Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
5.227844E+4	7.998865E+1	7.989220E+1	1.000526E+1	-9.645023E-2	7.995650E+1	-4.279273E-3	1.292780E-3	-1.158836E+0	-1.711709E+2
5.239898E+4	7.998833E+1	7.989225E+1	1.000531E+1	-9.608504E-2	7.995631E+1	-4.282801E-3	1.293024E-3	-1.158833E+0	-1.713120E+2
5.251952E+4	7.998826E+1	7.971581E+1	1.000520E+1	-2.724501E-1	7.989744E+1	-4.275031E-3	1.293024E-3	-1.158834E+0	-1.710012E+2
5.264004E+4	7.998862E+1	7.971793E+1	1.000539E+1	-2.706846E-1	7.989839E+1	-4.275274E-3	1.293024E-3	-1.158841E+0	-1.710110E+2
5.276055E+4	7.998874E+1	7.989137E+1	1.000447E+1	-9.737163E-2	7.995628E+1	-4.276802E-3	1.293024E-3	-1.158844E+0	-1.710721E+2
5.288107E+4	7.998786E+1	7.989102E+1	1.000446E+1	-9.683899E-2	7.995558E+1	-4.280714E-3	1.292780E-3	-1.158834E+0	-1.712286E+2
5.300159E+4	7.998904E+1	7.971337E+1	1.000566E+1	-2.756686E-1	7.989715E+1	-4.271084E-3	1.292780E-3	-1.158852E+0	-1.708434E+2
5.312212E+4	7.998815E+1	7.988929E+1	1.000583E+1	-9.886556E-2	7.995520E+1	-4.277521E-3	1.293024E-3	-1.158842E+0	-1.711008E+2
5.324262E+4	7.998819E+1	7.989356E+1	1.000573E+1	-9.463225E-2	7.995665E+1	-4.276462E-3	1.293024E-3	-1.158844E+0	-1.710585E+2
5.336315E+4	7.998866E+1	7.989314E+1	1.000543E+1	-9.551793E-2	7.995682E+1	-4.278274E-3	1.292780E-3	-1.158852E+0	-1.711309E+2
5.348368E+4	7.998885E+1	7.971919E+1	1.000566E+1	-2.696650E-1	7.989897E+1	-4.275808E-3	1.293024E-3	-1.158856E+0	-1.710323E+2
5.360421E+4	7.998879E+1	7.989202E+1	1.000542E+1	-9.677500E-2	7.995653E+1	-4.281847E-3	1.293024E-3	-1.158857E+0	-1.712739E+2
5.372472E+4	7.998866E+1	7.988832E+1	1.000414E+1	-1.003385E-1	7.995522E+1	-4.279341E-3	1.293024E-3	-1.158857E+0	-1.711736E+2
5.384522E+4	7.998841E+1	7.989358E+1	1.000566E+1	-9.482957E-2	7.995680E+1	-4.281402E-3	1.293024E-3	-1.158856E+0	-1.712561E+2
5.396575E+4	7.998811E+1	7.971914E+1	1.000558E+1	-2.689613E-1	7.989845E+1	-4.273704E-3	1.293024E-3	-1.158854E+0	-1.709482E+2
5.408627E+4	7.998803E+1	7.989360E+1	1.000515E+1	-9.443129E-2	7.995655E+1	-4.283125E-3	1.293024E-3	-1.158854E+0	-1.713250E+2
5.420680E+4	7.998837E+1	7.989238E+1	1.000534E+1	-9.599641E-2	7.995637E+1	-4.279107E-3	1.319586E-3	-1.158861E+0	-1.711643E+2
5.432736E+4	7.998856E+1	7.971935E+1	1.000544E+1	-2.692179E-1	7.989882E+1	-4.275936E-3	1.319830E-3	-1.158865E+0	-1.710375E+2
5.444790E+4	7.998816E+1	7.989372E+1	1.000523E+1	-9.443551E-2	7.995668E+1	-4.282359E-3	1.319586E-3	-1.158861E+0	-1.712944E+2
5.456841E+4	7.998860E+1	7.989257E+1	1.000512E+1	-9.602931E-2	7.995659E+1	-4.274320E-3	1.319586E-3	-1.158869E+0	-1.709728E+2
5.468894E+4	7.998843E+1	7.989331E+1	1.000530E+1	-9.511584E-2	7.995672E+1	-4.281812E-3	1.319586E-3	-1.158868E+0	-1.712725E+2
5.480948E+4	7.998856E+1	7.971659E+1	1.000530E+1	-2.719765E-1	7.989790E+1	-4.276322E-3	1.319830E-3	-1.158872E+0	-1.710529E+2
5.493002E+4	7.998784E+1	7.989458E+1	1.000526E+1	-9.326259E-2	7.995675E+1	-4.283427E-3	1.319586E-3	-1.158864E+0	-1.713371E+2
5.505055E+4	7.998833E+1	7.989248E+1	1.000511E+1	-9.584262E-2	7.995638E+1	-4.279625E-3	1.319830E-3	-1.158873E+0	-1.711850E+2
5.517108E+4	7.998771E+1	7.989345E+1	1.000494E+1	-9.426156E-2	7.995629E+1	-4.277667E-3	1.319586E-3	-1.158866E+0	-1.711067E+2
5.529164E+4	7.998754E+1	7.971883E+1	1.000412E+1	-2.687065E-1	7.989797E+1	-4.278310E-3	1.319586E-3	-1.158866E+0	-1.711324E+2
5.541216E+4	7.998814E+1	7.989338E+1	1.000408E+1	-9.475154E-2	7.995655E+1	-4.283172E-3	1.319586E-3	-1.158876E+0	-1.713269E+2
5.553268E+4	7.998818E+1	7.989193E+1	1.000504E+1	-9.624938E-2	7.995610E+1	-4.278633E-3	1.319586E-3	-1.158878E+0	-1.711453E+2
5.565320E+4	7.998752E+1	7.988897E+1	1.000494E+1	-9.854925E-2	7.995467E+1	-4.281723E-3	1.319586E-3	-1.158871E+0	-1.712689E+2
5.577375E+4	7.998840E+1	7.989288E+1	1.000494E+1	-9.551868E-2	7.995656E+1	-4.278402E-3	1.319830E-3	-1.158884E+0	-1.711361E+2
5.589427E+4	7.998786E+1	7.989199E+1	1.000484E+1	-9.587138E-2	7.995590E+1	-4.275127E-3	1.319586E-3	-1.158879E+0	-1.710051E+2
5.601481E+4	7.998837E+1	7.989316E+1	1.000506E+1	-9.521314E-2	7.995664E+1	-4.275361E-3	1.345661E-3	-1.158888E+0	-1.710145E+2
5.613537E+4	7.998792E+1	7.989290E+1	1.000402E+1	-9.501927E-2	7.995624E+1	-4.281374E-3	1.345661E-3	-1.158883E+0	-1.712549E+2
5.625592E+4	7.998846E+1	7.989288E+1	1.000482E+1	-9.558734E-2	7.995660E+1	-4.278232E-3	1.345661E-3	-1.158892E+0	-1.711293E+2
5.637648E+4	7.998866E+1	7.988900E+1	1.000495E+1	-9.966520E-2	7.995544E+1	-4.280525E-3	1.345661E-3	-1.158897E+0	-1.712210E+2
5.649701E+4	7.998845E+1	7.988954E+1	1.000411E+1	-9.890956E-2	7.995548E+1	-4.276451E-3	1.345661E-3	-1.158896E+0	-1.710580E+2
5.661756E+4	7.998833E+1	7.989261E+1	1.000364E+1	-9.572154E-2	7.995643E+1	-4.277621E-3	1.345661E-3	-1.158896E+0	-1.711048E+2
5.673812E+4	7.998831E+1	7.989327E+1	1.000486E+1	-9.503697E-2	7.995663E+1	-4.278293E-3	1.345661E-3	-1.158897E+0	-1.711317E+2
5.685865E+4	7.998777E+1	7.989197E+1	1.000475E+1	-9.580053E-2	7.995584E+1	-4.281690E-3	1.345661E-3	-1.158892E+0	-1.712676E+2
5.697920E+4	7.998785E+1	7.988844E+1	1.000510E+1	-9.941661E-2	7.995472E+1	-4.281587E-3	1.345661E-3	-1.158895E+0	-1.712635E+2
