Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.149397E+3	7.699062E+1	7.697226E+1	9.952018E+0	-1.836630E-2	7.698450E+1	-2.010642E-2	-9.860201E-4	-5.730413E-3	-8.042567E+2
1.150513E+3	7.699055E+1	7.697231E+1	9.951599E+0	-1.823697E-2	7.698447E+1	-2.010522E-2	-9.860201E-4	-5.894431E-3	-8.042087E+2
1.151630E+3	7.693814E+1	7.697234E+1	9.951910E+0	3.419780E-2	7.694954E+1	-2.010976E-2	-9.857797E-4	-5.330985E-3	-8.043905E+2
1.152747E+3	7.693806E+1	7.696725E+1	9.950736E+0	2.918121E-2	7.694779E+1	-2.011481E-2	-9.860201E-4	-5.315664E-3	-8.045926E+2
1.153864E+3	7.693787E+1	7.697254E+1	9.951883E+0	3.466146E-2	7.694943E+1	-2.010917E-2	-9.860201E-4	-5.349853E-3	-8.043670E+2
1.154980E+3	7.693801E+1	7.696744E+1	9.950833E+0	2.943124E-2	7.694782E+1	-2.010685E-2	-9.860201E-4	-5.456726E-3	-8.042738E+2
1.156099E+3	7.693796E+1	7.697248E+1	9.951946E+0	3.452514E-2	7.694947E+1	-2.011353E-2	-9.857797E-4	-5.629765E-3	-8.045411E+2
1.157211E+3	7.691786E+1	7.697280E+1	9.952071E+0	5.494243E-2	7.693618E+1	-2.011160E-2	-9.860201E-4	-5.573138E-3	-8.044640E+2
1.158333E+3	7.688392E+1	7.697200E+1	9.951493E+0	8.807969E-2	7.691328E+1	-2.010422E-2	-9.860201E-4	-5.261202E-3	-8.041687E+2
1.159449E+3	7.688426E+1	7.697257E+1	9.952026E+0	8.830685E-2	7.691370E+1	-2.010723E-2	-9.857797E-4	-5.324976E-3	-8.042891E+2
1.160565E+3	7.688422E+1	7.696739E+1	9.950825E+0	8.316608E-2	7.691195E+1	-2.011312E-2	-9.860201E-4	-5.443183E-3	-8.045249E+2
1.161685E+3	7.688440E+1	7.697211E+1	9.952088E+0	8.770900E-2	7.691364E+1	-2.010795E-2	-9.860201E-4	-5.632611E-3	-8.043179E+2
1.162799E+3	7.683114E+1	7.696825E+1	9.950851E+0	1.371142E-1	7.687684E+1	-2.010421E-2	-9.857797E-4	-5.190140E-3	-8.041682E+2
1.163919E+3	7.683073E+1	7.697254E+1	9.951839E+0	1.418062E-1	7.687800E+1	-2.011386E-2	-9.860201E-4	-5.199200E-3	-8.045544E+2
1.165035E+3	7.683095E+1	7.697263E+1	9.951928E+0	1.416786E-1	7.687817E+1	-2.010529E-2	-9.860201E-4	-5.265877E-3	-8.042114E+2
1.166150E+3	7.683068E+1	7.697241E+1	9.951885E+0	1.417251E-1	7.687792E+1	-2.011258E-2	-9.857797E-4	-5.395615E-3	-8.045031E+2
1.167271E+3	7.683087E+1	7.697257E+1	9.951457E+0	1.417025E-1	7.687811E+1	-2.010278E-2	-9.860201E-4	-5.598782E-3	-8.041113E+2
1.168387E+3	7.683094E+1	7.696773E+1	9.950708E+0	1.367900E-1	7.687654E+1	-2.011126E-2	-9.860201E-4	-5.869982E-3	-8.044503E+2
1.169504E+3	7.677731E+1	7.697227E+1	9.951857E+0	1.949582E-1	7.684230E+1	-2.010286E-2	-9.860201E-4	-5.465897E-3	-8.041145E+2
1.170619E+3	7.677746E+1	7.696715E+1	9.950780E+0	1.896964E-1	7.684069E+1	-2.011338E-2	-9.857797E-4	-5.563599E-3	-8.045350E+2
1.171738E+3	7.677731E+1	7.680108E+1	9.951857E+0	2.376366E-2	7.678523E+1	-2.009723E-2	-9.860201E-4	-5.709216E-3	-8.038894E+2
1.172856E+3	7.672466E+1	7.680125E+1	9.952000E+0	7.659961E-2	7.675019E+1	-2.010796E-2	-9.860201E-4	-5.068796E-3	-8.043183E+2
1.173972E+3	7.672459E+1	7.680115E+1	9.951947E+0	7.655522E-2	7.675011E+1	-2.009965E-2	-9.857797E-4	-5.045555E-3	-8.039858E+2
1.175090E+3	7.672457E+1	7.680118E+1	9.951947E+0	7.660721E-2	7.675011E+1	-2.010361E-2	-9.860201E-4	-5.074318E-3	-8.041442E+2
1.176204E+3	7.672456E+1	7.679599E+1	9.950772E+0	7.143321E-2	7.674837E+1	-2.010257E-2	-9.860201E-4	-5.172195E-3	-8.041028E+2
1.177324E+3	7.672446E+1	7.680128E+1	9.951990E+0	7.681428E-2	7.675007E+1	-2.010140E-2	-9.857797E-4	-5.337495E-3	-8.040559E+2
1.178441E+3	7.672462E+1	7.679584E+1	9.950620E+0	7.121824E-2	7.674836E+1	-2.011002E-2	-9.860201E-4	-5.574119E-3	-8.044009E+2
1.179558E+3	7.672452E+1	7.680079E+1	9.951795E+0	7.627642E-2	7.674994E+1	-2.010162E-2	-9.860201E-4	-5.876837E-3	-8.040647E+2
1.180677E+3	7.667046E+1	7.679968E+1	9.951716E+0	1.292182E-1	7.671354E+1	-2.010869E-2	-9.857797E-4	-5.469287E-3	-8.043474E+2
1.181795E+3	7.661748E+1	7.680049E+1	9.951708E+0	1.830148E-1	7.667848E+1	-2.010572E-2	-9.860201E-4	-4.831420E-3	-8.042289E+2
1.182914E+3	7.661752E+1	7.680078E+1	9.951689E+0	1.832523E-1	7.667861E+1	-2.009637E-2	-9.860201E-4	-4.700563E-3	-8.038549E+2
1.184032E+3	7.661787E+1	7.680101E+1	9.951805E+0	1.831438E-1	7.667891E+1	-2.010404E-2	-9.860201E-4	-4.626653E-3	-8.041617E+2
1.185147E+3	7.661765E+1	7.679871E+1	9.951761E+0	1.810554E-1	7.667800E+1	-2.010187E-2	-9.857797E-4	-4.615397E-3	-8.040747E+2
1.186263E+3	7.661823E+1	7.679568E+1	9.950630E+0	1.774575E-1	7.667738E+1	-2.009951E-2	-9.860201E-4	-4.683278E-3	-8.039806E+2
1.187383E+3	7.661800E+1	7.680118E+1	9.951822E+0	1.831746E-1	7.667906E+1	-2.010472E-2	-9.860201E-4	-4.811604E-3	-8.041888E+2
1.188502E+3	7.661798E+1	7.679675E+1	9.950685E+0	1.787663E-1	7.667757E+1	-2.009645E-2	-9.857797E-4	-5.010594E-3	-8.038579E+2
1.189616E+3	7.661809E+1	7.663089E+1	9.951796E+0	1.280686E-2	7.662236E+1	-2.009937E-2	-9.860201E-4	-5.279497E-3	-8.039750E+2
1.190738E+3	7.661744E+1	7.663098E+1	9.951876E+0	1.354203E-2	7.662195E+1	-2.009684E-2	-9.860201E-4	-5.607231E-3	-8.038736E+2
1.191857E+3	7.656508E+1	7.663052E+1	9.951706E+0	6.543687E-2	7.658689E+1	-2.009480E-2	-9.857797E-4	-5.193825E-3	-8.037921E+2
1.192970E+3	7.651256E+1	7.663052E+1	9.951849E+0	1.179628E-1	7.655188E+1	-2.010048E-2	-9.860201E-4	-4.679361E-3	-8.040192E+2
1.194089E+3	7.651254E+1	7.662520E+1	9.950720E+0	1.126677E-1	7.655009E+1	-2.009770E-2	-9.860201E-4	-4.589117E-3	-8.039081E+2
1.195204E+3	7.651274E+1	7.663056E+1	9.951797E+0	1.178178E-1	7.655201E+1	-2.009541E-2	-9.857797E-4	-4.554023E-3	-8.038165E+2
1.196324E+3	7.651225E+1	7.662547E+1	9.950703E+0	1.132139E-1	7.654999E+1	-2.010068E-2	-9.860201E-4	-4.579140E-3	-8.040274E+2
1.197440E+3	7.651257E+1	7.663059E+1	9.951966E+0	1.180200E-1	7.655191E+1	-2.010407E-2	-9.860201E-4	-4.681259E-3	-8.041628E+2
1.198560E+3	7.651257E+1	7.662769E+1	9.951566E+0	1.151139E-1	7.655094E+1	-2.009903E-2	-9.857797E-4	-4.849563E-3	-8.039613E+2
1.199673E+3	7.651260E+1	7.663074E+1	9.951789E+0	1.181407E-1	7.655198E+1	-2.009789E-2	-9.860201E-4	-5.086952E-3	-8.039154E+2
1.200794E+3	7.651269E+1	7.663069E+1	9.951920E+0	1.180058E-1	7.655202E+1	-2.010510E-2	-9.860201E-4	-5.393831E-3	-8.042042E+2
1.201910E+3	7.645786E+1	7.662865E+1	9.951520E+0	1.707950E-1	7.651479E+1	-2.009792E-2	-9.857797E-4	-4.998643E-3	-8.039169E+2
1.203027E+3	7.645819E+1	7.663037E+1	9.951821E+0	1.721811E-1	7.651558E+1	-2.009640E-2	-9.860201E-4	-5.127425E-3	-8.038562E+2
1.204142E+3	7.640429E+1	7.662576E+1	9.950629E+0	2.214743E-1	7.647811E+1	-2.009483E-2	-9.860201E-4	-4.538681E-3	-8.037930E+2
1.205263E+3	7.640456E+1	7.663101E+1	9.951955E+0	2.264490E-1	7.648004E+1	-2.009368E-2	-9.857797E-4	-4.472716E-3	-8.037470E+2
1.206379E+3	7.640456E+1	7.662591E+1	9.950958E+0	2.213484E-1	7.647835E+1	-2.009478E-2	-9.857797E-4	-4.456474E-3	-8.037910E+2
1.207497E+3	7.640453E+1	7.663091E+1	9.951891E+0	2.263755E-1	7.647999E+1	-2.009712E-2	-9.860201E-4	-4.508940E-3	-8.038847E+2
1.208611E+3	7.640431E+1	7.663097E+1	9.951838E+0	2.266595E-1	7.647987E+1	-2.009974E-2	-9.860201E-4	-4.627002E-3	-8.039896E+2
1.209728E+3	7.640408E+1	7.663037E+1	9.951758E+0	2.262912E-1	7.647951E+1	-2.009942E-2	-9.857797E-4	-4.812652E-3	-8.039769E+2
1.210848E+3	7.640431E+1	7.663045E+1	9.951900E+0	2.261362E-1	7.647969E+1	-2.009493E-2	-9.860201E-4	-5.071565E-3	-8.037974E+2
1.211964E+3	7.635039E+1	7.645681E+1	9.950665E+0	1.064207E-1	7.638586E+1	-2.009122E-2	-9.860201E-4	-4.637825E-3	-8.036487E+2
1.213081E+3	7.635050E+1	7.646147E+1	9.951920E+0	1.109723E-1	7.638749E+1	-2.009981E-2	-9.857797E-4	-4.719261E-3	-8.039924E+2
1.214199E+3	7.635068E+1	7.645715E+1	9.950815E+0	1.064717E-1	7.638617E+1	-2.009228E-2	-9.860201E-4	-4.853971E-3	-8.036913E+2
1.215315E+3	7.635061E+1	7.646164E+1	9.951483E+0	1.110336E-1	7.638762E+1	-2.009537E-2	-9.860201E-4	-5.054728E-3	-8.038149E+2
1.216434E+3	7.629727E+1	7.646190E+1	9.951918E+0	1.646249E-1	7.635215E+1	-2.010007E-2	-9.860201E-4	-4.573482E-3	-8.040026E+2
1.217553E+3	7.629705E+1	7.646132E+1	9.951990E+0	1.642705E-1	7.635181E+1	-2.009638E-2	-9.857797E-4	-4.598737E-3	-8.038552E+2
1.218668E+3	7.629718E+1	7.646158E+1	9.951874E+0	1.643995E-1	7.635198E+1	-2.010354E-2	-9.860201E-4	-4.679426E-3	-8.041417E+2
1.219787E+3	7.629712E+1	7.645650E+1	9.950621E+0	1.593780E-1	7.635025E+1	-2.009512E-2	-9.860201E-4	-4.826914E-3	-8.038047E+2
1.220902E+3	7.629739E+1	7.646150E+1	9.951848E+0	1.641172E-1	7.635209E+1	-2.010146E-2	-9.860201E-4	-5.046826E-3	-8.040585E+2
1.222022E+3	7.624295E+1	7.645679E+1	9.950710E+0	2.138391E-1	7.631423E+1	-2.008770E-2	-9.857797E-4	-4.454307E-3	-8.035079E+2
1.223136E+3	7.624286E+1	7.646194E+1	9.951885E+0	2.190856E-1	7.631589E+1	-2.008865E-2	-9.860201E-4	-4.492002E-3	-8.035461E+2
1.224252E+3	7.624282E+1	7.646163E+1	9.951965E+0	2.188127E-1	7.631576E+1	-2.009254E-2	-9.860201E-4	-4.581641E-3	-8.037017E+2
1.225373E+3	7.624303E+1	7.628796E+1	9.951877E+0	4.493233E-2	7.625800E+1	-2.008854E-2	-9.857797E-4	-4.742912E-3	-8.035418E+2
1.226492E+3	7.618960E+1	7.628825E+1	9.951921E+0	9.864881E-2	7.622248E+1	-2.007910E-2	-9.860201E-4	-4.239147E-3	-8.031639E+2
1.227607E+3	7.618980E+1	7.628767E+1	9.951805E+0	9.786263E-2	7.622242E+1	-2.008556E-2	-9.860201E-4	-4.228027E-3	-8.034222E+2
1.228727E+3	7.618938E+1	7.628806E+1	9.951884E+0	9.868313E-2	7.622227E+1	-2.008240E-2	-9.860201E-4	-4.261118E-3	-8.032959E+2
1.229841E+3	7.618941E+1	7.628349E+1	9.950629E+0	9.407018E-2	7.622077E+1	-2.007723E-2	-9.857797E-4	-4.366952E-3	-8.030891E+2
1.230959E+3	7.618958E+1	7.628746E+1	9.951839E+0	9.787303E-2	7.622221E+1	-2.007814E-2	-9.857797E-4	-4.543328E-3	-8.031256E+2
1.232077E+3	7.618977E+1	7.628388E+1	9.950735E+0	9.411701E-2	7.622114E+1	-2.008457E-2	-9.860201E-4	-4.789158E-3	-8.033826E+2
1.233196E+3	7.618967E+1	7.628572E+1	9.951883E+0	9.605763E-2	7.622169E+1	-2.008468E-2	-9.860201E-4	-5.101324E-3	-8.033873E+2
1.234314E+3	7.613604E+1	7.628794E+1	9.951839E+0	1.519051E-1	7.618667E+1	-2.008506E-2	-9.857797E-4	-4.674596E-3	-8.034025E+2
1.235429E+3	7.608325E+1	7.628804E+1	9.951814E+0	2.047886E-1	7.615151E+1	-2.007603E-2	-9.860201E-4	-4.043827E-3	-8.030412E+2
1.236546E+3	7.608337E+1	7.628824E+1	9.951546E+0	2.048632E-1	7.615166E+1	-2.007457E-2	-9.860201E-4	-3.926109E-3	-8.029827E+2
1.237667E+3	7.608325E+1	7.628384E+1	9.950356E+0	2.005928E-1	7.615012E+1	-2.007118E-2	-9.860201E-4	-3.857972E-3	-8.028471E+2
1.238787E+3	7.608334E+1	7.628781E+1	9.951689E+0	2.044674E-1	7.615150E+1	-2.007088E-2	-9.857797E-4	-3.860747E-3	-8.028351E+2
1.239904E+3	7.608323E+1	7.628384E+1	9.950444E+0	2.006112E-1	7.615010E+1	-2.007376E-2	-9.860201E-4	-3.930250E-3	-8.029503E+2
1.241020E+3	7.608334E+1	7.628792E+1	9.951554E+0	2.045722E-1	7.615153E+1	-2.007269E-2	-9.860201E-4	-4.070646E-3	-8.029075E+2
1.242138E+3	7.608319E+1	7.628728E+1	9.951652E+0	2.040871E-1	7.615122E+1	-2.007459E-2	-9.857797E-4	-4.276881E-3	-8.029835E+2
1.243256E+3	7.608314E+1	7.628822E+1	9.951607E+0	2.050854E-1	7.615150E+1	-2.007540E-2	-9.857797E-4	-4.552362E-3	-8.030161E+2
1.244372E+3	7.602951E+1	7.628820E+1	9.951634E+0	2.586885E-1	7.611574E+1	-2.008051E-2	-9.860201E-4	-4.113409E-3	-8.032206E+2
1.245488E+3	7.602962E+1	7.628553E+1	9.898768E+0	2.559104E-1	7.611492E+1	-2.008013E-2	-9.860201E-4	-4.215596E-3	-8.032050E+2
1.246610E+3	7.602963E+1	7.628829E+1	9.951653E+0	2.586577E-1	7.611585E+1	-2.007898E-2	-1.016796E-3	-4.368512E-3	-8.031591E+2
1.247727E+3	7.602940E+1	7.611456E+1	9.950497E+0	8.516745E-2	7.605779E+1	-2.007696E-2	-1.018238E-3	-4.585740E-3	-8.030783E+2
1.248839E+3	7.597615E+1	7.611833E+1	9.951599E+0	1.421774E-1	7.602354E+1	-2.007440E-2	-1.018238E-3	-4.035452E-3	-8.029758E+2
1.249961E+3	7.597614E+1	7.611404E+1	9.950745E+0	1.378980E-1	7.602211E+1	-2.007871E-2	-1.018238E-3	-4.079812E-3	-8.031486E+2
1.251080E+3	7.597632E+1	7.611816E+1	9.951609E+0	1.418420E-1	7.602360E+1	-2.007697E-2	-1.018238E-3	-4.179716E-3	-8.030787E+2
1.252199E+3	7.597626E+1	7.611839E+1	9.951635E+0	1.421205E-1	7.602364E+1	-2.007726E-2	-1.018238E-3	-4.345734E-3	-8.030906E+2
1.253314E+3	7.592253E+1	7.611859E+1	9.951492E+0	1.960561E-1	7.598788E+1	-2.007395E-2	-1.018238E-3	-3.835296E-3	-8.029580E+2
1.254434E+3	7.592264E+1	7.611859E+1	9.951554E+0	1.959493E-1	7.598795E+1	-2.007642E-2	-1.018238E-3	-3.826761E-3	-8.030569E+2
1.255551E+3	7.592254E+1	7.611689E+1	9.951155E+0	1.943506E-1	7.598732E+1	-2.008080E-2	-1.018238E-3	-3.867145E-3	-8.032319E+2
1.256668E+3	7.592239E+1	7.611870E+1	9.951617E+0	1.963086E-1	7.598783E+1	-2.008148E-2	-1.018238E-3	-3.975141E-3	-8.032590E+2
1.257785E+3	7.592262E+1	7.611447E+1	9.950407E+0	1.918573E-1	7.598657E+1	-2.008383E-2	-1.018238E-3	-4.156542E-3	-8.033532E+2
1.258907E+3	7.592139E+1	7.611845E+1	9.951609E+0	1.970615E-1	7.598707E+1	-2.007616E-2	-1.018238E-3	-4.386447E-3	-8.030463E+2
1.260023E+3	7.586882E+1	7.611410E+1	9.950452E+0	2.452828E-1	7.595058E+1	-2.007247E-2	-1.018238E-3	-3.926093E-3	-8.028989E+2
1.261141E+3	7.586860E+1	7.611805E+1	9.951734E+0	2.494463E-1	7.595175E+1	-2.007397E-2	-1.018238E-3	-3.994263E-3	-8.029588E+2
1.262256E+3	7.586954E+1	7.611870E+1	9.951733E+0	2.491650E-1	7.595259E+1	-2.007490E-2	-1.018238E-3	-4.129180E-3	-8.029961E+2
1.263374E+3	7.581474E+1	7.611818E+1	9.950968E+0	3.034412E-1	7.591589E+1	-2.007702E-2	-1.018238E-3	-3.374411E-3	-8.030810E+2
1.264494E+3	7.581435E+1	7.611767E+1	9.951742E+0	3.033199E-1	7.591545E+1	-2.007784E-2	-1.018238E-3	-3.313297E-3	-8.031136E+2
1.265609E+3	7.581467E+1	7.611321E+1	9.950452E+0	2.985367E-1	7.591419E+1	-2.007488E-2	-1.018238E-3	-3.312533E-3	-8.029953E+2
1.266729E+3	7.581473E+1	7.611464E+1	9.951973E+0	2.999172E-1	7.591470E+1	-2.006968E-2	-1.018238E-3	-3.378266E-3	-8.027871E+2
1.267845E+3	7.581532E+1	7.594385E+1	9.950745E+0	1.285260E-1	7.585816E+1	-2.007331E-2	-1.018238E-3	-3.521269E-3	-8.029326E+2
1.268959E+3	7.581445E+1	7.594791E+1	9.951796E+0	1.334653E-1	7.585893E+1	-2.006832E-2	-1.018238E-3	-3.713691E-3	-8.027328E+2
1.270082E+3	7.581429E+1	7.594803E+1	9.951555E+0	1.337330E-1	7.585887E+1	-2.006982E-2	-1.018238E-3	-3.982091E-3	-8.027929E+2
1.271196E+3	7.581439E+1	7.594708E+1	9.951715E+0	1.326844E-1	7.585862E+1	-2.007106E-2	-1.018238E-3	-4.321174E-3	-8.028423E+2
1.272314E+3	7.576135E+1	7.594742E+1	9.951894E+0	1.860686E-1	7.582338E+1	-2.007417E-2	-1.018238E-3	-3.918297E-3	-8.029669E+2
1.273435E+3	7.576152E+1	7.594664E+1	9.951493E+0	1.851240E-1	7.582323E+1	-2.007025E-2	-1.018238E-3	-4.087239E-3	-8.028100E+2
1.274552E+3	7.570833E+1	7.594742E+1	9.951769E+0	2.390929E-1	7.578803E+1	-2.007331E-2	-1.018238E-3	-3.494494E-3	-8.029324E+2
1.275664E+3	7.570838E+1	7.594365E+1	9.950621E+0	2.352655E-1	7.578680E+1	-2.006481E-2	-1.018238E-3	-3.472708E-3	-8.025923E+2
1.276788E+3	7.570849E+1	7.594759E+1	9.951982E+0	2.391054E-1	7.578819E+1	-2.007088E-2	-1.018238E-3	-3.504152E-3	-8.028351E+2
1.277906E+3	7.570840E+1	7.594372E+1	9.950649E+0	2.353226E-1	7.578684E+1	-2.006757E-2	-1.018238E-3	-3.602054E-3	-8.027029E+2
1.279023E+3	7.570868E+1	7.594737E+1	9.951716E+0	2.386941E-1	7.578824E+1	-2.007383E-2	-1.018238E-3	-3.773224E-3	-8.029530E+2
1.280140E+3	7.570866E+1	7.594767E+1	9.951886E+0	2.390024E-1	7.578833E+1	-2.006777E-2	-1.018238E-3	-4.011021E-3	-8.027108E+2
1.281256E+3	7.565547E+1	7.594743E+1	9.951787E+0	2.919546E-1	7.575279E+1	-2.006591E-2	-1.018238E-3	-3.426877E-3	-8.026362E+2
1.282372E+3	7.565579E+1	7.594768E+1	9.951849E+0	2.918883E-1	7.575309E+1	-2.006402E-2	-1.018238E-3	-3.496851E-3	-8.025608E+2
1.283491E+3	7.565570E+1	7.585942E+1	9.950611E+0	2.037236E-1	7.572361E+1	-2.005778E-2	-1.018238E-3	-3.613700E-3	-8.023114E+2
1.284612E+3	7.560265E+1	7.577981E+1	9.951803E+0	1.771558E-1	7.566171E+1	-2.006497E-2	-1.018238E-3	-2.997071E-3	-8.025989E+2
1.285727E+3	7.560271E+1	7.577745E+1	9.950789E+0	1.747404E-1	7.566096E+1	-2.005486E-2	-1.018238E-3	-2.944906E-3	-8.021943E+2
1.286844E+3	7.560233E+1	7.577982E+1	9.951796E+0	1.774936E-1	7.566149E+1	-2.006246E-2	-1.018238E-3	-2.937513E-3	-8.024982E+2
1.287962E+3	7.560255E+1	7.577933E+1	9.951119E+0	1.767757E-1	7.566148E+1	-2.006089E-2	-1.018238E-3	-3.006793E-3	-8.024355E+2
1.289081E+3	7.560245E+1	7.577965E+1	9.951902E+0	1.771988E-1	7.566151E+1	-2.005777E-2	-1.018238E-3	-3.140458E-3	-8.023108E+2
1.290197E+3	7.560265E+1	7.577999E+1	9.952017E+0	1.773330E-1	7.566176E+1	-2.006334E-2	-1.018238E-3	-3.347143E-3	-8.025335E+2
1.291315E+3	7.560251E+1	7.577949E+1	9.951891E+0	1.769793E-1	7.566150E+1	-2.005685E-2	-1.018238E-3	-3.618210E-3	-8.022740E+2
1.292429E+3	7.554917E+1	7.578028E+1	9.951979E+0	2.311126E-1	7.562621E+1	-2.005823E-2	-1.018238E-3	-3.111129E-3	-8.023291E+2
1.293548E+3	7.554884E+1	7.577732E+1	9.950707E+0	2.284816E-1	7.562500E+1	-2.005397E-2	-1.018238E-3	-3.204727E-3	-8.021589E+2
1.294667E+3	7.554884E+1	7.578006E+1	9.951908E+0	2.312149E-1	7.562592E+1	-2.005109E-2	-1.018238E-3	-3.352354E-3	-8.020436E+2
1.295784E+3	7.554906E+1	7.577782E+1	9.950842E+0	2.287621E-1	7.562531E+1	-2.005918E-2	-1.018238E-3	-3.572384E-3	-8.023672E+2
1.296898E+3	7.549537E+1	7.577906E+1	9.951776E+0	2.836875E-1	7.558993E+1	-2.004710E-2	-1.018238E-3	-3.081739E-3	-8.018841E+2
1.298017E+3	7.549541E+1	7.577969E+1	9.951812E+0	2.842819E-1	7.559017E+1	-2.004444E-2	-1.018238E-3	-3.123453E-3	-8.017777E+2
1.299135E+3	7.549541E+1	7.577954E+1	9.951793E+0	2.841338E-1	7.559012E+1	-2.005143E-2	-1.018238E-3	-3.216260E-3	-8.020573E+2
1.300250E+3	7.549533E+1	7.577934E+1	9.951847E+0	2.840083E-1	7.559000E+1	-2.005538E-2	-1.018238E-3	-3.376874E-3	-8.022151E+2
1.301366E+3	7.544318E+1	7.577707E+1	9.950664E+0	3.338868E-1	7.555448E+1	-2.004748E-2	-1.018238E-3	-2.788326E-3	-8.018992E+2
1.302486E+3	7.544240E+1	7.577967E+1	9.951831E+0	3.372722E-1	7.555482E+1	-2.004363E-2	-1.018238E-3	-2.770459E-3	-8.017451E+2
1.303604E+3	7.544303E+1	7.577748E+1	9.950647E+0	3.344521E-1	7.555452E+1	-2.004482E-2	-1.018238E-3	-2.822236E-3	-8.017926E+2
1.304721E+3	7.544318E+1	7.559648E+1	9.951822E+0	1.533013E-1	7.549428E+1	-2.004584E-2	-1.018238E-3	-2.938477E-3	-8.018335E+2
1.305841E+3	7.544312E+1	7.559636E+1	9.951858E+0	1.532396E-1	7.549420E+1	-2.004867E-2	-1.018238E-3	-3.121090E-3	-8.019469E+2
1.306958E+3	7.544340E+1	7.559644E+1	9.951831E+0	1.530465E-1	7.549441E+1	-2.004209E-2	-1.018238E-3	-3.377377E-3	-8.016837E+2
1.308071E+3	7.538879E+1	7.559653E+1	9.951866E+0	2.077361E-1	7.545804E+1	-2.003577E-2	-1.018238E-3	-2.920469E-3	-8.014306E+2
1.309192E+3	7.538883E+1	7.559293E+1	9.950656E+0	2.040965E-1	7.545686E+1	-2.003856E-2	-1.018238E-3	-2.992385E-3	-8.015422E+2
1.310310E+3	7.538880E+1	7.559741E+1	9.951927E+0	2.086107E-1	7.545834E+1	-2.004499E-2	-1.018238E-3	-3.115082E-3	-8.017995E+2
1.311426E+3	7.538875E+1	7.559428E+1	9.950682E+0	2.055329E-1	7.545726E+1	-2.004587E-2	-1.018238E-3	-3.305758E-3	-8.018347E+2
1.312544E+3	7.533560E+1	7.559799E+1	9.951821E+0	2.623913E-1	7.542307E+1	-2.004245E-2	-1.018238E-3	-2.859998E-3	-8.016981E+2
1.313660E+3	7.533545E+1	7.559785E+1	9.951599E+0	2.624048E-1	7.542292E+1	-2.003853E-2	-1.018238E-3	-2.876724E-3	-8.015413E+2
1.314776E+3	7.533576E+1	7.559751E+1	9.951804E+0	2.617511E-1	7.542301E+1	-2.003735E-2	-1.018238E-3	-2.951087E-3	-8.014939E+2
1.315894E+3	7.533566E+1	7.559748E+1	9.951920E+0	2.618218E-1	7.542294E+1	-2.003694E-2	-1.018238E-3	-3.090183E-3	-8.014778E+2
1.317014E+3	7.533557E+1	7.559489E+1	9.951760E+0	2.593236E-1	7.542201E+1	-2.003561E-2	-1.018238E-3	-3.297182E-3	-8.014244E+2
1.318132E+3	7.528258E+1	7.559781E+1	9.951983E+0	3.152280E-1	7.538765E+1	-2.004202E-2	-1.018238E-3	-2.811977E-3	-8.016808E+2
1.319247E+3	7.528245E+1	7.559420E+1	9.950657E+0	3.117563E-1	7.538637E+1	-2.004088E-2	-1.018238E-3	-2.846562E-3	-8.016352E+2
1.320368E+3	7.528251E+1	7.542450E+1	9.951928E+0	1.419878E-1	7.532984E+1	-2.003789E-2	-1.018238E-3	-2.935371E-3	-8.015156E+2
1.321487E+3	7.528246E+1	7.542062E+1	9.950827E+0	1.381662E-1	7.532851E+1	-2.003751E-2	-1.018238E-3	-3.091425E-3	-8.015002E+2
1.322602E+3	7.523000E+1	7.542430E+1	9.951929E+0	1.943088E-1	7.529477E+1	-2.003489E-2	-1.018238E-3	-2.620443E-3	-8.013956E+2
1.323721E+3	7.522974E+1	7.542421E+1	9.951786E+0	1.944724E-1	7.529456E+1	-2.003439E-2	-1.018238E-3	-2.603778E-3	-8.013756E+2
1.324841E+3	7.522938E+1	7.542428E+1	9.951885E+0	1.948983E-1	7.529434E+1	-2.002864E-2	-1.018238E-3	-2.636768E-3	-8.011456E+2
1.325958E+3	7.522975E+1	7.542416E+1	9.951850E+0	1.944093E-1	7.529455E+1	-2.002477E-2	-1.018238E-3	-2.746077E-3	-8.009907E+2
1.327075E+3	7.522955E+1	7.542116E+1	9.951155E+0	1.916104E-1	7.529342E+1	-2.002363E-2	-1.018238E-3	-2.918962E-3	-8.009453E+2
1.328193E+3	7.522963E+1	7.542430E+1	9.951920E+0	1.946705E-1	7.529452E+1	-2.002402E-2	-1.018238E-3	-3.162332E-3	-8.009608E+2
1.329309E+3	7.517594E+1	7.541970E+1	9.950640E+0	2.437598E-1	7.525719E+1	-2.002446E-2	-1.018238E-3	-2.761609E-3	-8.009784E+2
1.330425E+3	7.517580E+1	7.542373E+1	9.951805E+0	2.479299E-1	7.525845E+1	-2.002519E-2	-1.018238E-3	-2.826868E-3	-8.010078E+2
1.331544E+3	7.517587E+1	7.542298E+1	9.950907E+0	2.471084E-1	7.525824E+1	-2.002493E-2	-1.018238E-3	-2.945591E-3	-8.009973E+2
1.332660E+3	7.517578E+1	7.542396E+1	9.951939E+0	2.481785E-1	7.525851E+1	-2.002479E-2	-1.018238E-3	-3.131434E-3	-8.009915E+2
