Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.944310E+2	8.004071E+1	1.061508E+2	1.000475E+1	2.611006E+1	8.874406E+1	1.820827E-3	2.892422E-4	3.675389E-4	7.283308E+1
1.955560E+2	8.004095E+1	1.064421E+2	1.000576E+1	2.640119E+1	8.884135E+1	1.835907E-3	2.892422E-4	3.892189E-4	7.343628E+1
1.966760E+2	8.004103E+1	1.067206E+2	1.000456E+1	2.667956E+1	8.893422E+1	1.847944E-3	2.892422E-4	4.085044E-4	7.391777E+1
1.977990E+2	8.004027E+1	1.067308E+2	1.000562E+1	2.669050E+1	8.893710E+1	1.858575E-3	2.892422E-4	4.361576E-4	7.434300E+1
1.989210E+2	8.004036E+1	1.070071E+2	1.000447E+1	2.696670E+1	8.902926E+1	1.871374E-3	2.892422E-4	4.560307E-4	7.485496E+1
2.000460E+2	8.004088E+1	1.073050E+2	1.000593E+1	2.726408E+1	8.912891E+1	1.880574E-3	2.892422E-4	4.648194E-4	7.522297E+1
2.012390E+2	8.004095E+1	1.075779E+2	1.000472E+1	2.753695E+1	8.921994E+1	1.899292E-3	2.892422E-4	4.949855E-4	7.597167E+1
2.023610E+2	8.004104E+1	1.078758E+2	1.000585E+1	2.783476E+1	8.931929E+1	1.900687E-3	2.892422E-4	4.959739E-4	7.602750E+1
2.034810E+2	8.009414E+1	1.081181E+2	1.000490E+1	2.802398E+1	8.943547E+1	1.909712E-3	2.892422E-4	-1.815979E-4	7.638847E+1
2.046050E+2	8.004092E+1	1.084522E+2	1.005781E+1	2.841126E+1	8.951134E+1	1.931250E-3	2.892422E-4	1.001792E-4	7.724998E+1
2.057410E+2	8.004022E+1	1.087304E+2	1.005749E+1	2.869016E+1	8.960361E+1	1.934054E-3	3.135260E-4	9.501151E-5	7.736215E+1
2.069050E+2	8.004111E+1	1.090243E+2	1.000590E+1	2.898323E+1	8.970219E+1	1.945400E-3	3.426186E-4	1.022545E-4	7.781600E+1
2.080240E+2	8.004092E+1	1.093156E+2	1.000584E+1	2.927463E+1	8.979914E+1	1.957592E-3	3.433399E-4	1.250410E-4	7.830368E+1
2.091420E+2	8.004086E+1	1.096147E+2	1.000576E+1	2.957386E+1	8.989882E+1	1.967414E-3	3.433399E-4	1.421897E-4	7.869656E+1
2.102600E+2	8.004109E+1	1.099001E+2	1.000582E+1	2.985898E+1	8.999408E+1	1.973428E-3	3.433399E-4	1.492155E-4	7.893712E+1
2.113790E+2	8.004055E+1	1.101762E+2	1.000512E+1	3.013567E+1	9.008577E+1	1.994036E-3	3.435803E-4	1.903521E-4	7.976144E+1
2.125040E+2	8.003994E+1	1.104671E+2	1.000567E+1	3.042712E+1	9.018231E+1	2.000665E-3	3.435803E-4	2.091121E-4	8.002661E+1
2.136280E+2	8.004032E+1	1.107467E+2	1.000544E+1	3.070639E+1	9.027579E+1	2.013306E-3	3.435803E-4	2.251790E-4	8.053222E+1
2.147470E+2	8.004037E+1	1.110351E+2	1.000584E+1	3.099473E+1	9.037194E+1	2.018808E-3	3.435803E-4	2.339831E-4	8.075232E+1
2.158700E+2	8.004018E+1	1.113127E+2	1.000464E+1	3.127256E+1	9.046436E+1	2.022446E-3	3.435803E-4	2.422881E-4	8.089785E+1
2.169880E+2	8.004037E+1	1.116071E+2	1.000585E+1	3.156669E+1	9.056260E+1	2.042818E-3	3.435803E-4	2.739561E-4	8.171272E+1
2.181090E+2	8.004086E+1	1.121669E+2	1.000475E+1	3.212605E+1	9.074954E+1	2.046602E-3	3.435803E-4	2.736439E-4	8.186407E+1
2.192320E+2	8.004070E+1	1.123639E+2	1.000586E+1	3.232318E+1	9.081509E+1	2.057383E-3	3.433399E-4	2.936830E-4	8.229530E+1
2.203520E+2	8.004089E+1	1.127356E+2	1.000489E+1	3.269468E+1	9.093911E+1	2.069223E-3	3.433399E-4	3.111481E-4	8.276894E+1
2.214720E+2	8.004060E+1	1.130387E+2	1.000573E+1	3.299805E+1	9.103995E+1	2.073118E-3	3.433399E-4	3.211749E-4	8.292474E+1
2.225940E+2	8.004103E+1	1.133164E+2	1.000500E+1	3.327535E+1	9.113281E+1	2.093865E-3	3.433399E-4	3.500412E-4	8.375461E+1
2.237110E+2	8.004063E+1	1.136109E+2	1.000574E+1	3.357023E+1	9.123071E+1	2.098900E-3	3.433399E-4	3.638392E-4	8.395598E+1
2.248360E+2	8.004083E+1	1.141766E+2	1.005667E+1	3.413578E+1	9.141943E+1	2.103271E-3	3.433399E-4	3.685297E-4	8.413086E+1
2.259640E+2	8.004098E+1	1.144667E+2	1.005774E+1	3.442577E+1	9.151623E+1	2.120609E-3	3.666620E-4	3.952629E-4	8.482438E+1
2.271300E+2	8.004118E+1	1.147495E+2	1.005804E+1	3.470831E+1	9.161062E+1	2.131524E-3	3.955140E-4	4.107465E-4	8.526096E+1
2.282660E+2	8.004040E+1	1.153223E+2	1.000553E+1	3.528192E+1	9.180104E+1	2.135674E-3	4.272513E-4	4.281495E-4	8.542697E+1
2.293890E+2	8.004091E+1	1.155909E+2	1.000512E+1	3.555004E+1	9.189092E+1	2.146675E-3	4.284535E-4	4.395537E-4	8.586699E+1
2.305270E+2	8.004094E+1	1.158894E+2	1.000569E+1	3.584842E+1	9.199041E+1	2.159175E-3	4.284535E-4	4.597259E-4	8.636700E+1
2.316460E+2	8.004111E+1	1.161639E+2	1.000471E+1	3.612274E+1	9.208203E+1	2.175146E-3	4.284535E-4	4.842668E-4	8.700585E+1
2.327660E+2	8.004100E+1	1.167464E+2	1.000588E+1	3.670538E+1	9.227613E+1	2.180074E-3	4.284535E-4	4.937241E-4	8.720298E+1
2.338890E+2	8.004117E+1	1.170291E+2	1.000469E+1	3.698793E+1	9.237048E+1	2.193754E-3	4.284535E-4	5.143081E-4	8.775015E+1
2.350070E+2	8.004097E+1	1.176131E+2	1.000573E+1	3.757209E+1	9.256500E+1	2.197457E-3	4.284535E-4	5.233024E-4	8.789829E+1
2.361280E+2	8.004111E+1	1.178885E+2	1.000478E+1	3.784742E+1	9.265691E+1	2.211089E-3	4.284535E-4	5.439652E-4	8.844356E+1
2.372550E+2	8.004057E+1	1.181875E+2	1.000555E+1	3.814697E+1	9.275623E+1	2.228184E-3	4.284535E-4	5.796340E-4	8.912735E+1
2.383800E+2	8.004065E+1	1.187695E+2	1.000514E+1	3.872881E+1	9.295025E+1	2.229296E-3	4.284535E-4	5.804894E-4	8.917182E+1
2.395060E+2	8.004037E+1	1.190542E+2	1.000582E+1	3.901387E+1	9.304499E+1	2.241685E-3	4.284535E-4	6.045582E-4	8.966739E+1
2.406320E+2	8.004060E+1	1.196103E+2	1.000576E+1	3.956968E+1	9.323049E+1	2.250138E-3	4.284535E-4	6.158851E-4	9.000550E+1
2.417580E+2	8.004097E+1	1.199095E+2	1.005789E+1	3.986855E+1	9.333049E+1	2.262489E-3	4.284535E-4	6.313306E-4	9.049957E+1
2.428830E+2	8.004128E+1	1.201944E+2	1.005800E+1	4.015312E+1	9.342565E+1	2.277378E-3	4.520161E-4	6.520367E-4	9.109512E+1
2.440100E+2	8.004086E+1	1.207670E+2	1.000491E+1	4.072611E+1	9.361623E+1	2.282012E-3	4.803873E-4	6.654674E-4	9.128049E+1
2.451370E+2	8.004076E+1	1.210568E+2	1.000551E+1	4.101605E+1	9.371277E+1	2.298121E-3	4.813490E-4	6.934394E-4	9.192484E+1
2.462610E+2	8.009334E+1	1.215899E+2	1.000474E+1	4.149653E+1	9.392551E+1	2.299263E-3	4.813490E-4	9.273890E-6	9.197053E+1
2.473760E+2	8.004035E+1	1.219093E+2	1.000564E+1	4.186898E+1	9.399668E+1	2.326711E-3	4.813490E-4	3.104059E-4	9.306843E+1
2.485110E+2	8.004080E+1	1.224711E+2	1.000488E+1	4.243026E+1	9.418422E+1	2.332515E-3	4.813490E-4	2.954414E-4	9.330058E+1
2.496320E+2	8.004086E+1	1.227702E+2	1.000584E+1	4.272934E+1	9.428398E+1	2.345639E-3	4.813490E-4	3.162551E-4	9.382557E+1
2.507490E+2	8.004078E+1	1.230586E+2	1.000488E+1	4.301787E+1	9.438007E+1	2.358881E-3	4.813490E-4	3.393956E-4	9.435524E+1
2.518700E+2	8.004100E+1	1.236254E+2	1.000580E+1	4.358439E+1	9.456913E+1	2.365412E-3	4.813490E-4	3.473827E-4	9.461650E+1
2.529920E+2	8.004109E+1	1.239097E+2	1.000480E+1	4.386859E+1	9.466396E+1	2.381016E-3	4.813490E-4	3.724068E-4	9.524065E+1
2.541100E+2	8.004086E+1	1.244840E+2	1.000585E+1	4.444314E+1	9.485524E+1	2.382981E-3	4.813490E-4	3.787644E-4	9.531926E+1
2.552430E+2	8.004097E+1	1.247600E+2	1.000475E+1	4.471902E+1	9.494731E+1	2.401620E-3	4.813490E-4	4.083020E-4	9.606481E+1
2.563690E+2	8.004056E+1	1.253448E+2	1.005776E+1	4.530424E+1	9.514197E+1	2.408405E-3	4.813490E-4	4.247330E-4	9.633621E+1
2.574970E+2	8.004052E+1	1.256284E+2	1.005764E+1	4.558788E+1	9.523648E+1	2.416234E-3	5.056329E-4	4.382650E-4	9.664937E+1
2.586450E+2	8.004112E+1	1.261967E+2	1.005687E+1	4.615559E+1	9.542632E+1	2.426223E-3	5.344849E-4	4.470302E-4	9.704891E+1
2.597710E+2	8.004089E+1	1.264910E+2	1.000580E+1	4.645011E+1	9.552426E+1	2.445865E-3	5.657414E-4	4.827187E-4	9.783462E+1
2.608940E+2	8.004106E+1	1.270610E+2	1.000485E+1	4.701993E+1	9.571437E+1	2.445788E-3	5.669435E-4	4.803996E-4	9.783152E+1
2.620140E+2	8.004037E+1	1.273569E+2	1.000571E+1	4.731657E+1	9.581256E+1	2.464031E-3	5.669435E-4	5.198294E-4	9.856122E+1
2.631370E+2	8.004020E+1	1.279427E+2	1.000461E+1	4.790251E+1	9.600770E+1	2.477892E-3	5.669435E-4	5.450960E-4	9.911566E+1
2.642540E+2	8.004041E+1	1.282257E+2	1.000563E+1	4.818531E+1	9.610217E+1	2.487718E-3	5.667031E-4	5.587683E-4	9.950873E+1
2.653730E+2	8.004045E+1	1.287855E+2	1.000467E+1	4.874501E+1	9.628879E+1	2.491512E-3	5.669435E-4	5.644866E-4	9.966047E+1
2.664970E+2	8.004009E+1	1.290780E+2	1.000554E+1	4.903789E+1	9.638605E+1	2.506919E-3	5.669435E-4	5.948159E-4	1.002768E+2
2.676180E+2	8.004106E+1	1.296428E+2	1.000498E+1	4.960177E+1	9.657498E+1	2.515648E-3	5.669435E-4	5.967069E-4	1.006259E+2
2.687390E+2	8.004109E+1	1.299788E+2	1.000587E+1	4.993775E+1	9.668701E+1	2.528990E-3	5.667031E-4	6.185200E-4	1.011596E+2
2.698580E+2	8.004098E+1	1.304989E+2	1.005673E+1	5.045794E+1	9.686029E+1	2.540793E-3	5.669435E-4	6.396638E-4	1.016317E+2
2.710130E+2	8.004048E+1	1.310712E+2	1.005656E+1	5.103075E+1	9.705073E+1	2.545260E-3	5.909869E-4	6.535717E-4	1.018104E+2
2.721400E+2	8.004021E+1	1.313599E+2	1.000562E+1	5.131971E+1	9.714678E+1	2.563293E-3	6.183964E-4	6.869367E-4	1.025317E+2
2.732620E+2	8.004028E+1	1.319321E+2	1.000464E+1	5.189179E+1	9.733755E+1	2.567256E-3	6.193582E-4	6.925389E-4	1.026902E+2
2.743790E+2	8.004033E+1	1.322211E+2	1.000570E+1	5.218081E+1	9.743393E+1	2.590542E-3	6.191177E-4	7.307089E-4	1.036217E+2
2.754970E+2	8.004091E+1	1.327838E+2	1.000579E+1	5.274290E+1	9.762188E+1	2.592066E-3	6.193582E-4	7.256814E-4	1.036826E+2
2.766350E+2	8.004103E+1	1.333475E+2	1.000589E+1	5.330648E+1	9.780986E+1	2.600997E-3	6.193582E-4	7.387167E-4	1.040399E+2
2.777540E+2	8.004101E+1	1.336424E+2	1.000494E+1	5.360143E+1	9.790815E+1	2.620957E-3	6.191177E-4	7.724863E-4	1.048383E+2
2.788750E+2	8.004100E+1	1.342109E+2	1.000565E+1	5.416994E+1	9.809765E+1	2.622995E-3	6.193582E-4	7.759788E-4	1.049198E+2
2.799990E+2	8.004098E+1	1.344871E+2	1.000478E+1	5.444614E+1	9.818969E+1	2.644336E-3	6.193582E-4	8.118070E-4	1.057734E+2
2.811260E+2	8.004044E+1	1.350704E+2	1.000566E+1	5.502999E+1	9.838377E+1	2.643501E-3	6.193582E-4	8.173847E-4	1.057400E+2
2.822510E+2	8.004052E+1	1.356302E+2	1.005756E+1	5.558969E+1	9.857042E+1	2.649784E-3	6.193582E-4	8.268492E-4	1.059913E+2
2.833800E+2	8.004115E+1	1.359290E+2	1.005792E+1	5.588788E+1	9.867045E+1	2.660392E-3	6.431611E-4	8.360072E-4	1.064157E+2
2.845050E+2	8.004121E+1	1.364987E+2	1.005801E+1	5.645754E+1	9.886039E+1	2.663304E-3	6.712919E-4	8.401584E-4	1.065321E+2
2.856330E+2	8.004129E+1	1.370937E+2	1.000536E+1	5.705240E+1	9.905876E+1	2.674227E-3	7.030292E-4	8.574896E-4	1.069691E+2
2.867540E+2	8.004118E+1	1.376239E+2	1.000589E+1	5.758273E+1	9.923543E+1	2.681301E-3	7.039910E-4	8.706610E-4	1.072521E+2
2.878780E+2	8.004131E+1	1.379408E+2	1.000491E+1	5.789945E+1	9.934112E+1	2.703346E-3	7.037505E-4	9.057684E-4	1.081338E+2
2.890060E+2	8.004044E+1	1.385113E+2	1.000566E+1	5.847084E+1	9.953072E+1	2.709147E-3	7.039910E-4	9.262942E-4	1.083659E+2
2.901290E+2	8.004031E+1	1.390840E+2	1.000464E+1	5.904369E+1	9.972154E+1	2.715432E-3	7.039910E-4	9.383501E-4	1.086173E+2
2.912460E+2	8.004044E+1	1.396550E+2	1.000570E+1	5.961458E+1	9.991196E+1	2.724326E-3	7.037505E-4	9.515647E-4	1.089730E+2
2.923630E+2	8.004044E+1	1.402258E+2	1.000565E+1	6.018531E+1	1.001022E+2	2.734736E-3	7.039910E-4	9.687973E-4	1.093895E+2
2.934800E+2	8.004047E+1	1.407888E+2	1.000554E+1	6.074832E+1	1.002899E+2	2.750054E-3	7.037505E-4	9.939000E-4	1.100021E+2
2.946000E+2	8.004053E+1	1.413788E+2	1.000582E+1	6.133824E+1	1.004866E+2	2.758990E-3	7.039910E-4	1.008081E-3	1.103596E+2
2.957540E+2	8.009428E+1	1.416270E+2	1.005793E+1	6.153271E+1	1.006052E+2	2.774150E-3	7.037505E-4	3.321636E-4	1.109660E+2
2.968790E+2	8.004112E+1	1.422180E+2	1.005791E+1	6.217684E+1	1.007667E+2	2.793556E-3	7.273131E-4	6.166662E-4	1.117422E+2
2.980070E+2	8.004060E+1	1.428018E+2	1.000561E+1	6.276122E+1	1.009610E+2	2.800476E-3	7.549630E-4	6.170233E-4	1.120190E+2
2.991330E+2	8.004050E+1	1.433732E+2	1.000559E+1	6.333267E+1	1.011514E+2	2.815519E-3	7.559247E-4	6.432624E-4	1.126208E+2
3.002590E+2	8.004128E+1	1.439487E+2	1.000499E+1	6.390739E+1	1.013437E+2	2.819946E-3	7.559247E-4	6.407193E-4	1.127978E+2
3.013790E+2	8.004042E+1	1.442302E+2	1.000586E+1	6.418977E+1	1.014370E+2	2.841910E-3	7.559247E-4	6.882955E-4	1.136764E+2
3.024980E+2	8.004111E+1	1.448037E+2	1.000548E+1	6.476258E+1	1.016286E+2	2.849745E-3	7.556843E-4	6.922795E-4	1.139898E+2
3.036240E+2	8.004112E+1	1.453842E+2	1.000600E+1	6.534304E+1	1.018221E+2	2.856678E-3	7.556843E-4	7.034818E-4	1.142671E+2
3.047650E+2	8.004037E+1	1.459563E+2	1.000561E+1	6.591592E+1	1.020123E+2	2.869969E-3	7.559247E-4	7.354658E-4	1.147988E+2
3.058860E+2	8.004052E+1	1.462651E+2	1.000561E+1	6.622460E+1	1.021154E+2	2.888274E-3	7.559247E-4	7.639498E-4	1.155310E+2
3.070060E+2	8.004029E+1	1.468223E+2	1.000462E+1	6.678197E+1	1.023009E+2	2.894798E-3	7.559247E-4	7.777969E-4	1.157919E+2
3.081320E+2	8.004037E+1	1.474014E+2	1.000581E+1	6.736107E+1	1.024941E+2	2.902718E-3	7.556843E-4	7.899869E-4	1.161087E+2
3.092580E+2	8.004114E+1	1.479562E+2	1.005795E+1	6.791504E+1	1.026795E+2	2.919618E-3	7.556843E-4	8.080697E-4	1.167847E+2
3.103850E+2	8.004086E+1	1.482516E+2	1.005811E+1	6.821079E+1	1.027778E+2	2.932187E-3	7.797277E-4	8.326773E-4	1.172875E+2
3.115260E+2	8.004082E+1	1.488242E+2	1.005808E+1	6.878343E+1	1.029686E+2	2.938704E-3	8.080989E-4	8.440260E-4	1.175482E+2
3.126880E+2	8.004100E+1	1.493939E+2	1.000589E+1	6.935294E+1	1.031586E+2	2.947514E-3	8.410384E-4	8.565447E-4	1.179006E+2
3.138070E+2	8.004103E+1	1.499678E+2	1.000497E+1	6.992681E+1	1.033500E+2	2.953674E-3	8.420001E-4	8.664021E-4	1.181470E+2
3.149240E+2	8.004086E+1	1.505441E+2	1.000582E+1	7.050322E+1	1.035419E+2	2.960910E-3	8.417597E-4	8.807375E-4	1.184364E+2
3.160440E+2	8.004100E+1	1.508291E+2	1.000488E+1	7.078814E+1	1.036370E+2	2.987842E-3	8.420001E-4	9.236833E-4	1.195137E+2
3.171800E+2	8.004076E+1	1.513940E+2	1.000576E+1	7.135321E+1	1.038252E+2	2.997704E-3	8.420001E-4	9.432884E-4	1.199082E+2
3.183040E+2	8.004039E+1	1.519572E+2	1.000559E+1	7.191683E+1	1.040127E+2	2.999432E-3	8.420001E-4	9.509441E-4	1.199773E+2
3.194280E+2	8.004050E+1	1.525385E+2	1.000579E+1	7.249799E+1	1.042065E+2	3.012276E-3	8.420001E-4	9.708331E-4	1.204910E+2
3.205450E+2	8.004050E+1	1.528147E+2	1.000463E+1	7.277425E+1	1.042986E+2	3.028503E-3	8.420001E-4	9.977083E-4	1.211401E+2
3.216620E+2	8.004036E+1	1.533973E+2	1.000556E+1	7.335692E+1	1.044927E+2	3.038431E-3	8.420001E-4	1.016028E-3	1.215372E+2
3.227980E+2	8.004109E+1	1.539551E+2	1.005799E+1	7.391404E+1	1.046791E+2	3.052385E-3	8.420001E-4	1.029704E-3	1.220954E+2
3.239210E+2	8.004117E+1	1.545463E+2	1.005815E+1	7.450515E+1	1.048762E+2	3.056713E-3	8.658031E-4	1.035673E-3	1.222685E+2
3.250710E+2	8.004032E+1	1.551247E+2	1.005807E+1	7.508436E+1	1.050684E+2	3.070038E-3	8.944147E-4	1.068907E-3	1.228015E+2
3.262140E+2	8.004105E+1	1.557084E+2	1.000614E+1	7.566733E+1	1.052635E+2	3.076251E-3	9.266329E-4	1.069694E-3	1.230500E+2
3.273370E+2	8.004108E+1	1.559912E+2	1.000476E+1	7.595014E+1	1.053578E+2	3.099239E-3	9.275947E-4	1.107808E-3	1.239696E+2
3.284620E+2	8.004101E+1	1.565640E+2	1.000578E+1	7.652300E+1	1.055487E+2	3.104631E-3	9.275947E-4	1.117780E-3	1.241852E+2
3.295820E+2	8.004088E+1	1.571339E+2	1.000454E+1	7.709305E+1	1.057386E+2	3.114753E-3	9.275947E-4	1.136084E-3	1.245901E+2
3.307040E+2	8.004112E+1	1.577097E+2	1.000559E+1	7.766855E+1	1.059306E+2	3.125067E-3	9.275947E-4	1.150070E-3	1.250027E+2
3.318370E+2	8.004096E+1	1.582640E+2	1.000501E+1	7.822309E+1	1.061153E+2	3.137455E-3	9.275947E-4	1.172785E-3	1.254982E+2
3.329620E+2	8.004111E+1	1.585594E+2	1.000595E+1	7.851831E+1	1.062139E+2	3.154067E-3	9.273542E-4	1.198690E-3	1.261627E+2
3.340900E+2	8.009396E+1	1.590849E+2	1.000579E+1	7.899093E+1	1.064243E+2	3.161934E-3	9.275947E-4	5.222362E-4	1.264774E+2
3.352130E+2	8.009436E+1	1.596800E+2	1.000580E+1	7.958560E+1	1.066229E+2	3.167469E-3	9.275947E-4	8.531902E-5	1.266988E+2
3.363360E+2	8.004093E+1	1.602779E+2	1.000578E+1	8.023692E+1	1.067866E+2	3.185261E-3	9.275947E-4	2.157799E-4	1.274104E+2
3.374580E+2	7.998792E+1	1.608925E+2	1.000587E+1	8.090460E+1	1.069561E+2	3.193453E-3	9.275947E-4	9.004821E-4	1.277381E+2
3.385770E+2	7.998799E+1	1.611741E+2	1.000572E+1	8.118614E+1	1.070500E+2	3.216109E-3	9.275947E-4	9.369657E-4	1.286444E+2
3.397140E+2	7.998746E+1	1.617565E+2	1.000509E+1	8.176902E+1	1.072438E+2	3.221718E-3	9.275947E-4	9.532715E-4	1.288687E+2
3.408380E+2	7.998808E+1	1.623326E+2	1.005803E+1	8.234453E+1	1.074363E+2	3.229426E-3	9.273542E-4	9.582810E-4	1.291770E+2
3.419650E+2	7.998816E+1	1.629031E+2	1.005690E+1	8.291491E+1	1.076265E+2	3.238708E-3	9.518785E-4	9.723983E-4	1.295483E+2
3.430920E+2	7.998817E+1	1.631936E+2	1.000615E+1	8.320546E+1	1.077233E+2	3.259787E-3	9.797688E-4	1.007535E-3	1.303915E+2
3.442140E+2	7.998810E+1	1.637694E+2	1.000482E+1	8.378127E+1	1.079152E+2	3.264085E-3	9.807306E-4	1.015685E-3	1.305634E+2
3.453390E+2	7.998798E+1	1.643526E+2	1.000586E+1	8.436458E+1	1.081095E+2	3.272744E-3	9.807306E-4	1.031354E-3	1.309098E+2
3.464650E+2	7.998776E+1	1.649215E+2	1.000561E+1	8.493370E+1	1.082990E+2	3.279957E-3	9.807306E-4	1.046489E-3	1.311983E+2
3.475910E+2	7.998725E+1	1.654932E+2	1.000553E+1	8.550599E+1	1.084892E+2	3.295186E-3	9.807306E-4	1.078272E-3	1.318074E+2
3.487150E+2	7.998721E+1	1.657740E+2	1.000571E+1	8.578675E+1	1.085828E+2	3.310038E-3	9.807306E-4	1.103496E-3	1.324015E+2
3.498360E+2	7.998789E+1	1.663484E+2	1.000582E+1	8.636055E+1	1.087747E+2	3.320639E-3	9.807306E-4	1.112046E-3	1.328256E+2
3.509610E+2	7.998806E+1	1.669207E+2	1.005782E+1	8.693266E+1	1.089656E+2	3.333254E-3	9.807306E-4	1.131097E-3	1.333301E+2
3.520930E+2	7.998811E+1	1.674921E+2	1.000474E+1	8.750400E+1	1.091561E+2	3.338064E-3	1.004534E-3	1.138169E-3	1.335226E+2
3.532180E+2	7.998805E+1	1.680679E+2	1.005791E+1	8.807980E+1	1.093480E+2	3.347684E-3	1.005014E-3	1.155221E-3	1.339074E+2
3.543620E+2	7.998717E+1	1.686328E+2	1.005752E+1	8.864560E+1	1.095357E+2	3.356018E-3	1.029779E-3	1.180403E-3	1.342407E+2
3.555010E+2	7.998784E+1	1.692152E+2	1.000485E+1	8.922741E+1	1.097303E+2	3.373696E-3	1.058391E-3	1.201074E-3	1.349478E+2
3.566230E+2	8.004063E+1	1.697458E+2	1.000570E+1	8.970521E+1	1.099424E+2	3.383658E-3	1.059353E-3	5.290459E-4	1.353463E+2
3.577540E+2	8.004092E+1	1.700210E+2	1.000505E+1	8.998012E+1	1.100343E+2	3.397007E-3	1.059353E-3	5.472460E-4	1.358803E+2
3.588740E+2	8.004086E+1	1.706024E+2	1.000576E+1	9.056156E+1	1.102280E+2	3.406026E-3	1.059353E-3	5.630583E-4	1.362410E+2
3.599970E+2	7.998701E+1	1.712005E+2	1.000498E+1	9.121344E+1	1.103915E+2	3.416564E-3	1.059353E-3	1.283193E-3	1.366625E+2
3.611210E+2	8.004021E+1	1.717467E+2	1.000547E+1	9.170650E+1	1.106090E+2	3.426915E-3	1.059112E-3	6.065375E-4	1.370766E+2
3.622390E+2	8.004007E+1	1.723146E+2	1.000417E+1	9.227450E+1	1.107982E+2	3.434109E-3	1.059353E-3	6.201643E-4	1.373643E+2
3.633590E+2	8.004021E+1	1.726086E+2	1.000564E+1	9.256840E+1	1.108963E+2	3.456748E-3	1.059353E-3	6.560638E-4	1.382699E+2
3.644760E+2	7.998710E+1	1.732187E+2	1.000470E+1	9.323158E+1	1.110643E+2	3.461445E-3	1.059112E-3	1.357059E-3	1.384578E+2
3.655960E+2	8.004021E+1	1.737715E+2	1.000587E+1	9.373125E+1	1.112840E+2	3.473201E-3	1.059353E-3	6.834557E-4	1.389280E+2
3.667150E+2	8.004098E+1	1.743330E+2	1.005684E+1	9.429198E+1	1.114716E+2	3.483919E-3	1.059353E-3	6.912455E-4	1.393568E+2
3.678410E+2	8.004105E+1	1.749041E+2	1.005794E+1	9.486309E+1	1.116621E+2	3.499571E-3	1.082675E-3	7.161678E-4	1.399829E+2
3.689640E+2	8.004056E+1	1.754746E+2	1.005684E+1	9.543404E+1	1.118519E+2	3.508165E-3	1.110565E-3	7.370863E-4	1.403266E+2
3.700890E+2	8.004091E+1	1.760523E+2	1.005800E+1	9.601137E+1	1.120447E+2	3.517607E-3	1.141821E-3	7.482262E-4	1.407043E+2
3.712160E+2	8.004086E+1	1.763232E+2	1.000464E+1	9.628233E+1	1.121350E+2	3.534544E-3	1.176684E-3	7.767814E-4	1.413818E+2
3.723380E+2	8.004063E+1	1.769046E+2	1.000561E+1	9.686397E+1	1.123286E+2	3.544098E-3	1.177646E-3	7.959130E-4	1.417639E+2
3.734610E+2	8.003997E+1	1.774677E+2	1.000447E+1	9.742772E+1	1.125159E+2	3.554384E-3	1.177646E-3	8.216990E-4	1.421754E+2
3.745840E+2	8.004039E+1	1.780558E+2	1.000576E+1	9.801536E+1	1.127122E+2	3.562597E-3	1.177646E-3	8.298971E-4	1.425039E+2
3.757010E+2	8.004017E+1	1.786216E+2	1.000452E+1	9.858146E+1	1.129007E+2	3.573161E-3	1.177646E-3	8.501319E-4	1.429265E+2
3.768370E+2	8.004093E+1	1.789025E+2	1.000576E+1	9.886159E+1	1.129948E+2	3.592274E-3	1.177646E-3	8.722370E-4	1.436910E+2
3.779610E+2	8.004106E+1	1.794659E+2	1.000591E+1	9.942483E+1	1.131827E+2	3.599262E-3	1.177646E-3	8.821788E-4	1.439705E+2
3.790870E+2	8.004073E+1	1.800497E+2	1.000587E+1	1.000090E+2	1.133771E+2	3.607461E-3	1.177646E-3	8.998684E-4	1.442984E+2
3.802120E+2	8.004081E+1	1.806271E+2	1.000563E+1	1.005863E+2	1.135696E+2	3.615716E-3	1.177646E-3	9.126161E-4	1.446286E+2
3.813360E+2	8.004098E+1	1.811965E+2	1.000590E+1	1.011556E+2	1.137595E+2	3.631586E-3	1.177646E-3	9.370888E-4	1.452634E+2
3.824560E+2	8.004030E+1	1.817732E+2	1.000580E+1	1.017329E+2	1.139513E+2	3.641750E-3	1.177646E-3	9.626291E-4	1.456700E+2
3.835860E+2	8.004043E+1	1.823479E+2	1.000480E+1	1.023075E+2	1.141429E+2	3.652415E-3	1.177646E-3	9.786925E-4	1.460966E+2
3.847090E+2	8.004104E+1	1.826585E+2	1.000590E+1	1.026175E+2	1.142469E+2	3.670526E-3	1.177646E-3	1.000640E-3	1.468210E+2
3.858320E+2	8.004079E+1	1.832173E+2	1.000480E+1	1.031765E+2	1.144330E+2	3.682428E-3	1.177646E-3	1.023741E-3	1.472971E+2
3.869570E+2	8.004092E+1	1.837853E+2	1.000589E+1	1.037444E+2	1.146224E+2	3.692910E-3	1.177646E-3	1.039641E-3	1.477164E+2
3.880880E+2	8.004097E+1	1.843473E+2	1.000586E+1	1.043064E+2	1.148098E+2	3.702881E-3	1.177646E-3	1.055643E-3	1.481152E+2
