Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.853720E+2	7.050978E+0	7.125933E+0	4.046132E+0	7.495529E-2	7.075963E+0	-1.732835E-4	-1.548999E-2	-3.135312E-3	-6.909334E+0
1.864920E+2	7.050818E+0	7.128350E+0	4.046212E+0	7.753189E-2	7.076662E+0	-1.736743E-4	-1.551787E-2	-2.968548E-3	-6.924914E+0
1.876130E+2	7.050916E+0	7.125732E+0	4.045056E+0	7.481632E-2	7.075854E+0	-1.797693E-4	-1.555011E-2	-2.737424E-3	-7.167943E+0
1.887340E+2	7.104708E+0	7.129012E+0	4.098509E+0	2.430442E-2	7.112809E+0	-1.755182E-4	-1.558816E-2	-3.703233E-3	-6.998439E+0
1.898580E+2	7.104646E+0	7.125819E+0	4.096952E+0	2.117304E-2	7.111703E+0	-1.785207E-4	-1.560901E-2	-3.651768E-3	-7.118156E+0
1.909780E+2	7.104495E+0	7.128437E+0	4.098723E+0	2.394257E-2	7.112475E+0	-1.823343E-4	-1.563422E-2	-3.540033E-3	-7.270216E+0
1.920940E+2	7.104655E+0	7.126768E+0	4.098438E+0	2.211354E-2	7.112026E+0	-1.789020E-4	-1.566355E-2	-3.364710E-3	-7.133360E+0
1.932120E+2	7.104610E+0	7.128552E+0	4.098465E+0	2.394176E-2	7.112591E+0	-1.786289E-4	-1.569773E-2	-3.116053E-3	-7.122472E+0
1.943320E+2	7.104557E+0	7.299723E+0	4.098545E+0	1.951662E-1	7.169612E+0	-1.812267E-4	-1.573627E-2	-2.798115E-3	-7.226051E+0
1.954520E+2	7.104557E+0	7.299234E+0	4.131553E+0	1.946770E-1	7.169449E+0	-1.826534E-4	-1.577918E-2	-2.412210E-3	-7.282939E+0
1.965710E+2	7.104699E+0	7.299493E+0	4.152212E+0	1.947934E-1	7.169630E+0	-1.854397E-4	-1.581384E-2	-1.958970E-3	-7.394039E+0
1.976870E+2	7.158384E+0	7.296615E+0	4.152052E+0	1.382314E-1	7.204461E+0	-1.850413E-4	-1.584462E-2	-2.550545E-3	-7.378151E+0
1.988060E+2	7.158108E+0	7.299348E+0	4.151883E+0	1.412405E-1	7.205188E+0	-1.898217E-4	-1.587953E-2	-2.273563E-3	-7.568760E+0
1.999250E+2	7.210556E+0	7.296730E+0	4.204812E+0	8.617389E-2	7.239281E+0	-1.946426E-4	-1.591928E-2	-3.031201E-3	-7.760986E+0
2.010440E+2	7.210574E+0	7.299780E+0	4.204829E+0	8.920615E-2	7.240309E+0	-1.859349E-4	-1.594231E-2	-2.945029E-3	-7.413784E+0
2.021640E+2	7.210494E+0	7.296701E+0	4.205203E+0	8.620757E-2	7.239229E+0	-1.889386E-4	-1.596946E-2	-2.798409E-3	-7.533549E+0
2.032860E+2	7.210565E+0	7.299549E+0	4.204001E+0	8.898457E-2	7.240226E+0	-1.908994E-4	-1.600097E-2	-2.585116E-3	-7.611732E+0
2.044000E+2	7.210386E+0	7.298427E+0	4.205051E+0	8.804077E-2	7.239733E+0	-1.853698E-4	-1.603733E-2	-2.298529E-3	-7.391252E+0
2.055190E+2	7.210546E+0	7.299722E+0	4.259003E+0	8.917532E-2	7.240272E+0	-1.854586E-4	-1.607830E-2	-1.948192E-3	-7.394792E+0
2.066390E+2	7.263307E+0	7.299779E+0	4.259617E+0	3.647276E-2	7.275464E+0	-1.863588E-4	-1.610230E-2	-2.693279E-3	-7.430684E+0
2.077540E+2	7.263244E+0	7.469799E+0	4.259670E+0	2.065558E-1	7.332096E+0	-1.879380E-4	-1.612969E-2	-2.516210E-3	-7.493652E+0
2.088720E+2	7.263395E+0	7.470001E+0	4.258647E+0	2.066055E-1	7.332264E+0	-1.893597E-4	-1.616169E-2	-2.284763E-3	-7.550339E+0
2.099920E+2	7.263271E+0	7.466692E+0	4.311692E+0	2.034211E-1	7.331078E+0	-1.900016E-4	-1.619877E-2	-1.977448E-3	-7.575934E+0
2.111100E+2	7.316617E+0	7.469253E+0	4.310517E+0	1.526353E-1	7.367496E+0	-1.905444E-4	-1.621938E-2	-2.731784E-3	-7.597576E+0
2.122280E+2	7.316582E+0	7.466001E+0	4.311656E+0	1.494192E-1	7.366389E+0	-1.940237E-4	-1.624435E-2	-2.608142E-3	-7.736308E+0
2.133490E+2	7.316983E+0	7.469598E+0	4.311666E+0	1.526157E-1	7.367855E+0	-1.957166E-4	-1.627368E-2	-2.435031E-3	-7.803808E+0
2.144700E+2	7.316875E+0	7.466721E+0	4.311576E+0	1.498452E-1	7.366824E+0	-1.939233E-4	-1.630737E-2	-2.183821E-3	-7.732305E+0
2.155920E+2	7.316814E+0	7.469656E+0	4.311666E+0	1.528425E-1	7.367761E+0	-1.924425E-4	-1.634591E-2	-1.863765E-3	-7.673258E+0
2.167120E+2	7.369921E+0	7.466261E+0	4.364755E+0	9.634004E-2	7.402035E+0	-1.941665E-4	-1.638906E-2	-2.460693E-3	-7.742002E+0
2.178310E+2	7.369974E+0	7.470031E+0	4.364879E+0	1.000564E-1	7.403326E+0	-1.933778E-4	-1.641548E-2	-2.322524E-3	-7.710552E+0
2.189520E+2	7.369867E+0	7.469340E+0	4.363642E+0	9.947268E-2	7.403025E+0	-1.943209E-4	-1.644578E-2	-2.122520E-3	-7.748157E+0
2.200880E+2	7.369378E+0	7.470031E+0	4.417176E+0	1.006524E-1	7.402929E+0	-1.988760E-4	-1.648190E-2	-1.839340E-3	-7.929785E+0
2.212120E+2	7.423659E+0	7.466807E+0	4.416482E+0	4.314862E-2	7.438042E+0	-1.990739E-4	-1.650081E-2	-2.742197E-3	-7.937672E+0
2.223320E+2	7.423632E+0	7.470116E+0	4.417522E+0	4.648424E-2	7.439126E+0	-1.993470E-4	-1.652432E-2	-2.653824E-3	-7.948564E+0
2.234590E+2	7.423516E+0	7.466721E+0	4.416749E+0	4.320491E-2	7.437918E+0	-1.991217E-4	-1.655171E-2	-2.507195E-3	-7.939578E+0
2.245770E+2	7.423774E+0	7.469310E+0	4.417656E+0	4.553649E-2	7.438953E+0	-1.964259E-4	-1.658395E-2	-2.300020E-3	-7.832091E+0
2.256970E+2	7.423971E+0	7.465772E+0	4.470994E+0	4.180144E-2	7.437905E+0	-1.953670E-4	-1.662055E-2	-2.022617E-3	-7.789867E+0
2.268130E+2	7.424059E+0	7.643216E+0	4.472098E+0	2.191562E-1	7.497111E+0	-2.065295E-4	-1.664043E-2	-1.675589E-3	-8.234953E+0
2.279310E+2	7.477345E+0	7.641460E+0	4.471066E+0	1.641160E-1	7.532050E+0	-2.071045E-4	-1.666370E-2	-2.470810E-3	-8.257878E+0
2.290510E+2	7.477024E+0	7.643216E+0	4.472089E+0	1.661921E-1	7.532421E+0	-2.041599E-4	-1.669206E-2	-2.294670E-3	-8.140466E+0
2.301700E+2	7.477140E+0	7.643503E+0	4.472124E+0	1.663634E-1	7.532594E+0	-2.043942E-4	-1.672479E-2	-2.068771E-3	-8.149811E+0
2.312880E+2	7.476989E+0	7.643302E+0	4.472080E+0	1.663136E-1	7.532427E+0	-2.050255E-4	-1.676212E-2	-1.767112E-3	-8.174983E+0
2.324120E+2	7.530496E+0	7.643533E+0	4.524831E+0	1.130365E-1	7.568175E+0	-2.028596E-4	-1.680381E-2	-2.639999E-3	-8.088621E+0
2.335300E+2	7.530621E+0	7.643072E+0	4.523932E+0	1.124517E-1	7.568104E+0	-2.022988E-4	-1.682926E-2	-2.523137E-3	-8.066262E+0
2.346500E+2	7.530478E+0	7.644108E+0	4.524867E+0	1.136296E-1	7.568355E+0	-2.056080E-4	-1.685908E-2	-2.343859E-3	-8.198208E+0
2.357710E+2	7.530575E+0	7.643618E+0	4.523950E+0	1.130432E-1	7.568256E+0	-2.129464E-4	-1.689301E-2	-2.101277E-3	-8.490810E+0
2.368890E+2	7.530630E+0	7.642929E+0	4.578703E+0	1.122993E-1	7.568063E+0	-2.104894E-4	-1.693204E-2	-1.788626E-3	-8.392845E+0
2.380040E+2	7.583870E+0	7.641029E+0	4.578739E+0	5.715945E-2	7.602923E+0	-2.092342E-4	-1.695386E-2	-2.624210E-3	-8.342796E+0
2.391280E+2	7.584083E+0	7.644108E+0	4.578640E+0	6.002502E-2	7.604091E+0	-2.116190E-4	-1.697955E-2	-2.495399E-3	-8.437885E+0
2.402500E+2	7.584091E+0	7.641403E+0	4.578765E+0	5.731178E-2	7.603195E+0	-2.055420E-4	-1.700985E-2	-2.306042E-3	-8.195577E+0
2.413720E+2	7.583318E+0	7.644108E+0	4.631943E+0	6.079032E-2	7.603581E+0	-2.122559E-4	-1.704476E-2	-2.028505E-3	-8.463281E+0
2.424920E+2	7.637234E+0	7.810532E+0	4.632210E+0	1.732973E-1	7.695000E+0	-2.091102E-4	-1.706294E-2	-2.962593E-3	-8.337849E+0
2.436080E+2	7.637208E+0	7.813870E+0	4.631507E+0	1.766617E-1	7.696095E+0	-2.061719E-4	-1.708500E-2	-2.880530E-3	-8.220692E+0
2.447280E+2	7.637217E+0	7.810619E+0	4.632139E+0	1.734018E-1	7.695018E+0	-2.074664E-4	-1.711190E-2	-2.742574E-3	-8.272309E+0
2.458430E+2	7.637129E+0	7.813842E+0	4.632220E+0	1.767131E-1	7.696034E+0	-2.089385E-4	-1.714293E-2	-2.533259E-3	-8.331006E+0
2.469620E+2	7.637182E+0	7.814187E+0	4.687524E+0	1.770049E-1	7.696184E+0	-2.113621E-4	-1.717905E-2	-2.258406E-3	-8.427642E+0
2.480800E+2	7.637360E+0	7.813899E+0	4.687506E+0	1.765394E-1	7.696207E+0	-2.140518E-4	-1.719747E-2	-1.915949E-3	-8.534889E+0
2.492020E+2	7.690316E+0	7.813986E+0	4.687337E+0	1.236700E-1	7.731539E+0	-2.144323E-4	-1.721977E-2	-2.735658E-3	-8.550060E+0
2.503230E+2	7.690022E+0	7.813755E+0	4.687595E+0	1.237336E-1	7.731266E+0	-2.108544E-4	-1.724692E-2	-2.560688E-3	-8.407399E+0
2.514420E+2	7.690102E+0	7.813813E+0	4.686919E+0	1.237115E-1	7.731339E+0	-2.087364E-4	-1.727843E-2	-2.335217E-3	-8.322947E+0
2.525610E+2	7.690093E+0	7.808145E+0	4.739136E+0	1.180518E-1	7.729444E+0	-2.095068E-4	-1.731479E-2	-2.038555E-3	-8.353666E+0
2.536770E+2	7.743617E+0	7.813554E+0	4.739189E+0	6.993665E-2	7.766929E+0	-2.130844E-4	-1.733491E-2	-2.944350E-3	-8.496314E+0
2.547950E+2	7.743706E+0	7.810014E+0	4.738619E+0	6.630788E-2	7.765809E+0	-2.129978E-4	-1.735915E-2	-2.832296E-3	-8.492862E+0
2.559130E+2	7.743919E+0	7.813121E+0	4.739126E+0	6.920223E-2	7.766986E+0	-2.141261E-4	-1.738800E-2	-2.665967E-3	-8.537851E+0
2.570300E+2	7.744070E+0	7.812373E+0	4.738263E+0	6.830292E-2	7.766838E+0	-2.146554E-4	-1.742121E-2	-2.430305E-3	-8.558956E+0
2.581500E+2	7.743537E+0	7.813064E+0	4.791779E+0	6.952713E-2	7.766713E+0	-2.096379E-4	-1.745951E-2	-2.109796E-3	-8.358894E+0
2.592670E+2	7.797453E+0	7.813064E+0	4.790818E+0	1.561064E-2	7.802656E+0	-2.145817E-4	-1.748108E-2	-2.981915E-3	-8.556015E+0
2.603840E+2	7.797489E+0	7.812948E+0	4.791619E+0	1.545981E-2	7.802642E+0	-2.168725E-4	-1.750702E-2	-2.855913E-3	-8.647357E+0
2.615000E+2	7.797266E+0	7.812949E+0	4.791690E+0	1.568294E-2	7.802494E+0	-2.090222E-4	-1.753708E-2	-2.667109E-3	-8.334344E+0
2.626220E+2	7.797381E+0	7.982249E+0	4.843204E+0	1.848673E-1	7.859004E+0	-2.147787E-4	-1.757198E-2	-2.414357E-3	-8.563870E+0
2.637420E+2	7.797336E+0	7.985701E+0	4.844049E+0	1.883648E-1	7.860124E+0	-2.203770E-4	-1.759089E-2	-2.090012E-3	-8.787091E+0
2.648580E+2	7.851715E+0	7.982277E+0	4.842945E+0	1.305619E-1	7.895236E+0	-2.171090E-4	-1.761319E-2	-2.874534E-3	-8.656786E+0
2.659780E+2	7.851608E+0	7.985759E+0	4.843889E+0	1.341502E-1	7.896325E+0	-2.207200E-4	-1.764083E-2	-2.735507E-3	-8.800767E+0
2.670950E+2	7.851555E+0	7.982450E+0	4.843862E+0	1.308948E-1	7.895186E+0	-2.220787E-4	-1.767258E-2	-2.539944E-3	-8.854945E+0
2.682170E+2	7.851501E+0	7.985471E+0	4.897832E+0	1.339693E-1	7.896158E+0	-2.207595E-4	-1.770870E-2	-2.274084E-3	-8.802344E+0
2.693530E+2	7.851600E+0	7.982881E+0	4.896586E+0	1.312815E-1	7.895360E+0	-2.198151E-4	-1.772882E-2	-1.936120E-3	-8.764688E+0
2.704740E+2	7.904884E+0	7.986679E+0	4.897974E+0	8.179489E-2	7.932149E+0	-2.190433E-4	-1.775282E-2	-2.791459E-3	-8.733912E+0
2.715920E+2	7.904830E+0	7.984003E+0	4.897983E+0	7.917291E-2	7.931221E+0	-2.187673E-4	-1.778069E-2	-2.636668E-3	-8.722910E+0
2.727120E+2	7.904430E+0	7.986823E+0	4.897929E+0	8.239271E-2	7.931894E+0	-2.231749E-4	-1.781317E-2	-2.415846E-3	-8.898652E+0
2.738310E+2	7.904350E+0	7.983226E+0	4.949924E+0	7.887621E-2	7.930642E+0	-2.241297E-4	-1.785050E-2	-2.129871E-3	-8.936725E+0
2.749520E+2	7.958312E+0	7.986882E+0	4.949480E+0	2.856964E-2	7.967835E+0	-2.251454E-4	-1.787159E-2	-2.885409E-3	-8.977221E+0
2.760720E+2	7.958357E+0	7.984062E+0	5.003076E+0	2.570504E-2	7.966925E+0	-2.195135E-4	-1.789680E-2	-2.785491E-3	-8.752660E+0
2.771920E+2	7.958188E+0	7.986536E+0	5.002053E+0	2.834884E-2	7.967637E+0	-2.178970E-4	-1.790504E-2	-2.623965E-3	-8.688208E+0
2.783090E+2	7.958277E+0	8.158571E+0	5.003129E+0	2.002944E-1	8.025042E+0	-2.207710E-4	-1.791789E-2	-2.397455E-3	-8.802802E+0
2.794270E+2	7.958143E+0	8.158542E+0	5.003165E+0	2.003991E-1	8.024943E+0	-2.249213E-4	-1.793462E-2	-2.097282E-3	-8.968288E+0
2.805480E+2	8.012353E+0	8.157822E+0	5.003102E+0	1.454690E-1	8.060843E+0	-2.284409E-4	-1.795619E-2	-2.975096E-3	-9.108625E+0
2.816650E+2	8.012699E+0	8.157793E+0	5.003111E+0	1.450936E-1	8.061064E+0	-2.312811E-4	-1.798237E-2	-2.868861E-3	-9.221873E+0
2.827860E+2	8.012334E+0	8.158023E+0	5.001981E+0	1.456890E-1	8.060897E+0	-2.322669E-4	-1.801316E-2	-2.692556E-3	-9.261177E+0
2.839060E+2	8.012440E+0	8.154886E+0	5.003466E+0	1.424463E-1	8.059922E+0	-2.291229E-4	-1.804903E-2	-2.453738E-3	-9.135816E+0
2.850250E+2	8.066703E+0	8.157792E+0	5.055238E+0	9.108875E-2	8.097066E+0	-2.273154E-4	-1.808878E-2	-3.236781E-3	-9.063746E+0
2.861410E+2	8.066829E+0	8.154973E+0	5.056431E+0	8.814470E-2	8.096210E+0	-2.255820E-4	-1.811254E-2	-3.185259E-3	-8.994630E+0
2.872590E+2	8.066831E+0	8.157651E+0	5.056477E+0	9.082022E-2	8.097104E+0	-2.297271E-4	-1.813969E-2	-3.074519E-3	-9.159911E+0
2.883790E+2	8.066644E+0	8.155320E+0	5.056396E+0	8.867653E-2	8.096203E+0	-2.318018E-4	-1.817169E-2	-2.890410E-3	-9.242635E+0
2.894970E+2	8.066662E+0	8.157479E+0	5.110705E+0	9.081690E-2	8.096934E+0	-2.303115E-4	-1.820829E-2	-2.639646E-3	-9.183212E+0
2.906170E+2	8.066742E+0	8.157594E+0	5.109824E+0	9.085192E-2	8.097026E+0	-2.341926E-4	-1.822768E-2	-2.321530E-3	-9.337961E+0
2.917330E+2	8.119483E+0	8.157305E+0	5.110731E+0	3.782208E-2	8.132090E+0	-2.401554E-4	-1.825119E-2	-2.994916E-3	-9.575715E+0
2.928480E+2	8.119606E+0	8.157621E+0	5.162778E+0	3.801456E-2	8.132278E+0	-2.411888E-4	-1.827907E-2	-2.855829E-3	-9.616921E+0
2.939690E+2	8.119528E+0	8.154658E+0	5.162752E+0	3.513017E-2	8.131238E+0	-2.330808E-4	-1.829071E-2	-2.655243E-3	-9.293632E+0
2.950890E+2	8.119572E+0	8.158628E+0	5.162769E+0	3.905641E-2	8.132590E+0	-2.330590E-4	-1.830622E-2	-2.386575E-3	-9.292762E+0
2.962090E+2	8.119546E+0	8.155233E+0	5.162663E+0	3.568751E-2	8.131442E+0	-2.381996E-4	-1.832658E-2	-2.047905E-3	-9.497732E+0
2.973280E+2	8.172421E+0	8.333223E+0	5.162698E+0	1.608026E-1	8.226021E+0	-2.424656E-4	-1.835131E-2	-2.776101E-3	-9.667831E+0
2.984470E+2	8.172537E+0	8.331008E+0	5.161595E+0	1.584713E-1	8.225361E+0	-2.355461E-4	-1.838088E-2	-2.617525E-3	-9.391930E+0
2.995710E+2	8.172544E+0	8.331900E+0	5.215582E+0	1.593551E-1	8.225663E+0	-2.421630E-4	-1.841554E-2	-2.399519E-3	-9.655766E+0
3.006910E+2	8.172535E+0	8.331122E+0	5.214541E+0	1.585872E-1	8.225397E+0	-2.415129E-4	-1.843300E-2	-2.111593E-3	-9.629843E+0
3.018060E+2	8.225313E+0	8.333309E+0	5.215680E+0	1.079957E-1	8.261312E+0	-2.372410E-4	-1.845505E-2	-2.834936E-3	-9.459512E+0
3.029260E+2	8.225294E+0	8.333136E+0	5.215671E+0	1.078416E-1	8.261241E+0	-2.448786E-4	-1.848123E-2	-2.725708E-3	-9.764044E+0
3.040450E+2	8.225242E+0	8.333165E+0	5.215520E+0	1.079234E-1	8.261216E+0	-2.447376E-4	-1.851202E-2	-2.557862E-3	-9.758422E+0
3.051610E+2	8.225250E+0	8.333021E+0	5.215644E+0	1.077704E-1	8.261174E+0	-2.427933E-4	-1.854741E-2	-2.321696E-3	-9.680898E+0
3.062770E+2	8.225384E+0	8.331410E+0	5.267052E+0	1.060261E-1	8.260726E+0	-2.464051E-4	-1.858741E-2	-2.018999E-3	-9.824911E+0
3.073950E+2	8.225340E+0	8.333366E+0	5.268253E+0	1.080266E-1	8.261349E+0	-2.403394E-4	-1.861140E-2	-1.644075E-3	-9.583055E+0
3.085140E+2	8.279727E+0	8.330806E+0	5.268262E+0	5.107869E-2	8.296753E+0	-2.416217E-4	-1.863904E-2	-2.168366E-3	-9.634184E+0
3.096340E+2	8.279327E+0	8.502725E+0	5.322409E+0	2.233973E-1	8.353793E+0	-2.456728E-4	-1.867104E-2	-1.971340E-3	-9.795710E+0
3.107540E+2	8.279301E+0	8.499301E+0	5.322418E+0	2.200000E-1	8.352634E+0	-2.470022E-4	-1.868631E-2	-1.722281E-3	-9.848718E+0
3.118720E+2	8.332282E+0	8.502523E+0	5.322320E+0	1.702412E-1	8.389029E+0	-2.444243E-4	-1.870521E-2	-2.587746E-3	-9.745932E+0
3.129920E+2	8.332255E+0	8.501631E+0	5.322356E+0	1.693760E-1	8.388714E+0	-2.461306E-4	-1.872873E-2	-2.517581E-3	-9.813964E+0
3.141110E+2	8.332203E+0	8.502581E+0	5.321466E+0	1.703780E-1	8.388996E+0	-2.473591E-4	-1.875709E-2	-2.388664E-3	-9.862950E+0
3.152280E+2	8.332309E+0	8.501545E+0	5.346209E+0	1.692363E-1	8.388721E+0	-2.486726E-4	-1.879030E-2	-2.193954E-3	-9.915324E+0
3.163480E+2	8.332736E+0	8.501948E+0	5.373941E+0	1.692118E-1	8.389140E+0	-2.488215E-4	-1.881842E-2	-1.934912E-3	-9.921260E+0
3.174840E+2	8.386127E+0	8.499099E+0	5.375436E+0	1.129718E-1	8.423785E+0	-2.538997E-4	-1.884023E-2	-2.786140E-3	-1.012374E+1
3.186080E+2	8.386102E+0	8.502093E+0	5.374298E+0	1.159911E-1	8.424765E+0	-2.565519E-4	-1.886496E-2	-2.698054E-3	-1.022949E+1
3.197280E+2	8.386244E+0	8.499244E+0	5.375472E+0	1.129999E-1	8.423910E+0	-2.523662E-4	-1.889477E-2	-2.555080E-3	-1.006260E+1
3.208440E+2	8.386101E+0	8.502351E+0	5.429112E+0	1.162504E-1	8.424851E+0	-2.513150E-4	-1.892871E-2	-2.337338E-3	-1.002068E+1
3.219620E+2	8.386298E+0	8.502438E+0	5.428988E+0	1.161399E-1	8.425011E+0	-2.520413E-4	-1.894616E-2	-2.057923E-3	-1.004964E+1
3.230860E+2	8.386279E+0	8.502466E+0	5.429192E+0	1.161866E-1	8.425008E+0	-2.546919E-4	-1.896725E-2	-1.701163E-3	-1.015533E+1
3.242090E+2	8.385656E+0	8.502639E+0	5.428783E+0	1.169826E-1	8.424651E+0	-2.532030E-4	-1.899319E-2	-1.265141E-3	-1.009596E+1
3.253270E+2	8.439368E+0	8.502207E+0	5.482628E+0	6.283911E-2	8.460315E+0	-2.571023E-4	-1.902349E-2	-1.977640E-3	-1.025144E+1
3.264430E+2	8.439536E+0	8.502839E+0	5.481577E+0	6.330318E-2	8.460637E+0	-2.565913E-4	-1.903706E-2	-1.739011E-3	-1.023107E+1
3.275600E+2	8.492848E+0	8.499157E+0	5.482664E+0	6.308463E-3	8.494951E+0	-2.578573E-4	-1.905500E-2	-2.630079E-3	-1.028155E+1
3.286810E+2	8.492688E+0	8.674501E+0	5.482602E+0	1.818123E-1	8.553292E+0	-2.623892E-4	-1.907706E-2	-2.576502E-3	-1.046225E+1
3.298000E+2	8.492618E+0	8.671077E+0	5.482282E+0	1.784595E-1	8.552104E+0	-2.630348E-4	-1.910372E-2	-2.466301E-3	-1.048799E+1
3.309200E+2	8.492716E+0	8.674357E+0	5.482344E+0	1.816413E-1	8.553263E+0	-2.618120E-4	-1.913524E-2	-2.289399E-3	-1.043923E+1
3.320450E+2	8.492636E+0	8.671969E+0	5.536242E+0	1.793333E-1	8.552413E+0	-2.601018E-4	-1.917160E-2	-2.039843E-3	-1.037104E+1
3.331640E+2	8.492965E+0	8.674156E+0	5.536207E+0	1.811916E-1	8.553362E+0	-2.614836E-4	-1.919075E-2	-1.729533E-3	-1.042614E+1
3.342820E+2	8.546097E+0	8.671364E+0	5.535636E+0	1.252669E-1	8.587852E+0	-2.614697E-4	-1.921402E-2	-2.552673E-3	-1.042558E+1
3.354060E+2	8.546097E+0	8.674068E+0	5.588360E+0	1.279710E-1	8.588754E+0	-2.644341E-4	-1.924213E-2	-2.416685E-3	-1.054378E+1
3.365250E+2	8.545865E+0	8.671249E+0	5.587329E+0	1.253835E-1	8.587660E+0	-2.608549E-4	-1.925377E-2	-2.217980E-3	-1.040107E+1
3.376400E+2	8.545999E+0	8.673637E+0	5.588370E+0	1.276382E-1	8.588545E+0	-2.551707E-4	-1.926977E-2	-1.957281E-3	-1.017442E+1
3.387590E+2	8.545723E+0	8.674097E+0	5.588325E+0	1.283736E-1	8.588514E+0	-2.570439E-4	-1.928989E-2	-1.618682E-3	-1.024911E+1
3.398770E+2	8.599364E+0	8.674126E+0	5.588335E+0	7.476219E-2	8.624285E+0	-2.654120E-4	-1.931486E-2	-2.423959E-3	-1.058277E+1
3.409970E+2	8.599374E+0	8.673983E+0	5.588282E+0	7.460932E-2	8.624244E+0	-2.725320E-4	-1.934443E-2	-2.272193E-3	-1.086667E+1
3.421170E+2	8.599266E+0	8.673609E+0	5.640116E+0	7.434246E-2	8.624047E+0	-2.722132E-4	-1.937836E-2	-2.060271E-3	-1.085395E+1
3.432370E+2	8.652729E+0	8.674385E+0	5.641085E+0	2.165583E-2	8.659948E+0	-2.661285E-4	-1.939655E-2	-3.013790E-3	-1.061134E+1
3.443530E+2	8.652649E+0	8.842478E+0	5.641148E+0	1.898287E-1	8.715925E+0	-2.733595E-4	-1.941812E-2	-2.982611E-3	-1.089967E+1
3.454690E+2	8.652925E+0	8.845557E+0	5.641103E+0	1.926314E-1	8.717136E+0	-2.740248E-4	-1.944406E-2	-2.901243E-3	-1.092619E+1
3.465870E+2	8.652801E+0	8.843398E+0	5.641192E+0	1.905979E-1	8.716333E+0	-2.705809E-4	-1.947484E-2	-2.742496E-3	-1.078887E+1
3.477090E+2	8.652711E+0	8.845930E+0	5.693569E+0	1.932190E-1	8.717117E+0	-2.727799E-4	-1.951072E-2	-2.513781E-3	-1.087655E+1
3.488370E+2	8.652675E+0	8.843196E+0	5.693613E+0	1.905212E-1	8.716182E+0	-2.758447E-4	-1.952987E-2	-2.216972E-3	-1.099876E+1
3.499530E+2	8.652719E+0	8.845958E+0	5.692599E+0	1.932386E-1	8.717132E+0	-2.717157E-4	-1.955289E-2	-1.853676E-3	-1.083412E+1
3.510730E+2	8.706734E+0	8.843254E+0	5.693667E+0	1.365203E-1	8.752240E+0	-2.789502E-4	-1.958077E-2	-2.654231E-3	-1.112258E+1
3.521930E+2	8.706859E+0	8.845930E+0	5.692626E+0	1.390718E-1	8.753216E+0	-2.762594E-4	-1.961301E-2	-2.475111E-3	-1.101529E+1
3.533110E+2	8.706735E+0	8.846046E+0	5.747877E+0	1.393114E-1	8.753172E+0	-2.777767E-4	-1.965058E-2	-2.236352E-3	-1.107579E+1
3.544260E+2	8.706878E+0	8.846047E+0	5.747895E+0	1.391690E-1	8.753267E+0	-2.795358E-4	-1.967046E-2	-1.932334E-3	-1.114593E+1
3.555460E+2	8.759645E+0	8.846161E+0	5.747815E+0	8.651571E-2	8.788484E+0	-2.744750E-4	-1.969422E-2	-2.790703E-3	-1.094414E+1
3.566700E+2	8.759360E+0	8.846046E+0	5.799987E+0	8.668521E-2	8.788255E+0	-2.831937E-4	-1.972282E-2	-2.652888E-3	-1.129178E+1
3.577920E+2	8.759626E+0	8.846217E+0	5.799889E+0	8.659066E-2	8.788490E+0	-2.772561E-4	-1.973494E-2	-2.469559E-3	-1.105503E+1
3.589110E+2	8.759421E+0	8.845872E+0	5.799986E+0	8.645044E-2	8.788238E+0	-2.781664E-4	-1.975118E-2	-2.207328E-3	-1.109133E+1
3.600300E+2	8.813053E+0	8.845957E+0	5.799016E+0	3.290436E-2	8.824021E+0	-2.748342E-4	-1.977178E-2	-3.116713E-3	-1.095847E+1
3.611500E+2	8.813774E+0	8.842563E+0	5.800031E+0	2.878873E-2	8.823370E+0	-2.716898E-4	-1.979748E-2	-3.056765E-3	-1.083309E+1
3.622670E+2	8.813223E+0	8.845153E+0	5.852978E+0	3.193012E-2	8.823866E+0	-2.770030E-4	-1.982754E-2	-2.913978E-3	-1.104494E+1
3.633840E+2	8.813855E+0	8.842650E+0	5.853450E+0	2.879511E-2	8.823454E+0	-2.763456E-4	-1.984111E-2	-2.726116E-3	-1.101873E+1
3.645030E+2	8.813872E+0	8.845441E+0	5.853591E+0	3.156843E-2	8.824395E+0	-2.740676E-4	-1.985832E-2	-2.458185E-3	-1.092790E+1
3.656220E+2	8.813587E+0	8.844002E+0	5.852444E+0	3.041432E-2	8.823725E+0	-2.787920E-4	-1.988014E-2	-2.113256E-3	-1.111627E+1
3.667420E+2	8.867522E+0	9.020899E+0	5.853805E+0	1.533767E-1	8.918648E+0	-2.860208E-4	-1.990680E-2	-2.986519E-3	-1.140451E+1
3.678590E+2	8.867218E+0	9.020495E+0	5.852693E+0	1.532775E-1	8.918311E+0	-2.784338E-4	-1.993759E-2	-2.823909E-3	-1.110199E+1
3.689780E+2	8.867566E+0	9.020093E+0	5.906911E+0	1.525266E-1	8.918408E+0	-2.844277E-4	-1.997370E-2	-2.617171E-3	-1.134099E+1
