Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.962660E+2	5.999226E+1	8.781990E+1	1.000272E+1	2.782764E+1	6.926814E+1	1.838977E-3	3.992365E-4	7.337375E-4	7.332551E+1
1.973860E+2	5.999138E+1	8.840184E+1	1.000392E+1	2.841046E+1	6.946154E+1	1.836181E-3	3.992365E-4	7.426993E-4	7.321405E+1
1.985130E+2	5.999116E+1	8.868516E+1	1.000262E+1	2.869401E+1	6.955583E+1	1.843200E-3	3.992365E-4	7.582618E-4	7.349391E+1
1.996380E+2	5.999189E+1	8.897521E+1	1.000364E+1	2.898332E+1	6.965300E+1	1.867504E-3	3.989941E-4	7.870453E-4	7.446299E+1
2.007630E+2	5.999222E+1	8.925103E+1	1.000241E+1	2.925881E+1	6.974516E+1	1.869870E-3	3.992365E-4	7.859721E-4	7.455732E+1
2.018860E+2	5.999213E+1	8.983689E+1	1.000388E+1	2.984477E+1	6.994038E+1	1.867028E-3	3.992365E-4	7.827319E-4	7.444399E+1
2.030070E+2	5.999187E+1	9.011244E+1	1.000271E+1	3.012057E+1	7.003206E+1	1.893485E-3	3.992365E-4	8.308175E-4	7.549891E+1
2.041320E+2	5.999195E+1	9.070356E+1	1.000340E+1	3.071161E+1	7.022915E+1	1.887685E-3	3.992365E-4	8.201431E-4	7.526764E+1
2.052590E+2	5.999195E+1	9.098379E+1	1.005524E+1	3.099184E+1	7.032256E+1	1.907243E-3	3.992365E-4	8.526256E-4	7.604751E+1
2.063820E+2	5.999129E+1	9.127217E+1	1.005600E+1	3.128088E+1	7.041825E+1	1.931874E-3	4.227496E-4	9.045662E-4	7.702962E+1
2.075540E+2	5.999114E+1	9.183471E+1	1.005461E+1	3.184357E+1	7.060567E+1	1.924053E-3	4.520802E-4	8.935417E-4	7.671778E+1
2.086840E+2	5.999104E+1	9.213244E+1	1.000356E+1	3.214140E+1	7.070484E+1	1.952187E-3	4.826229E-4	9.424321E-4	7.783956E+1
2.098090E+2	5.999099E+1	9.241006E+1	1.000248E+1	3.241906E+1	7.079735E+1	1.955808E-3	4.835925E-4	9.490366E-4	7.798394E+1
2.109310E+2	5.999205E+1	9.299581E+1	1.000368E+1	3.300376E+1	7.099330E+1	1.959959E-3	4.835925E-4	9.394330E-4	7.814946E+1
2.122090E+2	5.999199E+1	9.328707E+1	1.000385E+1	3.329508E+1	7.109035E+1	1.978373E-3	4.835925E-4	9.709693E-4	7.888367E+1
2.133310E+2	5.999123E+1	9.386011E+1	1.000383E+1	3.386889E+1	7.128085E+1	1.992544E-3	4.835925E-4	1.006561E-3	7.944871E+1
2.144520E+2	5.999115E+1	9.414107E+1	1.000329E+1	3.414991E+1	7.137446E+1	1.991127E-3	4.835925E-4	1.005341E-3	7.939220E+1
2.155940E+2	5.999191E+1	9.443238E+1	1.000252E+1	3.444048E+1	7.147207E+1	2.010478E-3	4.835925E-4	1.025959E-3	8.016379E+1
2.167150E+2	5.999209E+1	9.501517E+1	1.000388E+1	3.502308E+1	7.166645E+1	2.023494E-3	4.835925E-4	1.044888E-3	8.068279E+1
2.178410E+2	5.999205E+1	9.529857E+1	1.000271E+1	3.530652E+1	7.176089E+1	2.034812E-3	4.835925E-4	1.064430E-3	8.113405E+1
2.189590E+2	5.999187E+1	9.574838E+1	1.000391E+1	3.575651E+1	7.191071E+1	2.033522E-3	4.835925E-4	1.065061E-3	8.108263E+1
2.200750E+2	5.999218E+1	9.617784E+1	1.000382E+1	3.618566E+1	7.205406E+1	2.047102E-3	4.835925E-4	1.082993E-3	8.162411E+1
2.211950E+2	6.004640E+1	9.671692E+1	1.005600E+1	3.667051E+1	7.226991E+1	2.060025E-3	4.835925E-4	2.535037E-4	8.213936E+1
2.223190E+2	6.004605E+1	9.699830E+1	1.005490E+1	3.695225E+1	7.236347E+1	2.063975E-3	5.075904E-4	2.655769E-4	8.229687E+1
2.234460E+2	5.999110E+1	9.761592E+1	1.005599E+1	3.762481E+1	7.253271E+1	2.080556E-3	5.352242E-4	1.155758E-3	8.295801E+1
2.245860E+2	5.999203E+1	9.790453E+1	1.000340E+1	3.791250E+1	7.262953E+1	2.101259E-3	5.664941E-4	1.175727E-3	8.378349E+1
2.257060E+2	6.004636E+1	9.815338E+1	1.000374E+1	3.810702E+1	7.274870E+1	2.104499E-3	5.674637E-4	3.282938E-4	8.391269E+1
2.268250E+2	6.004652E+1	9.872049E+1	1.000244E+1	3.867397E+1	7.293784E+1	2.106791E-3	5.672213E-4	3.296484E-4	8.400410E+1
2.279480E+2	6.004618E+1	9.901824E+1	1.000386E+1	3.897205E+1	7.303687E+1	2.127880E-3	5.674637E-4	3.706334E-4	8.484496E+1
2.290720E+2	6.004646E+1	9.958756E+1	1.000263E+1	3.954110E+1	7.322683E+1	2.128821E-3	5.672213E-4	3.673758E-4	8.488249E+1
2.301900E+2	6.004610E+1	9.988498E+1	1.000386E+1	3.983888E+1	7.332573E+1	2.148183E-3	5.674637E-4	4.054212E-4	8.565451E+1
2.313080E+2	6.004647E+1	1.004539E+2	1.000273E+1	4.040740E+1	7.351560E+1	2.162484E-3	5.672213E-4	4.235752E-4	8.622474E+1
2.324320E+2	6.004605E+1	1.007488E+2	1.000397E+1	4.070272E+1	7.361363E+1	2.171836E-3	5.674637E-4	4.460446E-4	8.659762E+1
2.335570E+2	6.004539E+1	1.013228E+2	1.000331E+1	4.127742E+1	7.380453E+1	2.169430E-3	5.674637E-4	4.527494E-4	8.650169E+1
2.346840E+2	6.004553E+1	1.016132E+2	1.000370E+1	4.156771E+1	7.390143E+1	2.190519E-3	5.674637E-4	4.858013E-4	8.734256E+1
2.358140E+2	6.004643E+1	1.021908E+2	1.000355E+1	4.214438E+1	7.409456E+1	2.199872E-3	5.674637E-4	4.868125E-4	8.771550E+1
2.369390E+2	6.004593E+1	1.027692E+2	1.000353E+1	4.272331E+1	7.428703E+1	2.200830E-3	5.674637E-4	4.963594E-4	8.775367E+1
2.380590E+2	6.004613E+1	1.030569E+2	1.000374E+1	4.301076E+1	7.438305E+1	2.222145E-3	5.674637E-4	5.289791E-4	8.860360E+1
2.392960E+2	6.004657E+1	1.036406E+2	1.005605E+1	4.359405E+1	7.457792E+1	2.236571E-3	5.672213E-4	5.459199E-4	8.917878E+1
2.404240E+2	6.004642E+1	1.039233E+2	1.005470E+1	4.387685E+1	7.467204E+1	2.253737E-3	5.895223E-4	5.770604E-4	8.986325E+1
2.415490E+2	6.004651E+1	1.045116E+2	1.005605E+1	4.446509E+1	7.486821E+1	2.249336E-3	6.147322E-4	5.680277E-4	8.968776E+1
2.427050E+2	6.004623E+1	1.048067E+2	1.000368E+1	4.476051E+1	7.496640E+1	2.265001E-3	6.447900E-4	5.990083E-4	9.031238E+1
2.438290E+2	6.004615E+1	1.053700E+2	1.000220E+1	4.532381E+1	7.515409E+1	2.266700E-3	6.457597E-4	6.030920E-4	9.038014E+1
2.449500E+2	6.004641E+1	1.059471E+2	1.000396E+1	4.590070E+1	7.534664E+1	2.279977E-3	6.457597E-4	6.207273E-4	9.090952E+1
2.460710E+2	6.004636E+1	1.062264E+2	1.000273E+1	4.618001E+1	7.543969E+1	2.292671E-3	6.457597E-4	6.430160E-4	9.141569E+1
2.471890E+2	6.004656E+1	1.068041E+2	1.000389E+1	4.675751E+1	7.563240E+1	2.298509E-3	6.457597E-4	6.491916E-4	9.164846E+1
2.483110E+2	6.004648E+1	1.073725E+2	1.000273E+1	4.732603E+1	7.582182E+1	2.313940E-3	6.457597E-4	6.766157E-4	9.226371E+1
2.494470E+2	6.004566E+1	1.076657E+2	1.000390E+1	4.762002E+1	7.591900E+1	2.327337E-3	6.457597E-4	7.123049E-4	9.279791E+1
2.505690E+2	6.004581E+1	1.082376E+2	1.000279E+1	4.819179E+1	7.610974E+1	2.330907E-3	6.457597E-4	7.156783E-4	9.294024E+1
2.516890E+2	6.004578E+1	1.088198E+2	1.005586E+1	4.877406E+1	7.630380E+1	2.332496E-3	6.457597E-4	7.190141E-4	9.300362E+1
2.528280E+2	6.004649E+1	1.091071E+2	1.005611E+1	4.906056E+1	7.640001E+1	2.363433E-3	6.702423E-4	7.589351E-4	9.423716E+1
2.539490E+2	6.004606E+1	1.096817E+2	1.005612E+1	4.963561E+1	7.659126E+1	2.367215E-3	6.986033E-4	7.725760E-4	9.438796E+1
2.550860E+2	6.004552E+1	1.102527E+2	1.000386E+1	5.020720E+1	7.678125E+1	2.382608E-3	7.310853E-4	8.068960E-4	9.500173E+1
2.562110E+2	6.004555E+1	1.105365E+2	1.000273E+1	5.049094E+1	7.687586E+1	2.393943E-3	7.318125E-4	8.255457E-4	9.545370E+1
2.573450E+2	6.004639E+1	1.111150E+2	1.000370E+1	5.106864E+1	7.706928E+1	2.402435E-3	7.320549E-4	8.260470E-4	9.579230E+1
2.584620E+2	6.004612E+1	1.116870E+2	1.000202E+1	5.164093E+1	7.725976E+1	2.417434E-3	7.320549E-4	8.553661E-4	9.639036E+1
2.595810E+2	6.004614E+1	1.119771E+2	1.000360E+1	5.193100E+1	7.735647E+1	2.424096E-3	7.320549E-4	8.664440E-4	9.665598E+1
2.607000E+2	6.004618E+1	1.125434E+2	1.000254E+1	5.249721E+1	7.754525E+1	2.425211E-3	7.320549E-4	8.673845E-4	9.670043E+1
2.618190E+2	6.004656E+1	1.131281E+2	1.000369E+1	5.308154E+1	7.774040E+1	2.439995E-3	7.320549E-4	8.859812E-4	9.728994E+1
2.629390E+2	6.004622E+1	1.137011E+2	1.000274E+1	5.365485E+1	7.793117E+1	2.456064E-3	7.320549E-4	9.181436E-4	9.793063E+1
2.640640E+2	6.004599E+1	1.142894E+2	1.000389E+1	5.424339E+1	7.812712E+1	2.463106E-3	7.320549E-4	9.338897E-4	9.821141E+1
2.651820E+2	6.004621E+1	1.145720E+2	1.000271E+1	5.452579E+1	7.822147E+1	2.482056E-3	7.320549E-4	9.617563E-4	9.896701E+1
2.663040E+2	6.004649E+1	1.151516E+2	1.005607E+1	5.510510E+1	7.841485E+1	2.489418E-3	7.318125E-4	9.696094E-4	9.926058E+1
2.674290E+2	6.004642E+1	1.157155E+2	1.005464E+1	5.566910E+1	7.860279E+1	2.500311E-3	7.562951E-4	9.891306E-4	9.969489E+1
2.685820E+2	6.004646E+1	1.160039E+2	1.000260E+1	5.595748E+1	7.869895E+1	2.522226E-3	7.848986E-4	1.024998E-3	1.005687E+2
2.697020E+2	6.004614E+1	1.165869E+2	1.000367E+1	5.654076E+1	7.889306E+1	2.521985E-3	7.853834E-4	1.029923E-3	1.005591E+2
2.708190E+2	6.004619E+1	1.171609E+2	1.000369E+1	5.711468E+1	7.908442E+1	2.531143E-3	7.853834E-4	1.044197E-3	1.009243E+2
2.719390E+2	6.004613E+1	1.174499E+2	1.000391E+1	5.740379E+1	7.918072E+1	2.550417E-3	7.853834E-4	1.077741E-3	1.016928E+2
2.730650E+2	6.004616E+1	1.180250E+2	1.000333E+1	5.797884E+1	7.937244E+1	2.547820E-3	7.853834E-4	1.072839E-3	1.015892E+2
2.741890E+2	6.004618E+1	1.186025E+2	1.000386E+1	5.855628E+1	7.956494E+1	2.567171E-3	7.853834E-4	1.104662E-3	1.023608E+2
2.753080E+2	6.004615E+1	1.191700E+2	1.000393E+1	5.912387E+1	7.975411E+1	2.586349E-3	7.853834E-4	1.137489E-3	1.031255E+2
2.764260E+2	6.004639E+1	1.197456E+2	1.005602E+1	5.969917E+1	7.994612E+1	2.592972E-3	7.853834E-4	1.144358E-3	1.033896E+2
2.775480E+2	6.004570E+1	1.200330E+2	1.005604E+1	5.998728E+1	8.004146E+1	2.608411E-3	8.096236E-4	1.181174E-3	1.040052E+2
2.787230E+2	6.004586E+1	1.206014E+2	1.000273E+1	6.055558E+1	8.023105E+1	2.606876E-3	8.387119E-4	1.176305E-3	1.039440E+2
2.798460E+2	6.004620E+1	1.211849E+2	1.000387E+1	6.113873E+1	8.042577E+1	2.624096E-3	8.396815E-4	1.199597E-3	1.046306E+2
2.809630E+2	6.004554E+1	1.217519E+2	1.000279E+1	6.170631E+1	8.061431E+1	2.640599E-3	8.396815E-4	1.237938E-3	1.052886E+2
2.821160E+2	6.004642E+1	1.220489E+2	1.000276E+1	6.200250E+1	8.071393E+1	2.647643E-3	8.396815E-4	1.235092E-3	1.055695E+2
2.832410E+2	6.004609E+1	1.226285E+2	1.000391E+1	6.258241E+1	8.090689E+1	2.669038E-3	8.396815E-4	1.276347E-3	1.064225E+2
2.843600E+2	6.004640E+1	1.232251E+2	1.005609E+1	6.317873E+1	8.110598E+1	2.662126E-3	8.396815E-4	1.259696E-3	1.061469E+2
2.854840E+2	6.004648E+1	1.237917E+2	1.005602E+1	6.374519E+1	8.129487E+1	2.680186E-3	8.639217E-4	1.288674E-3	1.068671E+2
2.866110E+2	6.004568E+1	1.240685E+2	1.005470E+1	6.402281E+1	8.138661E+1	2.702429E-3	8.917980E-4	1.338914E-3	1.077539E+2
2.877380E+2	6.004555E+1	1.246494E+2	1.000366E+1	6.460384E+1	8.158016E+1	2.702300E-3	9.225830E-4	1.341050E-3	1.077488E+2
2.888620E+2	6.004566E+1	1.252158E+2	1.000251E+1	6.517018E+1	8.176905E+1	2.715783E-3	9.233103E-4	1.361748E-3	1.082864E+2
2.900040E+2	6.004615E+1	1.255143E+2	1.000389E+1	6.546820E+1	8.186888E+1	2.730245E-3	9.233103E-4	1.378006E-3	1.088631E+2
2.911210E+2	6.004621E+1	1.260823E+2	1.000392E+1	6.603612E+1	8.205825E+1	2.747142E-3	9.233103E-4	1.405285E-3	1.095368E+2
2.922410E+2	6.004638E+1	1.266599E+2	1.000395E+1	6.661350E+1	8.225088E+1	2.738402E-3	9.233103E-4	1.387690E-3	1.091883E+2
2.933590E+2	6.004638E+1	1.272245E+2	1.000337E+1	6.717813E+1	8.243909E+1	2.762708E-3	9.233103E-4	1.428296E-3	1.101575E+2
2.944810E+2	6.004609E+1	1.275266E+2	1.000390E+1	6.748046E+1	8.253958E+1	2.769401E-3	9.235527E-4	1.444270E-3	1.104243E+2
2.956020E+2	6.004614E+1	1.280848E+2	1.000362E+1	6.803869E+1	8.272570E+1	2.786133E-3	9.235527E-4	1.471458E-3	1.110915E+2
2.967420E+2	6.004549E+1	1.286652E+2	1.000287E+1	6.861969E+1	8.291872E+1	2.798511E-3	9.235527E-4	1.502712E-3	1.115850E+2
2.978610E+2	6.004599E+1	1.292415E+2	1.000359E+1	6.919556E+1	8.311117E+1	2.795021E-3	9.235527E-4	1.488811E-3	1.114459E+2
2.989970E+2	6.004601E+1	1.296045E+2	1.000271E+1	6.955851E+1	8.323218E+1	2.811987E-3	9.235527E-4	1.516825E-3	1.121223E+2
3.001220E+2	6.004591E+1	1.301067E+2	1.000396E+1	7.006079E+1	8.339951E+1	2.828368E-3	9.235527E-4	1.545784E-3	1.127755E+2
3.013040E+2	6.004608E+1	1.306672E+2	1.005476E+1	7.062111E+1	8.358645E+1	2.842236E-3	9.233103E-4	1.566321E-3	1.133285E+2
3.024290E+2	6.009878E+1	1.312244E+2	1.005613E+1	7.112562E+1	8.380732E+1	2.857787E-3	9.456113E-4	7.354727E-4	1.139485E+2
3.035730E+2	6.004624E+1	1.315456E+2	1.005574E+1	7.149935E+1	8.387936E+1	2.872367E-3	9.730027E-4	1.147989E-3	1.145299E+2
3.046940E+2	6.004616E+1	1.321267E+2	1.000371E+1	7.208056E+1	8.407301E+1	2.884010E-3	1.002818E-3	1.150106E-3	1.149941E+2
3.058180E+2	6.004637E+1	1.327088E+2	1.000381E+1	7.266242E+1	8.426717E+1	2.898923E-3	1.003788E-3	1.171648E-3	1.155888E+2
3.069390E+2	6.004620E+1	1.332763E+2	1.000388E+1	7.323010E+1	8.445623E+1	2.900860E-3	1.003788E-3	1.177438E-3	1.156660E+2
3.080650E+2	6.004615E+1	1.335676E+2	1.000393E+1	7.352146E+1	8.455331E+1	2.915066E-3	1.003545E-3	1.202130E-3	1.162324E+2
3.091890E+2	6.004644E+1	1.341381E+2	1.000393E+1	7.409165E+1	8.474366E+1	2.935898E-3	1.003788E-3	1.232333E-3	1.170631E+2
3.103050E+2	6.004607E+1	1.346684E+2	1.000386E+1	7.462237E+1	8.492019E+1	2.933997E-3	1.003788E-3	1.235231E-3	1.169872E+2
3.114240E+2	6.004666E+1	1.350002E+2	1.000393E+1	7.495354E+1	8.503117E+1	2.953986E-3	1.003545E-3	1.259062E-3	1.177843E+2
3.125440E+2	6.004640E+1	1.355632E+2	1.000362E+1	7.551680E+1	8.521867E+1	2.961098E-3	1.003788E-3	1.274633E-3	1.180679E+2
3.136610E+2	6.004613E+1	1.358696E+2	1.000388E+1	7.582342E+1	8.532061E+1	2.964892E-3	1.003788E-3	1.285564E-3	1.182191E+2
3.147780E+2	6.004633E+1	1.364354E+2	1.000273E+1	7.638909E+1	8.550936E+1	2.980118E-3	1.003788E-3	1.307877E-3	1.188262E+2
3.158960E+2	6.004622E+1	1.370207E+2	1.005536E+1	7.697444E+1	8.570437E+1	2.978323E-3	1.003545E-3	1.306430E-3	1.187547E+2
3.170180E+2	6.004553E+1	1.375798E+2	1.005466E+1	7.753431E+1	8.589030E+1	2.989702E-3	1.027786E-3	1.336938E-3	1.192084E+2
3.181430E+2	6.004583E+1	1.381667E+2	1.005571E+1	7.812084E+1	8.608611E+1	3.004601E-3	1.055662E-3	1.356965E-3	1.198024E+2
3.192720E+2	6.004625E+1	1.387334E+2	1.000358E+1	7.868719E+1	8.627531E+1	3.020857E-3	1.087174E-3	1.377100E-3	1.204507E+2
3.204200E+2	6.004647E+1	1.390206E+2	1.000269E+1	7.897414E+1	8.637118E+1	3.029969E-3	1.087901E-3	1.389052E-3	1.208140E+2
3.215440E+2	6.004618E+1	1.396062E+2	1.000387E+1	7.956004E+1	8.656619E+1	3.052107E-3	1.088144E-3	1.430501E-3	1.216967E+2
3.226620E+2	6.004571E+1	1.401756E+2	1.000275E+1	8.012989E+1	8.675567E+1	3.051950E-3	1.088144E-3	1.438172E-3	1.216904E+2
3.237790E+2	6.004576E+1	1.407630E+2	1.000395E+1	8.071725E+1	8.695151E+1	3.059315E-3	1.088144E-3	1.449689E-3	1.219841E+2
3.249010E+2	6.004551E+1	1.410493E+2	1.000286E+1	8.100381E+1	8.704678E+1	3.083573E-3	1.088144E-3	1.494003E-3	1.229513E+2
3.260240E+2	6.004567E+1	1.416446E+2	1.000379E+1	8.159890E+1	8.724530E+1	3.095547E-3	1.088144E-3	1.511799E-3	1.234288E+2
3.271550E+2	6.004625E+1	1.422024E+2	1.000263E+1	8.215620E+1	8.743165E+1	3.094933E-3	1.088144E-3	1.501282E-3	1.234043E+2
3.282780E+2	6.004616E+1	1.427835E+2	1.000362E+1	8.273734E+1	8.762527E+1	3.112134E-3	1.088144E-3	1.531308E-3	1.240901E+2
3.293930E+2	6.004638E+1	1.433464E+2	1.000248E+1	8.330002E+1	8.781305E+1	3.111398E-3	1.088144E-3	1.526479E-3	1.240608E+2
3.305130E+2	6.004647E+1	1.436386E+2	1.000366E+1	8.359213E+1	8.791052E+1	3.126523E-3	1.088144E-3	1.550055E-3	1.246639E+2
3.316270E+2	6.004620E+1	1.442133E+2	1.005560E+1	8.416714E+1	8.810191E+1	3.139283E-3	1.088144E-3	1.575806E-3	1.251726E+2
3.327470E+2	6.004622E+1	1.447845E+2	1.005586E+1	8.473829E+1	8.829232E+1	3.154536E-3	1.112142E-3	1.601260E-3	1.257808E+2
3.338680E+2	6.004611E+1	1.453579E+2	1.005604E+1	8.531178E+1	8.848337E+1	3.164668E-3	1.140503E-3	1.619707E-3	1.261848E+2
3.350270E+2	6.004614E+1	1.459402E+2	1.000378E+1	8.589410E+1	8.867751E+1	3.180708E-3	1.172500E-3	1.646110E-3	1.268244E+2
3.361480E+2	6.004612E+1	1.462264E+2	1.000369E+1	8.618028E+1	8.877288E+1	3.200294E-3	1.173469E-3	1.679495E-3	1.276053E+2
3.372690E+2	6.004616E+1	1.467940E+2	1.000364E+1	8.674788E+1	8.896212E+1	3.210144E-3	1.173469E-3	1.694989E-3	1.279981E+2
3.383970E+2	6.004652E+1	1.473659E+2	1.000386E+1	8.731938E+1	8.915297E+1	3.212360E-3	1.173469E-3	1.693171E-3	1.280864E+2
3.395210E+2	6.004615E+1	1.479382E+2	1.000390E+1	8.789205E+1	8.934350E+1	3.221048E-3	1.173469E-3	1.713600E-3	1.284329E+2
3.406530E+2	6.004544E+1	1.482301E+2	1.000398E+1	8.818464E+1	8.944032E+1	3.233965E-3	1.173469E-3	1.746567E-3	1.289479E+2
3.417790E+2	6.004576E+1	1.487935E+2	1.000268E+1	8.874770E+1	8.962832E+1	3.243938E-3	1.173227E-3	1.758348E-3	1.293455E+2
3.429020E+2	6.004559E+1	1.493792E+2	1.000377E+1	8.933365E+1	8.982348E+1	3.259026E-3	1.173469E-3	1.786259E-3	1.299471E+2
3.440230E+2	6.004551E+1	1.499477E+2	1.000259E+1	8.990221E+1	9.001291E+1	3.264336E-3	1.173469E-3	1.796266E-3	1.301589E+2
3.451410E+2	6.004620E+1	1.505374E+2	1.000329E+1	9.049123E+1	9.020994E+1	3.268410E-3	1.173469E-3	1.791918E-3	1.303213E+2
3.462640E+2	6.004659E+1	1.508313E+2	1.000255E+1	9.078471E+1	9.030816E+1	3.290069E-3	1.173469E-3	1.821706E-3	1.311849E+2
3.473880E+2	6.004615E+1	1.514052E+2	1.005572E+1	9.135904E+1	9.049916E+1	3.310092E-3	1.173469E-3	1.862403E-3	1.319833E+2
3.485140E+2	6.004622E+1	1.519677E+2	1.005479E+1	9.192146E+1	9.068670E+1	3.321339E-3	1.197710E-3	1.880104E-3	1.324317E+2
3.496560E+2	6.004568E+1	1.525512E+2	1.005599E+1	9.250554E+1	9.088086E+1	3.324832E-3	1.225828E-3	1.894632E-3	1.325710E+2
3.507790E+2	6.004549E+1	1.531302E+2	1.000366E+1	9.308476E+1	9.107374E+1	3.333733E-3	1.257583E-3	1.912508E-3	1.329260E+2
3.519030E+2	6.004544E+1	1.534131E+2	1.000377E+1	9.336769E+1	9.116800E+1	3.357510E-3	1.258553E-3	1.953095E-3	1.338740E+2
3.530220E+2	6.009875E+1	1.539504E+2	1.000364E+1	9.385162E+1	9.138262E+1	3.361946E-3	1.258553E-3	1.093971E-3	1.340509E+2
3.541410E+2	6.009953E+1	1.545274E+2	1.000307E+1	9.442787E+1	9.157549E+1	3.369545E-3	1.258553E-3	6.287388E-4	1.343539E+2
3.552640E+2	6.004604E+1	1.551433E+2	1.000363E+1	9.509722E+1	9.174512E+1	3.383918E-3	1.258553E-3	8.932148E-4	1.349270E+2
3.563970E+2	5.999189E+1	1.554554E+2	1.000269E+1	9.546355E+1	9.181307E+1	3.401684E-3	1.258553E-3	1.745618E-3	1.356354E+2
3.575220E+2	5.999219E+1	1.560314E+2	1.000385E+1	9.603921E+1	9.200526E+1	3.411131E-3	1.258553E-3	1.756695E-3	1.360120E+2
3.586470E+2	5.999152E+1	1.566018E+2	1.000277E+1	9.661032E+1	9.219496E+1	3.419048E-3	1.258553E-3	1.780489E-3	1.363277E+2
3.597710E+2	5.999123E+1	1.568974E+2	1.000349E+1	9.690620E+1	9.229330E+1	3.435489E-3	1.258553E-3	1.812422E-3	1.369832E+2
3.608910E+2	5.999135E+1	1.574639E+2	1.000253E+1	9.747255E+1	9.248220E+1	3.445864E-3	1.258553E-3	1.828145E-3	1.373969E+2
3.620180E+2	5.999211E+1	1.580519E+2	1.000363E+1	9.805983E+1	9.267872E+1	3.451541E-3	1.258553E-3	1.825339E-3	1.376233E+2
3.631460E+2	5.999189E+1	1.586268E+2	1.000373E+1	9.863486E+1	9.287018E+1	3.464109E-3	1.258553E-3	1.850004E-3	1.381244E+2
3.642670E+2	5.999213E+1	1.589205E+2	1.000397E+1	9.892841E+1	9.296827E+1	3.485765E-3	1.258553E-3	1.882176E-3	1.389879E+2
3.653900E+2	5.999216E+1	1.594964E+2	1.005597E+1	9.950424E+1	9.316025E+1	3.489442E-3	1.258553E-3	1.888085E-3	1.391345E+2
3.665360E+2	5.999120E+1	1.600897E+2	1.005473E+1	1.000985E+2	9.335735E+1	3.496661E-3	1.282550E-3	1.915319E-3	1.394224E+2
3.676570E+2	5.999100E+1	1.606619E+2	1.005612E+1	1.006709E+2	9.354797E+1	3.504380E-3	1.309699E-3	1.931567E-3	1.397301E+2
3.687810E+2	5.999219E+1	1.609352E+2	1.000253E+1	1.009430E+2	9.363986E+1	3.528518E-3	1.340727E-3	1.953102E-3	1.406926E+2
3.699070E+2	6.004625E+1	1.614816E+2	1.000374E+1	1.014354E+2	9.385805E+1	3.534436E-3	1.341939E-3	1.114252E-3	1.409286E+2
3.710280E+2	6.004642E+1	1.620457E+2	1.000255E+1	1.019993E+2	9.404618E+1	3.538591E-3	1.341939E-3	1.118655E-3	1.410943E+2
3.721490E+2	6.004644E+1	1.623586E+2	1.000391E+1	1.023122E+2	9.415050E+1	3.560648E-3	1.341939E-3	1.155006E-3	1.419737E+2
3.732750E+2	6.004620E+1	1.630853E+2	1.000386E+1	1.030391E+2	9.439257E+1	3.566508E-3	1.341939E-3	1.169023E-3	1.422074E+2
3.744010E+2	6.004608E+1	1.634897E+2	1.000348E+1	1.034436E+2	9.452729E+1	3.576538E-3	1.341939E-3	1.187485E-3	1.426073E+2
3.755220E+2	6.004615E+1	1.640564E+2	1.000382E+1	1.040103E+2	9.471623E+1	3.582161E-3	1.341939E-3	1.195777E-3	1.428315E+2
3.766470E+2	6.004559E+1	1.646420E+2	1.000389E+1	1.045965E+2	9.491108E+1	3.598413E-3	1.341939E-3	1.232087E-3	1.434795E+2
3.777720E+2	5.999122E+1	1.649618E+2	1.000366E+1	1.049705E+2	9.498140E+1	3.616139E-3	1.341939E-3	2.114799E-3	1.441863E+2
3.788970E+2	6.004607E+1	1.654953E+2	1.000380E+1	1.054492E+2	9.519582E+1	3.620190E-3	1.341939E-3	1.260527E-3	1.443478E+2
3.800240E+2	6.004605E+1	1.660720E+2	1.000395E+1	1.060259E+2	9.538803E+1	3.630083E-3	1.341939E-3	1.277390E-3	1.447423E+2
3.811480E+2	6.004618E+1	1.666475E+2	1.000357E+1	1.066013E+2	9.557996E+1	3.642354E-3	1.341939E-3	1.295992E-3	1.452316E+2
3.822660E+2	6.004593E+1	1.669484E+2	1.005601E+1	1.069025E+2	9.568010E+1	3.659970E-3	1.341939E-3	1.329560E-3	1.459340E+2
3.834050E+2	6.004601E+1	1.675018E+2	1.005475E+1	1.074558E+2	9.586461E+1	3.674399E-3	1.366179E-3	1.352338E-3	1.465093E+2
3.845270E+2	6.004555E+1	1.680929E+2	1.005602E+1	1.080473E+2	9.606132E+1	3.672697E-3	1.393813E-3	1.356753E-3	1.464415E+2
3.856550E+2	6.004566E+1	1.686618E+2	1.000360E+1	1.086162E+2	9.625105E+1	3.687031E-3	1.425325E-3	1.378936E-3	1.470130E+2
3.867760E+2	6.004544E+1	1.692650E+2	1.000365E+1	1.092195E+2	9.645195E+1	3.701972E-3	1.426295E-3	1.407837E-3	1.476087E+2
3.878990E+2	6.004612E+1	1.695378E+2	1.000358E+1	1.094916E+2	9.654333E+1	3.710896E-3	1.426295E-3	1.411666E-3	1.479646E+2
3.890220E+2	6.004620E+1	1.701160E+2	1.000302E+1	1.100698E+2	9.673613E+1	3.730226E-3	1.426295E-3	1.442705E-3	1.487353E+2
3.901420E+2	6.004616E+1	1.706839E+2	1.000379E+1	1.106377E+2	9.692540E+1	3.732443E-3	1.426295E-3	1.447097E-3	1.488237E+2
