Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.757310E+2	4.004029E+1	1.992285E+2	9.949754E+0	1.591882E+2	9.310301E+1	7.749835E-3	1.227187E-3	2.541612E-3	3.064285E+2
7.768690E+2	4.004020E+1	1.995216E+2	9.950620E+0	1.594814E+2	9.320067E+1	7.755497E-3	1.224220E-3	2.552713E-3	3.066524E+2
7.779950E+2	4.004013E+1	1.995130E+2	9.950548E+0	1.594729E+2	9.319776E+1	7.771141E-3	1.224220E-3	2.580570E-3	3.072709E+2
7.791180E+2	4.004008E+1	1.998078E+2	9.950417E+0	1.597677E+2	9.329597E+1	7.784941E-3	1.224220E-3	2.604684E-3	3.078166E+2
7.802410E+2	4.003942E+1	1.997954E+2	9.950362E+0	1.597560E+2	9.329142E+1	7.801429E-3	1.224220E-3	2.644772E-3	3.084685E+2
7.813680E+2	4.003941E+1	2.000969E+2	9.950529E+0	1.600575E+2	9.339191E+1	7.802608E-3	1.224220E-3	2.647113E-3	3.085151E+2
7.825270E+2	4.004005E+1	2.000991E+2	9.950494E+0	1.600590E+2	9.339306E+1	7.823835E-3	1.224220E-3	2.671379E-3	3.093544E+2
7.836510E+2	4.004011E+1	2.003808E+2	9.950493E+0	1.603407E+2	9.348700E+1	7.828753E-3	1.224220E-3	2.678669E-3	3.095489E+2
7.847780E+2	4.003940E+1	2.003877E+2	9.949489E+0	1.603483E+2	9.348883E+1	7.847414E-3	1.224220E-3	2.723084E-3	3.102867E+2
7.859060E+2	4.004015E+1	2.003902E+2	9.950431E+0	1.603500E+2	9.349016E+1	7.864757E-3	1.221253E-3	2.738847E-3	3.109725E+2
7.870350E+2	4.009373E+1	2.006489E+2	9.949184E+0	1.605552E+2	9.361213E+1	7.871157E-3	1.220758E-3	1.630438E-3	3.112255E+2
7.881640E+2	4.004028E+1	2.006856E+2	9.898312E+0	1.606453E+2	9.358870E+1	7.881257E-3	1.217791E-3	2.303342E-3	3.116249E+2
7.892890E+2	4.003994E+1	2.009623E+2	9.898187E+0	1.609224E+2	9.368074E+1	7.889061E-3	1.183915E-3	2.304995E-3	3.119335E+2
7.904280E+2	4.003958E+1	2.009697E+2	9.949557E+0	1.609301E+2	9.368295E+1	7.900849E-3	1.137429E-3	2.331500E-3	3.123996E+2
7.915660E+2	4.004023E+1	2.009724E+2	9.950332E+0	1.609322E+2	9.368429E+1	7.914400E-3	1.108499E-3	2.342777E-3	3.129354E+2
7.926870E+2	4.004020E+1	2.009627E+2	9.950228E+0	1.609225E+2	9.368105E+1	7.931634E-3	1.107262E-3	2.371863E-3	3.136168E+2
7.938120E+2	4.004015E+1	2.012636E+2	9.950520E+0	1.612234E+2	9.378128E+1	7.938968E-3	1.107015E-3	2.385559E-3	3.139068E+2
7.949310E+2	4.004021E+1	2.012634E+2	9.949222E+0	1.612232E+2	9.378128E+1	7.951804E-3	1.107262E-3	2.406180E-3	3.144143E+2
7.960520E+2	4.004015E+1	2.012627E+2	9.950575E+0	1.612225E+2	9.378099E+1	7.967524E-3	1.104048E-3	2.433573E-3	3.150359E+2
7.971730E+2	4.004015E+1	2.015525E+2	9.949646E+0	1.615124E+2	9.387761E+1	7.974868E-3	1.103801E-3	2.446072E-3	3.153263E+2
7.983100E+2	4.003943E+1	2.015501E+2	9.950686E+0	1.615107E+2	9.387632E+1	7.990296E-3	1.100833E-3	2.485400E-3	3.159363E+2
7.994290E+2	4.003947E+1	2.015395E+2	9.950534E+0	1.615000E+2	9.387280E+1	8.003270E-3	1.100586E-3	2.506668E-3	3.164493E+2
8.005800E+2	4.004022E+1	2.015430E+2	9.950481E+0	1.615028E+2	9.387448E+1	8.014192E-3	1.100586E-3	2.511494E-3	3.168812E+2
8.017060E+2	4.004024E+1	2.018490E+2	9.950604E+0	1.618087E+2	9.397649E+1	8.021699E-3	1.100586E-3	2.523606E-3	3.171780E+2
8.028290E+2	4.003907E+1	2.018374E+2	9.950570E+0	1.617984E+2	9.397186E+1	8.033919E-3	1.100586E-3	2.565784E-3	3.176612E+2
8.039510E+2	4.003952E+1	2.018469E+2	9.950613E+0	1.618073E+2	9.397530E+1	8.047689E-3	1.100586E-3	2.580880E-3	3.182056E+2
8.050830E+2	4.004018E+1	2.021290E+2	9.950329E+0	1.620889E+2	9.406980E+1	8.060665E-3	1.100586E-3	2.590728E-3	3.187187E+2
8.062040E+2	4.003959E+1	2.021387E+2	9.950729E+0	1.620991E+2	9.407263E+1	8.073112E-3	1.100586E-3	2.622349E-3	3.192108E+2
8.073240E+2	4.004037E+1	2.021283E+2	9.950328E+0	1.620880E+2	9.406970E+1	8.092698E-3	1.100586E-3	2.641603E-3	3.199853E+2
8.084440E+2	4.004027E+1	2.021378E+2	9.950346E+0	1.620976E+2	9.407279E+1	8.105532E-3	1.100586E-3	2.664763E-3	3.204928E+2
8.095630E+2	4.004009E+1	2.024232E+2	9.950364E+0	1.623831E+2	9.416780E+1	8.107975E-3	1.100586E-3	2.672386E-3	3.205893E+2
8.106840E+2	4.004008E+1	2.024311E+2	9.950303E+0	1.623911E+2	9.417044E+1	8.116638E-3	1.100586E-3	2.686870E-3	3.209319E+2
8.118040E+2	4.004022E+1	2.024228E+2	9.898174E+0	1.623826E+2	9.416774E+1	8.126214E-3	1.100586E-3	2.700593E-3	3.213105E+2
8.129460E+2	4.003940E+1	2.024302E+2	9.897465E+0	1.623908E+2	9.416966E+1	8.146713E-3	1.068194E-3	2.750366E-3	3.221210E+2
8.140760E+2	4.003956E+1	2.027227E+2	9.950697E+0	1.626832E+2	9.426729E+1	8.143481E-3	1.023933E-3	2.741752E-3	3.219932E+2
8.152020E+2	4.004021E+1	2.027173E+2	9.950296E+0	1.626771E+2	9.426591E+1	8.160920E-3	1.022450E-3	2.759540E-3	3.226828E+2
8.163270E+2	4.009377E+1	2.026883E+2	9.950395E+0	1.625946E+2	9.429195E+1	8.180743E-3	1.022450E-3	1.674916E-3	3.234666E+2
8.174480E+2	4.009370E+1	2.026801E+2	9.950315E+0	1.625864E+2	9.428918E+1	8.191158E-3	1.022450E-3	1.231466E-3	3.238784E+2
8.185720E+2	4.004016E+1	2.030306E+2	9.950539E+0	1.629904E+2	9.437031E+1	8.194764E-3	1.022450E-3	1.747723E-3	3.240210E+2
8.196950E+2	4.004023E+1	2.030248E+2	9.950502E+0	1.629846E+2	9.436843E+1	8.205994E-3	1.022450E-3	1.742313E-3	3.244650E+2
8.208380E+2	3.998562E+1	2.030679E+2	9.949451E+0	1.630822E+2	9.434637E+1	8.227404E-3	1.022450E-3	2.766154E-3	3.253116E+2
8.219620E+2	3.998652E+1	2.030681E+2	9.950528E+0	1.630816E+2	9.434705E+1	8.236392E-3	1.019483E-3	2.765332E-3	3.256669E+2
8.230900E+2	3.998629E+1	2.030632E+2	9.950171E+0	1.630769E+2	9.434527E+1	8.250220E-3	1.018988E-3	2.792627E-3	3.262137E+2
8.242460E+2	3.998583E+1	2.030673E+2	9.949646E+0	1.630815E+2	9.434632E+1	8.255909E-3	1.019235E-3	2.810604E-3	3.264387E+2
8.253800E+2	3.998644E+1	2.030686E+2	9.950509E+0	1.630822E+2	9.434717E+1	8.278110E-3	1.016515E-3	2.837072E-3	3.273165E+2
8.265040E+2	3.998636E+1	2.030623E+2	9.950422E+0	1.630759E+2	9.434500E+1	8.294406E-3	1.016021E-3	2.866417E-3	3.279608E+2
8.276240E+2	3.998641E+1	2.030680E+2	9.950005E+0	1.630816E+2	9.434693E+1	8.305327E-3	1.016268E-3	2.883757E-3	3.283926E+2
8.287410E+2	3.998628E+1	2.030623E+2	9.950255E+0	1.630761E+2	9.434497E+1	8.316108E-3	1.016021E-3	2.904347E-3	3.288189E+2
8.298620E+2	3.998635E+1	2.030683E+2	9.950593E+0	1.630820E+2	9.434701E+1	8.327201E-3	1.016268E-3	2.921811E-3	3.292575E+2
8.309840E+2	3.998631E+1	2.030672E+2	9.949526E+0	1.630809E+2	9.434661E+1	8.340359E-3	1.016021E-3	2.945087E-3	3.297778E+2
8.321210E+2	4.003921E+1	2.030308E+2	9.898118E+0	1.629916E+2	9.436974E+1	8.352310E-3	1.013301E-3	2.008436E-3	3.302503E+2
8.332470E+2	4.003945E+1	2.030297E+2	9.898401E+0	1.629903E+2	9.436954E+1	8.363674E-3	9.789308E-4	2.023324E-3	3.306997E+2
8.343720E+2	4.004013E+1	2.030301E+2	9.949595E+0	1.629900E+2	9.437013E+1	8.378128E-3	9.331863E-4	2.035509E-3	3.312712E+2
8.354970E+2	4.004017E+1	2.027248E+2	9.950420E+0	1.626847E+2	9.426839E+1	8.392232E-3	9.049979E-4	2.058798E-3	3.318288E+2
8.366190E+2	4.003998E+1	2.027248E+2	9.949211E+0	1.626848E+2	9.426826E+1	8.406186E-3	9.040088E-4	2.085439E-3	3.323806E+2
8.377410E+2	4.004012E+1	2.027254E+2	9.950653E+0	1.626853E+2	9.426854E+1	8.419479E-3	9.007943E-4	2.105700E-3	3.329062E+2
8.388660E+2	4.004030E+1	2.027258E+2	9.949585E+0	1.626855E+2	9.426881E+1	8.428008E-3	9.007943E-4	2.116755E-3	3.332434E+2
8.399930E+2	4.004009E+1	2.024326E+2	9.950688E+0	1.623925E+2	9.417093E+1	8.445327E-3	8.978271E-4	2.149682E-3	3.339282E+2
8.411160E+2	4.003958E+1	2.024206E+2	9.950760E+0	1.623810E+2	9.416657E+1	8.457781E-3	8.973326E-4	2.179937E-3	3.344207E+2
8.422460E+2	4.003952E+1	2.024291E+2	1.000408E+1	1.623896E+2	9.416939E+1	8.464474E-3	8.975799E-4	2.192547E-3	3.346853E+2
8.433680E+2	4.003927E+1	2.021265E+2	1.000453E+1	1.620872E+2	9.406834E+1	8.484014E-3	8.973326E-4	2.230240E-3	3.354579E+2
8.444880E+2	4.004030E+1	2.021381E+2	1.000429E+1	1.620978E+2	9.407290E+1	8.494231E-3	8.975799E-4	2.228588E-3	3.358619E+2
8.456090E+2	4.004018E+1	2.021283E+2	1.000418E+1	1.620881E+2	9.406955E+1	8.503234E-3	8.975799E-4	2.246103E-3	3.362179E+2
8.467270E+2	4.004006E+1	2.018482E+2	1.000419E+1	1.618081E+2	9.397610E+1	8.516865E-3	8.973326E-4	2.271490E-3	3.367568E+2
8.478440E+2	4.004029E+1	2.018488E+2	9.949327E+0	1.618085E+2	9.397645E+1	8.530661E-3	8.975799E-4	2.290769E-3	3.373024E+2
8.489820E+2	4.004032E+1	2.018498E+2	9.950697E+0	1.618095E+2	9.397681E+1	8.532959E-3	8.721113E-4	2.293859E-3	3.373932E+2
8.500990E+2	4.004026E+1	2.018400E+2	9.950679E+0	1.617998E+2	9.397352E+1	8.541900E-3	8.713695E-4	2.309958E-3	3.377467E+2
8.512310E+2	4.003956E+1	2.018474E+2	1.000372E+1	1.618079E+2	9.397552E+1	8.549698E-3	8.713695E-4	2.335917E-3	3.380551E+2
8.523520E+2	4.003956E+1	2.018378E+2	1.000439E+1	1.617982E+2	9.397229E+1	8.562171E-3	8.713695E-4	2.356959E-3	3.385482E+2
8.534710E+2	4.003960E+1	2.018473E+2	1.000451E+1	1.618077E+2	9.397549E+1	8.573965E-3	8.713695E-4	2.376052E-3	3.390146E+2
8.545890E+2	4.003947E+1	2.018384E+2	1.000434E+1	1.617989E+2	9.397243E+1	8.580415E-3	8.713695E-4	2.389560E-3	3.392696E+2
8.557090E+2	4.003947E+1	2.018468E+2	1.000447E+1	1.618073E+2	9.397525E+1	8.594920E-3	8.713695E-4	2.413863E-3	3.398431E+2
8.568340E+2	4.003946E+1	2.018384E+2	1.000446E+1	1.617989E+2	9.397243E+1	8.603343E-3	8.713695E-4	2.428435E-3	3.401762E+2
8.579540E+2	4.004020E+1	2.018481E+2	1.000423E+1	1.618079E+2	9.397618E+1	8.619514E-3	8.713695E-4	2.442489E-3	3.408156E+2
8.590710E+2	4.004031E+1	2.018423E+2	1.000394E+1	1.618020E+2	9.397431E+1	8.628091E-3	8.713695E-4	2.454690E-3	3.411547E+2
8.601900E+2	4.004002E+1	2.018486E+2	9.950397E+0	1.618086E+2	9.397622E+1	8.638474E-3	8.713695E-4	2.477822E-3	3.415653E+2
8.613120E+2	4.004037E+1	2.018443E+2	9.949317E+0	1.618040E+2	9.397502E+1	8.649319E-3	8.713695E-4	2.489651E-3	3.419941E+2
8.624340E+2	4.004024E+1	2.018484E+2	9.950367E+0	1.618082E+2	9.397629E+1	8.665453E-3	8.684023E-4	2.519550E-3	3.426320E+2
8.635570E+2	4.003999E+1	2.018489E+2	9.949327E+0	1.618089E+2	9.397629E+1	8.677527E-3	8.681551E-4	2.544539E-3	3.431094E+2
8.646820E+2	4.004028E+1	2.018488E+2	9.950830E+0	1.618085E+2	9.397645E+1	8.682268E-3	8.651879E-4	2.547072E-3	3.432969E+2
8.658040E+2	4.004032E+1	2.018468E+2	9.950108E+0	1.618064E+2	9.397580E+1	8.689650E-3	8.646933E-4	2.559055E-3	3.435888E+2
8.669240E+2	4.004018E+1	2.018494E+2	9.950624E+0	1.618093E+2	9.397660E+1	8.701027E-3	8.649406E-4	2.580725E-3	3.440386E+2
8.680420E+2	4.004028E+1	2.018493E+2	9.949611E+0	1.618090E+2	9.397661E+1	8.710316E-3	8.646933E-4	2.594474E-3	3.444059E+2
8.691640E+2	4.003959E+1	2.018478E+2	9.950999E+0	1.618082E+2	9.397564E+1	8.726740E-3	8.619734E-4	2.634510E-3	3.450553E+2
8.702890E+2	4.003954E+1	2.018472E+2	9.949665E+0	1.618077E+2	9.397543E+1	8.743619E-3	8.617261E-4	2.663905E-3	3.457227E+2
8.714100E+2	4.004025E+1	2.018467E+2	9.950742E+0	1.618064E+2	9.397573E+1	8.748287E-3	8.585117E-4	2.658975E-3	3.459073E+2
8.725360E+2	4.004032E+1	2.021283E+2	9.949825E+0	1.620880E+2	9.406964E+1	8.748304E-3	8.585117E-4	2.657831E-3	3.459079E+2
8.736760E+2	4.004033E+1	2.021377E+2	9.949558E+0	1.620974E+2	9.407278E+1	8.763470E-3	8.555444E-4	2.683608E-3	3.465076E+2
8.748080E+2	4.003954E+1	2.021349E+2	9.950668E+0	1.620953E+2	9.407132E+1	8.782202E-3	8.498573E-4	2.729207E-3	3.472483E+2
8.759320E+2	4.009308E+1	2.020935E+2	9.949441E+0	1.620004E+2	9.409321E+1	8.796619E-3	8.496100E-4	1.635091E-3	3.478183E+2
8.770710E+2	4.004026E+1	2.021376E+2	1.000425E+1	1.620973E+2	9.407271E+1	8.801594E-3	8.463956E-4	2.284689E-3	3.480150E+2
8.781890E+2	4.004034E+1	2.021286E+2	9.950340E+0	1.620883E+2	9.406977E+1	8.817463E-3	8.463956E-4	2.293285E-3	3.486425E+2
8.793090E+2	4.004026E+1	2.024313E+2	9.950489E+0	1.623910E+2	9.417059E+1	8.813635E-3	8.463956E-4	2.288501E-3	3.484911E+2
8.804310E+2	4.004034E+1	2.024231E+2	9.950570E+0	1.623828E+2	9.416794E+1	8.831559E-3	8.463956E-4	2.317211E-3	3.491999E+2
8.815550E+2	4.004036E+1	2.024314E+2	9.950597E+0	1.623910E+2	9.417070E+1	8.845079E-3	8.463956E-4	2.339747E-3	3.497344E+2
8.826730E+2	4.004012E+1	2.024249E+2	9.950410E+0	1.623848E+2	9.416839E+1	8.847357E-3	8.463956E-4	2.347811E-3	3.498245E+2
8.837950E+2	4.004031E+1	2.024317E+2	9.950720E+0	1.623914E+2	9.417079E+1	8.864520E-3	8.463956E-4	2.373411E-3	3.505031E+2
8.849170E+2	4.004037E+1	2.024274E+2	9.950527E+0	1.623871E+2	9.416939E+1	8.875177E-3	8.463956E-4	2.390095E-3	3.509245E+2
8.860370E+2	4.004025E+1	2.027253E+2	9.950794E+0	1.626850E+2	9.426860E+1	8.880984E-3	8.463956E-4	2.402448E-3	3.511541E+2
8.871600E+2	4.003955E+1	2.027141E+2	9.950494E+0	1.626746E+2	9.426441E+1	8.895182E-3	8.463956E-4	2.438855E-3	3.517155E+2
8.882830E+2	4.003940E+1	2.027221E+2	9.950548E+0	1.626827E+2	9.426696E+1	8.903157E-3	8.463956E-4	2.455291E-3	3.520308E+2
8.894050E+2	4.004007E+1	2.027162E+2	9.950372E+0	1.626761E+2	9.426544E+1	8.919086E-3	8.463956E-4	2.469929E-3	3.526607E+2
8.905320E+2	4.004021E+1	2.030309E+2	9.950335E+0	1.629907E+2	9.437045E+1	8.923088E-3	8.463956E-4	2.474398E-3	3.528189E+2
8.916540E+2	4.004023E+1	2.030238E+2	9.950211E+0	1.629836E+2	9.436808E+1	8.938040E-3	8.463956E-4	2.499180E-3	3.534101E+2
8.927790E+2	4.004003E+1	2.030309E+2	9.950550E+0	1.629909E+2	9.437034E+1	8.954888E-3	8.463956E-4	2.531461E-3	3.540763E+2
8.939030E+2	4.004036E+1	2.030240E+2	9.950539E+0	1.629836E+2	9.436824E+1	8.958725E-3	8.463956E-4	2.532021E-3	3.542280E+2
8.950270E+2	4.004037E+1	2.030307E+2	9.950066E+0	1.629903E+2	9.437047E+1	8.980591E-3	8.463956E-4	2.568507E-3	3.550926E+2
8.961500E+2	4.004014E+1	2.030249E+2	9.950715E+0	1.629847E+2	9.436839E+1	8.985513E-3	8.463956E-4	2.581361E-3	3.552872E+2
8.972710E+2	4.003970E+1	2.033138E+2	9.950367E+0	1.632741E+2	9.446442E+1	8.998981E-3	8.463956E-4	2.611773E-3	3.558197E+2
8.983930E+2	4.003967E+1	2.033057E+2	9.950643E+0	1.632660E+2	9.446168E+1	9.003398E-3	8.463956E-4	2.619553E-3	3.559944E+2
8.995170E+2	4.003946E+1	2.033144E+2	9.949747E+0	1.632750E+2	9.446444E+1	9.022897E-3	8.463956E-4	2.656665E-3	3.567653E+2
9.006430E+2	4.004025E+1	2.033143E+2	9.950556E+0	1.632740E+2	9.446492E+1	9.030561E-3	8.434284E-4	2.655039E-3	3.570684E+2
9.017770E+2	4.004037E+1	2.033163E+2	9.948973E+0	1.632760E+2	9.446568E+1	9.044539E-3	8.429338E-4	2.676874E-3	3.576211E+2
9.029170E+2	4.003971E+1	2.036033E+2	9.950769E+0	1.635636E+2	9.456092E+1	9.050016E-3	8.397193E-4	2.697831E-3	3.578376E+2
9.040370E+2	4.009315E+1	2.035568E+2	9.950610E+0	1.634637E+2	9.458104E+1	9.064310E-3	8.397193E-4	1.605212E-3	3.584028E+2
9.051600E+2	4.006775E+1	2.035794E+2	9.950448E+0	1.635117E+2	9.457164E+1	9.076025E-3	8.397193E-4	1.774075E-3	3.588660E+2
9.062820E+2	4.003961E+1	2.035934E+2	9.950634E+0	1.635538E+2	9.455754E+1	9.085849E-3	8.397193E-4	1.909851E-3	3.592545E+2
9.074010E+2	4.003952E+1	2.036020E+2	9.950706E+0	1.635625E+2	9.456036E+1	9.097715E-3	8.397193E-4	1.917565E-3	3.597237E+2
9.085260E+2	3.998635E+1	2.036325E+2	9.950306E+0	1.636462E+2	9.453508E+1	9.110586E-3	8.397193E-4	2.901123E-3	3.602326E+2
9.096530E+2	3.998651E+1	2.036415E+2	9.949424E+0	1.636550E+2	9.453819E+1	9.125815E-3	8.397193E-4	2.923685E-3	3.608347E+2
9.107900E+2	3.998646E+1	2.036418E+2	9.950697E+0	1.636554E+2	9.453826E+1	9.140923E-3	8.367521E-4	2.950150E-3	3.614321E+2
9.119110E+2	4.004025E+1	2.036043E+2	9.949513E+0	1.635640E+2	9.456160E+1	9.148833E-3	8.365049E-4	1.990835E-3	3.617449E+2
9.130350E+2	4.003918E+1	2.036023E+2	9.950766E+0	1.635631E+2	9.456022E+1	9.164170E-3	8.335377E-4	2.036178E-3	3.623513E+2
9.141580E+2	4.003954E+1	2.036012E+2	9.949592E+0	1.635617E+2	9.456011E+1	9.170863E-3	8.330431E-4	2.040635E-3	3.626159E+2
9.152860E+2	4.004044E+1	2.036037E+2	9.950562E+0	1.635632E+2	9.456152E+1	9.186235E-3	8.303232E-4	2.050441E-3	3.632237E+2
9.164100E+2	4.004026E+1	2.035949E+2	9.950001E+0	1.635546E+2	9.455846E+1	9.196963E-3	8.300759E-4	2.071770E-3	3.636479E+2
9.175320E+2	4.004041E+1	2.036041E+2	9.950420E+0	1.635637E+2	9.456165E+1	9.209666E-3	8.300759E-4	2.090718E-3	3.641502E+2
9.186570E+2	4.004043E+1	2.035948E+2	9.950651E+0	1.635544E+2	9.455857E+1	9.217532E-3	8.300759E-4	2.103863E-3	3.644612E+2
9.197770E+2	4.004017E+1	2.036037E+2	9.950624E+0	1.635635E+2	9.456133E+1	9.231254E-3	8.298287E-4	2.131532E-3	3.650038E+2
9.208970E+2	4.004030E+1	2.035995E+2	9.950358E+0	1.635592E+2	9.456003E+1	9.239492E-3	8.300759E-4	2.143375E-3	3.653295E+2
9.220320E+2	4.003973E+1	2.036016E+2	9.949699E+0	1.635619E+2	9.456036E+1	9.251119E-3	8.300759E-4	2.173086E-3	3.657892E+2
9.231620E+2	4.004028E+1	2.038900E+2	9.950473E+0	1.638497E+2	9.465685E+1	9.254202E-3	8.271087E-4	2.168300E-3	3.659111E+2
9.242880E+2	4.004016E+1	2.038921E+2	9.949324E+0	1.638519E+2	9.465748E+1	9.266487E-3	8.271087E-4	2.191232E-3	3.663969E+2
9.254130E+2	4.004024E+1	2.038918E+2	9.950294E+0	1.638516E+2	9.465743E+1	9.277088E-3	8.238942E-4	2.207863E-3	3.668161E+2
9.265370E+2	4.004051E+1	2.038914E+2	9.949297E+0	1.638509E+2	9.465746E+1	9.292093E-3	8.238942E-4	2.228361E-3	3.674094E+2
9.276610E+2	4.004028E+1	2.038921E+2	9.898468E+0	1.638518E+2	9.465756E+1	9.301163E-3	8.209270E-4	2.247850E-3	3.677680E+2
9.287870E+2	4.003954E+1	2.038829E+2	9.898459E+0	1.638434E+2	9.465401E+1	9.310120E-3	7.865569E-4	2.276394E-3	3.681222E+2
9.299140E+2	4.003958E+1	2.038895E+2	9.950669E+0	1.638499E+2	9.465622E+1	9.319203E-3	7.408125E-4	2.291007E-3	3.684813E+2
9.310360E+2	4.003953E+1	2.038805E+2	1.000449E+1	1.638410E+2	9.465319E+1	9.329013E-3	7.390816E-4	2.308329E-3	3.688692E+2
9.321540E+2	4.003952E+1	2.041838E+2	1.000461E+1	1.641443E+2	9.475429E+1	9.337574E-3	7.393289E-4	2.323135E-3	3.692077E+2
9.332830E+2	4.004020E+1	2.041768E+2	1.000433E+1	1.641366E+2	9.475239E+1	9.354968E-3	7.390816E-4	2.340362E-3	3.698954E+2
9.344070E+2	4.004015E+1	2.041819E+2	1.000337E+1	1.641417E+2	9.475405E+1	9.371121E-3	7.393289E-4	2.368351E-3	3.705341E+2
9.355380E+2	4.004015E+1	2.041846E+2	1.000432E+1	1.641444E+2	9.475497E+1	9.382041E-3	7.390816E-4	2.387011E-3	3.709659E+2
9.366600E+2	4.004019E+1	2.041838E+2	1.000306E+1	1.641436E+2	9.475473E+1	9.392216E-3	7.393289E-4	2.403542E-3	3.713682E+2
9.377810E+2	4.004021E+1	2.041843E+2	9.950642E+0	1.641441E+2	9.475490E+1	9.407030E-3	7.390816E-4	2.428022E-3	3.719540E+2
9.389050E+2	4.003954E+1	2.041848E+2	9.949628E+0	1.641453E+2	9.475463E+1	9.419560E-3	7.393289E-4	2.461686E-3	3.724494E+2
9.400370E+2	4.003962E+1	2.041835E+2	9.950776E+0	1.641439E+2	9.475424E+1	9.427403E-3	7.363617E-4	2.473443E-3	3.727595E+2
9.411630E+2	4.004025E+1	2.041776E+2	9.950438E+0	1.641374E+2	9.475270E+1	9.443391E-3	7.361144E-4	2.488873E-3	3.733917E+2
9.422880E+2	4.004035E+1	2.041856E+2	9.950520E+0	1.641453E+2	9.475544E+1	9.459345E-3	7.361144E-4	2.514011E-3	3.740225E+2
9.434130E+2	4.004035E+1	2.038818E+2	9.950734E+0	1.638415E+2	9.465418E+1	9.480228E-3	7.361144E-4	2.549603E-3	3.748482E+2
9.445390E+2	4.004026E+1	2.038914E+2	9.950653E+0	1.638511E+2	9.465731E+1	9.486935E-3	7.361144E-4	2.562362E-3	3.751134E+2
9.456630E+2	4.004034E+1	2.038824E+2	9.950512E+0	1.638421E+2	9.465438E+1	9.498102E-3	7.361144E-4	2.579813E-3	3.755550E+2
9.467830E+2	4.004021E+1	2.038920E+2	1.000451E+1	1.638518E+2	9.465749E+1	9.509645E-3	7.361144E-4	2.601379E-3	3.760114E+2
9.479000E+2	4.004028E+1	2.038841E+2	9.950662E+0	1.638438E+2	9.465488E+1	9.521353E-3	7.361144E-4	2.620200E-3	3.764743E+2
9.490250E+2	4.003967E+1	2.038901E+2	9.950716E+0	1.638505E+2	9.465648E+1	9.530603E-3	7.361144E-4	2.646784E-3	3.768400E+2
9.501510E+2	4.003948E+1	2.038798E+2	9.950681E+0	1.638404E+2	9.465293E+1	9.540732E-3	7.361144E-4	2.667554E-3	3.772405E+2
9.512800E+2	4.004012E+1	2.038917E+2	9.949391E+0	1.638515E+2	9.465730E+1	9.548334E-3	7.361144E-4	2.668515E-3	3.775411E+2
9.524070E+2	4.004029E+1	2.036044E+2	9.950744E+0	1.635641E+2	9.456167E+1	9.571382E-3	7.328999E-4	2.704735E-3	3.784524E+2
9.535320E+2	4.004050E+1	2.036044E+2	9.949638E+0	1.635639E+2	9.456181E+1	9.589214E-3	7.328999E-4	2.730943E-3	3.791575E+2
9.546580E+2	4.004039E+1	2.036038E+2	9.950706E+0	1.635635E+2	9.456155E+1	9.590149E-3	7.299327E-4	2.734635E-3	3.791945E+2
9.557850E+2	4.003955E+1	2.035989E+2	9.950678E+0	1.635593E+2	9.455932E+1	9.600691E-3	7.296854E-4	2.767406E-3	3.796113E+2
9.569080E+2	4.009333E+1	2.035646E+2	9.950802E+0	1.634713E+2	9.458375E+1	9.617443E-3	7.296854E-4	1.673374E-3	3.802737E+2
9.580350E+2	4.004043E+1	2.035946E+2	9.950500E+0	1.635542E+2	9.455850E+1	9.620353E-3	7.296854E-4	2.322923E-3	3.803888E+2
9.591610E+2	4.004042E+1	2.036047E+2	9.950474E+0	1.635643E+2	9.456185E+1	9.638084E-3	7.296854E-4	2.336571E-3	3.810898E+2
9.602860E+2	4.004047E+1	2.035950E+2	9.950476E+0	1.635545E+2	9.455864E+1	9.640919E-3	7.296854E-4	2.340156E-3	3.812019E+2
9.614060E+2	4.004031E+1	2.033147E+2	9.950787E+0	1.632744E+2	9.446512E+1	9.660498E-3	7.296854E-4	2.376191E-3	3.819761E+2
9.625310E+2	4.004030E+1	2.033063E+2	9.950742E+0	1.632660E+2	9.446230E+1	9.663284E-3	7.296854E-4	2.381361E-3	3.820863E+2
9.636660E+2	4.003967E+1	2.033105E+2	9.949700E+0	1.632708E+2	9.446327E+1	9.673672E-3	7.296854E-4	2.410393E-3	3.824970E+2
9.648090E+2	4.004013E+1	2.033159E+2	9.950475E+0	1.632757E+2	9.446537E+1	9.688530E-3	7.267182E-4	2.426946E-3	3.830845E+2
9.659280E+2	4.004051E+1	2.033082E+2	9.950642E+0	1.632677E+2	9.446306E+1	9.699132E-3	7.262237E-4	2.438307E-3	3.835037E+2
9.670510E+2	4.004053E+1	2.033155E+2	9.950786E+0	1.632750E+2	9.446553E+1	9.717745E-3	7.264710E-4	2.469394E-3	3.842396E+2
9.681730E+2	4.004036E+1	2.033069E+2	9.950813E+0	1.632665E+2	9.446254E+1	9.718679E-3	7.264710E-4	2.473903E-3	3.842766E+2
9.692910E+2	4.004041E+1	2.033155E+2	9.950760E+0	1.632751E+2	9.446543E+1	9.737833E-3	7.264710E-4	2.505670E-3	3.850339E+2
