Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.018211E+3	3.004274E+1	1.359778E+2	1.000443E+1	1.059351E+2	6.535444E+1	9.925147E-3	2.369703E-3	3.930191E-3	4.042512E+2
1.019334E+3	3.004177E+1	1.359857E+2	1.000344E+1	1.059439E+2	6.535640E+1	9.936551E-3	2.369703E-3	3.967830E-3	4.047157E+2
1.020472E+3	3.004269E+1	1.359836E+2	1.000448E+1	1.059409E+2	6.535634E+1	9.951001E-3	2.369703E-3	3.975024E-3	4.053043E+2
1.021593E+3	3.004263E+1	1.359831E+2	1.000403E+1	1.059405E+2	6.535612E+1	9.962497E-3	2.369703E-3	3.995629E-3	4.057725E+2
1.022726E+3	3.004261E+1	1.359849E+2	1.000425E+1	1.059422E+2	6.535669E+1	9.971562E-3	2.369703E-3	4.011186E-3	4.061417E+2
1.023850E+3	3.004262E+1	1.359846E+2	1.000418E+1	1.059420E+2	6.535661E+1	9.988360E-3	2.369703E-3	4.039473E-3	4.068259E+2
1.024972E+3	3.004267E+1	1.362734E+2	1.000455E+1	1.062308E+2	6.545292E+1	9.984277E-3	2.369703E-3	4.031629E-3	4.066596E+2
1.026095E+3	3.004265E+1	1.362715E+2	1.000442E+1	1.062288E+2	6.545226E+1	1.000579E-2	2.369703E-3	4.068394E-3	4.075357E+2
1.027213E+3	3.004178E+1	1.362725E+2	1.005660E+1	1.062307E+2	6.545203E+1	1.001434E-2	2.369703E-3	4.099262E-3	4.078839E+2
1.028348E+3	3.004256E+1	1.362651E+2	1.005661E+1	1.062225E+2	6.545006E+1	1.002968E-2	2.393947E-3	4.110490E-3	4.085090E+2
1.029492E+3	3.004256E+1	1.362707E+2	1.005623E+1	1.062281E+2	6.545194E+1	1.003605E-2	2.422272E-3	4.121295E-3	4.087682E+2
1.030614E+3	3.004228E+1	1.362732E+2	1.000430E+1	1.062310E+2	6.545260E+1	1.005221E-2	2.453478E-3	4.153989E-3	4.094263E+2
1.031738E+3	3.004257E+1	1.362741E+2	1.000451E+1	1.062315E+2	6.545307E+1	1.006477E-2	2.454198E-3	4.169792E-3	4.099379E+2
1.032856E+3	3.004260E+1	1.362741E+2	1.000451E+1	1.062315E+2	6.545311E+1	1.007833E-2	2.454198E-3	4.191862E-3	4.104903E+2
1.033978E+3	3.004181E+1	1.362748E+2	1.000444E+1	1.062330E+2	6.545280E+1	1.008764E-2	2.454198E-3	4.222592E-3	4.108697E+2
1.035113E+3	3.004235E+1	1.362745E+2	1.000345E+1	1.062322E+2	6.545308E+1	1.009553E-2	2.454198E-3	4.225778E-3	4.111908E+2
1.036234E+3	3.004276E+1	1.362653E+2	1.000446E+1	1.062225E+2	6.545027E+1	1.010555E-2	2.454198E-3	4.235235E-3	4.115992E+2
1.037353E+3	3.004261E+1	1.362738E+2	1.000453E+1	1.062312E+2	6.545302E+1	1.011830E-2	2.454198E-3	4.259297E-3	4.121184E+2
1.038479E+3	3.004275E+1	1.365575E+2	1.000415E+1	1.065147E+2	6.554766E+1	1.012503E-2	2.454198E-3	4.268220E-3	4.123927E+2
1.039601E+3	3.004263E+1	1.365649E+2	1.000434E+1	1.065223E+2	6.555004E+1	1.013483E-2	2.454198E-3	4.287065E-3	4.127918E+2
1.040726E+3	3.004253E+1	1.365593E+2	1.000424E+1	1.065167E+2	6.554810E+1	1.015009E-2	2.454198E-3	4.314751E-3	4.134132E+2
1.041848E+3	3.004261E+1	1.365668E+2	1.000326E+1	1.065242E+2	6.555068E+1	1.016112E-2	2.454198E-3	4.331833E-3	4.138622E+2
1.042970E+3	3.004183E+1	1.365596E+2	1.000454E+1	1.065178E+2	6.554775E+1	1.017036E-2	2.454198E-3	4.362124E-3	4.142388E+2
1.044093E+3	3.004188E+1	1.365680E+2	1.000348E+1	1.065261E+2	6.555058E+1	1.017999E-2	2.454198E-3	4.377595E-3	4.146310E+2
1.045219E+3	3.004169E+1	1.365596E+2	1.000455E+1	1.065179E+2	6.554765E+1	1.019030E-2	2.454198E-3	4.398630E-3	4.150509E+2
1.046358E+3	3.004270E+1	1.365652E+2	1.000432E+1	1.065225E+2	6.555021E+1	1.020636E-2	2.454198E-3	4.406798E-3	4.157052E+2
1.047477E+3	3.004263E+1	1.365650E+2	1.000460E+1	1.065223E+2	6.555007E+1	1.022093E-2	2.454198E-3	4.432715E-3	4.162986E+2
1.048594E+3	3.004251E+1	1.365654E+2	1.000344E+1	1.065229E+2	6.555013E+1	1.023544E-2	2.454198E-3	4.459357E-3	4.168894E+2
1.049720E+3	3.004267E+1	1.365669E+2	1.000434E+1	1.065242E+2	6.555074E+1	1.023838E-2	2.454198E-3	4.461314E-3	4.170091E+2
1.050842E+3	3.004256E+1	1.365671E+2	1.000352E+1	1.065245E+2	6.555073E+1	1.025283E-2	2.454198E-3	4.487711E-3	4.175977E+2
1.051967E+3	3.004184E+1	1.365676E+2	1.000463E+1	1.065258E+2	6.555043E+1	1.026362E-2	2.454198E-3	4.519577E-3	4.180372E+2
1.053090E+3	3.004198E+1	1.365681E+2	1.005656E+1	1.065262E+2	6.555070E+1	1.027179E-2	2.454198E-3	4.530742E-3	4.183698E+2
1.054215E+3	3.004183E+1	1.365681E+2	1.000461E+1	1.065263E+2	6.555060E+1	1.028650E-2	2.477962E-3	4.558478E-3	4.189691E+2
1.055341E+3	3.004269E+1	1.365593E+2	1.000453E+1	1.065166E+2	6.554822E+1	1.030147E-2	2.478682E-3	4.567706E-3	4.195789E+2
1.056471E+3	3.004268E+1	1.365656E+2	1.000324E+1	1.065229E+2	6.555031E+1	1.031054E-2	2.478682E-3	4.583335E-3	4.199484E+2
1.057593E+3	3.004263E+1	1.365571E+2	1.000432E+1	1.065145E+2	6.554745E+1	1.032087E-2	2.478442E-3	4.601679E-3	4.203689E+2
1.058718E+3	3.004277E+1	1.365674E+2	1.000329E+1	1.065247E+2	6.555100E+1	1.033568E-2	2.478682E-3	4.623994E-3	4.209724E+2
1.059843E+3	3.004235E+1	1.365601E+2	1.000440E+1	1.065178E+2	6.554826E+1	1.033792E-2	2.478682E-3	4.635813E-3	4.210634E+2
1.060968E+3	3.004163E+1	1.365683E+2	1.000364E+1	1.065266E+2	6.555051E+1	1.035687E-2	2.478682E-3	4.681344E-3	4.218352E+2
1.062091E+3	3.004181E+1	1.365593E+2	1.000464E+1	1.065175E+2	6.554765E+1	1.036144E-2	2.478442E-3	4.685941E-3	4.220213E+2
1.063218E+3	3.004173E+1	1.365678E+2	1.000417E+1	1.065260E+2	6.555041E+1	1.037592E-2	2.478682E-3	4.711730E-3	4.226114E+2
1.064342E+3	3.004231E+1	1.365660E+2	1.000462E+1	1.065236E+2	6.555019E+1	1.039039E-2	2.478682E-3	4.725338E-3	4.232005E+2
1.065470E+3	3.004259E+1	1.365658E+2	1.000438E+1	1.065232E+2	6.555032E+1	1.039394E-2	2.478442E-3	4.725836E-3	4.233453E+2
1.066590E+3	3.004259E+1	1.365652E+2	1.000431E+1	1.065226E+2	6.555014E+1	1.041212E-2	2.478682E-3	4.756456E-3	4.240856E+2
1.067715E+3	3.004237E+1	1.365677E+2	1.000432E+1	1.065253E+2	6.555080E+1	1.041602E-2	2.478682E-3	4.767535E-3	4.242445E+2
1.068853E+3	3.004172E+1	1.365677E+2	1.000347E+1	1.065260E+2	6.555039E+1	1.042684E-2	2.478442E-3	4.798011E-3	4.246852E+2
1.069977E+3	3.004181E+1	1.365601E+2	1.000469E+1	1.065183E+2	6.554790E+1	1.044888E-2	2.478682E-3	4.833740E-3	4.255830E+2
1.071123E+3	3.009674E+1	1.365199E+2	1.000434E+1	1.064232E+2	6.557114E+1	1.045152E-2	2.478682E-3	3.804453E-3	4.256902E+2
1.072247E+3	3.009673E+1	1.365295E+2	1.000391E+1	1.064328E+2	6.557433E+1	1.046411E-2	2.478442E-3	3.369120E-3	4.262034E+2
1.073369E+3	3.004222E+1	1.365598E+2	1.000424E+1	1.065176E+2	6.554807E+1	1.048290E-2	2.478682E-3	3.814404E-3	4.269684E+2
1.074489E+3	2.998911E+1	1.366044E+2	1.005650E+1	1.066153E+2	6.552754E+1	1.049610E-2	2.478682E-3	4.796735E-3	4.275061E+2
1.075615E+3	2.998859E+1	1.363032E+2	1.005665E+1	1.063146E+2	6.542680E+1	1.051084E-2	2.502687E-3	4.831287E-3	4.281066E+2
1.076749E+3	2.998903E+1	1.363103E+2	1.000322E+1	1.063213E+2	6.542946E+1	1.052584E-2	2.530531E-3	4.847976E-3	4.287174E+2
1.077872E+3	2.998922E+1	1.363026E+2	1.000462E+1	1.063134E+2	6.542703E+1	1.052677E-2	2.531492E-3	4.846000E-3	4.287555E+2
1.078995E+3	2.998919E+1	1.361684E+2	1.000333E+1	1.061792E+2	6.538227E+1	1.054642E-2	2.531492E-3	4.880099E-3	4.295557E+2
1.080178E+3	2.998921E+1	1.360143E+2	1.000430E+1	1.060251E+2	6.533092E+1	1.055399E-2	2.531492E-3	4.892201E-3	4.298639E+2
1.082928E+3	2.998848E+1	1.360157E+2	1.000451E+1	1.060272E+2	6.533089E+1	1.058150E-2	2.531492E-3	4.952523E-3	4.309844E+2
1.084050E+3	2.998841E+1	1.360228E+2	1.000418E+1	1.060344E+2	6.533320E+1	1.058939E-2	2.531492E-3	4.967022E-3	4.313059E+2
1.085168E+3	2.998863E+1	1.360180E+2	1.000456E+1	1.060293E+2	6.533174E+1	1.059411E-2	2.531252E-3	4.970986E-3	4.314980E+2
1.086294E+3	2.998852E+1	1.357355E+2	1.000352E+1	1.057470E+2	6.523751E+1	1.061123E-2	2.531492E-3	5.002034E-3	4.321956E+2
1.087417E+3	2.998833E+1	1.357283E+2	1.000462E+1	1.057399E+2	6.523497E+1	1.062128E-2	2.531492E-3	5.022722E-3	4.326046E+2
1.088537E+3	2.998915E+1	1.357339E+2	1.000351E+1	1.057447E+2	6.523740E+1	1.063409E-2	2.531252E-3	5.029026E-3	4.331267E+2
1.089663E+3	2.998918E+1	1.357266E+2	1.000466E+1	1.057374E+2	6.523499E+1	1.064471E-2	2.531492E-3	5.046325E-3	4.335592E+2
1.090791E+3	2.998915E+1	1.357322E+2	1.000323E+1	1.057430E+2	6.523683E+1	1.065650E-2	2.531492E-3	5.067043E-3	4.340392E+2
1.091914E+3	3.004250E+1	1.356897E+2	1.005638E+1	1.056472E+2	6.525823E+1	1.065948E-2	2.531492E-3	4.085742E-3	4.341606E+2
1.093048E+3	3.004188E+1	1.356979E+2	1.000446E+1	1.056560E+2	6.526055E+1	1.066810E-2	2.555496E-3	4.111648E-3	4.345118E+2
1.094188E+3	2.998918E+1	1.357349E+2	1.000354E+1	1.057457E+2	6.523775E+1	1.067758E-2	2.556456E-3	5.101853E-3	4.348979E+2
1.095309E+3	3.004265E+1	1.356908E+2	1.000459E+1	1.056482E+2	6.525871E+1	1.068657E-2	2.556456E-3	4.128481E-3	4.352640E+2
1.096427E+3	2.998920E+1	1.357336E+2	1.000454E+1	1.057444E+2	6.523733E+1	1.070674E-2	2.556456E-3	5.150666E-3	4.360854E+2
1.097548E+3	2.998917E+1	1.357266E+2	1.000436E+1	1.057374E+2	6.523497E+1	1.071394E-2	2.556456E-3	5.163528E-3	4.363787E+2
1.098669E+3	3.004237E+1	1.356964E+2	1.000444E+1	1.056540E+2	6.526037E+1	1.071457E-2	2.556216E-3	4.181346E-3	4.364044E+2
1.099788E+3	3.004253E+1	1.356898E+2	1.000442E+1	1.056473E+2	6.525830E+1	1.072443E-2	2.556456E-3	4.194744E-3	4.368060E+2
1.100912E+3	3.004266E+1	1.359835E+2	1.000434E+1	1.059408E+2	6.535627E+1	1.073770E-2	2.556216E-3	4.214834E-3	4.373465E+2
1.102033E+3	3.004252E+1	1.359782E+2	1.000439E+1	1.059357E+2	6.535441E+1	1.075106E-2	2.556456E-3	4.239956E-3	4.378906E+2
1.103156E+3	3.004263E+1	1.359847E+2	1.000428E+1	1.059421E+2	6.535666E+1	1.075647E-2	2.556456E-3	4.247135E-3	4.381109E+2
1.104280E+3	3.004174E+1	1.359780E+2	1.000453E+1	1.059363E+2	6.535384E+1	1.076880E-2	2.556216E-3	4.284966E-3	4.386131E+2
1.105488E+3	3.004267E+1	1.359836E+2	1.000353E+1	1.059410E+2	6.535632E+1	1.078166E-2	2.556456E-3	4.289085E-3	4.391368E+2
1.106609E+3	3.004229E+1	1.359787E+2	1.000433E+1	1.059364E+2	6.535442E+1	1.079568E-2	2.556456E-3	4.319887E-3	4.397079E+2
1.107803E+3	3.004226E+1	1.359854E+2	1.000329E+1	1.059431E+2	6.535664E+1	1.080917E-2	2.556216E-3	4.343471E-3	4.402576E+2
1.108979E+3	3.004234E+1	1.359851E+2	1.000432E+1	1.059428E+2	6.535660E+1	1.082471E-2	2.556456E-3	4.367930E-3	4.408906E+2
1.110103E+3	3.004247E+1	1.359849E+2	1.000432E+1	1.059424E+2	6.535661E+1	1.083458E-2	2.556456E-3	4.382146E-3	4.412923E+2
1.111222E+3	3.004250E+1	1.359850E+2	1.000383E+1	1.059425E+2	6.535667E+1	1.084240E-2	2.556456E-3	4.394941E-3	4.416109E+2
1.112451E+3	3.004229E+1	1.359839E+2	1.005637E+1	1.059416E+2	6.535618E+1	1.086079E-2	2.556456E-3	4.430025E-3	4.423602E+2
1.113574E+3	3.004226E+1	1.359856E+2	1.005634E+1	1.059433E+2	6.535670E+1	1.087390E-2	2.578540E-3	4.452603E-3	4.428938E+2
1.114700E+3	3.004181E+1	1.359822E+2	1.005661E+1	1.059403E+2	6.535526E+1	1.088548E-2	2.604705E-3	4.480707E-3	4.433654E+2
1.115828E+3	3.004186E+1	1.359856E+2	1.000363E+1	1.059438E+2	6.535645E+1	1.089628E-2	2.634230E-3	4.498017E-3	4.438053E+2
1.116949E+3	3.004150E+1	1.362682E+2	1.000461E+1	1.062267E+2	6.545041E+1	1.089767E-2	2.635190E-3	4.507196E-3	4.438621E+2
1.118068E+3	3.004175E+1	1.362750E+2	1.000453E+1	1.062332E+2	6.545283E+1	1.090617E-2	2.635190E-3	4.516975E-3	4.442083E+2
1.119188E+3	3.004165E+1	1.362745E+2	1.000445E+1	1.062328E+2	6.545259E+1	1.091945E-2	2.634950E-3	4.541428E-3	4.447492E+2
1.120305E+3	3.004181E+1	1.362724E+2	1.000453E+1	1.062306E+2	6.545202E+1	1.092943E-2	2.635190E-3	4.555343E-3	4.451558E+2
1.121422E+3	3.004198E+1	1.362739E+2	1.000353E+1	1.062319E+2	6.545262E+1	1.094491E-2	2.635190E-3	4.577959E-3	4.457861E+2
1.122548E+3	3.004230E+1	1.362711E+2	1.000452E+1	1.062288E+2	6.545191E+1	1.095392E-2	2.635190E-3	4.587369E-3	4.461534E+2
1.123671E+3	3.004270E+1	1.362713E+2	1.000452E+1	1.062286E+2	6.545224E+1	1.096033E-2	2.635190E-3	4.590572E-3	4.464144E+2
1.124801E+3	3.004259E+1	1.362735E+2	1.000386E+1	1.062309E+2	6.545289E+1	1.097979E-2	2.634950E-3	4.625504E-3	4.472067E+2
1.125927E+3	3.004228E+1	1.362666E+2	1.000447E+1	1.062244E+2	6.545040E+1	1.098746E-2	2.635190E-3	4.644106E-3	4.475193E+2
1.127055E+3	3.004161E+1	1.362746E+2	1.000339E+1	1.062330E+2	6.545259E+1	1.099626E-2	2.635190E-3	4.671738E-3	4.478778E+2
1.128191E+3	3.004229E+1	1.365654E+2	1.000452E+1	1.065231E+2	6.555001E+1	1.100040E-2	2.635190E-3	4.665815E-3	4.480461E+2
1.129330E+3	3.004233E+1	1.365593E+2	1.000430E+1	1.065170E+2	6.554799E+1	1.101682E-2	2.635190E-3	4.692968E-3	4.487151E+2
1.130451E+3	3.004255E+1	1.365666E+2	1.000345E+1	1.065241E+2	6.555057E+1	1.102821E-2	2.635190E-3	4.708083E-3	4.491790E+2
1.131575E+3	3.004158E+1	1.365594E+2	1.000435E+1	1.065178E+2	6.554750E+1	1.104379E-2	2.634950E-3	4.752719E-3	4.498136E+2
1.132716E+3	3.004251E+1	1.365673E+2	1.000426E+1	1.065248E+2	6.555079E+1	1.105014E-2	2.635190E-3	4.745848E-3	4.500723E+2
1.133959E+3	3.004258E+1	1.365589E+2	1.000438E+1	1.065163E+2	6.554803E+1	1.106395E-2	2.635190E-3	4.767994E-3	4.506346E+2
1.135366E+3	3.004170E+1	1.365676E+2	1.000448E+1	1.065259E+2	6.555033E+1	1.108407E-2	2.634950E-3	4.818527E-3	4.514543E+2
1.136499E+3	3.004248E+1	1.365592E+2	1.000454E+1	1.065167E+2	6.554806E+1	1.109282E-2	2.635190E-3	4.818645E-3	4.518104E+2
1.137628E+3	3.004257E+1	1.365657E+2	1.000345E+1	1.065231E+2	6.555028E+1	1.110396E-2	2.635190E-3	4.836093E-3	4.522642E+2
1.138750E+3	3.004249E+1	1.365582E+2	1.000445E+1	1.065157E+2	6.554773E+1	1.111706E-2	2.634950E-3	4.859852E-3	4.527980E+2
1.139866E+3	3.004258E+1	1.365661E+2	1.005530E+1	1.065235E+2	6.555042E+1	1.112771E-2	2.635190E-3	4.876214E-3	4.532315E+2
1.140991E+3	3.004257E+1	1.365576E+2	1.000433E+1	1.065150E+2	6.554759E+1	1.113974E-2	2.658234E-3	4.896649E-3	4.537215E+2
1.142115E+3	3.004225E+1	1.365656E+2	1.000321E+1	1.065233E+2	6.555003E+1	1.115341E-2	2.658954E-3	4.925345E-3	4.542786E+2
1.143235E+3	3.004254E+1	1.365591E+2	1.005627E+1	1.065165E+2	6.554805E+1	1.116564E-2	2.659194E-3	4.940893E-3	4.547765E+2
1.144366E+3	3.004178E+1	1.365679E+2	1.005552E+1	1.065261E+2	6.555049E+1	1.117113E-2	2.683199E-3	4.964226E-3	4.550001E+2
1.145490E+3	3.004162E+1	1.365612E+2	1.000459E+1	1.065196E+2	6.554816E+1	1.118395E-2	2.711044E-3	4.989224E-3	4.555225E+2
1.146608E+3	3.004182E+1	1.365680E+2	1.000345E+1	1.065262E+2	6.555055E+1	1.119550E-2	2.711764E-3	5.004721E-3	4.559927E+2
1.147729E+3	3.009624E+1	1.365220E+2	1.000452E+1	1.064257E+2	6.557147E+1	1.120088E-2	2.711764E-3	3.990250E-3	4.562118E+2
1.148847E+3	3.009627E+1	1.365294E+2	1.000349E+1	1.064332E+2	6.557398E+1	1.122119E-2	2.711764E-3	3.567449E-3	4.570389E+2
1.149965E+3	3.004185E+1	1.365583E+2	1.000455E+1	1.065165E+2	6.554734E+1	1.123595E-2	2.711764E-3	4.005827E-3	4.576404E+2
1.151085E+3	2.998907E+1	1.366045E+2	1.000350E+1	1.066154E+2	6.552755E+1	1.124689E-2	2.711764E-3	4.976768E-3	4.580859E+2
1.152209E+3	2.998905E+1	1.365966E+2	1.000445E+1	1.066076E+2	6.552491E+1	1.125834E-2	2.711764E-3	4.996605E-3	4.585522E+2
1.153328E+3	2.998911E+1	1.366026E+2	1.000419E+1	1.066135E+2	6.552695E+1	1.126752E-2	2.711764E-3	5.011046E-3	4.589263E+2
1.154449E+3	2.998890E+1	1.365949E+2	1.000430E+1	1.066060E+2	6.552423E+1	1.128115E-2	2.711764E-3	5.038019E-3	4.594812E+2
1.155572E+3	2.998919E+1	1.366025E+2	1.000411E+1	1.066133E+2	6.552696E+1	1.129233E-2	2.711764E-3	5.051427E-3	4.599365E+2
1.156692E+3	2.998926E+1	1.365940E+2	1.000411E+1	1.066048E+2	6.552418E+1	1.129742E-2	2.711764E-3	5.058867E-3	4.601438E+2
1.157818E+3	2.998901E+1	1.366042E+2	1.000352E+1	1.066152E+2	6.552742E+1	1.130503E-2	2.711764E-3	5.076377E-3	4.604540E+2
1.158947E+3	2.998861E+1	1.365965E+2	1.000466E+1	1.066079E+2	6.552456E+1	1.131301E-2	2.711764E-3	5.097410E-3	4.607787E+2
1.160073E+3	2.998836E+1	1.366054E+2	1.000339E+1	1.066170E+2	6.552737E+1	1.132786E-2	2.711764E-3	5.127065E-3	4.613837E+2
1.161199E+3	2.998827E+1	1.365966E+2	1.000455E+1	1.066083E+2	6.552438E+1	1.134009E-2	2.711764E-3	5.149442E-3	4.618820E+2
1.162317E+3	2.998895E+1	1.366045E+2	1.000351E+1	1.066156E+2	6.552748E+1	1.134558E-2	2.711764E-3	5.146148E-3	4.621057E+2
1.163439E+3	2.998912E+1	1.365963E+2	1.000403E+1	1.066072E+2	6.552484E+1	1.135930E-2	2.711764E-3	5.165948E-3	4.626641E+2
1.164558E+3	2.998899E+1	1.366029E+2	1.000347E+1	1.066139E+2	6.552695E+1	1.137395E-2	2.711764E-3	5.193233E-3	4.632608E+2
1.165683E+3	2.998901E+1	1.365942E+2	1.000424E+1	1.066052E+2	6.552409E+1	1.138325E-2	2.711764E-3	5.208441E-3	4.636396E+2
1.166807E+3	2.998906E+1	1.366039E+2	1.000320E+1	1.066149E+2	6.552735E+1	1.139515E-2	2.711764E-3	5.228047E-3	4.641245E+2
1.167929E+3	2.998891E+1	1.365942E+2	1.000418E+1	1.066053E+2	6.552399E+1	1.140996E-2	2.711764E-3	5.255652E-3	4.647279E+2
1.169054E+3	2.998832E+1	1.366055E+2	1.000390E+1	1.066171E+2	6.552737E+1	1.141617E-2	2.711764E-3	5.277150E-3	4.649808E+2
1.170179E+3	2.998844E+1	1.366043E+2	1.000444E+1	1.066159E+2	6.552707E+1	1.142604E-2	2.711764E-3	5.291606E-3	4.653826E+2
1.171306E+3	3.004189E+1	1.365680E+2	1.000453E+1	1.065261E+2	6.555058E+1	1.143671E-2	2.711764E-3	4.321667E-3	4.658171E+2
1.172428E+3	2.998889E+1	1.366045E+2	1.000450E+1	1.066156E+2	6.552744E+1	1.145360E-2	2.711764E-3	5.329862E-3	4.665052E+2
1.173556E+3	3.004249E+1	1.365607E+2	1.000444E+1	1.065182E+2	6.554856E+1	1.145886E-2	2.711764E-3	4.347747E-3	4.667193E+2
1.174682E+3	3.004255E+1	1.365657E+2	1.000327E+1	1.065232E+2	6.555028E+1	1.147010E-2	2.711764E-3	4.365582E-3	4.671770E+2
1.175807E+3	3.004249E+1	1.365576E+2	1.000418E+1	1.065151E+2	6.554753E+1	1.148266E-2	2.711764E-3	4.388234E-3	4.676888E+2
1.176924E+3	3.004254E+1	1.365652E+2	1.000422E+1	1.065226E+2	6.555008E+1	1.149325E-2	2.711764E-3	4.405091E-3	4.681201E+2
1.178052E+3	3.004174E+1	1.365597E+2	1.005597E+1	1.065180E+2	6.554773E+1	1.150197E-2	2.711764E-3	4.434781E-3	4.684753E+2
1.179197E+3	3.004253E+1	1.365673E+2	1.005652E+1	1.065247E+2	6.555078E+1	1.151420E-2	2.735528E-3	4.440892E-3	4.689733E+2
1.180337E+3	3.004267E+1	1.365659E+2	1.000327E+1	1.065232E+2	6.555041E+1	1.152584E-2	2.763613E-3	4.457846E-3	4.694475E+2
1.181459E+3	3.004233E+1	1.365594E+2	1.000447E+1	1.065171E+2	6.554803E+1	1.153576E-2	2.764333E-3	4.480886E-3	4.698517E+2
1.182584E+3	3.004154E+1	1.365682E+2	1.000346E+1	1.065266E+2	6.555042E+1	1.155112E-2	2.764333E-3	4.521532E-3	4.704772E+2
1.183706E+3	3.004181E+1	1.365599E+2	1.000435E+1	1.065181E+2	6.554786E+1	1.155900E-2	2.764333E-3	4.529764E-3	4.707980E+2
1.184823E+3	3.004158E+1	1.365682E+2	1.000344E+1	1.065267E+2	6.555047E+1	1.157000E-2	2.764333E-3	4.552695E-3	4.712462E+2
1.185942E+3	3.004182E+1	1.365598E+2	1.000441E+1	1.065180E+2	6.554781E+1	1.158218E-2	2.764333E-3	4.568925E-3	4.717421E+2
1.187067E+3	3.004255E+1	1.365674E+2	1.000338E+1	1.065248E+2	6.555083E+1	1.158842E-2	2.764333E-3	4.565714E-3	4.719965E+2
1.188194E+3	3.004226E+1	1.365582E+2	1.000446E+1	1.065159E+2	6.554757E+1	1.160482E-2	2.764333E-3	4.599059E-3	4.726645E+2
1.189319E+3	3.004259E+1	1.365663E+2	1.000368E+1	1.065237E+2	6.555049E+1	1.161599E-2	2.764333E-3	4.611861E-3	4.731194E+2
1.190447E+3	3.004263E+1	1.365620E+2	1.000422E+1	1.065194E+2	6.554909E+1	1.162535E-2	2.764333E-3	4.627013E-3	4.735004E+2
1.191568E+3	3.004233E+1	1.365675E+2	1.000414E+1	1.065252E+2	6.555073E+1	1.163211E-2	2.764333E-3	4.643984E-3	4.737758E+2
1.192692E+3	3.004227E+1	1.365676E+2	1.000444E+1	1.065253E+2	6.555072E+1	1.164785E-2	2.764333E-3	4.671575E-3	4.744171E+2
1.193818E+3	3.004177E+1	1.365682E+2	1.000440E+1	1.065264E+2	6.555057E+1	1.165939E-2	2.764333E-3	4.700433E-3	4.748870E+2
1.194940E+3	3.004168E+1	1.365679E+2	1.000442E+1	1.065262E+2	6.555043E+1	1.166646E-2	2.764333E-3	4.714148E-3	4.751748E+2
1.196058E+3	3.004186E+1	1.365682E+2	1.000343E+1	1.065263E+2	6.555064E+1	1.168283E-2	2.764333E-3	4.738247E-3	4.758417E+2
1.197179E+3	3.004179E+1	1.365682E+2	1.000441E+1	1.065264E+2	6.555059E+1	1.168712E-2	2.764333E-3	4.746791E-3	4.760162E+2
1.198305E+3	3.004255E+1	1.365676E+2	1.000441E+1	1.065251E+2	6.555091E+1	1.169956E-2	2.764333E-3	4.753879E-3	4.765230E+2
1.199427E+3	3.004228E+1	1.365675E+2	1.000453E+1	1.065252E+2	6.555068E+1	1.171700E-2	2.764333E-3	4.788423E-3	4.772334E+2
1.200549E+3	3.004250E+1	1.365657E+2	1.000434E+1	1.065232E+2	6.555023E+1	1.172294E-2	2.764333E-3	4.794241E-3	4.774753E+2
1.201669E+3	3.004234E+1	1.365638E+2	1.000438E+1	1.065215E+2	6.554949E+1	1.173614E-2	2.764333E-3	4.819747E-3	4.780131E+2
1.202794E+3	3.004217E+1	1.365657E+2	1.005614E+1	1.065236E+2	6.555003E+1	1.175075E-2	2.764333E-3	4.847514E-3	4.786080E+2
1.203919E+3	3.004251E+1	1.365668E+2	1.005620E+1	1.065243E+2	6.555062E+1	1.175508E-2	2.787857E-3	4.848450E-3	4.787842E+2
1.205047E+3	3.004180E+1	1.365612E+2	1.005642E+1	1.065194E+2	6.554827E+1	1.176716E-2	2.815462E-3	4.882047E-3	4.792764E+2
1.206190E+3	3.004250E+1	1.365678E+2	1.000338E+1	1.065253E+2	6.555092E+1	1.177746E-2	2.846908E-3	4.886283E-3	4.796961E+2
1.207310E+3	3.004256E+1	1.368450E+2	1.000398E+1	1.068025E+2	6.564338E+1	1.177972E-2	2.847868E-3	4.889029E-3	4.797881E+2
1.208431E+3	3.004257E+1	1.368512E+2	1.000311E+1	1.068086E+2	6.564543E+1	1.179799E-2	2.847868E-3	4.919809E-3	4.805323E+2
1.209558E+3	3.004234E+1	1.368519E+2	1.000424E+1	1.068096E+2	6.564552E+1	1.181445E-2	2.847868E-3	4.952029E-3	4.812023E+2
1.210682E+3	3.004216E+1	1.368545E+2	1.000406E+1	1.068124E+2	6.564629E+1	1.181849E-2	2.847868E-3	4.962255E-3	4.813672E+2
1.211807E+3	3.004230E+1	1.368530E+2	1.000448E+1	1.068107E+2	6.564588E+1	1.182900E-2	2.847868E-3	4.977557E-3	4.817953E+2
1.212926E+3	3.004260E+1	1.368548E+2	1.000325E+1	1.068122E+2	6.564665E+1	1.184341E-2	2.847868E-3	4.995820E-3	4.823820E+2
1.214053E+3	3.004160E+1	1.368555E+2	1.000442E+1	1.068139E+2	6.564622E+1	1.185734E-2	2.847868E-3	5.038309E-3	4.829494E+2
