Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.874210E+2	5.982306E+0	6.099530E+0	3.041973E+0	1.172245E-1	6.021381E+0	-6.973488E-5	-3.233340E-3	2.680591E-3	-2.782910E+0
1.885430E+2	5.982271E+0	6.099790E+0	3.041599E+0	1.175191E-1	6.021444E+0	-7.350012E-5	-3.233340E-3	2.681588E-3	-2.933169E+0
1.896580E+2	5.982333E+0	6.099588E+0	3.042124E+0	1.172552E-1	6.021418E+0	-7.679032E-5	-3.233581E-3	2.680249E-3	-3.064471E+0
1.907770E+2	5.982298E+0	6.099618E+0	3.041653E+0	1.173192E-1	6.021405E+0	-6.914043E-5	-3.233340E-3	2.680995E-3	-2.759187E+0
1.918900E+2	5.982281E+0	6.096654E+0	3.041982E+0	1.143736E-1	6.020405E+0	-6.533296E-5	-3.233340E-3	2.681133E-3	-2.607242E+0
1.930090E+2	5.982218E+0	6.099503E+0	3.041991E+0	1.172846E-1	6.021313E+0	-6.969577E-5	-3.233340E-3	2.682472E-3	-2.781349E+0
1.941240E+2	5.982361E+0	6.096510E+0	3.042000E+0	1.141496E-1	6.020411E+0	-7.433790E-5	-3.233340E-3	2.679415E-3	-2.966603E+0
1.952410E+2	5.982227E+0	6.099819E+0	3.042036E+0	1.175920E-1	6.021425E+0	-7.234040E-5	-3.233581E-3	2.682278E-3	-2.886888E+0
1.963610E+2	5.982049E+0	6.100309E+0	3.041706E+0	1.182595E-1	6.021469E+0	-6.704306E-5	-3.233340E-3	2.686103E-3	-2.675487E+0
1.974790E+2	5.981729E+0	6.100509E+0	3.042053E+0	1.187806E-1	6.021322E+0	-6.724235E-5	-3.233340E-3	2.692975E-3	-2.683441E+0
1.985970E+2	5.982102E+0	6.100509E+0	3.041519E+0	1.184067E-1	6.021571E+0	-6.736162E-5	-3.233340E-3	2.684957E-3	-2.688200E+0
1.997130E+2	5.982164E+0	6.096654E+0	3.041991E+0	1.144892E-1	6.020327E+0	-6.685782E-5	-3.233581E-3	2.683628E-3	-2.668095E+0
2.008310E+2	5.981790E+0	6.100566E+0	3.042150E+0	1.187763E-1	6.021382E+0	-6.817059E-5	-3.233340E-3	2.691666E-3	-2.720484E+0
2.019470E+2	5.982306E+0	6.097372E+0	3.042106E+0	1.150661E-1	6.020661E+0	-7.372372E-5	-3.233340E-3	2.680591E-3	-2.942092E+0
2.030690E+2	5.981799E+0	6.100652E+0	3.042124E+0	1.188536E-1	6.021417E+0	-7.374105E-5	-3.233340E-3	2.691230E-3	-2.942784E+0
2.041860E+2	5.981630E+0	6.100077E+0	3.041706E+0	1.184468E-1	6.021113E+0	-7.186948E-5	-3.233340E-3	2.695081E-3	-2.868095E+0
2.052980E+2	5.981826E+0	6.100393E+0	3.042070E+0	1.185674E-1	6.021348E+0	-6.961607E-5	-3.233340E-3	2.690647E-3	-2.778168E+0
2.064170E+2	5.928826E+0	6.100451E+0	3.041501E+0	1.716253E-1	5.986034E+0	-7.365996E-5	-3.233340E-3	3.827514E-3	-2.939548E+0
2.075370E+2	5.928960E+0	6.098524E+0	3.042026E+0	1.695639E-1	5.985481E+0	-7.606037E-5	-3.233340E-3	4.205842E-3	-3.035341E+0
2.086540E+2	5.981729E+0	6.100624E+0	3.041786E+0	1.188957E-1	6.021360E+0	-7.337629E-5	-3.233340E-3	3.535186E-3	-2.928227E+0
2.097690E+2	5.981738E+0	6.097316E+0	3.042062E+0	1.155780E-1	6.020264E+0	-7.504222E-5	-3.233340E-3	3.551377E-3	-2.994710E+0
2.108850E+2	5.981765E+0	6.100798E+0	3.042018E+0	1.190329E-1	6.021442E+0	-7.321406E-5	-3.233340E-3	3.550805E-3	-2.921754E+0
2.120030E+2	5.981685E+0	6.098928E+0	3.042027E+0	1.172431E-1	6.020766E+0	-7.041403E-5	-3.233581E-3	3.552523E-3	-2.810013E+0
2.131190E+2	5.981809E+0	6.100395E+0	3.042053E+0	1.185862E-1	6.021337E+0	-7.121497E-5	-3.233340E-3	3.549864E-3	-2.841976E+0
2.142370E+2	5.981774E+0	6.100539E+0	3.041671E+0	1.187648E-1	6.021362E+0	-6.892708E-5	-3.233340E-3	3.550610E-3	-2.750673E+0
2.153550E+2	5.981702E+0	6.099905E+0	3.042098E+0	1.182030E-1	6.021103E+0	-6.801502E-5	-3.233340E-3	3.551903E-3	-2.714275E+0
2.164700E+2	5.981799E+0	6.100682E+0	3.041653E+0	1.188826E-1	6.021427E+0	-6.996265E-5	-3.233340E-3	3.549586E-3	-2.791999E+0
2.175900E+2	5.981667E+0	6.097115E+0	3.041778E+0	1.154476E-1	6.020150E+0	-7.316840E-5	-3.233340E-3	3.552660E-3	-2.919931E+0
2.187070E+2	5.981747E+0	6.100625E+0	3.042062E+0	1.188783E-1	6.021373E+0	-7.610202E-5	-3.233340E-3	3.550952E-3	-3.037003E+0
2.198210E+2	5.981827E+0	6.097805E+0	3.042062E+0	1.159785E-1	6.020486E+0	-7.423159E-5	-3.233340E-3	3.549234E-3	-2.962360E+0
2.209390E+2	5.981827E+0	6.099014E+0	3.042089E+0	1.171869E-1	6.020889E+0	-6.463660E-5	-3.233340E-3	3.549234E-3	-2.579453E+0
2.220570E+2	5.981809E+0	6.100481E+0	3.041590E+0	1.186721E-1	6.021366E+0	-6.940858E-5	-3.233340E-3	3.549623E-3	-2.769888E+0
2.231730E+2	5.981702E+0	6.100366E+0	3.042098E+0	1.186637E-1	6.021257E+0	-7.696403E-5	-3.233340E-3	3.551903E-3	-3.071403E+0
2.242920E+2	5.981667E+0	6.100597E+0	3.041636E+0	1.189296E-1	6.021310E+0	-7.021646E-5	-3.233340E-3	3.552660E-3	-2.802128E+0
2.254100E+2	5.981640E+0	6.097144E+0	3.042045E+0	1.155035E-1	6.020142E+0	-6.666121E-5	-3.233340E-3	3.553233E-3	-2.660249E+0
2.265260E+2	5.981756E+0	6.100193E+0	3.041947E+0	1.184377E-1	6.021235E+0	-6.844970E-5	-3.233340E-3	3.550758E-3	-2.731622E+0
2.276410E+2	5.981632E+0	6.096972E+0	3.041858E+0	1.153398E-1	6.020078E+0	-6.638627E-5	-3.233581E-3	3.553417E-3	-2.649277E+0
2.287580E+2	5.981677E+0	6.100396E+0	3.041992E+0	1.187190E-1	6.021250E+0	-7.574892E-5	-3.233340E-3	3.552455E-3	-3.022912E+0
2.298760E+2	5.981836E+0	6.100683E+0	3.041680E+0	1.188466E-1	6.021452E+0	-7.112515E-5	-3.233340E-3	3.548789E-3	-2.838391E+0
2.309930E+2	5.981640E+0	6.100222E+0	3.042027E+0	1.185818E-1	6.021168E+0	-7.102303E-5	-3.233340E-3	3.552991E-3	-2.834316E+0
2.321110E+2	5.981756E+0	6.100740E+0	3.041689E+0	1.189843E-1	6.021418E+0	-7.087976E-5	-3.233581E-3	3.550265E-3	-2.828598E+0
2.332270E+2	5.981765E+0	6.097374E+0	3.042018E+0	1.156092E-1	6.020301E+0	-6.755033E-5	-3.233581E-3	3.550322E-3	-2.695731E+0
2.343440E+2	5.981730E+0	6.100079E+0	3.042027E+0	1.183496E-1	6.021179E+0	-7.108789E-5	-3.233340E-3	3.551079E-3	-2.836904E+0
2.354630E+2	5.981756E+0	6.097518E+0	2.990370E+0	1.157617E-1	6.020343E+0	-7.326120E-5	-3.233340E-3	3.550507E-3	-2.923635E+0
2.365830E+2	5.981623E+0	6.100050E+0	2.990317E+0	1.184276E-1	6.021099E+0	-7.423414E-5	-3.233340E-3	3.553370E-3	-2.962462E+0
2.376980E+2	5.981765E+0	6.100510E+0	3.041609E+0	1.187455E-1	6.021347E+0	-7.361633E-5	-3.233581E-3	3.550322E-3	-2.937807E+0
2.388200E+2	5.982005E+0	6.100597E+0	3.042054E+0	1.185915E-1	6.021536E+0	-6.520720E-5	-3.233340E-3	3.544927E-3	-2.602224E+0
2.399350E+2	5.928996E+0	6.100798E+0	3.041698E+0	1.718016E-1	5.986263E+0	-7.417270E-5	-3.233340E-3	4.681988E-3	-2.960010E+0
2.410520E+2	5.981987E+0	6.099704E+0	3.042018E+0	1.177173E-1	6.021226E+0	-6.933388E-5	-3.233340E-3	3.928687E-3	-2.766907E+0
2.421680E+2	5.981596E+0	6.100855E+0	3.041751E+0	1.192593E-1	6.021349E+0	-7.644201E-5	-3.233340E-3	3.950827E-3	-3.050571E+0
2.432880E+2	5.981844E+0	6.097689E+0	3.041902E+0	1.158454E-1	6.020459E+0	-6.550083E-5	-3.233581E-3	3.945740E-3	-2.613942E+0
2.444050E+2	5.981897E+0	6.100682E+0	3.041982E+0	1.187844E-1	6.021492E+0	-7.673668E-5	-3.233340E-3	3.944353E-3	-3.062331E+0
2.455220E+2	5.982022E+0	6.097719E+0	3.041973E+0	1.156962E-1	6.020588E+0	-7.537899E-5	-3.233340E-3	3.941915E-3	-3.008149E+0
2.466380E+2	5.982139E+0	6.100625E+0	3.041982E+0	1.184864E-1	6.021634E+0	-6.785559E-5	-3.233581E-3	3.939179E-3	-2.707913E+0
2.477620E+2	5.982246E+0	6.100798E+0	3.041591E+0	1.185521E-1	6.021763E+0	-7.565121E-5	-3.233340E-3	3.937119E-3	-3.019013E+0
2.488730E+2	5.982264E+0	6.100367E+0	3.041983E+0	1.181033E-1	6.021631E+0	-7.660196E-5	-3.233340E-3	3.936741E-3	-3.056954E+0
2.499920E+2	5.981712E+0	6.100597E+0	3.041564E+0	1.188848E-1	6.021340E+0	-7.259179E-5	-3.233340E-3	3.948573E-3	-2.896921E+0
2.511100E+2	5.982023E+0	6.097230E+0	2.990406E+0	1.152070E-1	6.020425E+0	-6.447824E-5	-3.233581E-3	3.941905E-3	-2.573133E+0
2.522250E+2	5.982342E+0	6.101085E+0	2.990468E+0	1.187424E-1	6.021923E+0	-6.783832E-5	-3.233340E-3	3.934812E-3	-2.707224E+0
2.533440E+2	5.982279E+0	6.097631E+0	2.990440E+0	1.153517E-1	6.020730E+0	-7.100993E-5	-3.233340E-3	3.936403E-3	-2.833793E+0
2.544630E+2	5.982288E+0	6.100681E+0	2.990449E+0	1.183926E-1	6.021753E+0	-7.379655E-5	-3.233340E-3	3.935968E-3	-2.944999E+0
2.555770E+2	5.981852E+0	6.100911E+0	2.990334E+0	1.190592E-1	6.021538E+0	-7.610370E-5	-3.233340E-3	3.945576E-3	-3.037070E+0
2.566930E+2	5.982208E+0	6.100768E+0	2.990414E+0	1.185595E-1	6.021728E+0	-7.546623E-5	-3.233340E-3	3.937686E-3	-3.011631E+0
2.578120E+2	5.982333E+0	6.100739E+0	2.990334E+0	1.184061E-1	6.021802E+0	-7.271733E-5	-3.233340E-3	3.934766E-3	-2.901930E+0
2.589290E+2	5.982414E+0	6.097575E+0	2.990495E+0	1.151613E-1	6.020801E+0	-6.655744E-5	-3.233581E-3	3.933037E-3	-2.656108E+0
2.600450E+2	5.982014E+0	6.100826E+0	2.990423E+0	1.188127E-1	6.021618E+0	-7.083442E-5	-3.233340E-3	3.941858E-3	-2.826789E+0
2.611630E+2	5.982264E+0	6.097748E+0	3.042080E+0	1.154849E-1	6.020759E+0	-7.421667E-5	-3.233340E-3	3.936259E-3	-2.961765E+0
2.622790E+2	5.982370E+0	6.101172E+0	3.042089E+0	1.188021E-1	6.021971E+0	-6.697675E-5	-3.233340E-3	3.934209E-3	-2.672841E+0
2.633990E+2	5.929015E+0	6.101172E+0	2.990326E+0	1.721578E-1	5.986401E+0	-7.360238E-5	-3.233340E-3	5.078463E-3	-2.937250E+0
2.645160E+2	5.929219E+0	6.100281E+0	2.990388E+0	1.710613E-1	5.986240E+0	-6.877510E-5	-3.233340E-3	5.457207E-3	-2.744608E+0
2.656310E+2	5.982370E+0	6.100856E+0	2.990192E+0	1.184852E-1	6.021865E+0	-7.655823E-5	-3.233340E-3	4.779796E-3	-3.055209E+0
2.667460E+2	5.982147E+0	6.097230E+0	2.990219E+0	1.150829E-1	6.020508E+0	-7.116074E-5	-3.233581E-3	4.800013E-3	-2.839812E+0
2.678660E+2	5.982281E+0	6.100855E+0	2.990495E+0	1.185745E-1	6.021806E+0	-7.344362E-5	-3.233340E-3	4.797391E-3	-2.930915E+0
2.689850E+2	5.981809E+0	6.096194E+0	3.042000E+0	1.143853E-1	6.019937E+0	-6.895102E-5	-3.233340E-3	4.807515E-3	-2.751628E+0
2.701010E+2	5.982307E+0	6.100538E+0	2.990432E+0	1.182309E-1	6.021718E+0	-7.423046E-5	-3.233340E-3	4.796577E-3	-2.962315E+0
2.712190E+2	5.982378E+0	6.100682E+0	2.990415E+0	1.183042E-1	6.021813E+0	-6.804883E-5	-3.233581E-3	4.795305E-3	-2.715625E+0
2.723340E+2	5.982263E+0	6.100481E+0	2.990450E+0	1.182181E-1	6.021669E+0	-7.675293E-5	-3.233340E-3	4.797539E-3	-3.062979E+0
2.734500E+2	5.982290E+0	6.100654E+0	2.990237E+0	1.183644E-1	6.021745E+0	-6.948964E-5	-3.233340E-3	4.797197E-3	-2.773123E+0
2.745690E+2	5.982237E+0	6.097288E+0	2.990370E+0	1.150508E-1	6.020587E+0	-7.477020E-5	-3.233340E-3	4.798091E-3	-2.983854E+0
2.756880E+2	5.982228E+0	6.100654E+0	2.990272E+0	1.184264E-1	6.021703E+0	-7.673971E-5	-3.233581E-3	4.798526E-3	-3.062452E+0
2.768040E+2	5.982326E+0	6.097317E+0	3.041858E+0	1.149913E-1	6.020656E+0	-6.589665E-5	-3.233581E-3	4.796430E-3	-2.629738E+0
2.779220E+2	5.982281E+0	6.100625E+0	2.990450E+0	1.183443E-1	6.021729E+0	-7.518783E-5	-3.233340E-3	4.797150E-3	-3.000521E+0
2.790370E+2	5.982325E+0	6.099129E+0	2.990486E+0	1.168037E-1	6.021260E+0	-7.091469E-5	-3.233340E-3	4.796440E-3	-2.829993E+0
2.801550E+2	5.982378E+0	6.100711E+0	2.990557E+0	1.183330E-1	6.021822E+0	-6.943476E-5	-3.233581E-3	4.795074E-3	-2.770933E+0
2.812730E+2	5.982325E+0	6.100998E+0	2.990316E+0	1.186737E-1	6.021882E+0	-7.533231E-5	-3.233340E-3	4.796209E-3	-3.006286E+0
2.823880E+2	5.982413E+0	6.100826E+0	2.990458E+0	1.184123E-1	6.021884E+0	-6.694689E-5	-3.233340E-3	4.794307E-3	-2.671650E+0
2.835070E+2	5.982334E+0	6.100970E+0	2.990325E+0	1.186358E-1	6.021879E+0	-7.204602E-5	-3.233581E-3	4.796005E-3	-2.875140E+0
2.846240E+2	5.982423E+0	6.097575E+0	2.990477E+0	1.151518E-1	6.020807E+0	-7.639800E-5	-3.233340E-3	4.794103E-3	-3.048815E+0
2.857400E+2	5.982218E+0	6.100970E+0	2.990530E+0	1.187520E-1	6.021802E+0	-7.094820E-5	-3.233340E-3	4.798490E-3	-2.831330E+0
2.868590E+2	5.982344E+0	6.099014E+0	2.990361E+0	1.166704E-1	6.021234E+0	-6.831199E-5	-3.233340E-3	4.795800E-3	-2.726127E+0
2.879740E+2	5.982237E+0	6.100683E+0	2.990469E+0	1.184465E-1	6.021719E+0	-6.886771E-5	-3.233340E-3	4.798091E-3	-2.748304E+0
2.890910E+2	5.982361E+0	6.101057E+0	2.990299E+0	1.186961E-1	6.021927E+0	-7.298198E-5	-3.233340E-3	4.795422E-3	-2.912492E+0
2.902080E+2	5.982281E+0	6.099992E+0	2.990396E+0	1.177113E-1	6.021518E+0	-7.663763E-5	-3.233340E-3	4.797150E-3	-3.058378E+0
2.913260E+2	5.982244E+0	6.100826E+0	2.990290E+0	1.185815E-1	6.021772E+0	-7.093129E-5	-3.233340E-3	4.797927E-3	-2.830655E+0
2.924430E+2	5.982306E+0	6.097373E+0	2.990405E+0	1.150664E-1	6.020662E+0	-6.822233E-5	-3.233581E-3	4.796598E-3	-2.722549E+0
2.935590E+2	5.982262E+0	6.100797E+0	2.990441E+0	1.185352E-1	6.021773E+0	-7.581626E-5	-3.233340E-3	4.797559E-3	-3.025600E+0
2.946730E+2	5.982369E+0	6.099531E+0	2.990423E+0	1.171614E-1	6.021423E+0	-6.488982E-5	-3.233340E-3	4.795248E-3	-2.589558E+0
2.957920E+2	5.982342E+0	6.101373E+0	2.990521E+0	1.190305E-1	6.022019E+0	-7.017244E-5	-3.233340E-3	4.795831E-3	-2.800371E+0
2.969100E+2	5.982334E+0	6.100826E+0	2.990237E+0	1.184923E-1	6.021832E+0	-7.210075E-5	-3.233581E-3	4.796005E-3	-2.877325E+0
2.980290E+2	5.982316E+0	6.100653E+0	2.990406E+0	1.183374E-1	6.021762E+0	-6.767331E-5	-3.233340E-3	4.796152E-3	-2.700639E+0
2.991460E+2	5.982236E+0	6.100999E+0	2.990379E+0	1.187627E-1	6.021824E+0	-7.714722E-5	-3.233340E-3	4.797860E-3	-3.078714E+0
3.002620E+2	5.982281E+0	6.097805E+0	2.990334E+0	1.155245E-1	6.020789E+0	-7.271936E-5	-3.233340E-3	4.796909E-3	-2.902011E+0
3.013780E+2	5.982254E+0	6.099560E+0	2.990566E+0	1.173065E-1	6.021356E+0	-6.855831E-5	-3.233581E-3	4.797492E-3	-2.735956E+0
3.024960E+2	5.982387E+0	6.097949E+0	2.990388E+0	1.155616E-1	6.020908E+0	-7.143510E-5	-3.233340E-3	4.794387E-3	-2.850760E+0
3.036110E+2	5.982298E+0	6.100826E+0	2.990548E+0	1.185277E-1	6.021807E+0	-7.656474E-5	-3.233340E-3	4.796541E-3	-3.055469E+0
3.047290E+2	5.982306E+0	6.101055E+0	2.990253E+0	1.187490E-1	6.021889E+0	-7.002741E-5	-3.233340E-3	4.796367E-3	-2.794584E+0
3.058460E+2	5.982306E+0	6.100681E+0	2.990432E+0	1.183754E-1	6.021764E+0	-6.880557E-5	-3.233340E-3	4.796126E-3	-2.745824E+0
3.069630E+2	5.982173E+0	6.100739E+0	2.990290E+0	1.185664E-1	6.021695E+0	-7.372849E-5	-3.233581E-3	4.799220E-3	-2.942283E+0
3.080830E+2	5.982306E+0	6.097430E+0	3.042026E+0	1.151239E-1	6.020681E+0	-6.702000E-5	-3.233340E-3	4.796116E-3	-2.674567E+0
3.092010E+2	5.929307E+0	6.101027E+0	2.990512E+0	1.717205E-1	5.986547E+0	-7.021836E-5	-3.233340E-3	5.932972E-3	-2.802204E+0
3.103160E+2	5.982281E+0	6.097777E+0	2.990441E+0	1.154961E-1	6.020779E+0	-7.373024E-5	-3.233581E-3	5.179075E-3	-2.942353E+0
3.114360E+2	5.982281E+0	6.101028E+0	2.990477E+0	1.187471E-1	6.021863E+0	-6.734483E-5	-3.233340E-3	5.192818E-3	-2.687530E+0
3.125520E+2	5.982201E+0	6.100912E+0	2.990316E+0	1.187117E-1	6.021771E+0	-7.465573E-5	-3.233340E-3	5.194536E-3	-2.979286E+0
3.136660E+2	5.982307E+0	6.100797E+0	2.990441E+0	1.184898E-1	6.021804E+0	-7.038008E-5	-3.233581E-3	5.192246E-3	-2.808658E+0
3.147830E+2	5.982227E+0	6.101114E+0	2.990352E+0	1.188869E-1	6.021856E+0	-6.657410E-5	-3.233340E-3	5.193974E-3	-2.656773E+0
3.159020E+2	5.982325E+0	6.097776E+0	2.990379E+0	1.154510E-1	6.020809E+0	-7.571550E-5	-3.233340E-3	5.192108E-3	-3.021579E+0
3.170180E+2	5.982183E+0	6.100711E+0	2.990352E+0	1.185284E-1	6.021692E+0	-7.135068E-5	-3.233340E-3	5.195166E-3	-2.847392E+0
3.181370E+2	5.982139E+0	6.097432E+0	2.990406E+0	1.152929E-1	6.020570E+0	-6.834551E-5	-3.233340E-3	5.196107E-3	-2.727464E+0
3.192570E+2	5.982308E+0	6.100482E+0	2.990415E+0	1.181736E-1	6.021699E+0	-7.388873E-5	-3.233340E-3	5.192477E-3	-2.948678E+0
3.203720E+2	5.982255E+0	6.100885E+0	2.990228E+0	1.186298E-1	6.021798E+0	-7.402319E-5	-3.233340E-3	5.193612E-3	-2.954043E+0
3.214880E+2	5.982325E+0	6.100654E+0	2.990379E+0	1.183287E-1	6.021768E+0	-7.092006E-5	-3.233340E-3	5.192108E-3	-2.830207E+0
3.226050E+2	5.982343E+0	6.100884E+0	2.990228E+0	1.185412E-1	6.021856E+0	-6.885297E-5	-3.233340E-3	5.191730E-3	-2.747715E+0
3.237200E+2	5.982325E+0	6.097575E+0	2.990450E+0	1.152496E-1	6.020742E+0	-6.658078E-5	-3.233340E-3	5.258415E-3	-2.657039E+0
3.248440E+2	5.982351E+0	6.100826E+0	2.990325E+0	1.184743E-1	6.021843E+0	-7.168888E-5	-3.237680E-3	5.393600E-3	-2.860888E+0
3.259640E+2	5.982343E+0	6.097690E+0	2.990468E+0	1.153474E-1	6.020792E+0	-6.898905E-5	-3.246602E-3	5.598249E-3	-2.753146E+0
3.270840E+2	5.982379E+0	6.100683E+0	2.990406E+0	1.183036E-1	6.021813E+0	-7.547562E-5	-3.260345E-3	5.871136E-3	-3.012006E+0
3.282000E+2	5.982361E+0	6.097518E+0	2.990415E+0	1.151567E-1	6.020746E+0	-7.603003E-5	-3.278188E-3	6.213665E-3	-3.034131E+0
3.293220E+2	6.035681E+0	6.099992E+0	3.042080E+0	6.431075E-2	6.057118E+0	-7.696634E-5	-3.301335E-3	5.445601E-3	-3.071496E+0
3.304470E+2	6.035770E+0	6.096741E+0	3.042062E+0	6.097021E-2	6.056094E+0	-7.774932E-5	-3.308086E-3	5.609115E-3	-3.102742E+0
3.315720E+2	6.035503E+0	6.100309E+0	3.042098E+0	6.480512E-2	6.057105E+0	-6.910066E-5	-3.318936E-3	5.835395E-3	-2.757600E+0
3.326930E+2	6.035290E+0	6.097402E+0	3.041947E+0	6.211265E-2	6.055994E+0	-6.783511E-5	-3.334367E-3	6.133359E-3	-2.707096E+0
3.338210E+2	6.089278E+0	6.275509E+0	3.041466E+0	1.862313E-1	6.151355E+0	-7.768316E-5	-3.354380E-3	5.429342E-3	-3.100102E+0
3.349460E+2	6.089420E+0	6.272545E+0	3.041965E+0	1.831251E-1	6.150462E+0	-8.608057E-5	-3.379214E-3	5.539538E-3	-3.435217E+0
3.360680E+2	6.089189E+0	6.275509E+0	3.041458E+0	1.863196E-1	6.151296E+0	-7.733298E-5	-3.408630E-3	5.714115E-3	-3.086127E+0
3.371900E+2	6.089224E+0	6.272775E+0	3.041955E+0	1.835505E-1	6.150408E+0	-8.056329E-5	-3.442627E-3	5.952285E-3	-3.215039E+0
3.383070E+2	6.089268E+0	6.275623E+0	3.041599E+0	1.863548E-1	6.151386E+0	-7.473171E-5	-3.480965E-3	6.258512E-3	-2.982318E+0
3.394250E+2	6.143434E+0	6.272832E+0	3.041946E+0	1.293980E-1	6.186566E+0	-8.366482E-5	-3.523883E-3	5.445950E-3	-3.338812E+0
3.405430E+2	6.143513E+0	6.275421E+0	3.094511E+0	1.319080E-1	6.187483E+0	-8.079561E-5	-3.571623E-3	5.568859E-3	-3.224310E+0
3.416650E+2	6.143522E+0	6.272400E+0	3.094608E+0	1.288777E-1	6.186482E+0	-8.017896E-5	-3.603209E-3	5.749737E-3	-3.199702E+0
3.427920E+2	6.143317E+0	6.274788E+0	3.094608E+0	1.314705E-1	6.187141E+0	-8.586307E-5	-3.638412E-3	6.003547E-3	-3.426537E+0
3.439080E+2	6.196976E+0	6.272170E+0	3.093959E+0	7.519361E-2	6.222041E+0	-8.251138E-5	-3.677955E-3	5.144237E-3	-3.292782E+0
3.451440E+2	6.196932E+0	6.272256E+0	3.094564E+0	7.532427E-2	6.222040E+0	-8.444885E-5	-3.727624E-3	5.220438E-3	-3.370100E+0
3.462710E+2	6.196861E+0	6.274904E+0	3.094626E+0	7.804285E-2	6.222875E+0	-8.781707E-5	-3.776812E-3	5.348581E-3	-3.504516E+0
3.473930E+2	6.196541E+0	6.271653E+0	3.146052E+0	7.511184E-2	6.221578E+0	-8.314625E-5	-3.830339E-3	5.550179E-3	-3.318117E+0
3.485130E+2	6.196461E+0	6.275336E+0	3.146835E+0	7.887484E-2	6.222753E+0	-8.860780E-5	-3.868676E-3	5.822697E-3	-3.536071E+0
3.496680E+2	6.196817E+0	6.274933E+0	3.146942E+0	7.811582E-2	6.222856E+0	-9.290201E-5	-3.910871E-3	6.154854E-3	-3.707441E+0
3.507930E+2	6.250653E+0	6.271681E+0	3.145981E+0	2.102819E-2	6.257663E+0	-8.724292E-5	-3.956924E-3	5.174969E-3	-3.481603E+0
3.519110E+2	6.250956E+0	6.274962E+0	3.146861E+0	2.400601E-2	6.258958E+0	-9.602641E-5	-4.007799E-3	5.322185E-3	-3.832126E+0
3.530290E+2	6.250840E+0	6.442853E+0	3.200520E+0	1.920133E-1	6.314844E+0	-9.344512E-5	-4.062773E-3	5.532227E-3	-3.729114E+0
3.541470E+2	6.250911E+0	6.445414E+0	3.200538E+0	1.945026E-1	6.315745E+0	-9.380660E-5	-4.102316E-3	5.813787E-3	-3.743540E+0
3.553920E+2	6.304731E+0	6.445041E+0	3.200449E+0	1.403097E-1	6.351501E+0	-1.010590E-4	-4.148127E-3	5.057741E-3	-4.032963E+0
3.565130E+2	6.304525E+0	6.441731E+0	3.199523E+0	1.372055E-1	6.350261E+0	-1.034552E-4	-4.195145E-3	5.190347E-3	-4.128588E+0
3.576340E+2	6.304410E+0	6.446133E+0	3.200404E+0	1.417236E-1	6.351651E+0	-9.822383E-5	-4.246984E-3	5.379654E-3	-3.919818E+0
3.587510E+2	6.304356E+0	6.442594E+0	3.252550E+0	1.382384E-1	6.350435E+0	-1.015071E-4	-4.302923E-3	5.637336E-3	-4.050843E+0
3.598690E+2	6.304400E+0	6.444550E+0	3.252594E+0	1.401502E-1	6.351117E+0	-1.058774E-4	-4.342947E-3	5.963110E-3	-4.225249E+0
3.609910E+2	6.359081E+0	6.443053E+0	3.252380E+0	8.397238E-2	6.387072E+0	-1.065779E-4	-4.386830E-3	5.350158E-3	-4.253204E+0
3.621090E+2	6.359233E+0	6.446247E+0	3.251767E+0	8.701450E-2	6.388238E+0	-1.068650E-4	-4.435294E-3	5.486978E-3	-4.264661E+0
3.632250E+2	6.359233E+0	6.445845E+0	3.252603E+0	8.661167E-2	6.388103E+0	-1.112746E-4	-4.488580E-3	5.682763E-3	-4.440637E+0
3.643460E+2	6.359179E+0	6.445902E+0	3.305914E+0	8.672310E-2	6.388087E+0	-1.128728E-4	-4.545966E-3	5.949472E-3	-4.504416E+0
3.654650E+2	6.359170E+0	6.446161E+0	3.305692E+0	8.699071E-2	6.388167E+0	-1.024146E-4	-4.587196E-3	6.283383E-3	-4.087060E+0
3.665830E+2	6.411957E+0	6.443629E+0	3.305656E+0	3.167225E-2	6.422514E+0	-1.072604E-4	-4.633008E-3	5.476659E-3	-4.280441E+0
3.677890E+2	6.411983E+0	6.619663E+0	3.305843E+0	2.076797E-1	6.481210E+0	-1.150925E-4	-4.685330E-3	5.659290E-3	-4.592998E+0
3.689070E+2	6.411859E+0	6.619117E+0	3.358701E+0	2.072580E-1	6.480945E+0	-1.138403E-4	-4.739580E-3	5.877245E-3	-4.543023E+0
3.700240E+2	6.465099E+0	6.619232E+0	3.358630E+0	1.541323E-1	6.516477E+0	-1.190506E-4	-4.778400E-3	4.950560E-3	-4.750953E+0
3.711730E+2	6.464966E+0	6.619778E+0	3.357642E+0	1.548125E-1	6.516570E+0	-1.155823E-4	-4.820112E-3	4.991533E-3	-4.612544E+0
3.722950E+2	6.464957E+0	6.616959E+0	3.358505E+0	1.520013E-1	6.515624E+0	-1.155936E-4	-4.866647E-3	5.086491E-3	-4.612995E+0
3.735030E+2	6.465055E+0	6.619664E+0	3.412992E+0	1.546082E-1	6.516592E+0	-1.126457E-4	-4.923791E-3	5.267926E-3	-4.495354E+0
