Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.138607E+3	4.057994E+1	4.101196E+1	1.000321E+1	4.320124E-1	4.072395E+1	2.284443E-2	-1.316965E-3	2.144882E-2	9.116527E+2
1.139725E+3	4.052497E+1	4.101437E+1	1.000218E+1	4.893992E-1	4.068811E+1	2.284559E-2	-1.316965E-3	2.176172E-2	9.116991E+2
1.140893E+3	4.052494E+1	4.093027E+1	1.000313E+1	4.053363E-1	4.066005E+1	2.284142E-2	-1.316965E-3	2.141774E-2	9.115325E+2
1.142010E+3	4.047112E+1	4.083716E+1	1.000321E+1	3.660406E-1	4.059314E+1	2.285832E-2	-1.316965E-3	2.185308E-2	9.122068E+2
1.143124E+3	4.047087E+1	4.084114E+1	1.000219E+1	3.702695E-1	4.059429E+1	2.285019E-2	-1.316965E-3	2.150187E-2	9.118824E+2
1.144243E+3	4.041695E+1	4.084128E+1	1.000319E+1	4.243277E-1	4.055839E+1	2.285026E-2	-1.316965E-3	2.182175E-2	9.118854E+2
1.145355E+3	4.041685E+1	4.084070E+1	1.000313E+1	4.238514E-1	4.055813E+1	2.285623E-2	-1.316965E-3	2.145703E-2	9.121236E+2
1.146473E+3	4.036340E+1	4.084142E+1	1.000276E+1	4.780261E-1	4.052274E+1	2.285546E-2	-1.316965E-3	2.190655E-2	9.120929E+2
1.147590E+3	4.036348E+1	4.083722E+1	1.000320E+1	4.737349E-1	4.052140E+1	2.285546E-2	-1.316965E-3	2.152366E-2	9.120929E+2
1.148704E+3	4.030913E+1	4.067120E+1	1.000221E+1	3.620674E-1	4.042982E+1	2.286327E-2	-1.316965E-3	2.187646E-2	9.124044E+2
1.149821E+3	4.030907E+1	4.066993E+1	9.949429E+0	3.608547E-1	4.042936E+1	2.286064E-2	-1.316965E-3	2.148697E-2	9.122994E+2
1.150945E+3	4.025539E+1	4.067088E+1	9.948423E+0	4.154847E-1	4.039389E+1	2.285852E-2	-1.342282E-3	2.192321E-2	9.122150E+2
1.152065E+3	4.025558E+1	4.067091E+1	9.949429E+0	4.153265E-1	4.039402E+1	2.286791E-2	-1.373627E-3	2.151379E-2	9.125899E+2
1.153181E+3	4.020177E+1	4.067082E+1	9.948593E+0	4.690491E-1	4.035812E+1	2.286592E-2	-1.408830E-3	2.192416E-2	9.125104E+2
1.154296E+3	4.014864E+1	4.067145E+1	9.949526E+0	5.228106E-1	4.032291E+1	2.286316E-2	-1.449096E-3	2.228743E-2	9.124002E+2
1.155413E+3	4.014874E+1	4.049240E+1	1.000323E+1	3.436593E-1	4.026330E+1	2.287129E-2	-1.493461E-3	2.202317E-2	9.127247E+2
1.156526E+3	4.009494E+1	4.049605E+1	1.000241E+1	4.011096E-1	4.022865E+1	2.287194E-2	-1.494908E-3	2.251568E-2	9.127505E+2
1.157642E+3	4.009477E+1	4.049539E+1	1.000310E+1	4.006195E-1	4.022831E+1	2.286328E-2	-1.494908E-3	2.224445E-2	9.124051E+2
1.158757E+3	4.009463E+1	4.049608E+1	1.000207E+1	4.014524E-1	4.022844E+1	2.287225E-2	-1.495149E-3	2.181195E-2	9.127629E+2
1.159875E+3	4.004115E+1	4.049450E+1	1.000305E+1	4.533519E-1	4.019226E+1	2.287114E-2	-1.494908E-3	2.229697E-2	9.127187E+2
1.160994E+3	4.004087E+1	4.049472E+1	1.000320E+1	4.538478E-1	4.019216E+1	2.286621E-2	-1.494908E-3	2.184194E-2	9.125220E+2
1.162108E+3	3.998770E+1	4.049636E+1	1.000320E+1	5.086635E-1	4.015726E+1	2.287159E-2	-1.494908E-3	2.216115E-2	9.127367E+2
1.163225E+3	3.993439E+1	4.032194E+1	1.000303E+1	3.875529E-1	4.006357E+1	2.287281E-2	-1.494908E-3	2.262728E-2	9.127854E+2
1.164342E+3	3.993406E+1	4.032528E+1	1.000209E+1	3.912187E-1	4.006447E+1	2.287533E-2	-1.494908E-3	2.231672E-2	9.128856E+2
1.165457E+3	3.993431E+1	4.032634E+1	1.000310E+1	3.920277E-1	4.006499E+1	2.287478E-2	-1.495149E-3	2.183746E-2	9.128640E+2
1.166576E+3	3.987976E+1	4.032514E+1	1.000219E+1	4.453758E-1	4.002822E+1	2.287462E-2	-1.495149E-3	2.225130E-2	9.128573E+2
1.167692E+3	3.982655E+1	4.032549E+1	1.000313E+1	4.989336E-1	3.999286E+1	2.287618E-2	-1.495149E-3	2.271425E-2	9.129199E+2
1.168809E+3	3.977338E+1	4.032341E+1	1.000311E+1	5.500324E-1	3.995672E+1	2.287640E-2	-1.495149E-3	2.334683E-2	9.129285E+2
1.169928E+3	3.977333E+1	4.015434E+1	1.000306E+1	3.810154E-1	3.990033E+1	2.288219E-2	-1.494908E-3	2.316264E-2	9.131595E+2
1.171041E+3	3.977328E+1	4.014991E+1	1.000317E+1	3.766275E-1	3.989882E+1	2.288090E-2	-1.494908E-3	2.281772E-2	9.131082E+2
1.172158E+3	3.977327E+1	4.015414E+1	1.000213E+1	3.808661E-1	3.990023E+1	2.288497E-2	-1.494908E-3	2.230074E-2	9.132706E+2
1.173277E+3	3.972028E+1	4.015511E+1	1.000312E+1	4.348381E-1	3.986522E+1	2.288216E-2	-1.494908E-3	2.252100E-2	9.131585E+2
1.174392E+3	3.966724E+1	4.015439E+1	1.000216E+1	4.871584E-1	3.982962E+1	2.287631E-2	-1.494908E-3	2.295910E-2	9.129250E+2
1.175511E+3	3.966721E+1	4.015414E+1	1.000317E+1	4.869261E-1	3.982952E+1	2.288553E-2	-1.494908E-3	2.256755E-2	9.132929E+2
1.176626E+3	3.961333E+1	3.998182E+1	9.949373E+0	3.684856E-1	3.973616E+1	2.288502E-2	-1.494908E-3	2.278239E-2	9.132725E+2
1.177747E+3	3.961333E+1	3.998496E+1	9.949482E+0	3.716308E-1	3.973720E+1	2.289393E-2	-1.520707E-3	2.237907E-2	9.136282E+2
1.178863E+3	3.955975E+1	3.998214E+1	1.000271E+1	4.223898E-1	3.970054E+1	2.288992E-2	-1.551810E-3	2.265698E-2	9.134680E+2
1.179979E+3	3.950648E+1	3.998519E+1	1.000220E+1	4.787081E-1	3.966605E+1	2.290207E-2	-1.553016E-3	2.313243E-2	9.139530E+2
1.181096E+3	3.950651E+1	3.998582E+1	1.000314E+1	4.793043E-1	3.966628E+1	2.289859E-2	-1.553016E-3	2.287149E-2	9.138138E+2
1.182211E+3	3.950655E+1	3.998498E+1	1.000220E+1	4.784342E-1	3.966603E+1	2.289417E-2	-1.553016E-3	2.244942E-2	9.136378E+2
1.183328E+3	3.945232E+1	3.981084E+1	1.000314E+1	3.585282E-1	3.957183E+1	2.290544E-2	-1.553016E-3	2.268580E-2	9.140873E+2
1.184502E+3	3.939900E+1	3.980869E+1	1.000317E+1	4.096908E-1	3.953556E+1	2.290130E-2	-1.553016E-3	2.305955E-2	9.139222E+2
1.185617E+3	3.939867E+1	3.981154E+1	1.000202E+1	4.128674E-1	3.953629E+1	2.290542E-2	-1.553016E-3	2.276231E-2	9.140864E+2
1.186740E+3	3.939896E+1	3.981235E+1	1.000311E+1	4.133818E-1	3.953676E+1	2.290426E-2	-1.553016E-3	2.229745E-2	9.140402E+2
1.187854E+3	3.934528E+1	3.981194E+1	1.000216E+1	4.666607E-1	3.950083E+1	2.290539E-2	-1.553016E-3	2.265278E-2	9.140853E+2
1.188971E+3	3.929220E+1	3.981160E+1	1.000308E+1	5.193970E-1	3.946533E+1	2.291282E-2	-1.553016E-3	2.302246E-2	9.143821E+2
1.190090E+3	3.929241E+1	3.963450E+1	1.000324E+1	3.420852E-1	3.940644E+1	2.291718E-2	-1.553016E-3	2.268700E-2	9.145561E+2
1.191207E+3	3.923894E+1	3.963915E+1	1.000308E+1	4.002094E-1	3.937234E+1	2.291424E-2	-1.553016E-3	2.319893E-2	9.144387E+2
1.192323E+3	3.923877E+1	3.963472E+1	1.000311E+1	3.959476E-1	3.937075E+1	2.290924E-2	-1.553016E-3	2.285394E-2	9.142389E+2
1.193438E+3	3.918532E+1	3.963935E+1	1.000212E+1	4.540315E-1	3.933666E+1	2.291654E-2	-1.553016E-3	2.326314E-2	9.145305E+2
1.194556E+3	3.918547E+1	3.963946E+1	1.000316E+1	4.539979E-1	3.933680E+1	2.292509E-2	-1.553016E-3	2.289989E-2	9.148716E+2
1.195671E+3	3.913193E+1	3.963889E+1	1.000283E+1	5.069629E-1	3.930092E+1	2.292228E-2	-1.553016E-3	2.334979E-2	9.147594E+2
1.196789E+3	3.913193E+1	3.946514E+1	9.949418E+0	3.332050E-1	3.924300E+1	2.292149E-2	-1.553016E-3	2.297437E-2	9.147278E+2
1.197907E+3	3.907883E+1	3.946007E+1	9.949409E+0	3.812402E-1	3.920591E+1	2.292246E-2	-1.578574E-3	2.342967E-2	9.147666E+2
1.199028E+3	3.907872E+1	3.946385E+1	1.000312E+1	3.851227E-1	3.920710E+1	2.292508E-2	-1.609919E-3	2.303534E-2	9.148713E+2
1.200148E+3	3.902484E+1	3.945953E+1	1.000307E+1	4.346868E-1	3.916974E+1	2.292949E-2	-1.610883E-3	2.344876E-2	9.150472E+2
1.201353E+3	3.902399E+1	3.946528E+1	1.000284E+1	4.412858E-1	3.917109E+1	2.291868E-2	-1.610883E-3	2.303971E-2	9.146158E+2
1.202469E+3	3.897118E+1	3.946131E+1	1.000299E+1	4.901270E-1	3.913456E+1	2.292639E-2	-1.610883E-3	2.344906E-2	9.149234E+2
1.203586E+3	3.897115E+1	3.929509E+1	1.000292E+1	3.239343E-1	3.907913E+1	2.292813E-2	-1.610883E-3	2.303146E-2	9.149929E+2
1.204702E+3	3.891798E+1	3.929091E+1	1.000301E+1	3.729290E-1	3.904229E+1	2.292581E-2	-1.610883E-3	2.340056E-2	9.149005E+2
1.205817E+3	3.891842E+1	3.929515E+1	1.000184E+1	3.767224E-1	3.904400E+1	2.293190E-2	-1.611125E-3	2.295816E-2	9.151432E+2
1.206931E+3	3.886525E+1	3.929472E+1	1.000288E+1	4.294689E-1	3.900841E+1	2.292767E-2	-1.610883E-3	2.331903E-2	9.149745E+2
1.208051E+3	3.881033E+1	3.929478E+1	1.000235E+1	4.844429E-1	3.897181E+1	2.293381E-2	-1.610883E-3	2.378688E-2	9.152196E+2
1.209238E+3	3.881037E+1	3.929472E+1	1.000279E+1	4.843472E-1	3.897182E+1	2.293376E-2	-1.611125E-3	2.349952E-2	9.152174E+2
1.210351E+3	3.875652E+1	3.911546E+1	1.000286E+1	3.589445E-1	3.887616E+1	2.294375E-2	-1.610883E-3	2.400466E-2	9.156163E+2
1.211469E+3	3.875652E+1	3.912044E+1	1.000177E+1	3.639222E-1	3.887782E+1	2.294000E-2	-1.610883E-3	2.370568E-2	9.154667E+2
1.212585E+3	3.875667E+1	3.912061E+1	1.000293E+1	3.639384E-1	3.887798E+1	2.294174E-2	-1.610883E-3	2.324383E-2	9.155361E+2
1.213700E+3	3.870292E+1	3.911963E+1	1.000190E+1	4.167130E-1	3.884182E+1	2.294582E-2	-1.610883E-3	2.354380E-2	9.156988E+2
1.214817E+3	3.864920E+1	3.911978E+1	1.000301E+1	4.705793E-1	3.880606E+1	2.294332E-2	-1.610883E-3	2.400150E-2	9.155991E+2
1.215933E+3	3.864904E+1	3.911515E+1	1.000286E+1	4.661082E-1	3.880441E+1	2.294654E-2	-1.610883E-3	2.367897E-2	9.157275E+2
1.217049E+3	3.859495E+1	3.912024E+1	1.000286E+1	5.252921E-1	3.877005E+1	2.295322E-2	-1.610883E-3	2.412628E-2	9.159941E+2
1.218164E+3	3.859481E+1	3.894418E+1	9.949072E+0	3.493622E-1	3.871127E+1	2.295412E-2	-1.611125E-3	2.379398E-2	9.160300E+2
1.219286E+3	3.854248E+1	3.894872E+1	9.947978E+0	4.062422E-1	3.867789E+1	2.295591E-2	-1.636683E-3	2.420191E-2	9.161015E+2
1.220407E+3	3.854160E+1	3.894855E+1	1.000286E+1	4.069507E-1	3.867725E+1	2.295585E-2	-1.668510E-3	2.385906E-2	9.160990E+2
1.221520E+3	3.854120E+1	3.894755E+1	1.000179E+1	4.063467E-1	3.867665E+1	2.295244E-2	-1.669474E-3	2.335360E-2	9.159629E+2
1.222645E+3	3.848783E+1	3.894867E+1	1.000282E+1	4.608389E-1	3.864144E+1	2.294913E-2	-1.669715E-3	2.354714E-2	9.158311E+2
1.223761E+3	3.843497E+1	3.894818E+1	1.000169E+1	5.132063E-1	3.860604E+1	2.294840E-2	-1.669715E-3	2.390599E-2	9.158019E+2
1.224879E+3	3.843505E+1	3.877710E+1	1.000280E+1	3.420516E-1	3.854906E+1	2.295626E-2	-1.669715E-3	2.351970E-2	9.161155E+2
1.225994E+3	3.838112E+1	3.877241E+1	1.000285E+1	3.912875E-1	3.851155E+1	2.295888E-2	-1.669474E-3	2.387895E-2	9.162200E+2
1.227110E+3	3.838102E+1	3.877695E+1	1.000276E+1	3.959317E-1	3.851299E+1	2.296464E-2	-1.669474E-3	2.348382E-2	9.164500E+2
1.228226E+3	3.832761E+1	3.877229E+1	1.000289E+1	4.446801E-1	3.847583E+1	2.296452E-2	-1.669474E-3	2.382757E-2	9.164453E+2
1.229343E+3	3.827397E+1	3.877729E+1	1.000180E+1	5.033187E-1	3.844174E+1	2.296679E-2	-1.669474E-3	2.414565E-2	9.165356E+2
1.230459E+3	3.827426E+1	3.877689E+1	1.000288E+1	5.026298E-1	3.844180E+1	2.296746E-2	-1.669474E-3	2.388901E-2	9.165626E+2
1.231576E+3	3.827419E+1	3.860781E+1	1.000207E+1	3.336294E-1	3.838539E+1	2.297434E-2	-1.669474E-3	2.347542E-2	9.168369E+2
1.232699E+3	3.822094E+1	3.860807E+1	1.000299E+1	3.871301E-1	3.834999E+1	2.297068E-2	-1.669474E-3	2.371322E-2	9.166910E+2
1.233817E+3	3.822100E+1	3.860344E+1	1.000303E+1	3.824429E-1	3.834848E+1	2.296611E-2	-1.669474E-3	2.326844E-2	9.165085E+2
1.234933E+3	3.816697E+1	3.860779E+1	1.000308E+1	4.408228E-1	3.831391E+1	2.296823E-2	-1.669474E-3	2.355440E-2	9.165933E+2
1.236048E+3	3.811395E+1	3.860373E+1	9.949098E+0	4.897825E-1	3.827721E+1	2.297376E-2	-1.669474E-3	2.391667E-2	9.168138E+2
1.237171E+3	3.811394E+1	3.860600E+1	9.947986E+0	4.920631E-1	3.827796E+1	2.297125E-2	-1.695273E-3	2.361660E-2	9.167138E+2
1.238291E+3	3.806114E+1	3.842934E+1	1.000306E+1	3.681997E-1	3.818387E+1	2.298203E-2	-1.727100E-3	2.396979E-2	9.171437E+2
1.239551E+3	3.806124E+1	3.843158E+1	1.000205E+1	3.703371E-1	3.818469E+1	2.298305E-2	-1.728065E-3	2.360720E-2	9.171845E+2
1.240670E+3	3.806136E+1	3.843178E+1	1.000312E+1	3.704241E-1	3.818483E+1	2.298551E-2	-1.728065E-3	2.307040E-2	9.172829E+2
1.241944E+3	3.800803E+1	3.843339E+1	1.000194E+1	4.253562E-1	3.814982E+1	2.298421E-2	-1.728065E-3	2.336422E-2	9.172308E+2
1.243059E+3	3.795528E+1	3.843368E+1	1.000299E+1	4.784012E-1	3.811474E+1	2.298735E-2	-1.728306E-3	2.366046E-2	9.173560E+2
1.244177E+3	3.795514E+1	3.843339E+1	1.000199E+1	4.782507E-1	3.811456E+1	2.299088E-2	-1.728065E-3	2.326699E-2	9.174969E+2
1.245292E+3	3.790162E+1	3.826173E+1	1.000290E+1	3.601047E-1	3.802166E+1	2.299213E-2	-1.728065E-3	2.369963E-2	9.175468E+2
1.246406E+3	3.790168E+1	3.825701E+1	1.000285E+1	3.553312E-1	3.802012E+1	2.299324E-2	-1.728306E-3	2.329094E-2	9.175911E+2
1.247527E+3	3.784789E+1	3.826138E+1	1.000282E+1	4.134895E-1	3.798572E+1	2.299166E-2	-1.728065E-3	2.362823E-2	9.175280E+2
1.248642E+3	3.784778E+1	3.825675E+1	1.000276E+1	4.089690E-1	3.798410E+1	2.299538E-2	-1.728065E-3	2.320821E-2	9.176765E+2
1.249754E+3	3.779477E+1	3.826149E+1	1.000190E+1	4.667194E-1	3.795035E+1	2.299770E-2	-1.728306E-3	2.359263E-2	9.177694E+2
1.250870E+3	3.779461E+1	3.826181E+1	1.000290E+1	4.672037E-1	3.795034E+1	2.299705E-2	-1.728065E-3	2.315834E-2	9.177433E+2
1.251991E+3	3.774073E+1	3.808641E+1	1.000293E+1	3.456782E-1	3.785596E+1	2.299702E-2	-1.728065E-3	2.355367E-2	9.177423E+2
1.253104E+3	3.768746E+1	3.808932E+1	1.000297E+1	4.018590E-1	3.782141E+1	2.300233E-2	-1.728306E-3	2.406111E-2	9.179539E+2
1.254223E+3	3.768744E+1	3.808491E+1	1.000289E+1	3.974719E-1	3.781993E+1	2.300527E-2	-1.728065E-3	2.376868E-2	9.180714E+2
1.255338E+3	3.763417E+1	3.808900E+1	9.947957E+0	4.548362E-1	3.778578E+1	2.301092E-2	-1.728065E-3	2.428485E-2	9.182967E+2
1.256457E+3	3.763398E+1	3.808928E+1	9.949156E+0	4.553036E-1	3.778575E+1	2.300607E-2	-1.754346E-3	2.398010E-2	9.181032E+2
1.257576E+3	3.763386E+1	3.808868E+1	1.000186E+1	4.548200E-1	3.778547E+1	2.300443E-2	-1.785691E-3	2.351473E-2	9.180379E+2
1.258693E+3	3.758140E+1	3.808900E+1	1.000293E+1	5.075963E-1	3.775060E+1	2.300598E-2	-1.786897E-3	2.380191E-2	9.180995E+2
1.259809E+3	3.752774E+1	3.791990E+1	1.000193E+1	3.921647E-1	3.765846E+1	2.301347E-2	-1.786656E-3	2.426167E-2	9.183984E+2
1.260928E+3	3.752758E+1	3.792002E+1	1.000289E+1	3.924386E-1	3.765839E+1	2.300841E-2	-1.786897E-3	2.392450E-2	9.181965E+2
1.262046E+3	3.751089E+1	3.791550E+1	1.000288E+1	4.046091E-1	3.764576E+1	2.300584E-2	-1.786656E-3	2.370598E-2	9.180939E+2
1.263157E+3	3.747422E+1	3.792011E+1	1.000223E+1	4.458810E-1	3.762285E+1	2.301091E-2	-1.786656E-3	2.378046E-2	9.182964E+2
1.264271E+3	3.742086E+1	3.774632E+1	1.000285E+1	3.254543E-1	3.752935E+1	2.301397E-2	-1.786656E-3	2.419953E-2	9.184186E+2
1.265390E+3	3.736817E+1	3.774404E+1	1.000199E+1	3.758712E-1	3.749346E+1	2.302321E-2	-1.786656E-3	2.473285E-2	9.187872E+2
1.266502E+3	3.736823E+1	3.774580E+1	1.000285E+1	3.775705E-1	3.749408E+1	2.301802E-2	-1.786656E-3	2.448165E-2	9.185800E+2
1.267840E+3	3.736853E+1	3.774019E+1	1.000308E+1	3.716571E-1	3.749242E+1	2.302148E-2	-1.786656E-3	2.409058E-2	9.187181E+2
1.268957E+3	3.731463E+1	3.774588E+1	1.000308E+1	4.312533E-1	3.745838E+1	2.302101E-2	-1.786897E-3	2.447508E-2	9.186993E+2
1.270074E+3	3.731490E+1	3.774162E+1	1.000317E+1	4.267279E-1	3.745714E+1	2.302676E-2	-1.786897E-3	2.406851E-2	9.189289E+2
1.271188E+3	3.726173E+1	3.774634E+1	1.000214E+1	4.846083E-1	3.742327E+1	2.302285E-2	-1.786897E-3	2.438970E-2	9.187727E+2
1.272302E+3	3.726169E+1	3.757609E+1	1.000320E+1	3.144040E-1	3.736649E+1	2.303159E-2	-1.786656E-3	2.397262E-2	9.191215E+2
1.273418E+3	3.720848E+1	3.757537E+1	1.000271E+1	3.668882E-1	3.733078E+1	2.303521E-2	-1.786656E-3	2.429656E-2	9.192663E+2
1.274535E+3	3.715586E+1	3.757604E+1	1.000311E+1	4.201762E-1	3.729592E+1	2.303553E-2	-1.786897E-3	2.472681E-2	9.192788E+2
1.275661E+3	3.715580E+1	3.757393E+1	1.000259E+1	4.181382E-1	3.729518E+1	2.304176E-2	-1.786656E-3	2.444217E-2	9.195275E+2
1.276778E+3	3.715585E+1	3.757534E+1	9.949495E+0	4.194947E-1	3.729568E+1	2.303869E-2	-1.786656E-3	2.399860E-2	9.194049E+2
1.277900E+3	3.710022E+1	3.757080E+1	9.949593E+0	4.705797E-1	3.725708E+1	2.303667E-2	-1.812214E-3	2.430979E-2	9.193244E+2
1.279018E+3	3.710003E+1	3.740458E+1	1.000320E+1	3.045471E-1	3.720154E+1	2.305046E-2	-1.843076E-3	2.385455E-2	9.198746E+2
1.280134E+3	3.704630E+1	3.740087E+1	1.000316E+1	3.545716E-1	3.716449E+1	2.303870E-2	-1.844041E-3	2.409761E-2	9.194052E+2
1.281249E+3	3.699240E+1	3.740452E+1	1.000209E+1	4.121175E-1	3.712977E+1	2.304526E-2	-1.844041E-3	2.450806E-2	9.196672E+2
1.282363E+3	3.699229E+1	3.740466E+1	1.000311E+1	4.123758E-1	3.712975E+1	2.304879E-2	-1.844041E-3	2.420179E-2	9.198080E+2
1.283481E+3	3.699236E+1	3.740368E+1	1.000214E+1	4.113288E-1	3.712946E+1	2.303955E-2	-1.844282E-3	2.373266E-2	9.194391E+2
1.284600E+3	3.693879E+1	3.740454E+1	1.000314E+1	4.657594E-1	3.709404E+1	2.304823E-2	-1.844041E-3	2.365035E-2	9.197857E+2
1.285713E+3	3.688480E+1	3.740015E+1	1.000319E+1	5.153451E-1	3.705658E+1	2.303720E-2	-1.844041E-3	2.391110E-2	9.193457E+2
1.286833E+3	3.688457E+1	3.723545E+1	1.000278E+1	3.508795E-1	3.700153E+1	2.304802E-2	-1.844041E-3	2.358157E-2	9.197774E+2
1.287950E+3	3.683109E+1	3.723439E+1	1.000307E+1	4.032969E-1	3.696552E+1	2.305841E-2	-1.844282E-3	2.393806E-2	9.201919E+2
1.289065E+3	3.683111E+1	3.723568E+1	1.000212E+1	4.045712E-1	3.696597E+1	2.305421E-2	-1.844041E-3	2.359198E-2	9.200245E+2
1.290182E+3	3.677746E+1	3.723582E+1	1.000309E+1	4.583626E-1	3.693025E+1	2.305162E-2	-1.844041E-3	2.382653E-2	9.199210E+2
1.291299E+3	3.677774E+1	3.723376E+1	1.000314E+1	4.560187E-1	3.692974E+1	2.305206E-2	-1.844041E-3	2.346299E-2	9.199385E+2
1.292417E+3	3.677739E+1	3.723554E+1	1.000306E+1	4.581497E-1	3.693011E+1	2.305087E-2	-1.844041E-3	2.294698E-2	9.198912E+2
1.293531E+3	3.672451E+1	3.723312E+1	9.949506E+0	5.086083E-1	3.689405E+1	2.305431E-2	-1.844041E-3	2.298516E-2	9.200283E+2
1.294650E+3	3.667074E+1	3.705410E+1	9.948919E+0	3.833544E-1	3.679853E+1	2.306629E-2	-1.879726E-3	2.327601E-2	9.205065E+2
1.296849E+3	3.661637E+1	3.705502E+1	1.000276E+1	4.386522E-1	3.676258E+1	2.307195E-2	-1.928190E-3	2.337605E-2	9.207324E+2
1.297962E+3	3.661642E+1	3.705496E+1	1.000185E+1	4.385436E-1	3.676260E+1	2.307088E-2	-1.929154E-3	2.298900E-2	9.206897E+2
1.299080E+3	3.656366E+1	3.705522E+1	1.000284E+1	4.915613E-1	3.672751E+1	2.307557E-2	-1.929154E-3	2.347334E-2	9.208767E+2
1.300192E+3	3.656376E+1	3.705133E+1	1.000281E+1	4.875792E-1	3.672628E+1	2.307262E-2	-1.929154E-3	2.306090E-2	9.207589E+2
1.301307E+3	3.651025E+1	3.688148E+1	1.005371E+1	3.712307E-1	3.663400E+1	2.307274E-2	-1.929154E-3	2.337639E-2	9.207639E+2
1.302426E+3	3.645646E+1	3.688169E+1	1.000289E+1	4.252231E-1	3.659820E+1	2.307209E-2	-1.904560E-3	2.399616E-2	9.207377E+2
1.303541E+3	3.645603E+1	3.688163E+1	1.000180E+1	4.256004E-1	3.659789E+1	2.307547E-2	-1.903837E-3	2.373705E-2	9.208727E+2
1.304658E+3	3.645651E+1	3.688186E+1	1.000291E+1	4.253438E-1	3.659829E+1	2.308066E-2	-1.903837E-3	2.329282E-2	9.210800E+2
1.305799E+3	3.640252E+1	3.688137E+1	1.000212E+1	4.788517E-1	3.656213E+1	2.307031E-2	-1.903837E-3	2.375183E-2	9.206670E+2
1.306911E+3	3.640238E+1	3.688174E+1	1.000299E+1	4.793593E-1	3.656217E+1	2.306955E-2	-1.904078E-3	2.329682E-2	9.206364E+2
1.308031E+3	3.634927E+1	3.670767E+1	1.000212E+1	3.583953E-1	3.646874E+1	2.308514E-2	-1.903837E-3	2.368928E-2	9.212585E+2
1.309148E+3	3.629644E+1	3.670758E+1	1.000307E+1	4.111425E-1	3.643349E+1	2.308187E-2	-1.903837E-3	2.423497E-2	9.211281E+2
1.310263E+3	3.629620E+1	3.670252E+1	1.000305E+1	4.063188E-1	3.643164E+1	2.307616E-2	-1.904078E-3	2.391845E-2	9.209003E+2
1.311379E+3	3.624340E+1	3.670761E+1	1.000299E+1	4.642132E-1	3.639814E+1	2.307619E-2	-1.903837E-3	2.443128E-2	9.209015E+2
1.312490E+3	3.624342E+1	3.670347E+1	1.000286E+1	4.600446E-1	3.639677E+1	2.307940E-2	-1.903837E-3	2.409256E-2	9.210295E+2
1.313607E+3	3.618998E+1	3.670767E+1	1.000146E+1	5.176870E-1	3.636254E+1	2.307777E-2	-1.903837E-3	2.461180E-2	9.209645E+2
1.314725E+3	3.618978E+1	3.653664E+1	1.000304E+1	3.468576E-1	3.630540E+1	2.308300E-2	-1.903837E-3	2.426170E-2	9.211735E+2
1.315843E+3	3.618998E+1	3.653710E+1	1.000193E+1	3.471219E-1	3.630568E+1	2.308486E-2	-1.903837E-3	2.374507E-2	9.212474E+2
1.316961E+3	3.613586E+1	3.653698E+1	1.000283E+1	4.011183E-1	3.626957E+1	2.309201E-2	-1.904078E-3	2.387453E-2	9.215330E+2
1.318077E+3	3.608297E+1	3.653200E+1	1.000298E+1	4.490329E-1	3.623265E+1	2.309546E-2	-1.904078E-3	2.426103E-2	9.216707E+2
1.319190E+3	3.608296E+1	3.653684E+1	1.000255E+1	4.538782E-1	3.623425E+1	2.309610E-2	-1.903837E-3	2.387859E-2	9.216962E+2
1.320310E+3	3.602840E+1	3.653500E+1	1.000297E+1	5.066038E-1	3.619727E+1	2.309068E-2	-1.903837E-3	2.449729E-2	9.214799E+2
1.321426E+3	3.600736E+1	3.636168E+1	1.000200E+1	3.543153E-1	3.612547E+1	2.309284E-2	-1.904078E-3	2.448750E-2	9.215659E+2
1.322542E+3	3.597538E+1	3.636191E+1	9.949196E+0	3.865318E-1	3.610422E+1	2.310374E-2	-1.903837E-3	2.463986E-2	9.220010E+2
1.323664E+3	3.592201E+1	3.636151E+1	9.948093E+0	4.395012E-1	3.606851E+1	2.309890E-2	-1.929395E-3	2.520290E-2	9.218079E+2
1.324786E+3	3.592204E+1	3.636217E+1	1.000317E+1	4.401340E-1	3.606875E+1	2.309792E-2	-1.960499E-3	2.494828E-2	9.217689E+2
1.325899E+3	3.592181E+1	3.635655E+1	1.000319E+1	4.347390E-1	3.606672E+1	2.310253E-2	-1.961704E-3	2.453909E-2	9.219527E+2
1.327017E+3	3.592197E+1	3.636141E+1	1.000306E+1	4.394391E-1	3.606845E+1	2.310218E-2	-1.961704E-3	2.395173E-2	9.219385E+2
1.328134E+3	3.586928E+1	3.618514E+1	1.000309E+1	3.158656E-1	3.597457E+1	2.310256E-2	-1.961704E-3	2.429142E-2	9.219538E+2
1.329249E+3	3.581517E+1	3.619012E+1	1.000187E+1	3.749471E-1	3.594016E+1	2.311079E-2	-1.961704E-3	2.452007E-2	9.222823E+2
1.330366E+3	3.576233E+1	3.619055E+1	1.000287E+1	4.282252E-1	3.590507E+1	2.311463E-2	-1.961704E-3	2.500903E-2	9.224356E+2
