Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.716953E+3	1.998401E+1	1.982717E+1	1.003610E+1	-1.568383E-1	1.993173E+1	-1.144602E-3	-5.085561E-2	-8.652729E-3	-4.578407E+1
3.726996E+3	1.998408E+1	2.000281E+1	1.003737E+1	1.872389E-2	1.999032E+1	-1.142783E-3	-5.085561E-2	-8.653994E-3	-4.571133E+1
3.737041E+3	1.998415E+1	1.982691E+1	1.003736E+1	-1.572402E-1	1.993174E+1	-1.138422E-3	-5.085561E-2	-8.655538E-3	-4.553688E+1
3.747080E+3	1.998462E+1	1.999979E+1	1.003766E+1	1.516986E-2	1.998967E+1	-1.144910E-3	-5.085561E-2	-8.664322E-3	-4.579640E+1
3.757126E+3	1.998454E+1	2.000217E+1	1.003647E+1	1.762799E-2	1.999042E+1	-1.141832E-3	-5.085561E-2	-8.662916E-3	-4.567330E+1
3.767167E+3	1.998439E+1	2.000231E+1	1.003767E+1	1.792320E-2	1.999036E+1	-1.143620E-3	-5.085561E-2	-8.660348E-3	-4.574482E+1
3.777215E+3	1.998424E+1	2.000242E+1	1.003706E+1	1.818131E-2	1.999030E+1	-1.144068E-3	-5.085561E-2	-8.657712E-3	-4.576272E+1
3.787261E+3	1.998450E+1	2.000033E+1	1.003762E+1	1.582273E-2	1.998978E+1	-1.142770E-3	-5.085561E-2	-8.662735E-3	-4.571080E+1
3.797313E+3	1.998453E+1	2.000251E+1	1.003631E+1	1.798156E-2	1.999052E+1	-1.144888E-3	-5.085561E-2	-8.663471E-3	-4.579552E+1
3.807357E+3	1.998395E+1	2.000271E+1	1.003618E+1	1.876151E-2	1.999020E+1	-1.147439E-3	-5.085561E-2	-8.652787E-3	-4.589754E+1
3.817403E+3	1.998407E+1	2.000265E+1	1.003718E+1	1.857997E-2	1.999027E+1	-1.147460E-3	-5.085561E-2	-8.655315E-3	-4.589838E+1
3.827450E+3	1.998398E+1	2.000000E+1	1.003734E+1	1.602185E-2	1.998932E+1	-1.141870E-3	-5.085561E-2	-8.653872E-3	-4.567479E+1
3.837496E+3	1.998429E+1	2.000268E+1	1.003764E+1	1.838688E-2	1.999042E+1	-1.142793E-3	-5.085561E-2	-8.659530E-3	-4.571173E+1
3.847545E+3	1.998431E+1	2.000201E+1	1.003637E+1	1.770662E-2	1.999021E+1	-1.143866E-3	-5.085561E-2	-8.660334E-3	-4.575465E+1
3.857591E+3	1.998458E+1	2.000149E+1	1.003761E+1	1.691339E-2	1.999022E+1	-1.146027E-3	-5.085561E-2	-8.665116E-3	-4.584108E+1
3.867635E+3	1.998448E+1	2.000054E+1	1.003754E+1	1.606117E-2	1.998984E+1	-1.143295E-3	-5.085561E-2	-8.663567E-3	-4.573179E+1
3.877673E+3	2.003919E+1	2.000155E+1	1.003739E+1	-3.764025E-2	2.002664E+1	-1.149992E-3	-5.085561E-2	-9.601666E-3	-4.599968E+1
3.887716E+3	1.998417E+1	2.000241E+1	1.003626E+1	1.823533E-2	1.999025E+1	-1.146860E-3	-5.085561E-2	-8.658118E-3	-4.587440E+1
3.897756E+3	1.998388E+1	2.000244E+1	1.003715E+1	1.855716E-2	1.999007E+1	-1.147589E-3	-5.085561E-2	-8.652984E-3	-4.590356E+1
3.907799E+3	1.998455E+1	1.999987E+1	1.003712E+1	1.532811E-2	1.998966E+1	-1.143960E-3	-5.085561E-2	-8.665250E-3	-4.575840E+1
3.917843E+3	1.998448E+1	2.000200E+1	1.003671E+1	1.752031E-2	1.999032E+1	-1.144637E-3	-5.085561E-2	-8.664333E-3	-4.578547E+1
3.927886E+3	1.998463E+1	2.000212E+1	1.003712E+1	1.749239E-2	1.999046E+1	-1.138523E-3	-5.085561E-2	-8.667457E-3	-4.554093E+1
3.937928E+3	1.998455E+1	2.000258E+1	1.003737E+1	1.802458E-2	1.999056E+1	-1.146942E-3	-5.085561E-2	-8.665842E-3	-4.587767E+1
3.947969E+3	1.998457E+1	2.000001E+1	1.003749E+1	1.544593E-2	1.998972E+1	-1.150046E-3	-5.085561E-2	-8.666367E-3	-4.600182E+1
3.958018E+3	1.998392E+1	2.000237E+1	1.003596E+1	1.845511E-2	1.999007E+1	-1.138372E-3	-5.085561E-2	-8.654418E-3	-4.553486E+1
3.968059E+3	1.998398E+1	2.000208E+1	1.003712E+1	1.809678E-2	1.999001E+1	-1.145647E-3	-5.085561E-2	-8.655822E-3	-4.582587E+1
3.978101E+3	1.998450E+1	2.000001E+1	1.003706E+1	1.550819E-2	1.998967E+1	-1.144056E-3	-5.085561E-2	-8.665660E-3	-4.576224E+1
3.988146E+3	1.998448E+1	1.999997E+1	1.003740E+1	1.549658E-2	1.998964E+1	-1.145059E-3	-5.085561E-2	-8.665203E-3	-4.580237E+1
3.998186E+3	1.998470E+1	2.000190E+1	1.003622E+1	1.720256E-2	1.999044E+1	-1.144742E-3	-5.085561E-2	-8.669558E-3	-4.578968E+1
4.008232E+3	1.998454E+1	2.000234E+1	1.003734E+1	1.779500E-2	1.999047E+1	-1.141339E-3	-5.085561E-2	-8.666641E-3	-4.565357E+1
4.018279E+3	1.998457E+1	1.999991E+1	1.003742E+1	1.534112E-2	1.998969E+1	-1.147771E-3	-5.085561E-2	-8.667447E-3	-4.591084E+1
4.028319E+3	1.998384E+1	2.000225E+1	1.003700E+1	1.840932E-2	1.998998E+1	-1.148264E-3	-5.085561E-2	-8.654196E-3	-4.593056E+1
4.038364E+3	1.998370E+1	2.000242E+1	1.003580E+1	1.871669E-2	1.998994E+1	-1.147115E-3	-5.085561E-2	-8.651595E-3	-4.588461E+1
4.048412E+3	2.003893E+1	2.000230E+1	1.003695E+1	-3.662442E-2	2.002672E+1	-1.139965E-3	-5.085561E-2	-9.599179E-3	-4.559862E+1
4.058449E+3	1.998449E+1	1.999937E+1	1.003727E+1	1.487388E-2	1.998945E+1	-1.145971E-3	-5.085561E-2	-8.666911E-3	-4.583885E+1
4.068495E+3	1.998455E+1	2.000193E+1	1.003737E+1	1.738195E-2	1.999034E+1	-1.145559E-3	-5.085561E-2	-8.667686E-3	-4.582235E+1
4.078542E+3	1.998447E+1	2.000201E+1	1.003612E+1	1.754071E-2	1.999031E+1	-1.142356E-3	-5.085561E-2	-8.666454E-3	-4.569422E+1
4.088586E+3	1.998461E+1	2.000253E+1	1.003719E+1	1.791500E-2	1.999058E+1	-1.142931E-3	-5.085561E-2	-8.669369E-3	-4.571724E+1
4.098627E+3	1.998459E+1	2.000011E+1	1.003726E+1	1.551583E-2	1.998976E+1	-1.143131E-3	-5.085561E-2	-8.669017E-3	-4.572522E+1
4.108675E+3	1.998417E+1	2.000258E+1	1.003721E+1	1.840928E-2	1.999031E+1	-1.145522E-3	-5.085561E-2	-8.661494E-3	-4.582087E+1
4.118719E+3	1.998386E+1	1.982675E+1	1.003576E+1	-1.571147E-1	1.993149E+1	-1.138571E-3	-5.085561E-2	-8.655801E-3	-4.554282E+1
4.128760E+3	1.998409E+1	2.000244E+1	1.003701E+1	1.834493E-2	1.999021E+1	-1.144212E-3	-5.085561E-2	-8.660541E-3	-4.576847E+1
4.138804E+3	1.998453E+1	1.982289E+1	1.003730E+1	-1.616456E-1	1.993065E+1	-1.143616E-3	-5.085561E-2	-8.668415E-3	-4.574466E+1
4.148845E+3	1.998452E+1	1.982700E+1	1.003605E+1	-1.575126E-1	1.993201E+1	-1.141792E-3	-5.085561E-2	-8.668343E-3	-4.567167E+1
4.158888E+3	1.998442E+1	1.982689E+1	1.003609E+1	-1.575304E-1	1.993191E+1	-1.143440E-3	-5.085561E-2	-8.666794E-3	-4.573761E+1
4.168927E+3	1.998448E+1	1.982323E+1	1.003720E+1	-1.612558E-1	1.993073E+1	-1.135444E-3	-5.085561E-2	-8.667989E-3	-4.541775E+1
4.178975E+3	1.998382E+1	2.000001E+1	1.003699E+1	1.619555E-2	1.998921E+1	-1.149352E-3	-5.085561E-2	-8.656176E-3	-4.597408E+1
4.189020E+3	1.998386E+1	2.000231E+1	1.003566E+1	1.845228E-2	1.999001E+1	-1.146785E-3	-5.085561E-2	-8.657228E-3	-4.587142E+1
4.199057E+3	1.998448E+1	2.000156E+1	1.003734E+1	1.708240E-2	1.999018E+1	-1.144137E-3	-5.085561E-2	-8.668441E-3	-4.576550E+1
4.209103E+3	1.998436E+1	1.999909E+1	1.003726E+1	1.473056E-2	1.998927E+1	-1.147733E-3	-5.085561E-2	-8.666400E-3	-4.590932E+1
4.219161E+3	1.998444E+1	1.999906E+1	1.003721E+1	1.462296E-2	1.998931E+1	-1.145614E-3	-5.084391E-2	-8.667876E-3	-4.582456E+1
4.229203E+3	1.998444E+1	2.000154E+1	1.003715E+1	1.709748E-2	1.999014E+1	-1.149531E-3	-5.084391E-2	-8.668120E-3	-4.598122E+1
4.239258E+3	1.998436E+1	2.000145E+1	1.003600E+1	1.708171E-2	1.999006E+1	-1.145373E-3	-5.084391E-2	-8.667237E-3	-4.581493E+1
4.299520E+3	1.998446E+1	1.999905E+1	1.003681E+1	1.458672E-2	1.998932E+1	-1.142347E-3	-5.084391E-2	-8.669552E-3	-4.569386E+1
4.359785E+3	1.998380E+1	2.000224E+1	1.003556E+1	1.843919E-2	1.998995E+1	-1.145761E-3	-5.084391E-2	-8.658296E-3	-4.583046E+1
4.420053E+3	1.998433E+1	1.999902E+1	1.003685E+1	1.469206E-2	1.998922E+1	-1.140277E-3	-5.084391E-2	-8.669006E-3	-4.561107E+1
4.480323E+3	1.998440E+1	2.000128E+1	1.003622E+1	1.688506E-2	1.999002E+1	-1.148461E-3	-5.084391E-2	-8.671246E-3	-4.593843E+1
4.540600E+3	1.998379E+1	1.982636E+1	1.003687E+1	-1.574318E-1	1.993131E+1	-1.143353E-3	-5.084391E-2	-8.660801E-3	-4.573412E+1
4.600865E+3	1.998434E+1	1.982643E+1	1.003670E+1	-1.579179E-1	1.993171E+1	-1.140945E-3	-5.084391E-2	-8.672003E-3	-4.563782E+1
4.661120E+3	1.998427E+1	1.999923E+1	1.003680E+1	1.495781E-2	1.998926E+1	-1.148685E-3	-5.084391E-2	-8.671434E-3	-4.594740E+1
4.721395E+3	1.998396E+1	2.000076E+1	1.003666E+1	1.680259E-2	1.998956E+1	-1.146733E-3	-5.084391E-2	-8.666539E-3	-4.586931E+1
4.781651E+3	1.998347E+1	1.999862E+1	1.003635E+1	1.514512E-2	1.998852E+1	-1.147326E-3	-5.084391E-2	-8.658658E-3	-4.589303E+1
4.841926E+3	1.998348E+1	2.000152E+1	1.003663E+1	1.804103E-2	1.998949E+1	-1.146102E-3	-5.084391E-2	-8.659459E-3	-4.584408E+1
4.902186E+3	1.998416E+1	1.999892E+1	1.003655E+1	1.476732E-2	1.998908E+1	-1.141732E-3	-5.084391E-2	-8.672945E-3	-4.566928E+1
4.962454E+3	1.998413E+1	2.000139E+1	1.003654E+1	1.726909E-2	1.998988E+1	-1.146186E-3	-5.084391E-2	-8.673566E-3	-4.584745E+1
5.022718E+3	1.998348E+1	1.982168E+1	1.003622E+1	-1.617999E-1	1.992955E+1	-1.138769E-3	-5.084391E-2	-8.662140E-3	-4.555076E+1
5.082979E+3	1.998338E+1	2.000032E+1	1.003493E+1	1.693374E-2	1.998903E+1	-1.144508E-3	-5.084391E-2	-8.661357E-3	-4.578032E+1
5.143253E+3	1.998396E+1	1.999877E+1	1.003650E+1	1.481294E-2	1.998890E+1	-1.141262E-3	-5.084391E-2	-8.672981E-3	-4.565049E+1
5.203527E+3	1.998408E+1	2.000076E+1	1.003610E+1	1.667431E-2	1.998964E+1	-1.144854E-3	-5.084391E-2	-8.675926E-3	-4.579416E+1
5.263804E+3	1.998408E+1	2.000115E+1	1.003519E+1	1.706753E-2	1.998977E+1	-1.145734E-3	-5.084391E-2	-8.676866E-3	-4.582935E+1
5.324077E+3	1.998399E+1	2.000120E+1	1.003639E+1	1.721474E-2	1.998973E+1	-1.145474E-3	-5.084391E-2	-8.676189E-3	-4.581895E+1
5.384351E+3	1.998350E+1	2.000077E+1	1.003603E+1	1.727141E-2	1.998925E+1	-1.147952E-3	-5.084391E-2	-8.667852E-3	-4.591808E+1
5.444622E+3	1.998407E+1	1.982266E+1	1.003652E+1	-1.614135E-1	1.993027E+1	-1.136149E-3	-5.084391E-2	-8.679614E-3	-4.544596E+1
5.504901E+3	1.998400E+1	2.000145E+1	1.003602E+1	1.744633E-2	1.998982E+1	-1.146232E-3	-5.084391E-2	-8.679115E-3	-4.584930E+1
5.565173E+3	1.998328E+1	2.000058E+1	1.003520E+1	1.730471E-2	1.998905E+1	-1.146086E-3	-5.084391E-2	-8.666527E-3	-4.584346E+1
5.625440E+3	1.998367E+1	2.000141E+1	1.003612E+1	1.774752E-2	1.998958E+1	-1.145183E-3	-5.084391E-2	-8.674600E-3	-4.580733E+1
5.685713E+3	1.998368E+1	2.000121E+1	1.003463E+1	1.752703E-2	1.998952E+1	-1.151316E-3	-5.084391E-2	-8.675856E-3	-4.605265E+1
5.745985E+3	1.998326E+1	2.000038E+1	1.003611E+1	1.712046E-2	1.998896E+1	-1.146018E-3	-5.084391E-2	-8.668994E-3	-4.584071E+1
5.806262E+3	1.998363E+1	2.000083E+1	1.003611E+1	1.719741E-2	1.998936E+1	-1.147624E-3	-5.084391E-2	-8.676648E-3	-4.590496E+1
5.866533E+3	1.998389E+1	1.982229E+1	1.003451E+1	-1.615984E-1	1.993002E+1	-1.135510E-3	-5.084391E-2	-8.682333E-3	-4.542041E+1
5.926804E+3	1.998329E+1	2.000068E+1	1.003588E+1	1.739054E-2	1.998908E+1	-1.144081E-3	-5.084391E-2	-8.672028E-3	-4.576324E+1
5.987077E+3	1.998279E+1	2.000104E+1	1.003616E+1	1.825471E-2	1.998887E+1	-1.143364E-3	-5.084391E-2	-8.663830E-3	-4.573458E+1
6.047354E+3	1.998322E+1	2.000153E+1	1.003610E+1	1.831663E-2	1.998932E+1	-1.145024E-3	-5.084391E-2	-8.672678E-3	-4.580095E+1
6.107620E+3	1.998390E+1	2.000026E+1	1.003593E+1	1.635761E-2	1.998936E+1	-1.148155E-3	-5.084391E-2	-8.686304E-3	-4.592620E+1
6.167886E+3	1.998388E+1	2.000081E+1	1.003604E+1	1.693160E-2	1.998952E+1	-1.146372E-3	-5.084391E-2	-8.686508E-3	-4.585489E+1
6.228161E+3	1.998363E+1	2.000112E+1	1.003574E+1	1.748649E-2	1.998946E+1	-1.149304E-3	-5.084391E-2	-8.683263E-3	-4.597215E+1
6.288429E+3	1.998304E+1	1.999896E+1	1.003482E+1	1.591727E-2	1.998835E+1	-1.146050E-3	-5.084391E-2	-8.673100E-3	-4.584199E+1
6.348707E+3	1.998383E+1	2.000123E+1	1.003605E+1	1.740639E-2	1.998963E+1	-1.143890E-3	-5.084391E-2	-8.688519E-3	-4.575561E+1
6.408987E+3	1.998335E+1	2.000016E+1	1.003594E+1	1.680525E-2	1.998896E+1	-1.150182E-3	-5.084391E-2	-8.680569E-3	-4.600730E+1
6.469269E+3	1.998379E+1	1.999858E+1	1.003455E+1	1.478662E-2	1.998872E+1	-1.143926E-3	-5.084391E-2	-8.689557E-3	-4.575704E+1
6.529536E+3	1.998356E+1	2.000116E+1	1.003543E+1	1.760632E-2	1.998943E+1	-1.148428E-3	-5.084391E-2	-8.686000E-3	-4.593712E+1
6.589803E+3	1.998327E+1	1.999828E+1	1.003454E+1	1.501446E-2	1.998827E+1	-1.148087E-3	-5.084391E-2	-8.681668E-3	-4.592347E+1
6.650066E+3	1.998369E+1	2.000023E+1	1.003583E+1	1.654439E-2	1.998921E+1	-1.143131E-3	-5.084391E-2	-8.690410E-3	-4.572524E+1
6.710334E+3	1.998382E+1	2.000021E+1	1.003452E+1	1.639040E-2	1.998928E+1	-1.144166E-3	-5.084391E-2	-8.693496E-3	-4.576662E+1
6.770596E+3	1.998388E+1	1.982598E+1	1.003565E+1	-1.578926E-1	1.993125E+1	-1.142209E-3	-5.084391E-2	-8.695560E-3	-4.568837E+1
6.830872E+3	1.998348E+1	1.999842E+1	1.003577E+1	1.493576E-2	1.998846E+1	-1.147226E-3	-5.084391E-2	-8.689260E-3	-4.588904E+1
6.891161E+3	1.998367E+1	2.000163E+1	1.003419E+1	1.796381E-2	1.998966E+1	-1.149480E-3	-5.084391E-2	-8.693435E-3	-4.597921E+1
6.951428E+3	1.998286E+1	2.000135E+1	1.003557E+1	1.848606E-2	1.998902E+1	-1.146908E-3	-5.084391E-2	-8.679509E-3	-4.587634E+1
7.011695E+3	1.998331E+1	2.000056E+1	1.003436E+1	1.725456E-2	1.998906E+1	-1.142611E-3	-5.084391E-2	-8.688742E-3	-4.570446E+1
7.071962E+3	1.998385E+1	2.000074E+1	1.003569E+1	1.689191E-2	1.998948E+1	-1.140532E-3	-5.084391E-2	-8.699384E-3	-4.562129E+1
7.132227E+3	1.998373E+1	1.982600E+1	1.003411E+1	-1.577309E-1	1.993115E+1	-1.141259E-3	-5.084391E-2	-8.698145E-3	-4.565037E+1
7.192505E+3	1.998386E+1	1.982519E+1	1.003569E+1	-1.586700E-1	1.993097E+1	-1.143201E-3	-5.084391E-2	-8.701509E-3	-4.572803E+1
7.252797E+3	1.998310E+1	2.000107E+1	1.003555E+1	1.796768E-2	1.998909E+1	-1.148538E-3	-5.084391E-2	-8.688393E-3	-4.594153E+1
7.313061E+3	1.998316E+1	2.000153E+1	1.003425E+1	1.837528E-2	1.998928E+1	-1.144524E-3	-5.084391E-2	-8.690317E-3	-4.578095E+1
7.373330E+3	1.998331E+1	2.000095E+1	1.003543E+1	1.764022E-2	1.998919E+1	-1.146861E-3	-5.084391E-2	-8.694209E-3	-4.587444E+1
7.433603E+3	1.998361E+1	2.000098E+1	1.003506E+1	1.737397E-2	1.998940E+1	-1.141985E-3	-5.084391E-2	-8.700352E-3	-4.567941E+1
7.493887E+3	1.998368E+1	2.000158E+1	1.003404E+1	1.790634E-2	1.998964E+1	-1.142194E-3	-5.084391E-2	-8.702557E-3	-4.568776E+1
7.554161E+3	1.998371E+1	1.999971E+1	1.003494E+1	1.599287E-2	1.998904E+1	-1.143796E-3	-5.084391E-2	-8.704235E-3	-4.575186E+1
7.614446E+3	1.998351E+1	1.999893E+1	1.003519E+1	1.542002E-2	1.998865E+1	-1.145994E-3	-5.084391E-2	-8.292222E-3	-4.583975E+1
7.674726E+3	1.998370E+1	2.000123E+1	1.003381E+1	1.752668E-2	1.998954E+1	-1.146798E-3	-5.084391E-2	-8.296816E-3	-4.587193E+1
7.735017E+3	1.998343E+1	2.000094E+1	1.003523E+1	1.750602E-2	1.998927E+1	-1.150099E-3	-5.084391E-2	-8.292627E-3	-4.600396E+1
7.795300E+3	1.998283E+1	1.999846E+1	1.003501E+1	1.563742E-2	1.998804E+1	-1.147565E-3	-5.084391E-2	-8.282635E-3	-4.590262E+1
7.855569E+3	1.998330E+1	2.000056E+1	1.003390E+1	1.726549E-2	1.998905E+1	-1.144906E-3	-5.084391E-2	-8.292046E-3	-4.579622E+1
7.915846E+3	2.003801E+1	2.000024E+1	1.003483E+1	-3.776846E-2	2.002542E+1	-1.140901E-3	-5.084391E-2	-9.230190E-3	-4.563604E+1
7.976124E+3	1.998285E+1	1.999875E+1	1.003452E+1	1.589718E-2	1.998815E+1	-1.143836E-3	-5.084391E-2	-8.285563E-3	-4.575342E+1
8.036408E+3	1.998370E+1	2.000042E+1	1.003490E+1	1.672171E-2	1.998927E+1	-1.142261E-3	-5.084391E-2	-8.302072E-3	-4.569044E+1
8.096687E+3	1.998301E+1	2.000119E+1	1.003407E+1	1.818264E-2	1.998907E+1	-1.143819E-3	-5.084391E-2	-8.290151E-3	-4.575276E+1
8.156972E+3	1.998368E+1	1.999702E+1	1.003467E+1	1.333533E-2	1.998813E+1	-1.142156E-3	-5.084391E-2	-8.303497E-3	-4.568625E+1
8.217254E+3	1.998271E+1	2.000087E+1	1.003491E+1	1.816112E-2	1.998877E+1	-1.143876E-3	-5.084391E-2	-8.286618E-3	-4.575505E+1
8.277526E+3	1.998372E+1	2.000116E+1	1.003330E+1	1.744241E-2	1.998953E+1	-1.149029E-3	-5.084391E-2	-8.305870E-3	-4.596115E+1
8.337794E+3	1.998341E+1	1.999834E+1	1.003498E+1	1.492528E-2	1.998839E+1	-1.147733E-3	-5.084391E-2	-8.301222E-3	-4.590930E+1
8.398073E+3	1.998329E+1	2.000144E+1	1.003504E+1	1.814720E-2	1.998934E+1	-1.151235E-3	-5.084391E-2	-8.300018E-3	-4.604942E+1
8.458358E+3	1.998364E+1	2.000078E+1	1.003335E+1	1.713955E-2	1.998935E+1	-1.141326E-3	-5.084391E-2	-8.307075E-3	-4.565305E+1
8.518635E+3	1.998372E+1	1.999911E+1	1.003507E+1	1.538996E-2	1.998885E+1	-1.147569E-3	-5.084391E-2	-8.309631E-3	-4.590276E+1
8.578898E+3	1.998306E+1	2.000112E+1	1.003366E+1	1.806335E-2	1.998908E+1	-1.144525E-3	-5.084391E-2	-8.298340E-3	-4.578101E+1
8.639180E+3	1.998274E+1	1.999790E+1	1.003482E+1	1.516063E-2	1.998779E+1	-1.148514E-3	-5.084391E-2	-8.293202E-3	-4.594055E+1
8.699450E+3	1.998332E+1	2.017229E+1	1.003454E+1	1.889665E-1	2.004631E+1	-1.154371E-3	-5.084391E-2	-8.304931E-3	-4.617486E+1
8.759717E+3	1.998335E+1	1.999919E+1	1.003336E+1	1.584245E-2	1.998863E+1	-1.141951E-3	-5.084391E-2	-8.306328E-3	-4.567803E+1
8.819987E+3	1.998282E+1	1.999997E+1	1.003453E+1	1.714323E-2	1.998854E+1	-1.143744E-3	-5.084391E-2	-8.297429E-3	-4.574975E+1
8.880271E+3	1.998357E+1	2.000097E+1	1.003407E+1	1.739369E-2	1.998937E+1	-1.149691E-3	-5.084391E-2	-8.312495E-3	-4.598765E+1
8.940531E+3	1.998301E+1	2.000091E+1	1.003442E+1	1.790649E-2	1.998898E+1	-1.149479E-3	-5.084391E-2	-8.302788E-3	-4.597915E+1
9.000810E+3	1.998292E+1	2.000045E+1	1.003453E+1	1.753574E-2	1.998876E+1	-1.144952E-3	-5.084391E-2	-8.302111E-3	-4.579806E+1
9.061087E+3	1.998329E+1	1.999835E+1	1.003329E+1	1.505958E-2	1.998831E+1	-1.147129E-3	-5.084391E-2	-8.309765E-3	-4.588515E+1
9.121351E+3	1.998328E+1	2.017174E+1	1.003409E+1	1.884560E-1	2.004610E+1	-1.152972E-3	-5.084391E-2	-8.310529E-3	-4.611887E+1
9.181618E+3	1.998324E+1	1.999751E+1	1.003328E+1	1.427092E-2	1.998800E+1	-1.145655E-3	-5.084391E-2	-8.310801E-3	-4.582620E+1
9.241880E+3	1.998290E+1	1.999990E+1	1.003441E+1	1.700623E-2	1.998857E+1	-1.148695E-3	-5.084391E-2	-8.305136E-3	-4.594782E+1
9.302172E+3	1.998335E+1	2.000010E+1	1.003432E+1	1.674477E-2	1.998894E+1	-1.148550E-3	-5.084391E-2	-8.314545E-3	-4.594199E+1
9.362436E+3	1.998293E+1	1.999961E+1	1.003432E+1	1.668284E-2	1.998849E+1	-1.146468E-3	-5.084391E-2	-8.307648E-3	-4.585872E+1
9.422719E+3	1.998341E+1	2.000079E+1	1.003419E+1	1.738127E-2	1.998920E+1	-1.146298E-3	-5.084391E-2	-8.317444E-3	-4.585192E+1
9.483005E+3	1.998288E+1	2.017133E+1	1.003447E+1	1.884538E-1	2.004570E+1	-1.156669E-3	-5.084391E-2	-8.308440E-3	-4.626675E+1
9.543282E+3	1.998334E+1	2.016958E+1	1.003299E+1	1.862357E-1	2.004542E+1	-1.151959E-3	-5.084391E-2	-8.318163E-3	-4.607837E+1
9.603566E+3	1.998271E+1	2.017121E+1	1.003436E+1	1.885078E-1	2.004554E+1	-1.149319E-3	-5.081832E-2	-8.307226E-3	-4.597276E+1
9.663835E+3	1.998321E+1	2.000007E+1	1.003431E+1	1.685836E-2	1.998883E+1	-1.144378E-3	-5.081784E-2	-8.317236E-3	-4.577510E+1
9.724140E+3	1.998271E+1	1.999972E+1	1.003431E+1	1.701092E-2	1.998838E+1	-1.146181E-3	-5.081759E-2	-8.309038E-3	-4.584723E+1
9.784426E+3	1.998328E+1	1.999831E+1	1.003329E+1	1.503202E-2	1.998829E+1	-1.149399E-3	-5.081784E-2	-8.320277E-3	-4.597597E+1
9.844713E+3	1.998329E+1	2.000061E+1	1.003447E+1	1.732431E-2	1.998906E+1	-1.145275E-3	-5.081784E-2	-8.321357E-3	-4.581100E+1
9.905002E+3	1.998268E+1	2.000092E+1	1.003440E+1	1.824542E-2	1.998876E+1	-1.150775E-3	-5.081784E-2	-8.311121E-3	-4.603099E+1
9.965285E+3	1.998318E+1	2.017123E+1	1.003391E+1	1.880558E-1	2.004586E+1	-1.152382E-3	-5.081784E-2	-8.321060E-3	-4.609529E+1
1.002557E+4	1.998265E+1	2.016821E+1	1.003419E+1	1.855674E-1	2.004450E+1	-1.149874E-3	-5.081784E-2	-8.312194E-3	-4.599497E+1
1.008585E+4	1.998322E+1	2.000038E+1	1.003393E+1	1.715706E-2	1.998894E+1	-1.148677E-3	-5.081784E-2	-8.323782E-3	-4.594706E+1
1.014613E+4	1.998271E+1	1.999960E+1	1.003444E+1	1.688754E-2	1.998834E+1	-1.143778E-3	-5.081784E-2	-8.315095E-3	-4.575112E+1
1.020641E+4	1.998334E+1	1.999834E+1	1.003408E+1	1.499909E-2	1.998834E+1	-1.146590E-3	-5.081784E-2	-8.327632E-3	-4.586360E+1
1.026670E+4	1.998297E+1	1.999868E+1	1.003323E+1	1.571635E-2	1.998820E+1	-1.148717E-3	-5.081784E-2	-8.321997E-3	-4.594867E+1
1.032698E+4	1.998331E+1	2.000040E+1	1.003421E+1	1.708856E-2	1.998901E+1	-1.141609E-3	-5.081759E-2	-8.329160E-3	-4.566435E+1
1.038727E+4	1.998331E+1	2.000020E+1	1.003424E+1	1.688647E-2	1.998894E+1	-1.146790E-3	-5.081784E-2	-8.329786E-3	-4.587160E+1
1.044755E+4	1.998329E+1	2.016942E+1	1.003411E+1	1.861273E-1	2.004533E+1	-1.152663E-3	-5.081784E-2	-8.330409E-3	-4.610652E+1
1.050783E+4	1.998271E+1	1.999988E+1	1.003307E+1	1.716699E-2	1.998843E+1	-1.147615E-3	-5.081784E-2	-8.320491E-3	-4.590459E+1
1.056812E+4	1.998257E+1	2.000129E+1	1.003299E+1	1.871864E-2	1.998881E+1	-1.148591E-3	-5.081784E-2	-8.318900E-3	-4.594363E+1
1.062840E+4	1.998312E+1	1.999994E+1	1.003414E+1	1.682272E-2	1.998873E+1	-1.145345E-3	-5.081784E-2	-8.329962E-3	-4.581378E+1
1.068868E+4	1.998331E+1	1.999879E+1	1.003419E+1	1.547535E-2	1.998847E+1	-1.150658E-3	-5.081784E-2	-8.334242E-3	-4.602634E+1
1.074898E+4	1.998322E+1	2.000049E+1	1.003262E+1	1.726258E-2	1.998898E+1	-1.146325E-3	-5.081784E-2	-8.333565E-3	-4.585300E+1
1.080926E+4	1.998263E+1	2.000132E+1	1.003295E+1	1.868448E-2	1.998886E+1	-1.151132E-3	-5.081784E-2	-8.323645E-3	-4.604527E+1
1.086954E+4	1.998316E+1	2.017217E+1	1.003384E+1	1.890128E-1	2.004616E+1	-1.151224E-3	-5.081784E-2	-8.334355E-3	-4.604896E+1
1.092983E+4	1.998260E+1	1.999826E+1	1.003404E+1	1.566059E-2	1.998782E+1	-1.151504E-3	-5.081784E-2	-8.324824E-3	-4.606016E+1
1.099010E+4	1.998312E+1	2.000011E+1	1.003262E+1	1.698642E-2	1.998878E+1	-1.149995E-3	-5.081784E-2	-8.335323E-3	-4.599980E+1
