Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.464044E+3	1.517245E+1	1.501481E+1	6.001985E+0	-1.576376E-1	1.511990E+1	-6.143272E-2	9.935609E-3	-1.034022E-1	-2.458722E+3
2.465170E+3	1.517184E+1	1.501760E+1	6.002163E+0	-1.542344E-1	1.512043E+1	-6.142871E-2	9.935370E-3	-1.033891E-1	-2.458561E+3
2.466287E+3	1.517172E+1	1.501562E+1	6.001175E+0	-1.561024E-1	1.511969E+1	-6.143155E-2	9.935370E-3	-1.033854E-1	-2.458675E+3
2.467404E+3	1.517192E+1	1.501772E+1	6.002082E+0	-1.541985E-1	1.512052E+1	-6.142898E-2	9.935609E-3	-1.033880E-1	-2.458572E+3
2.468521E+3	1.517181E+1	1.501757E+1	6.001228E+0	-1.542355E-1	1.512040E+1	-6.143132E-2	9.935370E-3	-1.033850E-1	-2.458666E+3
2.469638E+3	1.517194E+1	1.501605E+1	6.002136E+0	-1.558940E-1	1.511998E+1	-6.142835E-2	9.935609E-3	-1.033862E-1	-2.458547E+3
2.470759E+3	1.517173E+1	1.501752E+1	6.001282E+0	-1.542129E-1	1.512033E+1	-6.142275E-2	9.935370E-3	-1.033808E-1	-2.458323E+3
2.471875E+3	1.517160E+1	1.501438E+1	6.002074E+0	-1.572157E-1	1.511919E+1	-6.142504E-2	9.935370E-3	-1.033771E-1	-2.458414E+3
2.472991E+3	1.517187E+1	1.501780E+1	6.002065E+0	-1.540673E-1	1.512052E+1	-6.142521E-2	9.935609E-3	-1.033812E-1	-2.458421E+3
2.474111E+3	1.517179E+1	1.501501E+1	6.002047E+0	-1.567792E-1	1.511953E+1	-6.142972E-2	9.935370E-3	-1.033780E-1	-2.458602E+3
2.475232E+3	1.517173E+1	1.501754E+1	6.002118E+0	-1.541841E-1	1.512033E+1	-6.143136E-2	9.935370E-3	-1.033753E-1	-2.458667E+3
2.476354E+3	1.517187E+1	1.501484E+1	6.002029E+0	-1.570309E-1	1.511953E+1	-6.143302E-2	9.935609E-3	-1.033766E-1	-2.458734E+3
2.477470E+3	1.517176E+1	1.501772E+1	6.002127E+0	-1.540382E-1	1.512041E+1	-6.143050E-2	9.935370E-3	-1.033732E-1	-2.458633E+3
2.478590E+3	1.517233E+1	1.501783E+1	6.001201E+0	-1.545021E-1	1.512083E+1	-6.142993E-2	9.935609E-3	-1.033827E-1	-2.458610E+3
2.479710E+3	1.517246E+1	1.501763E+1	6.002135E+0	-1.548284E-1	1.512085E+1	-6.143101E-2	9.935609E-3	-1.033837E-1	-2.458653E+3
2.480829E+3	1.517232E+1	1.501749E+1	6.001325E+0	-1.548378E-1	1.512071E+1	-6.142815E-2	9.935370E-3	-1.033797E-1	-2.458539E+3
2.481944E+3	1.517238E+1	1.501720E+1	6.002152E+0	-1.551789E-1	1.512065E+1	-6.143155E-2	9.935609E-3	-1.033795E-1	-2.458675E+3
2.483066E+3	1.517240E+1	1.501766E+1	6.001370E+0	-1.547367E-1	1.512082E+1	-6.143440E-2	9.935370E-3	-1.033784E-1	-2.458789E+3
2.484182E+3	1.517240E+1	1.501475E+1	6.002091E+0	-1.576427E-1	1.511985E+1	-6.142992E-2	9.935609E-3	-1.033773E-1	-2.458610E+3
2.485302E+3	1.517233E+1	1.501677E+1	6.002216E+0	-1.555656E-1	1.512048E+1	-6.142950E-2	9.935609E-3	-1.033749E-1	-2.458593E+3
2.486420E+3	1.517221E+1	1.501352E+1	6.002119E+0	-1.586930E-1	1.511931E+1	-6.143263E-2	9.935370E-3	-1.033710E-1	-2.458718E+3
2.487537E+3	1.517234E+1	1.501645E+1	6.002038E+0	-1.558917E-1	1.512038E+1	-6.143211E-2	9.935609E-3	-1.033724E-1	-2.458697E+3
2.488653E+3	1.517229E+1	1.519706E+1	6.001130E+0	2.476911E-2	1.518055E+1	-6.143652E-2	9.935370E-3	-1.033699E-1	-2.458874E+3
2.489773E+3	1.517247E+1	1.519732E+1	6.002181E+0	2.484978E-2	1.518075E+1	-6.143564E-2	9.935370E-3	-1.033722E-1	-2.458839E+3
2.490887E+3	1.517250E+1	1.501680E+1	6.001353E+0	-1.556981E-1	1.512060E+1	-6.142665E-2	9.935609E-3	-1.033715E-1	-2.458479E+3
2.492009E+3	1.517212E+1	1.501639E+1	6.002110E+0	-1.557261E-1	1.512021E+1	-6.142734E-2	9.935370E-3	-1.033631E-1	-2.458507E+3
2.493128E+3	1.517239E+1	1.501665E+1	6.001371E+0	-1.557342E-1	1.512048E+1	-6.142566E-2	9.935370E-3	-1.033668E-1	-2.458439E+3
2.494251E+3	1.517231E+1	1.501729E+1	6.001699E+0	-1.550220E-1	1.512063E+1	-6.142270E-2	9.935609E-3	-1.033641E-1	-2.458321E+3
2.495372E+3	1.517221E+1	1.501743E+1	6.001060E+0	-1.547799E-1	1.512062E+1	-6.143408E-2	9.935370E-3	-1.033612E-1	-2.458776E+3
2.496491E+3	1.517231E+1	1.501346E+1	6.001824E+0	-1.588488E-1	1.511936E+1	-6.142653E-2	9.935609E-3	-1.033614E-1	-2.458474E+3
2.497605E+3	1.517225E+1	1.501660E+1	6.001780E+0	-1.556506E-1	1.512036E+1	-6.143092E-2	9.935609E-3	-1.033591E-1	-2.458650E+3
2.498725E+3	1.517223E+1	1.501409E+1	6.001771E+0	-1.581357E-1	1.511952E+1	-6.142857E-2	9.935370E-3	-1.033573E-1	-2.458556E+3
