Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.762929E+3	2.003842E+1	1.054808E+2	9.989927E+0	8.544233E+1	4.851920E+1	3.754850E-2	-1.284004E-3	-1.171800E-3	1.502803E+3
3.764053E+3	2.003857E+1	1.054961E+2	9.990870E+0	8.545753E+1	4.852441E+1	3.756492E-2	-1.283765E-3	-1.147489E-3	1.503461E+3
3.765175E+3	2.003850E+1	1.054868E+2	9.989811E+0	8.544829E+1	4.852127E+1	3.756603E-2	-1.284004E-3	-1.144215E-3	1.503505E+3
3.766298E+3	2.003862E+1	1.054960E+2	9.990887E+0	8.545734E+1	4.852440E+1	3.758449E-2	-1.283765E-3	-1.115829E-3	1.504244E+3
3.767425E+3	2.003843E+1	1.054959E+2	9.989748E+0	8.545746E+1	4.852425E+1	3.759573E-2	-1.284004E-3	-1.093926E-3	1.504694E+3
3.768550E+3	2.003842E+1	1.054955E+2	9.990869E+0	8.545709E+1	4.852412E+1	3.760462E-2	-1.283765E-3	-1.078790E-3	1.505050E+3
3.769678E+3	2.003854E+1	1.054926E+2	9.989988E+0	8.545404E+1	4.852322E+1	3.761585E-2	-1.284004E-3	-1.062354E-3	1.505499E+3
3.770799E+3	2.003862E+1	1.054930E+2	9.990664E+0	8.545439E+1	4.852342E+1	3.762510E-2	-1.283765E-3	-1.048801E-3	1.505869E+3
3.771924E+3	2.003849E+1	1.054932E+2	9.990585E+0	8.545469E+1	4.852339E+1	3.763647E-2	-1.284004E-3	-1.027381E-3	1.506324E+3
3.773049E+3	2.003852E+1	1.054959E+2	9.990755E+0	8.545737E+1	4.852432E+1	3.765005E-2	-1.283765E-3	-1.005445E-3	1.506868E+3
3.774171E+3	2.003851E+1	1.054960E+2	9.990878E+0	8.545752E+1	4.852435E+1	3.766054E-2	-1.284004E-3	-9.878282E-4	1.507288E+3
3.775297E+3	2.003851E+1	1.054869E+2	9.937087E+0	8.544842E+1	4.852132E+1	3.766865E-2	-1.284004E-3	-9.746203E-4	1.507612E+3
3.776426E+3	2.003834E+1	1.054959E+2	9.937104E+0	8.545753E+1	4.852418E+1	3.768472E-2	-1.308871E-3	-9.447428E-4	1.508255E+3
3.777564E+3	2.003861E+1	1.054927E+2	9.989498E+0	8.545405E+1	4.852329E+1	3.769275E-2	-1.338999E-3	-9.364691E-4	1.508577E+3
3.778687E+3	2.003855E+1	1.054930E+2	9.990617E+0	8.545442E+1	4.852336E+1	3.770439E-2	-1.340194E-3	-9.161338E-4	1.509043E+3
3.779803E+3	2.003851E+1	1.054842E+2	9.989505E+0	8.544571E+1	4.852042E+1	3.771573E-2	-1.340194E-3	-8.966667E-4	1.509497E+3
3.780921E+3	2.003865E+1	1.054930E+2	9.990564E+0	8.545430E+1	4.852341E+1	3.773041E-2	-1.340194E-3	-8.748360E-4	1.510084E+3
3.782041E+3	2.003860E+1	1.054855E+2	9.989764E+0	8.544687E+1	4.852089E+1	3.773632E-2	-1.340194E-3	-8.643612E-4	1.510321E+3
3.783185E+3	2.003845E+1	1.054905E+2	9.990895E+0	8.545209E+1	4.852248E+1	3.775200E-2	-1.340194E-3	-8.354091E-4	1.510948E+3
3.784307E+3	2.003826E+1	1.054947E+2	9.990720E+0	8.545643E+1	4.852373E+1	3.775815E-2	-1.340194E-3	-8.216333E-4	1.511194E+3
3.785428E+3	2.003838E+1	1.054878E+2	9.990790E+0	8.544941E+1	4.852152E+1	3.776993E-2	-1.340194E-3	-8.043912E-4	1.511666E+3
3.786551E+3	2.003833E+1	1.054951E+2	9.990665E+0	8.545679E+1	4.852392E+1	3.778159E-2	-1.340194E-3	-7.840771E-4	1.512133E+3
3.787675E+3	2.003846E+1	1.054844E+2	9.990602E+0	8.544593E+1	4.852044E+1	3.779920E-2	-1.340194E-3	-7.576301E-4	1.512837E+3
3.788798E+3	2.003859E+1	1.054922E+2	9.990353E+0	8.545356E+1	4.852311E+1	3.780733E-2	-1.340194E-3	-7.463484E-4	1.513163E+3
3.789923E+3	2.003865E+1	1.054865E+2	9.990885E+0	8.544788E+1	4.852128E+1	3.781910E-2	-1.340194E-3	-7.279870E-4	1.513634E+3
3.791050E+3	2.003864E+1	1.054956E+2	9.991402E+0	8.545700E+1	4.852431E+1	3.783213E-2	-1.340194E-3	-7.062475E-4	1.514155E+3
3.792177E+3	2.003853E+1	1.054830E+2	9.989783E+0	8.544447E+1	4.852002E+1	3.783950E-2	-1.340194E-3	-6.921482E-4	1.514450E+3
3.793304E+3	2.003839E+1	1.054959E+2	9.990780E+0	8.545754E+1	4.852423E+1	3.784907E-2	-1.340194E-3	-6.736720E-4	1.514833E+3
3.794430E+3	2.003856E+1	1.054949E+2	9.989623E+0	8.545635E+1	4.852400E+1	3.785962E-2	-1.340194E-3	-6.595615E-4	1.515255E+3
3.795554E+3	2.003834E+1	1.054927E+2	9.990389E+0	8.545432E+1	4.852312E+1	3.787345E-2	-1.340194E-3	-6.326680E-4	1.515809E+3
3.796681E+3	2.003849E+1	1.054952E+2	9.990612E+0	8.545670E+1	4.852406E+1	3.788696E-2	-1.340194E-3	-6.128899E-4	1.516350E+3
3.797810E+3	2.003857E+1	1.054867E+2	9.990887E+0	8.544812E+1	4.852128E+1	3.789740E-2	-1.340194E-3	-5.970934E-4	1.516767E+3
3.798935E+3	2.003856E+1	1.054952E+2	9.990799E+0	8.545664E+1	4.852410E+1	3.790185E-2	-1.340194E-3	-5.896407E-4	1.516946E+3
3.800057E+3	2.009092E+1	1.054521E+2	9.990844E+0	8.536123E+1	4.854466E+1	3.792083E-2	-1.340194E-3	-1.533406E-3	1.517706E+3
3.801180E+3	2.009098E+1	1.054609E+2	9.990870E+0	8.536989E+1	4.854761E+1	3.793142E-2	-1.340194E-3	-1.943890E-3	1.518129E+3
3.802301E+3	2.003835E+1	1.054865E+2	9.990834E+0	8.544811E+1	4.852106E+1	3.794393E-2	-1.340194E-3	-1.516107E-3	1.518630E+3
3.803430E+3	2.003829E+1	1.054930E+2	9.990532E+0	8.545471E+1	4.852319E+1	3.795317E-2	-1.340194E-3	-1.519709E-3	1.519000E+3
3.804567E+3	2.003841E+1	1.054945E+2	9.989376E+0	8.545613E+1	4.852379E+1	3.796299E-2	-1.340194E-3	-1.505890E-3	1.519393E+3
3.805695E+3	2.003851E+1	1.054928E+2	9.937035E+0	8.545430E+1	4.852327E+1	3.797607E-2	-1.340194E-3	-1.485756E-3	1.519916E+3
3.806822E+3	2.003635E+1	1.054968E+2	9.937087E+0	8.546048E+1	4.852318E+1	3.798280E-2	-1.364583E-3	-1.434452E-3	1.520186E+3
3.807968E+3	2.003848E+1	1.054925E+2	9.989579E+0	8.545401E+1	4.852314E+1	3.799843E-2	-1.394232E-3	-1.448148E-3	1.520811E+3
3.809090E+3	2.003853E+1	1.054950E+2	9.990583E+0	8.545648E+1	4.852402E+1	3.801069E-2	-1.395189E-3	-1.428831E-3	1.521302E+3
3.810219E+3	2.003851E+1	1.054952E+2	9.989400E+0	8.545670E+1	4.852408E+1	3.802270E-2	-1.395189E-3	-1.408569E-3	1.521783E+3
3.811336E+3	2.003851E+1	1.054954E+2	9.990770E+0	8.545685E+1	4.852413E+1	3.803378E-2	-1.395189E-3	-1.390249E-3	1.522226E+3
3.812476E+3	2.003838E+1	1.054949E+2	9.990780E+0	8.545654E+1	4.852389E+1	3.804548E-2	-1.395189E-3	-1.368384E-3	1.522694E+3
3.813609E+3	2.003855E+1	1.054922E+2	9.989401E+0	8.545364E+1	4.852309E+1	3.804835E-2	-1.395189E-3	-1.366791E-3	1.522809E+3
3.814732E+3	2.003843E+1	1.054924E+2	9.990452E+0	8.545393E+1	4.852308E+1	3.806616E-2	-1.395189E-3	-1.335159E-3	1.523522E+3
3.815867E+3	2.003851E+1	1.054954E+2	9.990736E+0	8.545685E+1	4.852413E+1	3.807444E-2	-1.395189E-3	-1.323138E-3	1.523853E+3
3.816996E+3	2.003864E+1	1.054864E+2	9.990887E+0	8.544772E+1	4.852122E+1	3.809123E-2	-1.395189E-3	-1.297561E-3	1.524525E+3
3.818120E+3	2.003844E+1	1.054957E+2	9.990701E+0	8.545721E+1	4.852418E+1	3.809478E-2	-1.395428E-3	-1.288158E-3	1.524667E+3
3.819284E+3	2.003853E+1	1.054956E+2	9.990844E+0	8.545703E+1	4.852421E+1	3.811155E-2	-1.395189E-3	-1.262048E-3	1.525339E+3
3.820426E+3	2.003843E+1	1.054956E+2	9.989590E+0	8.545716E+1	4.852414E+1	3.811843E-2	-1.395189E-3	-1.248905E-3	1.525614E+3
3.821549E+3	2.003856E+1	1.054935E+2	9.990666E+0	8.545499E+1	4.852355E+1	3.813428E-2	-1.395189E-3	-1.225126E-3	1.526248E+3
3.822697E+3	2.003861E+1	1.054957E+2	9.990916E+0	8.545711E+1	4.852431E+1	3.814358E-2	-1.395189E-3	-1.210370E-3	1.526621E+3
3.823817E+3	2.003848E+1	1.054862E+2	9.989671E+0	8.544769E+1	4.852104E+1	3.816201E-2	-1.395189E-3	-1.177502E-3	1.527358E+3
3.824940E+3	2.003853E+1	1.054955E+2	9.990889E+0	8.545693E+1	4.852418E+1	3.816560E-2	-1.395189E-3	-1.172502E-3	1.527502E+3
3.826063E+3	2.003852E+1	1.054906E+2	9.989742E+0	8.545211E+1	4.852255E+1	3.817182E-2	-1.395189E-3	-1.162162E-3	1.527751E+3
3.827199E+3	2.003850E+1	1.054898E+2	9.990676E+0	8.545133E+1	4.852228E+1	3.818696E-2	-1.395189E-3	-1.136757E-3	1.528357E+3
3.828322E+3	2.003867E+1	1.054920E+2	9.990630E+0	8.545335E+1	4.852312E+1	3.820144E-2	-1.395189E-3	-1.116002E-3	1.528936E+3
3.829445E+3	2.003858E+1	1.054843E+2	9.936732E+0	8.544575E+1	4.852049E+1	3.820945E-2	-1.395189E-3	-1.100692E-3	1.529257E+3
3.830570E+3	2.003854E+1	1.054940E+2	9.990675E+0	8.545549E+1	4.852371E+1	3.822298E-2	-1.420295E-3	-1.077667E-3	1.529798E+3
3.831690E+3	2.003857E+1	1.054894E+2	9.990756E+0	8.545087E+1	4.852219E+1	3.823836E-2	-1.421251E-3	-1.052647E-3	1.530414E+3
3.832810E+3	2.003852E+1	1.054951E+2	9.990675E+0	8.545656E+1	4.852404E+1	3.824831E-2	-1.421251E-3	-1.035589E-3	1.530812E+3
3.833929E+3	2.003846E+1	1.054955E+2	9.990827E+0	8.545700E+1	4.852413E+1	3.826020E-2	-1.421251E-3	-1.014727E-3	1.531288E+3
3.835049E+3	2.003847E+1	1.054952E+2	9.989741E+0	8.545671E+1	4.852404E+1	3.826768E-2	-1.421251E-3	-1.002506E-3	1.531587E+3
3.836169E+3	2.003853E+1	1.054956E+2	9.990852E+0	8.545702E+1	4.852420E+1	3.827644E-2	-1.421251E-3	-9.890884E-4	1.531938E+3
3.837303E+3	2.003854E+1	1.054955E+2	9.990720E+0	8.545701E+1	4.852421E+1	3.829315E-2	-1.421251E-3	-9.618978E-4	1.532607E+3
3.838427E+3	2.003836E+1	1.054867E+2	9.990765E+0	8.544835E+1	4.852115E+1	3.829999E-2	-1.421251E-3	-9.472260E-4	1.532881E+3
3.839550E+3	2.003860E+1	1.054925E+2	9.990641E+0	8.545393E+1	4.852324E+1	3.831714E-2	-1.421251E-3	-9.228823E-4	1.533567E+3
3.840679E+3	2.003871E+1	1.054846E+2	9.989778E+0	8.544587E+1	4.852067E+1	3.832300E-2	-1.421251E-3	-9.155797E-4	1.533801E+3
3.841805E+3	2.003859E+1	1.054955E+2	9.990863E+0	8.545689E+1	4.852422E+1	3.833341E-2	-1.421251E-3	-8.960269E-4	1.534218E+3
3.842931E+3	2.003857E+1	1.054951E+2	9.989749E+0	8.545658E+1	4.852409E+1	3.834773E-2	-1.421251E-3	-8.716744E-4	1.534791E+3
3.844053E+3	2.003855E+1	1.057747E+2	9.936972E+0	8.573612E+1	4.861726E+1	3.835239E-2	-1.421251E-3	-8.636348E-4	1.534978E+3
3.845177E+3	2.003845E+1	1.057743E+2	9.935780E+0	8.573580E+1	4.861705E+1	3.835961E-2	-1.446119E-3	-8.500984E-4	1.535267E+3
3.846304E+3	2.003828E+1	1.057761E+2	9.990799E+0	8.573782E+1	4.861755E+1	3.837027E-2	-1.476246E-3	-8.291708E-4	1.535693E+3
3.847429E+3	2.009134E+1	1.057370E+2	9.989893E+0	8.564563E+1	4.863988E+1	3.839007E-2	-1.477442E-3	-1.784455E-3	1.536486E+3
3.848550E+3	2.003864E+1	1.057720E+2	9.990675E+0	8.573335E+1	4.861643E+1	3.839892E-2	-1.477442E-3	-1.221514E-3	1.536840E+3
3.849671E+3	2.003858E+1	1.057720E+2	9.990257E+0	8.573342E+1	4.861638E+1	3.840799E-2	-1.477442E-3	-1.222764E-3	1.537203E+3
3.850797E+3	2.003854E+1	1.057695E+2	9.990862E+0	8.573099E+1	4.861554E+1	3.842417E-2	-1.477442E-3	-1.195563E-3	1.537851E+3
3.851924E+3	2.003860E+1	1.057744E+2	9.990765E+0	8.573580E+1	4.861721E+1	3.843886E-2	-1.477442E-3	-1.172130E-3	1.538438E+3
3.853051E+3	2.003835E+1	1.057656E+2	9.990808E+0	8.572727E+1	4.861410E+1	3.844490E-2	-1.477442E-3	-1.157297E-3	1.538680E+3
3.854173E+3	2.003836E+1	1.057757E+2	9.990913E+0	8.573733E+1	4.861747E+1	3.846130E-2	-1.477442E-3	-1.130653E-3	1.539336E+3
3.855296E+3	2.003835E+1	1.057650E+2	9.990585E+0	8.572667E+1	4.861391E+1	3.846557E-2	-1.477442E-3	-1.123225E-3	1.539508E+3
3.856424E+3	2.003856E+1	1.057720E+2	9.990603E+0	8.573344E+1	4.861637E+1	3.848348E-2	-1.477681E-3	-1.097328E-3	1.540224E+3
3.857548E+3	2.003844E+1	1.057625E+2	9.989553E+0	8.572405E+1	4.861313E+1	3.848915E-2	-1.477442E-3	-1.085801E-3	1.540451E+3
3.858673E+3	2.003853E+1	1.057746E+2	9.990862E+0	8.573611E+1	4.861723E+1	3.850614E-2	-1.477442E-3	-1.059556E-3	1.541131E+3
3.859796E+3	2.003858E+1	1.057616E+2	9.989723E+0	8.572303E+1	4.861292E+1	3.851622E-2	-1.477442E-3	-1.043481E-3	1.541535E+3
3.860917E+3	2.003858E+1	1.057746E+2	9.990915E+0	8.573599E+1	4.861724E+1	3.853044E-2	-1.477442E-3	-1.019914E-3	1.542104E+3
3.862048E+3	2.003839E+1	1.057755E+2	9.990026E+0	8.573716E+1	4.861744E+1	3.853498E-2	-1.477442E-3	-1.009188E-3	1.542286E+3
3.863194E+3	2.003849E+1	1.057621E+2	9.989820E+0	8.572364E+1	4.861304E+1	3.855069E-2	-1.477442E-3	-9.851746E-4	1.542914E+3
3.864314E+3	2.003849E+1	1.057719E+2	9.990639E+0	8.573345E+1	4.861631E+1	3.855862E-2	-1.477442E-3	-9.719071E-4	1.543232E+3
3.865432E+3	2.003849E+1	1.057622E+2	9.990631E+0	8.572369E+1	4.861305E+1	3.856920E-2	-1.477442E-3	-9.542705E-4	1.543655E+3
3.866555E+3	2.003849E+1	1.057757E+2	9.937124E+0	8.573719E+1	4.861755E+1	3.858174E-2	-1.477442E-3	-9.335468E-4	1.544157E+3
3.867704E+3	2.003836E+1	1.057758E+2	9.937079E+0	8.573745E+1	4.861751E+1	3.858956E-2	-1.502787E-3	-9.180956E-4	1.544470E+3
3.868833E+3	2.003867E+1	1.057618E+2	9.989911E+0	8.572317E+1	4.861305E+1	3.860956E-2	-1.532675E-3	-8.907257E-4	1.545270E+3
3.869960E+3	2.003860E+1	1.057716E+2	9.990596E+0	8.573296E+1	4.861625E+1	3.862025E-2	-1.533871E-3	-8.719776E-4	1.545698E+3
3.871088E+3	2.003860E+1	1.057684E+2	9.989758E+0	8.572979E+1	4.861520E+1	3.862675E-2	-1.533871E-3	-8.611047E-4	1.545958E+3
3.872213E+3	2.003853E+1	1.057746E+2	9.990852E+0	8.573606E+1	4.861722E+1	3.863845E-2	-1.533871E-3	-8.403419E-4	1.546427E+3
3.873356E+3	2.003832E+1	1.057740E+2	9.990701E+0	8.573569E+1	4.861688E+1	3.865299E-2	-1.533871E-3	-8.123152E-4	1.547008E+3
3.874477E+3	2.003848E+1	1.057654E+2	9.990995E+0	8.572694E+1	4.861413E+1	3.866220E-2	-1.533871E-3	-8.000325E-4	1.547377E+3
3.875625E+3	2.003859E+1	1.057728E+2	9.990799E+0	8.573419E+1	4.861666E+1	3.867216E-2	-1.533871E-3	-7.856596E-4	1.547776E+3
3.876755E+3	2.009107E+1	1.057399E+2	9.990800E+0	8.564879E+1	4.864067E+1	3.868950E-2	-1.533871E-3	-1.734638E-3	1.548470E+3
3.877879E+3	2.009093E+1	1.057302E+2	9.990897E+0	8.563930E+1	4.863736E+1	3.870086E-2	-1.533871E-3	-2.140638E-3	1.548925E+3
3.878999E+3	2.003836E+1	1.057747E+2	9.990766E+0	8.573637E+1	4.861715E+1	3.870630E-2	-1.533871E-3	-1.721545E-3	1.549142E+3
3.880129E+3	2.003846E+1	1.057615E+2	9.989456E+0	8.572303E+1	4.861280E+1	3.871543E-2	-1.533871E-3	-1.728224E-3	1.549507E+3
3.881290E+3	1.998351E+1	1.058018E+2	9.989768E+0	8.581830E+1	4.858961E+1	3.872890E-2	-1.533871E-3	-7.815259E-4	1.550047E+3
3.882435E+3	2.003859E+1	1.057714E+2	9.955523E+0	8.573278E+1	4.861618E+1	3.874012E-2	-1.533871E-3	-1.689632E-3	1.550496E+3
3.883556E+3	1.998396E+1	1.058079E+2	9.936679E+0	8.582394E+1	4.859194E+1	3.874668E-2	-1.533871E-3	-7.602463E-4	1.550759E+3
3.884678E+3	2.003864E+1	1.057692E+2	9.937105E+0	8.573054E+1	4.861548E+1	3.876532E-2	-1.545109E-3	-1.649351E-3	1.551504E+3
3.885807E+3	2.003852E+1	1.057756E+2	9.990906E+0	8.573707E+1	4.861755E+1	3.877628E-2	-1.560651E-3	-1.628821E-3	1.551943E+3
3.886930E+3	2.003860E+1	1.057654E+2	9.990827E+0	8.572676E+1	4.861418E+1	3.878563E-2	-1.561368E-3	-1.614643E-3	1.552317E+3
3.888051E+3	2.003854E+1	1.057744E+2	9.991049E+0	8.573581E+1	4.861715E+1	3.880332E-2	-1.561368E-3	-1.584631E-3	1.553025E+3
3.889176E+3	2.003839E+1	1.057660E+2	9.989929E+0	8.572758E+1	4.861425E+1	3.881316E-2	-1.561368E-3	-1.565514E-3	1.553419E+3
3.890301E+3	2.003845E+1	1.054956E+2	9.990881E+0	8.545712E+1	4.852416E+1	3.882640E-2	-1.561368E-3	-1.544715E-3	1.553949E+3
3.891419E+3	2.003856E+1	1.054856E+2	9.990934E+0	8.544700E+1	4.852089E+1	3.883575E-2	-1.561368E-3	-1.530877E-3	1.554323E+3
3.892539E+3	2.003848E+1	1.054927E+2	9.990650E+0	8.545427E+1	4.852324E+1	3.884779E-2	-1.561129E-3	-1.509549E-3	1.554805E+3
3.893658E+3	2.003862E+1	1.054903E+2	9.990703E+0	8.545169E+1	4.852252E+1	3.886260E-2	-1.561368E-3	-1.487919E-3	1.555398E+3
3.894782E+3	2.003849E+1	1.054928E+2	9.990631E+0	8.545434E+1	4.852327E+1	3.886723E-2	-1.561368E-3	-1.477760E-3	1.555583E+3
3.895928E+3	2.003845E+1	1.054952E+2	9.989883E+0	8.545673E+1	4.852403E+1	3.887989E-2	-1.561368E-3	-1.455829E-3	1.556090E+3
3.897048E+3	2.003850E+1	1.054956E+2	9.990960E+0	8.545713E+1	4.852421E+1	3.889006E-2	-1.561368E-3	-1.439846E-3	1.556497E+3
3.898185E+3	2.003861E+1	1.054920E+2	9.990774E+0	8.545337E+1	4.852307E+1	3.889475E-2	-1.561129E-3	-1.434468E-3	1.556685E+3
3.899309E+3	2.003856E+1	1.054843E+2	9.990658E+0	8.544574E+1	4.852047E+1	3.891338E-2	-1.561129E-3	-1.402574E-3	1.557430E+3
3.900433E+3	2.003862E+1	1.054927E+2	9.990694E+0	8.545403E+1	4.852330E+1	3.892809E-2	-1.561368E-3	-1.379652E-3	1.558019E+3
3.901555E+3	2.003856E+1	1.054864E+2	9.989866E+0	8.544784E+1	4.852117E+1	3.893222E-2	-1.561368E-3	-1.371369E-3	1.558184E+3
3.902679E+3	2.003861E+1	1.054951E+2	9.990897E+0	8.545651E+1	4.852412E+1	3.894527E-2	-1.561368E-3	-1.350753E-3	1.558706E+3
3.903798E+3	2.003852E+1	1.054866E+2	9.990961E+0	8.544810E+1	4.852122E+1	3.895527E-2	-1.561368E-3	-1.332640E-3	1.559107E+3
3.904917E+3	2.003861E+1	1.057745E+2	9.991005E+0	8.573588E+1	4.861724E+1	3.895887E-2	-1.561368E-3	-1.328255E-3	1.559251E+3
3.906040E+3	2.003841E+1	1.057651E+2	9.990479E+0	8.572673E+1	4.861399E+1	3.896814E-2	-1.561368E-3	-1.309101E-3	1.559622E+3
3.907175E+3	2.003854E+1	1.057758E+2	9.936981E+0	8.573728E+1	4.861764E+1	3.898180E-2	-1.561129E-3	-1.289185E-3	1.560169E+3
3.908301E+3	2.003859E+1	1.057716E+2	9.989501E+0	8.573297E+1	4.861624E+1	3.899665E-2	-1.585996E-3	-1.265125E-3	1.560763E+3
3.909427E+3	2.003856E+1	1.057716E+2	9.990720E+0	8.573306E+1	4.861625E+1	3.901124E-2	-1.586953E-3	-1.240701E-3	1.561347E+3
3.910547E+3	2.003853E+1	1.057716E+2	9.989473E+0	8.573311E+1	4.861623E+1	3.901823E-2	-1.586953E-3	-1.228621E-3	1.561627E+3
3.911673E+3	2.003857E+1	1.057758E+2	9.991094E+0	8.573719E+1	4.861763E+1	3.903242E-2	-1.586953E-3	-1.205562E-3	1.562194E+3
3.912796E+3	2.003862E+1	1.057743E+2	9.989687E+0	8.573571E+1	4.861719E+1	3.904662E-2	-1.586953E-3	-1.183258E-3	1.562763E+3
3.913922E+3	2.003843E+1	1.057747E+2	9.990923E+0	8.573626E+1	4.861719E+1	3.905483E-2	-1.586953E-3	-1.166147E-3	1.563091E+3
3.915049E+3	2.003836E+1	1.057749E+2	9.990878E+0	8.573657E+1	4.861722E+1	3.906069E-2	-1.586953E-3	-1.154855E-3	1.563326E+3
3.916176E+3	2.003861E+1	1.057614E+2	9.990771E+0	8.572281E+1	4.861288E+1	3.907802E-2	-1.586953E-3	-1.131005E-3	1.564019E+3
3.917299E+3	2.003851E+1	1.057717E+2	9.990577E+0	8.573318E+1	4.861624E+1	3.908554E-2	-1.586953E-3	-1.116758E-3	1.564321E+3
3.918424E+3	2.003869E+1	1.057618E+2	9.989518E+0	8.572307E+1	4.861305E+1	3.910063E-2	-1.586953E-3	-1.095107E-3	1.564924E+3
3.919549E+3	2.003849E+1	1.057732E+2	9.937027E+0	8.573476E+1	4.861674E+1	3.910911E-2	-1.586953E-3	-1.077290E-3	1.565264E+3
3.920689E+3	2.003835E+1	1.057743E+2	9.936199E+0	8.573599E+1	4.861701E+1	3.912615E-2	-1.611581E-3	-1.046639E-3	1.565946E+3
3.921835E+3	2.003863E+1	1.057722E+2	9.989608E+0	8.573352E+1	4.861647E+1	3.913503E-2	-1.642186E-3	-1.036979E-3	1.566301E+3
3.922966E+3	2.003866E+1	1.057757E+2	9.990942E+0	8.573700E+1	4.861766E+1	3.914021E-2	-1.643382E-3	-1.028892E-3	1.566509E+3
3.924121E+3	2.003856E+1	1.057726E+2	9.990738E+0	8.573401E+1	4.861656E+1	3.915585E-2	-1.643382E-3	-1.001150E-3	1.567134E+3
3.925284E+3	2.003846E+1	1.060599E+2	9.990941E+0	8.602140E+1	4.871226E+1	3.916443E-2	-1.643382E-3	-9.853261E-4	1.567478E+3
3.926404E+3	2.003850E+1	1.060594E+2	9.989706E+0	8.602093E+1	4.871214E+1	3.917654E-2	-1.643382E-3	-9.657705E-4	1.567963E+3
3.927525E+3	2.003852E+1	1.060599E+2	9.991051E+0	8.602143E+1	4.871233E+1	3.918388E-2	-1.643382E-3	-9.539547E-4	1.568257E+3
3.928652E+3	2.009133E+1	1.060210E+2	9.990605E+0	8.592965E+1	4.873455E+1	3.919451E-2	-1.643382E-3	-1.920261E-3	1.568682E+3
3.929773E+3	2.009129E+1	1.060220E+2	9.990633E+0	8.593073E+1	4.873486E+1	3.921018E-2	-1.643382E-3	-2.322455E-3	1.569309E+3
3.930898E+3	2.003862E+1	1.060562E+2	9.989982E+0	8.601762E+1	4.871116E+1	3.922847E-2	-1.643382E-3	-1.887008E-3	1.570041E+3
3.932024E+3	1.998392E+1	1.060856E+2	9.990889E+0	8.610165E+1	4.868447E+1	3.923623E-2	-1.643382E-3	-9.763219E-4	1.570352E+3
3.933152E+3	1.998385E+1	1.060952E+2	9.936990E+0	8.611140E+1	4.868765E+1	3.924525E-2	-1.643382E-3	-9.603352E-4	1.570713E+3
3.934305E+3	1.998392E+1	1.060931E+2	9.990674E+0	8.610918E+1	4.868698E+1	3.925621E-2	-1.668966E-3	-9.431884E-4	1.571151E+3
3.935430E+3	2.003853E+1	1.060472E+2	9.990656E+0	8.600865E+1	4.870808E+1	3.926773E-2	-1.669923E-3	-1.842469E-3	1.571612E+3
3.936553E+3	1.998391E+1	1.060948E+2	9.990808E+0	8.611091E+1	4.868755E+1	3.928071E-2	-1.669923E-3	-9.024626E-4	1.572132E+3
3.937678E+3	1.998389E+1	1.060844E+2	9.990853E+0	8.610047E+1	4.868404E+1	3.929025E-2	-1.669923E-3	-8.864132E-4	1.572514E+3
3.938796E+3	2.003851E+1	1.060598E+2	9.990675E+0	8.602128E+1	4.871227E+1	3.930354E-2	-1.669923E-3	-1.782476E-3	1.573046E+3
3.939916E+3	2.003868E+1	1.057685E+2	9.990960E+0	8.572982E+1	4.861528E+1	3.932400E-2	-1.669923E-3	-1.751981E-3	1.573865E+3
3.941040E+3	2.003840E+1	1.057757E+2	9.990872E+0	8.573735E+1	4.861752E+1	3.933422E-2	-1.669923E-3	-1.729709E-3	1.574273E+3
3.942166E+3	2.003846E+1	1.057654E+2	9.989965E+0	8.572691E+1	4.861409E+1	3.934410E-2	-1.669923E-3	-1.714573E-3	1.574669E+3
3.943297E+3	2.003855E+1	1.057729E+2	9.990705E+0	8.573436E+1	4.861667E+1	3.935139E-2	-1.669923E-3	-1.703951E-3	1.574961E+3
3.944422E+3	2.003859E+1	1.057711E+2	9.989539E+0	8.573247E+1	4.861608E+1	3.936521E-2	-1.669923E-3	-1.682077E-3	1.575514E+3
3.945546E+3	2.003860E+1	1.057726E+2	9.990623E+0	8.573401E+1	4.861660E+1	3.937198E-2	-1.669923E-3	-1.670768E-3	1.575785E+3
3.946669E+3	2.003861E+1	1.057746E+2	9.989830E+0	8.573598E+1	4.861727E+1	3.938921E-2	-1.669923E-3	-1.642783E-3	1.576474E+3
3.947799E+3	2.003860E+1	1.057737E+2	9.990827E+0	8.573514E+1	4.861698E+1	3.939907E-2	-1.669923E-3	-1.625860E-3	1.576869E+3
3.948923E+3	2.003847E+1	1.057761E+2	9.990852E+0	8.573763E+1	4.861768E+1	3.941087E-2	-1.669923E-3	-1.604453E-3	1.577341E+3
3.950049E+3	2.003839E+1	1.057665E+2	9.990915E+0	8.572810E+1	4.861442E+1	3.941656E-2	-1.669923E-3	-1.593322E-3	1.577569E+3
3.951173E+3	2.003861E+1	1.057756E+2	9.990853E+0	8.573703E+1	4.861762E+1	3.942997E-2	-1.669923E-3	-1.575508E-3	1.578106E+3
3.952311E+3	2.003863E+1	1.057622E+2	9.989813E+0	8.572356E+1	4.861315E+1	3.944019E-2	-1.669923E-3	-1.558696E-3	1.578515E+3
