Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
6.768110E+2	5.999149E+1	6.076509E+1	1.000382E+1	7.735988E-1	6.024936E+1	-6.679018E-3	1.521933E-3	2.520072E-3	-2.668067E+2
6.779290E+2	5.999138E+1	6.076502E+1	1.000252E+1	7.736330E-1	6.024926E+1	-6.695853E-3	1.521933E-3	2.493676E-3	-2.674792E+2
6.790470E+2	5.999137E+1	6.075773E+1	1.000366E+1	7.663627E-1	6.024683E+1	-6.712563E-3	1.521933E-3	2.465982E-3	-2.681468E+2
6.801650E+2	5.999144E+1	6.076402E+1	1.000365E+1	7.725840E-1	6.024897E+1	-6.729484E-3	1.521933E-3	2.436670E-3	-2.688227E+2
6.812860E+2	5.999069E+1	6.046933E+1	1.000367E+1	4.786421E-1	6.015024E+1	-6.725495E-3	1.521933E-3	2.455148E-3	-2.686633E+2
6.824080E+2	5.999074E+1	6.047924E+1	1.000376E+1	4.885014E-1	6.015357E+1	-6.743097E-3	1.521692E-3	2.425061E-3	-2.693665E+2
2.048109E+3	5.378254E+1	5.357724E+1	9.845070E+0	-2.052980E-1	5.371410E+1	-5.989774E-2	1.529170E-3	1.549451E-2	-2.392735E+3
2.049235E+3	5.378255E+1	5.357698E+1	9.844153E+0	-2.055760E-1	5.371403E+1	-5.990126E-2	1.513007E-3	1.543147E-2	-2.392875E+3
2.050353E+3	5.378219E+1	5.357686E+1	9.844784E+0	-2.053321E-1	5.371375E+1	-5.989509E-2	1.504323E-3	1.530110E-2	-2.392629E+3
2.051474E+3	5.378178E+1	5.357652E+1	9.844776E+0	-2.052658E-1	5.371336E+1	-5.989241E-2	1.491055E-3	1.510469E-2	-2.392522E+3
2.052594E+3	5.378191E+1	5.357654E+1	9.844740E+0	-2.053736E-1	5.371346E+1	-5.989335E-2	1.473204E-3	1.483254E-2	-2.392560E+3
2.053717E+3	5.378185E+1	5.357509E+1	9.844151E+0	-2.067504E-1	5.371293E+1	-5.989680E-2	1.450528E-3	1.449164E-2	-2.392698E+3
2.054839E+3	5.378184E+1	5.357567E+1	9.844560E+0	-2.061674E-1	5.371312E+1	-5.989735E-2	1.423269E-3	1.408409E-2	-2.392719E+3
2.055958E+3	5.372842E+1	5.357331E+1	9.844712E+0	-1.551099E-1	5.367672E+1	-6.010294E-2	1.391427E-3	1.451171E-2	-2.400932E+3
2.057075E+3	5.372842E+1	5.357533E+1	9.844463E+0	-1.530958E-1	5.367739E+1	-6.391606E-2	1.355242E-3	1.427844E-2	-2.553255E+3
2.058192E+3	5.367457E+1	5.357171E+1	9.897170E+0	-1.028619E-1	5.364028E+1	-6.328945E-2	1.314474E-3	1.492524E-2	-2.528224E+3
2.059309E+3	5.367447E+1	5.357557E+1	9.896165E+0	-9.890367E-2	5.364150E+1	-1.549331E-2	1.289627E-3	1.488667E-2	-6.189113E+2
2.060425E+3	5.367439E+1	5.357574E+1	9.897162E+0	-9.864375E-2	5.364150E+1	-1.714128E-2	1.260679E-3	1.479790E-2	-6.847427E+2
2.061547E+3	5.367499E+1	5.357559E+1	9.948061E+0	-9.939711E-2	5.364186E+1	-1.715513E-2	1.227389E-3	1.462850E-2	-6.852958E+2
2.062666E+3	5.367508E+1	5.357577E+1	9.949227E+0	-9.930879E-2	5.364197E+1	-1.714939E-2	1.209779E-3	1.439540E-2	-6.850666E+2
2.063786E+3	5.362179E+1	5.357519E+1	9.948418E+0	-4.659681E-2	5.360626E+1	-1.715768E-2	1.188550E-3	1.478497E-2	-6.853980E+2
2.064906E+3	5.362170E+1	5.340203E+1	1.000347E+1	-2.196653E-1	5.354847E+1	-1.714686E-2	1.162739E-3	1.472854E-2	-6.849657E+2
2.066019E+3	5.362177E+1	5.340180E+1	1.000330E+1	-2.199717E-1	5.354845E+1	-1.715302E-2	1.161532E-3	1.461732E-2	-6.852115E+2
2.067139E+3	5.362189E+1	5.340211E+1	1.000307E+1	-2.197731E-1	5.354863E+1	-1.714407E-2	1.161532E-3	1.443625E-2	-6.848541E+2
2.068254E+3	5.356759E+1	5.339728E+1	1.000308E+1	-1.703086E-1	5.351082E+1	-1.715253E-2	1.161532E-3	1.505707E-2	-6.851923E+2
2.069366E+3	5.356772E+1	5.340185E+1	1.000212E+1	-1.658667E-1	5.351243E+1	-1.714870E-2	1.161532E-3	1.505475E-2	-6.850391E+2
2.070484E+3	5.356758E+1	5.340202E+1	1.000311E+1	-1.655606E-1	5.351240E+1	-1.714916E-2	1.161532E-3	1.500502E-2	-6.850573E+2
2.071599E+3	5.356751E+1	5.340139E+1	1.000271E+1	-1.661207E-1	5.351214E+1	-1.714914E-2	1.161532E-3	1.488635E-2	-6.850566E+2
2.072714E+3	5.356760E+1	5.340174E+1	1.000300E+1	-1.658674E-1	5.351231E+1	-1.715031E-2	1.161532E-3	1.469690E-2	-6.851035E+2
2.073829E+3	5.356762E+1	5.339756E+1	1.000260E+1	-1.700577E-1	5.351093E+1	-1.714853E-2	1.161532E-3	1.443884E-2	-6.850321E+2
2.074946E+3	5.351439E+1	5.340184E+1	1.000214E+1	-1.125441E-1	5.347687E+1	-1.714839E-2	1.161532E-3	1.502526E-2	-6.850266E+2
2.076061E+3	5.351385E+1	5.340076E+1	1.000311E+1	-1.130890E-1	5.347615E+1	-1.715058E-2	1.161532E-3	1.494912E-2	-6.851142E+2
2.077177E+3	5.351435E+1	5.340202E+1	1.000219E+1	-1.123265E-1	5.347691E+1	-1.714614E-2	1.161532E-3	1.480872E-2	-6.849368E+2
2.078294E+3	5.351402E+1	5.340193E+1	1.000319E+1	-1.120881E-1	5.347666E+1	-1.714858E-2	1.161532E-3	1.460903E-2	-6.850344E+2
2.079411E+3	5.346038E+1	5.339762E+1	1.000303E+1	-6.276224E-2	5.343946E+1	-1.715567E-2	1.161532E-3	1.513456E-2	-6.853174E+2
2.080526E+3	5.346049E+1	5.340208E+1	1.000302E+1	-5.841300E-2	5.344102E+1	-1.715042E-2	1.161532E-3	1.510613E-2	-6.851077E+2
2.081639E+3	5.346028E+1	5.339771E+1	1.000308E+1	-6.256908E-2	5.343942E+1	-1.715376E-2	1.161532E-3	1.502952E-2	-6.852414E+2
2.082759E+3	5.346043E+1	5.340194E+1	1.000216E+1	-5.848864E-2	5.344093E+1	-1.715553E-2	1.161532E-3	1.488034E-2	-6.853120E+2
2.083876E+3	5.346056E+1	5.340332E+1	1.000316E+1	-5.723341E-2	5.344148E+1	-1.715347E-2	1.161532E-3	1.466160E-2	-6.852298E+2
2.084992E+3	5.340771E+1	5.340301E+1	1.000324E+1	-4.708706E-3	5.340615E+1	-1.714581E-2	1.161532E-3	1.516057E-2	-6.849235E+2
2.086109E+3	5.340775E+1	5.340303E+1	1.000311E+1	-4.718136E-3	5.340618E+1	-1.714279E-2	1.161532E-3	1.511441E-2	-6.848030E+2
2.087224E+3	5.340760E+1	5.339926E+1	1.000312E+1	-8.334377E-3	5.340482E+1	-1.714759E-2	1.161532E-3	1.501807E-2	-6.849947E+2
2.088344E+3	5.340765E+1	5.340329E+1	1.000263E+1	-4.366767E-3	5.340620E+1	-1.714910E-2	1.161532E-3	1.485101E-2	-6.850552E+2
2.089461E+3	5.335392E+1	5.322455E+1	1.000303E+1	-1.293715E-1	5.331080E+1	-1.714524E-2	1.161532E-3	1.554661E-2	-6.849010E+2
2.090572E+3	5.335416E+1	5.322918E+1	1.000206E+1	-1.249755E-1	5.331250E+1	-1.714966E-2	1.161532E-3	1.555309E-2	-6.850775E+2
2.091692E+3	5.335409E+1	5.322935E+1	1.000304E+1	-1.247342E-1	5.331251E+1	-1.714411E-2	1.161532E-3	1.551073E-2	-6.848559E+2
2.092804E+3	5.335395E+1	5.322818E+1	1.000333E+1	-1.257732E-1	5.331203E+1	-1.714238E-2	1.161532E-3	1.540091E-2	-6.847865E+2
2.093922E+3	5.335411E+1	5.322939E+1	1.000326E+1	-1.247144E-1	5.331254E+1	-1.714338E-2	1.161532E-3	1.521879E-2	-6.848267E+2
2.095036E+3	5.335415E+1	5.322479E+1	1.000353E+1	-1.293600E-1	5.331103E+1	-1.714221E-2	1.161532E-3	1.496822E-2	-6.847800E+2
2.096150E+3	5.330042E+1	5.322900E+1	1.000237E+1	-7.142235E-2	5.327661E+1	-1.714484E-2	1.161532E-3	1.547729E-2	-6.848847E+2
2.097269E+3	5.330037E+1	5.322908E+1	1.000332E+1	-7.128984E-2	5.327661E+1	-1.714520E-2	1.161532E-3	1.540568E-2	-6.848993E+2
2.098383E+3	5.330032E+1	5.322916E+1	1.000271E+1	-7.116114E-2	5.327660E+1	-1.714518E-2	1.161532E-3	1.528215E-2	-6.848983E+2
2.099500E+3	5.330038E+1	5.322927E+1	1.000329E+1	-7.110285E-2	5.327668E+1	-1.713848E-2	1.161532E-3	1.508883E-2	-6.846311E+2
2.100616E+3	5.329121E+1	5.322458E+1	1.000334E+1	-6.662574E-2	5.326900E+1	-1.713803E-2	1.161532E-3	1.505489E-2	-6.846131E+2
2.101733E+3	5.324663E+1	5.322936E+1	1.000283E+1	-1.727466E-2	5.324087E+1	-1.713924E-2	1.161532E-3	1.550261E-2	-6.846612E+2
2.102849E+3	5.324663E+1	5.322470E+1	1.000326E+1	-2.192869E-2	5.323932E+1	-1.714183E-2	1.161532E-3	1.542042E-2	-6.847647E+2
2.103969E+3	5.324650E+1	5.322925E+1	1.000237E+1	-1.724942E-2	5.324075E+1	-1.714073E-2	1.161532E-3	1.528575E-2	-6.847207E+2
2.105083E+3	5.319339E+1	5.305790E+1	1.000325E+1	-1.354851E-1	5.314823E+1	-1.714040E-2	1.161532E-3	1.594409E-2	-6.847077E+2
2.106198E+3	5.319399E+1	5.305629E+1	1.000322E+1	-1.376987E-1	5.314809E+1	-1.714124E-2	1.161532E-3	1.597102E-2	-6.847412E+2
2.107317E+3	5.319333E+1	5.305787E+1	1.000333E+1	-1.354596E-1	5.314818E+1	-1.713994E-2	1.161532E-3	1.596390E-2	-6.846892E+2
2.108432E+3	5.319365E+1	5.305352E+1	1.000330E+1	-1.401248E-1	5.314694E+1	-1.714080E-2	1.161532E-3	1.587522E-2	-6.847237E+2
2.109547E+3	5.319406E+1	5.305790E+1	1.000228E+1	-1.361632E-1	5.314867E+1	-1.714037E-2	1.161532E-3	1.571510E-2	-6.847063E+2
2.110661E+3	5.319390E+1	5.305818E+1	1.000329E+1	-1.357187E-1	5.314866E+1	-1.714351E-2	1.161532E-3	1.549288E-2	-6.848318E+2
2.111776E+3	5.319373E+1	5.305761E+1	1.000233E+1	-1.361187E-1	5.314835E+1	-1.713322E-2	1.161532E-3	1.520263E-2	-6.844209E+2
2.112894E+3	5.313947E+1	5.305798E+1	1.000333E+1	-8.148100E-2	5.311230E+1	-1.713181E-2	1.161532E-3	1.575234E-2	-6.843646E+2
2.114009E+3	5.313960E+1	5.305384E+1	1.000330E+1	-8.575739E-2	5.311101E+1	-1.713282E-2	1.161532E-3	1.563695E-2	-6.844047E+2
2.115130E+3	5.313939E+1	5.305798E+1	1.000317E+1	-8.140089E-2	5.311225E+1	-1.713254E-2	1.161532E-3	1.547535E-2	-6.843935E+2
2.116245E+3	5.313946E+1	5.305390E+1	1.000325E+1	-8.555913E-2	5.311094E+1	-1.713213E-2	1.161532E-3	1.524154E-2	-6.843773E+2
2.117359E+3	5.308621E+1	5.305784E+1	1.000236E+1	-2.836831E-2	5.307676E+1	-1.713514E-2	1.161532E-3	1.586517E-2	-6.844974E+2
2.118476E+3	5.308631E+1	5.305770E+1	9.949537E+0	-2.861134E-2	5.307677E+1	-1.713323E-2	1.161532E-3	1.580434E-2	-6.844212E+2
2.119594E+3	5.308615E+1	5.305796E+1	9.949635E+0	-2.819176E-2	5.307675E+1	-1.713694E-2	1.136444E-3	1.569574E-2	-6.845695E+2
2.120710E+3	5.303257E+1	5.305767E+1	1.000330E+1	2.509797E-2	5.304094E+1	-1.713683E-2	1.106049E-3	1.651716E-2	-6.845648E+2
2.121823E+3	5.303277E+1	5.305352E+1	1.000356E+1	2.075628E-2	5.303969E+1	-1.713458E-2	1.104360E-3	1.657904E-2	-6.844749E+2
2.122942E+3	5.303278E+1	5.305766E+1	1.000221E+1	2.488473E-2	5.304107E+1	-1.713613E-2	1.104360E-3	1.659162E-2	-6.845368E+2
2.124056E+3	5.303275E+1	5.305738E+1	1.000347E+1	2.463473E-2	5.304096E+1	-1.713903E-2	1.104602E-3	1.653578E-2	-6.846530E+2
2.125172E+3	5.303282E+1	5.305767E+1	1.000229E+1	2.485001E-2	5.304110E+1	-1.714125E-2	1.104360E-3	1.640931E-2	-6.847415E+2
2.126291E+3	5.303289E+1	5.305582E+1	1.000328E+1	2.292885E-2	5.304054E+1	-1.713893E-2	1.104360E-3	1.621377E-2	-6.846488E+2
2.127406E+3	5.303285E+1	5.305309E+1	1.000324E+1	2.023738E-2	5.303960E+1	-1.713936E-2	1.104602E-3	1.595108E-2	-6.846660E+2
2.128518E+3	5.303274E+1	5.305760E+1	1.000293E+1	2.486576E-2	5.304103E+1	-1.713636E-2	1.104360E-3	1.562068E-2	-6.845462E+2
2.129634E+3	5.297995E+1	5.305343E+1	1.000352E+1	7.348150E-2	5.300444E+1	-1.713094E-2	1.104360E-3	1.614972E-2	-6.843297E+2
2.130749E+3	5.297974E+1	5.288332E+1	1.000228E+1	-9.641916E-2	5.294760E+1	-1.712766E-2	1.104602E-3	1.599317E-2	-6.841986E+2
2.131865E+3	5.292636E+1	5.288324E+1	1.000331E+1	-4.312639E-2	5.291199E+1	-1.712631E-2	1.104602E-3	1.671768E-2	-6.841448E+2
2.132979E+3	5.292625E+1	5.287602E+1	1.000352E+1	-5.022685E-2	5.290950E+1	-1.712584E-2	1.104360E-3	1.675185E-2	-6.841259E+2
2.134099E+3	5.292635E+1	5.288307E+1	1.000334E+1	-4.328085E-2	5.291193E+1	-1.712446E-2	1.104360E-3	1.673115E-2	-6.840710E+2
2.135210E+3	5.292626E+1	5.287787E+1	1.000333E+1	-4.839007E-2	5.291013E+1	-1.712621E-2	1.104602E-3	1.664454E-2	-6.841409E+2
2.136328E+3	5.292594E+1	5.288106E+1	1.000231E+1	-4.487963E-2	5.291098E+1	-1.712781E-2	1.104360E-3	1.649356E-2	-6.842046E+2
2.137441E+3	5.292621E+1	5.288115E+1	1.000330E+1	-4.505739E-2	5.291119E+1	-1.712721E-2	1.104360E-3	1.626516E-2	-6.841808E+2
2.138561E+3	5.292599E+1	5.288078E+1	1.000321E+1	-4.520301E-2	5.291092E+1	-1.712672E-2	1.104360E-3	1.597458E-2	-6.841609E+2
2.139677E+3	5.287280E+1	5.288107E+1	1.000320E+1	8.273528E-3	5.287555E+1	-1.712028E-2	1.104602E-3	1.655107E-2	-6.839039E+2
2.140792E+3	5.287273E+1	5.287600E+1	1.000318E+1	3.270458E-3	5.287382E+1	-1.711913E-2	1.104360E-3	1.643250E-2	-6.838579E+2
2.141911E+3	5.287256E+1	5.288104E+1	1.000200E+1	8.484620E-3	5.287539E+1	-1.711593E-2	1.104360E-3	1.626576E-2	-6.837300E+2
2.143026E+3	5.281916E+1	5.287934E+1	1.000321E+1	6.018174E-2	5.283922E+1	-1.711932E-2	1.104360E-3	1.691864E-2	-6.838653E+2
2.144139E+3	5.281932E+1	5.288115E+1	1.000237E+1	6.183087E-2	5.283993E+1	-1.712039E-2	1.104360E-3	1.692164E-2	-6.839081E+2
2.145256E+3	5.281927E+1	5.288144E+1	1.000300E+1	6.216441E-2	5.284000E+1	-1.712470E-2	1.104360E-3	1.687492E-2	-6.840804E+2
2.146370E+3	5.281918E+1	5.287612E+1	1.000306E+1	5.693288E-2	5.283816E+1	-1.712097E-2	1.104602E-3	1.676048E-2	-6.839313E+2
2.147484E+3	5.281937E+1	5.288101E+1	1.000275E+1	6.164125E-2	5.283991E+1	-1.711826E-2	1.104360E-3	1.657323E-2	-6.838231E+2
2.148603E+3	5.276601E+1	5.287661E+1	1.000303E+1	1.105989E-1	5.280287E+1	-1.711913E-2	1.104360E-3	1.724777E-2	-6.838578E+2
2.149719E+3	5.276622E+1	5.270994E+1	1.000202E+1	-5.627909E-2	5.274746E+1	-1.711092E-2	1.104602E-3	1.723168E-2	-6.835299E+2
2.150833E+3	5.276554E+1	5.270986E+1	1.000297E+1	-5.568642E-2	5.274698E+1	-1.711449E-2	1.104360E-3	1.717837E-2	-6.836727E+2
2.151948E+3	5.276623E+1	5.270859E+1	1.000308E+1	-5.763904E-2	5.274702E+1	-1.711028E-2	1.104360E-3	1.703664E-2	-6.835043E+2
2.153067E+3	5.276622E+1	5.270991E+1	1.000295E+1	-5.631123E-2	5.274745E+1	-1.711392E-2	1.104602E-3	1.683389E-2	-6.836496E+2
2.154183E+3	5.276608E+1	5.270508E+1	1.000309E+1	-6.099301E-2	5.274574E+1	-1.711169E-2	1.104360E-3	1.656510E-2	-6.835606E+2
2.155297E+3	5.271152E+1	5.271009E+1	1.000199E+1	-1.429118E-3	5.271104E+1	-1.710476E-2	1.104360E-3	1.711814E-2	-6.832838E+2
2.156411E+3	5.271139E+1	5.271176E+1	1.000301E+1	3.660869E-4	5.271151E+1	-1.710972E-2	1.104360E-3	1.703182E-2	-6.834820E+2
2.157531E+3	5.271144E+1	5.271184E+1	1.000222E+1	3.956006E-4	5.271158E+1	-1.711140E-2	1.104602E-3	1.689172E-2	-6.835492E+2
2.158647E+3	5.271135E+1	5.271158E+1	1.000304E+1	2.281754E-4	5.271143E+1	-1.710646E-2	1.104360E-3	1.668509E-2	-6.833519E+2
2.159759E+3	5.265847E+1	5.270635E+1	1.000308E+1	4.787802E-2	5.267443E+1	-1.711319E-2	1.104360E-3	1.731044E-2	-6.836206E+2
2.160875E+3	5.265844E+1	5.271158E+1	1.000214E+1	5.313803E-2	5.267616E+1	-1.711499E-2	1.104602E-3	1.727640E-2	-6.836925E+2
2.161990E+3	5.265844E+1	5.270695E+1	1.000306E+1	4.850559E-2	5.267461E+1	-1.711297E-2	1.104360E-3	1.718932E-2	-6.836117E+2
2.163109E+3	5.265850E+1	5.271170E+1	1.000207E+1	5.319975E-2	5.267623E+1	-1.710962E-2	1.104360E-3	1.703281E-2	-6.834780E+2
2.164227E+3	5.265833E+1	5.271190E+1	1.000305E+1	5.357283E-2	5.267618E+1	-1.711878E-2	1.104602E-3	1.681067E-2	-6.838439E+2
2.165344E+3	5.260502E+1	5.271000E+1	1.000327E+1	1.049837E-1	5.264001E+1	-1.711593E-2	1.104602E-3	1.737729E-2	-6.837301E+2
2.166458E+3	5.260516E+1	5.271179E+1	1.000332E+1	1.066260E-1	5.264071E+1	-1.711328E-2	1.104360E-3	1.732524E-2	-6.836241E+2
2.167576E+3	5.260544E+1	5.270624E+1	1.000328E+1	1.008049E-1	5.263904E+1	-1.711398E-2	1.104360E-3	1.721802E-2	-6.836520E+2
2.168692E+3	5.260540E+1	5.271154E+1	1.000234E+1	1.061445E-1	5.264078E+1	-1.711277E-2	1.104360E-3	1.704550E-2	-6.836039E+2
2.169806E+3	5.260513E+1	5.271186E+1	1.000335E+1	1.067280E-1	5.264071E+1	-1.711399E-2	1.104602E-3	1.680860E-2	-6.836525E+2
2.170922E+3	5.255262E+1	5.253891E+1	1.000262E+1	-1.371834E-2	5.254805E+1	-1.710243E-2	1.104360E-3	1.735077E-2	-6.831907E+2
2.172036E+3	5.255260E+1	5.253922E+1	9.949557E+0	-1.338227E-2	5.254814E+1	-1.710680E-2	1.104360E-3	1.728070E-2	-6.833653E+2
2.173156E+3	5.255280E+1	5.253432E+1	1.000335E+1	-1.847877E-2	5.254664E+1	-1.710632E-2	1.079031E-3	1.715494E-2	-6.833463E+2
2.174270E+3	5.255273E+1	5.253941E+1	1.000279E+1	-1.332446E-2	5.254829E+1	-1.710286E-2	1.077825E-3	1.696348E-2	-6.832081E+2
2.175384E+3	5.255268E+1	5.253411E+1	1.000333E+1	-1.856484E-2	5.254649E+1	-1.710801E-2	1.077825E-3	1.670340E-2	-6.834137E+2
2.176500E+3	5.249817E+1	5.253926E+1	1.000230E+1	4.109040E-2	5.251187E+1	-1.710212E-2	1.077825E-3	1.722973E-2	-6.831785E+2
2.177614E+3	5.249854E+1	5.253954E+1	1.000326E+1	4.100095E-2	5.251221E+1	-1.710853E-2	1.077825E-3	1.714439E-2	-6.834346E+2
2.178728E+3	5.249850E+1	5.253448E+1	1.000352E+1	3.598599E-2	5.251049E+1	-1.710550E-2	1.077825E-3	1.701196E-2	-6.833133E+2
2.179844E+3	5.249815E+1	5.253981E+1	1.000297E+1	4.166002E-2	5.251203E+1	-1.710951E-2	1.077825E-3	1.681591E-2	-6.834738E+2
2.180958E+3	5.244443E+1	5.253553E+1	1.000329E+1	9.109808E-2	5.247479E+1	-1.710500E-2	1.077825E-3	1.740689E-2	-6.832933E+2
2.182078E+3	5.244450E+1	5.253970E+1	1.000230E+1	9.520055E-2	5.247624E+1	-1.711106E-2	1.077825E-3	1.738324E-2	-6.835357E+2
2.183194E+3	5.244468E+1	5.237023E+1	1.000346E+1	-7.444520E-2	5.241986E+1	-1.710020E-2	1.077825E-3	1.730540E-2	-6.831017E+2
2.184311E+3	5.244459E+1	5.236909E+1	1.000327E+1	-7.550507E-2	5.241942E+1	-1.710216E-2	1.077825E-3	1.716231E-2	-6.831799E+2
2.185427E+3	5.244460E+1	5.237015E+1	1.000325E+1	-7.444089E-2	5.241978E+1	-1.709745E-2	1.077825E-3	1.694948E-2	-6.829918E+2
2.186542E+3	5.239073E+1	5.236592E+1	1.000328E+1	-2.480989E-2	5.238246E+1	-1.709756E-2	1.077825E-3	1.736279E-2	-6.829962E+2
2.187657E+3	5.239057E+1	5.237041E+1	1.000219E+1	-2.016154E-2	5.238385E+1	-1.710240E-2	1.077825E-3	1.733013E-2	-6.831894E+2
2.188775E+3	5.239069E+1	5.237027E+1	1.000328E+1	-2.041989E-2	5.238388E+1	-1.709594E-2	1.077825E-3	1.724207E-2	-6.829315E+2
2.189889E+3	5.239056E+1	5.236969E+1	1.000218E+1	-2.086946E-2	5.238360E+1	-1.709939E-2	1.077825E-3	1.708883E-2	-6.830693E+2
2.191005E+3	5.239049E+1	5.236986E+1	1.000315E+1	-2.062435E-2	5.238361E+1	-1.710300E-2	1.077825E-3	1.686628E-2	-6.832135E+2
2.192116E+3	5.233717E+1	5.236546E+1	1.000328E+1	2.829144E-2	5.234660E+1	-1.710107E-2	1.077825E-3	1.736578E-2	-6.831364E+2
2.193234E+3	5.233709E+1	5.236946E+1	1.000219E+1	3.237050E-2	5.234788E+1	-1.709885E-2	1.077825E-3	1.731963E-2	-6.830479E+2
2.194349E+3	5.233703E+1	5.236989E+1	1.000315E+1	3.285649E-2	5.234798E+1	-1.710452E-2	1.077584E-3	1.722187E-2	-6.832742E+2
2.195464E+3	5.233721E+1	5.236868E+1	1.000215E+1	3.147202E-2	5.234770E+1	-1.710535E-2	1.077825E-3	1.705228E-2	-6.833073E+2
2.196578E+3	5.228279E+1	5.236920E+1	1.000327E+1	8.640326E-2	5.231160E+1	-1.710195E-2	1.077825E-3	1.767762E-2	-6.831718E+2
2.197693E+3	5.228296E+1	5.236434E+1	1.000336E+1	8.137660E-2	5.231008E+1	-1.709626E-2	1.077825E-3	1.768847E-2	-6.829444E+2
2.198811E+3	5.228300E+1	5.236902E+1	1.000256E+1	8.602509E-2	5.231167E+1	-1.709758E-2	1.077825E-3	1.764835E-2	-6.829969E+2
2.199927E+3	5.228277E+1	5.236508E+1	1.000355E+1	8.231206E-2	5.231021E+1	-1.710205E-2	1.077825E-3	1.754293E-2	-6.831755E+2
2.201045E+3	5.228271E+1	5.236922E+1	1.000234E+1	8.650213E-2	5.231155E+1	-1.710286E-2	1.077825E-3	1.736737E-2	-6.832080E+2
2.202163E+3	5.228292E+1	5.236907E+1	1.000352E+1	8.615229E-2	5.231164E+1	-1.709851E-2	1.077825E-3	1.711925E-2	-6.830341E+2
2.203278E+3	5.222944E+1	5.236893E+1	1.000315E+1	1.394904E-1	5.227594E+1	-1.709617E-2	1.077825E-3	1.759273E-2	-6.829408E+2
2.204394E+3	5.222943E+1	5.236924E+1	1.000288E+1	1.398151E-1	5.227603E+1	-1.709897E-2	1.077825E-3	1.752222E-2	-6.830525E+2
2.205509E+3	5.222927E+1	5.236490E+1	1.000353E+1	1.356296E-1	5.227448E+1	-1.710104E-2	1.077825E-3	1.740240E-2	-6.831354E+2
2.206625E+3	5.222927E+1	5.236911E+1	1.000207E+1	1.398381E-1	5.227588E+1	-1.710442E-2	1.077825E-3	1.721267E-2	-6.832705E+2
2.207739E+3	5.222925E+1	5.219388E+1	1.000315E+1	-3.537110E-2	5.221746E+1	-1.709705E-2	1.077825E-3	1.695435E-2	-6.829759E+2
2.208855E+3	5.217592E+1	5.219365E+1	1.000208E+1	1.772817E-2	5.218183E+1	-1.709374E-2	1.077825E-3	1.753868E-2	-6.828435E+2
2.209974E+3	5.217579E+1	5.219368E+1	1.000310E+1	1.789001E-2	5.218175E+1	-1.709671E-2	1.077825E-3	1.745600E-2	-6.829623E+2
2.211089E+3	5.217579E+1	5.218864E+1	1.000317E+1	1.285469E-2	5.218007E+1	-1.709614E-2	1.077825E-3	1.732042E-2	-6.829396E+2
2.212203E+3	5.217589E+1	5.219356E+1	1.000307E+1	1.767240E-2	5.218178E+1	-1.709490E-2	1.077825E-3	1.711482E-2	-6.828901E+2
2.213321E+3	5.212255E+1	5.218884E+1	1.000313E+1	6.628691E-2	5.214465E+1	-1.709073E-2	1.077825E-3	1.766038E-2	-6.827234E+2
2.214436E+3	5.212291E+1	5.219371E+1	1.000217E+1	7.080143E-2	5.214651E+1	-1.709423E-2	1.077825E-3	1.762357E-2	-6.828631E+2
2.215552E+3	5.212313E+1	5.219377E+1	1.000314E+1	7.064156E-2	5.214667E+1	-1.709560E-2	1.077825E-3	1.753507E-2	-6.829179E+2
2.216668E+3	5.212222E+1	5.218923E+1	9.949300E+0	6.701042E-2	5.214455E+1	-1.709590E-2	1.077825E-3	1.739396E-2	-6.829299E+2
2.217786E+3	5.212202E+1	5.219397E+1	9.949327E+0	7.195253E-2	5.214600E+1	-1.709819E-2	1.052254E-3	1.717767E-2	-6.830215E+2
2.218906E+3	5.206898E+1	5.218877E+1	1.000318E+1	1.197804E-1	5.210891E+1	-1.709617E-2	1.021377E-3	1.770515E-2	-6.829408E+2
2.220019E+3	5.206919E+1	5.219368E+1	1.000203E+1	1.244950E-1	5.211069E+1	-1.709850E-2	1.019688E-3	1.765621E-2	-6.830338E+2
2.221138E+3	5.206917E+1	5.219362E+1	1.000311E+1	1.244494E-1	5.211066E+1	-1.709284E-2	1.019688E-3	1.755706E-2	-6.828079E+2
2.222250E+3	5.206909E+1	5.219373E+1	1.000209E+1	1.246413E-1	5.211064E+1	-1.709097E-2	1.019688E-3	1.739015E-2	-6.827329E+2
2.223366E+3	5.206906E+1	5.219402E+1	1.000314E+1	1.249596E-1	5.211071E+1	-1.709170E-2	1.019688E-3	1.715421E-2	-6.827621E+2
2.224484E+3	5.201493E+1	5.201663E+1	1.000317E+1	1.703824E-3	5.201550E+1	-1.708418E-2	1.019688E-3	1.782404E-2	-6.824618E+2
2.225603E+3	5.201458E+1	5.202233E+1	1.000314E+1	7.744725E-3	5.201717E+1	-1.708447E-2	1.019688E-3	1.777207E-2	-6.824732E+2
2.226719E+3	5.201460E+1	5.201640E+1	1.000301E+1	1.798394E-3	5.201520E+1	-1.708878E-2	1.019688E-3	1.766441E-2	-6.826454E+2
2.227833E+3	5.201476E+1	5.202213E+1	1.000196E+1	7.364021E-3	5.201722E+1	-1.708527E-2	1.019688E-3	1.748545E-2	-6.825054E+2
