Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
4.525326E+3	4.002977E+1	1.369010E+2	1.003652E+1	9.687125E+1	7.232019E+1	4.534744E-2	2.557164E-2	2.481126E-2	1.807231E+3
4.526447E+3	4.002949E+1	1.368994E+2	1.003644E+1	9.686987E+1	7.231944E+1	4.536600E-2	2.557164E-2	2.484783E-2	1.807971E+3
4.527585E+3	4.002893E+1	1.368949E+2	1.003482E+1	9.686593E+1	7.231757E+1	4.537706E-2	2.557164E-2	2.487637E-2	1.808412E+3
4.528711E+3	4.002975E+1	1.369009E+2	1.003617E+1	9.687119E+1	7.232014E+1	4.538756E-2	2.557189E-2	2.487924E-2	1.808831E+3
4.529836E+3	4.002968E+1	1.368966E+2	1.003612E+1	9.686696E+1	7.231866E+1	4.539168E-2	2.557164E-2	2.488763E-2	1.808995E+3
4.530960E+3	4.002941E+1	1.369013E+2	1.003644E+1	9.687188E+1	7.232003E+1	4.540312E-2	2.557164E-2	2.491171E-2	1.809451E+3
4.532081E+3	4.002964E+1	1.368992E+2	1.008948E+1	9.686954E+1	7.231949E+1	4.541324E-2	2.557164E-2	2.492427E-2	1.809854E+3
4.533217E+3	4.002910E+1	1.368951E+2	1.008815E+1	9.686599E+1	7.231777E+1	4.543413E-2	2.559481E-2	2.496932E-2	1.810686E+3
4.534346E+3	4.002898E+1	1.369016E+2	1.008922E+1	9.687260E+1	7.231984E+1	4.544137E-2	2.561968E-2	2.498374E-2	1.810975E+3
4.535472E+3	4.008339E+1	1.368577E+2	1.008791E+1	9.677435E+1	7.234150E+1	4.544904E-2	2.564675E-2	2.402603E-2	1.811281E+3
4.536608E+3	4.008332E+1	1.368647E+2	1.003635E+1	9.678138E+1	7.234378E+1	4.546926E-2	2.567504E-2	2.371175E-2	1.812086E+3
4.537732E+3	4.002974E+1	1.368993E+2	1.003622E+1	9.686954E+1	7.231958E+1	4.547689E-2	2.567577E-2	2.430157E-2	1.812391E+3
4.538854E+3	4.002965E+1	1.368992E+2	1.003639E+1	9.686960E+1	7.231951E+1	4.548824E-2	2.567601E-2	2.430686E-2	1.812843E+3
4.539982E+3	4.002892E+1	1.368993E+2	1.003646E+1	9.687034E+1	7.231903E+1	4.550075E-2	2.567577E-2	2.434115E-2	1.813341E+3
4.541109E+3	4.002893E+1	1.369003E+2	1.003505E+1	9.687132E+1	7.231937E+1	4.551339E-2	2.567577E-2	2.436214E-2	1.813845E+3
4.542232E+3	4.002915E+1	1.369016E+2	1.003621E+1	9.687245E+1	7.231997E+1	4.552042E-2	2.567601E-2	2.436984E-2	1.814125E+3
4.543366E+3	4.002984E+1	1.368938E+2	1.003504E+1	9.686399E+1	7.231783E+1	4.553271E-2	2.567577E-2	2.437852E-2	1.814615E+3
4.544492E+3	4.002956E+1	1.369013E+2	1.003646E+1	9.687175E+1	7.232015E+1	4.554417E-2	2.567577E-2	2.440270E-2	1.815072E+3
4.545615E+3	4.002966E+1	1.368944E+2	1.003494E+1	9.686471E+1	7.231790E+1	4.555473E-2	2.567601E-2	2.441852E-2	1.815493E+3
4.546735E+3	4.002970E+1	1.368993E+2	1.003636E+1	9.686959E+1	7.231956E+1	4.556669E-2	2.567577E-2	2.443821E-2	1.815969E+3
4.547863E+3	4.002893E+1	1.368988E+2	1.003624E+1	9.686991E+1	7.231891E+1	4.557518E-2	2.567577E-2	2.446610E-2	1.816308E+3
4.548985E+3	4.002902E+1	1.369002E+2	1.003635E+1	9.687122E+1	7.231943E+1	4.559190E-2	2.567577E-2	2.449241E-2	1.816974E+3
4.550103E+3	4.002905E+1	1.368930E+2	1.003510E+1	9.686396E+1	7.231704E+1	4.559841E-2	2.567601E-2	2.450313E-2	1.817233E+3
4.551220E+3	4.002890E+1	1.368997E+2	1.003615E+1	9.687084E+1	7.231918E+1	4.561058E-2	2.567577E-2	2.452633E-2	1.817718E+3
4.552339E+3	4.002907E+1	1.368947E+2	1.003468E+1	9.686562E+1	7.231761E+1	4.562565E-2	2.567577E-2	2.454838E-2	1.818319E+3
4.553470E+3	4.002964E+1	1.369013E+2	1.003644E+1	9.687169E+1	7.232020E+1	4.563560E-2	2.567577E-2	2.455523E-2	1.818716E+3
4.554611E+3	4.002957E+1	1.369006E+2	1.003643E+1	9.687107E+1	7.231993E+1	4.564610E-2	2.567577E-2	2.457355E-2	1.819134E+3
4.555736E+3	4.002945E+1	1.366003E+2	1.003508E+1	9.657082E+1	7.221972E+1	4.566436E-2	2.567577E-2	2.460644E-2	1.819862E+3
4.556860E+3	4.002924E+1	1.366075E+2	1.008942E+1	9.657823E+1	7.222199E+1	4.566671E-2	2.567601E-2	2.461432E-2	1.819955E+3
4.557993E+3	4.002959E+1	1.366024E+2	1.008816E+1	9.657276E+1	7.222052E+1	4.568470E-2	2.569942E-2	2.463809E-2	1.820672E+3
4.559119E+3	4.002959E+1	1.366087E+2	1.008954E+1	9.657912E+1	7.222263E+1	4.569623E-2	2.572479E-2	2.465761E-2	1.821132E+3
4.560264E+3	4.002962E+1	1.366064E+2	1.003638E+1	9.657679E+1	7.222189E+1	4.570441E-2	2.575283E-2	2.467095E-2	1.821458E+3
4.561393E+3	4.002885E+1	1.365995E+2	1.003468E+1	9.657067E+1	7.221908E+1	4.571435E-2	2.575380E-2	2.470116E-2	1.821854E+3
4.562517E+3	4.002901E+1	1.366093E+2	1.003593E+1	9.658030E+1	7.222244E+1	4.572817E-2	2.575405E-2	2.472162E-2	1.822405E+3
4.563645E+3	4.002967E+1	1.366089E+2	1.003594E+1	9.657918E+1	7.222273E+1	4.573920E-2	2.575380E-2	2.472859E-2	1.822844E+3
4.564782E+3	4.002964E+1	1.366062E+2	1.003506E+1	9.657656E+1	7.222182E+1	4.574777E-2	2.575380E-2	2.474345E-2	1.823186E+3
4.565907E+3	4.002970E+1	1.366094E+2	1.003629E+1	9.657970E+1	7.222293E+1	4.575997E-2	2.575380E-2	2.476288E-2	1.823672E+3
4.567024E+3	4.002956E+1	1.366094E+2	1.003641E+1	9.657980E+1	7.222283E+1	4.576815E-2	2.575380E-2	2.477933E-2	1.823998E+3
4.568150E+3	4.002887E+1	1.366078E+2	1.003637E+1	9.657897E+1	7.222186E+1	4.578589E-2	2.575405E-2	2.482118E-2	1.824705E+3
4.569274E+3	4.002886E+1	1.366027E+2	1.003508E+1	9.657386E+1	7.222015E+1	4.580090E-2	2.575380E-2	2.484663E-2	1.825303E+3
4.570398E+3	4.002877E+1	1.366105E+2	1.003605E+1	9.658170E+1	7.222267E+1	4.580541E-2	2.575380E-2	2.485610E-2	1.825483E+3
4.571526E+3	4.002971E+1	1.366021E+2	1.003469E+1	9.657238E+1	7.222050E+1	4.581308E-2	2.575380E-2	2.485179E-2	1.825789E+3
4.572659E+3	4.002950E+1	1.366092E+2	1.003617E+1	9.657971E+1	7.222273E+1	4.582524E-2	2.575380E-2	2.487606E-2	1.826273E+3
4.573785E+3	4.002960E+1	1.366090E+2	1.003628E+1	9.657940E+1	7.222273E+1	4.584372E-2	2.575380E-2	2.490548E-2	1.827010E+3
4.574909E+3	4.002974E+1	1.366073E+2	1.003635E+1	9.657752E+1	7.222225E+1	4.584833E-2	2.575380E-2	2.491054E-2	1.827193E+3
4.576028E+3	4.002960E+1	1.366046E+2	1.003636E+1	9.657499E+1	7.222127E+1	4.586048E-2	2.575380E-2	2.493343E-2	1.827678E+3
4.577157E+3	4.002913E+1	1.366092E+2	1.003571E+1	9.658009E+1	7.222249E+1	4.586632E-2	2.575380E-2	2.495193E-2	1.827910E+3
4.578279E+3	4.002903E+1	1.366087E+2	1.003599E+1	9.657968E+1	7.222226E+1	4.588160E-2	2.575380E-2	2.497909E-2	1.828519E+3
4.579410E+3	4.002950E+1	1.366021E+2	1.003515E+1	9.657263E+1	7.222038E+1	4.589275E-2	2.575380E-2	2.498949E-2	1.828964E+3
4.580531E+3	4.002972E+1	1.366091E+2	1.008930E+1	9.657939E+1	7.222285E+1	4.590308E-2	2.575380E-2	2.500299E-2	1.829376E+3
4.581652E+3	4.002941E+1	1.366079E+2	1.008807E+1	9.657847E+1	7.222223E+1	4.592012E-2	2.577721E-2	2.503741E-2	1.830055E+3
4.582774E+3	4.002960E+1	1.366090E+2	1.008939E+1	9.657940E+1	7.222273E+1	4.593291E-2	2.580258E-2	2.505528E-2	1.830564E+3
4.583904E+3	4.002972E+1	1.365990E+2	1.003508E+1	9.656932E+1	7.221949E+1	4.594343E-2	2.583013E-2	2.507088E-2	1.830984E+3
4.585033E+3	4.002895E+1	1.366069E+2	1.003630E+1	9.657798E+1	7.222161E+1	4.594905E-2	2.583086E-2	2.509414E-2	1.831208E+3
4.586172E+3	4.002955E+1	1.366085E+2	1.003627E+1	9.657899E+1	7.222255E+1	4.596506E-2	2.583086E-2	2.511057E-2	1.831846E+3
4.587296E+3	4.002954E+1	1.366080E+2	1.003620E+1	9.657841E+1	7.222235E+1	4.596653E-2	2.583086E-2	2.511262E-2	1.831904E+3
4.588422E+3	4.008323E+1	1.365718E+2	1.003630E+1	9.648855E+1	7.224608E+1	4.598207E-2	2.583086E-2	2.418131E-2	1.832524E+3
4.589548E+3	4.008332E+1	1.368549E+2	1.003508E+1	9.677154E+1	7.234050E+1	4.598972E-2	2.583086E-2	2.384944E-2	1.832828E+3
4.590685E+3	4.002885E+1	1.369010E+2	1.003605E+1	9.687210E+1	7.231955E+1	4.600510E-2	2.583086E-2	2.446717E-2	1.833441E+3
4.591811E+3	4.002940E+1	1.369002E+2	1.003534E+1	9.687080E+1	7.231967E+1	4.601498E-2	2.583086E-2	2.445825E-2	1.833835E+3
4.592945E+3	4.002952E+1	1.368940E+2	1.003510E+1	9.686451E+1	7.231769E+1	4.602953E-2	2.583086E-2	2.448062E-2	1.834415E+3
4.594072E+3	4.002962E+1	1.369005E+2	1.003646E+1	9.687093E+1	7.231993E+1	4.604372E-2	2.583086E-2	2.450304E-2	1.834980E+3
4.595196E+3	4.002958E+1	1.368949E+2	1.003506E+1	9.686532E+1	7.231802E+1	4.604783E-2	2.583086E-2	2.451062E-2	1.835144E+3
4.596318E+3	4.002917E+1	1.368990E+2	1.003630E+1	9.686987E+1	7.231912E+1	4.606024E-2	2.583111E-2	2.453861E-2	1.835639E+3
4.597443E+3	4.002890E+1	1.368929E+2	1.003508E+1	9.686396E+1	7.231688E+1	4.607264E-2	2.583086E-2	2.456455E-2	1.836133E+3
4.598578E+3	4.002970E+1	1.369016E+2	1.003612E+1	9.687186E+1	7.232032E+1	4.608655E-2	2.583086E-2	2.457366E-2	1.836687E+3
4.599701E+3	4.002963E+1	1.368998E+2	1.003594E+1	9.687012E+1	7.231967E+1	4.609582E-2	2.583111E-2	2.459017E-2	1.837057E+3
4.600819E+3	4.002977E+1	1.369013E+2	1.003629E+1	9.687151E+1	7.232027E+1	4.610870E-2	2.583086E-2	2.460939E-2	1.837570E+3
4.601949E+3	4.002971E+1	1.369010E+2	1.003628E+1	9.687132E+1	7.232015E+1	4.612086E-2	2.583086E-2	2.463061E-2	1.838055E+3
4.603073E+3	4.002967E+1	1.369015E+2	1.003644E+1	9.687181E+1	7.232028E+1	4.613565E-2	2.583086E-2	2.465643E-2	1.838644E+3
4.604193E+3	4.002979E+1	1.369003E+2	1.003636E+1	9.687051E+1	7.231996E+1	4.614129E-2	2.583086E-2	2.466364E-2	1.838869E+3
4.605312E+3	4.002968E+1	1.368988E+2	1.003646E+1	9.686914E+1	7.231940E+1	4.615296E-2	2.583086E-2	2.468541E-2	1.839334E+3
4.606435E+3	4.002892E+1	1.368997E+2	1.003595E+1	9.687076E+1	7.231917E+1	4.616565E-2	2.583086E-2	2.472030E-2	1.839840E+3
4.607575E+3	4.002943E+1	1.368952E+2	1.003479E+1	9.686576E+1	7.231802E+1	4.618641E-2	2.583111E-2	2.474587E-2	1.840667E+3
4.608698E+3	4.002960E+1	1.369014E+2	1.003618E+1	9.687184E+1	7.232021E+1	4.618578E-2	2.583086E-2	2.474211E-2	1.840642E+3
4.609816E+3	4.002951E+1	1.368952E+2	1.003518E+1	9.686564E+1	7.231806E+1	4.619632E-2	2.583086E-2	2.476142E-2	1.841062E+3
4.610961E+3	4.002970E+1	1.368957E+2	1.008945E+1	9.686599E+1	7.231836E+1	4.620438E-2	2.583086E-2	2.477133E-2	1.841383E+3
4.612096E+3	4.002894E+1	1.369016E+2	1.008903E+1	9.687269E+1	7.231984E+1	4.622012E-2	2.585403E-2	2.481167E-2	1.842011E+3
4.613222E+3	4.002944E+1	1.368946E+2	1.003488E+1	9.686519E+1	7.231784E+1	4.623176E-2	2.587939E-2	2.482201E-2	1.842474E+3
4.614349E+3	4.002976E+1	1.369012E+2	1.003642E+1	9.687147E+1	7.232025E+1	4.624873E-2	2.588012E-2	2.484516E-2	1.843150E+3
4.615471E+3	4.002959E+1	1.368940E+2	1.003516E+1	9.686440E+1	7.231772E+1	4.625960E-2	2.588012E-2	2.486652E-2	1.843584E+3
4.616597E+3	4.002964E+1	1.369012E+2	1.003642E+1	9.687152E+1	7.232015E+1	4.626789E-2	2.588012E-2	2.487895E-2	1.843914E+3
4.617724E+3	4.002945E+1	1.368969E+2	1.003639E+1	9.686743E+1	7.231860E+1	4.627724E-2	2.588012E-2	2.489833E-2	1.844287E+3
4.618851E+3	4.002891E+1	1.368994E+2	1.003649E+1	9.687054E+1	7.231909E+1	4.628803E-2	2.588037E-2	2.492597E-2	1.844717E+3
4.619975E+3	4.002895E+1	1.368998E+2	1.003607E+1	9.687080E+1	7.231922E+1	4.630192E-2	2.588037E-2	2.494877E-2	1.845271E+3
4.621106E+3	4.002962E+1	1.368941E+2	1.003521E+1	9.686446E+1	7.231777E+1	4.630872E-2	2.588037E-2	2.494812E-2	1.845541E+3
4.622242E+3	4.002956E+1	1.369014E+2	1.003637E+1	9.687180E+1	7.232016E+1	4.632460E-2	2.588037E-2	2.497604E-2	1.846174E+3
4.623370E+3	4.002959E+1	1.368915E+2	1.003639E+1	9.686192E+1	7.231689E+1	4.633531E-2	2.588037E-2	2.499340E-2	1.846601E+3
4.624492E+3	4.002895E+1	1.368988E+2	1.003634E+1	9.686986E+1	7.231890E+1	4.634278E-2	2.588012E-2	2.501764E-2	1.846899E+3
4.625615E+3	4.002887E+1	1.368935E+2	1.008938E+1	9.686462E+1	7.231708E+1	4.635732E-2	2.588012E-2	2.504315E-2	1.847478E+3
4.626740E+3	4.002899E+1	1.369003E+2	1.008912E+1	9.687136E+1	7.231944E+1	4.636124E-2	2.590305E-2	2.504788E-2	1.847634E+3
4.627887E+3	4.002968E+1	1.369008E+2	1.003636E+1	9.687117E+1	7.232007E+1	4.638159E-2	2.592865E-2	2.506963E-2	1.848446E+3
4.629004E+3	4.002963E+1	1.368939E+2	1.003509E+1	9.686425E+1	7.231772E+1	4.639077E-2	2.592938E-2	2.508612E-2	1.848811E+3
4.630124E+3	4.002951E+1	1.369002E+2	1.003631E+1	9.687071E+1	7.231974E+1	4.639706E-2	2.592938E-2	2.509872E-2	1.849062E+3
4.631243E+3	4.002967E+1	1.368958E+2	1.003504E+1	9.686608E+1	7.231836E+1	4.640907E-2	2.592938E-2	2.511624E-2	1.849541E+3
4.632366E+3	4.002966E+1	1.368983E+2	1.003636E+1	9.686867E+1	7.231921E+1	4.642606E-2	2.592938E-2	2.514478E-2	1.850218E+3
4.633491E+3	4.002954E+1	1.368918E+2	1.003505E+1	9.686221E+1	7.231695E+1	4.644008E-2	2.592938E-2	2.517048E-2	1.850777E+3
4.634608E+3	4.002893E+1	1.372082E+2	1.003653E+1	9.717923E+1	7.242201E+1	4.644369E-2	2.592938E-2	2.518713E-2	1.850921E+3
4.635737E+3	4.002888E+1	1.372041E+2	1.003491E+1	9.717523E+1	7.242063E+1	4.645371E-2	2.592938E-2	2.520511E-2	1.851320E+3
4.636863E+3	4.002968E+1	1.372085E+2	1.003618E+1	9.717882E+1	7.242262E+1	4.646688E-2	2.592938E-2	2.521279E-2	1.851844E+3
4.637986E+3	4.002971E+1	1.372034E+2	1.008784E+1	9.717369E+1	7.242094E+1	4.647493E-2	2.592938E-2	2.522605E-2	1.852165E+3
4.639109E+3	4.002959E+1	1.372088E+2	1.008950E+1	9.717925E+1	7.242268E+1	4.649322E-2	2.595182E-2	2.525867E-2	1.852894E+3
4.640239E+3	4.008335E+1	1.371717E+2	1.003645E+1	9.708837E+1	7.244614E+1	4.650403E-2	2.597718E-2	2.431842E-2	1.853325E+3
4.641363E+3	4.002945E+1	1.372075E+2	1.003649E+1	9.717809E+1	7.242215E+1	4.651517E-2	2.597791E-2	2.495679E-2	1.853769E+3
4.642487E+3	4.002885E+1	1.368988E+2	1.003650E+1	9.686999E+1	7.231884E+1	4.654723E-2	2.597815E-2	2.500879E-2	1.855047E+3
4.643608E+3	4.002903E+1	1.368991E+2	1.003643E+1	9.687012E+1	7.231906E+1	4.655449E-2	2.597791E-2	2.501782E-2	1.855336E+3
4.644726E+3	4.002944E+1	1.368926E+2	1.003645E+1	9.686320E+1	7.231718E+1	4.656365E-2	2.597791E-2	2.502605E-2	1.855701E+3
4.645849E+3	4.002900E+1	1.369009E+2	1.003616E+1	9.687190E+1	7.231963E+1	4.656597E-2	2.597791E-2	2.503767E-2	1.855794E+3
4.646973E+3	4.002914E+1	1.368982E+2	1.003613E+1	9.686903E+1	7.231882E+1	4.658101E-2	2.597791E-2	2.506039E-2	1.856393E+3
4.648095E+3	4.002956E+1	1.366088E+2	1.003642E+1	9.657922E+1	7.222263E+1	4.659938E-2	2.597791E-2	2.508380E-2	1.857125E+3
4.649223E+3	4.002959E+1	1.366083E+2	1.003639E+1	9.657872E+1	7.222250E+1	4.660692E-2	2.597791E-2	2.509612E-2	1.857426E+3
4.650345E+3	4.002955E+1	1.366095E+2	1.003644E+1	9.657991E+1	7.222285E+1	4.661599E-2	2.597791E-2	2.511196E-2	1.857787E+3
4.651467E+3	4.002959E+1	1.366093E+2	1.003636E+1	9.657968E+1	7.222282E+1	4.663319E-2	2.597791E-2	2.514007E-2	1.858472E+3
4.652596E+3	4.002967E+1	1.366019E+2	1.003512E+1	9.657224E+1	7.222042E+1	4.663259E-2	2.597815E-2	2.513764E-2	1.858449E+3
4.653721E+3	4.002888E+1	1.366069E+2	1.008937E+1	9.657806E+1	7.222157E+1	4.664871E-2	2.597791E-2	2.517860E-2	1.859091E+3
4.654852E+3	4.002966E+1	1.366024E+2	1.008834E+1	9.657273E+1	7.222057E+1	4.665713E-2	2.600132E-2	2.517920E-2	1.859427E+3
4.655993E+3	4.002958E+1	1.366091E+2	1.008853E+1	9.657948E+1	7.222274E+1	4.666805E-2	2.602717E-2	2.519899E-2	1.859862E+3
4.657135E+3	4.002900E+1	1.366070E+2	1.003648E+1	9.657804E+1	7.222168E+1	4.667490E-2	2.605448E-2	2.522062E-2	1.860135E+3
4.658255E+3	4.002880E+1	1.365990E+2	1.003503E+1	9.657019E+1	7.221887E+1	4.668763E-2	2.605521E-2	2.524574E-2	1.860642E+3
4.659373E+3	4.002899E+1	1.366064E+2	1.003605E+1	9.657739E+1	7.222145E+1	4.669943E-2	2.605521E-2	2.526203E-2	1.861112E+3
4.660492E+3	4.002891E+1	1.366017E+2	1.003463E+1	9.657275E+1	7.221982E+1	4.671467E-2	2.605546E-2	2.528940E-2	1.861720E+3
4.661618E+3	4.002958E+1	1.366083E+2	1.003599E+1	9.657869E+1	7.222248E+1	4.672580E-2	2.605521E-2	2.529616E-2	1.862163E+3
4.662748E+3	4.002966E+1	1.366025E+2	1.003617E+1	9.657281E+1	7.222060E+1	4.673128E-2	2.605521E-2	2.530370E-2	1.862382E+3
4.663874E+3	4.002961E+1	1.366085E+2	1.003618E+1	9.657893E+1	7.222259E+1	4.674146E-2	2.605521E-2	2.532196E-2	1.862788E+3
4.665003E+3	4.002943E+1	1.366055E+2	1.003617E+1	9.657603E+1	7.222144E+1	4.675425E-2	2.605521E-2	2.534668E-2	1.863297E+3
4.666138E+3	4.002881E+1	1.366021E+2	1.003474E+1	9.657330E+1	7.221991E+1	4.676840E-2	2.605521E-2	2.538132E-2	1.863861E+3
4.667263E+3	4.002962E+1	1.366086E+2	1.003601E+1	9.657900E+1	7.222262E+1	4.678038E-2	2.605521E-2	2.538730E-2	1.864339E+3
4.668395E+3	4.002980E+1	1.365991E+2	1.003631E+1	9.656933E+1	7.221957E+1	4.678690E-2	2.605521E-2	2.539482E-2	1.864598E+3
4.669527E+3	4.002961E+1	1.366085E+2	1.003518E+1	9.657885E+1	7.222256E+1	4.679720E-2	2.605521E-2	2.541549E-2	1.865009E+3
4.670653E+3	4.002930E+1	1.363128E+2	1.003627E+1	9.628345E+1	7.212379E+1	4.681940E-2	2.605521E-2	2.545827E-2	1.865893E+3
4.671776E+3	4.002903E+1	1.363128E+2	1.003500E+1	9.628381E+1	7.212364E+1	4.682674E-2	2.605521E-2	2.547521E-2	1.866186E+3
4.672898E+3	4.002905E+1	1.363129E+2	1.008936E+1	9.628381E+1	7.212365E+1	4.683548E-2	2.605521E-2	2.548996E-2	1.866534E+3
4.674022E+3	4.008236E+1	1.362726E+2	1.008787E+1	9.619020E+1	7.214576E+1	4.684884E-2	2.607887E-2	2.456158E-2	1.867067E+3
4.675150E+3	4.008321E+1	1.362794E+2	1.008944E+1	9.619616E+1	7.214860E+1	4.686133E-2	2.610423E-2	2.422692E-2	1.867564E+3
4.676286E+3	4.002971E+1	1.363097E+2	1.003645E+1	9.627994E+1	7.212302E+1	4.687896E-2	2.613178E-2	2.482750E-2	1.868267E+3
4.677409E+3	4.002974E+1	1.363152E+2	1.003635E+1	9.628542E+1	7.212487E+1	4.688515E-2	2.613300E-2	2.482305E-2	1.868514E+3
4.678529E+3	4.002960E+1	1.363074E+2	1.003520E+1	9.627780E+1	7.212220E+1	4.689201E-2	2.613300E-2	2.483679E-2	1.868787E+3
4.679653E+3	4.002977E+1	1.363124E+2	1.003637E+1	9.628258E+1	7.212397E+1	4.690786E-2	2.613300E-2	2.486033E-2	1.869419E+3
4.680779E+3	4.002906E+1	1.363130E+2	1.003606E+1	9.628389E+1	7.212369E+1	4.691782E-2	2.613276E-2	2.488981E-2	1.869816E+3
4.681902E+3	4.002891E+1	1.363161E+2	1.003614E+1	9.628717E+1	7.212463E+1	4.692170E-2	2.613276E-2	2.489898E-2	1.869970E+3
4.683020E+3	4.002909E+1	1.363033E+2	1.003607E+1	9.627421E+1	7.212050E+1	4.693410E-2	2.613300E-2	2.491666E-2	1.870465E+3
4.684147E+3	4.002962E+1	1.363164E+2	1.003635E+1	9.628674E+1	7.212520E+1	4.695186E-2	2.613300E-2	2.493732E-2	1.871173E+3
4.685275E+3	4.002961E+1	1.363158E+2	1.003630E+1	9.628623E+1	7.212502E+1	4.695895E-2	2.613276E-2	2.494944E-2	1.871455E+3
4.686409E+3	4.002955E+1	1.363055E+2	1.003508E+1	9.627597E+1	7.212154E+1	4.696131E-2	2.613276E-2	2.495450E-2	1.871549E+3
4.687536E+3	4.002942E+1	1.363121E+2	1.003629E+1	9.628265E+1	7.212364E+1	4.698554E-2	2.613300E-2	2.499759E-2	1.872515E+3
4.688668E+3	4.002899E+1	1.363125E+2	1.003608E+1	9.628351E+1	7.212350E+1	4.699232E-2	2.613300E-2	2.501661E-2	1.872785E+3
4.689793E+3	4.002964E+1	1.363162E+2	1.003616E+1	9.628656E+1	7.212516E+1	4.700490E-2	2.613276E-2	2.502613E-2	1.873286E+3
4.690914E+3	4.002944E+1	1.363156E+2	1.003646E+1	9.628612E+1	7.212482E+1	4.701196E-2	2.613276E-2	2.504138E-2	1.873568E+3
4.692043E+3	4.002947E+1	1.363156E+2	1.003559E+1	9.628613E+1	7.212485E+1	4.702787E-2	2.613300E-2	2.506760E-2	1.874202E+3
4.693168E+3	4.002952E+1	1.363155E+2	1.008944E+1	9.628601E+1	7.212485E+1	4.703457E-2	2.613300E-2	2.507781E-2	1.874469E+3
4.694306E+3	4.002901E+1	1.365995E+2	1.008805E+1	9.657053E+1	7.221919E+1	4.704315E-2	2.615641E-2	2.510154E-2	1.874811E+3
4.695447E+3	4.002956E+1	1.366087E+2	1.003617E+1	9.657916E+1	7.222261E+1	4.705338E-2	2.618177E-2	2.510870E-2	1.875218E+3
4.696572E+3	4.002953E+1	1.366086E+2	1.003650E+1	9.657910E+1	7.222256E+1	4.706135E-2	2.618251E-2	2.512298E-2	1.875536E+3
4.697700E+3	4.002954E+1	1.366020E+2	1.003552E+1	9.657249E+1	7.222037E+1	4.707225E-2	2.618251E-2	2.514097E-2	1.875971E+3
4.698824E+3	4.002961E+1	1.366068E+2	1.003635E+1	9.657721E+1	7.222201E+1	4.708498E-2	2.618251E-2	2.516099E-2	1.876478E+3
4.699946E+3	4.002897E+1	1.366006E+2	1.003515E+1	9.657164E+1	7.221952E+1	4.709678E-2	2.618251E-2	2.519250E-2	1.876948E+3
4.701072E+3	4.002898E+1	1.366095E+2	1.003599E+1	9.658050E+1	7.222248E+1	4.710886E-2	2.618251E-2	2.521256E-2	1.877429E+3
4.702206E+3	4.002963E+1	1.366083E+2	1.003645E+1	9.657872E+1	7.222254E+1	4.711207E-2	2.618275E-2	2.520616E-2	1.877557E+3
4.703334E+3	4.002964E+1	1.366093E+2	1.003626E+1	9.657967E+1	7.222286E+1	4.713217E-2	2.618275E-2	2.524007E-2	1.878358E+3
4.704457E+3	4.002956E+1	1.366091E+2	1.003641E+1	9.657952E+1	7.222273E+1	4.715062E-2	2.618275E-2	2.527230E-2	1.879094E+3
4.705576E+3	4.002961E+1	1.366093E+2	1.003645E+1	9.657967E+1	7.222283E+1	4.716366E-2	2.618275E-2	2.529360E-2	1.879614E+3
4.706698E+3	4.002954E+1	1.366088E+2	1.003647E+1	9.657921E+1	7.222261E+1	4.717517E-2	2.618275E-2	2.531394E-2	1.880072E+3
4.707821E+3	4.002949E+1	1.366071E+2	1.003643E+1	9.657765E+1	7.222204E+1	4.717843E-2	2.618275E-2	2.532037E-2	1.880202E+3
4.708953E+3	4.002872E+1	1.366100E+2	1.003613E+1	9.658127E+1	7.222248E+1	4.719703E-2	2.618275E-2	2.536503E-2	1.880943E+3
4.710077E+3	4.002888E+1	1.366095E+2	1.008785E+1	9.658063E+1	7.222243E+1	4.720901E-2	2.618275E-2	2.538233E-2	1.881421E+3
4.711230E+3	4.002941E+1	1.366052E+2	1.008836E+1	9.657576E+1	7.222133E+1	4.721739E-2	2.620519E-2	2.538736E-2	1.881755E+3
4.712398E+3	4.002960E+1	1.366036E+2	1.008941E+1	9.657398E+1	7.222093E+1	4.722773E-2	2.623128E-2	2.540110E-2	1.882167E+3
4.713540E+3	4.008230E+1	1.365709E+2	1.003645E+1	9.648860E+1	7.224517E+1	4.724011E-2	2.625835E-2	2.448202E-2	1.882660E+3
4.714664E+3	4.002873E+1	1.366096E+2	1.003599E+1	9.658090E+1	7.222236E+1	4.725202E-2	2.625908E-2	2.512632E-2	1.883135E+3
4.715784E+3	4.002887E+1	1.366089E+2	1.003601E+1	9.657998E+1	7.222220E+1	4.726394E-2	2.625908E-2	2.513086E-2	1.883610E+3
4.716905E+3	4.002885E+1	1.366089E+2	1.003594E+1	9.658002E+1	7.222219E+1	4.727508E-2	2.625908E-2	2.514994E-2	1.884054E+3
4.718033E+3	4.002953E+1	1.366090E+2	1.003509E+1	9.657943E+1	7.222267E+1	4.728522E-2	2.625908E-2	2.515527E-2	1.884458E+3
4.719160E+3	4.002960E+1	1.366087E+2	1.003639E+1	9.657911E+1	7.222264E+1	4.730144E-2	2.625908E-2	2.518103E-2	1.885104E+3
