Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.917080E+2	1.999072E+1	4.619450E+1	1.000557E+1	2.620377E+1	2.872531E+1	-1.803526E-3	7.924240E-4	9.952306E-4	-7.217709E+1
1.928250E+2	1.999145E+1	4.589539E+1	1.000445E+1	2.590394E+1	2.862610E+1	-1.818747E-3	7.924240E-4	9.565157E-4	-7.278625E+1
1.939450E+2	1.999149E+1	4.561796E+1	1.000555E+1	2.562647E+1	2.853365E+1	-1.813236E-3	7.921829E-4	9.650265E-4	-7.256572E+1
1.950660E+2	1.999134E+1	4.560897E+1	1.000442E+1	2.561763E+1	2.853055E+1	-1.840242E-3	7.924240E-4	9.225531E-4	-7.364647E+1
1.961810E+2	1.999149E+1	4.533502E+1	1.000557E+1	2.534353E+1	2.843933E+1	-1.850279E-3	7.921829E-4	9.031413E-4	-7.404816E+1
1.972970E+2	1.999119E+1	4.532729E+1	1.000518E+1	2.533611E+1	2.843655E+1	-1.862787E-3	7.924240E-4	8.875324E-4	-7.454875E+1
1.984200E+2	1.993731E+1	4.507976E+1	1.000575E+1	2.514245E+1	2.831813E+1	-1.872480E-3	7.921829E-4	1.902107E-3	-7.493666E+1
1.995390E+2	1.993739E+1	4.479326E+1	1.005785E+1	2.485587E+1	2.822268E+1	-1.881220E-3	7.924240E-4	2.262703E-3	-7.528642E+1
2.006610E+2	1.999144E+1	4.475912E+1	1.005785E+1	2.476768E+1	2.824734E+1	-1.897756E-3	8.165392E-4	1.652566E-3	-7.594821E+1
2.018200E+2	1.999131E+1	4.447392E+1	1.000544E+1	2.448261E+1	2.815218E+1	-1.906893E-3	8.457185E-4	1.658269E-3	-7.631387E+1
2.029450E+2	1.999136E+1	4.446629E+1	1.000517E+1	2.447493E+1	2.814967E+1	-1.929670E-3	8.464420E-4	1.619243E-3	-7.722541E+1
2.040630E+2	1.999133E+1	4.419120E+1	1.000534E+1	2.419988E+1	2.805795E+1	-1.926239E-3	8.464420E-4	1.625912E-3	-7.708809E+1
2.051790E+2	1.999134E+1	4.419216E+1	1.000551E+1	2.420081E+1	2.805828E+1	-1.947078E-3	8.462008E-4	1.590749E-3	-7.792207E+1
2.062970E+2	1.999142E+1	4.390508E+1	1.000523E+1	2.391367E+1	2.796264E+1	-1.959033E-3	8.464420E-4	1.569456E-3	-7.840050E+1
2.074160E+2	1.999136E+1	4.390532E+1	1.000576E+1	2.391396E+1	2.796268E+1	-1.969743E-3	8.464420E-4	1.552675E-3	-7.882913E+1
2.085390E+2	1.999129E+1	4.361732E+1	1.005727E+1	2.362603E+1	2.786664E+1	-1.980702E-3	8.464420E-4	1.535515E-3	-7.926769E+1
2.096790E+2	1.999114E+1	4.331997E+1	1.005670E+1	2.332883E+1	2.776742E+1	-1.987249E-3	8.703160E-4	1.527084E-3	-7.952969E+1
2.108160E+2	1.999063E+1	4.332675E+1	1.000558E+1	2.333612E+1	2.776934E+1	-2.007837E-3	8.980484E-4	1.501939E-3	-8.035364E+1
2.119720E+2	1.999116E+1	4.304476E+1	1.000577E+1	2.305360E+1	2.767569E+1	-2.012752E-3	8.990130E-4	1.484129E-3	-8.055034E+1
2.130940E+2	1.999110E+1	4.303586E+1	1.000473E+1	2.304477E+1	2.767269E+1	-2.032301E-3	8.990130E-4	1.452410E-3	-8.133269E+1
2.142140E+2	1.999078E+1	4.275044E+1	1.000572E+1	2.275967E+1	2.757733E+1	-2.034971E-3	8.990130E-4	1.453758E-3	-8.143954E+1
2.153340E+2	1.999067E+1	4.267399E+1	1.000461E+1	2.268332E+1	2.755178E+1	-2.042245E-3	8.990130E-4	1.443794E-3	-8.173065E+1
2.164520E+2	1.999078E+1	4.246601E+1	1.000573E+1	2.247523E+1	2.748252E+1	-2.050622E-3	8.990130E-4	1.427646E-3	-8.206588E+1
2.175730E+2	1.999079E+1	4.217157E+1	1.000474E+1	2.218078E+1	2.738438E+1	-2.061028E-3	8.990130E-4	1.410224E-3	-8.248233E+1
2.186910E+2	1.999079E+1	4.217945E+1	1.000572E+1	2.218866E+1	2.738701E+1	-2.075375E-3	8.990130E-4	1.386013E-3	-8.305652E+1
2.198110E+2	1.999114E+1	4.189166E+1	1.005619E+1	2.190052E+1	2.729132E+1	-2.090106E-3	8.990130E-4	1.355280E-3	-8.364603E+1
2.209530E+2	1.999153E+1	4.160861E+1	1.005788E+1	2.161708E+1	2.719722E+1	-2.099378E-3	9.224047E-4	1.332418E-3	-8.401713E+1
2.220790E+2	1.999135E+1	4.160873E+1	1.000556E+1	2.161737E+1	2.719714E+1	-2.122452E-3	9.503783E-4	1.297345E-3	-8.494053E+1
2.232040E+2	1.999136E+1	4.132271E+1	1.000557E+1	2.133136E+1	2.710181E+1	-2.125588E-3	9.513429E-4	1.291830E-3	-8.506605E+1
2.243250E+2	1.999134E+1	4.132311E+1	1.000562E+1	2.133177E+1	2.710193E+1	-2.141844E-3	9.513429E-4	1.265261E-3	-8.571661E+1
2.254410E+2	1.999142E+1	4.103584E+1	1.000561E+1	2.104442E+1	2.700622E+1	-2.150604E-3	9.511017E-4	1.249166E-3	-8.606717E+1
2.265790E+2	1.999077E+1	4.103637E+1	1.000535E+1	2.104560E+1	2.700597E+1	-2.155116E-3	9.513429E-4	1.253212E-3	-8.624772E+1
2.277020E+2	1.999117E+1	4.074634E+1	1.000451E+1	2.075517E+1	2.690956E+1	-2.164353E-3	9.513429E-4	1.230752E-3	-8.661740E+1
2.288270E+2	1.999137E+1	4.075346E+1	1.005778E+1	2.076208E+1	2.691207E+1	-2.181883E-3	9.513429E-4	1.197433E-3	-8.731897E+1
2.299500E+2	1.999137E+1	4.045662E+1	1.005665E+1	2.046525E+1	2.681312E+1	-2.197211E-3	9.756992E-4	1.171619E-3	-8.793238E+1
2.310900E+2	1.999077E+1	4.017914E+1	1.000563E+1	2.018837E+1	2.672022E+1	-2.200782E-3	1.003914E-3	1.176713E-3	-8.807530E+1
2.322140E+2	1.999074E+1	4.017872E+1	1.000534E+1	2.018798E+1	2.672007E+1	-2.212888E-3	1.004879E-3	1.157182E-3	-8.855976E+1
2.333350E+2	1.999080E+1	3.989401E+1	1.000549E+1	1.990321E+1	2.662520E+1	-2.220081E-3	1.004637E-3	1.144052E-3	-8.884763E+1
2.344520E+2	1.999073E+1	3.989055E+1	1.000440E+1	1.989982E+1	2.662400E+1	-2.235144E-3	1.004879E-3	1.120208E-3	-8.945045E+1
2.355730E+2	1.999080E+1	3.961449E+1	1.000541E+1	1.962370E+1	2.653203E+1	-2.245058E-3	1.004879E-3	1.102463E-3	-8.984721E+1
2.366890E+2	1.999071E+1	3.961066E+1	1.000435E+1	1.961995E+1	2.653069E+1	-2.263807E-3	1.004637E-3	1.072774E-3	-9.059756E+1
2.378090E+2	1.999113E+1	3.931066E+1	1.000542E+1	1.931953E+1	2.643097E+1	-2.266873E-3	1.004879E-3	1.059862E-3	-9.072025E+1
2.389540E+2	1.999150E+1	3.931003E+1	1.000567E+1	1.931853E+1	2.643101E+1	-2.286652E-3	1.004637E-3	1.020140E-3	-9.151182E+1
2.400720E+2	1.999137E+1	3.902021E+1	1.005780E+1	1.902885E+1	2.633432E+1	-2.290848E-3	1.004637E-3	1.015289E-3	-9.167973E+1
2.411970E+2	1.993740E+1	3.905588E+1	1.005771E+1	1.911848E+1	2.631022E+1	-2.313166E-3	1.028994E-3	2.010280E-3	-9.257292E+1
2.423360E+2	1.993690E+1	3.875601E+1	1.000438E+1	1.881912E+1	2.620994E+1	-2.314418E-3	1.057691E-3	2.399423E-3	-9.262300E+1
2.434580E+2	1.999134E+1	3.844291E+1	1.000543E+1	1.845157E+1	2.614186E+1	-2.324531E-3	1.058414E-3	1.795611E-3	-9.302772E+1
2.445760E+2	1.999145E+1	3.843638E+1	1.000439E+1	1.844493E+1	2.613976E+1	-2.347564E-3	1.058414E-3	1.772441E-3	-9.394950E+1
2.456970E+2	1.999110E+1	3.815036E+1	1.000539E+1	1.815925E+1	2.604419E+1	-2.351902E-3	1.058414E-3	1.771523E-3	-9.412313E+1
2.468160E+2	1.999134E+1	3.814280E+1	1.005645E+1	1.815145E+1	2.604183E+1	-2.361585E-3	1.058414E-3	1.750965E-3	-9.451062E+1
2.479520E+2	1.999141E+1	3.786337E+1	1.005771E+1	1.787197E+1	2.594873E+1	-2.370169E-3	1.082047E-3	1.735442E-3	-9.485414E+1
2.490770E+2	1.999080E+1	3.786364E+1	1.005774E+1	1.787285E+1	2.594841E+1	-2.393181E-3	1.110262E-3	1.707918E-3	-9.577512E+1
2.502140E+2	1.999082E+1	3.756556E+1	1.000495E+1	1.757474E+1	2.584906E+1	-2.399205E-3	1.142335E-3	1.697473E-3	-9.601617E+1
2.513350E+2	1.999067E+1	3.757300E+1	1.000540E+1	1.758233E+1	2.585145E+1	-2.407244E-3	1.143300E-3	1.686685E-3	-9.633789E+1
2.524550E+2	1.999118E+1	3.729184E+1	1.000545E+1	1.730066E+1	2.575807E+1	-2.416604E-3	1.143300E-3	1.661797E-3	-9.671248E+1
2.535720E+2	1.999062E+1	3.729101E+1	1.000525E+1	1.730039E+1	2.575742E+1	-2.437102E-3	1.143300E-3	1.637777E-3	-9.753280E+1
2.546910E+2	1.999129E+1	3.699858E+1	1.000539E+1	1.700728E+1	2.566039E+1	-2.444202E-3	1.143300E-3	1.613844E-3	-9.781698E+1
2.558110E+2	1.999130E+1	3.699540E+1	1.000491E+1	1.700410E+1	2.565933E+1	-2.453956E-3	1.143300E-3	1.597444E-3	-9.820733E+1
2.569310E+2	1.999108E+1	3.671150E+1	1.000542E+1	1.672042E+1	2.556455E+1	-2.457329E-3	1.143300E-3	1.595879E-3	-9.834230E+1
2.580470E+2	1.999134E+1	3.670253E+1	1.000443E+1	1.671119E+1	2.556173E+1	-2.476785E-3	1.143300E-3	1.558162E-3	-9.912094E+1
2.591670E+2	1.999097E+1	3.642306E+1	1.000567E+1	1.643208E+1	2.546834E+1	-2.486379E-3	1.143300E-3	1.548984E-3	-9.950487E+1
2.602860E+2	1.999110E+1	3.641433E+1	1.000459E+1	1.642323E+1	2.546551E+1	-2.499816E-3	1.143300E-3	1.524033E-3	-1.000426E+2
2.614070E+2	1.999114E+1	3.613905E+1	1.000520E+1	1.614790E+1	2.537378E+1	-2.502518E-3	1.143300E-3	1.518718E-3	-1.001508E+2
2.625270E+2	1.999098E+1	3.613118E+1	1.000461E+1	1.614019E+1	2.537105E+1	-2.526504E-3	1.143300E-3	1.481568E-3	-1.011107E+2
2.636470E+2	1.999130E+1	3.584782E+1	1.000555E+1	1.585652E+1	2.527681E+1	-2.526543E-3	1.143300E-3	1.475936E-3	-1.011122E+2
2.647680E+2	1.999130E+1	3.584042E+1	1.000506E+1	1.584912E+1	2.527434E+1	-2.549453E-3	1.143058E-3	1.437419E-3	-1.020291E+2
2.658870E+2	1.999109E+1	3.556218E+1	1.000562E+1	1.557109E+1	2.518146E+1	-2.549235E-3	1.143300E-3	1.441781E-3	-1.020204E+2
2.670040E+2	1.999130E+1	3.556253E+1	1.005781E+1	1.557123E+1	2.518171E+1	-2.564609E-3	1.143300E-3	1.412099E-3	-1.026357E+2
2.681250E+2	1.999135E+1	3.527585E+1	1.005782E+1	1.528450E+1	2.508619E+1	-2.575998E-3	1.167174E-3	1.392098E-3	-1.030915E+2
2.692540E+2	1.999077E+1	3.526730E+1	1.005673E+1	1.527654E+1	2.508295E+1	-2.589953E-3	1.195871E-3	1.379737E-3	-1.036499E+2
2.703820E+2	1.999137E+1	3.499275E+1	1.003418E+1	1.500138E+1	2.499183E+1	-2.600832E-3	1.227220E-3	1.350297E-3	-1.040853E+2
2.715080E+2	1.999134E+1	3.498758E+1	1.000435E+1	1.499624E+1	2.499009E+1	-2.610438E-3	1.228185E-3	1.334736E-3	-1.044697E+2
2.726340E+2	1.999118E+1	3.470816E+1	1.000574E+1	1.471697E+1	2.489684E+1	-2.613382E-3	1.228185E-3	1.333014E-3	-1.045876E+2
2.737530E+2	1.999139E+1	3.469961E+1	1.000468E+1	1.470822E+1	2.489413E+1	-2.636334E-3	1.228185E-3	1.290466E-3	-1.055061E+2
2.748750E+2	1.999135E+1	3.441905E+1	1.000566E+1	1.442770E+1	2.480059E+1	-2.651986E-3	1.228185E-3	1.265149E-3	-1.061325E+2
2.760000E+2	1.999132E+1	3.441066E+1	1.000461E+1	1.441934E+1	2.479777E+1	-2.662680E-3	1.228185E-3	1.247944E-3	-1.065605E+2
2.771290E+2	1.993736E+1	3.416242E+1	1.000568E+1	1.422507E+1	2.467904E+1	-2.663779E-3	1.228185E-3	2.278017E-3	-1.066044E+2
2.782530E+2	1.993685E+1	3.416161E+1	1.000514E+1	1.422476E+1	2.467843E+1	-2.677995E-3	1.228185E-3	2.640541E-3	-1.071734E+2
2.793690E+2	1.999062E+1	3.412727E+1	1.000565E+1	1.413665E+1	2.470284E+1	-2.687238E-3	1.228185E-3	2.047207E-3	-1.075433E+2
2.804880E+2	1.999072E+1	3.383427E+1	1.000464E+1	1.384355E+1	2.460524E+1	-2.702969E-3	1.228185E-3	2.036239E-3	-1.081728E+2
2.816070E+2	1.999064E+1	3.384303E+1	1.005780E+1	1.385239E+1	2.460810E+1	-2.720046E-3	1.228185E-3	2.009170E-3	-1.088562E+2
2.827300E+2	1.999063E+1	3.354145E+1	1.005633E+1	1.355081E+1	2.450757E+1	-2.727050E-3	1.252541E-3	1.997608E-3	-1.091366E+2
2.838570E+2	1.999111E+1	3.355281E+1	1.005752E+1	1.356170E+1	2.451168E+1	-2.736860E-3	1.280756E-3	1.972112E-3	-1.095291E+2
2.849840E+2	1.999106E+1	3.326716E+1	1.000553E+1	1.327610E+1	2.441643E+1	-2.742560E-3	1.312588E-3	1.963425E-3	-1.097572E+2
2.861100E+2	1.999132E+1	3.326713E+1	1.000571E+1	1.327581E+1	2.441659E+1	-2.758866E-3	1.313553E-3	1.931487E-3	-1.104098E+2
2.872270E+2	1.999110E+1	3.297314E+1	1.000468E+1	1.298204E+1	2.431844E+1	-2.769414E-3	1.313553E-3	1.917935E-3	-1.108319E+2
2.883660E+2	1.999062E+1	3.297837E+1	1.000558E+1	1.298775E+1	2.431987E+1	-2.781409E-3	1.313311E-3	1.906865E-3	-1.113120E+2
2.894850E+2	1.999067E+1	3.297852E+1	1.000568E+1	1.298785E+1	2.431995E+1	-2.790811E-3	1.313553E-3	1.890183E-3	-1.116883E+2
2.906040E+2	1.999061E+1	3.269745E+1	1.000565E+1	1.270684E+1	2.422622E+1	-2.807015E-3	1.313553E-3	1.864261E-3	-1.123367E+2
2.917220E+2	1.999071E+1	3.269685E+1	1.000564E+1	1.270614E+1	2.422609E+1	-2.821114E-3	1.313311E-3	1.838794E-3	-1.129010E+2
2.928390E+2	1.999055E+1	3.240186E+1	1.000573E+1	1.241132E+1	2.412765E+1	-2.829121E-3	1.313553E-3	1.828477E-3	-1.132214E+2
2.939590E+2	1.999068E+1	3.240504E+1	1.000538E+1	1.241436E+1	2.412880E+1	-2.839420E-3	1.313553E-3	1.808871E-3	-1.136336E+2
2.950800E+2	1.999062E+1	3.211926E+1	1.000540E+1	1.212864E+1	2.403350E+1	-2.852711E-3	1.313311E-3	1.787538E-3	-1.141655E+2
2.962030E+2	1.999110E+1	3.212014E+1	1.000540E+1	1.212904E+1	2.403411E+1	-2.858864E-3	1.313311E-3	1.768494E-3	-1.144118E+2
2.973270E+2	1.999132E+1	3.212110E+1	1.000565E+1	1.212978E+1	2.403458E+1	-2.883097E-3	1.313553E-3	1.723940E-3	-1.153815E+2
2.984440E+2	1.999113E+1	3.182420E+1	1.000439E+1	1.183306E+1	2.393549E+1	-2.886574E-3	1.313553E-3	1.721505E-3	-1.155207E+2
2.995740E+2	1.999114E+1	3.183352E+1	1.000570E+1	1.184237E+1	2.393860E+1	-2.903456E-3	1.313311E-3	1.693127E-3	-1.161963E+2
3.007000E+2	1.999113E+1	3.155006E+1	1.000571E+1	1.155893E+1	2.384411E+1	-2.904070E-3	1.313553E-3	1.692173E-3	-1.162209E+2
3.018180E+2	1.999132E+1	3.155027E+1	1.005792E+1	1.155895E+1	2.384430E+1	-2.916636E-3	1.313311E-3	1.667632E-3	-1.167238E+2
3.029430E+2	1.999069E+1	3.154963E+1	1.005777E+1	1.155894E+1	2.384367E+1	-2.935394E-3	1.337668E-3	1.647806E-3	-1.174745E+2
3.040780E+2	1.999076E+1	3.125318E+1	1.005639E+1	1.126242E+1	2.374490E+1	-2.946124E-3	1.366124E-3	1.628593E-3	-1.179039E+2
3.052090E+2	1.999113E+1	3.126020E+1	1.000572E+1	1.126907E+1	2.374748E+1	-2.949699E-3	1.397473E-3	1.615978E-3	-1.180469E+2
3.063340E+2	1.999129E+1	3.096897E+1	1.000412E+1	1.097768E+1	2.365052E+1	-2.964561E-3	1.398438E-3	1.588054E-3	-1.186417E+2
3.074580E+2	1.999138E+1	3.097608E+1	1.000568E+1	1.098470E+1	2.365295E+1	-2.973970E-3	1.398438E-3	1.570975E-3	-1.190183E+2
3.085850E+2	1.999131E+1	3.097627E+1	1.000571E+1	1.098496E+1	2.365297E+1	-2.994834E-3	1.398197E-3	1.537371E-3	-1.198532E+2
3.097010E+2	1.999139E+1	3.069179E+1	1.000577E+1	1.070039E+1	2.355819E+1	-2.993916E-3	1.398438E-3	1.537445E-3	-1.198165E+2
3.108190E+2	1.999138E+1	3.068496E+1	1.000474E+1	1.069358E+1	2.355591E+1	-3.007412E-3	1.398197E-3	1.514865E-3	-1.203566E+2
3.119370E+2	1.999140E+1	3.041105E+1	1.000572E+1	1.041965E+1	2.346462E+1	-3.018506E-3	1.398197E-3	1.496018E-3	-1.208006E+2
3.130580E+2	1.999076E+1	3.040533E+1	1.000473E+1	1.041457E+1	2.346228E+1	-3.027324E-3	1.398438E-3	1.492936E-3	-1.211535E+2
3.141790E+2	1.993685E+1	3.014465E+1	1.000570E+1	1.020779E+1	2.333945E+1	-3.039941E-3	1.398197E-3	2.503172E-3	-1.216584E+2
3.152970E+2	1.995081E+1	3.013504E+1	1.000531E+1	1.018423E+1	2.334555E+1	-3.052294E-3	1.398438E-3	2.601104E-3	-1.221528E+2
3.164170E+2	1.999069E+1	2.996328E+1	1.000555E+1	9.972587E+0	2.331488E+1	-3.060717E-3	1.398438E-3	1.830582E-3	-1.224899E+2
3.175420E+2	1.999057E+1	2.981376E+1	1.000441E+1	9.823188E+0	2.326497E+1	-3.080723E-3	1.398197E-3	1.799245E-3	-1.232906E+2
3.186670E+2	1.999135E+1	2.982127E+1	1.005753E+1	9.829922E+0	2.326799E+1	-3.087343E-3	1.398438E-3	1.773860E-3	-1.235555E+2
3.197890E+2	1.999129E+1	2.981473E+1	1.005667E+1	9.823444E+0	2.326577E+1	-3.105038E-3	1.422553E-3	1.745375E-3	-1.242636E+2
3.209190E+2	1.999144E+1	2.953149E+1	1.000574E+1	9.540054E+0	2.317146E+1	-3.113916E-3	1.450768E-3	1.728037E-3	-1.246189E+2
3.220430E+2	1.999131E+1	2.952283E+1	1.000465E+1	9.531513E+0	2.316848E+1	-3.118787E-3	1.451732E-3	1.722160E-3	-1.248139E+2
3.231670E+2	1.999097E+1	2.924588E+1	1.000578E+1	9.254906E+0	2.307594E+1	-3.134852E-3	1.451732E-3	1.701270E-3	-1.254568E+2
3.242880E+2	1.999073E+1	2.923864E+1	1.000462E+1	9.247908E+0	2.307337E+1	-3.147318E-3	1.451732E-3	1.684861E-3	-1.259557E+2
3.254070E+2	1.999144E+1	2.895416E+1	1.000573E+1	8.962720E+0	2.297902E+1	-3.159417E-3	1.451732E-3	1.651469E-3	-1.264399E+2
3.265220E+2	1.999081E+1	2.894565E+1	1.000479E+1	8.954836E+0	2.297576E+1	-3.161243E-3	1.451732E-3	1.659930E-3	-1.265129E+2
3.276410E+2	1.999066E+1	2.895113E+1	1.005778E+1	8.960469E+0	2.297748E+1	-3.182290E-3	1.451732E-3	1.627480E-3	-1.273553E+2
3.287820E+2	1.999108E+1	2.865926E+1	1.005688E+1	8.668181E+0	2.288047E+1	-3.193488E-3	1.476330E-3	1.601397E-3	-1.278034E+2
3.299020E+2	1.999139E+1	2.866722E+1	1.000559E+1	8.675831E+0	2.288334E+1	-3.200488E-3	1.504545E-3	1.583999E-3	-1.280835E+2
3.310220E+2	1.999136E+1	2.865874E+1	1.000447E+1	8.667380E+0	2.288048E+1	-3.221579E-3	1.505027E-3	1.549183E-3	-1.289276E+2
3.321400E+2	1.999115E+1	2.838103E+1	1.000584E+1	8.389880E+0	2.278778E+1	-3.219070E-3	1.505268E-3	1.557131E-3	-1.288272E+2
3.332610E+2	1.999140E+1	2.837226E+1	1.000461E+1	8.380859E+0	2.278502E+1	-3.238189E-3	1.505268E-3	1.520704E-3	-1.295923E+2
3.343810E+2	1.999136E+1	2.838074E+1	1.000579E+1	8.389377E+0	2.278782E+1	-3.258657E-3	1.505027E-3	1.487134E-3	-1.304115E+2
3.355000E+2	1.999137E+1	2.809082E+1	1.000472E+1	8.099451E+0	2.269119E+1	-3.259752E-3	1.505268E-3	1.485131E-3	-1.304553E+2
3.366190E+2	1.999139E+1	2.809778E+1	1.000519E+1	8.106396E+0	2.269352E+1	-3.266976E-3	1.505027E-3	1.472784E-3	-1.307444E+2
3.377450E+2	1.993750E+1	2.783065E+1	1.000468E+1	7.893151E+0	2.256855E+1	-3.277412E-3	1.505027E-3	2.486068E-3	-1.311620E+2
3.388710E+2	1.993689E+1	2.784082E+1	1.000573E+1	7.903922E+0	2.257153E+1	-3.301245E-3	1.505268E-3	2.836326E-3	-1.321158E+2
3.399940E+2	1.999090E+1	2.779628E+1	1.000479E+1	7.805380E+0	2.259269E+1	-3.314954E-3	1.505268E-3	2.232506E-3	-1.326645E+2
3.411150E+2	1.999073E+1	2.780428E+1	1.000574E+1	7.813549E+0	2.259525E+1	-3.325640E-3	1.505027E-3	2.235318E-3	-1.330921E+2
3.422280E+2	1.999078E+1	2.751242E+1	1.000475E+1	7.521640E+0	2.249799E+1	-3.327615E-3	1.505268E-3	2.230976E-3	-1.331712E+2
3.433460E+2	1.999081E+1	2.751749E+1	1.000571E+1	7.526678E+0	2.249970E+1	-3.344296E-3	1.505027E-3	2.202725E-3	-1.338387E+2
3.444640E+2	1.999068E+1	2.751791E+1	1.000584E+1	7.527235E+0	2.249976E+1	-3.361158E-3	1.505268E-3	2.176712E-3	-1.345135E+2
3.455850E+2	1.999082E+1	2.722993E+1	1.000542E+1	7.239108E+0	2.240386E+1	-3.363361E-3	1.505268E-3	2.170665E-3	-1.346017E+2
3.467100E+2	1.999139E+1	2.722935E+1	1.005762E+1	7.237963E+0	2.240405E+1	-3.375163E-3	1.505027E-3	2.140307E-3	-1.350740E+2
3.478470E+2	1.999115E+1	2.723168E+1	1.005790E+1	7.240530E+0	2.240466E+1	-3.386969E-3	1.529383E-3	2.125207E-3	-1.355465E+2
3.489700E+2	1.999138E+1	2.694037E+1	1.005665E+1	6.948985E+0	2.230771E+1	-3.394559E-3	1.557598E-3	2.107836E-3	-1.358503E+2
3.500990E+2	1.999074E+1	2.694858E+1	1.000573E+1	6.957837E+0	2.231002E+1	-3.406804E-3	1.588948E-3	2.099305E-3	-1.363403E+2
3.512200E+2	1.999074E+1	2.693911E+1	1.000463E+1	6.948370E+0	2.230687E+1	-3.419245E-3	1.589912E-3	2.078281E-3	-1.368382E+2
3.523390E+2	1.999136E+1	2.665537E+1	1.000566E+1	6.664007E+0	2.221270E+1	-3.425799E-3	1.589671E-3	2.056233E-3	-1.371005E+2
3.534580E+2	1.999073E+1	2.664830E+1	1.000456E+1	6.657563E+0	2.220992E+1	-3.437852E-3	1.589912E-3	2.047369E-3	-1.375828E+2
3.545790E+2	1.999082E+1	2.637092E+1	1.000554E+1	6.380098E+0	2.211752E+1	-3.450936E-3	1.589912E-3	2.023874E-3	-1.381065E+2
3.557050E+2	1.999140E+1	2.636674E+1	1.000529E+1	6.375334E+0	2.211651E+1	-3.466797E-3	1.589912E-3	1.987046E-3	-1.387412E+2
3.568270E+2	1.999137E+1	2.637291E+1	1.000544E+1	6.381532E+0	2.211855E+1	-3.479820E-3	1.589671E-3	1.965534E-3	-1.392624E+2
3.579470E+2	1.999129E+1	2.608089E+1	1.000440E+1	6.089606E+0	2.202115E+1	-3.483459E-3	1.589912E-3	1.961330E-3	-1.394080E+2
3.590680E+2	1.999133E+1	2.608836E+1	1.000568E+1	6.097032E+0	2.202367E+1	-3.502596E-3	1.589912E-3	1.928560E-3	-1.401739E+2
3.601950E+2	1.999145E+1	2.608145E+1	1.000470E+1	6.089999E+0	2.202145E+1	-3.512102E-3	1.589671E-3	1.910175E-3	-1.405543E+2
3.613150E+2	1.999146E+1	2.580711E+1	1.000567E+1	5.815648E+0	2.193001E+1	-3.519089E-3	1.589912E-3	1.898570E-3	-1.408339E+2
3.624330E+2	1.999142E+1	2.580118E+1	1.000465E+1	5.809761E+0	2.192800E+1	-3.536862E-3	1.589912E-3	1.869506E-3	-1.415452E+2
3.635500E+2	1.999146E+1	2.580634E+1	1.000565E+1	5.814880E+0	2.192975E+1	-3.550999E-3	1.589912E-3	1.845088E-3	-1.421110E+2
3.646710E+2	1.999141E+1	2.551377E+1	1.000465E+1	5.522367E+0	2.183219E+1	-3.552304E-3	1.589912E-3	1.843640E-3	-1.421632E+2
3.657960E+2	1.999138E+1	2.551994E+1	1.005783E+1	5.528562E+0	2.183423E+1	-3.569604E-3	1.589912E-3	1.815467E-3	-1.428555E+2
3.669170E+2	1.999076E+1	2.551291E+1	1.005669E+1	5.522150E+0	2.183147E+1	-3.582441E-3	1.614027E-3	1.805117E-3	-1.433693E+2
3.680460E+2	1.999071E+1	2.523097E+1	1.005760E+1	5.240263E+0	2.173746E+1	-3.591347E-3	1.642242E-3	1.791177E-3	-1.437257E+2
3.691710E+2	1.999137E+1	2.522403E+1	1.000445E+1	5.232658E+0	2.173559E+1	-3.599257E-3	1.674074E-3	1.765997E-3	-1.440423E+2
3.702920E+2	1.999131E+1	2.523191E+1	1.000553E+1	5.240598E+0	2.173818E+1	-3.617375E-3	1.675039E-3	1.736633E-3	-1.447674E+2
3.714140E+2	1.999141E+1	2.522579E+1	1.000472E+1	5.234379E+0	2.173620E+1	-3.633232E-3	1.675039E-3	1.708609E-3	-1.454020E+2
3.725360E+2	1.999136E+1	2.494369E+1	1.000584E+1	4.952330E+0	2.164214E+1	-3.637590E-3	1.675039E-3	1.701922E-3	-1.455764E+2
3.736570E+2	1.999139E+1	2.493541E+1	1.000471E+1	4.944018E+0	2.163940E+1	-3.646106E-3	1.675039E-3	1.687208E-3	-1.459172E+2
3.747760E+2	1.999139E+1	2.465901E+1	1.000580E+1	4.667615E+0	2.154726E+1	-3.648914E-3	1.674798E-3	1.682724E-3	-1.460295E+2
3.758970E+2	1.993743E+1	2.468794E+1	1.000465E+1	4.750506E+0	2.152093E+1	-3.668769E-3	1.674798E-3	2.681406E-3	-1.468241E+2
3.770120E+2	1.993761E+1	2.469488E+1	1.000583E+1	4.757276E+0	2.152337E+1	-3.690803E-3	1.675039E-3	3.016784E-3	-1.477059E+2
3.781290E+2	1.999144E+1	2.465864E+1	1.000582E+1	4.667205E+0	2.154717E+1	-3.694635E-3	1.675039E-3	2.428590E-3	-1.478593E+2
3.792500E+2	1.999146E+1	2.465896E+1	1.000583E+1	4.667496E+0	2.154729E+1	-3.703271E-3	1.674798E-3	2.431831E-3	-1.482049E+2
3.803690E+2	1.999144E+1	2.436771E+1	1.000580E+1	4.376272E+0	2.145020E+1	-3.712991E-3	1.675039E-3	2.415940E-3	-1.485939E+2
