Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.956990E+2	2.004563E+1	4.358173E+1	1.000554E+1	2.353610E+1	2.789100E+1	1.839461E-3	1.039122E-3	1.023347E-3	7.361524E+1
1.968210E+2	2.004559E+1	4.386912E+1	1.000515E+1	2.382353E+1	2.798676E+1	1.845771E-3	1.038881E-3	1.034543E-3	7.386774E+1
1.979480E+2	2.004594E+1	4.415494E+1	1.000412E+1	2.410900E+1	2.808227E+1	1.854565E-3	1.039122E-3	1.042570E-3	7.421967E+1
1.990710E+2	2.004583E+1	4.415104E+1	1.000528E+1	2.410521E+1	2.808090E+1	1.873884E-3	1.038881E-3	1.077237E-3	7.499285E+1
2.001880E+2	2.004585E+1	4.443680E+1	1.000522E+1	2.439095E+1	2.817616E+1	1.881542E-3	1.039122E-3	1.089431E-3	7.529931E+1
2.013060E+2	2.004576E+1	4.472244E+1	1.000519E+1	2.467667E+1	2.827132E+1	1.889912E-3	1.038881E-3	1.104920E-3	7.563428E+1
2.024250E+2	2.004587E+1	4.472189E+1	1.000526E+1	2.467602E+1	2.827121E+1	1.905065E-3	1.039122E-3	1.128542E-3	7.624071E+1
2.035510E+2	2.004581E+1	4.500492E+1	1.000542E+1	2.495910E+1	2.836551E+1	1.912172E-3	1.038881E-3	1.141213E-3	7.652514E+1
2.046750E+2	2.004582E+1	4.529506E+1	1.005759E+1	2.524924E+1	2.846224E+1	1.921933E-3	1.039122E-3	1.157582E-3	7.691576E+1
2.057980E+2	2.004576E+1	4.558104E+1	1.005749E+1	2.553528E+1	2.855752E+1	1.935588E-3	1.062996E-3	1.181408E-3	7.746224E+1
2.069410E+2	2.004576E+1	4.587017E+1	1.005673E+1	2.582441E+1	2.865390E+1	1.944827E-3	1.091452E-3	1.196735E-3	7.783197E+1
2.080830E+2	2.004578E+1	4.615473E+1	1.000445E+1	2.610895E+1	2.874876E+1	1.958106E-3	1.123284E-3	1.218839E-3	7.836341E+1
2.092020E+2	2.004574E+1	4.615490E+1	1.000548E+1	2.610917E+1	2.874879E+1	1.965117E-3	1.124249E-3	1.231099E-3	7.864399E+1
2.103210E+2	2.004589E+1	4.644735E+1	1.000554E+1	2.640146E+1	2.884638E+1	1.982167E-3	1.124007E-3	1.256610E-3	7.932634E+1
2.114570E+2	2.004570E+1	4.672523E+1	1.000548E+1	2.667953E+1	2.893888E+1	1.989914E-3	1.124249E-3	1.273206E-3	7.963636E+1
2.125770E+2	2.004574E+1	4.702093E+1	1.000433E+1	2.697519E+1	2.903747E+1	2.003521E-3	1.124007E-3	1.295018E-3	8.018093E+1
2.136970E+2	2.004572E+1	4.730081E+1	1.000545E+1	2.725509E+1	2.913075E+1	2.003072E-3	1.124249E-3	1.294590E-3	8.016295E+1
2.148130E+2	2.004574E+1	4.730724E+1	1.000512E+1	2.726150E+1	2.913290E+1	2.024690E-3	1.124249E-3	1.330624E-3	8.102809E+1
2.159320E+2	2.004564E+1	4.759966E+1	1.005755E+1	2.755402E+1	2.923031E+1	2.038952E-3	1.124007E-3	1.356278E-3	8.159886E+1
2.170530E+2	2.004575E+1	4.788465E+1	1.005658E+1	2.783890E+1	2.932538E+1	2.040709E-3	1.148364E-3	1.357207E-3	8.166917E+1
2.181820E+2	2.004582E+1	4.816912E+1	1.005725E+1	2.812331E+1	2.942025E+1	2.057066E-3	1.176337E-3	1.383209E-3	8.232379E+1
2.193090E+2	2.004585E+1	4.846343E+1	1.000448E+1	2.841758E+1	2.951838E+1	2.059677E-3	1.207687E-3	1.386648E-3	8.242826E+1
2.204310E+2	2.004588E+1	4.845769E+1	1.000551E+1	2.841181E+1	2.951648E+1	2.077307E-3	1.208893E-3	1.415841E-3	8.313381E+1
2.215550E+2	2.004583E+1	4.876820E+1	1.000450E+1	2.872237E+1	2.961996E+1	2.087199E-3	1.208652E-3	1.433228E-3	8.352971E+1
2.226790E+2	2.004588E+1	4.904472E+1	1.000551E+1	2.899884E+1	2.971216E+1	2.093772E-3	1.208893E-3	1.443179E-3	8.379276E+1
2.237970E+2	2.004584E+1	4.933533E+1	1.000445E+1	2.928949E+1	2.980901E+1	2.105680E-3	1.208652E-3	1.463683E-3	8.426931E+1
2.249190E+2	2.004559E+1	4.961300E+1	1.000541E+1	2.956741E+1	2.990140E+1	2.116529E-3	1.208893E-3	1.486743E-3	8.470351E+1
2.260430E+2	2.004584E+1	4.991058E+1	1.000448E+1	2.986474E+1	3.000075E+1	2.123263E-3	1.208652E-3	1.493093E-3	8.497298E+1
2.271620E+2	2.004575E+1	5.018609E+1	1.000547E+1	3.014034E+1	3.009253E+1	2.137000E-3	1.208893E-3	1.517593E-3	8.552273E+1
2.282790E+2	2.004560E+1	5.048176E+1	1.000456E+1	3.043616E+1	3.019099E+1	2.150208E-3	1.208893E-3	1.542347E-3	8.605132E+1
2.293990E+2	2.004563E+1	5.047631E+1	1.000516E+1	3.043068E+1	3.018919E+1	2.170714E-3	1.208893E-3	1.576139E-3	8.687196E+1
2.305490E+2	2.004580E+1	5.076533E+1	1.005753E+1	3.071952E+1	3.028565E+1	2.175470E-3	1.208893E-3	1.580994E-3	8.706230E+1
2.316760E+2	2.004594E+1	5.105890E+1	1.005716E+1	3.101296E+1	3.038359E+1	2.188701E-3	1.232284E-3	1.600591E-3	8.759183E+1
2.328030E+2	2.004575E+1	5.133746E+1	1.005773E+1	3.129171E+1	3.047632E+1	2.193188E-3	1.259776E-3	1.611706E-3	8.777140E+1
2.339290E+2	2.004582E+1	5.162813E+1	1.005177E+1	3.158232E+1	3.057326E+1	2.206461E-3	1.291125E-3	1.632554E-3	8.830256E+1
2.350630E+2	2.004591E+1	5.190415E+1	1.000552E+1	3.185824E+1	3.066532E+1	2.218024E-3	1.323199E-3	1.650152E-3	8.876532E+1
2.361870E+2	2.004586E+1	5.220543E+1	1.000415E+1	3.215957E+1	3.076572E+1	2.220188E-3	1.324163E-3	1.654627E-3	8.885191E+1
2.373040E+2	2.004589E+1	5.248157E+1	1.000546E+1	3.243568E+1	3.085778E+1	2.234207E-3	1.324163E-3	1.677306E-3	8.941296E+1
2.384230E+2	2.004588E+1	5.277989E+1	1.000433E+1	3.273401E+1	3.095722E+1	2.245964E-3	1.324163E-3	1.697126E-3	8.988347E+1
2.395570E+2	2.004591E+1	5.303037E+1	1.000550E+1	3.298446E+1	3.104073E+1	2.260914E-3	1.324163E-3	1.721601E-3	9.048178E+1
2.406780E+2	2.004591E+1	5.307166E+1	1.000493E+1	3.302575E+1	3.105450E+1	2.272878E-3	1.323922E-3	1.741687E-3	9.096059E+1
2.417980E+2	2.004560E+1	5.335976E+1	1.000560E+1	3.331417E+1	3.115032E+1	2.287508E-3	1.324163E-3	1.772111E-3	9.154605E+1
2.429190E+2	2.004576E+1	5.364500E+1	1.000443E+1	3.359924E+1	3.124550E+1	2.293679E-3	1.324163E-3	1.778929E-3	9.179303E+1
2.440350E+2	2.004583E+1	5.392472E+1	1.000558E+1	3.387889E+1	3.133879E+1	2.302933E-3	1.324163E-3	1.793065E-3	9.216339E+1
2.451530E+2	2.004570E+1	5.421750E+1	1.000445E+1	3.417180E+1	3.143630E+1	2.314864E-3	1.324163E-3	1.815567E-3	9.264086E+1
2.462760E+2	2.004565E+1	5.450211E+1	1.000523E+1	3.445646E+1	3.153113E+1	2.324026E-3	1.324163E-3	1.831672E-3	9.300753E+1
2.474000E+2	2.004564E+1	5.479284E+1	1.005592E+1	3.474720E+1	3.162804E+1	2.331420E-3	1.324163E-3	1.844131E-3	9.330342E+1
2.485330E+2	2.004589E+1	5.507667E+1	1.005754E+1	3.503078E+1	3.172282E+1	2.345045E-3	1.347555E-3	1.862442E-3	9.384870E+1
2.496610E+2	2.009864E+1	5.533366E+1	1.000553E+1	3.523502E+1	3.184365E+1	2.357121E-3	1.375528E-3	8.914691E-4	9.433197E+1
2.507820E+2	2.004584E+1	5.566234E+1	1.000542E+1	3.561651E+1	3.191800E+1	2.369051E-3	1.376493E-3	1.448293E-3	9.480943E+1
2.519050E+2	2.004577E+1	5.594767E+1	1.000541E+1	3.590190E+1	3.201307E+1	2.380234E-3	1.376493E-3	1.451276E-3	9.525695E+1
2.530320E+2	2.004578E+1	5.623700E+1	1.000502E+1	3.619122E+1	3.210952E+1	2.397721E-3	1.376493E-3	1.480142E-3	9.595678E+1
2.541550E+2	2.004575E+1	5.652462E+1	1.000557E+1	3.647886E+1	3.220537E+1	2.408306E-3	1.376493E-3	1.498534E-3	9.638041E+1
2.552730E+2	2.004563E+1	5.681792E+1	1.000563E+1	3.677230E+1	3.230306E+1	2.416759E-3	1.376493E-3	1.515057E-3	9.671871E+1
2.563930E+2	2.004572E+1	5.710403E+1	1.005769E+1	3.705831E+1	3.239849E+1	2.434397E-3	1.376493E-3	1.542767E-3	9.742455E+1
2.575160E+2	2.004582E+1	5.710372E+1	1.005736E+1	3.705789E+1	3.239846E+1	2.449719E-3	1.400367E-3	1.566153E-3	9.803774E+1
2.586420E+2	2.004587E+1	5.739701E+1	1.005739E+1	3.735114E+1	3.249625E+1	2.453557E-3	1.428582E-3	1.571910E-3	9.819133E+1
2.597710E+2	2.004586E+1	5.768640E+1	1.000451E+1	3.764054E+1	3.259271E+1	2.461568E-3	1.460173E-3	1.585232E-3	9.851194E+1
2.608940E+2	2.004588E+1	5.798197E+1	1.000552E+1	3.793609E+1	3.269125E+1	2.475586E-3	1.460896E-3	1.608294E-3	9.907297E+1
2.620100E+2	2.004574E+1	5.826198E+1	1.000550E+1	3.821624E+1	3.278449E+1	2.485997E-3	1.460655E-3	1.628615E-3	9.948959E+1
2.631270E+2	2.004576E+1	5.854702E+1	1.000542E+1	3.850126E+1	3.287951E+1	2.498492E-3	1.460896E-3	1.649131E-3	9.998963E+1
2.642460E+2	2.004583E+1	5.882847E+1	1.000554E+1	3.878265E+1	3.297338E+1	2.513782E-3	1.460655E-3	1.673145E-3	1.006016E+2
2.653620E+2	2.004574E+1	5.912003E+1	1.000492E+1	3.907429E+1	3.307050E+1	2.513699E-3	1.460896E-3	1.674654E-3	1.005982E+2
2.664820E+2	2.004582E+1	5.939767E+1	1.000548E+1	3.935186E+1	3.316310E+1	2.533377E-3	1.460655E-3	1.706024E-3	1.013857E+2
2.676070E+2	2.004570E+1	5.969079E+1	1.000532E+1	3.964510E+1	3.326073E+1	2.533918E-3	1.460896E-3	1.709221E-3	1.014074E+2
2.687290E+2	2.004576E+1	5.997200E+1	1.000546E+1	3.992624E+1	3.335451E+1	2.553593E-3	1.460655E-3	1.740802E-3	1.021948E+2
2.698650E+2	2.004584E+1	6.026781E+1	1.005718E+1	4.022197E+1	3.345317E+1	2.565855E-3	1.460896E-3	1.759818E-3	1.026855E+2
2.709880E+2	2.004586E+1	6.055040E+1	1.005604E+1	4.050454E+1	3.354738E+1	2.568352E-3	1.484288E-3	1.763632E-3	1.027855E+2
2.721180E+2	2.004591E+1	6.082917E+1	1.000545E+1	4.078326E+1	3.364033E+1	2.578065E-3	1.511538E-3	1.778891E-3	1.031742E+2
2.732380E+2	2.004581E+1	6.112146E+1	1.000450E+1	4.107565E+1	3.373770E+1	2.598868E-3	1.512020E-3	1.815340E-3	1.040067E+2
2.743590E+2	2.004583E+1	6.140641E+1	1.000544E+1	4.136059E+1	3.383269E+1	2.601756E-3	1.512261E-3	1.819877E-3	1.041223E+2
2.754830E+2	2.004586E+1	6.169836E+1	1.000455E+1	4.165250E+1	3.393003E+1	2.621116E-3	1.512261E-3	1.851541E-3	1.048971E+2
2.766080E+2	2.004565E+1	6.198140E+1	1.000549E+1	4.193575E+1	3.402423E+1	2.628729E-3	1.512261E-3	1.868236E-3	1.052017E+2
2.777310E+2	2.004574E+1	6.227691E+1	1.000408E+1	4.223118E+1	3.412280E+1	2.637469E-3	1.512261E-3	1.881190E-3	1.055515E+2
2.788490E+2	2.004564E+1	6.256703E+1	1.000547E+1	4.252139E+1	3.421943E+1	2.647279E-3	1.512261E-3	1.899442E-3	1.059441E+2
2.799750E+2	2.004557E+1	6.285112E+1	1.000417E+1	4.280556E+1	3.431409E+1	2.664843E-3	1.512261E-3	1.930147E-3	1.066470E+2
2.810990E+2	2.004586E+1	6.312849E+1	1.005723E+1	4.308262E+1	3.440674E+1	2.673001E-3	1.512261E-3	1.937982E-3	1.069735E+2
2.822200E+2	2.004581E+1	6.342073E+1	1.005615E+1	4.337493E+1	3.450412E+1	2.686664E-3	1.536377E-3	1.962088E-3	1.075203E+2
2.833440E+2	2.004581E+1	6.370021E+1	1.005761E+1	4.365440E+1	3.459728E+1	2.699925E-3	1.564350E-3	1.984171E-3	1.080510E+2
2.844670E+2	2.004580E+1	6.399163E+1	1.000452E+1	4.394583E+1	3.469441E+1	2.705665E-3	1.596182E-3	1.993662E-3	1.082807E+2
2.855930E+2	2.004593E+1	6.427050E+1	1.000549E+1	4.422457E+1	3.478745E+1	2.717212E-3	1.597147E-3	2.010866E-3	1.087428E+2
2.867180E+2	2.004582E+1	6.456778E+1	1.000511E+1	4.452196E+1	3.488647E+1	2.729026E-3	1.597147E-3	2.032646E-3	1.092156E+2
2.878380E+2	2.004585E+1	6.485316E+1	1.000553E+1	4.480731E+1	3.498162E+1	2.736979E-3	1.597147E-3	2.045189E-3	1.095339E+2
2.889570E+2	2.004588E+1	6.514203E+1	1.000457E+1	4.509615E+1	3.507793E+1	2.750332E-3	1.597147E-3	2.067057E-3	1.100683E+2
2.900760E+2	2.004585E+1	6.542095E+1	1.000552E+1	4.537510E+1	3.517089E+1	2.759493E-3	1.597147E-3	2.082864E-3	1.104349E+2
2.911960E+2	2.004569E+1	6.571526E+1	1.000448E+1	4.566957E+1	3.526888E+1	2.771666E-3	1.597147E-3	2.106077E-3	1.109221E+2
2.923300E+2	2.004584E+1	6.600569E+1	1.000529E+1	4.595985E+1	3.536579E+1	2.782117E-3	1.597147E-3	2.120983E-3	1.113403E+2
2.934550E+2	2.004573E+1	6.628989E+1	1.000551E+1	4.624416E+1	3.546045E+1	2.801215E-3	1.597147E-3	2.154931E-3	1.121046E+2
2.945820E+2	2.004578E+1	6.658024E+1	1.000543E+1	4.653446E+1	3.555727E+1	2.805664E-3	1.597147E-3	2.161156E-3	1.122827E+2
2.957070E+2	2.004585E+1	6.686924E+1	1.005763E+1	4.682339E+1	3.565365E+1	2.820886E-3	1.597147E-3	2.185225E-3	1.128919E+2
2.968300E+2	2.004585E+1	6.717391E+1	1.005647E+1	4.712805E+1	3.575520E+1	2.831627E-3	1.621262E-3	2.202928E-3	1.133217E+2
2.979570E+2	2.004572E+1	6.745070E+1	1.000563E+1	4.740497E+1	3.584738E+1	2.845885E-3	1.648753E-3	2.229461E-3	1.138923E+2
2.990800E+2	2.004588E+1	6.774026E+1	1.000455E+1	4.769438E+1	3.594401E+1	2.849423E-3	1.649477E-3	2.232122E-3	1.140339E+2
3.002010E+2	2.004572E+1	6.801600E+1	1.000529E+1	4.797028E+1	3.603581E+1	2.864361E-3	1.649477E-3	2.260328E-3	1.146317E+2
3.013240E+2	2.004576E+1	6.831425E+1	1.000442E+1	4.826849E+1	3.613525E+1	2.876019E-3	1.649477E-3	2.278884E-3	1.150983E+2
3.024530E+2	2.004588E+1	6.858581E+1	1.005763E+1	4.853992E+1	3.622586E+1	2.893210E-3	1.649477E-3	2.305516E-3	1.157863E+2
3.035960E+2	2.004575E+1	6.888488E+1	1.005769E+1	4.883914E+1	3.632546E+1	2.898971E-3	1.673833E-3	2.317408E-3	1.160168E+2
3.047180E+2	2.004594E+1	6.917125E+1	1.000559E+1	4.912531E+1	3.642104E+1	2.904350E-3	1.702530E-3	2.323016E-3	1.162321E+2
3.058400E+2	2.004566E+1	6.946371E+1	1.000545E+1	4.941805E+1	3.651834E+1	2.918070E-3	1.703253E-3	2.350964E-3	1.167812E+2
3.069640E+2	2.004571E+1	6.974550E+1	1.000558E+1	4.969979E+1	3.661231E+1	2.929611E-3	1.703253E-3	2.369518E-3	1.172430E+2
3.080830E+2	2.004579E+1	7.003219E+1	1.000537E+1	4.998639E+1	3.670792E+1	2.939261E-3	1.703253E-3	2.383858E-3	1.176292E+2
3.092050E+2	2.004578E+1	7.031750E+1	1.000524E+1	5.027173E+1	3.680302E+1	2.946434E-3	1.703253E-3	2.396405E-3	1.179163E+2
3.103720E+2	2.009836E+1	7.085893E+1	1.000456E+1	5.076057E+1	3.701855E+1	2.963297E-3	1.703253E-3	1.436547E-3	1.185911E+2
3.114920E+2	2.009831E+1	7.114901E+1	1.000549E+1	5.105070E+1	3.711521E+1	2.975496E-3	1.703253E-3	1.015310E-3	1.190793E+2
3.126130E+2	2.004574E+1	7.118388E+1	1.000434E+1	5.113814E+1	3.709179E+1	2.992660E-3	1.703253E-3	1.428921E-3	1.197662E+2
3.137330E+2	2.004579E+1	7.147419E+1	1.000532E+1	5.142840E+1	3.718859E+1	3.000484E-3	1.703253E-3	1.416152E-3	1.200794E+2
3.148510E+2	2.004564E+1	7.204108E+1	1.000540E+1	5.199544E+1	3.737745E+1	3.002033E-3	1.703253E-3	1.421847E-3	1.201414E+2
3.159680E+2	2.004580E+1	7.232655E+1	1.000533E+1	5.228075E+1	3.747272E+1	3.021753E-3	1.703253E-3	1.451817E-3	1.209305E+2
3.170830E+2	2.004576E+1	7.260192E+1	1.000540E+1	5.255617E+1	3.756448E+1	3.027409E-3	1.703253E-3	1.462090E-3	1.211569E+2
3.182020E+2	1.999488E+1	7.293623E+1	1.005610E+1	5.294135E+1	3.764200E+1	3.037329E-3	1.703253E-3	2.340292E-3	1.215539E+2
3.193270E+2	1.999131E+1	7.321282E+1	1.005770E+1	5.322151E+1	3.773181E+1	3.053141E-3	1.726404E-3	2.432020E-3	1.221867E+2
3.204620E+2	2.004590E+1	7.347121E+1	1.000554E+1	5.342530E+1	3.785434E+1	3.061792E-3	1.754860E-3	1.516775E-3	1.225329E+2
3.215870E+2	2.004588E+1	7.376186E+1	1.000558E+1	5.371598E+1	3.795121E+1	3.075648E-3	1.755824E-3	1.540112E-3	1.230875E+2
3.227080E+2	2.004589E+1	7.405397E+1	1.000560E+1	5.400808E+1	3.804858E+1	3.085756E-3	1.755824E-3	1.557096E-3	1.234920E+2
3.238270E+2	2.004582E+1	7.433632E+1	1.000557E+1	5.429050E+1	3.814266E+1	3.101540E-3	1.755583E-3	1.584406E-3	1.241236E+2
3.249490E+2	2.004564E+1	7.462462E+1	1.000546E+1	5.457898E+1	3.823864E+1	3.110101E-3	1.755583E-3	1.602078E-3	1.244662E+2
3.260730E+2	2.004575E+1	7.490975E+1	1.000551E+1	5.486399E+1	3.833375E+1	3.117444E-3	1.755824E-3	1.612303E-3	1.247601E+2
3.271950E+2	2.004570E+1	7.520325E+1	1.000531E+1	5.515755E+1	3.843155E+1	3.138313E-3	1.755824E-3	1.648172E-3	1.255953E+2
3.283210E+2	2.004576E+1	7.548851E+1	1.000428E+1	5.544275E+1	3.852668E+1	3.143618E-3	1.755583E-3	1.655815E-3	1.258076E+2
3.294470E+2	2.004588E+1	7.577411E+1	1.000559E+1	5.572823E+1	3.862196E+1	3.151759E-3	1.755824E-3	1.667025E-3	1.261334E+2
3.305680E+2	2.004586E+1	7.614970E+1	1.000443E+1	5.610383E+1	3.874714E+1	3.164776E-3	1.755583E-3	1.689094E-3	1.266543E+2
3.316860E+2	2.004573E+1	7.637331E+1	1.000552E+1	5.632758E+1	3.882159E+1	3.176449E-3	1.755824E-3	1.711140E-3	1.271215E+2
3.328030E+2	2.004602E+1	7.693692E+1	1.000557E+1	5.689090E+1	3.900965E+1	3.175777E-3	1.755824E-3	1.704706E-3	1.270946E+2
3.339220E+2	2.004584E+1	7.722094E+1	1.005757E+1	5.717510E+1	3.910421E+1	3.188727E-3	1.755583E-3	1.729708E-3	1.276129E+2
3.350430E+2	2.004589E+1	7.751010E+1	1.005769E+1	5.746421E+1	3.920063E+1	3.209092E-3	1.779698E-3	1.762630E-3	1.284279E+2
3.361850E+2	2.004582E+1	7.778909E+1	1.005761E+1	5.774327E+1	3.929358E+1	3.213662E-3	1.808154E-3	1.771724E-3	1.286107E+2
3.373230E+2	2.004591E+1	7.807837E+1	1.000528E+1	5.803246E+1	3.939007E+1	3.233435E-3	1.840228E-3	1.803074E-3	1.294021E+2
3.384450E+2	2.004587E+1	7.836658E+1	1.000551E+1	5.832070E+1	3.948611E+1	3.245201E-3	1.840951E-3	1.823519E-3	1.298729E+2
3.395730E+2	2.004582E+1	7.865912E+1	1.000550E+1	5.861330E+1	3.958358E+1	3.255134E-3	1.841192E-3	1.841154E-3	1.302705E+2
3.406960E+2	2.004588E+1	7.894057E+1	1.000557E+1	5.889469E+1	3.967744E+1	3.269130E-3	1.841192E-3	1.863113E-3	1.308306E+2
3.418140E+2	2.004580E+1	7.951098E+1	1.000558E+1	5.946518E+1	3.986752E+1	3.269894E-3	1.841192E-3	1.865652E-3	1.308612E+2
3.429340E+2	2.004574E+1	7.950236E+1	1.000558E+1	5.945662E+1	3.986461E+1	3.288894E-3	1.841192E-3	1.898817E-3	1.316215E+2
3.440530E+2	2.004588E+1	7.980558E+1	1.000546E+1	5.975971E+1	3.996578E+1	3.299778E-3	1.841192E-3	1.914072E-3	1.320571E+2
3.451750E+2	2.004567E+1	8.037531E+1	1.000555E+1	6.032963E+1	4.015555E+1	3.303105E-3	1.841192E-3	1.923741E-3	1.321903E+2
3.462970E+2	2.004568E+1	8.066930E+1	1.000508E+1	6.062361E+1	4.025355E+1	3.313505E-3	1.841192E-3	1.940697E-3	1.326065E+2
3.474170E+2	2.004581E+1	8.094835E+1	1.000567E+1	6.090254E+1	4.034666E+1	3.322313E-3	1.841192E-3	1.953252E-3	1.329590E+2
3.485710E+2	2.004586E+1	8.122674E+1	1.000567E+1	6.118088E+1	4.043949E+1	3.344441E-3	1.841192E-3	1.989011E-3	1.338445E+2
3.496970E+2	2.004587E+1	8.152184E+1	1.000547E+1	6.147597E+1	4.053786E+1	3.352342E-3	1.841192E-3	2.002273E-3	1.341607E+2
3.508230E+2	2.004575E+1	8.180434E+1	1.000562E+1	6.175859E+1	4.063194E+1	3.368359E-3	1.841192E-3	2.031120E-3	1.348017E+2
3.519450E+2	2.004566E+1	8.237662E+1	1.000553E+1	6.233096E+1	4.082265E+1	3.367380E-3	1.841192E-3	2.031374E-3	1.347626E+2
3.530640E+2	2.004568E+1	8.266387E+1	1.000540E+1	6.261820E+1	4.091841E+1	3.378885E-3	1.841192E-3	2.049995E-3	1.352230E+2
3.541900E+2	2.004564E+1	8.295621E+1	1.000527E+1	6.291057E+1	4.101583E+1	3.400206E-3	1.841192E-3	2.086537E-3	1.360762E+2
3.553090E+2	2.004574E+1	8.323894E+1	1.005740E+1	6.319320E+1	4.111014E+1	3.405535E-3	1.841192E-3	2.093408E-3	1.362895E+2
3.564470E+2	2.004572E+1	8.352877E+1	1.005777E+1	6.348305E+1	4.120674E+1	3.419695E-3	1.865307E-3	2.117628E-3	1.368562E+2
3.575720E+2	2.004585E+1	8.381806E+1	1.005648E+1	6.377220E+1	4.130326E+1	3.433201E-3	1.893763E-3	2.137201E-3	1.373967E+2
3.587000E+2	2.004558E+1	8.409425E+1	1.000562E+1	6.404868E+1	4.139514E+1	3.447446E-3	1.925113E-3	2.166194E-3	1.379668E+2
3.598240E+2	2.004572E+1	8.439676E+1	1.000453E+1	6.435104E+1	4.149607E+1	3.454152E-3	1.926077E-3	2.174952E-3	1.382352E+2
3.609460E+2	2.004568E+1	8.496372E+1	1.000535E+1	6.491803E+1	4.168503E+1	3.458681E-3	1.926077E-3	2.182958E-3	1.384164E+2
3.620730E+2	2.004575E+1	8.526166E+1	1.000478E+1	6.521591E+1	4.178439E+1	3.468624E-3	1.926077E-3	2.198628E-3	1.388143E+2
3.631960E+2	2.004572E+1	8.555684E+1	1.000543E+1	6.551112E+1	4.188276E+1	3.487668E-3	1.926077E-3	2.230811E-3	1.395765E+2
3.643160E+2	2.004577E+1	8.584431E+1	1.000433E+1	6.579854E+1	4.197861E+1	3.502895E-3	1.926077E-3	2.255525E-3	1.401859E+2
3.654340E+2	2.004580E+1	8.612171E+1	1.000536E+1	6.607591E+1	4.207110E+1	3.506120E-3	1.926077E-3	2.260134E-3	1.403149E+2
3.665540E+2	2.004592E+1	8.641030E+1	1.000456E+1	6.636438E+1	4.216738E+1	3.522916E-3	1.926077E-3	2.285829E-3	1.409871E+2
3.676720E+2	2.004586E+1	8.670342E+1	1.000564E+1	6.665756E+1	4.226505E+1	3.541310E-3	1.926077E-3	2.317707E-3	1.417232E+2
3.687890E+2	2.004575E+1	8.727294E+1	1.000510E+1	6.722719E+1	4.245481E+1	3.538192E-3	1.926077E-3	2.314647E-3	1.415985E+2
3.699070E+2	2.004580E+1	8.755863E+1	1.000555E+1	6.751283E+1	4.255008E+1	3.549097E-3	1.926077E-3	2.332138E-3	1.420348E+2
3.710290E+2	2.004574E+1	8.785126E+1	1.000507E+1	6.780552E+1	4.264758E+1	3.564756E-3	1.926077E-3	2.359098E-3	1.426616E+2
3.721550E+2	2.004580E+1	8.813574E+1	1.000561E+1	6.808993E+1	4.274245E+1	3.575323E-3	1.926077E-3	2.375809E-3	1.430844E+2
3.732800E+2	2.004572E+1	8.842252E+1	1.000449E+1	6.837680E+1	4.283799E+1	3.588123E-3	1.926077E-3	2.398289E-3	1.435967E+2
3.744010E+2	2.004569E+1	8.870885E+1	1.000554E+1	6.866316E+1	4.293341E+1	3.596370E-3	1.926077E-3	2.412676E-3	1.439267E+2
3.755220E+2	2.004562E+1	8.928555E+1	1.000435E+1	6.923993E+1	4.312559E+1	3.603282E-3	1.926077E-3	2.425585E-3	1.442034E+2
3.766480E+2	2.004562E+1	8.957574E+1	1.000541E+1	6.953013E+1	4.322233E+1	3.612951E-3	1.926077E-3	2.441739E-3	1.445903E+2
3.777650E+2	2.004584E+1	8.986209E+1	1.000453E+1	6.981626E+1	4.331792E+1	3.633643E-3	1.926077E-3	2.472392E-3	1.454184E+2
3.789050E+2	2.004575E+1	9.014230E+1	1.000562E+1	7.009655E+1	4.341126E+1	3.648057E-3	1.926077E-3	2.498158E-3	1.459953E+2
3.800280E+2	2.004570E+1	9.043046E+1	1.000545E+1	7.038477E+1	4.350729E+1	3.655128E-3	1.926077E-3	2.510938E-3	1.462782E+2
3.811530E+2	2.004574E+1	9.093137E+1	1.000561E+1	7.088563E+1	4.367428E+1	3.663688E-3	1.926077E-3	2.524415E-3	1.466208E+2
3.822780E+2	2.004572E+1	9.129450E+1	1.000552E+1	7.124878E+1	4.379531E+1	3.671645E-3	1.926077E-3	2.538067E-3	1.469392E+2
3.834050E+2	2.004561E+1	9.157933E+1	1.005777E+1	7.153372E+1	4.389018E+1	3.684469E-3	1.926077E-3	2.561291E-3	1.474524E+2
3.845400E+2	2.004580E+1	9.185999E+1	1.005735E+1	7.181419E+1	4.398386E+1	3.701739E-3	1.949951E-3	2.586874E-3	1.481436E+2
3.856660E+2	2.004578E+1	9.215284E+1	1.000446E+1	7.210706E+1	4.408147E+1	3.713427E-3	1.978649E-3	2.606687E-3	1.486114E+2
3.868170E+2	2.004570E+1	9.244983E+1	1.000446E+1	7.240413E+1	4.418041E+1	3.722882E-3	1.979613E-3	2.624132E-3	1.489897E+2
3.879410E+2	2.004568E+1	9.301295E+1	1.000545E+1	7.296727E+1	4.436810E+1	3.729598E-3	1.979613E-3	2.635637E-3	1.492585E+2
3.890650E+2	2.004570E+1	9.330728E+1	1.000434E+1	7.326158E+1	4.446623E+1	3.742483E-3	1.979372E-3	2.656769E-3	1.497742E+2
