Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.908280E+2	6.004704E+1	1.632011E+2	9.951485E+0	1.031540E+2	9.443171E+1	-1.750451E-3	8.558989E-5	8.614217E-4	-6.979050E+1
1.919500E+2	5.999265E+1	1.626747E+2	9.950248E+0	1.026820E+2	9.421999E+1	-1.753994E-3	8.558989E-5	1.704522E-3	-6.993175E+1
1.930680E+2	5.999289E+1	1.623799E+2	9.951708E+0	1.023870E+2	9.412190E+1	-1.771979E-3	8.558989E-5	1.670916E-3	-7.064882E+1
1.941880E+2	5.999287E+1	1.618242E+2	9.950613E+0	1.018314E+2	9.393666E+1	-1.777371E-3	8.558989E-5	1.662487E-3	-7.086378E+1
1.953140E+2	5.999172E+1	1.615261E+2	1.000541E+1	1.015344E+2	9.383651E+1	-1.795070E-3	8.558989E-5	1.651183E-3	-7.156944E+1
1.964370E+2	5.999197E+1	1.609648E+2	9.950516E+0	1.009728E+2	9.364957E+1	-1.797999E-3	8.558989E-5	1.642270E-3	-7.168622E+1
1.975570E+2	6.004628E+1	1.606380E+2	9.951734E+0	1.005918E+2	9.357687E+1	-1.820588E-3	8.558989E-5	7.569894E-4	-7.258684E+1
1.986770E+2	5.999163E+1	1.601108E+2	9.950498E+0	1.001191E+2	9.336467E+1	-1.824849E-3	8.558989E-5	1.603077E-3	-7.275673E+1
1.997970E+2	5.999277E+1	1.595439E+2	9.951698E+0	9.955115E+1	9.317649E+1	-1.833842E-3	8.558989E-5	1.570025E-3	-7.311529E+1
2.009160E+2	5.999187E+1	1.592430E+2	9.950426E+0	9.925114E+1	9.307559E+1	-1.850693E-3	8.558989E-5	1.555973E-3	-7.378711E+1
2.020920E+2	5.999274E+1	1.586627E+2	9.951609E+0	9.866992E+1	9.288271E+1	-1.860781E-3	8.558989E-5	1.525258E-3	-7.418934E+1
2.032140E+2	5.999290E+1	1.583684E+2	9.951761E+0	9.837545E+1	9.278472E+1	-1.866893E-3	8.558989E-5	1.512677E-3	-7.443301E+1
2.043350E+2	5.999279E+1	1.578002E+2	9.951647E+0	9.780737E+1	9.259525E+1	-1.880487E-3	8.558989E-5	1.491563E-3	-7.497501E+1
2.054570E+2	5.999261E+1	1.575027E+2	9.951450E+0	9.751010E+1	9.249598E+1	-1.897839E-3	8.558989E-5	1.465522E-3	-7.566685E+1
2.065770E+2	5.999273E+1	1.569442E+2	9.951238E+0	9.695142E+1	9.230987E+1	-1.910869E-3	8.558989E-5	1.442272E-3	-7.618636E+1
2.077000E+2	5.999263E+1	1.566464E+2	9.951443E+0	9.665377E+1	9.221056E+1	-1.919584E-3	8.558989E-5	1.429278E-3	-7.653382E+1
2.088230E+2	5.999275E+1	1.560852E+2	9.950660E+0	9.609249E+1	9.202358E+1	-1.918291E-3	8.558989E-5	1.429621E-3	-7.648226E+1
2.099460E+2	5.999272E+1	1.557867E+2	9.951666E+0	9.579400E+1	9.192406E+1	-1.930010E-3	8.558989E-5	1.410300E-3	-7.694951E+1
2.110670E+2	5.999251E+1	1.552264E+2	9.951681E+0	9.523391E+1	9.173714E+1	-1.936573E-3	8.558989E-5	1.402756E-3	-7.721118E+1
2.121860E+2	5.999254E+1	1.546510E+2	9.951762E+0	9.465844E+1	9.154536E+1	-1.951274E-3	8.558989E-5	1.377751E-3	-7.779729E+1
2.133030E+2	5.999245E+1	1.543723E+2	9.950596E+0	9.437988E+1	9.145241E+1	-1.966299E-3	8.558989E-5	1.354135E-3	-7.839636E+1
2.144220E+2	5.999286E+1	1.537887E+2	9.951681E+0	9.379583E+1	9.125814E+1	-1.964570E-3	8.558989E-5	1.350802E-3	-7.832742E+1
2.155400E+2	5.999190E+1	1.535097E+2	9.950597E+0	9.351785E+1	9.116451E+1	-1.982985E-3	8.558989E-5	1.335413E-3	-7.906162E+1
2.166600E+2	5.999188E+1	1.529284E+2	9.951665E+0	9.293653E+1	9.097072E+1	-1.995186E-3	8.558989E-5	1.315171E-3	-7.954808E+1
2.177830E+2	5.999181E+1	1.526594E+2	9.950428E+0	9.266762E+1	9.088101E+1	-2.002709E-3	8.558989E-5	1.303557E-3	-7.984802E+1
2.189040E+2	5.999188E+1	1.520837E+2	9.951726E+0	9.209183E+1	9.068916E+1	-2.020383E-3	8.558989E-5	1.273002E-3	-8.055267E+1
2.200210E+2	5.999171E+1	1.515105E+2	9.950863E+0	9.151876E+1	9.049796E+1	-2.017967E-3	8.558989E-5	1.279736E-3	-8.045634E+1
2.211410E+2	5.999174E+1	1.512229E+2	9.951601E+0	9.123118E+1	9.040213E+1	-2.042943E-3	8.558989E-5	1.237631E-3	-8.145216E+1
2.222590E+2	5.999180E+1	1.506568E+2	9.951708E+0	9.066496E+1	9.021345E+1	-2.040831E-3	8.558989E-5	1.240423E-3	-8.136794E+1
2.233790E+2	5.999274E+1	1.500779E+2	9.951663E+0	9.008516E+1	9.002112E+1	-2.058059E-3	8.558989E-5	1.196743E-3	-8.205480E+1
2.245000E+2	5.999260E+1	1.497801E+2	9.951370E+0	8.978754E+1	8.992178E+1	-2.067643E-3	8.558989E-5	1.183025E-3	-8.243693E+1
2.256190E+2	5.999253E+1	1.492156E+2	9.951601E+0	8.922306E+1	8.973355E+1	-2.077901E-3	8.558989E-5	1.167222E-3	-8.284590E+1
2.267440E+2	5.999279E+1	1.486410E+2	9.951547E+0	8.864820E+1	8.954219E+1	-2.088446E-3	8.558989E-5	1.145273E-3	-8.326635E+1
2.278720E+2	5.999280E+1	1.483566E+2	9.951548E+0	8.836381E+1	8.944740E+1	-2.106560E-3	8.558989E-5	1.115071E-3	-8.398855E+1
2.289990E+2	5.999278E+1	1.477850E+2	9.950534E+0	8.779220E+1	8.925685E+1	-2.106177E-3	8.558989E-5	1.115949E-3	-8.397329E+1
2.301180E+2	5.999279E+1	1.474985E+2	9.951716E+0	8.750573E+1	8.916137E+1	-2.133685E-3	8.558989E-5	1.070296E-3	-8.507002E+1
2.312380E+2	5.999192E+1	1.469294E+2	9.951691E+0	8.693747E+1	8.897108E+1	-2.134907E-3	8.558989E-5	1.082010E-3	-8.511872E+1
2.323550E+2	5.999176E+1	1.463580E+2	9.951691E+0	8.636626E+1	8.878051E+1	-2.157040E-3	8.558989E-5	1.047471E-3	-8.600118E+1
2.334750E+2	5.999184E+1	1.460648E+2	9.951753E+0	8.607300E+1	8.868284E+1	-2.166660E-3	8.558989E-5	1.030257E-3	-8.638472E+1
2.345950E+2	5.999203E+1	1.455085E+2	9.951628E+0	8.551649E+1	8.849753E+1	-2.180789E-3	8.558989E-5	1.003369E-3	-8.694808E+1
2.357140E+2	5.999185E+1	1.452115E+2	9.951821E+0	8.521968E+1	8.839841E+1	-2.201409E-3	8.558989E-5	9.721926E-4	-8.777017E+1
2.368350E+2	5.993900E+1	1.446846E+2	9.951154E+0	8.474562E+1	8.818754E+1	-2.209882E-3	8.558989E-5	1.793264E-3	-8.810800E+1
2.379550E+2	5.993900E+1	1.443820E+2	9.951803E+0	8.444302E+1	8.808667E+1	-2.234535E-3	8.558989E-5	2.121603E-3	-8.909092E+1
2.390770E+2	5.999263E+1	1.437888E+2	9.951519E+0	8.379614E+1	8.792468E+1	-2.233635E-3	8.558989E-5	1.715333E-3	-8.905504E+1
2.402200E+2	6.004686E+1	1.434740E+2	9.950488E+0	8.342712E+1	8.785590E+1	-2.248372E-3	8.558989E-5	8.611672E-4	-8.964259E+1
2.413440E+2	6.004698E+1	1.431842E+2	9.951735E+0	8.313726E+1	8.775940E+1	-2.268074E-3	8.558989E-5	8.264699E-4	-9.042811E+1
2.424640E+2	6.004681E+1	1.426125E+2	9.950463E+0	8.256565E+1	8.756869E+1	-2.279483E-3	8.558989E-5	8.102611E-4	-9.088299E+1
2.435820E+2	6.004717E+1	1.423313E+2	9.951638E+0	8.228410E+1	8.747520E+1	-2.286869E-3	8.558989E-5	7.924122E-4	-9.117749E+1
2.446990E+2	5.999293E+1	1.420719E+2	9.951681E+0	8.207898E+1	8.735259E+1	-2.291334E-3	8.558989E-5	1.632037E-3	-9.135549E+1
2.458190E+2	5.999165E+1	1.415158E+2	9.951655E+0	8.152417E+1	8.716638E+1	-2.310327E-3	8.558989E-5	1.620570E-3	-9.211274E+1
2.469360E+2	5.999186E+1	1.412319E+2	9.951690E+0	8.124009E+1	8.707189E+1	-2.315108E-3	8.558989E-5	1.609420E-3	-9.230334E+1
2.480540E+2	5.999192E+1	1.409380E+2	9.950567E+0	8.094612E+1	8.697396E+1	-2.321889E-3	8.558989E-5	1.597171E-3	-9.257371E+1
2.491730E+2	5.999181E+1	1.403513E+2	9.951697E+0	8.035945E+1	8.677829E+1	-2.334263E-3	8.558989E-5	1.577846E-3	-9.306707E+1
2.502940E+2	5.999197E+1	1.400732E+2	9.950408E+0	8.008125E+1	8.668572E+1	-2.352300E-3	8.558989E-5	1.545421E-3	-9.378619E+1
2.514150E+2	5.999192E+1	1.394873E+2	9.951573E+0	7.949535E+1	8.649037E+1	-2.351144E-3	8.558989E-5	1.548007E-3	-9.374013E+1
2.525330E+2	5.999193E+1	1.392090E+2	9.950408E+0	7.921706E+1	8.639761E+1	-2.367664E-3	8.558989E-5	1.520578E-3	-9.439876E+1
2.536520E+2	5.999197E+1	1.386363E+2	9.951635E+0	7.864431E+1	8.620674E+1	-2.384414E-3	8.558989E-5	1.491862E-3	-9.506659E+1
2.547710E+2	5.999186E+1	1.383460E+2	9.950549E+0	7.835414E+1	8.610990E+1	-2.391703E-3	8.558989E-5	1.481662E-3	-9.535718E+1
2.558890E+2	5.999214E+1	1.380584E+2	9.951724E+0	7.806630E+1	8.601424E+1	-2.407033E-3	8.558989E-5	1.451751E-3	-9.596840E+1
2.570080E+2	5.999185E+1	1.374849E+2	9.951661E+0	7.749304E+1	8.582287E+1	-2.405763E-3	8.558989E-5	1.458145E-3	-9.591778E+1
2.581300E+2	5.999305E+1	1.369814E+2	9.951279E+0	7.698836E+1	8.565584E+1	-2.411952E-3	8.558989E-5	1.429095E-3	-9.616454E+1
2.592540E+2	5.999275E+1	1.366356E+2	9.951689E+0	7.664286E+1	8.554037E+1	-2.433505E-3	8.558989E-5	1.397814E-3	-9.702384E+1
2.603710E+2	5.999273E+1	1.363511E+2	9.951209E+0	7.635835E+1	8.544552E+1	-2.448006E-3	8.558989E-5	1.374166E-3	-9.760200E+1
2.614890E+2	5.999282E+1	1.357622E+2	9.951397E+0	7.576935E+1	8.524927E+1	-2.451957E-3	8.558989E-5	1.365963E-3	-9.775953E+1
2.626130E+2	5.999286E+1	1.354923E+2	9.951406E+0	7.549945E+1	8.515935E+1	-2.465252E-3	8.558989E-5	1.343418E-3	-9.828960E+1
2.637360E+2	5.999254E+1	1.351906E+2	9.951451E+0	7.519807E+1	8.505857E+1	-2.487325E-3	8.558989E-5	1.311510E-3	-9.916967E+1
2.648550E+2	5.999283E+1	1.346320E+2	9.951069E+0	7.463913E+1	8.487254E+1	-2.499592E-3	8.558989E-5	1.286335E-3	-9.965875E+1
2.659920E+2	5.999182E+1	1.343467E+2	9.950438E+0	7.435487E+1	8.477678E+1	-2.508292E-3	8.558989E-5	1.288016E-3	-1.000056E+2
2.671120E+2	5.999169E+1	1.337730E+2	9.951612E+0	7.378136E+1	8.458547E+1	-2.516895E-3	8.558989E-5	1.275570E-3	-1.003486E+2
2.682300E+2	5.999182E+1	1.334877E+2	9.951629E+0	7.349590E+1	8.449045E+1	-2.523018E-3	8.558989E-5	1.263332E-3	-1.005927E+2
2.693480E+2	5.999202E+1	1.329171E+2	9.951655E+0	7.292504E+1	8.430037E+1	-2.529975E-3	8.558989E-5	1.248560E-3	-1.008701E+2
2.704690E+2	5.999168E+1	1.326232E+2	9.951762E+0	7.263149E+1	8.420217E+1	-2.545648E-3	8.558989E-5	1.227905E-3	-1.014950E+2
2.715890E+2	5.999264E+1	1.323475E+2	9.951636E+0	7.235484E+1	8.411092E+1	-2.563669E-3	8.558989E-5	1.182665E-3	-1.022135E+2
2.727110E+2	5.999289E+1	1.317578E+2	9.951689E+0	7.176490E+1	8.391452E+1	-2.573917E-3	8.558989E-5	1.161752E-3	-1.026221E+2
2.738300E+2	5.999279E+1	1.314782E+2	9.951637E+0	7.148546E+1	8.382128E+1	-2.586860E-3	8.558989E-5	1.141722E-3	-1.031381E+2
2.749510E+2	5.999292E+1	1.308945E+2	9.951272E+0	7.090154E+1	8.362677E+1	-2.586955E-3	8.558989E-5	1.139455E-3	-1.031419E+2
2.760760E+2	5.999280E+1	1.306167E+2	9.951263E+0	7.062391E+1	8.353410E+1	-2.604368E-3	8.558989E-5	1.112468E-3	-1.038362E+2
2.772020E+2	5.999274E+1	1.300446E+2	9.951531E+0	7.005182E+1	8.334335E+1	-2.612237E-3	8.558989E-5	1.100338E-3	-1.041499E+2
2.783270E+2	5.999287E+1	1.297632E+2	9.951655E+0	6.977030E+1	8.324964E+1	-2.620930E-3	8.558989E-5	1.083702E-3	-1.044965E+2
2.794470E+2	5.993936E+1	1.295020E+2	9.951583E+0	6.956262E+1	8.312690E+1	-2.642240E-3	8.558989E-5	1.894267E-3	-1.053461E+2
2.805650E+2	5.999249E+1	1.289005E+2	9.951673E+0	6.890801E+1	8.296183E+1	-2.668110E-3	8.558989E-5	1.383540E-3	-1.063775E+2
2.816860E+2	5.999179E+1	1.286082E+2	9.951612E+0	6.861645E+1	8.286395E+1	-2.672971E-3	8.558989E-5	1.399926E-3	-1.065713E+2
2.828050E+2	5.999182E+1	1.283295E+2	9.951637E+0	6.833764E+1	8.277103E+1	-2.677776E-3	8.558989E-5	1.391508E-3	-1.067629E+2
2.839240E+2	5.999187E+1	1.280361E+2	9.951619E+0	6.804423E+1	8.267328E+1	-2.703553E-3	8.558989E-5	1.347770E-3	-1.077907E+2
2.850450E+2	5.999183E+1	1.274814E+2	9.950437E+0	6.748958E+1	8.248836E+1	-2.702451E-3	8.558989E-5	1.350268E-3	-1.077467E+2
2.861630E+2	5.999163E+1	1.271867E+2	9.951592E+0	6.719512E+1	8.239000E+1	-2.714553E-3	8.558989E-5	1.333626E-3	-1.082292E+2
2.872830E+2	5.999184E+1	1.269077E+2	9.950373E+0	6.691586E+1	8.229713E+1	-2.731485E-3	8.558989E-5	1.302075E-3	-1.089043E+2
2.884000E+2	5.999174E+1	1.263353E+2	9.951592E+0	6.634361E+1	8.210627E+1	-2.737658E-3	8.558989E-5	1.293431E-3	-1.091504E+2
2.895180E+2	5.999193E+1	1.260453E+2	9.950551E+0	6.605332E+1	8.200970E+1	-2.743937E-3	8.558989E-5	1.279967E-3	-1.094008E+2
2.906370E+2	5.999193E+1	1.257593E+2	9.951637E+0	6.576734E+1	8.191438E+1	-2.758826E-3	8.558989E-5	1.254950E-3	-1.099944E+2
2.917550E+2	5.999165E+1	1.254705E+2	9.951716E+0	6.547884E+1	8.181793E+1	-2.774309E-3	8.558989E-5	1.233287E-3	-1.106117E+2
2.928740E+2	5.999286E+1	1.249021E+2	9.951647E+0	6.490920E+1	8.162926E+1	-2.764312E-3	8.558989E-5	1.230809E-3	-1.102131E+2
2.939940E+2	5.999256E+1	1.246083E+2	9.951673E+0	6.461571E+1	8.153113E+1	-2.784855E-3	8.558989E-5	1.201629E-3	-1.110322E+2
2.951120E+2	5.999260E+1	1.240506E+2	9.951247E+0	6.405797E+1	8.134526E+1	-2.790766E-3	8.558989E-5	1.190889E-3	-1.112678E+2
2.962290E+2	5.999287E+1	1.237530E+2	9.951728E+0	6.376016E+1	8.124625E+1	-2.795017E-3	8.558989E-5	1.179896E-3	-1.114373E+2
2.973490E+2	5.999260E+1	1.234784E+2	9.950375E+0	6.348578E+1	8.115452E+1	-2.821241E-3	8.558989E-5	1.140297E-3	-1.124829E+2
2.984670E+2	5.999276E+1	1.229135E+2	9.951426E+0	6.292073E+1	8.096633E+1	-2.815586E-3	8.558989E-5	1.147417E-3	-1.122574E+2
2.995880E+2	5.999276E+1	1.226126E+2	9.950268E+0	6.261981E+1	8.086603E+1	-2.836321E-3	8.558989E-5	1.112673E-3	-1.130841E+2
3.007080E+2	5.999242E+1	1.220351E+2	9.951433E+0	6.204269E+1	8.067332E+1	-2.836431E-3	8.558989E-5	1.117976E-3	-1.130885E+2
3.018290E+2	5.999267E+1	1.217506E+2	9.950206E+0	6.175793E+1	8.057864E+1	-2.860313E-3	8.558989E-5	1.074136E-3	-1.140407E+2
3.029570E+2	5.999268E+1	1.211659E+2	9.951585E+0	6.117318E+1	8.038373E+1	-2.869748E-3	8.558989E-5	1.058556E-3	-1.144169E+2
3.040830E+2	5.999174E+1	1.208886E+2	9.950489E+0	6.089687E+1	8.029070E+1	-2.874036E-3	8.558989E-5	1.066012E-3	-1.145878E+2
3.052020E+2	5.999195E+1	1.205995E+2	9.951717E+0	6.060751E+1	8.019446E+1	-2.896322E-3	8.558989E-5	1.025733E-3	-1.154763E+2
3.063190E+2	5.999182E+1	1.200302E+2	9.950472E+0	6.003837E+1	8.000461E+1	-2.904404E-3	8.558989E-5	1.013972E-3	-1.157986E+2
3.074370E+2	5.999189E+1	1.197428E+2	9.951574E+0	5.975090E+1	7.990886E+1	-2.915852E-3	8.558989E-5	9.939576E-4	-1.162550E+2
3.085590E+2	5.999182E+1	1.191713E+2	9.950569E+0	5.917949E+1	7.971832E+1	-2.932873E-3	8.558989E-5	9.665391E-4	-1.169336E+2
3.096790E+2	5.993870E+1	1.189234E+2	9.951672E+0	5.898473E+1	7.960028E+1	-2.939934E-3	8.558989E-5	1.794662E-3	-1.172152E+2
3.107990E+2	5.993861E+1	1.186390E+2	9.951022E+0	5.870041E+1	7.950542E+1	-2.974878E-3	8.558989E-5	2.106722E-3	-1.186084E+2
3.119200E+2	5.999192E+1	1.183217E+2	9.951653E+0	5.832979E+1	7.943519E+1	-2.977900E-3	8.558989E-5	1.700858E-3	-1.187289E+2
3.130530E+2	5.999279E+1	1.177485E+2	9.950284E+0	5.775566E+1	7.924468E+1	-2.991041E-3	8.558989E-5	1.682784E-3	-1.192528E+2
3.141750E+2	5.999271E+1	1.174595E+2	9.951458E+0	5.746675E+1	7.914830E+1	-2.998769E-3	8.558989E-5	1.671192E-3	-1.195609E+2
3.152920E+2	5.999282E+1	1.171763E+2	9.950356E+0	5.718351E+1	7.905399E+1	-3.008056E-3	8.558989E-5	1.653747E-3	-1.199312E+2
3.164130E+2	5.999287E+1	1.168855E+2	9.950846E+0	5.689268E+1	7.895709E+1	-3.031307E-3	8.558989E-5	1.614635E-3	-1.208582E+2
3.175400E+2	5.999271E+1	1.163154E+2	9.950454E+0	5.632266E+1	7.876693E+1	-3.031095E-3	8.558989E-5	1.617280E-3	-1.208497E+2
3.186580E+2	5.999298E+1	1.160341E+2	9.951691E+0	5.604112E+1	7.867335E+1	-3.037301E-3	8.558989E-5	1.602672E-3	-1.210972E+2
3.197780E+2	5.999297E+1	1.157435E+2	9.950695E+0	5.575056E+1	7.857649E+1	-3.055493E-3	8.558989E-5	1.572822E-3	-1.218225E+2
3.208960E+2	5.999284E+1	1.154583E+2	9.951665E+0	5.546545E+1	7.848133E+1	-3.075210E-3	8.558989E-5	1.541942E-3	-1.226086E+2
3.220320E+2	5.999196E+1	1.148887E+2	9.950605E+0	5.489673E+1	7.829087E+1	-3.078211E-3	8.558989E-5	1.550694E-3	-1.227283E+2
3.231520E+2	5.999252E+1	1.148906E+2	9.951612E+0	5.489810E+1	7.829188E+1	-3.089147E-3	8.558989E-5	1.523694E-3	-1.231643E+2
3.242690E+2	5.999254E+1	1.143168E+2	9.950543E+0	5.432427E+1	7.810063E+1	-3.101117E-3	8.558989E-5	1.503414E-3	-1.236415E+2
3.253900E+2	5.999289E+1	1.140329E+2	9.951717E+0	5.404005E+1	7.800624E+1	-3.106260E-3	8.558989E-5	1.489551E-3	-1.238466E+2
3.265100E+2	5.999282E+1	1.137534E+2	9.950667E+0	5.376054E+1	7.791300E+1	-3.119495E-3	8.558989E-5	1.468613E-3	-1.243743E+2
3.276260E+2	5.999309E+1	1.133121E+2	9.951753E+0	5.331898E+1	7.776608E+1	-3.125591E-3	8.558989E-5	1.454247E-3	-1.246173E+2
3.287450E+2	5.999314E+1	1.128698E+2	9.951770E+0	5.287667E+1	7.761870E+1	-3.136088E-3	8.558989E-5	1.435696E-3	-1.250358E+2
3.298700E+2	5.999287E+1	1.125922E+2	9.951494E+0	5.259929E+1	7.752597E+1	-3.146969E-3	8.558989E-5	1.421869E-3	-1.254697E+2
3.310080E+2	5.999180E+1	1.120173E+2	9.950499E+0	5.202548E+1	7.733363E+1	-3.158168E-3	8.558989E-5	1.420116E-3	-1.259162E+2
3.321300E+2	5.999212E+1	1.117275E+2	9.951700E+0	5.173539E+1	7.723725E+1	-3.174210E-3	8.558989E-5	1.388417E-3	-1.265558E+2
3.332510E+2	5.999204E+1	1.114507E+2	9.950472E+0	5.145863E+1	7.714492E+1	-3.194388E-3	8.558989E-5	1.356047E-3	-1.273602E+2
3.343750E+2	5.999183E+1	1.111513E+2	9.951717E+0	5.115948E+1	7.704499E+1	-3.197913E-3	8.558989E-5	1.353497E-3	-1.275008E+2
3.355020E+2	5.999302E+1	1.107416E+2	9.951664E+0	5.074861E+1	7.690923E+1	-3.213528E-3	8.558989E-5	1.308462E-3	-1.281233E+2
3.366250E+2	5.999304E+1	1.102966E+2	9.951646E+0	5.030354E+1	7.676089E+1	-3.222385E-3	8.558989E-5	1.293482E-3	-1.284765E+2
3.377470E+2	5.999291E+1	1.100161E+2	9.951521E+0	5.002323E+1	7.666732E+1	-3.234592E-3	8.558989E-5	1.275400E-3	-1.289632E+2
3.388750E+2	5.999302E+1	1.097263E+2	9.951415E+0	4.973324E+1	7.657077E+1	-3.253315E-3	8.558989E-5	1.242497E-3	-1.297097E+2
3.400020E+2	5.999295E+1	1.091698E+2	9.951771E+0	4.917686E+1	7.638524E+1	-3.248548E-3	8.558989E-5	1.251573E-3	-1.295196E+2
3.411290E+2	5.999209E+1	1.088774E+2	9.950569E+0	4.888527E+1	7.628718E+1	-3.269502E-3	8.558989E-5	1.230332E-3	-1.303550E+2
3.422510E+2	5.999194E+1	1.085896E+2	9.951735E+0	4.859767E+1	7.619116E+1	-3.281785E-3	8.558989E-5	1.212304E-3	-1.308448E+2
3.433740E+2	5.999200E+1	1.083005E+2	9.950489E+0	4.830852E+1	7.609484E+1	-3.289554E-3	8.558989E-5	1.198291E-3	-1.311545E+2
3.445000E+2	5.999288E+1	1.080172E+2	9.951690E+0	4.802428E+1	7.600097E+1	-3.312169E-3	8.558989E-5	1.146792E-3	-1.320562E+2
3.456260E+2	5.999294E+1	1.074420E+2	9.950294E+0	4.744911E+1	7.580930E+1	-3.313600E-3	8.558989E-5	1.143326E-3	-1.321132E+2
3.467440E+2	5.999303E+1	1.071571E+2	9.951486E+0	4.716403E+1	7.571437E+1	-3.324716E-3	8.558989E-5	1.123382E-3	-1.325564E+2
3.478780E+2	5.999309E+1	1.068772E+2	9.950302E+0	4.688407E+1	7.562111E+1	-3.331710E-3	8.558989E-5	1.110477E-3	-1.328353E+2
3.490000E+2	5.999312E+1	1.065828E+2	9.951753E+0	4.658966E+1	7.552301E+1	-3.349934E-3	8.558989E-5	1.079971E-3	-1.335619E+2
3.501200E+2	5.999284E+1	1.063026E+2	9.950828E+0	4.630980E+1	7.542944E+1	-3.356177E-3	8.558989E-5	1.073924E-3	-1.338108E+2
3.512440E+2	5.993901E+1	1.057668E+2	9.951683E+0	4.582777E+1	7.521493E+1	-3.363684E-3	8.558989E-5	1.912098E-3	-1.341101E+2
3.523660E+2	5.993866E+1	1.054824E+2	9.950607E+0	4.554371E+1	7.511990E+1	-3.399572E-3	8.558989E-5	2.228856E-3	-1.355410E+2
3.535150E+2	5.999305E+1	1.051628E+2	9.950233E+0	4.516976E+1	7.504964E+1	-3.402654E-3	8.558989E-5	1.824575E-3	-1.356638E+2
3.546410E+2	5.999289E+1	1.048795E+2	9.951435E+0	4.488660E+1	7.495509E+1	-3.420800E-3	8.558989E-5	1.814572E-3	-1.363873E+2
3.557600E+2	6.004692E+1	1.045634E+2	9.950456E+0	4.451649E+1	7.488575E+1	-3.422765E-3	8.558989E-5	9.674772E-4	-1.364656E+2
3.568750E+2	6.004722E+1	1.042712E+2	9.951692E+0	4.422402E+1	7.478856E+1	-3.446637E-3	8.558989E-5	9.228801E-4	-1.374174E+2
3.579940E+2	5.999296E+1	1.040166E+2	9.951042E+0	4.402363E+1	7.466750E+1	-3.446840E-3	8.558989E-5	1.769613E-3	-1.374255E+2
3.591160E+2	5.999301E+1	1.037257E+2	9.951620E+0	4.373272E+1	7.457058E+1	-3.462265E-3	8.558989E-5	1.743403E-3	-1.380405E+2
3.602360E+2	6.004723E+1	1.033997E+2	9.951647E+0	4.335249E+1	7.449806E+1	-3.474458E-3	8.558989E-5	8.761578E-4	-1.385267E+2
3.613540E+2	5.999296E+1	1.028622E+2	9.899313E+0	4.286924E+1	7.428271E+1	-3.468700E-3	8.558989E-5	1.733479E-3	-1.382971E+2
3.624930E+2	5.999294E+1	1.027942E+2	9.898354E+0	4.280125E+1	7.426002E+1	-3.491842E-3	5.424711E-5	1.695091E-3	-1.392197E+2
3.636320E+2	5.999295E+1	1.022862E+2	9.951166E+0	4.229327E+1	7.409071E+1	-3.497847E-3	1.109052E-5	1.685160E-3	-1.394592E+2
3.647550E+2	5.999309E+1	1.019990E+2	9.951709E+0	4.200587E+1	7.399505E+1	-3.509813E-3	9.643931E-6	1.662775E-3	-1.399362E+2
3.658800E+2	5.999302E+1	1.017054E+2	9.951940E+0	4.171238E+1	7.389715E+1	-3.524594E-3	9.643931E-6	1.639506E-3	-1.405256E+2
3.670000E+2	5.999301E+1	1.014235E+2	9.951761E+0	4.143047E+1	7.380317E+1	-3.532371E-3	9.643931E-6	1.626506E-3	-1.408356E+2
3.681340E+2	5.999302E+1	1.011377E+2	9.950710E+0	4.114466E+1	7.370790E+1	-3.536778E-3	9.643931E-6	1.619112E-3	-1.410113E+2
3.692580E+2	5.999272E+1	1.008468E+2	9.951672E+0	4.085405E+1	7.361074E+1	-3.552008E-3	9.402833E-6	1.598652E-3	-1.416186E+2
3.703790E+2	5.999308E+1	1.002756E+2	9.950453E+0	4.028256E+1	7.342060E+1	-3.555861E-3	9.402833E-6	1.586392E-3	-1.417722E+2
3.715010E+2	5.999302E+1	9.999473E+1	9.951300E+0	4.000170E+1	7.332692E+1	-3.568256E-3	9.643931E-6	1.566369E-3	-1.422664E+2
3.726240E+2	5.999281E+1	9.970660E+1	9.950340E+0	3.971380E+1	7.323074E+1	-3.586742E-3	9.643931E-6	1.538985E-3	-1.430034E+2
3.737710E+2	5.999183E+1	9.941463E+1	9.951764E+0	3.942280E+1	7.313276E+1	-3.604525E-3	9.643931E-6	1.524889E-3	-1.437124E+2
3.748940E+2	5.999197E+1	9.884641E+1	9.950981E+0	3.885443E+1	7.294345E+1	-3.606956E-3	9.643931E-6	1.518793E-3	-1.438093E+2
3.760130E+2	5.999218E+1	9.854811E+1	9.951746E+0	3.855593E+1	7.284416E+1	-3.620658E-3	9.643931E-6	1.492435E-3	-1.443556E+2
3.771320E+2	5.999192E+1	9.826949E+1	9.951693E+0	3.827757E+1	7.275111E+1	-3.633759E-3	9.402833E-6	1.474855E-3	-1.448780E+2
3.782500E+2	5.999205E+1	9.797465E+1	9.951683E+0	3.798261E+1	7.265291E+1	-3.642260E-3	9.643931E-6	1.458901E-3	-1.452169E+2
3.793690E+2	5.999309E+1	9.769942E+1	9.950518E+0	3.770633E+1	7.256187E+1	-3.654225E-3	9.643931E-6	1.422290E-3	-1.456940E+2
