Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.867800E+2	7.105763E+0	7.130437E+0	4.048454E+0	2.467360E-2	7.113988E+0	-1.220848E-4	-2.332867E-2	4.716335E-4	-4.867522E+0
1.878980E+2	7.105683E+0	7.133313E+0	4.048587E+0	2.763009E-2	7.114893E+0	-1.229811E-4	-2.337665E-2	7.167975E-4	-4.903257E+0
1.890190E+2	7.105762E+0	7.131184E+0	4.100866E+0	2.542128E-2	7.114236E+0	-1.255880E-4	-2.342945E-2	1.028349E-3	-5.007195E+0
1.901370E+2	7.105799E+0	7.133573E+0	4.100938E+0	2.777412E-2	7.115057E+0	-1.254613E-4	-2.346610E-2	1.409259E-3	-5.002144E+0
1.912570E+2	7.159315E+0	7.133545E+0	4.100813E+0	-2.577060E-2	7.150725E+0	-1.304643E-4	-2.350636E-2	7.541835E-4	-5.201611E+0
1.923750E+2	7.159467E+0	7.132970E+0	4.100938E+0	-2.649771E-2	7.150635E+0	-1.270355E-4	-2.355144E-2	9.518763E-4	-5.064906E+0
1.934940E+2	7.159298E+0	7.133257E+0	4.103794E+0	-2.604067E-2	7.150618E+0	-1.278408E-4	-2.360111E-2	1.213348E-3	-5.097012E+0
1.946140E+2	7.212085E+0	7.303681E+0	4.154187E+0	9.159577E-2	7.242617E+0	-1.335497E-4	-2.365439E-2	4.508646E-4	-5.324628E+0
1.957300E+2	7.211745E+0	7.304284E+0	4.154249E+0	9.253854E-2	7.242591E+0	-1.326477E-4	-2.369225E-2	5.408154E-4	-5.288664E+0
1.968510E+2	7.211719E+0	7.300658E+0	4.154178E+0	8.893934E-2	7.241365E+0	-1.307580E-4	-2.373371E-2	6.843284E-4	-5.213320E+0
1.979700E+2	7.211932E+0	7.303881E+0	4.154213E+0	9.194834E-2	7.242582E+0	-1.361578E-4	-2.378001E-2	8.918509E-4	-5.428612E+0
1.990930E+2	7.211780E+0	7.301866E+0	4.207373E+0	9.008587E-2	7.241809E+0	-1.348451E-4	-2.383112E-2	1.176596E-3	-5.376272E+0
2.002190E+2	7.264860E+0	7.304196E+0	4.207666E+0	3.933642E-2	7.277972E+0	-1.388706E-4	-2.386535E-2	3.582558E-4	-5.536772E+0
2.014280E+2	7.264781E+0	7.304225E+0	4.207631E+0	3.944481E-2	7.277929E+0	-1.342224E-4	-2.390658E-2	4.729915E-4	-5.351445E+0
2.025520E+2	7.264826E+0	7.300054E+0	4.207267E+0	3.522831E-2	7.276569E+0	-1.325908E-4	-2.394950E-2	6.362291E-4	-5.286397E+0
2.036770E+2	7.264497E+0	7.303709E+0	4.207552E+0	3.921200E-2	7.277567E+0	-1.360260E-4	-2.399699E-2	8.745859E-4	-5.423357E+0
2.047970E+2	7.264470E+0	7.302701E+0	4.261975E+0	3.823118E-2	7.277214E+0	-1.407796E-4	-2.404883E-2	1.177242E-3	-5.612881E+0
2.059180E+2	7.264488E+0	7.303536E+0	4.261762E+0	3.904798E-2	7.277504E+0	-1.412813E-4	-2.408403E-2	1.548163E-3	-5.632884E+0
2.070360E+2	7.298856E+0	7.303650E+0	4.261752E+0	4.794073E-3	7.300454E+0	-1.338322E-4	-2.412285E-2	1.267868E-3	-5.335891E+0
2.081540E+2	7.317612E+0	7.303391E+0	4.260996E+0	-1.422034E-2	7.312872E+0	-1.357848E-4	-2.416624E-2	1.178419E-3	-5.413739E+0
2.092700E+2	7.317612E+0	7.303363E+0	4.313925E+0	-1.424908E-2	7.312862E+0	-1.398463E-4	-2.421446E-2	1.432527E-3	-5.575672E+0
2.103930E+2	7.317657E+0	7.304226E+0	4.312680E+0	-1.343075E-2	7.313180E+0	-1.361784E-4	-2.424653E-2	1.753453E-3	-5.429431E+0
2.115160E+2	7.371004E+0	7.304255E+0	4.313685E+0	-6.674860E-2	7.348754E+0	-1.440994E-4	-2.428294E-2	1.153729E-3	-5.745244E+0
2.126350E+2	7.371075E+0	7.472318E+0	4.312012E+0	1.012437E-1	7.404823E+0	-1.396136E-4	-2.432344E-2	1.293153E-3	-5.566392E+0
2.137550E+2	7.371092E+0	7.474563E+0	4.366720E+0	1.034709E-1	7.405582E+0	-1.447760E-4	-2.436925E-2	1.490704E-3	-5.772220E+0
2.148740E+2	7.371110E+0	7.470793E+0	4.366729E+0	9.968301E-2	7.404338E+0	-1.474693E-4	-2.439770E-2	1.757187E-3	-5.879600E+0
2.159920E+2	7.371056E+0	7.474562E+0	4.366133E+0	1.035062E-1	7.405558E+0	-1.406789E-4	-2.443025E-2	2.094264E-3	-5.608867E+0
2.171120E+2	7.425080E+0	7.471081E+0	4.366712E+0	4.600130E-2	7.440414E+0	-1.470415E-4	-2.446762E-2	1.269385E-3	-5.862545E+0
2.182300E+2	7.425098E+0	7.474477E+0	4.366036E+0	4.937893E-2	7.441558E+0	-1.457182E-4	-2.450909E-2	1.421347E-3	-5.809784E+0
2.193490E+2	7.425017E+0	7.472347E+0	4.419649E+0	4.732981E-2	7.440794E+0	-1.417323E-4	-2.455562E-2	1.633420E-3	-5.650865E+0
2.204690E+2	7.478222E+0	7.474563E+0	4.419418E+0	-3.659211E-3	7.477003E+0	-1.474083E-4	-2.458551E-2	7.080790E-4	-5.877169E+0
2.215900E+2	7.478259E+0	7.474190E+0	4.419392E+0	-4.069000E-3	7.476903E+0	-1.525454E-4	-2.461951E-2	7.395396E-4	-6.081987E+0
2.227080E+2	7.478196E+0	7.474362E+0	4.419472E+0	-3.833880E-3	7.476918E+0	-1.505050E-4	-2.465760E-2	8.306794E-4	-6.000636E+0
2.238280E+2	7.478251E+0	7.474478E+0	4.420593E+0	-3.772721E-3	7.476993E+0	-1.450378E-4	-2.470076E-2	9.885509E-4	-5.782658E+0
2.249440E+2	7.478276E+0	7.474190E+0	4.474171E+0	-4.086619E-3	7.476914E+0	-1.503471E-4	-2.474777E-2	1.215313E-3	-5.994338E+0
2.260620E+2	7.478312E+0	7.474622E+0	4.473148E+0	-3.690798E-3	7.477082E+0	-1.476543E-4	-2.477815E-2	1.510305E-3	-5.886978E+0
2.271830E+2	7.478303E+0	7.472290E+0	4.474109E+0	-6.012839E-3	7.476299E+0	-1.462484E-4	-2.481311E-2	1.878682E-3	-5.830923E+0
2.283090E+2	7.531400E+0	7.647691E+0	4.472783E+0	1.162909E-1	7.570164E+0	-1.545005E-4	-2.485193E-2	1.089864E-3	-6.159937E+0
2.294320E+2	7.531124E+0	7.647403E+0	4.474135E+0	1.162787E-1	7.569884E+0	-1.562603E-4	-2.489653E-2	1.286939E-3	-6.230096E+0
2.305580E+2	7.531230E+0	7.648179E+0	4.525791E+0	1.169488E-1	7.570213E+0	-1.569523E-4	-2.494451E-2	1.533541E-3	-6.257687E+0
2.316780E+2	7.531623E+0	7.647950E+0	4.527295E+0	1.163267E-1	7.570398E+0	-1.529902E-4	-2.497706E-2	1.843707E-3	-6.099721E+0
2.328000E+2	7.585139E+0	7.646712E+0	4.526210E+0	6.157348E-2	7.605663E+0	-1.508287E-4	-2.501250E-2	1.008287E-3	-6.013542E+0
2.339190E+2	7.585237E+0	7.645878E+0	4.526815E+0	6.064136E-2	7.605450E+0	-1.552522E-4	-2.505300E-2	1.140777E-3	-6.189906E+0
2.350410E+2	7.585094E+0	7.648065E+0	4.581079E+0	6.297067E-2	7.606085E+0	-1.598801E-4	-2.509809E-2	1.336252E-3	-6.374420E+0
2.361570E+2	7.585308E+0	7.645476E+0	4.580278E+0	6.016746E-2	7.605364E+0	-1.605471E-4	-2.512606E-2	1.592612E-3	-6.401011E+0
2.372770E+2	7.638842E+0	7.647950E+0	4.581150E+0	9.108426E-3	7.641878E+0	-1.533417E-4	-2.515812E-2	6.715294E-4	-6.113734E+0
2.383970E+2	7.638637E+0	7.645130E+0	4.580046E+0	6.493167E-3	7.640801E+0	-1.538302E-4	-2.519477E-2	7.573286E-4	-6.133212E+0
2.395210E+2	7.638797E+0	7.648237E+0	4.581007E+0	9.440491E-3	7.641944E+0	-1.484284E-4	-2.523648E-2	8.919759E-4	-5.917840E+0
2.406430E+2	7.638664E+0	7.645302E+0	4.633776E+0	6.638683E-3	7.640877E+0	-1.568914E-4	-2.528253E-2	1.102670E-3	-6.255260E+0
2.417660E+2	7.638637E+0	7.647518E+0	4.634541E+0	8.881340E-3	7.641597E+0	-1.569873E-4	-2.531194E-2	1.382014E-3	-6.259083E+0
2.428870E+2	7.638512E+0	7.644583E+0	4.633758E+0	6.070948E-3	7.640536E+0	-1.527751E-4	-2.534473E-2	1.730898E-3	-6.091142E+0
2.440060E+2	7.691397E+0	7.647375E+0	4.634523E+0	-4.402259E-2	7.676723E+0	-1.561028E-4	-2.538283E-2	9.184184E-4	-6.223818E+0
2.451230E+2	7.691931E+0	7.645361E+0	4.634684E+0	-4.657033E-2	7.676408E+0	-1.507006E-4	-2.542478E-2	1.075057E-3	-6.008433E+0
2.462420E+2	7.691166E+0	7.816820E+0	4.634426E+0	1.256541E-1	7.733051E+0	-1.581328E-4	-2.547155E-2	1.317582E-3	-6.304753E+0
2.473600E+2	7.691168E+0	7.816994E+0	4.689998E+0	1.258263E-1	7.733110E+0	-1.537094E-4	-2.552290E-2	1.615546E-3	-6.128395E+0
2.484800E+2	7.744603E+0	7.816936E+0	4.689757E+0	7.233298E-2	7.768714E+0	-1.625084E-4	-2.555666E-2	7.208169E-4	-6.479212E+0
2.496100E+2	7.745234E+0	7.814863E+0	4.689241E+0	6.962994E-2	7.768444E+0	-1.598602E-4	-2.559523E-2	8.269613E-4	-6.373626E+0
2.507340E+2	7.745243E+0	7.817770E+0	4.689588E+0	7.252694E-2	7.769418E+0	-1.553706E-4	-2.563791E-2	9.988915E-4	-6.194624E+0
2.518510E+2	7.745162E+0	7.817740E+0	4.741306E+0	7.257822E-2	7.769355E+0	-1.594101E-4	-2.568468E-2	1.242616E-3	-6.355682E+0
2.529720E+2	7.745171E+0	7.817625E+0	4.740879E+0	7.245406E-2	7.769322E+0	-1.540393E-4	-2.571627E-2	1.552466E-3	-6.141546E+0
2.540910E+2	7.798465E+0	7.818690E+0	4.741298E+0	2.022548E-2	7.805207E+0	-1.563791E-4	-2.575122E-2	7.027961E-4	-6.234836E+0
2.552100E+2	7.798519E+0	7.817971E+0	4.740408E+0	1.945233E-2	7.805003E+0	-1.563244E-4	-2.579076E-2	8.327831E-4	-6.232653E+0
2.563290E+2	7.798553E+0	7.818200E+0	4.793817E+0	1.964712E-2	7.805102E+0	-1.526912E-4	-2.583537E-2	1.021798E-3	-6.087797E+0
2.574470E+2	7.798472E+0	7.815869E+0	4.794110E+0	1.739658E-2	7.804271E+0	-1.568238E-4	-2.586334E-2	1.279098E-3	-6.252565E+0
2.585640E+2	7.798607E+0	7.818833E+0	4.794101E+0	2.022626E-2	7.805349E+0	-1.540981E-4	-2.589492E-2	1.602408E-3	-6.143891E+0
2.596850E+2	7.852718E+0	7.814862E+0	4.794190E+0	-3.785643E-2	7.840100E+0	-1.562294E-4	-2.593132E-2	8.329297E-4	-6.228867E+0
2.608020E+2	7.852771E+0	7.991068E+0	4.846105E+0	1.382967E-1	7.898870E+0	-1.667169E-4	-2.597231E-2	9.742791E-4	-6.647002E+0
2.619210E+2	7.852852E+0	7.988105E+0	4.846372E+0	1.352530E-1	7.897936E+0	-1.609152E-4	-2.599714E-2	1.171450E-3	-6.415690E+0
2.630370E+2	7.852728E+0	7.990983E+0	4.845304E+0	1.382549E-1	7.898813E+0	-1.555295E-4	-2.602559E-2	1.442462E-3	-6.200962E+0
2.641570E+2	7.906146E+0	7.991069E+0	4.846487E+0	8.492296E-2	7.934453E+0	-1.666926E-4	-2.605911E-2	5.268170E-4	-6.646036E+0
2.652770E+2	7.906038E+0	7.990665E+0	4.846389E+0	8.462690E-2	7.934247E+0	-1.650554E-4	-2.609696E-2	6.182173E-4	-6.580759E+0
2.663960E+2	7.906208E+0	7.991011E+0	4.900092E+0	8.480347E-2	7.934475E+0	-1.622186E-4	-2.613939E-2	7.623078E-4	-6.467655E+0
2.675170E+2	7.905629E+0	7.990119E+0	4.900359E+0	8.448987E-2	7.933792E+0	-1.683738E-4	-2.616519E-2	9.906420E-4	-6.713064E+0
2.686420E+2	7.905478E+0	7.990263E+0	4.900119E+0	8.478488E-2	7.933740E+0	-1.573052E-4	-2.619436E-2	1.282328E-3	-6.271758E+0
2.697590E+2	7.959440E+0	7.989919E+0	4.900324E+0	3.047890E-2	7.969599E+0	-1.674607E-4	-2.622836E-2	5.359171E-4	-6.676657E+0
2.708790E+2	7.959280E+0	7.989861E+0	4.899194E+0	3.058155E-2	7.969473E+0	-1.633530E-4	-2.626717E-2	6.440712E-4	-6.512885E+0
2.719960E+2	7.959199E+0	7.986840E+0	4.952568E+0	2.764047E-2	7.968413E+0	-1.599483E-4	-2.631081E-2	8.086918E-4	-6.377137E+0
2.731110E+2	7.959449E+0	7.990523E+0	4.952639E+0	3.107408E-2	7.969807E+0	-1.673258E-4	-2.633782E-2	1.036252E-3	-6.671279E+0
2.742280E+2	7.959252E+0	7.987559E+0	4.952568E+0	2.830639E-2	7.968688E+0	-1.662493E-4	-2.636868E-2	1.340437E-3	-6.628358E+0
2.753500E+2	8.013195E+0	7.990551E+0	4.952656E+0	-2.264440E-2	8.005647E+0	-1.643297E-4	-2.640412E-2	4.777499E-4	-6.551825E+0
2.764700E+2	8.013107E+0	7.987675E+0	4.952541E+0	-2.543245E-2	8.004630E+0	-1.677650E-4	-2.644462E-2	5.993320E-4	-6.688789E+0
2.775920E+2	8.012822E+0	7.990811E+0	5.005479E+0	-2.201156E-2	8.005485E+0	-1.621546E-4	-2.648923E-2	7.822473E-4	-6.465103E+0
2.787110E+2	8.013187E+0	7.989574E+0	5.004313E+0	-2.361350E-2	8.005316E+0	-1.657298E-4	-2.651743E-2	1.022785E-3	-6.607647E+0
2.798310E+2	8.013179E+0	7.990610E+0	5.005435E+0	-2.256913E-2	8.005656E+0	-1.618619E-4	-2.654998E-2	1.338313E-3	-6.453432E+0
2.809460E+2	8.067842E+0	7.990696E+0	5.005702E+0	-7.714644E-2	8.042127E+0	-1.632454E-4	-2.658687E-2	6.269285E-4	-6.508595E+0
2.820620E+2	8.067860E+0	7.990034E+0	5.005426E+0	-7.782593E-2	8.041918E+0	-1.667816E-4	-2.662810E-2	7.526793E-4	-6.649581E+0
2.831830E+2	8.067895E+0	7.990897E+0	5.058363E+0	-7.699800E-2	8.042229E+0	-1.657497E-4	-2.667415E-2	9.356898E-4	-6.608441E+0
2.843020E+2	8.068011E+0	7.988077E+0	5.057278E+0	-7.993413E-2	8.041367E+0	-1.629793E-4	-2.670380E-2	1.186032E-3	-6.497983E+0
2.854200E+2	8.067912E+0	8.163304E+0	5.058345E+0	9.539235E-2	8.099710E+0	-1.684059E-4	-2.673756E-2	1.507955E-3	-6.714341E+0
2.865370E+2	8.120781E+0	8.160026E+0	5.057358E+0	3.924495E-2	8.133863E+0	-1.733810E-4	-2.677565E-2	8.394902E-4	-6.912701E+0
2.876540E+2	8.120683E+0	8.163163E+0	5.112894E+0	4.247995E-2	8.134843E+0	-1.672539E-4	-2.681881E-2	9.853922E-4	-6.668414E+0
2.887700E+2	8.120629E+0	8.163249E+0	5.113099E+0	4.261919E-2	8.134836E+0	-1.766842E-4	-2.684436E-2	1.188260E-3	-7.044399E+0
2.898900E+2	8.120674E+0	8.163163E+0	5.112031E+0	4.248854E-2	8.134837E+0	-1.692290E-4	-2.687378E-2	1.458840E-3	-6.747158E+0
2.910100E+2	8.173869E+0	8.163047E+0	5.164853E+0	-1.082205E-2	8.170262E+0	-1.750603E-4	-2.690826E-2	6.640273E-4	-6.979654E+0
2.921320E+2	8.173824E+0	8.163220E+0	5.163563E+0	-1.060459E-2	8.170289E+0	-1.690155E-4	-2.692610E-2	7.577620E-4	-6.738649E+0
2.932480E+2	8.173754E+0	8.163048E+0	5.164862E+0	-1.070613E-2	8.170185E+0	-1.736790E-4	-2.694852E-2	9.096429E-4	-6.924581E+0
2.943660E+2	8.173675E+0	8.160171E+0	5.164773E+0	-1.350381E-2	8.169173E+0	-1.683818E-4	-2.697504E-2	1.131858E-3	-6.713384E+0
2.954840E+2	8.173853E+0	8.163250E+0	5.164809E+0	-1.060339E-2	8.170318E+0	-1.745868E-4	-2.700614E-2	1.417548E-3	-6.960776E+0
2.966020E+2	8.226950E+0	8.159710E+0	5.164809E+0	-6.723924E-2	8.204537E+0	-1.686852E-4	-2.704182E-2	6.947504E-4	-6.725477E+0
2.977220E+2	8.226861E+0	8.163595E+0	5.164747E+0	-6.326620E-2	8.205772E+0	-1.746108E-4	-2.708233E-2	8.072187E-4	-6.961734E+0
2.988410E+2	8.226931E+0	8.159853E+0	5.217746E+0	-6.707787E-2	8.204571E+0	-1.711458E-4	-2.712693E-2	9.740891E-4	-6.823584E+0
2.999570E+2	8.226825E+0	8.162817E+0	5.216527E+0	-6.400787E-2	8.205489E+0	-1.733549E-4	-2.715562E-2	1.213001E-3	-6.911661E+0
3.010740E+2	8.226851E+0	8.337498E+0	5.217577E+0	1.106466E-1	8.263734E+0	-1.819564E-4	-2.718841E-2	1.518653E-3	-7.254601E+0
3.021910E+2	8.280955E+0	8.337153E+0	5.217613E+0	5.619797E-2	8.299688E+0	-1.734164E-4	-2.722530E-2	9.333847E-4	-6.914112E+0
3.033130E+2	8.280831E+0	8.337326E+0	5.270667E+0	5.649510E-2	8.299663E+0	-1.750769E-4	-2.726701E-2	1.058134E-3	-6.980317E+0
3.044340E+2	8.280937E+0	8.337125E+0	5.270710E+0	5.618731E-2	8.299666E+0	-1.831783E-4	-2.729232E-2	1.236365E-3	-7.303319E+0
3.055520E+2	8.281008E+0	8.337499E+0	5.269501E+0	5.649078E-2	8.299838E+0	-1.756909E-4	-2.732126E-2	1.483129E-3	-7.004796E+0
3.066700E+2	8.280910E+0	8.335082E+0	5.270676E+0	5.417162E-2	8.298968E+0	-1.746581E-4	-2.735549E-2	1.802093E-3	-6.963620E+0
3.077890E+2	8.333866E+0	8.337125E+0	5.324147E+0	3.258385E-3	8.334952E+0	-1.724690E-4	-2.739359E-2	1.013220E-3	-6.876337E+0
3.089060E+2	8.333768E+0	8.334564E+0	5.325001E+0	7.963278E-4	8.334033E+0	-1.789252E-4	-2.741528E-2	1.157168E-3	-7.133748E+0
3.100240E+2	8.333814E+0	8.336723E+0	5.325126E+0	2.909046E-3	8.334783E+0	-1.806831E-4	-2.744036E-2	1.354575E-3	-7.203836E+0
3.111420E+2	8.333760E+0	8.335802E+0	5.324111E+0	2.041735E-3	8.334441E+0	-1.754596E-4	-2.747001E-2	1.622898E-3	-6.995572E+0
3.122620E+2	8.333768E+0	8.336981E+0	5.325161E+0	3.213283E-3	8.334839E+0	-1.765990E-4	-2.750473E-2	1.960266E-3	-7.041004E+0
3.133800E+2	8.386928E+0	8.337066E+0	5.324209E+0	-4.986118E-2	8.370307E+0	-1.849159E-4	-2.754355E-2	1.187597E-3	-7.372595E+0
3.144980E+2	8.386803E+0	8.336922E+0	5.377849E+0	-4.988068E-2	8.370176E+0	-1.765067E-4	-2.758743E-2	1.347828E-3	-7.037321E+0
3.156150E+2	8.386936E+0	8.337095E+0	5.377946E+0	-4.984150E-2	8.370322E+0	-1.842966E-4	-2.761443E-2	1.561349E-3	-7.347907E+0
3.167330E+2	8.440166E+0	8.503345E+0	5.377946E+0	6.317873E-2	8.461226E+0	-1.826306E-4	-2.764529E-2	6.553832E-4	-7.281481E+0
3.178530E+2	8.440229E+0	8.506252E+0	5.377920E+0	6.602243E-2	8.462237E+0	-1.858771E-4	-2.768073E-2	6.903817E-4	-7.410921E+0
3.189700E+2	8.440150E+0	8.503289E+0	5.430431E+0	6.313854E-2	8.461196E+0	-1.892130E-4	-2.772100E-2	7.856977E-4	-7.543923E+0
3.200900E+2	8.440017E+0	8.505908E+0	5.431375E+0	6.589094E-2	8.461980E+0	-1.821949E-4	-2.774487E-2	9.519066E-4	-7.264110E+0
3.212110E+2	8.440204E+0	8.504066E+0	5.430413E+0	6.386200E-2	8.461491E+0	-1.871991E-4	-2.777235E-2	1.181351E-3	-7.463627E+0
3.223300E+2	8.440178E+0	8.506454E+0	5.431375E+0	6.627644E-2	8.462270E+0	-1.830420E-4	-2.780466E-2	1.482577E-3	-7.297885E+0
3.234470E+2	8.440025E+0	8.506598E+0	5.484952E+0	6.657236E-2	8.462216E+0	-1.857880E-4	-2.784106E-2	1.855592E-3	-7.407366E+0
3.245640E+2	8.493915E+0	8.506741E+0	5.483920E+0	1.282642E-2	8.498190E+0	-1.897722E-4	-2.786083E-2	1.097674E-3	-7.566217E+0
3.256850E+2	8.493754E+0	8.506655E+0	5.484952E+0	1.290028E-2	8.498054E+0	-1.914417E-4	-2.788494E-2	1.288630E-3	-7.632781E+0
3.268050E+2	8.494394E+0	8.505215E+0	5.483928E+0	1.082118E-2	8.498001E+0	-1.856321E-4	-2.791339E-2	1.520323E-3	-7.401152E+0
3.279220E+2	8.494324E+0	8.507172E+0	5.485094E+0	1.284832E-2	8.498607E+0	-1.910621E-4	-2.794642E-2	1.832694E-3	-7.617647E+0
3.290430E+2	8.494136E+0	8.504006E+0	5.483911E+0	9.870630E-3	8.497426E+0	-1.825869E-4	-2.798404E-2	2.218359E-3	-7.279742E+0
3.301630E+2	8.547270E+0	8.506884E+0	5.538610E+0	-4.038605E-2	8.533808E+0	-1.905536E-4	-2.802647E-2	1.468318E-3	-7.597370E+0
3.312840E+2	8.547135E+0	8.503804E+0	5.538565E+0	-4.333086E-2	8.532692E+0	-1.838402E-4	-2.805203E-2	1.675809E-3	-7.329708E+0
3.324020E+2	8.547162E+0	8.506999E+0	5.538663E+0	-4.016316E-2	8.533774E+0	-1.912777E-4	-2.808144E-2	1.937279E-3	-7.626242E+0
3.335180E+2	8.600511E+0	8.676042E+0	5.538628E+0	7.553149E-2	8.625688E+0	-1.958177E-4	-2.811471E-2	1.070238E-3	-7.807253E+0
3.346380E+2	8.600421E+0	8.679034E+0	5.589395E+0	7.861297E-2	8.626625E+0	-1.953106E-4	-2.815329E-2	1.155474E-3	-7.787033E+0
3.357580E+2	8.600626E+0	8.676617E+0	5.590355E+0	7.599097E-2	8.625956E+0	-1.959069E-4	-2.817619E-2	1.290365E-3	-7.810808E+0
3.368740E+2	8.600405E+0	8.678891E+0	5.590320E+0	7.848585E-2	8.626567E+0	-1.981526E-4	-2.820271E-2	1.502064E-3	-7.900346E+0
3.379910E+2	8.600537E+0	8.679063E+0	5.590302E+0	7.852540E-2	8.626712E+0	-1.977690E-4	-2.823357E-2	1.776285E-3	-7.885048E+0
3.391080E+2	8.600511E+0	8.678545E+0	5.590365E+0	7.803473E-2	8.626522E+0	-1.975997E-4	-2.826901E-2	2.122150E-3	-7.878301E+0
3.402260E+2	8.653857E+0	8.678458E+0	5.642163E+0	2.460123E-2	8.662058E+0	-1.995834E-4	-2.830928E-2	1.313133E-3	-7.957390E+0
3.413460E+2	8.708157E+0	8.675581E+0	5.643347E+0	-3.257547E-2	8.697298E+0	-1.997449E-4	-2.833363E-2	2.439302E-4	-7.963830E+0
3.424650E+2	8.708138E+0	8.678199E+0	5.642145E+0	-2.993854E-2	8.698158E+0	-2.043636E-4	-2.836111E-2	1.455240E-4	-8.147978E+0
3.435810E+2	8.708227E+0	8.675725E+0	5.694371E+0	-3.250213E-2	8.697393E+0	-2.022909E-4	-2.839390E-2	1.019678E-4	-8.065340E+0
3.446980E+2	8.708138E+0	8.678832E+0	5.695670E+0	-2.930559E-2	8.698369E+0	-2.028288E-4	-2.841006E-2	1.310581E-4	-8.086786E+0
3.458350E+2	8.707569E+0	8.675236E+0	5.696106E+0	-3.233326E-2	8.696791E+0	-2.058087E-4	-2.843031E-2	2.424197E-4	-8.205594E+0
3.469550E+2	8.707347E+0	8.677884E+0	5.696160E+0	-2.946339E-2	8.697526E+0	-2.012073E-4	-2.845442E-2	4.163624E-4	-8.022134E+0
3.480720E+2	8.653368E+0	8.675121E+0	5.696097E+0	2.175280E-2	8.660619E+0	-1.992685E-4	-2.848335E-2	1.883225E-3	-7.944834E+0
3.491890E+2	8.707267E+0	8.677883E+0	5.696134E+0	-2.938380E-2	8.697472E+0	-2.014035E-4	-2.851662E-2	1.286905E-3	-8.029959E+0
3.503050E+2	8.707561E+0	8.677394E+0	5.694852E+0	-3.016670E-2	8.697505E+0	-1.985835E-4	-2.855472E-2	1.668234E-3	-7.917525E+0
3.514270E+2	8.760756E+0	8.830380E+0	5.750183E+0	6.962447E-2	8.783964E+0	-2.071535E-4	-2.859787E-2	8.756580E-4	-8.259211E+0
3.525490E+2	8.760612E+0	8.850435E+0	5.749400E+0	8.982233E-2	8.790553E+0	-2.074091E-4	-2.862367E-2	1.077654E-3	-8.269399E+0
3.536680E+2	8.761326E+0	8.850493E+0	5.750165E+0	8.916713E-2	8.791048E+0	-2.035115E-4	-2.865381E-2	1.317573E-3	-8.114002E+0
3.547870E+2	8.760587E+0	8.850608E+0	5.802507E+0	9.002130E-2	8.790594E+0	-2.086095E-4	-2.868804E-2	1.656166E-3	-8.317259E+0
3.559030E+2	8.814948E+0	8.848968E+0	5.802097E+0	3.401993E-2	8.826288E+0	-1.971425E-4	-2.870613E-2	8.015179E-4	-7.860069E+0
3.570220E+2	8.815090E+0	8.850809E+0	5.802747E+0	3.571927E-2	8.826997E+0	-2.030514E-4	-2.872831E-2	9.375134E-4	-8.095661E+0
3.581430E+2	8.814920E+0	8.846263E+0	5.801750E+0	3.134229E-2	8.825368E+0	-2.028425E-4	-2.875483E-2	1.137780E-3	-8.087329E+0
3.592600E+2	8.868641E+0	8.850608E+0	5.802515E+0	-1.803338E-2	8.862630E+0	-2.057059E-4	-2.878617E-2	1.337272E-4	-8.201495E+0
3.603820E+2	8.868686E+0	8.847298E+0	5.801448E+0	-2.138774E-2	8.861556E+0	-2.056488E-4	-2.882209E-2	1.476157E-4	-8.199217E+0
3.615000E+2	8.868631E+0	8.850808E+0	5.855853E+0	-1.782360E-2	8.862690E+0	-2.068473E-4	-2.886260E-2	2.205069E-4	-8.247001E+0
3.626160E+2	8.868623E+0	8.847643E+0	5.855862E+0	-2.098006E-2	8.861629E+0	-2.004235E-4	-2.888647E-2	3.615112E-4	-7.990884E+0
3.637330E+2	8.868507E+0	8.850521E+0	5.855515E+0	-1.798680E-2	8.862512E+0	-2.073088E-4	-2.891395E-2	5.737536E-4	-8.265403E+0
3.648500E+2	8.868748E+0	8.850895E+0	5.855836E+0	-1.785250E-2	8.862797E+0	-2.055855E-4	-2.894626E-2	8.477462E-4	-8.196695E+0
3.659710E+2	8.868776E+0	8.850436E+0	5.855463E+0	-1.834034E-2	8.862663E+0	-1.982117E-4	-2.898339E-2	1.197145E-3	-7.902699E+0
3.671000E+2	8.868696E+0	8.847041E+0	5.909406E+0	-2.165488E-2	8.861478E+0	-2.075929E-4	-2.902534E-2	1.618549E-3	-8.276729E+0
3.682240E+2	8.921128E+0	9.025176E+0	5.908517E+0	1.040480E-1	8.955811E+0	-2.096211E-4	-2.905017E-2	8.969522E-4	-8.357592E+0
3.693400E+2	8.921110E+0	9.025263E+0	5.909264E+0	1.041525E-1	8.955828E+0	-2.070447E-4	-2.907935E-2	1.141093E-3	-8.254871E+0
3.704600E+2	8.973879E+0	9.024601E+0	5.908624E+0	5.072199E-2	8.990786E+0	-2.090492E-4	-2.911262E-2	3.057929E-4	-8.334793E+0
3.715770E+2	8.974046E+0	9.025175E+0	5.963909E+0	5.112881E-2	8.991089E+0	-2.142302E-4	-2.915095E-2	3.593359E-4	-8.541360E+0
