Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
6.227420E+2	6.004696E+1	2.723227E+2	1.000522E+1	2.122757E+2	1.308055E+2	6.088695E-3	2.004491E-3	2.282064E-3	2.427563E+2
6.238620E+2	6.004708E+1	2.729072E+2	1.000546E+1	2.128601E+2	1.310005E+2	6.094672E-3	2.004491E-3	2.290339E-3	2.429946E+2
6.249800E+2	6.004718E+1	2.731915E+2	1.000441E+1	2.131443E+2	1.310953E+2	6.108674E-3	2.004491E-3	2.311731E-3	2.435528E+2
6.260990E+2	6.004723E+1	2.737630E+2	1.000543E+1	2.137157E+2	1.312858E+2	6.120473E-3	2.004491E-3	2.330563E-3	2.440232E+2
6.272190E+2	6.004711E+1	2.740508E+2	1.000444E+1	2.140037E+2	1.313817E+2	6.133205E-3	2.004491E-3	2.354026E-3	2.445309E+2
6.283530E+2	6.004628E+1	2.746168E+2	1.000522E+1	2.145705E+2	1.315698E+2	6.143870E-3	2.004491E-3	2.384678E-3	2.449561E+2
6.294760E+2	6.004622E+1	2.748912E+2	1.000447E+1	2.148449E+2	1.316612E+2	6.153811E-3	2.004491E-3	2.402449E-3	2.453525E+2
6.305950E+2	6.004696E+1	2.754718E+2	1.000542E+1	2.154249E+2	1.318552E+2	6.163031E-3	2.004491E-3	2.405643E-3	2.457200E+2
6.317350E+2	6.004710E+1	2.757566E+2	1.000558E+1	2.157095E+2	1.319503E+2	6.180247E-3	2.004491E-3	2.431885E-3	2.464064E+2
6.328550E+2	6.004713E+1	2.763341E+2	1.000455E+1	2.162870E+2	1.321428E+2	6.186738E-3	2.004491E-3	2.442496E-3	2.466653E+2
6.339800E+2	6.004713E+1	2.766110E+2	1.000541E+1	2.165638E+2	1.322351E+2	6.202160E-3	2.004491E-3	2.467979E-3	2.472801E+2
6.351160E+2	6.004646E+1	2.771849E+2	1.000423E+1	2.171384E+2	1.324259E+2	6.205338E-3	2.004491E-3	2.484123E-3	2.474068E+2
6.362360E+2	6.004630E+1	2.774792E+2	1.000529E+1	2.174329E+2	1.325239E+2	6.220104E-3	2.004491E-3	2.511404E-3	2.479955E+2
6.373550E+2	6.004618E+1	2.780532E+2	1.000415E+1	2.180071E+2	1.327152E+2	6.225629E-3	2.004491E-3	2.522331E-3	2.482158E+2
6.384800E+2	6.004714E+1	2.783421E+2	1.000555E+1	2.182949E+2	1.328121E+2	6.238864E-3	2.004491E-3	2.528807E-3	2.487435E+2
6.396050E+2	6.004708E+1	2.789124E+2	1.000478E+1	2.188653E+2	1.330022E+2	6.250688E-3	2.004491E-3	2.549774E-3	2.492149E+2
6.407310E+2	6.004723E+1	2.792057E+2	1.000556E+1	2.191585E+2	1.331001E+2	6.273044E-3	2.004491E-3	2.584327E-3	2.501063E+2
6.418590E+2	6.004723E+1	2.797655E+2	1.000553E+1	2.197183E+2	1.332867E+2	6.281749E-3	2.004491E-3	2.598750E-3	2.504533E+2
6.429850E+2	6.004729E+1	2.800560E+2	1.000541E+1	2.200087E+2	1.333835E+2	6.287976E-3	2.004491E-3	2.608428E-3	2.507016E+2
6.441090E+2	6.004657E+1	2.806193E+2	1.000523E+1	2.205728E+2	1.335708E+2	6.301994E-3	2.004491E-3	2.643110E-3	2.512605E+2
6.452300E+2	6.004635E+1	2.809206E+2	1.000524E+1	2.208742E+2	1.336711E+2	6.315389E-3	2.004491E-3	2.668738E-3	2.517946E+2
6.463520E+2	6.004641E+1	2.814790E+2	1.000523E+1	2.214326E+2	1.338573E+2	6.320001E-3	2.004491E-3	2.675425E-3	2.519784E+2
6.474690E+2	6.004642E+1	2.817741E+2	1.000538E+1	2.217277E+2	1.339556E+2	6.335647E-3	2.004491E-3	2.701578E-3	2.526022E+2
6.485890E+2	6.004726E+1	2.823376E+2	1.000542E+1	2.222904E+2	1.341441E+2	6.341436E-3	2.004491E-3	2.697398E-3	2.528330E+2
6.497190E+2	6.004718E+1	2.826370E+2	1.000539E+1	2.225898E+2	1.342438E+2	6.357921E-3	2.004491E-3	2.726243E-3	2.534903E+2
6.508410E+2	6.004731E+1	2.832009E+2	1.000537E+1	2.231536E+2	1.344318E+2	6.360389E-3	2.004491E-3	2.728135E-3	2.535887E+2
6.519580E+2	6.004713E+1	2.834903E+2	1.000546E+1	2.234432E+2	1.345282E+2	6.379629E-3	2.004491E-3	2.762988E-3	2.543558E+2
6.530770E+2	6.004703E+1	2.840506E+2	1.000542E+1	2.240036E+2	1.347149E+2	6.391511E-3	2.004491E-3	2.784666E-3	2.548295E+2
6.541940E+2	6.004710E+1	2.843492E+2	1.000551E+1	2.243021E+2	1.348145E+2	6.406329E-3	2.004491E-3	2.807972E-3	2.554203E+2
6.553130E+2	6.004720E+1	2.849198E+2	1.000447E+1	2.248726E+2	1.350047E+2	6.407668E-3	2.004491E-3	2.808837E-3	2.554737E+2
6.564320E+2	6.010037E+1	2.851699E+2	1.000548E+1	2.250695E+2	1.351235E+2	6.421053E-3	2.004491E-3	1.971205E-3	2.560074E+2
6.575510E+2	6.004725E+1	2.857797E+2	1.000446E+1	2.257324E+2	1.352914E+2	6.436576E-3	2.004491E-3	2.390820E-3	2.566263E+2
6.586670E+2	6.004734E+1	2.860632E+2	1.000554E+1	2.260158E+2	1.353860E+2	6.455546E-3	2.004491E-3	2.404752E-3	2.573826E+2
6.597840E+2	6.004717E+1	2.863524E+2	1.000548E+1	2.263053E+2	1.354823E+2	6.466565E-3	2.004491E-3	2.425561E-3	2.578219E+2
6.609110E+2	6.004721E+1	2.869251E+2	1.005759E+1	2.268779E+2	1.356732E+2	6.471088E-3	2.004491E-3	2.432470E-3	2.580023E+2
6.620500E+2	6.004630E+1	2.872143E+2	1.000482E+1	2.271680E+2	1.357690E+2	6.492233E-3	2.028601E-3	2.482518E-3	2.588453E+2
6.631690E+2	6.004638E+1	2.878058E+2	1.000515E+1	2.277594E+2	1.359662E+2	6.489659E-3	2.029083E-3	2.477001E-3	2.587427E+2
6.642830E+2	6.004633E+1	2.880859E+2	1.000418E+1	2.280395E+2	1.360595E+2	6.508513E-3	2.029324E-3	2.508935E-3	2.594944E+2
6.654030E+2	6.004639E+1	2.883682E+2	1.000521E+1	2.283218E+2	1.361537E+2	6.524348E-3	2.029324E-3	2.534298E-3	2.601257E+2
6.665290E+2	6.004706E+1	2.889382E+2	1.000444E+1	2.288911E+2	1.363441E+2	6.525838E-3	2.029083E-3	2.525741E-3	2.601852E+2
6.676490E+2	6.004700E+1	2.892194E+2	1.000554E+1	2.291724E+2	1.364378E+2	6.548272E-3	2.029324E-3	2.564299E-3	2.610796E+2
6.687710E+2	6.004702E+1	2.897916E+2	1.000439E+1	2.297446E+2	1.366285E+2	6.548333E-3	2.029324E-3	2.564093E-3	2.610820E+2
6.699050E+2	6.004720E+1	2.900793E+2	1.000544E+1	2.300321E+2	1.367246E+2	6.563597E-3	2.029083E-3	2.586353E-3	2.616906E+2
6.710270E+2	6.004702E+1	2.903518E+2	1.000438E+1	2.303048E+2	1.368153E+2	6.580043E-3	2.029083E-3	2.616619E-3	2.623463E+2
6.721460E+2	6.004695E+1	2.909269E+2	1.000547E+1	2.308799E+2	1.370069E+2	6.584204E-3	2.029324E-3	2.624590E-3	2.625122E+2
6.732690E+2	6.004719E+1	2.912133E+2	1.000441E+1	2.311661E+2	1.371026E+2	6.604566E-3	2.029324E-3	2.654587E-3	2.633240E+2
6.743870E+2	6.004661E+1	2.917881E+2	1.005734E+1	2.317414E+2	1.372938E+2	6.611307E-3	2.029324E-3	2.675422E-3	2.635928E+2
6.755260E+2	6.004713E+1	2.920686E+2	1.005760E+1	2.320215E+2	1.373876E+2	6.617205E-3	2.054157E-3	2.676785E-3	2.638280E+2
6.766520E+2	6.004721E+1	2.923638E+2	1.000450E+1	2.323165E+2	1.374861E+2	6.629204E-3	2.082848E-3	2.695338E-3	2.643064E+2
6.777740E+2	6.004734E+1	2.929170E+2	1.000558E+1	2.328697E+2	1.376706E+2	6.643125E-3	2.083812E-3	2.716405E-3	2.648614E+2
6.789120E+2	6.004710E+1	2.932072E+2	1.000446E+1	2.331601E+2	1.377671E+2	6.654656E-3	2.083812E-3	2.739480E-3	2.653211E+2
6.800280E+2	6.004709E+1	2.937784E+2	1.000549E+1	2.337313E+2	1.379575E+2	6.663997E-3	2.083812E-3	2.755147E-3	2.656935E+2
6.811430E+2	6.004712E+1	2.940656E+2	1.000501E+1	2.340185E+2	1.380533E+2	6.682102E-3	2.083812E-3	2.784781E-3	2.664154E+2
6.822640E+2	6.004704E+1	2.944957E+2	1.000553E+1	2.344487E+2	1.381966E+2	6.693426E-3	2.083571E-3	2.804919E-3	2.668669E+2
6.833810E+2	6.010020E+1	2.948886E+2	1.000546E+1	2.347884E+2	1.383630E+2	6.706058E-3	2.083812E-3	1.965916E-3	2.673705E+2
6.845010E+2	6.009989E+1	2.951633E+2	1.000529E+1	2.350634E+2	1.384544E+2	6.719860E-3	2.083812E-3	1.528380E-3	2.679208E+2
6.856200E+2	6.004713E+1	2.954944E+2	1.000529E+1	2.354473E+2	1.385296E+2	6.729197E-3	2.083812E-3	1.770787E-3	2.682931E+2
6.867380E+2	5.999187E+1	2.958129E+2	1.000496E+1	2.358210E+2	1.385989E+2	6.751216E-3	2.083571E-3	2.646517E-3	2.691710E+2
6.878570E+2	5.999180E+1	2.963980E+2	1.000523E+1	2.364062E+2	1.387939E+2	6.744567E-3	2.083812E-3	2.636779E-3	2.689059E+2
6.889800E+2	5.999178E+1	2.966782E+2	1.000521E+1	2.366864E+2	1.388872E+2	6.768948E-3	2.083812E-3	2.677409E-3	2.698779E+2
6.901190E+2	5.999274E+1	2.969861E+2	1.000452E+1	2.369933E+2	1.389905E+2	6.770421E-3	2.083812E-3	2.664487E-3	2.699367E+2
6.912410E+2	5.999281E+1	2.972584E+2	1.000539E+1	2.372655E+2	1.390813E+2	6.784935E-3	2.083812E-3	2.687673E-3	2.705153E+2
6.923590E+2	5.999266E+1	2.978269E+2	1.000540E+1	2.378342E+2	1.392707E+2	6.794478E-3	2.083571E-3	2.705965E-3	2.708958E+2
6.934920E+2	5.999294E+1	2.981159E+2	1.000540E+1	2.381230E+2	1.393673E+2	6.808842E-3	2.083812E-3	2.725465E-3	2.714685E+2
6.946130E+2	5.999287E+1	2.983984E+2	1.000446E+1	2.384055E+2	1.394614E+2	6.822181E-3	2.083812E-3	2.748686E-3	2.720003E+2
6.957340E+2	5.999175E+1	2.989740E+2	1.000526E+1	2.389823E+2	1.396525E+2	6.827025E-3	2.083812E-3	2.774233E-3	2.721935E+2
6.968740E+2	5.999257E+1	2.992540E+2	1.000539E+1	2.392614E+2	1.397464E+2	6.851427E-3	2.083812E-3	2.802176E-3	2.731664E+2
6.979970E+2	5.999283E+1	2.995448E+2	1.000560E+1	2.395520E+2	1.398435E+2	6.860016E-3	2.083812E-3	2.812369E-3	2.735088E+2
6.991170E+2	5.999267E+1	2.998182E+2	1.000547E+1	2.398255E+2	1.399345E+2	6.876437E-3	2.083571E-3	2.842166E-3	2.741636E+2
7.002420E+2	5.999260E+1	3.001121E+2	1.000544E+1	2.401195E+2	1.400324E+2	6.885593E-3	2.083812E-3	2.858367E-3	2.745286E+2
7.013640E+2	5.999269E+1	3.006742E+2	1.000541E+1	2.406815E+2	1.402199E+2	6.888974E-3	2.083812E-3	2.862726E-3	2.746634E+2
7.024870E+2	5.999285E+1	3.009744E+2	1.000538E+1	2.409815E+2	1.403200E+2	6.897024E-3	2.083812E-3	2.873589E-3	2.749843E+2
7.036110E+2	5.999274E+1	3.012525E+2	1.000543E+1	2.412598E+2	1.404127E+2	6.912268E-3	2.083812E-3	2.900765E-3	2.755921E+2
7.047290E+2	5.999186E+1	3.015505E+2	1.000527E+1	2.415586E+2	1.405114E+2	6.923877E-3	2.083812E-3	2.933709E-3	2.760550E+2
7.058520E+2	5.999180E+1	3.021068E+2	1.000515E+1	2.421150E+2	1.406968E+2	6.933592E-3	2.083812E-3	2.950840E-3	2.764423E+2
7.069930E+2	5.999290E+1	3.024004E+2	1.000435E+1	2.424075E+2	1.407954E+2	6.951057E-3	2.083812E-3	2.962295E-3	2.771386E+2
7.081120E+2	5.999287E+1	3.026893E+2	1.000544E+1	2.426964E+2	1.408917E+2	6.960711E-3	2.083571E-3	2.979083E-3	2.775235E+2
7.092510E+2	6.004694E+1	3.029265E+2	1.000473E+1	2.428796E+2	1.410068E+2	6.974788E-3	2.083812E-3	2.158252E-3	2.780848E+2
7.103710E+2	6.004693E+1	3.033470E+2	1.000556E+1	2.433001E+2	1.411470E+2	6.983199E-3	2.083812E-3	2.172131E-3	2.784202E+2
7.114940E+2	6.004633E+1	3.037907E+2	1.000493E+1	2.437443E+2	1.412944E+2	6.990615E-3	2.083812E-3	2.194094E-3	2.787158E+2
7.126180E+2	6.004625E+1	3.040871E+2	1.000533E+1	2.440408E+2	1.413932E+2	7.008049E-3	2.083571E-3	2.224704E-3	2.794109E+2
7.137390E+2	6.004617E+1	3.043631E+2	1.000455E+1	2.443169E+2	1.414851E+2	7.016654E-3	2.083812E-3	2.240379E-3	2.797540E+2
7.148620E+2	6.004702E+1	3.049497E+2	1.000555E+1	2.449027E+2	1.416813E+2	7.021588E-3	2.083812E-3	2.234592E-3	2.799507E+2
7.159890E+2	6.004687E+1	3.052263E+2	1.000534E+1	2.451795E+2	1.417734E+2	7.034813E-3	2.083812E-3	2.259004E-3	2.804780E+2
7.171110E+2	6.004696E+1	3.055254E+2	1.000542E+1	2.454784E+2	1.418731E+2	7.052197E-3	2.083812E-3	2.286390E-3	2.811711E+2
7.182340E+2	6.004666E+1	3.058077E+2	1.000543E+1	2.457610E+2	1.419670E+2	7.065464E-3	2.083812E-3	2.313580E-3	2.817000E+2
7.193570E+2	6.004657E+1	3.061163E+2	1.000550E+1	2.460698E+2	1.420698E+2	7.071737E-3	2.083571E-3	2.325197E-3	2.819502E+2
7.204800E+2	6.004671E+1	3.066692E+2	1.000545E+1	2.466225E+2	1.422542E+2	7.086733E-3	2.083812E-3	2.347868E-3	2.825480E+2
7.215990E+2	6.004700E+1	3.069549E+2	1.000556E+1	2.469079E+2	1.423496E+2	7.095549E-3	2.083812E-3	2.357973E-3	2.828995E+2
7.227380E+2	6.004645E+1	3.072502E+2	1.000526E+1	2.472038E+2	1.424477E+2	7.105514E-3	2.083812E-3	2.383438E-3	2.832968E+2
7.238600E+2	6.004691E+1	3.075329E+2	1.000441E+1	2.474860E+2	1.425422E+2	7.122677E-3	2.083812E-3	2.404354E-3	2.839811E+2
7.249820E+2	6.004713E+1	3.078193E+2	1.000546E+1	2.477722E+2	1.426379E+2	7.135204E-3	2.083812E-3	2.421559E-3	2.844806E+2
7.261010E+2	6.004657E+1	3.083940E+2	1.000442E+1	2.483474E+2	1.428291E+2	7.135257E-3	2.083812E-3	2.430654E-3	2.844827E+2
7.272190E+2	6.004682E+1	3.086641E+2	1.000547E+1	2.486173E+2	1.429192E+2	7.148639E-3	2.083812E-3	2.448913E-3	2.850163E+2
7.283350E+2	6.004717E+1	3.089594E+2	1.000549E+1	2.489122E+2	1.430179E+2	7.168892E-3	2.083812E-3	2.477180E-3	2.858237E+2
7.294680E+2	6.004705E+1	3.092428E+2	1.000547E+1	2.491958E+2	1.431123E+2	7.170258E-3	2.083812E-3	2.481185E-3	2.858782E+2
7.305910E+2	6.004705E+1	3.095294E+2	1.000452E+1	2.494823E+2	1.432078E+2	7.189703E-3	2.083812E-3	2.513481E-3	2.866535E+2
7.317320E+2	6.004633E+1	3.098157E+2	1.000531E+1	2.497694E+2	1.433028E+2	7.201593E-3	2.083812E-3	2.544925E-3	2.871275E+2
7.328560E+2	6.004717E+1	3.100930E+2	1.000551E+1	2.500458E+2	1.433958E+2	7.218917E-3	2.083812E-3	2.560484E-3	2.878182E+2
7.340070E+2	6.004725E+1	3.104440E+2	1.000544E+1	2.503968E+2	1.435128E+2	7.224796E-3	2.083571E-3	2.568792E-3	2.880526E+2
7.351320E+2	6.004705E+1	3.109544E+2	1.000548E+1	2.509073E+2	1.436828E+2	7.235454E-3	2.083812E-3	2.589612E-3	2.884776E+2
7.362510E+2	6.004711E+1	3.112350E+2	1.000423E+1	2.511879E+2	1.437764E+2	7.243722E-3	2.083571E-3	2.602507E-3	2.888072E+2
7.373700E+2	6.004633E+1	3.115206E+2	1.000527E+1	2.514743E+2	1.438711E+2	7.262100E-3	2.083812E-3	2.645913E-3	2.895399E+2
7.384880E+2	6.004604E+1	3.118112E+2	1.000421E+1	2.517652E+2	1.439678E+2	7.273225E-3	2.083812E-3	2.669114E-3	2.899835E+2
7.396210E+2	6.004699E+1	3.120968E+2	1.000556E+1	2.520498E+2	1.440636E+2	7.285576E-3	2.083812E-3	2.673762E-3	2.904759E+2
7.407460E+2	6.004661E+1	3.123722E+2	1.000533E+1	2.523256E+2	1.441552E+2	7.294933E-3	2.083812E-3	2.695742E-3	2.908490E+2
7.418670E+2	6.004706E+1	3.126703E+2	1.000547E+1	2.526232E+2	1.442548E+2	7.305916E-3	2.083812E-3	2.706800E-3	2.912869E+2
7.429850E+2	6.004684E+1	3.129516E+2	1.000498E+1	2.529047E+2	1.443484E+2	7.323391E-3	2.083812E-3	2.739093E-3	2.919836E+2
7.441060E+2	6.004703E+1	3.132439E+2	1.000549E+1	2.531969E+2	1.444460E+2	7.331517E-3	2.083812E-3	2.749833E-3	2.923076E+2
7.452340E+2	6.004696E+1	3.135155E+2	1.000551E+1	2.534686E+2	1.445365E+2	7.342021E-3	2.083812E-3	2.768423E-3	2.927264E+2
7.463590E+2	6.004680E+1	3.138116E+2	1.000546E+1	2.537648E+2	1.446351E+2	7.359716E-3	2.083812E-3	2.800278E-3	2.934319E+2
7.475010E+2	6.004685E+1	3.141066E+2	1.000547E+1	2.540598E+2	1.447334E+2	7.362720E-3	2.083812E-3	2.804655E-3	2.935517E+2
7.486350E+2	6.004703E+1	3.143801E+2	1.000542E+1	2.543331E+2	1.448247E+2	7.383351E-3	2.083571E-3	2.836085E-3	2.943742E+2
7.497580E+2	6.004699E+1	3.146805E+2	1.000545E+1	2.546335E+2	1.449248E+2	7.391306E-3	2.083812E-3	2.849761E-3	2.946914E+2
7.508800E+2	6.004705E+1	3.149581E+2	1.000537E+1	2.549111E+2	1.450174E+2	7.395702E-3	2.083812E-3	2.856027E-3	2.948666E+2
7.520080E+2	6.004616E+1	3.152707E+2	1.000555E+1	2.552246E+2	1.451210E+2	7.415715E-3	2.083812E-3	2.904067E-3	2.956646E+2
7.531310E+2	6.004629E+1	3.155445E+2	1.000527E+1	2.554982E+2	1.452123E+2	7.424321E-3	2.083812E-3	2.916050E-3	2.960077E+2
7.542580E+2	6.009956E+1	3.158000E+2	1.000428E+1	2.557005E+2	1.453331E+2	7.433095E-3	2.083812E-3	2.069078E-3	2.963575E+2
7.553820E+2	6.010020E+1	3.160766E+2	1.000537E+1	2.559764E+2	1.454257E+2	7.449859E-3	2.083812E-3	1.625630E-3	2.970259E+2
7.565000E+2	6.004702E+1	3.164086E+2	1.000539E+1	2.563616E+2	1.455009E+2	7.464318E-3	2.083812E-3	1.882988E-3	2.976024E+2
7.576180E+2	5.999213E+1	3.167169E+2	1.000541E+1	2.567248E+2	1.455671E+2	7.470866E-3	2.083571E-3	2.724972E-3	2.978634E+2
7.587350E+2	5.999280E+1	3.167267E+2	1.000552E+1	2.567339E+2	1.455708E+2	7.491016E-3	2.083812E-3	2.748253E-3	2.986668E+2
7.598520E+2	5.999289E+1	3.170108E+2	1.000428E+1	2.570179E+2	1.456655E+2	7.498070E-3	2.083812E-3	2.758603E-3	2.989480E+2
7.609720E+2	5.999268E+1	3.172998E+2	1.000551E+1	2.573071E+2	1.457617E+2	7.517647E-3	2.083812E-3	2.794255E-3	2.997286E+2
7.620970E+2	5.999287E+1	3.175832E+2	1.000480E+1	2.575903E+2	1.458563E+2	7.522778E-3	2.083812E-3	2.799900E-3	2.999332E+2
7.632180E+2	5.999272E+1	3.175893E+2	1.000542E+1	2.575965E+2	1.458582E+2	7.539198E-3	2.083812E-3	2.829454E-3	3.005878E+2
7.643490E+2	5.999279E+1	3.178569E+2	1.000541E+1	2.578641E+2	1.459475E+2	7.548087E-3	2.083571E-3	2.843340E-3	3.009422E+2
7.654720E+2	5.999271E+1	3.181487E+2	1.000547E+1	2.581560E+2	1.460447E+2	7.557142E-3	2.083812E-3	2.859735E-3	3.013033E+2
7.665900E+2	5.999272E+1	3.184271E+2	1.000546E+1	2.584344E+2	1.461375E+2	7.566229E-3	2.083812E-3	2.874373E-3	3.016655E+2
7.677100E+2	5.999181E+1	3.187292E+2	1.000526E+1	2.587374E+2	1.462376E+2	7.580344E-3	2.083812E-3	2.912451E-3	3.022283E+2
7.688300E+2	5.999191E+1	3.190036E+2	1.000485E+1	2.590117E+2	1.463291E+2	7.589409E-3	2.083812E-3	2.925727E-3	3.025897E+2
7.699480E+2	5.999212E+1	3.190127E+2	1.000522E+1	2.590206E+2	1.463323E+2	7.610320E-3	2.083812E-3	2.957027E-3	3.034235E+2
7.710660E+2	5.999169E+1	3.193038E+2	1.000419E+1	2.593121E+2	1.464291E+2	7.614912E-3	2.083812E-3	2.971422E-3	3.036066E+2
7.721870E+2	5.999193E+1	3.195956E+2	1.000524E+1	2.596037E+2	1.465265E+2	7.621880E-3	2.083812E-3	2.979459E-3	3.038844E+2
7.733130E+2	5.999289E+1	3.198766E+2	1.000509E+1	2.598837E+2	1.466208E+2	7.637061E-3	2.083812E-3	2.989405E-3	3.044896E+2
7.744430E+2	6.004696E+1	3.198465E+2	1.000548E+1	2.597996E+2	1.466468E+2	7.652804E-3	2.083812E-3	2.171457E-3	3.051173E+2
7.755650E+2	5.999280E+1	3.201549E+2	1.000537E+1	2.601621E+2	1.467135E+2	7.665463E-3	2.083812E-3	3.038296E-3	3.056220E+2
7.766880E+2	5.999282E+1	3.204480E+2	1.000553E+1	2.604552E+2	1.468112E+2	7.676830E-3	2.083812E-3	3.056607E-3	3.060752E+2
7.778130E+2	6.004704E+1	3.205219E+2	1.000545E+1	2.604749E+2	1.468720E+2	7.683502E-3	2.083812E-3	2.221305E-3	3.063412E+2
7.789370E+2	6.004615E+1	3.206957E+2	1.000544E+1	2.606495E+2	1.469293E+2	7.699408E-3	2.083812E-3	2.262086E-3	3.069754E+2
7.800630E+2	6.004639E+1	3.209814E+2	9.951480E+0	2.609350E+2	1.470247E+2	7.705879E-3	2.083812E-3	2.268788E-3	3.072334E+2
7.811890E+2	6.004715E+1	3.212724E+2	1.000440E+1	2.612253E+2	1.471222E+2	7.719292E-3	2.083812E-3	2.278893E-3	3.077682E+2
7.823160E+2	6.004694E+1	3.212728E+2	1.000550E+1	2.612259E+2	1.471222E+2	7.736617E-3	2.083812E-3	2.311356E-3	3.084589E+2
7.834440E+2	6.004702E+1	3.215617E+2	1.000433E+1	2.615146E+2	1.472186E+2	7.748080E-3	2.083812E-3	2.328833E-3	3.089160E+2
7.845700E+2	6.004706E+1	3.218467E+2	1.000556E+1	2.617997E+2	1.473136E+2	7.754032E-3	2.083812E-3	2.338361E-3	3.091533E+2
7.856950E+2	6.004695E+1	3.218377E+2	1.000545E+1	2.617908E+2	1.473105E+2	7.768768E-3	2.083812E-3	2.364367E-3	3.097408E+2
7.868210E+2	6.004625E+1	3.218466E+2	1.000531E+1	2.618003E+2	1.473130E+2	7.790748E-3	2.083812E-3	2.412054E-3	3.106171E+2
7.879410E+2	6.004639E+1	3.218385E+2	1.000522E+1	2.617921E+2	1.473104E+2	7.805571E-3	2.083812E-3	2.434616E-3	3.112081E+2
7.890600E+2	6.004626E+1	3.218470E+2	1.000522E+1	2.618008E+2	1.473132E+2	7.823724E-3	2.083812E-3	2.466802E-3	3.119319E+2
7.901970E+2	6.004697E+1	3.218400E+2	1.000554E+1	2.617930E+2	1.473113E+2	7.841232E-3	2.083812E-3	2.484703E-3	3.126299E+2
7.913190E+2	6.004686E+1	3.218492E+2	1.000503E+1	2.618023E+2	1.473143E+2	7.851069E-3	2.083812E-3	2.502558E-3	3.130221E+2
7.924450E+2	6.004722E+1	3.215609E+2	1.000548E+1	2.615136E+2	1.472184E+2	7.874787E-3	2.083812E-3	2.536406E-3	3.139678E+2
7.935680E+2	6.004712E+1	3.215614E+2	1.000459E+1	2.615143E+2	1.472186E+2	7.883297E-3	2.083812E-3	2.551991E-3	3.143070E+2
7.946890E+2	6.004689E+1	3.212695E+2	1.000546E+1	2.612226E+2	1.471211E+2	7.906655E-3	2.083812E-3	2.594863E-3	3.152383E+2
7.958160E+2	6.004623E+1	3.212703E+2	1.000425E+1	2.612241E+2	1.471209E+2	7.920038E-3	2.083812E-3	2.627504E-3	3.157719E+2
7.969450E+2	6.004625E+1	3.207009E+2	9.951481E+0	2.606546E+2	1.469311E+2	7.942250E-3	2.083812E-3	2.664335E-3	3.166575E+2
7.980720E+2	6.004688E+1	3.206898E+2	1.000507E+1	2.606429E+2	1.469278E+2	7.947456E-3	2.083812E-3	2.662701E-3	3.168651E+2
7.991980E+2	6.004703E+1	3.201287E+2	1.000554E+1	2.600816E+2	1.467409E+2	7.973477E-3	2.083571E-3	2.703775E-3	3.179025E+2
8.003220E+2	6.004670E+1	3.198405E+2	9.951870E+0	2.597938E+2	1.466446E+2	7.990575E-3	2.083812E-3	2.737291E-3	3.185842E+2
8.014450E+2	6.004668E+1	3.195584E+2	9.951781E+0	2.595117E+2	1.465506E+2	8.003137E-3	2.083812E-3	2.758322E-3	3.190851E+2
8.025650E+2	6.004697E+1	3.189666E+2	9.951835E+0	2.589197E+2	1.463535E+2	8.027774E-3	2.083812E-3	2.794632E-3	3.200674E+2
8.036890E+2	6.004687E+1	3.186939E+2	9.951916E+0	2.586470E+2	1.462625E+2	8.040109E-3	2.083812E-3	2.817002E-3	3.205592E+2
8.048090E+2	6.004698E+1	3.175468E+2	9.951168E+0	2.574998E+2	1.458802E+2	8.075989E-3	2.083812E-3	2.874677E-3	3.219897E+2
8.059300E+2	6.010015E+1	3.155144E+2	9.951728E+0	2.554142E+2	1.452382E+2	8.128614E-3	2.083812E-3	2.102279E-3	3.240878E+2
8.070490E+2	6.009991E+1	3.126315E+2	9.950376E+0	2.525316E+2	1.442771E+2	8.227958E-3	2.083812E-3	1.807243E-3	3.280487E+2
8.081700E+2	6.004602E+1	3.048350E+2	9.951444E+0	2.447890E+2	1.416424E+2	8.492884E-3	2.083812E-3	2.493638E-3	3.386113E+2
8.092930E+2	6.009944E+1	2.780105E+2	9.950927E+0	2.179111E+2	1.327365E+2	9.304157E-3	2.083812E-3	2.954143E-3	3.709568E+2
8.104450E+2	6.010012E+1	2.665668E+2	1.000459E+1	2.064667E+2	1.289223E+2	9.598949E-3	2.083812E-3	2.956087E-3	3.827101E+2
8.115680E+2	6.010029E+1	2.605465E+2	1.011082E+1	2.004462E+2	1.269157E+2	9.735052E-3	2.083812E-3	2.548112E-3	3.881365E+2
8.127520E+2	6.004708E+1	2.565874E+2	1.011001E+1	1.965403E+2	1.255605E+2	9.758532E-3	2.140953E-3	2.618630E-3	3.890727E+2
8.139030E+2	5.999289E+1	2.531971E+2	1.011064E+1	1.932042E+2	1.243943E+2	9.751114E-3	2.210630E-3	3.417564E-3	3.887769E+2
8.150320E+2	5.999279E+1	2.503178E+2	1.011067E+1	1.903250E+2	1.234345E+2	9.711577E-3	2.291880E-3	3.353221E-3	3.872006E+2
8.161570E+2	5.999279E+1	2.474393E+2	1.011082E+1	1.874465E+2	1.224750E+2	9.686869E-3	2.384462E-3	3.312408E-3	3.862155E+2
