Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.959300E+2	2.004519E+1	4.668784E+1	1.000525E+1	2.664265E+1	2.892607E+1	1.836639E-3	1.170095E-3	8.846308E-4	7.355737E+1
1.970490E+2	2.004523E+1	4.697979E+1	1.000436E+1	2.693457E+1	2.902342E+1	1.846194E-3	1.170335E-3	8.996147E-4	7.394006E+1
1.981750E+2	2.004523E+1	4.725453E+1	1.000537E+1	2.720929E+1	2.911500E+1	1.854348E-3	1.170335E-3	9.130739E-4	7.426662E+1
1.992980E+2	2.004530E+1	4.755563E+1	1.005633E+1	2.751033E+1	2.921541E+1	1.860993E-3	1.170335E-3	9.229793E-4	7.453276E+1
2.004270E+2	2.004512E+1	4.783309E+1	1.005750E+1	2.778797E+1	2.930778E+1	1.880131E-3	1.193674E-3	9.582295E-4	7.529924E+1
2.015570E+2	2.004501E+1	4.784290E+1	1.005726E+1	2.779789E+1	2.931098E+1	1.896752E-3	1.221826E-3	9.879587E-4	7.596493E+1
2.026820E+2	2.004501E+1	4.813295E+1	1.000411E+1	2.808794E+1	2.940766E+1	1.907328E-3	1.253106E-3	1.005842E-3	7.638850E+1
2.038080E+2	2.004534E+1	4.842298E+1	1.000538E+1	2.837764E+1	2.950456E+1	1.912324E-3	1.254068E-3	1.008027E-3	7.658858E+1
2.049300E+2	2.004519E+1	4.872428E+1	1.000447E+1	2.867910E+1	2.960488E+1	1.921971E-3	1.253827E-3	1.027050E-3	7.697493E+1
2.060500E+2	2.004515E+1	4.872598E+1	1.000532E+1	2.868084E+1	2.960543E+1	1.940678E-3	1.254068E-3	1.058732E-3	7.772416E+1
2.071760E+2	2.004520E+1	4.905997E+1	1.000434E+1	2.901477E+1	2.971679E+1	1.945906E-3	1.253827E-3	1.066416E-3	7.793355E+1
2.082990E+2	2.004517E+1	4.928948E+1	1.000533E+1	2.924431E+1	2.979327E+1	1.962279E-3	1.254068E-3	1.094408E-3	7.858929E+1
2.094180E+2	2.004522E+1	4.957292E+1	1.000453E+1	2.952770E+1	2.988778E+1	1.960525E-3	1.253827E-3	1.090553E-3	7.851903E+1
2.105370E+2	2.004515E+1	4.986268E+1	1.000524E+1	2.981753E+1	2.998432E+1	1.973682E-3	1.254068E-3	1.114064E-3	7.904598E+1
2.116580E+2	2.004509E+1	5.014514E+1	1.005645E+1	3.010005E+1	3.007844E+1	1.984192E-3	1.253827E-3	1.132597E-3	7.946689E+1
2.127840E+2	2.004504E+1	5.043547E+1	1.005720E+1	3.039043E+1	3.017518E+1	1.991881E-3	1.277648E-3	1.146148E-3	7.977482E+1
2.139250E+2	2.004517E+1	5.072146E+1	1.005701E+1	3.067628E+1	3.027060E+1	2.004538E-3	1.305800E-3	1.164761E-3	8.028177E+1
2.150870E+2	2.004508E+1	5.101326E+1	1.000502E+1	3.096818E+1	3.036781E+1	2.011536E-3	1.337801E-3	1.177981E-3	8.056203E+1
2.162050E+2	2.004507E+1	5.128705E+1	1.000504E+1	3.124198E+1	3.045906E+1	2.027468E-3	1.338523E-3	1.204977E-3	8.120009E+1
2.173250E+2	2.004502E+1	5.158126E+1	1.000402E+1	3.153624E+1	3.055710E+1	2.040445E-3	1.338523E-3	1.227447E-3	8.171983E+1
2.184460E+2	2.004516E+1	5.157359E+1	1.000524E+1	3.152843E+1	3.055464E+1	2.056091E-3	1.338523E-3	1.251045E-3	8.234646E+1
2.195690E+2	2.004519E+1	5.186728E+1	1.000397E+1	3.182209E+1	3.065255E+1	2.065625E-3	1.338763E-3	1.266208E-3	8.272828E+1
2.206850E+2	2.004522E+1	5.215822E+1	1.000525E+1	3.211300E+1	3.074955E+1	2.078565E-3	1.338763E-3	1.287151E-3	8.324654E+1
2.218060E+2	2.004523E+1	5.244318E+1	1.000430E+1	3.239795E+1	3.084455E+1	2.088099E-3	1.338763E-3	1.302839E-3	8.362836E+1
2.229320E+2	2.004515E+1	5.272532E+1	1.000535E+1	3.268017E+1	3.093854E+1	2.098018E-3	1.338763E-3	1.320923E-3	8.402560E+1
2.240580E+2	2.004508E+1	5.302008E+1	1.000535E+1	3.297500E+1	3.103674E+1	2.106872E-3	1.338763E-3	1.337256E-3	8.438021E+1
2.251840E+2	2.004525E+1	5.330459E+1	1.000537E+1	3.325934E+1	3.113170E+1	2.124208E-3	1.338763E-3	1.362887E-3	8.507454E+1
2.263090E+2	2.004518E+1	5.359382E+1	1.005717E+1	3.354864E+1	3.122806E+1	2.132858E-3	1.338763E-3	1.378639E-3	8.542096E+1
2.274540E+2	2.004524E+1	5.387970E+1	1.005638E+1	3.383446E+1	3.132340E+1	2.145187E-3	1.362584E-3	1.397822E-3	8.591474E+1
2.285750E+2	2.004521E+1	5.415851E+1	1.005750E+1	3.411330E+1	3.141631E+1	2.150491E-3	1.390014E-3	1.407348E-3	8.612715E+1
2.297030E+2	2.004507E+1	5.416268E+1	1.000511E+1	3.411762E+1	3.141761E+1	2.171522E-3	1.421534E-3	1.444836E-3	8.696944E+1
2.308250E+2	2.004503E+1	5.444946E+1	1.000531E+1	3.440442E+1	3.151317E+1	2.181894E-3	1.422256E-3	1.462747E-3	8.738485E+1
2.319420E+2	2.004509E+1	5.473774E+1	1.000417E+1	3.469265E+1	3.160931E+1	2.192368E-3	1.422256E-3	1.479112E-3	8.780436E+1
2.330620E+2	2.004507E+1	5.502272E+1	1.000526E+1	3.497765E+1	3.170429E+1	2.200569E-3	1.422256E-3	1.493497E-3	8.813280E+1
2.341870E+2	2.004520E+1	5.531456E+1	1.000424E+1	3.526936E+1	3.180165E+1	2.213095E-3	1.422256E-3	1.511685E-3	8.863446E+1
2.353060E+2	2.004514E+1	5.560835E+1	1.005732E+1	3.556321E+1	3.189954E+1	2.222229E-3	1.422256E-3	1.528066E-3	8.900028E+1
2.364440E+2	2.004509E+1	5.589306E+1	1.000489E+1	3.584796E+1	3.199442E+1	2.233142E-3	1.446798E-3	1.547369E-3	8.943734E+1
2.375630E+2	2.004514E+1	5.617651E+1	1.000486E+1	3.613137E+1	3.208893E+1	2.242896E-3	1.447520E-3	1.562577E-3	8.982798E+1
2.386830E+2	2.009792E+1	5.643394E+1	1.000448E+1	3.633603E+1	3.220992E+1	2.255554E-3	1.447520E-3	5.944700E-4	9.033495E+1
2.398040E+2	2.004506E+1	5.675744E+1	1.000516E+1	3.671238E+1	3.228252E+1	2.261859E-3	1.447520E-3	1.138273E-3	9.058743E+1
2.409320E+2	2.004517E+1	5.704683E+1	1.000521E+1	3.700166E+1	3.237906E+1	2.272997E-3	1.447520E-3	1.138178E-3	9.103353E+1
2.420570E+2	2.004520E+1	5.733466E+1	1.000534E+1	3.728947E+1	3.247502E+1	2.282623E-3	1.447520E-3	1.153736E-3	9.141907E+1
2.431770E+2	2.004522E+1	5.762898E+1	1.005739E+1	3.758376E+1	3.257314E+1	2.293546E-3	1.447520E-3	1.171119E-3	9.185653E+1
2.443050E+2	2.004503E+1	5.792352E+1	1.005672E+1	3.787849E+1	3.267119E+1	2.310951E-3	1.471340E-3	1.203897E-3	9.255360E+1
2.454310E+2	2.004507E+1	5.820471E+1	1.005702E+1	3.815964E+1	3.276495E+1	2.317869E-3	1.499251E-3	1.214373E-3	9.283064E+1
2.465580E+2	2.004514E+1	5.848806E+1	1.005614E+1	3.844293E+1	3.285945E+1	2.324815E-3	1.530290E-3	1.224986E-3	9.310883E+1
2.476850E+2	2.004519E+1	5.877050E+1	1.000519E+1	3.872531E+1	3.295363E+1	2.342958E-3	1.564457E-3	1.254045E-3	9.383546E+1
2.488070E+2	2.004537E+1	5.906198E+1	1.000422E+1	3.901660E+1	3.305091E+1	2.354342E-3	1.565419E-3	1.269845E-3	9.429140E+1
2.499290E+2	2.004529E+1	5.934431E+1	1.000526E+1	3.929902E+1	3.314496E+1	2.362779E-3	1.565419E-3	1.285215E-3	9.462929E+1
2.510550E+2	2.004522E+1	5.934325E+1	1.000417E+1	3.929803E+1	3.314456E+1	2.379830E-3	1.565419E-3	1.315223E-3	9.531220E+1
2.521810E+2	2.004531E+1	5.962615E+1	1.000483E+1	3.958084E+1	3.323892E+1	2.393645E-3	1.565419E-3	1.336348E-3	9.586550E+1
2.533040E+2	2.004514E+1	5.991652E+1	1.000388E+1	3.987137E+1	3.333560E+1	2.406941E-3	1.565419E-3	1.361879E-3	9.639800E+1
2.544250E+2	2.004505E+1	6.020303E+1	1.000500E+1	4.015797E+1	3.343104E+1	2.414150E-3	1.565419E-3	1.375344E-3	9.668671E+1
2.555490E+2	2.004508E+1	6.048932E+1	1.000471E+1	4.044424E+1	3.352649E+1	2.425754E-3	1.565419E-3	1.394441E-3	9.715144E+1
2.566680E+2	2.004513E+1	6.077113E+1	1.000496E+1	4.072600E+1	3.362046E+1	2.427723E-3	1.565419E-3	1.396520E-3	9.723032E+1
2.577860E+2	2.004502E+1	6.106101E+1	1.000397E+1	4.101599E+1	3.371702E+1	2.442439E-3	1.565419E-3	1.423347E-3	9.781969E+1
2.589050E+2	2.004501E+1	6.135140E+1	1.000507E+1	4.130639E+1	3.381381E+1	2.446537E-3	1.565419E-3	1.430120E-3	9.798379E+1
2.600250E+2	2.004540E+1	6.163516E+1	1.005618E+1	4.158976E+1	3.390865E+1	2.460220E-3	1.565419E-3	1.445521E-3	9.853182E+1
2.611560E+2	2.004501E+1	6.191845E+1	1.005724E+1	4.187344E+1	3.400283E+1	2.471708E-3	1.588759E-3	1.471869E-3	9.899189E+1
2.622820E+2	2.004524E+1	6.221148E+1	1.000506E+1	4.216623E+1	3.410066E+1	2.479291E-3	1.616670E-3	1.480434E-3	9.929560E+1
2.634050E+2	2.004525E+1	6.249889E+1	1.000524E+1	4.245363E+1	3.419646E+1	2.489873E-3	1.617632E-3	1.497667E-3	9.971941E+1
2.645230E+2	2.004519E+1	6.292467E+1	1.000418E+1	4.287948E+1	3.433835E+1	2.502745E-3	1.617632E-3	1.520597E-3	1.002349E+2
2.656400E+2	2.004537E+1	6.335274E+1	1.000522E+1	4.330738E+1	3.448116E+1	2.509837E-3	1.617632E-3	1.528861E-3	1.005190E+2
2.667620E+2	2.004514E+1	6.364396E+1	1.000420E+1	4.359883E+1	3.457808E+1	2.524868E-3	1.617632E-3	1.558466E-3	1.011210E+2
2.678890E+2	2.004504E+1	6.391849E+1	1.000500E+1	4.387345E+1	3.466952E+1	2.539418E-3	1.617632E-3	1.584321E-3	1.017037E+2
2.690140E+2	2.004512E+1	6.421454E+1	1.000484E+1	4.416942E+1	3.476826E+1	2.543664E-3	1.617632E-3	1.590142E-3	1.018737E+2
2.701510E+2	2.004530E+1	6.449958E+1	1.005615E+1	4.445428E+1	3.486339E+1	2.562747E-3	1.617632E-3	1.618376E-3	1.026380E+2
2.712740E+2	2.004530E+1	6.479132E+1	1.005729E+1	4.474602E+1	3.496064E+1	2.571432E-3	1.640731E-3	1.633103E-3	1.029858E+2
2.723940E+2	2.004523E+1	6.506399E+1	1.005729E+1	4.501875E+1	3.505149E+1	2.580562E-3	1.668401E-3	1.649310E-3	1.033515E+2
2.735180E+2	2.004517E+1	6.535777E+1	1.000531E+1	4.531260E+1	3.514937E+1	2.594111E-3	1.699440E-3	1.673367E-3	1.038941E+2
2.746430E+2	2.004523E+1	6.564255E+1	1.000435E+1	4.559731E+1	3.524434E+1	2.604491E-3	1.700403E-3	1.689262E-3	1.043099E+2
2.757640E+2	2.004503E+1	6.593778E+1	1.000491E+1	4.589275E+1	3.534261E+1	2.619736E-3	1.700403E-3	1.718518E-3	1.049204E+2
2.768890E+2	2.004525E+1	6.622188E+1	1.000413E+1	4.617663E+1	3.543746E+1	2.634738E-3	1.700403E-3	1.739397E-3	1.055212E+2
2.780200E+2	2.004522E+1	6.650643E+1	1.000532E+1	4.646121E+1	3.553229E+1	2.640073E-3	1.700403E-3	1.748797E-3	1.057349E+2
2.791570E+2	2.004528E+1	6.679860E+1	1.000515E+1	4.675332E+1	3.562972E+1	2.656846E-3	1.700403E-3	1.775634E-3	1.064067E+2
2.802800E+2	2.004527E+1	6.709707E+1	1.000533E+1	4.705180E+1	3.572920E+1	2.662473E-3	1.700403E-3	1.785065E-3	1.066320E+2
2.814130E+2	2.004512E+1	6.738371E+1	1.000488E+1	4.733859E+1	3.582465E+1	2.676594E-3	1.700403E-3	1.811339E-3	1.071976E+2
2.825340E+2	2.006461E+1	6.765191E+1	1.000435E+1	4.758730E+1	3.592704E+1	2.681248E-3	1.700403E-3	1.454127E-3	1.073840E+2
2.836530E+2	2.004499E+1	6.824125E+1	1.000491E+1	4.819626E+1	3.611041E+1	2.684456E-3	1.700403E-3	1.649830E-3	1.075124E+2
2.847710E+2	2.004496E+1	6.851593E+1	1.000515E+1	4.847097E+1	3.620195E+1	2.699228E-3	1.700403E-3	1.668619E-3	1.081041E+2
2.858890E+2	2.004501E+1	6.881137E+1	1.005706E+1	4.876636E+1	3.630047E+1	2.714364E-3	1.700403E-3	1.692591E-3	1.087103E+2
2.870140E+2	2.004519E+1	6.909315E+1	1.005729E+1	4.904796E+1	3.639451E+1	2.725500E-3	1.724464E-3	1.708119E-3	1.091563E+2
2.881610E+2	2.004518E+1	6.938071E+1	1.000537E+1	4.933553E+1	3.649036E+1	2.744703E-3	1.752615E-3	1.740297E-3	1.099254E+2
2.892800E+2	2.004530E+1	6.966867E+1	1.000431E+1	4.962338E+1	3.658642E+1	2.751330E-3	1.753578E-3	1.749171E-3	1.101908E+2
2.903990E+2	2.004515E+1	6.999578E+1	1.000694E+1	4.995063E+1	3.669536E+1	2.762260E-3	1.753578E-3	1.769844E-3	1.106285E+2
2.915200E+2	2.004507E+1	7.024265E+1	1.000426E+1	5.019758E+1	3.677759E+1	2.773379E-3	1.753578E-3	1.790037E-3	1.110738E+2
2.926480E+2	2.004495E+1	7.052467E+1	1.000517E+1	5.047972E+1	3.687153E+1	2.789750E-3	1.753337E-3	1.819732E-3	1.117295E+2
2.937910E+2	2.004514E+1	7.081753E+1	1.000543E+1	5.077240E+1	3.696927E+1	2.797727E-3	1.753578E-3	1.829572E-3	1.120490E+2
2.949130E+2	2.004516E+1	7.110416E+1	1.005628E+1	5.105900E+1	3.706483E+1	2.807445E-3	1.753578E-3	1.844801E-3	1.124382E+2
2.960400E+2	2.004517E+1	7.168095E+1	1.005750E+1	5.163578E+1	3.725710E+1	2.811009E-3	1.776917E-3	1.850639E-3	1.125809E+2
2.971690E+2	2.004498E+1	7.196325E+1	1.005589E+1	5.191827E+1	3.735107E+1	2.825848E-3	1.805069E-3	1.878896E-3	1.131752E+2
2.982960E+2	2.004500E+1	7.223922E+1	1.000520E+1	5.219423E+1	3.744307E+1	2.836136E-3	1.835386E-3	1.895772E-3	1.135872E+2
2.994180E+2	2.004507E+1	7.253255E+1	1.000392E+1	5.248747E+1	3.754090E+1	2.850992E-3	1.836348E-3	1.919161E-3	1.141822E+2
3.005340E+2	2.004515E+1	7.282246E+1	1.000494E+1	5.277732E+1	3.763758E+1	2.862592E-3	1.836348E-3	1.937152E-3	1.146468E+2
3.016540E+2	2.004527E+1	7.310586E+1	1.000386E+1	5.306059E+1	3.773213E+1	2.873727E-3	1.836348E-3	1.953404E-3	1.150928E+2
3.027720E+2	2.004523E+1	7.339407E+1	1.000499E+1	5.334883E+1	3.782818E+1	2.887578E-3	1.836348E-3	1.977189E-3	1.156475E+2
3.038920E+2	2.004507E+1	7.368040E+1	1.000392E+1	5.363532E+1	3.792352E+1	2.897527E-3	1.836348E-3	1.996993E-3	1.160460E+2
3.050090E+2	2.004543E+1	7.425556E+1	1.000524E+1	5.421013E+1	3.811548E+1	2.902159E-3	1.836348E-3	1.997795E-3	1.162315E+2
3.061410E+2	2.004540E+1	7.425534E+1	1.000421E+1	5.420993E+1	3.811538E+1	2.917944E-3	1.836348E-3	2.024627E-3	1.168637E+2
3.072620E+2	2.004533E+1	7.482864E+1	1.000520E+1	5.478330E+1	3.830643E+1	2.926715E-3	1.836589E-3	2.040580E-3	1.172149E+2
3.083830E+2	2.004537E+1	7.511713E+1	1.000427E+1	5.507176E+1	3.840263E+1	2.941362E-3	1.836589E-3	2.064299E-3	1.178015E+2
3.095090E+2	2.004536E+1	7.539581E+1	1.000527E+1	5.535045E+1	3.849551E+1	2.951365E-3	1.836589E-3	2.081236E-3	1.182022E+2
3.106370E+2	2.004520E+1	7.569504E+1	1.000489E+1	5.564984E+1	3.859514E+1	2.959598E-3	1.836589E-3	2.098249E-3	1.185319E+2
3.117740E+2	2.004535E+1	7.598211E+1	1.000480E+1	5.593676E+1	3.869094E+1	2.970722E-3	1.836589E-3	2.113706E-3	1.189774E+2
3.128980E+2	2.004536E+1	7.628939E+1	1.000514E+1	5.624403E+1	3.879337E+1	2.983616E-3	1.836589E-3	2.134795E-3	1.194938E+2
3.140150E+2	2.004527E+1	7.656386E+1	1.005722E+1	5.651859E+1	3.888480E+1	2.994224E-3	1.836589E-3	2.154171E-3	1.199187E+2
3.151530E+2	2.004526E+1	7.713525E+1	1.005725E+1	5.708998E+1	3.907526E+1	3.006818E-3	1.860409E-3	2.175563E-3	1.204230E+2
3.162760E+2	2.004524E+1	7.742420E+1	1.005591E+1	5.737896E+1	3.917156E+1	3.021226E-3	1.888561E-3	2.199716E-3	1.210001E+2
3.174110E+2	2.004514E+1	7.769945E+1	1.000492E+1	5.765431E+1	3.926324E+1	3.032809E-3	1.919840E-3	2.221040E-3	1.214640E+2
3.185360E+2	2.004525E+1	7.799576E+1	1.000487E+1	5.795051E+1	3.936209E+1	3.046105E-3	1.920562E-3	2.241315E-3	1.219965E+2
3.196560E+2	2.009803E+1	7.823845E+1	1.000516E+1	5.814042E+1	3.947817E+1	3.062295E-3	1.920562E-3	1.278859E-3	1.226449E+2
3.207750E+2	2.009806E+1	7.853703E+1	1.000467E+1	5.843897E+1	3.957772E+1	3.075971E-3	1.920562E-3	8.464780E-4	1.231926E+2
3.218950E+2	2.004523E+1	7.884544E+1	1.000521E+1	5.880021E+1	3.964530E+1	3.079115E-3	1.920562E-3	1.227184E-3	1.233185E+2
3.230150E+2	1.999049E+1	7.917616E+1	1.000414E+1	5.918567E+1	3.971905E+1	3.089161E-3	1.920562E-3	2.153276E-3	1.237209E+2
3.241540E+2	1.999071E+1	7.944667E+1	1.000521E+1	5.945596E+1	3.980936E+1	3.099016E-3	1.920562E-3	2.165725E-3	1.241156E+2
3.252740E+2	1.999059E+1	7.975033E+1	1.000517E+1	5.975974E+1	3.991051E+1	3.112829E-3	1.920562E-3	2.190884E-3	1.246688E+2
3.263900E+2	1.999056E+1	8.011860E+1	1.000510E+1	6.012804E+1	4.003324E+1	3.125043E-3	1.920562E-3	2.211917E-3	1.251580E+2
3.275130E+2	1.999012E+1	8.032692E+1	1.000488E+1	6.033679E+1	4.010239E+1	3.140326E-3	1.920562E-3	2.245289E-3	1.257700E+2
3.286370E+2	1.999011E+1	8.089441E+1	1.000498E+1	6.090430E+1	4.029155E+1	3.142321E-3	1.920562E-3	2.248550E-3	1.258500E+2
3.297560E+2	1.999001E+1	8.118185E+1	1.000491E+1	6.119184E+1	4.038729E+1	3.151642E-3	1.920562E-3	2.266283E-3	1.262233E+2
3.308790E+2	1.999024E+1	8.145697E+1	1.000486E+1	6.146673E+1	4.047915E+1	3.169106E-3	1.920562E-3	2.290976E-3	1.269227E+2
3.319980E+2	1.999022E+1	8.175034E+1	1.000484E+1	6.176012E+1	4.057693E+1	3.180430E-3	1.920562E-3	2.309973E-3	1.273762E+2
3.331170E+2	1.999017E+1	8.203102E+1	1.000498E+1	6.204085E+1	4.067045E+1	3.190555E-3	1.920562E-3	2.328076E-3	1.277817E+2
3.342380E+2	1.999069E+1	8.232431E+1	1.000500E+1	6.233362E+1	4.076856E+1	3.205319E-3	1.920562E-3	2.343195E-3	1.283730E+2
3.353640E+2	1.999062E+1	8.260212E+1	1.005739E+1	6.261151E+1	4.086112E+1	3.212034E-3	1.920562E-3	2.355476E-3	1.286420E+2
3.365030E+2	1.999070E+1	8.289573E+1	1.005731E+1	6.290503E+1	4.095904E+1	3.224514E-3	1.944623E-3	2.375078E-3	1.291418E+2
3.376230E+2	1.999078E+1	8.342457E+1	1.005621E+1	6.343379E+1	4.113538E+1	3.230306E-3	1.972775E-3	2.383007E-3	1.293737E+2
3.387510E+2	1.999022E+1	8.375998E+1	1.000500E+1	6.376976E+1	4.124681E+1	3.240655E-3	2.003814E-3	2.410438E-3	1.297882E+2
3.398740E+2	1.999021E+1	8.404477E+1	1.000398E+1	6.405456E+1	4.134173E+1	3.248105E-3	2.004536E-3	2.423246E-3	1.300866E+2
3.409950E+2	1.999052E+1	8.433617E+1	1.000508E+1	6.434565E+1	4.143907E+1	3.264012E-3	2.004776E-3	2.443989E-3	1.307237E+2
3.421170E+2	1.999061E+1	8.462146E+1	1.000412E+1	6.463084E+1	4.153423E+1	3.282202E-3	2.004776E-3	2.472802E-3	1.314522E+2
3.432540E+2	2.004533E+1	8.486430E+1	1.000517E+1	6.481896E+1	4.165165E+1	3.294093E-3	2.004776E-3	1.562734E-3	1.319284E+2
3.443810E+2	2.004534E+1	8.516150E+1	1.000522E+1	6.511616E+1	4.175073E+1	3.305276E-3	2.004776E-3	1.581246E-3	1.323763E+2
3.455100E+2	2.004519E+1	8.546542E+1	1.000399E+1	6.542023E+1	4.185193E+1	3.315294E-3	2.004776E-3	1.600818E-3	1.327775E+2
3.466390E+2	2.004534E+1	8.603031E+1	1.000503E+1	6.598497E+1	4.204033E+1	3.316656E-3	2.004776E-3	1.600025E-3	1.328321E+2
3.477600E+2	2.004552E+1	8.631390E+1	1.000414E+1	6.626837E+1	4.213498E+1	3.338064E-3	2.004776E-3	1.632510E-3	1.336895E+2
3.488830E+2	2.004536E+1	8.660376E+1	1.000517E+1	6.655840E+1	4.223150E+1	3.351643E-3	2.004536E-3	1.657924E-3	1.342333E+2
3.500050E+2	2.004537E+1	8.688628E+1	1.000418E+1	6.684091E+1	4.232568E+1	3.364221E-3	2.004536E-3	1.678968E-3	1.347371E+2
3.511570E+2	2.004524E+1	8.717076E+1	1.000421E+1	6.712552E+1	4.242041E+1	3.374821E-3	2.004536E-3	1.698948E-3	1.351616E+2
3.522800E+2	2.004524E+1	8.746034E+1	1.000493E+1	6.741510E+1	4.251694E+1	3.386598E-3	2.004536E-3	1.718799E-3	1.356332E+2
3.533990E+2	2.004514E+1	8.774293E+1	1.000494E+1	6.769778E+1	4.261107E+1	3.397273E-3	2.004536E-3	1.738189E-3	1.360608E+2
3.545160E+2	2.004521E+1	8.803413E+1	1.000490E+1	6.798892E+1	4.270819E+1	3.407334E-3	2.004776E-3	1.753890E-3	1.364637E+2
3.556350E+2	2.004523E+1	8.831049E+1	1.000503E+1	6.826526E+1	4.280032E+1	3.421561E-3	2.004776E-3	1.777061E-3	1.370335E+2
3.567550E+2	2.004518E+1	8.860610E+1	1.000453E+1	6.856092E+1	4.289882E+1	3.429143E-3	2.004776E-3	1.790746E-3	1.373372E+2
3.578710E+2	2.004519E+1	8.917843E+1	1.000502E+1	6.913324E+1	4.308960E+1	3.435542E-3	2.004536E-3	1.801447E-3	1.375935E+2
3.589920E+2	2.004515E+1	8.947249E+1	1.000402E+1	6.942734E+1	4.318760E+1	3.447223E-3	2.004536E-3	1.821371E-3	1.380613E+2
3.601120E+2	2.004536E+1	8.975665E+1	1.005738E+1	6.971128E+1	4.328246E+1	3.462468E-3	2.004776E-3	1.843039E-3	1.386719E+2
3.612420E+2	2.004528E+1	9.004652E+1	1.000507E+1	7.000124E+1	4.337903E+1	3.468331E-3	2.029078E-3	1.854081E-3	1.389067E+2
3.623660E+2	2.004542E+1	9.031974E+1	1.000526E+1	7.027432E+1	4.347019E+1	3.487472E-3	2.029800E-3	1.883678E-3	1.396733E+2
3.634830E+2	2.004546E+1	9.061203E+1	1.005596E+1	7.056657E+1	4.356765E+1	3.494392E-3	2.030041E-3	1.894336E-3	1.399504E+2
3.646050E+2	2.004550E+1	9.088646E+1	1.000535E+1	7.084096E+1	4.365915E+1	3.507640E-3	2.053139E-3	1.915579E-3	1.404810E+2
3.657290E+2	2.004539E+1	9.118600E+1	1.000426E+1	7.114062E+1	4.375893E+1	3.521734E-3	2.054102E-3	1.940994E-3	1.410455E+2
3.668470E+2	2.004540E+1	9.146673E+1	1.000530E+1	7.142133E+1	4.385251E+1	3.533096E-3	2.054102E-3	1.959626E-3	1.415005E+2
3.679700E+2	2.004522E+1	9.204840E+1	1.000420E+1	7.200319E+1	4.404628E+1	3.535671E-3	2.054102E-3	1.967460E-3	1.416036E+2
3.691100E+2	2.004536E+1	9.233494E+1	1.000484E+1	7.228959E+1	4.414189E+1	3.548669E-3	2.054102E-3	1.986738E-3	1.421242E+2
3.702320E+2	2.004535E+1	9.262398E+1	1.000477E+1	7.257863E+1	4.423823E+1	3.561831E-3	2.054102E-3	2.008489E-3	1.426513E+2
3.713520E+2	2.004541E+1	9.290359E+1	1.000524E+1	7.285818E+1	4.433147E+1	3.571743E-3	2.054102E-3	2.023987E-3	1.430483E+2
3.724700E+2	2.004535E+1	9.319819E+1	1.000528E+1	7.315284E+1	4.442963E+1	3.585682E-3	2.054102E-3	2.048277E-3	1.436066E+2
3.735920E+2	2.004530E+1	9.348290E+1	1.000530E+1	7.343760E+1	4.452450E+1	3.596590E-3	2.054102E-3	2.067474E-3	1.440434E+2
3.747170E+2	2.004544E+1	9.377379E+1	1.000525E+1	7.372835E+1	4.462155E+1	3.615433E-3	2.054102E-3	2.096609E-3	1.447981E+2
3.758460E+2	2.004529E+1	9.406496E+1	1.000415E+1	7.401967E+1	4.471851E+1	3.625203E-3	2.054102E-3	2.115696E-3	1.451894E+2
3.769720E+2	2.004523E+1	9.465600E+1	1.005710E+1	7.461078E+1	4.491548E+1	3.624237E-3	2.054102E-3	2.115265E-3	1.451507E+2
3.781000E+2	2.004515E+1	9.493564E+1	1.005571E+1	7.489049E+1	4.500865E+1	3.635063E-3	2.078163E-3	2.134406E-3	1.455843E+2
3.792280E+2	2.004541E+1	9.521367E+1	1.000523E+1	7.516826E+1	4.510150E+1	3.652228E-3	2.105833E-3	2.158214E-3	1.462717E+2
3.803510E+2	2.004537E+1	9.550268E+1	1.000418E+1	7.545731E+1	4.519781E+1	3.667841E-3	2.106555E-3	2.184974E-3	1.468970E+2
3.814730E+2	2.004544E+1	9.578314E+1	1.000517E+1	7.573770E+1	4.529134E+1	3.675798E-3	2.106555E-3	2.196925E-3	1.472157E+2
3.826020E+2	2.004537E+1	9.607219E+1	1.000533E+1	7.602683E+1	4.538764E+1	3.689796E-3	2.106796E-3	2.221501E-3	1.477763E+2
3.837260E+2	2.004540E+1	9.635086E+1	1.000535E+1	7.630545E+1	4.548055E+1	3.699399E-3	2.106796E-3	2.237082E-3	1.481609E+2
3.848470E+2	2.004530E+1	9.664688E+1	1.000466E+1	7.660158E+1	4.557916E+1	3.707517E-3	2.106796E-3	2.252483E-3	1.484861E+2
3.859730E+2	2.004514E+1	9.692970E+1	1.000506E+1	7.688456E+1	4.567332E+1	3.724535E-3	2.106796E-3	2.284019E-3	1.491676E+2
3.870960E+2	2.004526E+1	9.750305E+1	1.000496E+1	7.745779E+1	4.586452E+1	3.724084E-3	2.106796E-3	2.280701E-3	1.491496E+2
3.882140E+2	2.004537E+1	9.749434E+1	1.000520E+1	7.744896E+1	4.586169E+1	3.747799E-3	2.106796E-3	2.318358E-3	1.500994E+2
3.893400E+2	2.004528E+1	9.807868E+1	1.000526E+1	7.803340E+1	4.605641E+1	3.749953E-3	2.106796E-3	2.323534E-3	1.501856E+2
