Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.426701E+3	1.496507E+1	1.522307E+1	7.078460E+0	2.580017E-1	1.505107E+1	-3.240610E-3	7.108631E-3	1.136494E-2	-1.297864E+2
1.427818E+3	1.496529E+1	1.522365E+1	7.026260E+0	2.583625E-1	1.505141E+1	-3.249253E-3	7.132933E-3	1.105456E-2	-1.301326E+2
1.428941E+3	1.491277E+1	1.522316E+1	7.026037E+0	3.103846E-1	1.501623E+1	-3.239471E-3	7.141835E-3	1.163150E-2	-1.297408E+2
1.430067E+3	1.491270E+1	1.522244E+1	7.025700E+0	3.097368E-1	1.501595E+1	-3.242074E-3	7.154107E-3	1.149189E-2	-1.298451E+2
1.431192E+3	1.491284E+1	1.522319E+1	7.026259E+0	3.103514E-1	1.501629E+1	-3.246533E-3	7.170709E-3	1.129703E-2	-1.300237E+2
1.432313E+3	1.485817E+1	1.522111E+1	7.026082E+0	3.629444E-1	1.497915E+1	-3.241423E-3	7.192123E-3	1.233748E-2	-1.298190E+2
1.433438E+3	1.485801E+1	1.522304E+1	7.025921E+0	3.650314E-1	1.497969E+1	-3.239970E-3	7.218109E-3	1.232930E-2	-1.297608E+2
1.434558E+3	1.485790E+1	1.504255E+1	6.971659E+0	1.846528E-1	1.491945E+1	-3.237389E-3	7.248667E-3	1.226916E-2	-1.296574E+2
1.435674E+3	1.485793E+1	1.504221E+1	6.970334E+0	1.842731E-1	1.491936E+1	-3.235307E-3	7.262382E-3	1.213822E-2	-1.295740E+2
1.436790E+3	1.485773E+1	1.504278E+1	6.971793E+0	1.850517E-1	1.491941E+1	-3.238182E-3	7.279225E-3	1.194305E-2	-1.296892E+2
1.437907E+3	1.485802E+1	1.503918E+1	6.970449E+0	1.811623E-1	1.491841E+1	-3.231730E-3	7.301120E-3	1.167026E-2	-1.294308E+2
1.439023E+3	1.485789E+1	1.504232E+1	6.919167E+0	1.844312E-1	1.491937E+1	-3.234821E-3	7.327347E-3	1.133617E-2	-1.295546E+2
1.440140E+3	1.480435E+1	1.503942E+1	6.919221E+0	2.350682E-1	1.488271E+1	-3.231944E-3	7.337934E-3	1.206079E-2	-1.294393E+2
1.441259E+3	1.480432E+1	1.504255E+1	6.919104E+0	2.382312E-1	1.488373E+1	-3.228349E-3	7.352130E-3	1.190018E-2	-1.292954E+2
1.442377E+3	1.480425E+1	1.504232E+1	6.919105E+0	2.380725E-1	1.488361E+1	-3.233580E-3	7.370657E-3	1.168849E-2	-1.295049E+2
1.443493E+3	1.480420E+1	1.504229E+1	6.917983E+0	2.380971E-1	1.488356E+1	-3.225842E-3	7.393996E-3	1.140837E-2	-1.291950E+2
1.444613E+3	1.475025E+1	1.504255E+1	6.866282E+0	2.922988E-1	1.484768E+1	-3.231868E-3	7.421426E-3	1.219897E-2	-1.294363E+2
1.445736E+3	1.474991E+1	1.504324E+1	6.866148E+0	2.933278E-1	1.484769E+1	-3.234562E-3	7.433457E-3	1.210076E-2	-1.295442E+2
1.446862E+3	1.474997E+1	1.504321E+1	6.866637E+0	2.932371E-1	1.484772E+1	-3.228716E-3	7.448856E-3	1.194498E-2	-1.293101E+2
1.447981E+3	1.469687E+1	1.504315E+1	6.814136E+0	3.462859E-1	1.481230E+1	-3.227254E-3	7.469067E-3	1.279207E-2	-1.292515E+2
1.449100E+3	1.469683E+1	1.504356E+1	6.814900E+0	3.467249E-1	1.481241E+1	-3.229427E-3	7.473398E-3	1.281020E-2	-1.293385E+2
1.450219E+3	1.469678E+1	1.486865E+1	6.814037E+0	1.718662E-1	1.475407E+1	-3.220990E-3	7.481338E-3	1.277716E-2	-1.290007E+2
1.451335E+3	1.469672E+1	1.487003E+1	6.814829E+0	1.733093E-1	1.475449E+1	-3.226703E-3	7.493850E-3	1.267626E-2	-1.292295E+2
1.452452E+3	1.469688E+1	1.486657E+1	6.814393E+0	1.696964E-1	1.475344E+1	-3.222190E-3	7.511174E-3	1.250151E-2	-1.290487E+2
1.453571E+3	1.469667E+1	1.487008E+1	6.814766E+0	1.734117E-1	1.475447E+1	-3.218633E-3	7.532829E-3	1.226487E-2	-1.289063E+2
1.454689E+3	1.469723E+1	1.486680E+1	6.760610E+0	1.695708E-1	1.475375E+1	-3.225276E-3	7.559297E-3	1.194402E-2	-1.291723E+2
1.455811E+3	1.469729E+1	1.487002E+1	6.760511E+0	1.727305E-1	1.475487E+1	-3.221509E-3	7.569162E-3	1.155913E-2	-1.290214E+2
1.456935E+3	1.464288E+1	1.486678E+1	6.760646E+0	2.238938E-1	1.471751E+1	-3.222878E-3	7.582395E-3	1.224510E-2	-1.290763E+2
1.458052E+3	1.464293E+1	1.486977E+1	6.760646E+0	2.268424E-1	1.471854E+1	-3.225864E-3	7.600441E-3	1.204140E-2	-1.291959E+2
1.459172E+3	1.464319E+1	1.486983E+1	6.760592E+0	2.266329E-1	1.471874E+1	-3.225493E-3	7.623059E-3	1.178135E-2	-1.291810E+2
1.460292E+3	1.458949E+1	1.486980E+1	6.760540E+0	2.803065E-1	1.468293E+1	-3.226358E-3	7.650248E-3	1.251048E-2	-1.292156E+2
1.461409E+3	1.458971E+1	1.486971E+1	6.707406E+0	2.799989E-1	1.468304E+1	-3.223179E-3	7.681768E-3	1.242482E-2	-1.290883E+2
1.462529E+3	1.458956E+1	1.486931E+1	6.706774E+0	2.797468E-1	1.468281E+1	-3.222533E-3	7.697408E-3	1.229352E-2	-1.290625E+2
1.463652E+3	1.458961E+1	1.486876E+1	6.707440E+0	2.791457E-1	1.468266E+1	-3.221783E-3	7.716175E-3	1.208868E-2	-1.290324E+2
1.464777E+3	1.458955E+1	1.486844E+1	6.653693E+0	2.788931E-1	1.468251E+1	-3.225123E-3	7.739996E-3	1.181804E-2	-1.291662E+2
1.465898E+3	1.453573E+1	1.486816E+1	6.654627E+0	3.324231E-1	1.464654E+1	-3.218507E-3	7.747455E-3	1.260123E-2	-1.289012E+2
1.467028E+3	1.453561E+1	1.469592E+1	6.654610E+0	1.603119E-1	1.458904E+1	-3.217079E-3	7.758764E-3	1.250662E-2	-1.288440E+2
1.468148E+3	1.453569E+1	1.469629E+1	6.654628E+0	1.606058E-1	1.458922E+1	-3.215250E-3	7.774644E-3	1.235889E-2	-1.287708E+2
1.469265E+3	1.453584E+1	1.469615E+1	6.654610E+0	1.603113E-1	1.458928E+1	-3.212356E-3	7.795096E-3	1.213993E-2	-1.286548E+2
1.470385E+3	1.453576E+1	1.469641E+1	6.654610E+0	1.606494E-1	1.458931E+1	-3.210563E-3	7.820120E-3	1.185647E-2	-1.285831E+2
1.471504E+3	1.448319E+1	1.469609E+1	6.601823E+0	2.128975E-1	1.455416E+1	-3.216303E-3	7.849956E-3	1.259422E-2	-1.288129E+2
1.472622E+3	1.448319E+1	1.469603E+1	6.602535E+0	2.128400E-1	1.455414E+1	-3.211503E-3	7.863430E-3	1.247873E-2	-1.286207E+2
1.473742E+3	1.448340E+1	1.469215E+1	6.601929E+0	2.087516E-1	1.455298E+1	-3.215666E-3	7.880994E-3	1.230609E-2	-1.287874E+2
1.474859E+3	1.442955E+1	1.469635E+1	6.548813E+0	2.667969E-1	1.451848E+1	-3.218791E-3	7.902649E-3	1.318639E-2	-1.289126E+2
1.475978E+3	1.442962E+1	1.469238E+1	6.548564E+0	2.627547E-1	1.451721E+1	-3.210749E-3	7.908424E-3	1.319285E-2	-1.285905E+2
1.477096E+3	1.442969E+1	1.469629E+1	6.548867E+0	2.665972E-1	1.451856E+1	-3.208043E-3	7.917327E-3	1.314709E-2	-1.284821E+2
1.478214E+3	1.442953E+1	1.469324E+1	6.548946E+0	2.637075E-1	1.451744E+1	-3.215780E-3	7.931282E-3	1.303663E-2	-1.287920E+2
1.479333E+3	1.442963E+1	1.469597E+1	6.548920E+0	2.663427E-1	1.451841E+1	-3.216433E-3	7.949569E-3	1.285292E-2	-1.288182E+2
1.480451E+3	1.442970E+1	1.469632E+1	6.548902E+0	2.666165E-1	1.451857E+1	-3.208597E-3	7.972427E-3	1.260098E-2	-1.285043E+2
1.481572E+3	1.442959E+1	1.469623E+1	6.548866E+0	2.666379E-1	1.451847E+1	-3.211098E-3	8.000097E-3	1.228152E-2	-1.286045E+2
1.482693E+3	1.442972E+1	1.469620E+1	6.496880E+0	2.664833E-1	1.451855E+1	-3.205590E-3	8.032339E-3	1.189128E-2	-1.283839E+2
1.483814E+3	1.437622E+1	1.469476E+1	6.496631E+0	3.185439E-1	1.448240E+1	-3.209821E-3	8.048941E-3	1.263128E-2	-1.285533E+2
1.484936E+3	1.432261E+1	1.452423E+1	6.496818E+0	2.016104E-1	1.438982E+1	-3.203372E-3	8.068672E-3	1.349394E-2	-1.282951E+2
1.486074E+3	1.432234E+1	1.452558E+1	6.496853E+0	2.032384E-1	1.439009E+1	-3.213542E-3	8.093936E-3	1.354422E-2	-1.287023E+2
1.487193E+3	1.432228E+1	1.452190E+1	6.444441E+0	1.996174E-1	1.438882E+1	-3.212869E-3	8.123050E-3	1.353991E-2	-1.286754E+2
1.488311E+3	1.432198E+1	1.452503E+1	6.444370E+0	2.030569E-1	1.438966E+1	-3.202635E-3	8.136283E-3	1.347188E-2	-1.282655E+2
1.489431E+3	1.432220E+1	1.452506E+1	6.444442E+0	2.028625E-1	1.438982E+1	-3.200202E-3	8.153126E-3	1.332664E-2	-1.281681E+2
1.490547E+3	1.432214E+1	1.452515E+1	6.444139E+0	2.030108E-1	1.438981E+1	-3.206804E-3	8.174541E-3	1.311664E-2	-1.284325E+2
1.491667E+3	1.432212E+1	1.452380E+1	6.392891E+0	2.016766E-1	1.438934E+1	-3.209847E-3	8.200527E-3	1.283814E-2	-1.285544E+2
1.492783E+3	1.432216E+1	1.452198E+1	6.392642E+0	1.998201E-1	1.438877E+1	-3.206587E-3	8.211114E-3	1.248959E-2	-1.284238E+2
1.493901E+3	1.426909E+1	1.452463E+1	6.392801E+0	2.555382E-1	1.435427E+1	-3.198308E-3	8.225069E-3	1.321069E-2	-1.280922E+2
1.495016E+3	1.426914E+1	1.452071E+1	6.392704E+0	2.515717E-1	1.435300E+1	-3.206701E-3	8.243596E-3	1.303341E-2	-1.284284E+2
1.496136E+3	1.426904E+1	1.452440E+1	6.392722E+0	2.553615E-1	1.435416E+1	-3.198562E-3	8.266936E-3	1.280713E-2	-1.281024E+2
1.497256E+3	1.421570E+1	1.452094E+1	6.337123E+0	3.052467E-1	1.431745E+1	-3.204628E-3	8.294606E-3	1.366013E-2	-1.283453E+2
1.498375E+3	1.421564E+1	1.452486E+1	6.337070E+0	3.092218E-1	1.431871E+1	-3.210992E-3	8.305433E-3	1.360661E-2	-1.286002E+2
1.499492E+3	1.421557E+1	1.452503E+1	6.337080E+0	3.094660E-1	1.431872E+1	-3.205391E-3	8.319630E-3	1.350154E-2	-1.283759E+2
1.500614E+3	1.421554E+1	1.434920E+1	6.336937E+0	1.336589E-1	1.426009E+1	-3.202097E-3	8.338397E-3	1.332741E-2	-1.282440E+2
1.501735E+3	1.421572E+1	1.434914E+1	6.283314E+0	1.334240E-1	1.426019E+1	-3.194890E-3	8.361737E-3	1.307862E-2	-1.279554E+2
1.502860E+3	1.421564E+1	1.435021E+1	6.283323E+0	1.345697E-1	1.426049E+1	-3.196256E-3	8.368714E-3	1.276661E-2	-1.280101E+2
1.503979E+3	1.416239E+1	1.435018E+1	6.283128E+0	1.877893E-1	1.422499E+1	-3.201856E-3	8.379301E-3	1.350542E-2	-1.282343E+2
1.505100E+3	1.416264E+1	1.434854E+1	6.282726E+0	1.859004E-1	1.422460E+1	-3.200879E-3	8.394460E-3	1.335999E-2	-1.281952E+2
1.506218E+3	1.416236E+1	1.434903E+1	6.283126E+0	1.866651E-1	1.422458E+1	-3.202142E-3	8.413949E-3	1.317279E-2	-1.282458E+2
1.507338E+3	1.410926E+1	1.434681E+1	6.282451E+0	2.375473E-1	1.418844E+1	-3.197097E-3	8.438010E-3	1.407228E-2	-1.280437E+2
1.508456E+3	1.410916E+1	1.434882E+1	6.229006E+0	2.396692E-1	1.418905E+1	-3.192235E-3	8.466643E-3	1.405489E-2	-1.278490E+2
1.509574E+3	1.410933E+1	1.434457E+1	6.228428E+0	2.352324E-1	1.418775E+1	-3.193189E-3	8.478914E-3	1.397999E-2	-1.278872E+2
1.510695E+3	1.410936E+1	1.434863E+1	6.229114E+0	2.392627E-1	1.418912E+1	-3.201205E-3	8.494554E-3	1.383791E-2	-1.282083E+2
1.511817E+3	1.410896E+1	1.434503E+1	6.228614E+0	2.360657E-1	1.418765E+1	-3.191130E-3	8.515006E-3	1.363542E-2	-1.278048E+2
1.512945E+3	1.410883E+1	1.435001E+1	6.229353E+0	2.411770E-1	1.418922E+1	-3.201454E-3	8.540030E-3	1.335992E-2	-1.282183E+2
1.514066E+3	1.410901E+1	1.434618E+1	6.175811E+0	2.371727E-1	1.418806E+1	-3.195035E-3	8.569625E-3	1.301029E-2	-1.279611E+2
1.515182E+3	1.405621E+1	1.434995E+1	6.176496E+0	2.937375E-1	1.415412E+1	-3.196069E-3	8.583099E-3	1.370683E-2	-1.280025E+2
1.516301E+3	1.405623E+1	1.434580E+1	6.176210E+0	2.895769E-1	1.415275E+1	-3.192287E-3	8.600183E-3	1.353250E-2	-1.278511E+2
1.517417E+3	1.405625E+1	1.434995E+1	6.121698E+0	2.936926E-1	1.415415E+1	-3.198918E-3	8.621838E-3	1.330575E-2	-1.281167E+2
1.518536E+3	1.400607E+1	1.434767E+1	6.121751E+0	3.416000E-1	1.411994E+1	-3.196522E-3	8.626650E-3	1.406638E-2	-1.280207E+2
1.519655E+3	1.400300E+1	1.434995E+1	6.121724E+0	3.469420E-1	1.411865E+1	-3.191835E-3	8.635312E-3	1.405926E-2	-1.278330E+2
1.520775E+3	1.400287E+1	1.417903E+1	6.121654E+0	1.761630E-1	1.406159E+1	-3.188044E-3	8.648305E-3	1.395500E-2	-1.276812E+2
1.521891E+3	1.400293E+1	1.417875E+1	6.120737E+0	1.758132E-1	1.406154E+1	-3.186858E-3	8.665870E-3	1.378116E-2	-1.276336E+2
1.523011E+3	1.400286E+1	1.417713E+1	6.121733E+0	1.742725E-1	1.406095E+1	-3.185374E-3	8.687765E-3	1.354012E-2	-1.275742E+2
1.524131E+3	1.400288E+1	1.417826E+1	6.120746E+0	1.753765E-1	1.406134E+1	-3.187561E-3	8.714714E-3	1.322813E-2	-1.276618E+2
1.525247E+3	1.394946E+1	1.417852E+1	6.068912E+0	2.290545E-1	1.402581E+1	-3.190013E-3	8.745753E-3	1.394811E-2	-1.277600E+2
1.526367E+3	1.394927E+1	1.417466E+1	6.067800E+0	2.253945E-1	1.402440E+1	-3.189811E-3	8.760911E-3	1.381505E-2	-1.277519E+2
1.527486E+3	1.394929E+1	1.417866E+1	6.068609E+0	2.293672E-1	1.402575E+1	-3.188622E-3	8.779438E-3	1.362752E-2	-1.277043E+2
1.528608E+3	1.389559E+1	1.417334E+1	6.067461E+0	2.777475E-1	1.398817E+1	-3.193183E-3	8.803018E-3	1.448566E-2	-1.278870E+2
1.529736E+3	1.389563E+1	1.417771E+1	6.068351E+0	2.820848E-1	1.398965E+1	-3.193044E-3	8.830448E-3	1.447239E-2	-1.278814E+2
1.530854E+3	1.389567E+1	1.417343E+1	6.014444E+0	2.777527E-1	1.398826E+1	-3.188916E-3	8.862931E-3	1.440718E-2	-1.277161E+2
1.531971E+3	1.389569E+1	1.417760E+1	6.015191E+0	2.819077E-1	1.398966E+1	-3.186097E-3	8.878811E-3	1.427330E-2	-1.276032E+2
1.533089E+3	1.389558E+1	1.417504E+1	6.015191E+0	2.794537E-1	1.398873E+1	-3.185949E-3	8.898541E-3	1.407317E-2	-1.275973E+2
1.534206E+3	1.389563E+1	1.417763E+1	5.962983E+0	2.819994E-1	1.398963E+1	-3.189062E-3	8.922843E-3	1.380203E-2	-1.277219E+2
1.535323E+3	1.389551E+1	1.417766E+1	5.963019E+0	2.821435E-1	1.398956E+1	-3.194822E-3	8.931505E-3	1.346493E-2	-1.279526E+2
1.536443E+3	1.384240E+1	1.400582E+1	5.962369E+0	1.634251E-1	1.389687E+1	-3.180727E-3	8.943536E-3	1.414771E-2	-1.273881E+2
1.537564E+3	1.384193E+1	1.400585E+1	5.963170E+0	1.639164E-1	1.389657E+1	-3.182735E-3	8.960138E-3	1.398929E-2	-1.274685E+2
1.538688E+3	1.384179E+1	1.400579E+1	5.962013E+0	1.640019E-1	1.389646E+1	-3.184621E-3	8.981312E-3	1.377544E-2	-1.275441E+2
1.539808E+3	1.384213E+1	1.400743E+1	5.963311E+0	1.652951E-1	1.389723E+1	-3.179017E-3	9.006816E-3	1.348421E-2	-1.273196E+2
1.540927E+3	1.378785E+1	1.400401E+1	5.907900E+0	2.161608E-1	1.385990E+1	-3.188988E-3	9.037615E-3	1.424726E-2	-1.277190E+2
1.542047E+3	1.378766E+1	1.400723E+1	5.908754E+0	2.195703E-1	1.386085E+1	-3.178426E-3	9.051089E-3	1.414331E-2	-1.272960E+2
1.543167E+3	1.378783E+1	1.400248E+1	5.907802E+0	2.146539E-1	1.385938E+1	-3.180346E-3	9.068413E-3	1.398175E-2	-1.273729E+2
1.544282E+3	1.378773E+1	1.400694E+1	5.908772E+0	2.192121E-1	1.386080E+1	-3.175251E-3	9.090068E-3	1.375594E-2	-1.271688E+2
1.545406E+3	1.373464E+1	1.400222E+1	5.854527E+0	2.675823E-1	1.382384E+1	-3.182558E-3	9.116535E-3	1.455122E-2	-1.274614E+2
1.546526E+3	1.373487E+1	1.400657E+1	5.855434E+0	2.716944E-1	1.382544E+1	-3.182649E-3	9.126641E-3	1.448846E-2	-1.274651E+2
1.547650E+3	1.373494E+1	1.400251E+1	5.854491E+0	2.675753E-1	1.382413E+1	-3.179131E-3	9.140597E-3	1.437650E-2	-1.273242E+2
1.548777E+3	1.373481E+1	1.400634E+1	5.855238E+0	2.715281E-1	1.382532E+1	-3.180709E-3	9.159124E-3	1.419839E-2	-1.273874E+2
1.549898E+3	1.373502E+1	1.400173E+1	5.800601E+0	2.667107E-1	1.382393E+1	-3.176363E-3	9.181982E-3	1.394714E-2	-1.272134E+2
1.551019E+3	1.373502E+1	1.400631E+1	5.801892E+0	2.712933E-1	1.382545E+1	-3.177805E-3	9.188478E-3	1.362943E-2	-1.272711E+2
1.552139E+3	1.368166E+1	1.400202E+1	5.800709E+0	3.203631E-1	1.378845E+1	-3.178325E-3	9.198825E-3	1.433733E-2	-1.272919E+2
1.553260E+3	1.368176E+1	1.400622E+1	5.801812E+0	3.244648E-1	1.378991E+1	-3.176980E-3	9.213502E-3	1.419093E-2	-1.272381E+2
1.554378E+3	1.368169E+1	1.383364E+1	5.800674E+0	1.519558E-1	1.373234E+1	-3.167787E-3	9.232991E-3	1.399531E-2	-1.268699E+2
1.555496E+3	1.368168E+1	1.383741E+1	5.801874E+0	1.557337E-1	1.373359E+1	-3.170783E-3	9.256571E-3	1.373084E-2	-1.269899E+2
1.556615E+3	1.362888E+1	1.383439E+1	5.801936E+0	2.055071E-1	1.369738E+1	-3.165149E-3	9.285445E-3	1.426791E-2	-1.267642E+2
1.557733E+3	1.362879E+1	1.383715E+1	5.749434E+0	2.083590E-1	1.369824E+1	-3.163269E-3	9.318649E-3	1.417530E-2	-1.266889E+2
1.558850E+3	1.362875E+1	1.383712E+1	5.749469E+0	2.083752E-1	1.369820E+1	-3.170552E-3	9.336214E-3	1.403036E-2	-1.269806E+2
1.559968E+3	1.362846E+1	1.383666E+1	5.748260E+0	2.081989E-1	1.369786E+1	-3.163154E-3	9.357147E-3	1.382134E-2	-1.266843E+2
1.561086E+3	1.362830E+1	1.383692E+1	5.695447E+0	2.086180E-1	1.369784E+1	-3.169748E-3	9.382171E-3	1.354211E-2	-1.269484E+2
1.562213E+3	1.357467E+1	1.383761E+1	5.694744E+0	2.629403E-1	1.366232E+1	-3.160154E-3	9.391314E-3	1.420433E-2	-1.265642E+2
1.563342E+3	1.357504E+1	1.383724E+1	5.695420E+0	2.622019E-1	1.366244E+1	-3.163925E-3	9.403826E-3	1.408914E-2	-1.267152E+2
1.564464E+3	1.357497E+1	1.383770E+1	5.695474E+0	2.627329E-1	1.366254E+1	-3.156668E-3	9.420909E-3	1.392905E-2	-1.264245E+2
1.565581E+3	1.357522E+1	1.383813E+1	5.695447E+0	2.629069E-1	1.366286E+1	-3.163887E-3	9.442805E-3	1.369389E-2	-1.267137E+2
1.566699E+3	1.357522E+1	1.383773E+1	5.694299E+0	2.625042E-1	1.366273E+1	-3.155504E-3	9.469272E-3	1.339266E-2	-1.263779E+2
1.567818E+3	1.352190E+1	1.383784E+1	5.642838E+0	3.159403E-1	1.362722E+1	-3.157358E-3	9.499830E-3	1.406676E-2	-1.264522E+2
1.568936E+3	1.352177E+1	1.383433E+1	5.641797E+0	3.125634E-1	1.362596E+1	-3.151053E-3	9.514748E-3	1.394220E-2	-1.261997E+2
1.570068E+3	1.352162E+1	1.383712E+1	5.642669E+0	3.155042E-1	1.362679E+1	-3.154528E-3	9.533275E-3	1.376406E-2	-1.263388E+2
1.571194E+3	1.352172E+1	1.383663E+1	5.642135E+0	3.149178E-1	1.362669E+1	-3.156985E-3	9.556373E-3	1.351538E-2	-1.264372E+2
1.572314E+3	1.352155E+1	1.366207E+1	5.642695E+0	1.405199E-1	1.356839E+1	-3.152358E-3	9.583803E-3	1.320260E-2	-1.262519E+2
1.573434E+3	1.346783E+1	1.366192E+1	5.588770E+0	1.940879E-1	1.353253E+1	-3.147624E-3	9.615805E-3	1.381594E-2	-1.260624E+2
1.574550E+3	1.346789E+1	1.366192E+1	5.589722E+0	1.940344E-1	1.353257E+1	-3.147338E-3	9.631926E-3	1.367612E-2	-1.260509E+2
1.575667E+3	1.346798E+1	1.365787E+1	5.588814E+0	1.898878E-1	1.353127E+1	-3.152216E-3	9.651415E-3	1.348341E-2	-1.262463E+2
1.576783E+3	1.341519E+1	1.366201E+1	5.537985E+0	2.468189E-1	1.349746E+1	-3.149546E-3	9.675476E-3	1.420375E-2	-1.261393E+2
1.577901E+3	1.341504E+1	1.365833E+1	5.538030E+0	2.432866E-1	1.349614E+1	-3.140985E-3	9.684138E-3	1.418584E-2	-1.257965E+2
1.579018E+3	1.341499E+1	1.366201E+1	5.538048E+0	2.470239E-1	1.349733E+1	-3.146291E-3	9.696409E-3	1.411466E-2	-1.260090E+2
1.580136E+3	1.341507E+1	1.366155E+1	5.538137E+0	2.464823E-1	1.349723E+1	-3.149379E-3	9.713252E-3	1.397333E-2	-1.261326E+2
1.581253E+3	1.341488E+1	1.366164E+1	5.537105E+0	2.467565E-1	1.349713E+1	-3.140292E-3	9.734667E-3	1.376724E-2	-1.257687E+2
1.582370E+3	1.341518E+1	1.366167E+1	5.538120E+0	2.464820E-1	1.349734E+1	-3.146099E-3	9.760412E-3	1.348443E-2	-1.260013E+2
1.583489E+3	1.336119E+1	1.365784E+1	5.537274E+0	2.966513E-1	1.346007E+1	-3.142594E-3	9.790970E-3	1.435601E-2	-1.258609E+2
1.584606E+3	1.336102E+1	1.366325E+1	5.484239E+0	3.022313E-1	1.346176E+1	-3.141710E-3	9.825859E-3	1.425775E-2	-1.258255E+2
1.585723E+3	1.336107E+1	1.365916E+1	5.483953E+0	2.980904E-1	1.346043E+1	-3.146966E-3	9.844386E-3	1.410465E-2	-1.260360E+2
1.586844E+3	1.336111E+1	1.366316E+1	5.484123E+0	3.020546E-1	1.346179E+1	-3.134912E-3	9.866763E-3	1.388188E-2	-1.255532E+2
1.587964E+3	1.336114E+1	1.365919E+1	5.430890E+0	2.980488E-1	1.346049E+1	-3.143919E-3	9.893470E-3	1.358986E-2	-1.259140E+2
1.589079E+3	1.330797E+1	1.349133E+1	5.430801E+0	1.833545E-1	1.336909E+1	-3.133771E-3	9.904057E-3	1.425888E-2	-1.255075E+2
1.590198E+3	1.330787E+1	1.349147E+1	5.430846E+0	1.835975E-1	1.336907E+1	-3.140266E-3	9.918253E-3	1.414338E-2	-1.257676E+2
1.591314E+3	1.330795E+1	1.349127E+1	5.429636E+0	1.833151E-1	1.336906E+1	-3.134487E-3	9.937021E-3	1.397340E-2	-1.255362E+2
1.592434E+3	1.330793E+1	1.349158E+1	5.430872E+0	1.836583E-1	1.336914E+1	-3.139793E-3	9.959879E-3	1.373619E-2	-1.257487E+2
1.593552E+3	1.325479E+1	1.348747E+1	5.376058E+0	2.326767E-1	1.333235E+1	-3.132412E-3	9.987790E-3	1.460589E-2	-1.254531E+2
1.594671E+3	1.325506E+1	1.349135E+1	5.377107E+0	2.362940E-1	1.333382E+1	-3.138773E-3	9.998858E-3	1.453498E-2	-1.257079E+2
1.595788E+3	1.325486E+1	1.348684E+1	5.376040E+0	2.319739E-1	1.333219E+1	-3.132155E-3	1.001402E-2	1.442038E-2	-1.254428E+2
1.596903E+3	1.325481E+1	1.349167E+1	5.376992E+0	2.368612E-1	1.333376E+1	-3.140219E-3	1.003327E-2	1.423523E-2	-1.257658E+2
1.598025E+3	1.325508E+1	1.348790E+1	5.377144E+0	2.328239E-1	1.333269E+1	-3.134039E-3	1.005757E-2	1.397445E-2	-1.255183E+2
1.599146E+3	1.320232E+1	1.349153E+1	5.377108E+0	2.892095E-1	1.329872E+1	-3.138009E-3	1.008620E-2	1.472718E-2	-1.256773E+2
1.600279E+3	1.320205E+1	1.348658E+1	5.323048E+0	2.845286E-1	1.329689E+1	-3.128840E-3	1.012013E-2	1.464269E-2	-1.253100E+2
1.601401E+3	1.320211E+1	1.349043E+1	5.324259E+0	2.883211E-1	1.329822E+1	-3.135056E-3	1.013745E-2	1.450400E-2	-1.255590E+2
1.602518E+3	1.320230E+1	1.348623E+1	5.324170E+0	2.839333E-1	1.329694E+1	-3.139708E-3	1.015862E-2	1.429373E-2	-1.257453E+2
1.603636E+3	1.320213E+1	1.349032E+1	5.269587E+0	2.881878E-1	1.329820E+1	-3.132434E-3	1.018437E-2	1.402092E-2	-1.254540E+2
1.604755E+3	1.320229E+1	1.349142E+1	5.269730E+0	2.891208E-1	1.329867E+1	-3.127755E-3	1.019327E-2	1.367331E-2	-1.252666E+2
1.605872E+3	1.314757E+1	1.349052E+1	5.269614E+0	3.429555E-1	1.326189E+1	-3.136170E-3	1.020602E-2	1.419877E-2	-1.256036E+2
1.606990E+3	1.314738E+1	1.331829E+1	5.269587E+0	1.709054E-1	1.320435E+1	-3.129467E-3	1.022311E-2	1.403949E-2	-1.253352E+2
1.608105E+3	1.314731E+1	1.331564E+1	5.268323E+0	1.683308E-1	1.320342E+1	-3.124010E-3	1.024452E-2	1.382758E-2	-1.251166E+2
1.609227E+3	1.309350E+1	1.331831E+1	5.269629E+0	2.248154E-1	1.316843E+1	-3.133720E-3	1.027051E-2	1.465149E-2	-1.255055E+2
1.610352E+3	1.309317E+1	1.331799E+1	5.215829E+0	2.248193E-1	1.316811E+1	-3.123005E-3	1.030155E-2	1.462056E-2	-1.250764E+2
1.611472E+3	1.309318E+1	1.331843E+1	5.217279E+0	2.252423E-1	1.316826E+1	-3.132468E-3	1.031623E-2	1.453280E-2	-1.254554E+2
1.612588E+3	1.309326E+1	1.331382E+1	5.216105E+0	2.205585E-1	1.316678E+1	-3.127386E-3	1.033475E-2	1.437499E-2	-1.252518E+2
1.613719E+3	1.309345E+1	1.331952E+1	5.217367E+0	2.260678E-1	1.316881E+1	-3.130298E-3	1.035809E-2	1.414208E-2	-1.253684E+2
1.614844E+3	1.309351E+1	1.331949E+1	5.216469E+0	2.259780E-1	1.316884E+1	-3.120361E-3	1.038600E-2	1.384463E-2	-1.249705E+2
