Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.855000E+2	5.927471E+0	6.094543E+0	2.877283E+0	1.670722E-1	5.983162E+0	-1.748550E-4	-2.000715E-2	-1.699501E-3	-6.999972E+0
1.866170E+2	5.927444E+0	6.090372E+0	2.876776E+0	1.629277E-1	5.981753E+0	-1.753711E-4	-2.007205E-2	-1.339044E-3	-7.020630E+0
1.877350E+2	5.980434E+0	6.094198E+0	2.930878E+0	1.137637E-1	6.018356E+0	-1.788512E-4	-2.014109E-2	-2.059073E-3	-7.159952E+0
1.888500E+2	5.980425E+0	6.094198E+0	2.930878E+0	1.137728E-1	6.018350E+0	-1.742506E-4	-2.019355E-2	-1.877845E-3	-6.975775E+0
1.899720E+2	5.980692E+0	6.094284E+0	2.930913E+0	1.135921E-1	6.018556E+0	-1.744920E-4	-2.024991E-2	-1.644043E-3	-6.985438E+0
1.910930E+2	5.980807E+0	6.094370E+0	2.930922E+0	1.135627E-1	6.018662E+0	-1.762305E-4	-2.031017E-2	-1.339380E-3	-7.055036E+0
1.922110E+2	6.033993E+0	6.094341E+0	2.987373E+0	6.034757E-2	6.054109E+0	-1.791979E-4	-2.037604E-2	-2.156279E-3	-7.173831E+0
1.933290E+2	6.034439E+0	6.094543E+0	2.987498E+0	6.010399E-2	6.054473E+0	-1.802287E-4	-2.042362E-2	-2.040428E-3	-7.215095E+0
1.944510E+2	6.034394E+0	6.089853E+0	2.987578E+0	5.545885E-2	6.052880E+0	-1.825313E-4	-2.047485E-2	-1.857947E-3	-7.307274E+0
1.955670E+2	6.034377E+0	6.094169E+0	3.039235E+0	5.979233E-2	6.054307E+0	-1.817678E-4	-2.053048E-2	-1.606770E-3	-7.276709E+0
1.966880E+2	6.034324E+0	6.090141E+0	3.039172E+0	5.581706E-2	6.052929E+0	-1.815644E-4	-2.057025E-2	-1.284316E-3	-7.268569E+0
1.978050E+2	6.087644E+0	6.093422E+0	3.038754E+0	5.777532E-3	6.089570E+0	-1.806044E-4	-2.061392E-2	-1.959927E-3	-7.230136E+0
1.989240E+2	6.087760E+0	6.090199E+0	3.039191E+0	2.439099E-3	6.088573E+0	-1.761154E-4	-2.066223E-2	-1.822944E-3	-7.050428E+0
2.000430E+2	6.087760E+0	6.093450E+0	3.038612E+0	5.690430E-3	6.089657E+0	-1.765590E-4	-2.071517E-2	-1.626054E-3	-7.068186E+0
2.011630E+2	6.087653E+0	6.093623E+0	3.039004E+0	5.969885E-3	6.089643E+0	-1.754765E-4	-2.077324E-2	-1.357504E-3	-7.024851E+0
2.022770E+2	6.142040E+0	6.267929E+0	3.039163E+0	1.258887E-1	6.184003E+0	-1.903584E-4	-2.083545E-2	-2.227801E-3	-7.620619E+0
2.033980E+2	6.142075E+0	6.268273E+0	3.091130E+0	1.261983E-1	6.184141E+0	-1.860706E-4	-2.090206E-2	-2.150755E-3	-7.448963E+0
2.045140E+2	6.142048E+0	6.265942E+0	3.091567E+0	1.238945E-1	6.183346E+0	-1.817810E-4	-2.095256E-2	-2.014744E-3	-7.277239E+0
2.056310E+2	6.142119E+0	6.267985E+0	3.091148E+0	1.258659E-1	6.184075E+0	-1.864236E-4	-2.100721E-2	-1.811390E-3	-7.463095E+0
2.067510E+2	6.142066E+0	6.265338E+0	3.091700E+0	1.232726E-1	6.183156E+0	-1.900959E-4	-2.106699E-2	-1.534500E-3	-7.610109E+0
2.078710E+2	6.142075E+0	6.267928E+0	3.142965E+0	1.258531E-1	6.184026E+0	-1.844561E-4	-2.113042E-2	-1.189483E-3	-7.384332E+0
2.089930E+2	6.141898E+0	6.265483E+0	3.143392E+0	1.235851E-1	6.183093E+0	-1.841926E-4	-2.117873E-2	-7.678662E-4	-7.373784E+0
2.101160E+2	6.195467E+0	6.268562E+0	3.143917E+0	7.309540E-2	6.219832E+0	-1.952970E-4	-2.123021E-2	-1.471418E-3	-7.818325E+0
2.112320E+2	6.195574E+0	6.265828E+0	3.143757E+0	7.025469E-2	6.218992E+0	-1.915768E-4	-2.128608E-2	-1.239825E-3	-7.669394E+0
2.123490E+2	6.249454E+0	6.268677E+0	3.197548E+0	1.922307E-2	6.255861E+0	-2.060306E-4	-2.134683E-2	-2.349487E-3	-8.248022E+0
2.134670E+2	6.249489E+0	6.269137E+0	3.196800E+0	1.964775E-2	6.256038E+0	-1.982285E-4	-2.139026E-2	-2.313643E-3	-7.935683E+0
2.145860E+2	6.249497E+0	6.439616E+0	3.197539E+0	1.901182E-1	6.312870E+0	-2.047831E-4	-2.143832E-2	-2.219407E-3	-8.198081E+0
2.157060E+2	6.249497E+0	6.439903E+0	3.196960E+0	1.904060E-1	6.312966E+0	-2.056185E-4	-2.149029E-2	-2.055200E-3	-8.231526E+0
2.168250E+2	6.249097E+0	6.439990E+0	3.197672E+0	1.908928E-1	6.312728E+0	-1.993337E-4	-2.154787E-2	-1.812689E-3	-7.979924E+0
2.179440E+2	6.249017E+0	6.437745E+0	3.248875E+0	1.887282E-1	6.311927E+0	-2.029864E-4	-2.160935E-2	-1.504798E-3	-8.126156E+0
2.190610E+2	6.249381E+0	6.435961E+0	3.249826E+0	1.865800E-1	6.311574E+0	-2.075915E-4	-2.165497E-2	-1.136347E-3	-8.310512E+0
2.201780E+2	6.302986E+0	6.439098E+0	3.249809E+0	1.361116E-1	6.348357E+0	-2.057117E-4	-2.170401E-2	-1.836043E-3	-8.235255E+0
2.213000E+2	6.302951E+0	6.435617E+0	3.302639E+0	1.326658E-1	6.347173E+0	-2.049979E-4	-2.175818E-2	-1.644744E-3	-8.206680E+0
2.224190E+2	6.302952E+0	6.439473E+0	3.302942E+0	1.365208E-1	6.348459E+0	-2.101681E-4	-2.179526E-2	-1.395175E-3	-8.413660E+0
2.235390E+2	6.302933E+0	6.436192E+0	3.302106E+0	1.332589E-1	6.347353E+0	-1.999661E-4	-2.183625E-2	-1.076387E-3	-8.005242E+0
2.246580E+2	6.357757E+0	6.439674E+0	3.302595E+0	8.191699E-2	6.385062E+0	-2.199523E-4	-2.188236E-2	-1.708238E-3	-8.805352E+0
2.257730E+2	6.357827E+0	6.439414E+0	3.302897E+0	8.158705E-2	6.385023E+0	-2.159439E-4	-2.193287E-2	-1.581552E-3	-8.644883E+0
2.268940E+2	6.357782E+0	6.439730E+0	3.355736E+0	8.194797E-2	6.385098E+0	-2.127164E-4	-2.198800E-2	-1.394351E-3	-8.515674E+0
2.280120E+2	6.357836E+0	6.439558E+0	3.355887E+0	8.172145E-2	6.385077E+0	-2.168486E-4	-2.202655E-2	-1.139676E-3	-8.681098E+0
2.291340E+2	6.357756E+0	6.437918E+0	3.355763E+0	8.016198E-2	6.384476E+0	-2.096020E-4	-2.206925E-2	-8.098894E-4	-8.390996E+0
2.302580E+2	6.357774E+0	6.438810E+0	3.355745E+0	8.103581E-2	6.384786E+0	-2.161762E-4	-2.211609E-2	-4.148243E-4	-8.654181E+0
2.313760E+2	6.410631E+0	6.438119E+0	3.354936E+0	2.748828E-2	6.419794E+0	-2.186429E-4	-2.216782E-2	-1.181541E-3	-8.752933E+0
2.324940E+2	6.410480E+0	6.612080E+0	3.410062E+0	2.016000E-1	6.477680E+0	-2.158041E-4	-2.222466E-2	-9.620929E-4	-8.639286E+0
2.336120E+2	6.410471E+0	6.608397E+0	3.409483E+0	1.979262E-1	6.476446E+0	-2.245776E-4	-2.226370E-2	-6.864307E-4	-8.990516E+0
2.347300E+2	6.463524E+0	6.611735E+0	3.409991E+0	1.482109E-1	6.512927E+0	-2.264062E-4	-2.230713E-2	-1.569750E-3	-9.063719E+0
2.358460E+2	6.463418E+0	6.608829E+0	3.461700E+0	1.454112E-1	6.511888E+0	-2.249523E-4	-2.235470E-2	-1.471355E-3	-9.005517E+0
2.369670E+2	6.463533E+0	6.611879E+0	3.461113E+0	1.483457E-1	6.512981E+0	-2.256104E-4	-2.238642E-2	-1.318911E-3	-9.031861E+0
2.380880E+2	6.463594E+0	6.609778E+0	3.461682E+0	1.461834E-1	6.512322E+0	-2.278511E-4	-2.242253E-2	-1.094929E-3	-9.121561E+0
2.392160E+2	6.463372E+0	6.612108E+0	3.461718E+0	1.487362E-1	6.512951E+0	-2.218658E-4	-2.246278E-2	-7.939781E-4	-8.881952E+0
2.403370E+2	6.463452E+0	6.609548E+0	3.461833E+0	1.460953E-1	6.512151E+0	-2.272792E-4	-2.250768E-2	-4.313681E-4	-9.098669E+0
2.414550E+2	6.516772E+0	6.613173E+0	3.460952E+0	9.640118E-2	6.548906E+0	-2.273577E-4	-2.255696E-2	-1.258094E-3	-9.101813E+0
2.425720E+2	6.516701E+0	6.612425E+0	3.514948E+0	9.572414E-2	6.548609E+0	-2.289382E-4	-2.261112E-2	-1.074164E-3	-9.165083E+0
2.436920E+2	6.516586E+0	6.613288E+0	3.513801E+0	9.670266E-2	6.548820E+0	-2.302753E-4	-2.264870E-2	-8.299104E-4	-9.218613E+0
2.448090E+2	6.516381E+0	6.613231E+0	3.514860E+0	9.685014E-2	6.548664E+0	-2.259937E-4	-2.269042E-2	-5.144823E-4	-9.047204E+0
2.459260E+2	6.570591E+0	6.613088E+0	3.514869E+0	4.249656E-2	6.584756E+0	-2.328786E-4	-2.273628E-2	-1.403807E-3	-9.322829E+0
2.470490E+2	6.570511E+0	6.785955E+0	3.567406E+0	2.154439E-1	6.642325E+0	-2.336494E-4	-2.278727E-2	-1.275508E-3	-9.353688E+0
2.481740E+2	6.570519E+0	6.785637E+0	3.567494E+0	2.151179E-1	6.642225E+0	-2.365205E-4	-2.282119E-2	-1.091266E-3	-9.468624E+0
2.492910E+2	6.623403E+0	6.786357E+0	3.566284E+0	1.629541E-1	6.677721E+0	-2.367872E-4	-2.285949E-2	-2.105232E-3	-9.479300E+0
2.504110E+2	6.623350E+0	6.783048E+0	3.567494E+0	1.596986E-1	6.676583E+0	-2.409962E-4	-2.290268E-2	-2.099573E-3	-9.647801E+0
2.515260E+2	6.623260E+0	6.785724E+0	3.566346E+0	1.624632E-1	6.677415E+0	-2.357281E-4	-2.295001E-2	-2.034490E-3	-9.436904E+0
2.526440E+2	6.623430E+0	6.783048E+0	3.621828E+0	1.596180E-1	6.676636E+0	-2.429211E-4	-2.300246E-2	-1.904846E-3	-9.724859E+0
2.537600E+2	6.623296E+0	6.785810E+0	3.621526E+0	1.625142E-1	6.677468E+0	-2.365033E-4	-2.303735E-2	-1.699877E-3	-9.467937E+0
2.548780E+2	6.623297E+0	6.785293E+0	3.620956E+0	1.619962E-1	6.677295E+0	-2.379122E-4	-2.307614E-2	-1.427122E-3	-9.524337E+0
2.559960E+2	6.623501E+0	6.785725E+0	3.621206E+0	1.622232E-1	6.677576E+0	-2.343730E-4	-2.311982E-2	-1.089478E-3	-9.382652E+0
2.571160E+2	6.623600E+0	6.786012E+0	3.620699E+0	1.624128E-1	6.677737E+0	-2.392333E-4	-2.316812E-2	-6.804849E-4	-9.577229E+0
2.582350E+2	6.676999E+0	6.786069E+0	3.674232E+0	1.090708E-1	6.713356E+0	-2.367918E-4	-2.322131E-2	-1.463433E-3	-9.479484E+0
2.593530E+2	6.676937E+0	6.786156E+0	3.674374E+0	1.092195E-1	6.713343E+0	-2.458983E-4	-2.325742E-2	-1.233321E-3	-9.844049E+0
2.604710E+2	6.676937E+0	6.782703E+0	3.674268E+0	1.057668E-1	6.712192E+0	-2.375933E-4	-2.329743E-2	-9.456715E-4	-9.511571E+0
2.615930E+2	6.730391E+0	6.785495E+0	3.674304E+0	5.510469E-2	6.748759E+0	-2.386649E-4	-2.334281E-2	-1.885274E-3	-9.554470E+0
2.627130E+2	6.730275E+0	6.782992E+0	3.726823E+0	5.271685E-2	6.747847E+0	-2.420296E-4	-2.339210E-2	-1.776343E-3	-9.689170E+0
2.638360E+2	6.730400E+0	6.785812E+0	3.727685E+0	5.541211E-2	6.748870E+0	-2.413342E-4	-2.342552E-2	-1.613214E-3	-9.661331E+0
2.649610E+2	6.730329E+0	6.783625E+0	3.727161E+0	5.329646E-2	6.748094E+0	-2.384287E-4	-2.346236E-2	-1.378003E-3	-9.545015E+0
2.660810E+2	6.730337E+0	6.786214E+0	3.727757E+0	5.587701E-2	6.748963E+0	-2.427172E-4	-2.350384E-2	-1.073971E-3	-9.716699E+0
2.672010E+2	6.730363E+0	6.955628E+0	3.726742E+0	2.252648E-1	6.805452E+0	-2.412603E-4	-2.354971E-2	-7.005901E-4	-9.658372E+0
2.683170E+2	6.783772E+0	6.957757E+0	3.781156E+0	1.739854E-1	6.841767E+0	-2.444429E-4	-2.360070E-2	-1.541044E-3	-9.785782E+0
2.694370E+2	6.783834E+0	6.956002E+0	3.781228E+0	1.721677E-1	6.841224E+0	-2.466593E-4	-2.363412E-2	-1.351310E-3	-9.874510E+0
2.705530E+2	6.783887E+0	6.957901E+0	3.780898E+0	1.740139E-1	6.841892E+0	-2.413350E-4	-2.367169E-2	-1.104716E-3	-9.661365E+0
2.716740E+2	6.783700E+0	6.957900E+0	3.780933E+0	1.742004E-1	6.841767E+0	-2.447415E-4	-2.371415E-2	-7.814948E-4	-9.797738E+0
2.727920E+2	6.836318E+0	6.957412E+0	3.834716E+0	1.210941E-1	6.876683E+0	-2.483027E-4	-2.376148E-2	-1.682538E-3	-9.940301E+0
2.739140E+2	6.836309E+0	6.957729E+0	3.834778E+0	1.214196E-1	6.876782E+0	-2.468828E-4	-2.379124E-2	-1.540809E-3	-9.883459E+0
2.750330E+2	6.836166E+0	6.957584E+0	3.834146E+0	1.214179E-1	6.876639E+0	-2.486671E-4	-2.382516E-2	-1.336761E-3	-9.954889E+0
2.761530E+2	6.836282E+0	6.957383E+0	3.834823E+0	1.211011E-1	6.876649E+0	-2.507466E-4	-2.386395E-2	-1.068533E-3	-1.003814E+1
2.772730E+2	6.889460E+0	6.957498E+0	3.834164E+0	6.803837E-2	6.912139E+0	-2.484542E-4	-2.390738E-2	-2.008565E-3	-9.946365E+0
2.783880E+2	6.889522E+0	6.957527E+0	3.886470E+0	6.800517E-2	6.912190E+0	-2.500926E-4	-2.395520E-2	-1.920419E-3	-1.001196E+1
2.795090E+2	6.889531E+0	6.955513E+0	3.885741E+0	6.598196E-2	6.911525E+0	-2.510300E-4	-2.398691E-2	-1.772539E-3	-1.004948E+1
2.806260E+2	6.889514E+0	6.957672E+0	3.886764E+0	6.815755E-2	6.912233E+0	-2.523793E-4	-2.402278E-2	-1.554769E-3	-1.010350E+1
2.817450E+2	6.889479E+0	7.123490E+0	3.886738E+0	2.340112E-1	6.967482E+0	-2.514480E-4	-2.406279E-2	-1.266813E-3	-1.006622E+1
2.828610E+2	6.942708E+0	7.125935E+0	3.937975E+0	1.832261E-1	7.003784E+0	-2.505647E-4	-2.410744E-2	-2.107337E-3	-1.003086E+1
2.839790E+2	6.942708E+0	7.126021E+0	3.939434E+0	1.833125E-1	7.003813E+0	-2.572732E-4	-2.413623E-2	-2.001207E-3	-1.029942E+1
2.850960E+2	6.942753E+0	7.126194E+0	3.938313E+0	1.834408E-1	7.003900E+0	-2.516898E-4	-2.416843E-2	-1.838252E-3	-1.007590E+1
2.862120E+2	6.942690E+0	7.126164E+0	3.939407E+0	1.834745E-1	7.003848E+0	-2.482756E-4	-2.420552E-2	-1.603349E-3	-9.939219E+0
2.873320E+2	6.942716E+0	7.124322E+0	3.938926E+0	1.816063E-1	7.003252E+0	-2.500137E-4	-2.424699E-2	-1.300187E-3	-1.000880E+1
2.884510E+2	6.942513E+0	7.126222E+0	3.991882E+0	1.837094E-1	7.003749E+0	-2.500927E-4	-2.429311E-2	-9.215884E-4	-1.001196E+1
2.895680E+2	6.997345E+0	7.123345E+0	3.991917E+0	1.260001E-1	7.039345E+0	-2.497175E-4	-2.432287E-2	-1.812979E-3	-9.996942E+0
2.906860E+2	6.997443E+0	7.126337E+0	3.990823E+0	1.288947E-1	7.040408E+0	-2.538304E-4	-2.435630E-2	-1.631599E-3	-1.016159E+1
2.918040E+2	6.997301E+0	7.123576E+0	3.991909E+0	1.262746E-1	7.039393E+0	-2.491937E-4	-2.439509E-2	-1.387764E-3	-9.975973E+0
2.929240E+2	7.050478E+0	7.125503E+0	3.991633E+0	7.502500E-2	7.075487E+0	-2.539038E-4	-2.443803E-2	-2.212689E-3	-1.016453E+1
2.940420E+2	7.050388E+0	7.125992E+0	4.045851E+0	7.560339E-2	7.075589E+0	-2.555086E-4	-2.448536E-2	-2.149279E-3	-1.022877E+1
2.951600E+2	7.050468E+0	7.125445E+0	4.045762E+0	7.497660E-2	7.075461E+0	-2.554250E-4	-2.451586E-2	-2.030955E-3	-1.022543E+1
2.962770E+2	7.050495E+0	7.124322E+0	4.044641E+0	7.382728E-2	7.075104E+0	-2.579927E-4	-2.455026E-2	-1.841945E-3	-1.032822E+1
2.973960E+2	7.050378E+0	7.124926E+0	4.045868E+0	7.454787E-2	7.075228E+0	-2.565097E-4	-2.458978E-2	-1.579865E-3	-1.026885E+1
2.985140E+2	7.050539E+0	7.125789E+0	4.097177E+0	7.525087E-2	7.075622E+0	-2.546590E-4	-2.463345E-2	-1.253433E-3	-1.019476E+1
2.996310E+2	7.050361E+0	7.122797E+0	4.098156E+0	7.243629E-2	7.074507E+0	-2.536990E-4	-2.466102E-2	-8.514684E-4	-1.015633E+1
3.007490E+2	7.104127E+0	7.295809E+0	4.098263E+0	1.916825E-1	7.168021E+0	-2.648948E-4	-2.469225E-2	-1.660052E-3	-1.060453E+1
3.018700E+2	7.104243E+0	7.293451E+0	4.097347E+0	1.892073E-1	7.167312E+0	-2.639080E-4	-2.472812E-2	-1.446564E-3	-1.056503E+1
3.029870E+2	7.157669E+0	7.296068E+0	4.150934E+0	1.383994E-1	7.203802E+0	-2.612778E-4	-2.476886E-2	-2.291284E-3	-1.045974E+1
3.041050E+2	7.157750E+0	7.295983E+0	4.150338E+0	1.382329E-1	7.203827E+0	-2.652559E-4	-2.479277E-2	-2.272475E-3	-1.061899E+1
3.052240E+2	7.157598E+0	7.295724E+0	4.151592E+0	1.381256E-1	7.203640E+0	-2.584106E-4	-2.482083E-2	-2.191232E-3	-1.034495E+1
3.063420E+2	7.157705E+0	7.296212E+0	4.151450E+0	1.385075E-1	7.203874E+0	-2.645550E-4	-2.485303E-2	-2.044883E-3	-1.059093E+1
3.074600E+2	7.157660E+0	7.295636E+0	4.151423E+0	1.379768E-1	7.203652E+0	-2.656395E-4	-2.488987E-2	-1.825576E-3	-1.063434E+1
3.085800E+2	7.157625E+0	7.296011E+0	4.151441E+0	1.383861E-1	7.203754E+0	-2.595410E-4	-2.493160E-2	-1.537452E-3	-1.039021E+1
3.096960E+2	7.157759E+0	7.293048E+0	4.203301E+0	1.352890E-1	7.202855E+0	-2.681931E-4	-2.497771E-2	-1.182816E-3	-1.073658E+1
3.108150E+2	7.157811E+0	7.296701E+0	4.204600E+0	1.388898E-1	7.204108E+0	-2.644323E-4	-2.500772E-2	-7.562192E-4	-1.058602E+1
3.119350E+2	7.210366E+0	7.292155E+0	4.203488E+0	8.178906E-2	7.237629E+0	-2.626925E-4	-2.504114E-2	-1.357304E-3	-1.051637E+1
3.130550E+2	7.210348E+0	7.296931E+0	4.259103E+0	8.658348E-2	7.239209E+0	-2.648913E-4	-2.507969E-2	-1.106594E-3	-1.060439E+1
3.141750E+2	7.262902E+0	7.293852E+0	4.258996E+0	3.095018E-2	7.273219E+0	-2.695013E-4	-2.510043E-2	-1.968230E-3	-1.078895E+1
3.152980E+2	7.262805E+0	7.296557E+0	4.259085E+0	3.375258E-2	7.274055E+0	-2.711111E-4	-2.512531E-2	-1.903452E-3	-1.085339E+1
3.164200E+2	7.262769E+0	7.293939E+0	4.258792E+0	3.117004E-2	7.273159E+0	-2.667876E-4	-2.515483E-2	-1.781436E-3	-1.068031E+1
3.175410E+2	7.262733E+0	7.296471E+0	4.258952E+0	3.373780E-2	7.273979E+0	-2.644000E-4	-2.518899E-2	-1.589165E-3	-1.058473E+1
3.186570E+2	7.262877E+0	7.293652E+0	4.258677E+0	3.077549E-2	7.273135E+0	-2.683724E-4	-2.522754E-2	-1.330413E-3	-1.074375E+1
3.197770E+2	7.262805E+0	7.296299E+0	4.309968E+0	3.349365E-2	7.273970E+0	-2.700653E-4	-2.527097E-2	-9.992811E-4	-1.081153E+1
3.208960E+2	7.315813E+0	7.467238E+0	4.311053E+0	1.514250E-1	7.366288E+0	-2.745099E-4	-2.529854E-2	-1.724017E-3	-1.098945E+1
3.220130E+2	7.316036E+0	7.466864E+0	4.311036E+0	1.508282E-1	7.366312E+0	-2.783550E-4	-2.532952E-2	-1.577244E-3	-1.114339E+1
3.231330E+2	7.316107E+0	7.467267E+0	4.310965E+0	1.511600E-1	7.366494E+0	-2.735588E-4	-2.536514E-2	-1.370396E-3	-1.095138E+1
3.242510E+2	7.316410E+0	7.466203E+0	4.310991E+0	1.497926E-1	7.366341E+0	-2.726642E-4	-2.540564E-2	-1.099177E-3	-1.091557E+1
3.253710E+2	7.316410E+0	7.467181E+0	4.364151E+0	1.507709E-1	7.366667E+0	-2.756671E-4	-2.545078E-2	-7.541928E-4	-1.103578E+1
3.264920E+2	7.369446E+0	7.463988E+0	4.363866E+0	9.454189E-2	7.400960E+0	-2.748037E-4	-2.547884E-2	-1.327974E-3	-1.100122E+1
3.276080E+2	7.369577E+0	7.465943E+0	4.362744E+0	9.636536E-2	7.401699E+0	-2.810492E-4	-2.551129E-2	-1.163639E-3	-1.125124E+1
3.287250E+2	7.369364E+0	7.463900E+0	4.363759E+0	9.453613E-2	7.400876E+0	-2.791330E-4	-2.554886E-2	-9.354752E-4	-1.117453E+1
3.298410E+2	7.369604E+0	7.467324E+0	4.417034E+0	9.771976E-2	7.402177E+0	-2.777016E-4	-2.559034E-2	-6.467781E-4	-1.111723E+1
3.309580E+2	7.423538E+0	7.466892E+0	4.416918E+0	4.335406E-2	7.437990E+0	-2.834112E-4	-2.561498E-2	-1.525798E-3	-1.134580E+1
3.320750E+2	7.423564E+0	7.467064E+0	4.417043E+0	4.350048E-2	7.438064E+0	-2.787165E-4	-2.564401E-2	-1.419285E-3	-1.115786E+1
3.331930E+2	7.423707E+0	7.467640E+0	4.415451E+0	4.393388E-2	7.438351E+0	-2.834980E-4	-2.567744E-2	-1.256911E-3	-1.134928E+1
3.343100E+2	7.423556E+0	7.464505E+0	4.471386E+0	4.094876E-2	7.437205E+0	-2.794006E-4	-2.571623E-2	-1.018975E-3	-1.118524E+1
3.354310E+2	7.423565E+0	7.466289E+0	4.470675E+0	4.272361E-2	7.437807E+0	-2.834963E-4	-2.573697E-2	-7.137347E-4	-1.134921E+1
3.365520E+2	7.423716E+0	7.637372E+0	4.470968E+0	2.136558E-1	7.494935E+0	-2.832380E-4	-2.576210E-2	-3.412385E-4	-1.133887E+1
3.376740E+2	7.476423E+0	7.640307E+0	4.471280E+0	1.638844E-1	7.531051E+0	-2.887531E-4	-2.579186E-2	-1.102175E-3	-1.155965E+1
3.387990E+2	7.476528E+0	7.637112E+0	4.471475E+0	1.605843E-1	7.530056E+0	-2.940210E-4	-2.582602E-2	-9.072558E-4	-1.177054E+1
3.399190E+2	7.476652E+0	7.641197E+0	4.471652E+0	1.645450E-1	7.531500E+0	-2.875066E-4	-2.586481E-2	-6.549478E-4	-1.150975E+1
3.410370E+2	7.530114E+0	7.638003E+0	4.523940E+0	1.078892E-1	7.566077E+0	-2.851801E-4	-2.590799E-2	-1.578807E-3	-1.141662E+1
3.421540E+2	7.530194E+0	7.641226E+0	4.524287E+0	1.110321E-1	7.567205E+0	-2.894775E-4	-2.593508E-2	-1.509179E-3	-1.158865E+1
3.432700E+2	7.530079E+0	7.639500E+0	4.523335E+0	1.094212E-1	7.566553E+0	-2.848462E-4	-2.596557E-2	-1.377434E-3	-1.140325E+1
3.443880E+2	7.530204E+0	7.641515E+0	4.578168E+0	1.113109E-1	7.567307E+0	-2.844669E-4	-2.600119E-2	-1.180775E-3	-1.138806E+1
3.455080E+2	7.530186E+0	7.641457E+0	4.578025E+0	1.112709E-1	7.567276E+0	-2.908166E-4	-2.601949E-2	-9.100248E-4	-1.164226E+1
3.466260E+2	7.530043E+0	7.641342E+0	4.578052E+0	1.112984E-1	7.567143E+0	-2.892606E-4	-2.604169E-2	-5.700090E-4	-1.157997E+1
3.477440E+2	7.583505E+0	7.641025E+0	4.578078E+0	5.751985E-2	7.602678E+0	-2.881346E-4	-2.606878E-2	-1.392895E-3	-1.153489E+1
3.488620E+2	7.583284E+0	7.637343E+0	4.576993E+0	5.405867E-2	7.601303E+0	-2.896888E-4	-2.610025E-2	-1.230798E-3	-1.159711E+1
3.499820E+2	7.583488E+0	7.641025E+0	4.578141E+0	5.753703E-2	7.602667E+0	-2.911346E-4	-2.613685E-2	-1.018738E-3	-1.165499E+1
3.510970E+2	7.583400E+0	7.637803E+0	4.630732E+0	5.440364E-2	7.601534E+0	-2.869702E-4	-2.617783E-2	-7.319189E-4	-1.148828E+1
3.522200E+2	7.636649E+0	7.811247E+0	4.631577E+0	1.745975E-1	7.694848E+0	-2.954600E-4	-2.620199E-2	-1.634350E-3	-1.182815E+1
3.533420E+2	7.636774E+0	7.807535E+0	4.631541E+0	1.707613E-1	7.693694E+0	-3.002475E-4	-2.623004E-2	-1.531161E-3	-1.201981E+1
3.544660E+2	7.636869E+0	7.811475E+0	4.631585E+0	1.746059E-1	7.695071E+0	-2.998915E-4	-2.626249E-2	-1.369962E-3	-1.200556E+1
3.555870E+2	7.637234E+0	7.807390E+0	4.686996E+0	1.701554E-1	7.693953E+0	-2.975650E-4	-2.629982E-2	-1.145587E-3	-1.191242E+1
3.567060E+2	7.637234E+0	7.811188E+0	4.686871E+0	1.739534E-1	7.695219E+0	-2.965613E-4	-2.631934E-2	-8.462268E-4	-1.187224E+1
3.578260E+2	7.690110E+0	7.807735E+0	4.686872E+0	1.176252E-1	7.729319E+0	-2.902071E-4	-2.634301E-2	-1.717393E-3	-1.161786E+1
3.589430E+2	7.690092E+0	7.809721E+0	4.686133E+0	1.196286E-1	7.729968E+0	-2.896851E-4	-2.637106E-2	-1.595215E-3	-1.159696E+1
3.600600E+2	7.690200E+0	7.811131E+0	4.686667E+0	1.209312E-1	7.730510E+0	-2.976275E-4	-2.640400E-2	-1.418222E-3	-1.191492E+1
3.611750E+2	7.690012E+0	7.810958E+0	4.686872E+0	1.209459E-1	7.730328E+0	-2.980052E-4	-2.644157E-2	-1.165131E-3	-1.193004E+1
3.622990E+2	7.690181E+0	7.810037E+0	4.738305E+0	1.198559E-1	7.730133E+0	-2.947942E-4	-2.648403E-2	-8.466262E-4	-1.180150E+1
3.634240E+2	7.743421E+0	7.810095E+0	4.738020E+0	6.667409E-2	7.765645E+0	-2.980202E-4	-2.651013E-2	-1.729547E-3	-1.193064E+1
3.645390E+2	7.743412E+0	7.810152E+0	4.737798E+0	6.674020E-2	7.765658E+0	-2.949775E-4	-2.654038E-2	-1.589775E-3	-1.180884E+1
3.656610E+2	7.743545E+0	7.807706E+0	4.790593E+0	6.416101E-2	7.764932E+0	-2.925619E-4	-2.657527E-2	-1.394612E-3	-1.171213E+1
3.667760E+2	7.743288E+0	7.810239E+0	4.789845E+0	6.695104E-2	7.765605E+0	-2.918601E-4	-2.659382E-2	-1.121547E-3	-1.168404E+1
3.678980E+2	7.796829E+0	7.806383E+0	4.791064E+0	9.553820E-3	7.800014E+0	-2.891597E-4	-2.661651E-2	-2.032448E-3	-1.157593E+1
3.690180E+2	7.796954E+0	7.983681E+0	4.791126E+0	1.867266E-1	7.859196E+0	-2.955517E-4	-2.664359E-2	-1.949046E-3	-1.183182E+1
