Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
6.557060E+2	1.004370E+1	1.005821E+1	7.979184E+0	1.451826E-2	1.004854E+1	-4.707478E-4	-3.005174E-2	-3.186574E-3	-1.877342E+1
6.613100E+2	1.009662E+1	1.022711E+1	8.033751E+0	1.304973E-1	1.014012E+1	-4.785641E-4	-3.013593E-2	-3.063508E-3	-1.908514E+1
6.669000E+2	1.014981E+1	1.022717E+1	8.089029E+0	7.735889E-2	1.017560E+1	-4.780654E-4	-3.022253E-2	-3.329284E-3	-1.906525E+1
6.724900E+2	1.020354E+1	1.022455E+1	8.140765E+0	2.101113E-2	1.021055E+1	-4.900699E-4	-3.035524E-2	-3.042923E-3	-1.954399E+1
6.780910E+2	1.025687E+1	1.040137E+1	8.191880E+0	1.444920E-1	1.030504E+1	-4.994494E-4	-3.045567E-2	-3.278435E-3	-1.991804E+1
6.836860E+2	1.030998E+1	1.040110E+1	8.244069E+0	9.112640E-2	1.034035E+1	-4.871520E-4	-3.058450E-2	-2.891086E-3	-1.942762E+1
6.893020E+2	1.036253E+1	1.040027E+1	8.299179E+0	3.774587E-2	1.037511E+1	-4.968334E-4	-3.067596E-2	-2.676541E-3	-1.981371E+1
6.948970E+2	1.041686E+1	1.040082E+1	8.351458E+0	-1.604179E-2	1.041151E+1	-5.028008E-4	-3.075213E-2	-2.609065E-3	-2.005169E+1
7.005160E+2	1.047065E+1	1.057066E+1	8.403265E+0	1.000147E-1	1.050399E+1	-5.074511E-4	-3.087926E-2	-2.692122E-3	-2.023715E+1
7.061100E+2	1.052428E+1	1.057018E+1	8.511507E+0	4.589326E-2	1.053958E+1	-5.154676E-4	-3.099085E-2	-2.686678E-3	-2.055685E+1
7.117000E+2	1.057739E+1	1.057020E+1	8.511961E+0	-7.184024E-3	1.057499E+1	-5.112339E-4	-3.106169E-2	-2.617114E-3	-2.038801E+1
7.172950E+2	1.062979E+1	1.073933E+1	8.616608E+0	1.095398E-1	1.066631E+1	-5.151142E-4	-3.118421E-2	-2.752953E-3	-2.054276E+1
7.228870E+2	1.068329E+1	1.074281E+1	8.616644E+0	5.952251E-2	1.070313E+1	-5.150677E-4	-3.126984E-2	-2.518722E-3	-2.054090E+1
7.284780E+2	1.073638E+1	1.074230E+1	8.723854E+0	5.916427E-3	1.073835E+1	-5.280977E-4	-3.140546E-2	-2.519940E-3	-2.106054E+1
7.340700E+2	1.084371E+1	1.091413E+1	8.776346E+0	7.041446E-2	1.086719E+1	-5.294163E-4	-3.150032E-2	-3.655201E-3	-2.111312E+1
7.396700E+2	1.084357E+1	1.090947E+1	8.828555E+0	6.589551E-2	1.086554E+1	-5.229534E-4	-3.160294E-2	-2.672412E-3	-2.085538E+1
7.452580E+2	1.095022E+1	1.091315E+1	8.882097E+0	-3.707065E-2	1.093787E+1	-5.237947E-4	-3.166674E-2	-3.658635E-3	-2.088893E+1
7.508510E+2	1.100306E+1	1.108789E+1	8.937143E+0	8.482901E-2	1.103134E+1	-5.376116E-4	-3.177834E-2	-3.603665E-3	-2.143995E+1
7.564400E+2	1.105705E+1	1.108749E+1	8.988008E+0	3.043844E-2	1.106719E+1	-5.419421E-4	-3.189454E-2	-3.622457E-3	-2.161265E+1
7.620380E+2	1.110995E+1	1.108524E+1	9.042074E+0	-2.470756E-2	1.110171E+1	-5.443538E-4	-3.195544E-2	-3.768295E-3	-2.170883E+1
7.676910E+2	1.116410E+1	1.125371E+1	9.094843E+0	8.961060E-2	1.119397E+1	-5.407674E-4	-3.204471E-2	-3.912955E-3	-2.156580E+1
7.732890E+2	1.121760E+1	1.125748E+1	9.149097E+0	3.987327E-2	1.123089E+1	-5.501773E-4	-3.216068E-2	-3.564316E-3	-2.194107E+1
7.788860E+2	1.127198E+1	1.125696E+1	9.201547E+0	-1.502361E-2	1.126698E+1	-5.555441E-4	-3.223685E-2	-3.801215E-3	-2.215510E+1
7.844780E+2	1.132532E+1	1.142376E+1	9.254919E+0	9.843518E-2	1.135813E+1	-5.597383E-4	-3.236398E-2	-3.677154E-3	-2.232236E+1
7.900730E+2	1.137864E+1	1.142776E+1	9.308239E+0	4.911491E-2	1.139501E+1	-5.603299E-4	-3.245155E-2	-3.333177E-3	-2.234596E+1
7.956770E+2	1.143297E+1	1.142876E+1	9.361533E+0	-4.204329E-3	1.143157E+1	-5.613043E-4	-3.254326E-2	-3.852083E-3	-2.238482E+1
8.012700E+2	1.148759E+1	1.159573E+1	9.414577E+0	1.081390E-1	1.152364E+1	-5.621700E-4	-3.266262E-2	-3.520256E-3	-2.241934E+1
8.068660E+2	1.154035E+1	1.159947E+1	9.468102E+0	5.911882E-2	1.156006E+1	-5.722427E-4	-3.274510E-2	-3.938971E-3	-2.282104E+1
8.124540E+2	1.159358E+1	1.159933E+1	9.575817E+0	5.743906E-3	1.159550E+1	-5.705189E-4	-3.285500E-2	-3.716811E-3	-2.275230E+1
8.180480E+2	1.164662E+1	1.177335E+1	9.575852E+0	1.267277E-1	1.168886E+1	-5.770281E-4	-3.292414E-2	-3.264373E-3	-2.301188E+1
8.236450E+2	1.170028E+1	1.176926E+1	9.628212E+0	6.898350E-2	1.172327E+1	-5.817489E-4	-3.304302E-2	-3.651077E-3	-2.320015E+1
8.292350E+2	1.175307E+1	1.177395E+1	9.735601E+0	2.087916E-2	1.176003E+1	-5.809869E-4	-3.314418E-2	-3.259615E-3	-2.316976E+1
8.348380E+2	1.180702E+1	1.177412E+1	9.736302E+0	-3.289983E-2	1.179606E+1	-5.939686E-4	-3.322764E-2	-3.499711E-3	-2.368747E+1
8.404350E+2	1.186056E+1	1.194078E+1	9.844207E+0	8.021895E-2	1.188730E+1	-5.946448E-4	-3.333317E-2	-3.319131E-3	-2.371443E+1
8.460310E+2	1.191415E+1	1.194342E+1	9.896824E+0	2.927830E-2	1.192391E+1	-6.025622E-4	-3.342487E-2	-3.425399E-3	-2.403018E+1
8.516350E+2	1.196720E+1	1.194463E+1	9.948561E+0	-2.256535E-2	1.195968E+1	-6.014264E-4	-3.350299E-2	-3.406374E-3	-2.398488E+1
8.572380E+2	1.202072E+1	1.211454E+1	1.000163E+1	9.382425E-2	1.205199E+1	-6.086018E-4	-3.358038E-2	-3.341817E-3	-2.427104E+1
8.628260E+2	1.207413E+1	1.211834E+1	1.000161E+1	4.421232E-2	1.208886E+1	-6.153784E-4	-3.358038E-2	-3.196039E-3	-2.454129E+1
8.684090E+2	1.218150E+1	1.229037E+1	1.005380E+1	1.088767E-1	1.221779E+1	-6.281374E-4	-3.352434E-2	-4.528567E-3	-2.505012E+1
8.739960E+2	1.218149E+1	1.229034E+1	1.000202E+1	1.088567E-1	1.221777E+1	-6.151478E-4	-3.348843E-2	-3.406097E-3	-2.453209E+1
8.795910E+2	1.228899E+1	1.229026E+1	1.000212E+1	1.267886E-3	1.228941E+1	-6.304163E-4	-3.339794E-2	-4.189509E-3	-2.514100E+1
8.851700E+2	1.234193E+1	1.228672E+1	1.000267E+1	-5.520990E-2	1.232352E+1	-6.368433E-4	-3.339697E-2	-4.289217E-3	-2.539731E+1
8.907490E+2	1.239490E+1	1.245895E+1	1.000271E+1	6.405193E-2	1.241625E+1	-6.449889E-4	-3.339697E-2	-4.440547E-3	-2.572216E+1
8.963240E+2	1.244818E+1	1.245898E+1	1.000267E+1	1.079666E-2	1.245178E+1	-6.319128E-4	-3.339697E-2	-4.039667E-3	-2.520068E+1
9.019060E+2	1.250167E+1	1.245904E+1	1.005480E+1	-4.262639E-2	1.248746E+1	-6.322498E-4	-3.337150E-2	-4.200794E-3	-2.521412E+1
9.074820E+2	1.255580E+1	1.262903E+1	1.000279E+1	7.322686E-2	1.258021E+1	-6.527819E-4	-3.330503E-2	-4.054659E-3	-2.603294E+1
9.130620E+2	1.260848E+1	1.262989E+1	1.000286E+1	2.141006E-2	1.261562E+1	-6.434814E-4	-3.330478E-2	-4.093789E-3	-2.566204E+1
9.186410E+2	1.266238E+1	1.262995E+1	1.000186E+1	-3.243078E-2	1.265157E+1	-6.548781E-4	-3.330478E-2	-3.660972E-3	-2.611654E+1
9.242220E+2	1.271566E+1	1.280014E+1	1.005377E+1	8.448649E-2	1.274382E+1	-6.571109E-4	-3.330478E-2	-3.767417E-3	-2.620558E+1
9.298130E+2	1.276970E+1	1.279991E+1	1.000244E+1	3.021527E-2	1.277977E+1	-6.667573E-4	-3.321308E-2	-4.059498E-3	-2.659028E+1
9.353950E+2	1.282294E+1	1.280034E+1	1.000270E+1	-2.259379E-2	1.281541E+1	-6.618062E-4	-3.321308E-2	-3.988773E-3	-2.639283E+1
9.409710E+2	1.287649E+1	1.279986E+1	1.005455E+1	-7.663379E-2	1.285095E+1	-6.617510E-4	-3.321308E-2	-3.823423E-3	-2.639063E+1
9.465640E+2	1.292994E+1	1.296582E+1	1.000267E+1	3.588400E-2	1.294190E+1	-6.703843E-4	-3.311944E-2	-3.691002E-3	-2.673492E+1
9.521550E+2	1.298433E+1	1.296959E+1	1.000273E+1	-1.474283E-2	1.297941E+1	-6.714315E-4	-3.311944E-2	-4.044398E-3	-2.677669E+1
9.577280E+2	1.303776E+1	1.314401E+1	1.000270E+1	1.062524E-1	1.307318E+1	-6.837833E-4	-3.311944E-2	-3.979989E-3	-2.726928E+1
9.633130E+2	1.309200E+1	1.314407E+1	1.000146E+1	5.207424E-2	1.310935E+1	-6.755967E-4	-3.311968E-2	-4.058500E-3	-2.694280E+1
9.688950E+2	1.314599E+1	1.314410E+1	1.000162E+1	-1.894631E-3	1.314536E+1	-6.829536E-4	-3.311944E-2	-4.184395E-3	-2.723619E+1
9.744780E+2	1.320088E+1	1.314381E+1	1.000191E+1	-5.707684E-2	1.318186E+1	-6.808755E-4	-3.302652E-2	-3.760591E-3	-2.715332E+1
9.800560E+2	1.330691E+1	1.331429E+1	1.000242E+1	7.375920E-3	1.330937E+1	-6.842465E-4	-3.302652E-2	-4.929190E-3	-2.728775E+1
9.856390E+2	1.330696E+1	1.331529E+1	1.000258E+1	8.330758E-3	1.330974E+1	-6.901707E-4	-3.302652E-2	-4.066273E-3	-2.752401E+1
9.912190E+2	1.341422E+1	1.348796E+1	1.000250E+1	7.374256E-2	1.343880E+1	-6.844492E-4	-3.302676E-2	-4.733491E-3	-2.729584E+1
9.967930E+2	1.341412E+1	1.348598E+1	1.000271E+1	7.185555E-2	1.343807E+1	-6.985897E-4	-3.302676E-2	-3.729933E-3	-2.785976E+1
1.002384E+3	1.352069E+1	1.348365E+1	1.000281E+1	-3.704362E-2	1.350834E+1	-7.062915E-4	-3.300080E-2	-4.622549E-3	-2.816691E+1
1.007961E+3	1.357398E+1	1.348333E+1	1.005497E+1	-9.065400E-2	1.354376E+1	-7.154427E-4	-3.300080E-2	-4.507412E-3	-2.853186E+1
1.013558E+3	1.362756E+1	1.365954E+1	1.000155E+1	3.197349E-2	1.363822E+1	-7.233051E-4	-3.290837E-2	-4.270939E-3	-2.884541E+1
1.019141E+3	1.368048E+1	1.365980E+1	1.000199E+1	-2.068613E-2	1.367359E+1	-7.307671E-4	-3.290837E-2	-4.136785E-3	-2.914299E+1
1.024717E+3	1.373364E+1	1.365959E+1	1.000273E+1	-7.404793E-2	1.370896E+1	-7.373824E-4	-3.290837E-2	-4.152336E-3	-2.940681E+1
1.030305E+3	1.378706E+1	1.383424E+1	1.000255E+1	4.718615E-2	1.380279E+1	-7.430506E-4	-3.281715E-2	-4.095881E-3	-2.963286E+1
1.035890E+3	1.384123E+1	1.383051E+1	1.000250E+1	-1.072882E-2	1.383766E+1	-7.316032E-4	-3.281618E-2	-4.321660E-3	-2.917633E+1
1.041472E+3	1.389458E+1	1.383056E+1	1.000275E+1	-6.401800E-2	1.387324E+1	-7.376228E-4	-3.281618E-2	-4.137706E-3	-2.941640E+1
1.047061E+3	1.394821E+1	1.383387E+1	1.005484E+1	-1.143407E-1	1.391010E+1	-7.406141E-4	-3.279047E-2	-4.229909E-3	-2.953569E+1
1.052636E+3	1.400184E+1	1.400289E+1	1.000194E+1	1.049718E-3	1.400219E+1	-7.455334E-4	-3.272278E-2	-3.917443E-3	-2.973187E+1
1.058215E+3	1.405547E+1	1.400274E+1	1.005346E+1	-5.273419E-2	1.403789E+1	-7.466802E-4	-3.272303E-2	-4.233882E-3	-2.977760E+1
1.063798E+3	1.410812E+1	1.417489E+1	1.005365E+1	6.676246E-2	1.413038E+1	-7.542335E-4	-3.267208E-2	-3.787121E-3	-3.007883E+1
1.069382E+3	1.416117E+1	1.417541E+1	1.000236E+1	1.423483E-2	1.416592E+1	-7.501641E-4	-3.260585E-2	-3.955736E-3	-2.991654E+1
1.074959E+3	1.421455E+1	1.417354E+1	1.005478E+1	-4.101716E-2	1.420088E+1	-7.545235E-4	-3.258038E-2	-4.005353E-3	-3.009040E+1
1.080537E+3	1.426825E+1	1.434569E+1	1.000264E+1	7.743812E-2	1.429406E+1	-7.612458E-4	-3.251318E-2	-3.689249E-3	-3.035848E+1
1.086121E+3	1.432101E+1	1.434551E+1	1.005486E+1	2.450623E-2	1.432918E+1	-7.598106E-4	-3.251318E-2	-3.925813E-3	-3.030125E+1
1.091707E+3	1.437513E+1	1.434275E+1	1.000269E+1	-3.237782E-2	1.436434E+1	-7.667693E-4	-3.242002E-2	-3.715536E-3	-3.057876E+1
1.097286E+3	1.448186E+1	1.451680E+1	1.005487E+1	3.494079E-2	1.449350E+1	-7.736313E-4	-3.241977E-2	-4.657786E-3	-3.085241E+1
1.102876E+3	1.448185E+1	1.451999E+1	1.000275E+1	3.813463E-2	1.449457E+1	-7.727293E-4	-3.232783E-2	-3.879461E-3	-3.081644E+1
1.108454E+3	1.453450E+1	1.452028E+1	1.000165E+1	-1.422048E-2	1.452976E+1	-7.649431E-4	-3.232783E-2	-3.746739E-3	-3.050593E+1
1.114046E+3	1.464099E+1	1.469099E+1	1.005353E+1	4.999978E-2	1.465766E+1	-7.894512E-4	-3.223637E-2	-4.637360E-3	-3.148332E+1
1.119623E+3	1.464108E+1	1.469111E+1	1.000261E+1	5.002613E-2	1.465776E+1	-7.890611E-4	-3.219610E-2	-3.623626E-3	-3.146776E+1
1.125200E+3	1.474874E+1	1.469105E+1	1.000260E+1	-5.768598E-2	1.472951E+1	-7.826167E-4	-3.219610E-2	-4.440118E-3	-3.121075E+1
1.130788E+3	1.480247E+1	1.486510E+1	1.005474E+1	6.262358E-2	1.482335E+1	-7.933971E-4	-3.214030E-2	-4.439293E-3	-3.164068E+1
1.136369E+3	1.485619E+1	1.486423E+1	1.000240E+1	8.040823E-3	1.485887E+1	-8.029456E-4	-3.210391E-2	-4.374035E-3	-3.202147E+1
1.141947E+3	1.491127E+1	1.486204E+1	1.005436E+1	-4.922726E-2	1.489486E+1	-8.036696E-4	-3.207843E-2	-4.751367E-3	-3.205034E+1
1.147537E+3	1.496398E+1	1.486210E+1	1.000238E+1	-1.018764E-1	1.493002E+1	-8.042881E-4	-3.201196E-2	-4.423393E-3	-3.207501E+1
1.153111E+3	1.501750E+1	1.503862E+1	1.005439E+1	2.112116E-2	1.502454E+1	-8.087895E-4	-3.201196E-2	-4.439962E-3	-3.225452E+1
1.158693E+3	1.507041E+1	1.503871E+1	1.000134E+1	-3.169476E-2	1.505984E+1	-8.204848E-4	-3.192002E-2	-4.387535E-3	-3.272093E+1
1.164271E+3	1.512453E+1	1.503868E+1	1.005322E+1	-8.585215E-2	1.509592E+1	-8.218980E-4	-3.192026E-2	-4.476473E-3	-3.277729E+1
1.169857E+3	1.517750E+1	1.521886E+1	1.000142E+1	4.135945E-2	1.519129E+1	-8.282219E-4	-3.182807E-2	-4.238754E-3	-3.302949E+1
1.175435E+3	1.523111E+1	1.521932E+1	1.005433E+1	-1.179489E-2	1.522718E+1	-8.291917E-4	-3.180260E-2	-4.125116E-3	-3.306817E+1
1.181022E+3	1.528446E+1	1.521917E+1	1.000256E+1	-6.528442E-2	1.526270E+1	-8.302328E-4	-3.173540E-2	-4.163903E-3	-3.310968E+1
1.186597E+3	1.533806E+1	1.538741E+1	1.000265E+1	4.934730E-2	1.535451E+1	-8.371550E-4	-3.173540E-2	-4.120348E-3	-3.338574E+1
1.192188E+3	1.539096E+1	1.538459E+1	1.000270E+1	-6.375579E-3	1.538884E+1	-8.417962E-4	-3.164418E-2	-4.234151E-3	-3.357083E+1
1.197764E+3	1.544403E+1	1.538496E+1	1.000262E+1	-5.907257E-2	1.542434E+1	-8.449830E-4	-3.164321E-2	-4.043127E-3	-3.369792E+1
1.203346E+3	1.549759E+1	1.555493E+1	1.005483E+1	5.733808E-2	1.551670E+1	-8.538278E-4	-3.164321E-2	-3.960398E-3	-3.405065E+1
1.208928E+3	1.555162E+1	1.555809E+1	1.000216E+1	6.471764E-3	1.555378E+1	-8.541719E-4	-3.151147E-2	-3.986502E-3	-3.406438E+1
1.214508E+3	1.560501E+1	1.555720E+1	1.000166E+1	-4.781164E-2	1.558907E+1	-8.584002E-4	-3.151147E-2	-3.816861E-3	-3.423300E+1
1.220092E+3	1.565877E+1	1.555714E+1	1.000166E+1	-1.016259E-1	1.562489E+1	-8.591289E-4	-3.151147E-2	-3.916528E-3	-3.426206E+1
1.225668E+3	1.571182E+1	1.572699E+1	1.000151E+1	1.516850E-2	1.571688E+1	-8.737720E-4	-3.141783E-2	-3.668421E-3	-3.484603E+1
1.231245E+3	1.581710E+1	1.572771E+1	1.000207E+1	-8.939021E-2	1.578730E+1	-8.788164E-4	-3.141783E-2	-4.561467E-3	-3.504720E+1
1.236829E+3	1.581711E+1	1.572762E+1	1.000232E+1	-8.948611E-2	1.578728E+1	-8.770251E-4	-3.136082E-2	-3.690498E-3	-3.497576E+1
1.242407E+3	1.592433E+1	1.590144E+1	1.000241E+1	-2.288700E-2	1.591670E+1	-8.740359E-4	-3.136009E-2	-4.887266E-3	-3.485655E+1
1.247995E+3	1.592429E+1	1.590233E+1	1.000241E+1	-2.195979E-2	1.591697E+1	-8.828444E-4	-3.126936E-2	-3.861489E-3	-3.520783E+1
1.253577E+3	1.603139E+1	1.589701E+1	1.000242E+1	-1.343765E-1	1.598660E+1	-8.832434E-4	-3.126839E-2	-4.908609E-3	-3.522375E+1
1.259158E+3	1.608479E+1	1.606758E+1	1.005458E+1	-1.720997E-2	1.607905E+1	-8.974014E-4	-3.121259E-2	-4.912932E-3	-3.578837E+1
1.264736E+3	1.613847E+1	1.606752E+1	1.000242E+1	-7.095193E-2	1.611482E+1	-8.939330E-4	-3.117620E-2	-4.687469E-3	-3.565005E+1
1.270325E+3	1.619210E+1	1.607163E+1	1.005318E+1	-1.204682E-1	1.615194E+1	-8.983778E-4	-3.117620E-2	-4.717459E-3	-3.582731E+1
1.275906E+3	1.624503E+1	1.624410E+1	1.000136E+1	-9.325803E-4	1.624472E+1	-8.996180E-4	-3.111992E-2	-4.426025E-3	-3.587677E+1
1.281488E+3	1.629834E+1	1.624367E+1	1.005398E+1	-5.467546E-2	1.628012E+1	-9.049337E-4	-3.106339E-2	-4.293466E-3	-3.608876E+1
1.287080E+3	1.635174E+1	1.641550E+1	1.000228E+1	6.375582E-2	1.637299E+1	-9.114120E-4	-3.098649E-2	-3.967953E-3	-3.634711E+1
1.292660E+3	1.640602E+1	1.641579E+1	1.000232E+1	9.762506E-3	1.640928E+1	-9.118067E-4	-3.098649E-2	-4.145301E-3	-3.636285E+1
1.298237E+3	1.645954E+1	1.641208E+1	1.000247E+1	-4.746337E-2	1.644372E+1	-9.117044E-4	-3.098673E-2	-4.246886E-3	-3.635877E+1
1.303823E+3	1.651327E+1	1.641144E+1	1.005438E+1	-1.018266E-1	1.647933E+1	-9.125546E-4	-3.093044E-2	-4.303002E-3	-3.639268E+1
1.309401E+3	1.656709E+1	1.658647E+1	1.000270E+1	1.937320E-2	1.657355E+1	-9.234386E-4	-3.089405E-2	-4.286598E-3	-3.682673E+1
1.314983E+3	1.662278E+1	1.658986E+1	1.005360E+1	-3.291923E-2	1.661181E+1	-9.133496E-4	-3.089405E-2	-4.294103E-3	-3.642438E+1
1.320565E+3	1.667550E+1	1.658998E+1	1.000159E+1	-8.552829E-2	1.664700E+1	-9.127394E-4	-3.080235E-2	-4.199116E-3	-3.640005E+1
1.326143E+3	1.672854E+1	1.675931E+1	1.000171E+1	3.076716E-2	1.673879E+1	-9.241593E-4	-3.080235E-2	-4.382943E-3	-3.685547E+1
1.331726E+3	1.678154E+1	1.675927E+1	1.005482E+1	-2.226326E-2	1.677412E+1	-9.238449E-4	-3.080235E-2	-4.110694E-3	-3.684294E+1
1.337335E+3	1.683557E+1	1.675516E+1	1.000240E+1	-8.041004E-2	1.680877E+1	-9.330019E-4	-3.070968E-2	-4.120782E-3	-3.720811E+1
1.342921E+3	1.688838E+1	1.692627E+1	1.000235E+1	3.789059E-2	1.690101E+1	-9.323933E-4	-3.070968E-2	-4.050765E-3	-3.718385E+1
1.348501E+3	1.694206E+1	1.692832E+1	1.005477E+1	-1.374178E-2	1.693748E+1	-9.341974E-4	-3.065461E-2	-4.217699E-3	-3.725579E+1
1.354078E+3	1.699562E+1	1.693059E+1	1.000159E+1	-6.502841E-2	1.697394E+1	-9.366575E-4	-3.061846E-2	-4.346933E-3	-3.735390E+1
1.359661E+3	1.704919E+1	1.710165E+1	1.000162E+1	5.245824E-2	1.706668E+1	-9.432799E-4	-3.061846E-2	-4.364867E-3	-3.761800E+1
1.365239E+3	1.710203E+1	1.710156E+1	1.005359E+1	-4.687103E-4	1.710188E+1	-9.523852E-4	-3.061846E-2	-4.287756E-3	-3.798112E+1
1.370815E+3	1.720848E+1	1.710151E+1	1.000150E+1	-1.069781E-1	1.717283E+1	-9.611072E-4	-3.056266E-2	-4.810756E-3	-3.832895E+1
1.376403E+3	1.726283E+1	1.727633E+1	1.000256E+1	1.350153E-2	1.726733E+1	-9.670657E-4	-3.050589E-2	-4.869140E-3	-3.856658E+1
1.381981E+3	1.726295E+1	1.727544E+1	1.000254E+1	1.248422E-2	1.726711E+1	-9.676418E-4	-3.050589E-2	-3.811268E-3	-3.858955E+1
1.387564E+3	1.736971E+1	1.727544E+1	1.000261E+1	-9.426979E-2	1.733828E+1	-9.683808E-4	-3.041370E-2	-4.816583E-3	-3.861903E+1
1.393143E+3	1.742279E+1	1.744540E+1	1.000265E+1	2.260301E-2	1.743033E+1	-9.699069E-4	-3.041370E-2	-4.577062E-3	-3.867989E+1
1.398728E+3	1.747563E+1	1.744189E+1	1.005474E+1	-3.373859E-2	1.746438E+1	-9.757752E-4	-3.035766E-2	-4.564642E-3	-3.891391E+1
1.404310E+3	1.752839E+1	1.744163E+1	1.000260E+1	-8.676547E-2	1.749947E+1	-9.780801E-4	-3.032103E-2	-4.854300E-3	-3.900584E+1
1.409890E+3	1.758154E+1	1.761936E+1	1.000160E+1	3.781499E-2	1.759415E+1	-9.870289E-4	-3.032103E-2	-4.360313E-3	-3.936271E+1
1.415477E+3	1.763458E+1	1.761970E+1	1.005351E+1	-1.487623E-2	1.762962E+1	-9.936130E-4	-3.029531E-2	-4.343480E-3	-3.962529E+1
1.421063E+3	1.768870E+1	1.762005E+1	1.000258E+1	-6.865163E-2	1.766582E+1	-9.945024E-4	-3.026402E-2	-4.554270E-3	-3.966076E+1
1.426648E+3	1.774140E+1	1.761997E+1	1.000260E+1	-1.214350E-1	1.770092E+1	-9.999478E-4	-3.023927E-2	-4.249716E-3	-3.987792E+1
1.432227E+3	1.779507E+1	1.779272E+1	1.000262E+1	-2.357879E-3	1.779429E+1	-9.964522E-4	-3.018226E-2	-4.279527E-3	-3.973851E+1
1.437810E+3	1.784837E+1	1.779249E+1	1.000261E+1	-5.588130E-2	1.782974E+1	-9.937240E-4	-3.018202E-2	-4.208050E-3	-3.962971E+1
1.443395E+3	1.790255E+1	1.778958E+1	1.000263E+1	-1.129710E-1	1.786490E+1	-1.011690E-3	-3.008959E-2	-4.861199E-3	-4.034618E+1
1.448976E+3	1.795524E+1	1.796141E+1	1.000243E+1	6.173329E-3	1.795730E+1	-1.016074E-3	-3.008862E-2	-4.275939E-3	-4.052104E+1
1.454551E+3	1.800936E+1	1.796187E+1	1.000228E+1	-4.748694E-2	1.799353E+1	-1.020393E-3	-3.008862E-2	-4.311451E-3	-4.069327E+1
1.460136E+3	1.806292E+1	1.796461E+1	1.005316E+1	-9.831451E-2	1.803015E+1	-1.027153E-3	-3.003306E-2	-4.459673E-3	-4.096288E+1
1.465717E+3	1.811724E+1	1.796435E+1	1.000139E+1	-1.528894E-1	1.806628E+1	-1.037453E-3	-2.999740E-2	-4.671468E-3	-4.137364E+1
1.471296E+3	1.817030E+1	1.813368E+1	1.000229E+1	-3.662183E-2	1.815809E+1	-1.039626E-3	-2.999740E-2	-4.318606E-3	-4.146027E+1
1.476888E+3	1.822411E+1	1.813356E+1	1.005435E+1	-9.054666E-2	1.819393E+1	-1.040488E-3	-2.994039E-2	-4.475661E-3	-4.149465E+1
1.482486E+3	1.827721E+1	1.830128E+1	1.000270E+1	2.407263E-2	1.828523E+1	-1.035880E-3	-2.990327E-2	-4.185410E-3	-4.131088E+1
1.488067E+3	1.833192E+1	1.830085E+1	1.000231E+1	-3.106513E-2	1.832156E+1	-1.035165E-3	-2.990327E-2	-4.239975E-3	-4.128238E+1
1.493647E+3	1.838503E+1	1.830191E+1	1.005374E+1	-8.311793E-2	1.835732E+1	-1.033620E-3	-2.984796E-2	-4.171981E-3	-4.122078E+1
1.499236E+3	1.849069E+1	1.847521E+1	1.000121E+1	-1.547868E-2	1.848553E+1	-1.048537E-3	-2.981157E-2	-5.469245E-3	-4.181565E+1
1.504811E+3	1.849128E+1	1.847587E+1	1.000169E+1	-1.540508E-2	1.848614E+1	-1.038637E-3	-2.981157E-2	-4.456690E-3	-4.142084E+1
1.510395E+3	1.859844E+1	1.847573E+1	1.005440E+1	-1.227045E-1	1.855753E+1	-1.049249E-3	-2.981157E-2	-5.569629E-3	-4.184407E+1
1.515982E+3	1.859851E+1	1.847608E+1	1.000246E+1	-1.224298E-1	1.855770E+1	-1.047304E-3	-2.971986E-2	-4.407923E-3	-4.176647E+1
1.521562E+3	1.870542E+1	1.865015E+1	1.000249E+1	-5.526875E-2	1.868700E+1	-1.055751E-3	-2.971986E-2	-5.647110E-3	-4.210333E+1
1.527135E+3	1.875895E+1	1.864998E+1	1.000256E+1	-1.089668E-1	1.872263E+1	-1.060893E-3	-2.971986E-2	-5.392219E-3	-4.230839E+1
1.532717E+3	1.881199E+1	1.881747E+1	1.000255E+1	5.477657E-3	1.881382E+1	-1.065627E-3	-2.969439E-2	-5.364131E-3	-4.249719E+1
1.538306E+3	1.886522E+1	1.881557E+1	1.000264E+1	-4.964474E-2	1.884867E+1	-1.070513E-3	-2.960317E-2	-5.333354E-3	-4.269205E+1
1.543882E+3	1.891879E+1	1.881577E+1	1.000268E+1	-1.030225E-1	1.888445E+1	-1.073073E-3	-2.960317E-2	-5.255688E-3	-4.279417E+1
1.549470E+3	1.897275E+1	1.882003E+1	1.000149E+1	-1.527236E-1	1.892185E+1	-1.072160E-3	-2.957722E-2	-5.210078E-3	-4.275775E+1
1.555055E+3	1.902618E+1	1.899267E+1	1.005434E+1	-3.351278E-2	1.901501E+1	-1.078706E-3	-2.952093E-2	-5.477018E-3	-4.301878E+1
1.560632E+3	1.908014E+1	1.899255E+1	1.000261E+1	-8.759676E-2	1.905095E+1	-1.078555E-3	-2.948478E-2	-5.511827E-3	-4.301277E+1
1.566220E+3	1.913373E+1	1.916496E+1	1.000264E+1	3.122350E-2	1.914414E+1	-1.097679E-3	-2.948478E-2	-5.768023E-3	-4.377545E+1
