Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.912080E+2	5.999077E+1	1.607534E+2	1.000401E+1	1.007627E+2	9.357833E+1	-1.774036E-3	4.475993E-4	1.716955E-3	-7.074857E+1
1.923270E+2	5.999088E+1	1.604777E+2	1.000397E+1	1.004868E+2	9.348647E+1	-1.775784E-3	4.473567E-4	1.712147E-3	-7.081829E+1
1.934460E+2	5.999095E+1	1.598832E+2	1.000403E+1	9.989220E+1	9.328835E+1	-1.786190E-3	4.475993E-4	1.693507E-3	-7.123324E+1
1.945670E+2	5.999151E+1	1.595994E+2	1.000419E+1	9.960790E+1	9.319415E+1	-1.799455E-3	4.475993E-4	1.662614E-3	-7.176226E+1
1.956920E+2	5.999192E+1	1.592978E+2	1.000424E+1	9.930588E+1	9.309388E+1	-1.812911E-3	4.473567E-4	1.633647E-3	-7.229890E+1
1.968170E+2	5.999218E+1	1.590163E+2	1.005629E+1	9.902407E+1	9.300020E+1	-1.819866E-3	4.475993E-4	1.617812E-3	-7.257626E+1
1.979440E+2	5.999199E+1	1.587228E+2	1.005512E+1	9.873083E+1	9.290227E+1	-1.828522E-3	4.713742E-4	1.606106E-3	-7.292145E+1
1.990710E+2	5.999180E+1	1.584388E+2	1.000421E+1	9.844695E+1	9.280745E+1	-1.858951E-3	4.987881E-4	1.558177E-3	-7.413496E+1
2.001920E+2	5.999188E+1	1.578652E+2	1.000292E+1	9.787327E+1	9.261630E+1	-1.852970E-3	4.997586E-4	1.566920E-3	-7.389643E+1
2.013140E+2	5.999118E+1	1.575728E+2	1.000403E+1	9.758162E+1	9.251839E+1	-1.870178E-3	4.997586E-4	1.548899E-3	-7.458268E+1
2.024410E+2	5.999108E+1	1.572838E+2	1.000288E+1	9.729272E+1	9.242198E+1	-1.869780E-3	4.995160E-4	1.551507E-3	-7.456681E+1
2.035620E+2	5.999184E+1	1.569891E+2	1.000436E+1	9.699724E+1	9.232426E+1	-1.895272E-3	4.997586E-4	1.496375E-3	-7.558344E+1
2.046880E+2	5.999199E+1	1.567093E+2	1.000307E+1	9.671735E+1	9.223111E+1	-1.899050E-3	4.997586E-4	1.487741E-3	-7.573413E+1
2.058060E+2	5.999176E+1	1.564179E+2	1.000420E+1	9.642619E+1	9.213382E+1	-1.913892E-3	4.995160E-4	1.466585E-3	-7.632602E+1
2.069270E+2	5.999205E+1	1.561310E+2	1.000263E+1	9.613899E+1	9.203838E+1	-1.928608E-3	4.997586E-4	1.437327E-3	-7.691290E+1
2.080460E+2	5.999210E+1	1.555617E+2	1.000431E+1	9.556956E+1	9.184862E+1	-1.924939E-3	4.997586E-4	1.442562E-3	-7.676657E+1
2.091820E+2	5.999197E+1	1.552752E+2	1.000398E+1	9.528323E+1	9.175305E+1	-1.953651E-3	4.995160E-4	1.396599E-3	-7.791159E+1
2.103020E+2	5.999203E+1	1.549855E+2	1.000431E+1	9.499348E+1	9.165652E+1	-1.958997E-3	4.997586E-4	1.386734E-3	-7.812482E+1
2.114210E+2	5.999171E+1	1.546946E+2	1.000303E+1	9.470291E+1	9.155935E+1	-1.970078E-3	4.997586E-4	1.373152E-3	-7.856669E+1
2.125380E+2	5.999192E+1	1.544086E+2	1.000426E+1	9.441664E+1	9.146413E+1	-1.978706E-3	4.995160E-4	1.355424E-3	-7.891080E+1
2.136560E+2	5.999187E+1	1.541124E+2	1.005510E+1	9.412053E+1	9.136539E+1	-1.990423E-3	4.997586E-4	1.336528E-3	-7.937808E+1
2.147810E+2	5.999127E+1	1.538303E+2	1.005614E+1	9.383901E+1	9.127094E+1	-2.012885E-3	5.230483E-4	1.308737E-3	-8.027387E+1
2.159070E+2	5.999097E+1	1.535432E+2	1.002383E+1	9.355228E+1	9.117506E+1	-2.009054E-3	5.509474E-4	1.320008E-3	-8.012106E+1
2.170330E+2	5.999188E+1	1.532543E+2	1.000433E+1	9.326244E+1	9.107936E+1	-2.032238E-3	5.516752E-4	1.266679E-3	-8.104563E+1
2.181550E+2	5.999197E+1	1.526801E+2	1.000308E+1	9.268816E+1	9.088802E+1	-2.031996E-3	5.516752E-4	1.265385E-3	-8.103601E+1
2.192790E+2	5.999172E+1	1.523819E+2	1.000425E+1	9.239022E+1	9.078846E+1	-2.047336E-3	5.516752E-4	1.243455E-3	-8.164777E+1
2.204030E+2	5.993852E+1	1.521421E+2	1.000322E+1	9.220362E+1	9.067306E+1	-2.061081E-3	5.516752E-4	2.066697E-3	-8.219591E+1
2.215220E+2	5.993858E+1	1.518448E+2	1.000430E+1	9.190619E+1	9.057397E+1	-2.064905E-3	5.516752E-4	2.433534E-3	-8.234841E+1
2.226490E+2	5.999169E+1	1.515334E+2	1.000422E+1	9.154169E+1	9.050558E+1	-2.080608E-3	5.516752E-4	2.007722E-3	-8.297466E+1
2.237740E+2	5.999186E+1	1.512389E+2	1.000398E+1	9.124700E+1	9.040752E+1	-2.091526E-3	5.516752E-4	2.004235E-3	-8.341005E+1
2.248900E+2	6.004554E+1	1.509298E+2	1.000292E+1	9.088426E+1	9.034030E+1	-2.106091E-3	5.516752E-4	1.136902E-3	-8.399093E+1
2.260250E+2	6.004606E+1	1.506193E+2	1.000416E+1	9.057323E+1	9.023714E+1	-2.121667E-3	5.516752E-4	1.102131E-3	-8.461208E+1
2.271490E+2	6.004607E+1	1.503388E+2	1.000420E+1	9.029270E+1	9.014364E+1	-2.134645E-3	5.516752E-4	1.080452E-3	-8.512964E+1
2.282740E+2	6.004612E+1	1.500366E+2	1.005585E+1	8.999047E+1	9.004294E+1	-2.140339E-3	5.516752E-4	1.070232E-3	-8.535673E+1
2.293990E+2	5.999186E+1	1.496192E+2	1.005629E+1	8.962730E+1	8.986763E+1	-2.157289E-3	5.754501E-4	1.893790E-3	-8.603269E+1
2.305270E+2	5.999169E+1	1.492174E+2	1.005503E+1	8.922573E+1	8.973360E+1	-2.152555E-3	6.033493E-4	1.904389E-3	-8.584388E+1
2.316570E+2	5.999101E+1	1.489205E+2	1.000406E+1	8.892950E+1	8.963418E+1	-2.177699E-3	6.339170E-4	1.873077E-3	-8.684663E+1
2.327810E+2	5.999110E+1	1.486469E+2	1.000288E+1	8.865578E+1	8.954303E+1	-2.175814E-3	6.351300E-4	1.874535E-3	-8.677146E+1
2.339010E+2	5.999127E+1	1.483550E+2	1.000414E+1	8.836368E+1	8.944583E+1	-2.209292E-3	6.351300E-4	1.816099E-3	-8.810657E+1
2.350200E+2	5.999182E+1	1.480655E+2	1.000281E+1	8.807372E+1	8.934972E+1	-2.208721E-3	6.351300E-4	1.808319E-3	-8.808380E+1
2.361400E+2	5.999140E+1	1.477780E+2	1.000433E+1	8.778663E+1	8.925361E+1	-2.212311E-3	6.348874E-4	1.808676E-3	-8.822697E+1
2.372620E+2	5.999184E+1	1.474931E+2	1.000310E+1	8.750127E+1	8.915893E+1	-2.228868E-3	6.351300E-4	1.774213E-3	-8.888724E+1
2.383880E+2	5.999183E+1	1.471994E+2	1.000436E+1	8.720755E+1	8.906101E+1	-2.247252E-3	6.351300E-4	1.743604E-3	-8.962042E+1
2.395140E+2	5.999181E+1	1.469150E+2	1.000310E+1	8.692322E+1	8.896621E+1	-2.257193E-3	6.351300E-4	1.727319E-3	-9.001686E+1
2.406330E+2	5.999178E+1	1.466303E+2	1.000431E+1	8.663851E+1	8.887128E+1	-2.262199E-3	6.348874E-4	1.719117E-3	-9.021651E+1
2.417520E+2	5.999182E+1	1.461317E+2	1.000315E+1	8.613992E+1	8.870513E+1	-2.273896E-3	6.348874E-4	1.699163E-3	-9.068298E+1
2.428710E+2	5.999178E+1	1.458476E+2	1.000439E+1	8.585579E+1	8.861038E+1	-2.285767E-3	6.351300E-4	1.679887E-3	-9.115640E+1
2.439930E+2	5.999170E+1	1.454832E+2	1.000310E+1	8.549147E+1	8.848886E+1	-2.298458E-3	6.351300E-4	1.659846E-3	-9.166250E+1
2.451190E+2	5.999197E+1	1.451976E+2	1.000405E+1	8.520559E+1	8.839383E+1	-2.310110E-3	6.351300E-4	1.635902E-3	-9.212719E+1
2.462390E+2	5.999104E+1	1.449069E+2	1.000288E+1	8.491584E+1	8.829632E+1	-2.321424E-3	6.351300E-4	1.631878E-3	-9.257838E+1
2.473590E+2	5.999088E+1	1.446214E+2	1.000406E+1	8.463054E+1	8.820106E+1	-2.334794E-3	6.351300E-4	1.612034E-3	-9.311158E+1
2.484820E+2	5.999121E+1	1.443301E+2	1.000290E+1	8.433886E+1	8.810416E+1	-2.345274E-3	6.351300E-4	1.588779E-3	-9.352952E+1
2.496070E+2	5.999197E+1	1.440520E+2	1.000421E+1	8.406006E+1	8.801199E+1	-2.351926E-3	6.351300E-4	1.565747E-3	-9.379482E+1
2.507330E+2	5.999165E+1	1.437604E+2	1.000308E+1	8.376872E+1	8.791455E+1	-2.375428E-3	6.351300E-4	1.531603E-3	-9.473207E+1
2.518500E+2	5.999182E+1	1.434737E+2	1.000424E+1	8.348189E+1	8.781912E+1	-2.383532E-3	6.351300E-4	1.515240E-3	-9.505525E+1
2.529680E+2	5.999186E+1	1.431855E+2	1.005515E+1	8.319367E+1	8.772308E+1	-2.389419E-3	6.351300E-4	1.504834E-3	-9.529002E+1
2.541090E+2	5.993847E+1	1.429317E+2	1.005647E+1	8.299320E+1	8.760287E+1	-2.400013E-3	6.589050E-4	2.336144E-3	-9.571251E+1
2.552360E+2	5.993775E+1	1.426492E+2	1.005594E+1	8.271144E+1	8.750823E+1	-2.419861E-3	6.872893E-4	2.678958E-3	-9.650404E+1
2.563650E+2	5.999174E+1	1.423284E+2	1.000327E+1	8.233665E+1	8.743729E+1	-2.434218E-3	7.180997E-4	2.253071E-3	-9.707662E+1
2.574860E+2	6.004601E+1	1.420072E+2	1.000426E+1	8.196114E+1	8.736639E+1	-2.432269E-3	7.190701E-4	1.420196E-3	-9.699889E+1
2.586050E+2	6.004620E+1	1.417234E+2	1.000318E+1	8.167722E+1	8.727194E+1	-2.458269E-3	7.193127E-4	1.373547E-3	-9.803578E+1
2.597300E+2	6.004607E+1	1.414244E+2	1.000424E+1	8.137834E+1	8.717218E+1	-2.457382E-3	7.193127E-4	1.377267E-3	-9.800040E+1
2.608580E+2	5.999194E+1	1.411694E+2	1.000309E+1	8.117745E+1	8.705109E+1	-2.466629E-3	7.193127E-4	2.211950E-3	-9.836915E+1
2.619830E+2	6.004613E+1	1.408407E+2	1.000426E+1	8.079457E+1	8.697765E+1	-2.490385E-3	7.193127E-4	1.321000E-3	-9.931655E+1
2.631070E+2	6.004613E+1	1.405528E+2	1.000319E+1	8.050668E+1	8.688169E+1	-2.501112E-3	7.193127E-4	1.302793E-3	-9.974433E+1
2.642270E+2	5.999122E+1	1.402996E+2	1.000406E+1	8.030838E+1	8.676068E+1	-2.507905E-3	7.193127E-4	2.153922E-3	-1.000152E+2
2.653520E+2	5.999107E+1	1.400125E+2	1.000288E+1	8.002141E+1	8.666487E+1	-2.520260E-3	7.190701E-4	2.135959E-3	-1.005080E+2
2.664730E+2	5.999090E+1	1.397247E+2	1.000404E+1	7.973383E+1	8.656884E+1	-2.524385E-3	7.190701E-4	2.131721E-3	-1.006725E+2
2.675880E+2	5.999127E+1	1.394382E+2	1.000299E+1	7.944691E+1	8.647357E+1	-2.537847E-3	7.190701E-4	2.103290E-3	-1.012093E+2
2.687040E+2	5.999104E+1	1.391463E+2	1.000414E+1	7.915524E+1	8.637612E+1	-2.554610E-3	7.190701E-4	2.078612E-3	-1.018778E+2
2.698220E+2	5.999118E+1	1.388487E+2	1.000409E+1	7.885750E+1	8.627701E+1	-2.561705E-3	7.193127E-4	2.064726E-3	-1.021608E+2
2.709440E+2	5.999098E+1	1.385679E+2	1.000402E+1	7.857689E+1	8.618328E+1	-2.580950E-3	7.193127E-4	2.035650E-3	-1.029283E+2
2.720690E+2	5.999177E+1	1.382730E+2	1.000427E+1	7.828119E+1	8.608550E+1	-2.587488E-3	7.193127E-4	2.012202E-3	-1.031890E+2
2.731880E+2	5.999197E+1	1.379910E+2	1.000425E+1	7.799900E+1	8.599164E+1	-2.591961E-3	7.193127E-4	2.001253E-3	-1.033674E+2
2.743130E+2	5.999181E+1	1.376952E+2	1.000414E+1	7.770338E+1	8.589294E+1	-2.610595E-3	7.193127E-4	1.972773E-3	-1.041105E+2
2.754370E+2	5.999190E+1	1.374164E+2	1.000422E+1	7.742446E+1	8.580005E+1	-2.617192E-3	7.193127E-4	1.960149E-3	-1.043736E+2
2.765620E+2	5.999197E+1	1.371292E+2	1.005520E+1	7.713722E+1	8.570438E+1	-2.633790E-3	7.190701E-4	1.931136E-3	-1.050356E+2
2.776910E+2	5.999115E+1	1.368498E+2	1.005595E+1	7.685867E+1	8.561071E+1	-2.634466E-3	7.426024E-4	1.943047E-3	-1.050625E+2
2.788190E+2	5.999107E+1	1.365596E+2	1.000335E+1	7.656856E+1	8.551392E+1	-2.647747E-3	7.705015E-4	1.922200E-3	-1.055921E+2
2.799410E+2	5.999096E+1	1.362679E+2	1.000402E+1	7.627698E+1	8.541662E+1	-2.656716E-3	7.712293E-4	1.908938E-3	-1.059498E+2
2.810570E+2	5.999107E+1	1.359821E+2	1.000290E+1	7.599101E+1	8.532141E+1	-2.679577E-3	7.712293E-4	1.868769E-3	-1.068615E+2
2.821790E+2	5.999099E+1	1.356905E+2	1.000406E+1	7.569951E+1	8.522416E+1	-2.690333E-3	7.712293E-4	1.852029E-3	-1.072905E+2
2.832970E+2	5.999094E+1	1.353995E+2	1.000285E+1	7.540857E+1	8.512713E+1	-2.698372E-3	7.712293E-4	1.839354E-3	-1.076111E+2
2.844160E+2	5.999179E+1	1.351169E+2	1.000429E+1	7.512512E+1	8.503350E+1	-2.709185E-3	7.712293E-4	1.807776E-3	-1.080423E+2
2.855320E+2	5.999129E+1	1.348238E+2	1.000428E+1	7.483247E+1	8.493545E+1	-2.722358E-3	7.712293E-4	1.793600E-3	-1.085676E+2
2.866520E+2	5.999181E+1	1.345408E+2	1.000422E+1	7.454903E+1	8.484149E+1	-2.725001E-3	7.712293E-4	1.780922E-3	-1.086730E+2
2.877740E+2	5.999173E+1	1.342417E+2	1.000430E+1	7.424996E+1	8.474171E+1	-2.737228E-3	7.712293E-4	1.761840E-3	-1.091607E+2
2.888970E+2	5.999169E+1	1.339645E+2	1.000429E+1	7.397278E+1	8.464928E+1	-2.754999E-3	7.712293E-4	1.732683E-3	-1.098694E+2
2.900300E+2	5.999174E+1	1.336766E+2	1.005507E+1	7.368486E+1	8.455336E+1	-2.767177E-3	7.712293E-4	1.711499E-3	-1.103550E+2
2.911560E+2	5.999114E+1	1.333894E+2	1.005597E+1	7.339831E+1	8.445724E+1	-2.771177E-3	7.942765E-4	1.714264E-3	-1.105145E+2
2.922830E+2	5.999097E+1	1.331050E+2	1.002456E+1	7.311398E+1	8.436230E+1	-2.792187E-3	8.216904E-4	1.681502E-3	-1.113524E+2
2.934090E+2	5.993782E+1	1.328472E+2	1.000425E+1	7.290942E+1	8.424096E+1	-2.807617E-3	8.226608E-4	2.494436E-3	-1.119677E+2
2.945330E+2	5.993869E+1	1.325735E+2	1.000380E+1	7.263476E+1	8.415028E+1	-2.815065E-3	8.226608E-4	2.848494E-3	-1.122648E+2
2.956540E+2	5.999205E+1	1.322361E+2	1.000432E+1	7.224405E+1	8.407340E+1	-2.822588E-3	8.226608E-4	2.425283E-3	-1.125648E+2
2.967720E+2	5.999171E+1	1.322362E+2	1.000372E+1	7.224454E+1	8.407322E+1	-2.839163E-3	8.226608E-4	2.419419E-3	-1.132258E+2
2.979080E+2	6.004611E+1	1.317727E+2	1.000433E+1	7.172655E+1	8.395496E+1	-2.847238E-3	8.226608E-4	1.551099E-3	-1.135478E+2
2.990310E+2	6.004615E+1	1.316142E+2	1.005644E+1	7.156803E+1	8.390216E+1	-2.863882E-3	8.226608E-4	1.522539E-3	-1.142116E+2
3.001500E+2	6.004594E+1	1.313225E+2	1.000432E+1	7.127659E+1	8.380481E+1	-2.876559E-3	8.464357E-4	1.504722E-3	-1.147172E+2
3.012680E+2	5.999184E+1	1.310753E+2	1.000438E+1	7.108343E+1	8.368632E+1	-2.884049E-3	8.471635E-4	2.341877E-3	-1.150159E+2
3.023860E+2	5.999195E+1	1.307877E+2	1.000429E+1	7.079579E+1	8.359055E+1	-2.896492E-3	8.471635E-4	2.319278E-3	-1.155121E+2
3.035050E+2	5.999180E+1	1.304998E+2	1.000305E+1	7.050801E+1	8.349447E+1	-2.907100E-3	8.471635E-4	2.303938E-3	-1.159351E+2
3.046230E+2	5.999180E+1	1.302168E+2	1.000403E+1	7.022498E+1	8.340013E+1	-2.911600E-3	8.469209E-4	2.296341E-3	-1.161146E+2
3.057420E+2	5.999081E+1	1.299249E+2	1.000298E+1	6.993404E+1	8.330216E+1	-2.927817E-3	8.469209E-4	2.284954E-3	-1.167614E+2
3.068630E+2	5.999110E+1	1.296362E+2	1.000409E+1	6.964515E+1	8.320615E+1	-2.930682E-3	8.471635E-4	2.275606E-3	-1.168756E+2
3.079840E+2	5.999098E+1	1.293488E+2	1.000284E+1	6.935783E+1	8.311026E+1	-2.948173E-3	8.471635E-4	2.248131E-3	-1.175731E+2
3.091090E+2	5.999094E+1	1.290646E+2	1.000425E+1	6.907368E+1	8.301550E+1	-2.970002E-3	8.471635E-4	2.212179E-3	-1.184437E+2
3.102340E+2	5.999149E+1	1.287719E+2	1.000311E+1	6.878044E+1	8.291831E+1	-2.966776E-3	8.471635E-4	2.209088E-3	-1.183150E+2
3.113510E+2	5.999199E+1	1.284875E+2	1.000435E+1	6.849551E+1	8.282382E+1	-2.981780E-3	8.469209E-4	2.176133E-3	-1.189134E+2
3.124730E+2	5.999167E+1	1.282005E+2	1.005520E+1	6.820880E+1	8.272793E+1	-2.996412E-3	8.469209E-4	2.156419E-3	-1.194969E+2
3.135950E+2	5.999162E+1	1.279189E+2	1.005646E+1	6.792731E+1	8.263406E+1	-2.998500E-3	8.706958E-4	2.153650E-3	-1.195802E+2
3.147230E+2	5.999176E+1	1.279178E+2	1.000381E+1	6.792600E+1	8.263376E+1	-3.022792E-3	8.985950E-4	2.110721E-3	-1.205490E+2
3.158480E+2	5.999176E+1	1.273394E+2	1.000432E+1	6.734761E+1	8.244096E+1	-3.024358E-3	8.993228E-4	2.108220E-3	-1.206114E+2
3.169640E+2	5.999178E+1	1.273398E+2	1.000326E+1	6.734806E+1	8.244113E+1	-3.042932E-3	8.993228E-4	2.076809E-3	-1.213521E+2
3.180810E+2	5.999197E+1	1.270483E+2	1.000434E+1	6.705631E+1	8.234407E+1	-3.051774E-3	8.993228E-4	2.058906E-3	-1.217047E+2
3.191990E+2	5.999192E+1	1.267537E+2	1.000348E+1	6.676175E+1	8.224584E+1	-3.062794E-3	8.995654E-4	2.040995E-3	-1.221442E+2
3.203190E+2	5.999184E+1	1.264740E+2	1.000438E+1	6.648212E+1	8.215255E+1	-3.074911E-3	8.995654E-4	2.022158E-3	-1.226274E+2
3.214370E+2	5.999194E+1	1.261779E+2	1.000439E+1	6.618597E+1	8.205393E+1	-3.076350E-3	8.995654E-4	2.018171E-3	-1.226848E+2
3.225700E+2	5.999096E+1	1.259009E+2	1.000411E+1	6.590998E+1	8.196095E+1	-3.088936E-3	8.995654E-4	2.012804E-3	-1.231868E+2
3.236950E+2	5.999186E+1	1.256142E+2	1.000320E+1	6.562233E+1	8.186597E+1	-3.103344E-3	8.995654E-4	1.974294E-3	-1.237614E+2
3.248130E+2	5.999192E+1	1.253272E+2	1.005655E+1	6.533528E+1	8.177034E+1	-3.110082E-3	8.995654E-4	1.962100E-3	-1.240301E+2
3.259520E+2	5.999192E+1	1.250361E+2	1.005652E+1	6.504414E+1	8.167330E+1	-3.124822E-3	9.243107E-4	1.937353E-3	-1.246179E+2
3.270920E+2	5.999110E+1	1.247448E+2	1.000288E+1	6.475368E+1	8.157566E+1	-3.138489E-3	9.534229E-4	1.927567E-3	-1.251629E+2
3.282130E+2	5.993771E+1	1.245046E+2	1.000398E+1	6.456691E+1	8.146002E+1	-3.157092E-3	9.543933E-4	2.738865E-3	-1.259048E+2
3.293310E+2	5.993801E+1	1.242056E+2	1.000406E+1	6.426757E+1	8.136054E+1	-3.163695E-3	9.543933E-4	3.105099E-3	-1.261681E+2
3.304490E+2	5.999115E+1	1.241781E+2	1.000399E+1	6.418697E+1	8.138681E+1	-3.188196E-3	9.543933E-4	2.664127E-3	-1.271452E+2
3.315700E+2	6.004560E+1	1.238498E+2	1.000410E+1	6.380420E+1	8.131367E+1	-3.193055E-3	9.543933E-4	1.818847E-3	-1.273390E+2
3.326890E+2	6.004553E+1	1.235719E+2	1.000427E+1	6.352641E+1	8.122100E+1	-3.201551E-3	9.543933E-4	1.805554E-3	-1.276779E+2
3.338120E+2	6.004576E+1	1.232851E+2	1.005650E+1	6.323937E+1	8.112555E+1	-3.209438E-3	9.543933E-4	1.788621E-3	-1.279924E+2
3.349440E+2	6.004615E+1	1.229810E+2	1.005650E+1	6.293488E+1	8.102444E+1	-3.222681E-3	9.784108E-4	1.760110E-3	-1.285205E+2
3.360710E+2	6.004597E+1	1.227160E+2	1.000310E+1	6.267006E+1	8.093600E+1	-3.237402E-3	1.006795E-3	1.738310E-3	-1.291076E+2
3.371970E+2	6.004583E+1	1.226934E+2	1.000434E+1	6.264759E+1	8.092836E+1	-3.247447E-3	1.007523E-3	1.723784E-3	-1.295082E+2
3.383170E+2	6.004529E+1	1.223957E+2	1.000298E+1	6.235040E+1	8.082876E+1	-3.266515E-3	1.007280E-3	1.700724E-3	-1.302686E+2
3.394390E+2	5.999114E+1	1.221520E+2	1.000410E+1	6.216090E+1	8.071144E+1	-3.262473E-3	1.007523E-3	2.557618E-3	-1.301074E+2
3.405720E+2	5.999182E+1	1.218589E+2	1.000432E+1	6.186705E+1	8.061417E+1	-3.278934E-3	1.007523E-3	2.519312E-3	-1.307639E+2
3.416980E+2	5.999170E+1	1.215669E+2	1.000432E+1	6.157517E+1	8.051676E+1	-3.288053E-3	1.007280E-3	2.505858E-3	-1.311276E+2
3.428170E+2	5.999197E+1	1.212834E+2	1.000345E+1	6.129147E+1	8.042246E+1	-3.305425E-3	1.007523E-3	2.472577E-3	-1.318204E+2
3.439410E+2	5.999178E+1	1.209895E+2	1.000429E+1	6.099774E+1	8.032436E+1	-3.317663E-3	1.007280E-3	2.455053E-3	-1.323084E+2
3.450670E+2	5.999197E+1	1.209978E+2	1.000429E+1	6.100585E+1	8.032726E+1	-3.324334E-3	1.007523E-3	2.440787E-3	-1.325744E+2
3.461920E+2	5.999171E+1	1.206982E+2	1.000435E+1	6.070648E+1	8.022720E+1	-3.337562E-3	1.007280E-3	2.422879E-3	-1.331020E+2
3.473130E+2	5.999117E+1	1.204191E+2	1.000401E+1	6.042790E+1	8.013380E+1	-3.342604E-3	1.007523E-3	2.423050E-3	-1.333030E+2
3.484350E+2	5.999104E+1	1.201208E+2	1.000411E+1	6.012977E+1	8.003429E+1	-3.353066E-3	1.007523E-3	2.407349E-3	-1.337203E+2
3.495570E+2	5.999096E+1	1.198458E+2	1.004220E+1	5.985484E+1	7.994257E+1	-3.360389E-3	1.007523E-3	2.396297E-3	-1.340123E+2
3.506820E+2	5.999097E+1	1.195456E+2	1.005598E+1	5.955463E+1	7.984251E+1	-3.377097E-3	1.007280E-3	2.368193E-3	-1.346786E+2
3.518200E+2	5.999172E+1	1.192663E+2	1.000426E+1	5.927454E+1	7.974990E+1	-3.397861E-3	1.016014E-3	2.321223E-3	-1.355067E+2
3.529420E+2	5.999149E+1	1.189761E+2	1.000313E+1	5.898460E+1	7.965303E+1	-3.398440E-3	1.016257E-3	2.324074E-3	-1.355298E+2
3.540580E+2	5.999172E+1	1.189797E+2	1.000431E+1	5.898801E+1	7.965439E+1	-3.411433E-3	1.016257E-3	2.298492E-3	-1.360479E+2
3.551740E+2	5.999177E+1	1.186143E+2	1.000433E+1	5.862258E+1	7.953263E+1	-3.418076E-3	1.016014E-3	2.286820E-3	-1.363129E+2
3.562950E+2	5.999179E+1	1.184105E+2	1.000381E+1	5.841868E+1	7.946468E+1	-3.445576E-3	1.016257E-3	2.240156E-3	-1.374096E+2
3.574270E+2	5.999184E+1	1.181227E+2	1.005484E+1	5.813083E+1	7.936878E+1	-3.446694E-3	1.016014E-3	2.237738E-3	-1.374541E+2
3.585540E+2	5.999104E+1	1.178323E+2	1.005589E+1	5.784125E+1	7.927146E+1	-3.463660E-3	1.039304E-3	2.222002E-3	-1.381308E+2
3.596960E+2	5.999176E+1	1.175467E+2	1.005642E+1	5.755490E+1	7.917673E+1	-3.477344E-3	1.067445E-3	2.187617E-3	-1.386765E+2
3.608210E+2	5.999199E+1	1.172422E+2	1.000318E+1	5.725022E+1	7.907540E+1	-3.473167E-3	1.098498E-3	2.190973E-3	-1.385099E+2
3.619420E+2	5.999174E+1	1.172516E+2	1.000430E+1	5.725982E+1	7.907835E+1	-3.503762E-3	1.099469E-3	2.143675E-3	-1.397300E+2
3.630600E+2	5.999182E+1	1.169556E+2	1.000434E+1	5.696377E+1	7.897974E+1	-3.508319E-3	1.099469E-3	2.134588E-3	-1.399117E+2
3.641790E+2	5.999174E+1	1.166779E+2	1.000433E+1	5.668619E+1	7.888713E+1	-3.512640E-3	1.099469E-3	2.128927E-3	-1.400841E+2
3.652940E+2	5.993855E+1	1.164317E+2	1.000437E+1	5.649312E+1	7.876958E+1	-3.526646E-3	1.099469E-3	2.951187E-3	-1.406426E+2
3.664140E+2	5.993846E+1	1.161393E+2	1.000318E+1	5.620088E+1	7.867209E+1	-3.553805E-3	1.099226E-3	3.281853E-3	-1.417258E+2
3.675330E+2	5.999197E+1	1.158157E+2	1.000434E+1	5.582375E+1	7.859989E+1	-3.546850E-3	1.099226E-3	2.888895E-3	-1.414484E+2
3.686530E+2	5.999185E+1	1.158157E+2	1.000321E+1	5.582389E+1	7.859982E+1	-3.576831E-3	1.099226E-3	2.857303E-3	-1.426440E+2
3.697760E+2	5.999117E+1	1.155293E+2	1.000406E+1	5.553812E+1	7.850388E+1	-3.577046E-3	1.099469E-3	2.867801E-3	-1.426526E+2
3.709010E+2	6.004521E+1	1.152094E+2	1.000289E+1	5.516420E+1	7.843328E+1	-3.588669E-3	1.099469E-3	1.999633E-3	-1.431161E+2
3.720190E+2	6.004540E+1	1.152103E+2	1.000410E+1	5.516495E+1	7.843372E+1	-3.601587E-3	1.099469E-3	1.975137E-3	-1.436313E+2
3.731410E+2	6.004549E+1	1.149189E+2	1.000290E+1	5.487341E+1	7.833663E+1	-3.618395E-3	1.099469E-3	1.945559E-3	-1.443016E+2
3.742600E+2	6.004553E+1	1.146345E+2	1.000404E+1	5.458892E+1	7.824184E+1	-3.625484E-3	1.099226E-3	1.933004E-3	-1.445843E+2
3.753770E+2	5.999109E+1	1.143799E+2	1.000305E+1	5.438879E+1	7.812069E+1	-3.630162E-3	1.099226E-3	2.780056E-3	-1.447708E+2
3.765080E+2	5.999210E+1	1.141032E+2	1.005658E+1	5.411114E+1	7.802915E+1	-3.625932E-3	1.099469E-3	2.771124E-3	-1.446021E+2
3.776330E+2	5.999191E+1	1.137978E+2	1.005510E+1	5.380591E+1	7.792722E+1	-3.648012E-3	1.123486E-3	2.737115E-3	-1.454827E+2
3.787540E+2	5.999180E+1	1.135085E+2	1.000428E+1	5.351675E+1	7.783072E+1	-3.661503E-3	1.151385E-3	2.716341E-3	-1.460207E+2
3.798800E+2	5.999186E+1	1.135079E+2	1.000314E+1	5.351609E+1	7.783055E+1	-3.690221E-3	1.152113E-3	2.667334E-3	-1.471660E+2
