Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.933980E+2	6.004669E+1	8.609122E+1	1.000553E+1	2.604452E+1	6.872820E+1	1.815036E-3	3.093166E-4	-8.719306E-4	7.238363E+1
1.945240E+2	6.004664E+1	8.639649E+1	1.000550E+1	2.634985E+1	6.882992E+1	1.815119E-3	3.093166E-4	-8.709227E-4	7.238694E+1
1.956470E+2	6.004660E+1	8.667707E+1	1.005755E+1	2.663047E+1	6.892342E+1	1.826874E-3	3.093166E-4	-8.506147E-4	7.285572E+1
1.967840E+2	6.004747E+1	8.696312E+1	1.005795E+1	2.691565E+1	6.901935E+1	1.847070E-3	3.335767E-4	-8.311852E-4	7.366115E+1
1.979060E+2	6.004747E+1	8.723973E+1	1.005675E+1	2.719226E+1	6.911156E+1	1.853204E-3	3.622036E-4	-8.206699E-4	7.390576E+1
1.990330E+2	6.004731E+1	8.753838E+1	1.000596E+1	2.749107E+1	6.921100E+1	1.857722E-3	3.934992E-4	-8.104326E-4	7.408597E+1
2.001580E+2	6.004726E+1	8.781636E+1	1.000466E+1	2.776910E+1	6.930363E+1	1.863520E-3	3.944696E-4	-8.002826E-4	7.431718E+1
2.012760E+2	6.004670E+1	8.839627E+1	1.000572E+1	2.834957E+1	6.949656E+1	1.867697E-3	3.944696E-4	-7.838573E-4	7.448375E+1
2.023980E+2	6.004659E+1	8.868302E+1	1.000451E+1	2.863642E+1	6.959207E+1	1.885051E-3	3.944696E-4	-7.530544E-4	7.517583E+1
2.035240E+2	6.004654E+1	8.896776E+1	1.000554E+1	2.892122E+1	6.968695E+1	1.900872E-3	3.944696E-4	-7.259306E-4	7.580677E+1
2.046470E+2	6.004734E+1	8.925062E+1	1.000447E+1	2.920328E+1	6.978177E+1	1.907474E-3	3.944696E-4	-7.276670E-4	7.607005E+1
2.057640E+2	6.004645E+1	8.983369E+1	1.000562E+1	2.978725E+1	6.997553E+1	1.915749E-3	3.944696E-4	-6.995249E-4	7.640006E+1
2.068840E+2	6.004716E+1	9.010905E+1	1.000467E+1	3.006190E+1	7.006779E+1	1.928409E-3	3.942270E-4	-6.901091E-4	7.690497E+1
2.080040E+2	6.004717E+1	9.040909E+1	1.000573E+1	3.036192E+1	7.016781E+1	1.937912E-3	3.944696E-4	-6.741373E-4	7.728394E+1
2.091220E+2	6.004681E+1	9.069211E+1	1.000479E+1	3.064530E+1	7.026191E+1	1.955284E-3	3.944696E-4	-6.391456E-4	7.797673E+1
2.102560E+2	6.004726E+1	9.126902E+1	1.000583E+1	3.122176E+1	7.045452E+1	1.959690E-3	3.942270E-4	-6.392153E-4	7.815244E+1
2.113770E+2	6.004749E+1	9.154530E+1	1.000472E+1	3.149781E+1	7.054676E+1	1.976016E-3	3.944696E-4	-6.155347E-4	7.880352E+1
2.124960E+2	6.004738E+1	9.184202E+1	1.000580E+1	3.179464E+1	7.064560E+1	1.986401E-3	3.942270E-4	-5.964042E-4	7.921766E+1
2.136300E+2	6.004661E+1	9.221408E+1	1.000549E+1	3.216747E+1	7.076910E+1	2.002504E-3	3.944696E-4	-5.568326E-4	7.985987E+1
2.147520E+2	6.004670E+1	9.270347E+1	1.000558E+1	3.265677E+1	7.093229E+1	2.001215E-3	3.944696E-4	-5.604816E-4	7.980845E+1
2.158710E+2	6.004654E+1	9.299200E+1	1.005629E+1	3.294546E+1	7.102836E+1	2.020627E-3	3.944696E-4	-5.253633E-4	8.058259E+1
2.169920E+2	6.004741E+1	9.328546E+1	1.005790E+1	3.323805E+1	7.112676E+1	2.028063E-3	4.180019E-4	-5.270629E-4	8.087913E+1
2.181180E+2	6.004746E+1	9.385966E+1	1.000566E+1	3.381220E+1	7.131819E+1	2.026002E-3	4.463863E-4	-5.313203E-4	8.079697E+1
2.192430E+2	6.004757E+1	9.414746E+1	1.000565E+1	3.409989E+1	7.141420E+1	2.045633E-3	4.473567E-4	-5.002423E-4	8.157985E+1
2.203610E+2	6.004745E+1	9.472696E+1	1.000503E+1	3.467951E+1	7.160729E+1	2.056121E-3	4.473567E-4	-4.807525E-4	8.199812E+1
2.214810E+2	6.004750E+1	9.501828E+1	1.000565E+1	3.497078E+1	7.170443E+1	2.071077E-3	4.473567E-4	-4.565111E-4	8.259456E+1
2.226020E+2	6.004749E+1	9.530911E+1	1.000603E+1	3.526163E+1	7.180136E+1	2.089805E-3	4.471141E-4	-4.251399E-4	8.334142E+1
2.237300E+2	6.004728E+1	9.561466E+1	1.000578E+1	3.556738E+1	7.190307E+1	2.087990E-3	4.473567E-4	-4.248274E-4	8.326904E+1
2.248540E+2	6.004741E+1	9.618248E+1	1.005787E+1	3.613507E+1	7.209243E+1	2.105378E-3	4.473567E-4	-3.978155E-4	8.396249E+1
2.259910E+2	6.004757E+1	9.645821E+1	1.005632E+1	3.641064E+1	7.218445E+1	2.115170E-3	4.716168E-4	-3.840229E-4	8.435300E+1
2.271140E+2	6.004730E+1	9.704192E+1	1.000568E+1	3.699462E+1	7.237884E+1	2.120298E-3	4.992733E-4	-3.710897E-4	8.455749E+1
2.282340E+2	6.004736E+1	9.732413E+1	1.000479E+1	3.727678E+1	7.247295E+1	2.136211E-3	5.000012E-4	-3.453074E-4	8.519210E+1
2.293560E+2	6.004737E+1	9.761968E+1	1.000576E+1	3.757231E+1	7.257147E+1	2.141394E-3	4.997586E-4	-3.368753E-4	8.539879E+1
2.304810E+2	6.004745E+1	9.818742E+1	1.000472E+1	3.813997E+1	7.276077E+1	2.156359E-3	5.000012E-4	-3.130528E-4	8.599561E+1
2.316050E+2	6.004733E+1	9.848233E+1	1.000572E+1	3.843501E+1	7.285899E+1	2.167582E-3	4.997586E-4	-2.922698E-4	8.644318E+1
2.327300E+2	6.004742E+1	9.905702E+1	1.000466E+1	3.900960E+1	7.305062E+1	2.166625E-3	5.000012E-4	-2.954255E-4	8.640499E+1
2.338560E+2	6.004664E+1	9.934591E+1	1.000548E+1	3.929927E+1	7.314640E+1	2.184613E-3	4.997586E-4	-2.525738E-4	8.712235E+1
2.349810E+2	6.004656E+1	9.992818E+1	1.000534E+1	3.988162E+1	7.334044E+1	2.195894E-3	5.000012E-4	-2.324372E-4	8.757227E+1
2.361020E+2	6.004666E+1	1.002207E+2	1.000561E+1	4.017406E+1	7.343801E+1	2.210088E-3	4.997586E-4	-2.102169E-4	8.813832E+1
2.372210E+2	6.004665E+1	1.007851E+2	1.005641E+1	4.073841E+1	7.362612E+1	2.220583E-3	5.000012E-4	-1.925165E-4	8.855684E+1
2.383590E+2	6.004745E+1	1.010804E+2	1.005788E+1	4.103292E+1	7.372509E+1	2.236394E-3	5.235335E-4	-1.793137E-4	8.918740E+1
2.394810E+2	6.004734E+1	1.016575E+2	1.005794E+1	4.161011E+1	7.391738E+1	2.234757E-3	5.521604E-4	-1.803176E-4	8.912211E+1
2.406080E+2	6.004740E+1	1.019417E+2	1.000487E+1	4.189431E+1	7.401217E+1	2.256692E-3	5.839412E-4	-1.444491E-4	8.999689E+1
2.417300E+2	6.004745E+1	1.022363E+2	1.000527E+1	4.218888E+1	7.411042E+1	2.261574E-3	5.849116E-4	-1.372036E-4	9.019159E+1
2.428490E+2	6.004668E+1	1.028138E+2	1.000579E+1	4.276711E+1	7.430239E+1	2.275899E-3	5.849116E-4	-1.006737E-4	9.076284E+1
2.439810E+2	6.004667E+1	1.031041E+2	1.000555E+1	4.305739E+1	7.439913E+1	2.288182E-3	5.849116E-4	-7.985233E-5	9.125272E+1
2.451050E+2	6.004737E+1	1.036836E+2	1.000483E+1	4.363624E+1	7.459278E+1	2.293887E-3	5.849116E-4	-8.171990E-5	9.148022E+1
2.462350E+2	6.004753E+1	1.039751E+2	1.000581E+1	4.392760E+1	7.469007E+1	2.310672E-3	5.849116E-4	-5.621527E-5	9.214961E+1
2.473560E+2	6.004757E+1	1.045577E+2	1.000480E+1	4.451011E+1	7.488428E+1	2.316526E-3	5.849116E-4	-4.709428E-5	9.238305E+1
2.484770E+2	6.004753E+1	1.048556E+2	1.000583E+1	4.480803E+1	7.498354E+1	2.342771E-3	5.849116E-4	-2.456019E-6	9.342970E+1
2.496040E+2	6.004749E+1	1.054211E+2	1.000568E+1	4.537357E+1	7.517201E+1	2.334892E-3	5.849116E-4	-1.490606E-5	9.311551E+1
2.507250E+2	6.004749E+1	1.057066E+2	1.005791E+1	4.565913E+1	7.526720E+1	2.355940E-3	5.849116E-4	2.028351E-5	9.395490E+1
2.518920E+2	6.004766E+1	1.062804E+2	1.005785E+1	4.623275E+1	7.545858E+1	2.358771E-3	6.101421E-4	2.223041E-5	9.406778E+1
2.530230E+2	6.009995E+1	1.065333E+2	1.005758E+1	4.643340E+1	7.557775E+1	2.383715E-3	6.387691E-4	-7.868572E-4	9.506256E+1
2.541530E+2	6.009977E+1	1.071074E+2	1.000460E+1	4.700767E+1	7.576899E+1	2.391067E-3	6.705498E-4	-1.233054E-3	9.535576E+1
2.552810E+2	6.004745E+1	1.074286E+2	1.000585E+1	4.738110E+1	7.584115E+1	2.400269E-3	6.712776E-4	-9.892805E-4	9.572274E+1
2.564040E+2	5.999350E+1	1.079396E+2	1.000482E+1	4.794609E+1	7.597553E+1	2.407567E-3	6.715202E-4	-1.556741E-4	9.601376E+1
2.575240E+2	5.999305E+1	1.083316E+2	1.000579E+1	4.833858E+1	7.610591E+1	2.416490E-3	6.712776E-4	-1.336311E-4	9.636962E+1
2.586440E+2	5.999328E+1	1.086100E+2	1.000481E+1	4.861673E+1	7.619886E+1	2.436532E-3	6.712776E-4	-1.036434E-4	9.716890E+1
2.597810E+2	5.999329E+1	1.091967E+2	1.000598E+1	4.920344E+1	7.639444E+1	2.445437E-3	6.715202E-4	-8.897261E-5	9.752402E+1
2.609030E+2	5.999323E+1	1.094905E+2	1.000577E+1	4.949727E+1	7.649231E+1	2.457520E-3	6.715202E-4	-6.788616E-5	9.800589E+1
2.620220E+2	5.999312E+1	1.100584E+2	1.000573E+1	5.006528E+1	7.668154E+1	2.468371E-3	6.712776E-4	-4.801409E-5	9.843863E+1
2.631400E+2	5.999262E+1	1.103407E+2	1.000475E+1	5.034805E+1	7.677530E+1	2.475578E-3	6.715202E-4	-2.805741E-5	9.872603E+1
2.642590E+2	5.999332E+1	1.109174E+2	1.000562E+1	5.092410E+1	7.696802E+1	2.480003E-3	6.712776E-4	-3.174736E-5	9.890253E+1
2.653770E+2	5.999256E+1	1.111980E+2	1.000462E+1	5.120544E+1	7.706104E+1	2.508867E-3	6.712776E-4	2.872736E-5	1.000536E+2
2.665220E+2	5.999320E+1	1.117801E+2	1.000555E+1	5.178688E+1	7.725550E+1	2.504964E-3	6.715202E-4	1.193730E-5	9.989795E+1
2.676480E+2	5.999321E+1	1.120692E+2	1.005793E+1	5.207595E+1	7.735186E+1	2.523217E-3	6.715202E-4	4.244773E-5	1.006259E+2
2.687790E+2	5.999317E+1	1.126351E+2	1.005669E+1	5.264196E+1	7.754049E+1	2.542014E-3	6.955378E-4	7.453657E-5	1.013755E+2
2.699030E+2	5.999319E+1	1.132223E+2	1.000582E+1	5.322906E+1	7.773621E+1	2.545213E-3	7.234369E-4	7.946975E-5	1.015031E+2
2.710220E+2	5.999244E+1	1.135058E+2	1.000451E+1	5.351339E+1	7.783024E+1	2.548529E-3	7.241647E-4	9.697425E-5	1.016353E+2
2.721410E+2	5.999231E+1	1.141068E+2	1.000574E+1	5.411453E+1	7.803049E+1	2.550416E-3	7.239221E-4	1.021967E-4	1.017106E+2
2.732640E+2	5.999249E+1	1.143803E+2	1.000450E+1	5.438785E+1	7.812177E+1	2.569818E-3	7.241647E-4	1.319018E-4	1.024843E+2
2.743830E+2	5.999237E+1	1.149559E+2	1.005762E+1	5.496356E+1	7.831356E+1	2.582614E-3	7.239221E-4	1.551531E-4	1.029947E+2
2.755030E+2	5.999211E+1	1.155224E+2	1.000536E+1	5.553033E+1	7.850222E+1	2.593027E-3	7.486674E-4	1.767789E-4	1.034099E+2
2.766220E+2	5.999234E+1	1.158187E+2	1.000549E+1	5.582640E+1	7.860114E+1	2.606500E-3	7.496378E-4	1.957032E-4	1.039472E+2
2.777410E+2	5.999216E+1	1.163993E+2	1.000554E+1	5.640714E+1	7.879455E+1	2.622545E-3	7.496378E-4	2.251229E-4	1.045871E+2
2.788580E+2	5.999331E+1	1.166809E+2	1.000550E+1	5.668759E+1	7.888917E+1	2.625887E-3	7.496378E-4	2.123383E-4	1.047204E+2
2.799860E+2	5.999323E+1	1.172472E+2	1.000576E+1	5.725399E+1	7.907789E+1	2.636013E-3	7.496378E-4	2.306938E-4	1.051242E+2
2.811110E+2	5.999322E+1	1.175497E+2	1.000578E+1	5.755645E+1	7.917870E+1	2.645862E-3	7.496378E-4	2.474304E-4	1.055170E+2
2.822320E+2	5.999304E+1	1.181164E+2	1.005689E+1	5.812337E+1	7.936750E+1	2.650005E-3	7.496378E-4	2.571602E-4	1.056822E+2
2.833990E+2	5.999329E+1	1.186961E+2	1.000484E+1	5.870282E+1	7.956090E+1	2.681330E-3	7.741406E-4	3.056800E-4	1.069314E+2
2.845170E+2	5.999338E+1	1.189860E+2	1.000581E+1	5.899258E+1	7.965757E+1	2.687215E-3	7.748684E-4	3.138381E-4	1.071661E+2
2.856360E+2	5.999351E+1	1.195501E+2	1.005798E+1	5.955662E+1	7.984571E+1	2.704808E-3	7.748684E-4	3.415440E-4	1.078677E+2
2.867580E+2	5.999332E+1	1.198477E+2	1.005789E+1	5.985441E+1	7.994479E+1	2.714133E-3	7.988859E-4	3.601350E-4	1.082396E+2
2.879000E+2	5.999257E+1	1.204218E+2	1.000458E+1	6.042921E+1	8.013563E+1	2.720596E-3	8.277554E-4	3.829715E-4	1.084974E+2
2.890210E+2	5.999249E+1	1.207091E+2	1.000558E+1	6.071665E+1	8.023137E+1	2.736925E-3	8.287258E-4	4.112904E-4	1.091486E+2
2.901400E+2	5.999237E+1	1.212759E+2	1.000453E+1	6.128356E+1	8.042022E+1	2.741267E-3	8.287258E-4	4.207467E-4	1.093217E+2
2.912580E+2	5.999245E+1	1.215899E+2	1.000558E+1	6.159748E+1	8.052494E+1	2.751691E-3	8.284832E-4	4.369305E-4	1.097374E+2
2.923770E+2	5.999254E+1	1.221451E+2	1.000454E+1	6.215260E+1	8.071008E+1	2.761492E-3	8.284832E-4	4.518282E-4	1.101283E+2
2.934940E+2	5.999203E+1	1.227319E+2	1.000554E+1	6.273983E+1	8.090531E+1	2.766081E-3	8.287258E-4	4.674618E-4	1.103113E+2
2.946100E+2	5.999238E+1	1.230213E+2	1.000554E+1	6.302896E+1	8.100203E+1	2.783648E-3	8.287258E-4	4.910595E-4	1.110119E+2
2.957310E+2	5.999244E+1	1.236097E+2	1.000544E+1	6.361730E+1	8.119821E+1	2.798354E-3	8.287258E-4	5.146583E-4	1.115984E+2
2.968520E+2	5.999295E+1	1.238867E+2	1.000567E+1	6.389371E+1	8.129085E+1	2.807072E-3	8.284832E-4	5.214330E-4	1.119460E+2
2.979810E+2	5.999289E+1	1.244710E+2	1.005783E+1	6.447812E+1	8.148560E+1	2.815491E-3	8.284832E-4	5.365029E-4	1.122818E+2
2.991060E+2	5.999313E+1	1.250331E+2	1.005683E+1	6.504001E+1	8.167313E+1	2.827904E-3	8.525008E-4	5.534711E-4	1.127768E+2
3.002310E+2	5.999329E+1	1.253288E+2	1.000577E+1	6.533547E+1	8.177178E+1	2.844373E-3	8.803999E-4	5.784444E-4	1.134336E+2
3.013570E+2	5.999258E+1	1.258950E+2	1.000470E+1	6.590241E+1	8.196005E+1	2.849518E-3	8.813703E-4	5.981037E-4	1.136388E+2
3.024790E+2	5.999311E+1	1.264764E+2	1.000581E+1	6.648327E+1	8.215420E+1	2.858155E-3	8.811277E-4	6.041955E-4	1.139832E+2
3.035970E+2	6.004652E+1	1.267233E+2	1.000482E+1	6.667679E+1	8.227211E+1	2.876099E-3	8.811277E-4	-2.043163E-4	1.146988E+2
3.047150E+2	6.004735E+1	1.273081E+2	1.000559E+1	6.726076E+1	8.246760E+1	2.879371E-3	8.813703E-4	-2.123682E-4	1.148293E+2
3.058340E+2	6.004673E+1	1.278784E+2	1.000574E+1	6.783165E+1	8.265728E+1	2.890643E-3	8.813703E-4	-1.833714E-4	1.152788E+2
3.069510E+2	6.004649E+1	1.281683E+2	1.000550E+1	6.812176E+1	8.275375E+1	2.907511E-3	8.811277E-4	-1.513344E-4	1.159515E+2
3.080720E+2	6.004663E+1	1.287251E+2	1.005764E+1	6.867852E+1	8.293947E+1	2.918357E-3	8.811277E-4	-1.356466E-4	1.163841E+2
3.092170E+2	6.004764E+1	1.290295E+2	1.005797E+1	6.898190E+1	8.304161E+1	2.934750E-3	9.058730E-4	-1.243990E-4	1.170378E+2
3.103480E+2	6.004740E+1	1.296014E+2	1.005780E+1	6.955404E+1	8.323208E+1	2.941835E-3	9.345000E-4	-1.088642E-4	1.173204E+2
3.114750E+2	6.004683E+1	1.301746E+2	1.000596E+1	7.012777E+1	8.342275E+1	2.953144E-3	9.667659E-4	-8.061203E-5	1.177714E+2
3.126000E+2	6.004640E+1	1.304637E+2	1.000558E+1	7.041729E+1	8.351883E+1	2.961399E-3	9.677363E-4	-5.983476E-5	1.181006E+2
3.137220E+2	6.004667E+1	1.310397E+2	1.000564E+1	7.099300E+1	8.371101E+1	2.975685E-3	9.677363E-4	-4.031592E-5	1.186703E+2
3.148410E+2	6.004675E+1	1.316183E+2	1.000520E+1	7.157158E+1	8.390395E+1	2.967398E-3	9.674937E-4	-5.549835E-5	1.183398E+2
3.159600E+2	6.004665E+1	1.319093E+2	1.000557E+1	7.186268E+1	8.400088E+1	3.003133E-3	9.674937E-4	6.027617E-6	1.197650E+2
3.170740E+2	6.004688E+1	1.325029E+2	1.000461E+1	7.245599E+1	8.419887E+1	3.013474E-3	9.677363E-4	1.962290E-5	1.201774E+2
3.181950E+2	6.004743E+1	1.329672E+2	1.000601E+1	7.291976E+1	8.435402E+1	3.019778E-3	9.674937E-4	2.117849E-5	1.204287E+2
3.193360E+2	6.004751E+1	1.333565E+2	1.000598E+1	7.330900E+1	8.448384E+1	3.038434E-3	9.677363E-4	5.112042E-5	1.211727E+2
3.204590E+2	6.004744E+1	1.339207E+2	1.000490E+1	7.387327E+1	8.467186E+1	3.040505E-3	9.677363E-4	5.583027E-5	1.212553E+2
3.215840E+2	6.004760E+1	1.342202E+2	1.005799E+1	7.417255E+1	8.477178E+1	3.047841E-3	9.674937E-4	6.544823E-5	1.215479E+2
3.227170E+2	6.004671E+1	1.347963E+2	1.005641E+1	7.474955E+1	8.496323E+1	3.058462E-3	9.922391E-4	9.763866E-5	1.219715E+2
3.238560E+2	6.004753E+1	1.353639E+2	1.000597E+1	7.531639E+1	8.515300E+1	3.070499E-3	1.020623E-3	1.045129E-4	1.224515E+2
3.249790E+2	6.004765E+1	1.356572E+2	1.000604E+1	7.560957E+1	8.525084E+1	3.081539E-3	1.021351E-3	1.210788E-4	1.228918E+2
3.261060E+2	6.004739E+1	1.362253E+2	1.000474E+1	7.617788E+1	8.544001E+1	3.097568E-3	1.021351E-3	1.519650E-4	1.235310E+2
3.272320E+2	6.004743E+1	1.368164E+2	1.000569E+1	7.676894E+1	8.563708E+1	3.104636E-3	1.021351E-3	1.630586E-4	1.238129E+2
3.283520E+2	6.004746E+1	1.373782E+2	1.000477E+1	7.733071E+1	8.582436E+1	3.111493E-3	1.021351E-3	1.740457E-4	1.240863E+2
3.294730E+2	6.004680E+1	1.376719E+2	1.000560E+1	7.762505E+1	8.592182E+1	3.135772E-3	1.021351E-3	2.255104E-4	1.250546E+2
3.305960E+2	6.004661E+1	1.382406E+2	1.000484E+1	7.819395E+1	8.611126E+1	3.152503E-3	1.021351E-3	2.566355E-4	1.257218E+2
3.317140E+2	6.004704E+1	1.385335E+2	1.000544E+1	7.848648E+1	8.620920E+1	3.168605E-3	1.021351E-3	2.765877E-4	1.263640E+2
3.328340E+2	6.004679E+1	1.391024E+2	1.000464E+1	7.905559E+1	8.639865E+1	3.167803E-3	1.021594E-3	2.793413E-4	1.263320E+2
3.339550E+2	6.004663E+1	1.396877E+2	1.000547E+1	7.964102E+1	8.659364E+1	3.170559E-3	1.021594E-3	2.864405E-4	1.264419E+2
3.350740E+2	6.004709E+1	1.399763E+2	1.005758E+1	7.992921E+1	8.669016E+1	3.193769E-3	1.021594E-3	3.178649E-4	1.273675E+2
3.362000E+2	6.004746E+1	1.405597E+2	1.005795E+1	8.051228E+1	8.688489E+1	3.204848E-3	1.045854E-3	3.304598E-4	1.278093E+2
3.373740E+2	6.004721E+1	1.411032E+2	1.005789E+1	8.105594E+1	8.706586E+1	3.203277E-3	1.075451E-3	3.318642E-4	1.277467E+2
3.385010E+2	6.004744E+1	1.414292E+2	1.005784E+1	8.138176E+1	8.717469E+1	3.228257E-3	1.107960E-3	3.699771E-4	1.287429E+2
3.396310E+2	6.004749E+1	1.420105E+2	1.000581E+1	8.196305E+1	8.736850E+1	3.233305E-3	1.143380E-3	3.776245E-4	1.289442E+2
3.407540E+2	6.004741E+1	1.422962E+2	1.000572E+1	8.224882E+1	8.746369E+1	3.251661E-3	1.144593E-3	4.096090E-4	1.296763E+2
3.418760E+2	6.004757E+1	1.428661E+2	1.000577E+1	8.281857E+1	8.765376E+1	3.261433E-3	1.144593E-3	4.233677E-4	1.300660E+2
3.430040E+2	6.004665E+1	1.434413E+2	1.000550E+1	8.339467E+1	8.784488E+1	3.259942E-3	1.144593E-3	4.355883E-4	1.300065E+2
3.441220E+2	6.004659E+1	1.437288E+2	1.000556E+1	8.368225E+1	8.794067E+1	3.274929E-3	1.144350E-3	4.618058E-4	1.306042E+2
3.452380E+2	6.004664E+1	1.443026E+2	1.000547E+1	8.425600E+1	8.813197E+1	3.281362E-3	1.144593E-3	4.714682E-4	1.308607E+2
3.463540E+2	6.004661E+1	1.448747E+2	1.000549E+1	8.482807E+1	8.832263E+1	3.292096E-3	1.144593E-3	4.901848E-4	1.312888E+2
3.474710E+2	6.004656E+1	1.451564E+2	1.000451E+1	8.510988E+1	8.841652E+1	3.305879E-3	1.144350E-3	5.140765E-4	1.318385E+2
3.485890E+2	6.004689E+1	1.457415E+2	1.000557E+1	8.569465E+1	8.861177E+1	3.317217E-3	1.144593E-3	5.276638E-4	1.322906E+2
3.497100E+2	6.004662E+1	1.463091E+2	1.000457E+1	8.626248E+1	8.880078E+1	3.334117E-3	1.144593E-3	5.601329E-4	1.329646E+2
3.508310E+2	6.004726E+1	1.465967E+2	1.000552E+1	8.654948E+1	8.889709E+1	3.343336E-3	1.144593E-3	5.653872E-4	1.333322E+2
3.519550E+2	6.004757E+1	1.471563E+2	1.000476E+1	8.710874E+1	8.908382E+1	3.359679E-3	1.144593E-3	5.876694E-4	1.339840E+2
3.530750E+2	6.004736E+1	1.477418E+2	1.000562E+1	8.769447E+1	8.927885E+1	3.361102E-3	1.144593E-3	5.935908E-4	1.340408E+2
3.541960E+2	6.004751E+1	1.480236E+2	1.000470E+1	8.797606E+1	8.937286E+1	3.384322E-3	1.144593E-3	6.297534E-4	1.349667E+2
3.553390E+2	6.004749E+1	1.486147E+2	1.000575E+1	8.856726E+1	8.956990E+1	3.387903E-3	1.144593E-3	6.363674E-4	1.351096E+2
3.564600E+2	6.004677E+1	1.491857E+2	1.000546E+1	8.913897E+1	8.975976E+1	3.402682E-3	1.144593E-3	6.727885E-4	1.356989E+2
3.575840E+2	6.004689E+1	1.497658E+2	1.000549E+1	8.971888E+1	8.995318E+1	3.405593E-3	1.144593E-3	6.756778E-4	1.358150E+2
3.587150E+2	6.004746E+1	1.500482E+2	1.005761E+1	9.000076E+1	9.004771E+1	3.430288E-3	1.144593E-3	7.077888E-4	1.367999E+2
3.598400E+2	6.004736E+1	1.506240E+2	1.005663E+1	9.057667E+1	9.023959E+1	3.442409E-3	1.168368E-3	7.293984E-4	1.372833E+2
3.609660E+2	6.004744E+1	1.512152E+2	1.005777E+1	9.116778E+1	9.043670E+1	3.443134E-3	1.196267E-3	7.294330E-4	1.373122E+2
3.620930E+2	6.004719E+1	1.514916E+2	1.000462E+1	9.144446E+1	9.052867E+1	3.457773E-3	1.227562E-3	7.577425E-4	1.378960E+2
3.632180E+2	6.004753E+1	1.520759E+2	1.000571E+1	9.202841E+1	9.072367E+1	3.465973E-3	1.228775E-3	7.658894E-4	1.382230E+2
3.643340E+2	6.004742E+1	1.526377E+2	1.000475E+1	9.259024E+1	9.091083E+1	3.477064E-3	1.228533E-3	7.865085E-4	1.386653E+2
3.654510E+2	6.004732E+1	1.529361E+2	1.000570E+1	9.288881E+1	9.101026E+1	3.496000E-3	1.228533E-3	8.198359E-4	1.394205E+2
3.665710E+2	6.004743E+1	1.534955E+2	1.000546E+1	9.344804E+1	9.119678E+1	3.508278E-3	1.228775E-3	8.385986E-4	1.399101E+2
3.676910E+2	6.010040E+1	1.537627E+2	1.000565E+1	9.366228E+1	9.132116E+1	3.516432E-3	1.228533E-3	-9.597268E-6	1.402353E+2
3.688060E+2	6.004744E+1	1.543763E+2	1.000573E+1	9.432886E+1	9.149039E+1	3.520689E-3	1.228775E-3	3.949851E-4	1.404051E+2
3.699260E+2	6.004745E+1	1.549534E+2	1.000563E+1	9.490590E+1	9.168276E+1	3.528512E-3	1.228533E-3	3.893386E-4	1.407171E+2
3.710430E+2	6.004641E+1	1.552439E+2	1.000552E+1	9.519747E+1	9.177890E+1	3.554602E-3	1.228533E-3	4.500438E-4	1.417575E+2
3.721630E+2	6.004647E+1	1.558054E+2	1.000441E+1	9.575892E+1	9.196611E+1	3.559898E-3	1.228775E-3	4.579203E-4	1.419687E+2
3.732830E+2	6.004671E+1	1.563859E+2	1.000552E+1	9.633921E+1	9.215978E+1	3.568747E-3	1.228533E-3	4.688922E-4	1.423216E+2
3.744030E+2	6.004656E+1	1.567136E+2	1.005628E+1	9.666704E+1	9.226891E+1	3.583510E-3	1.228533E-3	4.960371E-4	1.429104E+2
3.755450E+2	6.004736E+1	1.572518E+2	1.005794E+1	9.720441E+1	9.244883E+1	3.592041E-3	1.252308E-3	4.969856E-4	1.432506E+2
3.767100E+2	6.004692E+1	1.578220E+2	1.005669E+1	9.777506E+1	9.263860E+1	3.606047E-3	1.282148E-3	5.277062E-4	1.438092E+2
3.778370E+2	6.004709E+1	1.581179E+2	1.000574E+1	9.807078E+1	9.273735E+1	3.623301E-3	1.313201E-3	5.537471E-4	1.444972E+2
3.789610E+2	6.004720E+1	1.586845E+2	1.000470E+1	9.863730E+1	9.292630E+1	3.618522E-3	1.314171E-3	5.436998E-4	1.443066E+2
3.800820E+2	6.004745E+1	1.592746E+2	1.000565E+1	9.922720E+1	9.312318E+1	3.630996E-3	1.313928E-3	5.606191E-4	1.448041E+2
3.812050E+2	6.004709E+1	1.595589E+2	1.000463E+1	9.951177E+1	9.321768E+1	3.654485E-3	1.314171E-3	6.057940E-4	1.457409E+2
3.823340E+2	6.004644E+1	1.601637E+2	1.000542E+1	1.001173E+2	9.341887E+1	3.660201E-3	1.313928E-3	6.261631E-4	1.459688E+2
3.834560E+2	6.004647E+1	1.607241E+2	1.000445E+1	1.006777E+2	9.360569E+1	3.664171E-3	1.314171E-3	6.323150E-4	1.461271E+2
3.845930E+2	6.004648E+1	1.613032E+2	1.000569E+1	1.012567E+2	9.379873E+1	3.674987E-3	1.313928E-3	6.502441E-4	1.465585E+2
3.857100E+2	6.004705E+1	1.615848E+2	1.000562E+1	1.015377E+2	9.389296E+1	3.695008E-3	1.314171E-3	6.744647E-4	1.473569E+2
3.868300E+2	6.004726E+1	1.621601E+2	1.000565E+1	1.021129E+2	9.408488E+1	3.708004E-3	1.313928E-3	6.928776E-4	1.478752E+2
