Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.320784E+3	4.880684E+1	4.909907E+1	9.950663E+0	2.922288E-1	4.890425E+1	5.119151E-4	3.085772E-5	-6.363447E-3	2.045254E+1
2.321898E+3	4.880688E+1	4.893504E+1	1.000449E+1	1.281587E-1	4.884960E+1	5.135705E-4	3.013450E-5	-6.273364E-3	2.051868E+1
2.323013E+3	4.880680E+1	4.893271E+1	1.000449E+1	1.259006E-1	4.884877E+1	5.215440E-4	3.037557E-5	-6.233606E-3	2.083725E+1
2.324126E+3	4.880691E+1	4.893495E+1	1.000455E+1	1.280412E-1	4.884959E+1	5.182257E-4	3.037557E-5	-6.265006E-3	2.070467E+1
2.325249E+3	4.880745E+1	4.893510E+1	9.949569E+0	1.276541E-1	4.885000E+1	5.141851E-4	3.037557E-5	-6.373308E-3	2.054324E+1
2.326367E+3	4.880689E+1	4.893332E+1	9.950639E+0	1.264296E-1	4.884904E+1	5.174020E-4	4.580443E-6	-6.536387E-3	2.067176E+1
2.327482E+3	4.880679E+1	4.893508E+1	1.000339E+1	1.282946E-1	4.884955E+1	5.218717E-4	3.133988E-6	-6.771135E-3	2.085034E+1
2.328596E+3	4.880688E+1	4.892979E+1	1.000449E+1	1.229089E-1	4.884785E+1	5.179844E-4	3.133988E-6	-7.077353E-3	2.069503E+1
2.329715E+3	4.875341E+1	4.893536E+1	1.000444E+1	1.819514E-1	4.881406E+1	5.272209E-4	3.133988E-6	-6.503690E-3	2.106406E+1
2.330831E+3	4.875340E+1	4.893507E+1	1.000416E+1	1.816681E-1	4.881396E+1	5.203666E-4	3.133988E-6	-6.635182E-3	2.079021E+1
2.331945E+3	4.875339E+1	4.893490E+1	1.000433E+1	1.815077E-1	4.881389E+1	5.204462E-4	3.133988E-6	-6.817888E-3	2.079339E+1
2.333060E+3	4.875401E+1	4.893524E+1	1.000334E+1	1.812349E-1	4.881442E+1	5.284327E-4	3.133988E-6	-7.080794E-3	2.111247E+1
2.334179E+3	4.870113E+1	4.892905E+1	1.000439E+1	2.279242E-1	4.877710E+1	5.219136E-4	3.133988E-6	-6.465131E-3	2.085201E+1
2.335292E+3	4.870104E+1	4.893371E+1	1.000446E+1	2.326740E-1	4.877860E+1	5.249176E-4	3.133988E-6	-6.548363E-3	2.097203E+1
2.336409E+3	4.870121E+1	4.892690E+1	1.000435E+1	2.256861E-1	4.877644E+1	5.243826E-4	3.133988E-6	-6.687862E-3	2.095066E+1
2.337525E+3	4.870092E+1	4.893346E+1	1.000420E+1	2.325394E-1	4.877843E+1	5.239035E-4	3.133988E-6	-6.888589E-3	2.093152E+1
2.338638E+3	4.864745E+1	4.875982E+1	1.000309E+1	1.123634E-1	4.868491E+1	5.338999E-4	3.133988E-6	-6.387171E-3	2.133090E+1
2.339753E+3	4.864743E+1	4.875482E+1	1.000425E+1	1.073860E-1	4.868323E+1	5.285231E-4	3.133988E-6	-6.415000E-3	2.111608E+1
2.340871E+3	4.864764E+1	4.875960E+1	1.000408E+1	1.119594E-1	4.868496E+1	5.281373E-4	3.133988E-6	-6.498430E-3	2.110067E+1
2.341983E+3	4.864753E+1	4.875479E+1	1.000416E+1	1.072581E-1	4.868328E+1	5.299103E-4	3.133988E-6	-6.647102E-3	2.117150E+1
2.343101E+3	4.864735E+1	4.876031E+1	1.000416E+1	1.129625E-1	4.868500E+1	5.341415E-4	3.133988E-6	-6.862500E-3	2.134056E+1
2.344217E+3	4.864744E+1	4.875984E+1	1.000318E+1	1.124005E-1	4.868491E+1	5.272551E-4	3.133988E-6	-7.150711E-3	2.106542E+1
2.345336E+3	4.859388E+1	4.875972E+1	1.000429E+1	1.658375E-1	4.864916E+1	5.300312E-4	3.133988E-6	-6.624211E-3	2.117634E+1
2.346451E+3	4.859410E+1	4.876027E+1	1.000318E+1	1.661668E-1	4.864949E+1	5.370625E-4	3.133988E-6	-6.739652E-3	2.145726E+1
2.347570E+3	4.859410E+1	4.875483E+1	1.000429E+1	1.607356E-1	4.864768E+1	5.376996E-4	3.133988E-6	-6.904967E-3	2.148271E+1
2.348680E+3	4.854042E+1	4.876033E+1	1.000442E+1	2.199079E-1	4.861372E+1	5.325727E-4	3.133988E-6	-6.053006E-3	2.127788E+1
2.349799E+3	4.854057E+1	4.875869E+1	1.000437E+1	2.181222E-1	4.861328E+1	5.375987E-4	3.133988E-6	-6.042556E-3	2.147868E+1
2.350914E+3	4.854046E+1	4.876028E+1	1.000437E+1	2.198146E-1	4.861373E+1	5.335709E-4	3.133988E-6	-6.080490E-3	2.131776E+1
2.352034E+3	4.854044E+1	4.876008E+1	1.000311E+1	2.196361E-1	4.861365E+1	5.324740E-4	3.133988E-6	-6.188097E-3	2.127393E+1
2.353148E+3	4.854038E+1	4.875552E+1	1.000433E+1	2.151447E-1	4.861209E+1	5.381958E-4	3.133988E-6	-6.363511E-3	2.150254E+1
2.354263E+3	4.854073E+1	4.876090E+1	1.000430E+1	2.201705E-1	4.861412E+1	5.332842E-4	3.133988E-6	-6.614327E-3	2.130630E+1
2.355381E+3	4.848753E+1	4.875538E+1	9.950494E+0	2.678504E-1	4.857681E+1	5.396799E-4	3.133988E-6	-6.013362E-3	2.156183E+1
2.356496E+3	4.848768E+1	4.876055E+1	9.950555E+0	2.728700E-1	4.857864E+1	5.317909E-4	3.133988E-6	-6.090072E-3	2.124664E+1
2.357617E+3	4.848759E+1	4.876139E+1	9.950404E+0	2.737953E-1	4.857886E+1	5.438086E-4	3.133988E-6	-6.215846E-3	2.172678E+1
2.358732E+3	4.848748E+1	4.859033E+1	1.000445E+1	1.028541E-1	4.852176E+1	5.408610E-4	3.133988E-6	-6.409076E-3	2.160902E+1
2.359846E+3	4.848771E+1	4.859062E+1	1.000322E+1	1.029191E-1	4.852201E+1	5.451033E-4	3.133988E-6	-6.676041E-3	2.177851E+1
2.360963E+3	4.843342E+1	4.858725E+1	1.000430E+1	1.538327E-1	4.848470E+1	5.371709E-4	3.133988E-6	-6.073140E-3	2.146159E+1
2.362076E+3	4.843362E+1	4.859125E+1	1.000461E+1	1.576376E-1	4.848616E+1	5.422256E-4	3.133988E-6	-6.161598E-3	2.166354E+1
2.363195E+3	4.843369E+1	4.858723E+1	9.950751E+0	1.535362E-1	4.848487E+1	5.475815E-4	3.133988E-6	-6.301052E-3	2.187752E+1
2.364310E+3	4.843361E+1	4.859106E+1	9.950734E+0	1.574508E-1	4.848609E+1	5.383645E-4	3.133988E-6	-6.506622E-3	2.150928E+1
2.365429E+3	4.838026E+1	4.859152E+1	9.949426E+0	2.112521E-1	4.845068E+1	5.405724E-4	3.133988E-6	-5.757788E-3	2.159749E+1
2.366550E+3	4.838017E+1	4.859060E+1	9.950530E+0	2.104298E-1	4.845031E+1	5.472427E-4	-1.687532E-6	-5.789603E-3	2.186399E+1
2.367668E+3	4.838029E+1	4.859083E+1	9.949453E+0	2.105417E-1	4.845047E+1	5.415892E-4	-1.928608E-6	-5.876321E-3	2.163811E+1
2.368789E+3	4.838034E+1	4.858766E+1	9.950423E+0	2.073233E-1	4.844945E+1	5.442963E-4	-6.991203E-6	-6.031318E-3	2.174627E+1
2.369905E+3	4.838015E+1	4.859025E+1	9.949525E+0	2.101074E-1	4.845018E+1	5.501302E-4	-7.232279E-6	-6.251098E-3	2.197935E+1
2.371023E+3	4.838031E+1	4.858634E+1	1.000444E+1	2.060264E-1	4.844899E+1	5.501204E-4	-1.181272E-5	-6.545782E-3	2.197896E+1
2.372138E+3	4.832723E+1	4.859011E+1	1.000447E+1	2.628741E-1	4.841486E+1	5.426044E-4	-1.229487E-5	-5.970467E-3	2.167867E+1
2.373256E+3	4.832712E+1	4.841611E+1	1.000437E+1	8.899038E-2	4.835679E+1	5.450031E-4	-1.229487E-5	-6.087799E-3	2.177451E+1
2.374376E+3	4.832716E+1	4.841988E+1	1.000440E+1	9.271770E-2	4.835807E+1	5.501965E-4	-1.229487E-5	-6.258758E-3	2.198200E+1
2.375492E+3	4.827455E+1	4.842003E+1	1.000320E+1	1.454770E-1	4.832304E+1	5.510658E-4	-1.229487E-5	-5.546793E-3	2.201673E+1
2.376607E+3	4.827460E+1	4.842000E+1	1.000455E+1	1.453948E-1	4.832307E+1	5.509725E-4	-1.229487E-5	-5.547759E-3	2.201301E+1
2.377721E+3	4.827423E+1	4.842004E+1	9.949562E+0	1.458067E-1	4.832283E+1	5.514391E-4	-1.229487E-5	-5.593794E-3	2.203164E+1
2.378841E+3	4.827450E+1	4.841601E+1	1.000447E+1	1.415045E-1	4.832167E+1	5.466088E-4	-3.833108E-5	-5.718507E-3	2.183866E+1
2.379956E+3	4.827420E+1	4.842024E+1	1.000446E+1	1.460355E-1	4.832288E+1	5.437310E-4	-3.953646E-5	-5.902784E-3	2.172369E+1
2.381076E+3	4.827443E+1	4.841779E+1	1.000423E+1	1.433678E-1	4.832221E+1	5.470612E-4	-3.953646E-5	-6.163359E-3	2.185673E+1
2.382190E+3	4.822183E+1	4.842052E+1	1.000432E+1	1.986883E-1	4.828806E+1	5.493742E-4	-3.953646E-5	-5.582223E-3	2.194915E+1
2.383305E+3	4.822176E+1	4.842058E+1	1.000318E+1	1.988183E-1	4.828803E+1	5.547002E-4	-3.953646E-5	-5.668882E-3	2.216194E+1
2.384423E+3	4.822181E+1	4.841860E+1	1.000437E+1	1.967827E-1	4.828741E+1	5.481904E-4	-3.953646E-5	-5.808965E-3	2.190185E+1
2.385539E+3	4.822163E+1	4.842003E+1	1.000372E+1	1.984083E-1	4.828776E+1	5.504797E-4	-3.953646E-5	-6.014057E-3	2.199332E+1
2.386657E+3	4.816797E+1	4.841580E+1	1.000430E+1	2.478361E-1	4.825058E+1	5.434838E-4	-3.953646E-5	-5.302951E-3	2.171381E+1
2.387773E+3	4.816796E+1	4.842033E+1	1.000440E+1	2.523712E-1	4.825208E+1	5.467043E-4	-3.953646E-5	-5.334081E-3	2.184248E+1
2.388888E+3	4.816795E+1	4.842122E+1	1.000373E+1	2.532715E-1	4.825237E+1	5.472909E-4	-3.953646E-5	-5.417282E-3	2.186591E+1
2.390001E+3	4.816796E+1	4.842067E+1	1.000433E+1	2.527095E-1	4.825220E+1	5.425449E-4	-3.953646E-5	-5.569682E-3	2.167629E+1
2.391117E+3	4.816818E+1	4.825269E+1	1.000318E+1	8.450825E-2	4.819635E+1	5.541646E-4	-3.953646E-5	-5.794508E-3	2.214054E+1
2.392235E+3	4.816814E+1	4.824969E+1	1.000422E+1	8.155780E-2	4.819532E+1	5.532719E-4	-3.953646E-5	-6.084473E-3	2.210487E+1
2.393351E+3	4.811409E+1	4.825257E+1	1.000447E+1	1.384779E-1	4.816025E+1	5.502977E-4	-3.953646E-5	-5.513607E-3	2.198604E+1
2.394466E+3	4.811427E+1	4.824964E+1	1.000429E+1	1.353699E-1	4.815940E+1	5.539655E-4	-3.953646E-5	-5.629183E-3	2.213258E+1
2.395581E+3	4.806114E+1	4.825254E+1	1.000449E+1	1.914048E-1	4.812494E+1	5.560021E-4	-3.953646E-5	-4.907165E-3	2.221395E+1
2.396701E+3	4.806133E+1	4.825260E+1	1.000337E+1	1.912678E-1	4.812509E+1	5.577334E-4	-3.953646E-5	-4.833510E-3	2.228312E+1
2.397815E+3	4.806125E+1	4.825133E+1	1.000451E+1	1.900788E-1	4.812461E+1	5.576583E-4	-3.953646E-5	-4.808065E-3	2.228012E+1
2.398934E+3	4.806123E+1	4.825283E+1	1.000344E+1	1.915941E-1	4.812510E+1	5.537961E-4	-3.953646E-5	-4.852104E-3	2.212581E+1
2.400054E+3	4.806120E+1	4.824969E+1	1.000435E+1	1.884929E-1	4.812403E+1	5.570970E-4	-3.953646E-5	-4.965014E-3	2.225770E+1
2.401168E+3	4.806118E+1	4.825110E+1	1.000465E+1	1.899218E-1	4.812448E+1	5.551742E-4	-3.953646E-5	-5.146708E-3	2.218088E+1
2.402284E+3	4.806099E+1	4.825030E+1	1.000438E+1	1.893023E-1	4.812409E+1	5.570278E-4	-3.953646E-5	-5.393164E-3	2.225493E+1
2.403398E+3	4.806096E+1	4.825229E+1	1.000453E+1	1.913320E-1	4.812473E+1	5.549245E-4	-3.953646E-5	-5.710507E-3	2.217090E+1
2.404518E+3	4.800706E+1	4.825283E+1	1.000339E+1	2.457658E-1	4.808899E+1	5.544237E-4	-3.953646E-5	-5.389982E-3	2.215089E+1
2.405632E+3	4.800711E+1	4.825041E+1	1.000464E+1	2.433001E-1	4.808821E+1	5.582949E-4	-3.953646E-5	-5.531956E-3	2.230556E+1
2.406749E+3	4.800707E+1	4.807136E+1	1.000350E+1	6.428673E-2	4.802850E+1	5.641120E-4	-3.953646E-5	-5.725377E-3	2.253797E+1
2.407867E+3	4.800707E+1	4.806781E+1	1.000459E+1	6.074072E-2	4.802732E+1	5.598285E-4	-3.953646E-5	-5.987003E-3	2.236683E+1
2.408984E+3	4.795360E+1	4.807147E+1	1.000458E+1	1.178655E-1	4.799289E+1	5.639870E-4	-3.953646E-5	-5.496251E-3	2.253297E+1
2.410098E+3	4.795367E+1	4.807132E+1	9.950626E+0	1.176492E-1	4.799289E+1	5.703301E-4	-3.953646E-5	-5.584393E-3	2.278640E+1
2.411215E+3	4.790038E+1	4.807118E+1	9.950610E+0	1.707997E-1	4.795732E+1	5.676789E-4	-3.953646E-5	-4.857109E-3	2.268048E+1
2.412331E+3	4.790052E+1	4.807176E+1	9.949632E+0	1.712409E-1	4.795760E+1	5.700371E-4	-3.953646E-5	-4.756013E-3	2.277469E+1
2.413451E+3	4.790060E+1	4.806776E+1	9.950699E+0	1.671613E-1	4.795632E+1	5.686201E-4	-4.435798E-5	-4.706844E-3	2.271808E+1
2.414565E+3	4.790062E+1	4.807161E+1	9.949818E+0	1.709986E-1	4.795762E+1	5.698767E-4	-4.459905E-5	-4.725879E-3	2.276828E+1
2.415686E+3	4.790047E+1	4.806770E+1	9.950699E+0	1.672304E-1	4.795621E+1	5.726952E-4	-4.917950E-5	-4.811672E-3	2.288089E+1
2.416804E+3	4.790041E+1	4.807159E+1	9.950627E+0	1.711758E-1	4.795747E+1	5.645384E-4	-4.966165E-5	-4.966963E-3	2.255500E+1
2.417923E+3	4.795372E+1	4.806796E+1	9.950422E+0	1.142400E-1	4.799180E+1	5.678346E-4	-4.990273E-5	-6.058811E-3	2.268670E+1
2.419036E+3	4.790057E+1	4.807130E+1	9.950753E+0	1.707271E-1	4.795748E+1	5.707697E-4	-4.990273E-5	-5.797066E-3	2.280396E+1
2.420149E+3	4.784771E+1	4.807179E+1	9.949702E+0	2.240842E-1	4.792240E+1	5.707269E-4	-4.966165E-5	-5.372224E-3	2.280225E+1
2.421273E+3	4.784785E+1	4.807070E+1	9.950691E+0	2.228451E-1	4.792214E+1	5.773190E-4	-5.448317E-5	-5.494778E-3	2.306563E+1
2.422388E+3	4.784740E+1	4.807136E+1	9.949677E+0	2.239570E-1	4.792206E+1	5.702339E-4	-5.496532E-5	-5.660798E-3	2.278256E+1
2.423513E+3	4.779411E+1	4.806935E+1	9.950451E+0	2.752418E-1	4.788585E+1	5.729029E-4	-5.954576E-5	-5.093447E-3	2.288919E+1
2.424632E+3	4.779422E+1	4.789728E+1	9.949383E+0	1.030639E-1	4.782857E+1	5.763849E-4	-5.978684E-5	-5.093255E-3	2.302831E+1
2.425756E+3	4.779408E+1	4.789726E+1	1.000459E+1	1.031763E-1	4.782847E+1	5.751578E-4	-6.460836E-5	-5.142703E-3	2.297928E+1
2.426880E+3	4.779418E+1	4.789760E+1	1.000337E+1	1.034155E-1	4.782865E+1	5.760516E-4	-6.484944E-5	-5.263840E-3	2.301499E+1
2.427996E+3	4.779423E+1	4.789325E+1	1.000454E+1	9.901814E-2	4.782724E+1	5.805951E-4	-6.484944E-5	-5.453114E-3	2.319652E+1
2.429112E+3	4.779417E+1	4.789759E+1	1.000453E+1	1.034239E-1	4.782865E+1	5.792721E-4	-6.484944E-5	-5.709657E-3	2.314366E+1
2.430227E+3	4.774091E+1	4.789328E+1	1.000454E+1	1.523649E-1	4.779170E+1	5.687807E-4	-6.484944E-5	-5.086919E-3	2.272449E+1
2.431346E+3	4.774082E+1	4.789751E+1	1.000458E+1	1.566861E-1	4.779305E+1	5.744890E-4	-6.484944E-5	-5.169146E-3	2.295256E+1
2.432461E+3	4.774103E+1	4.789760E+1	1.000323E+1	1.565657E-1	4.779322E+1	5.785526E-4	-6.484944E-5	-5.306452E-3	2.311491E+1
2.433576E+3	4.774102E+1	4.789420E+1	1.000438E+1	1.531819E-1	4.779208E+1	5.758049E-4	-6.484944E-5	-5.510466E-3	2.300514E+1
2.434695E+3	4.774096E+1	4.789737E+1	1.000329E+1	1.564080E-1	4.779310E+1	5.719264E-4	-6.484944E-5	-5.783136E-3	2.285018E+1
2.435810E+3	4.768737E+1	4.789313E+1	1.000441E+1	2.057641E-1	4.775596E+1	5.690473E-4	-6.484944E-5	-5.289645E-3	2.273515E+1
2.436923E+3	4.768743E+1	4.789768E+1	1.000438E+1	2.102492E-1	4.775751E+1	5.726018E-4	-6.484944E-5	-5.387268E-3	2.287716E+1
2.438067E+3	4.768681E+1	4.789756E+1	1.000453E+1	2.107567E-1	4.775706E+1	5.767201E-4	-6.484944E-5	-5.529881E-3	2.304170E+1
2.439180E+3	4.763416E+1	4.789891E+1	1.000347E+1	2.647595E-1	4.772241E+1	5.756158E-4	-6.484944E-5	-4.787724E-3	2.299758E+1
2.440298E+3	4.763401E+1	4.789429E+1	9.950601E+0	2.602788E-1	4.772077E+1	5.716545E-4	-6.484944E-5	-4.759227E-3	2.283931E+1
2.441414E+3	4.763401E+1	4.789889E+1	1.000450E+1	2.648856E-1	4.772230E+1	5.736951E-4	-6.484944E-5	-4.784299E-3	2.292084E+1
2.442533E+3	4.763407E+1	4.789863E+1	1.000443E+1	2.645656E-1	4.772226E+1	5.741188E-4	-6.484944E-5	-4.879569E-3	2.293777E+1
2.443648E+3	4.763420E+1	4.789852E+1	9.950744E+0	2.643140E-1	4.772231E+1	5.697818E-4	-6.484944E-5	-5.044745E-3	2.276449E+1
2.444761E+3	4.763414E+1	4.772516E+1	9.949757E+0	9.101979E-2	4.766448E+1	5.690990E-4	-6.484944E-5	-5.276132E-3	2.273721E+1
2.445881E+3	4.763408E+1	4.772041E+1	9.950744E+0	8.632641E-2	4.766286E+1	5.744284E-4	-6.967096E-5	-5.577254E-3	2.295014E+1
2.446996E+3	4.757991E+1	4.772504E+1	9.950067E+0	1.451314E-1	4.762829E+1	5.807831E-4	-6.991203E-5	-5.057049E-3	2.320403E+1
2.448131E+3	4.758045E+1	4.772498E+1	9.950751E+0	1.445322E-1	4.762863E+1	5.776049E-4	-6.991203E-5	-5.188476E-3	2.307705E+1
2.449251E+3	4.758043E+1	4.772464E+1	9.949666E+0	1.442029E-1	4.762850E+1	5.757392E-4	-6.991203E-5	-5.365110E-3	2.300251E+1
2.450371E+3	4.758041E+1	4.772038E+1	9.950805E+0	1.399636E-1	4.762707E+1	5.854948E-4	-7.473355E-5	-5.608764E-3	2.339227E+1
2.451486E+3	4.752728E+1	4.772487E+1	9.949800E+0	1.975970E-1	4.759314E+1	5.859930E-4	-7.521570E-5	-4.974161E-3	2.341218E+1
2.452614E+3	4.752736E+1	4.772107E+1	9.950432E+0	1.937189E-1	4.759193E+1	5.760092E-4	-7.979615E-5	-5.049137E-3	2.301330E+1
2.453735E+3	4.752738E+1	4.772361E+1	9.949428E+0	1.962272E-1	4.759279E+1	5.813748E-4	-8.003722E-5	-5.173533E-3	2.322767E+1
2.454851E+3	4.752735E+1	4.771866E+1	1.000434E+1	1.913095E-1	4.759112E+1	5.773961E-4	-8.485874E-5	-5.365532E-3	2.306871E+1
2.455970E+3	4.747436E+1	4.772363E+1	9.950609E+0	2.492674E-1	4.755745E+1	5.859744E-4	-8.509982E-5	-4.670064E-3	2.341143E+1
2.457086E+3	4.747446E+1	4.772282E+1	9.950484E+0	2.483557E-1	4.755725E+1	5.846843E-4	-8.509982E-5	-4.693140E-3	2.335989E+1
2.458200E+3	4.747431E+1	4.772360E+1	9.950493E+0	2.492851E-1	4.755741E+1	5.827898E-4	-8.485874E-5	-4.764634E-3	2.328420E+1
2.459320E+3	4.747449E+1	4.772372E+1	9.949471E+0	2.492201E-1	4.755757E+1	5.798255E-4	-8.509982E-5	-4.909696E-3	2.316577E+1
2.460438E+3	4.747437E+1	4.772205E+1	9.950370E+0	2.476802E-1	4.755693E+1	5.824710E-4	-8.968026E-5	-5.119326E-3	2.327147E+1
2.461554E+3	4.747467E+1	4.772355E+1	1.000324E+1	2.488781E-1	4.755763E+1	5.819825E-4	-9.016241E-5	-5.404422E-3	2.325195E+1
2.462669E+3	4.742175E+1	4.754867E+1	1.000429E+1	1.269154E-1	4.746406E+1	5.934222E-4	-9.040349E-5	-4.848040E-3	2.370900E+1
2.463784E+3	4.742156E+1	4.755335E+1	9.950574E+0	1.317901E-1	4.746549E+1	5.898831E-4	-9.016241E-5	-4.954610E-3	2.356760E+1
2.464898E+3	4.742151E+1	4.755355E+1	9.950289E+0	1.320411E-1	4.746553E+1	5.911723E-4	-9.016241E-5	-5.114051E-3	2.361911E+1
2.466017E+3	4.736725E+1	4.755349E+1	1.000441E+1	1.862446E-1	4.742933E+1	5.852708E-4	-9.016241E-5	-4.386737E-3	2.338332E+1
2.467132E+3	4.736704E+1	4.755407E+1	1.000302E+1	1.870291E-1	4.742939E+1	5.800974E-4	-9.040349E-5	-4.364544E-3	2.317663E+1
2.468249E+3	4.736687E+1	4.754926E+1	1.000436E+1	1.823964E-1	4.742767E+1	5.797815E-4	-9.016241E-5	-4.393032E-3	2.316401E+1
2.469363E+3	4.736694E+1	4.755422E+1	9.950547E+0	1.872759E-1	4.742936E+1	5.812012E-4	-9.016241E-5	-4.493633E-3	2.322073E+1
2.470483E+3	4.736672E+1	4.754930E+1	9.950388E+0	1.825800E-1	4.742758E+1	5.808718E-4	-9.016241E-5	-4.658246E-3	2.320757E+1
2.471596E+3	4.736706E+1	4.755390E+1	9.950423E+0	1.868442E-1	4.742934E+1	5.833285E-4	-9.040349E-5	-4.900242E-3	2.330572E+1
2.472717E+3	4.736700E+1	4.755382E+1	1.000425E+1	1.868189E-1	4.742927E+1	5.825453E-4	-9.016241E-5	-5.206539E-3	2.327443E+1
2.473831E+3	4.731302E+1	4.755356E+1	9.950416E+0	2.405402E-1	4.739320E+1	5.889259E-4	-9.016241E-5	-4.670300E-3	2.352936E+1
2.474950E+3	4.731291E+1	4.755351E+1	9.949277E+0	2.405971E-1	4.739311E+1	5.872975E-4	-9.016241E-5	-4.796826E-3	2.346430E+1
2.476070E+3	4.731298E+1	4.754861E+1	9.950433E+0	2.356263E-1	4.739153E+1	5.893998E-4	-9.498393E-5	-4.977499E-3	2.354829E+1
2.477186E+3	4.731312E+1	4.737899E+1	9.949490E+0	6.587506E-2	4.733508E+1	6.017389E-4	-9.522501E-5	-5.228102E-3	2.404127E+1
2.478304E+3	4.725899E+1	4.737473E+1	9.950397E+0	1.157404E-1	4.729757E+1	6.037995E-4	-1.000465E-4	-4.615504E-3	2.412360E+1
2.479421E+3	4.725920E+1	4.737891E+1	9.950371E+0	1.197057E-1	4.729910E+1	5.970191E-4	-1.002876E-4	-4.690229E-3	2.385270E+1
2.480538E+3	4.725912E+1	4.737856E+1	9.950292E+0	1.194473E-1	4.729893E+1	5.943818E-4	-1.002876E-4	-4.812217E-3	2.374734E+1
2.481654E+3	4.725891E+1	4.737880E+1	9.950434E+0	1.198904E-1	4.729887E+1	5.966306E-4	-1.002876E-4	-5.000506E-3	2.383718E+1
2.482768E+3	4.720578E+1	4.737908E+1	9.949392E+0	1.733062E-1	4.726354E+1	6.074762E-4	-1.002876E-4	-4.497182E-3	2.427050E+1
2.483890E+3	4.720590E+1	4.737304E+1	9.950469E+0	1.671379E-1	4.726161E+1	6.012541E-4	-1.051091E-4	-4.515594E-3	2.402190E+1
2.485006E+3	4.720588E+1	4.737776E+1	9.949429E+0	1.718758E-1	4.726317E+1	6.023933E-4	-1.051091E-4	-4.585200E-3	2.406742E+1
2.486127E+3	4.720568E+1	4.737295E+1	9.950353E+0	1.672737E-1	4.726143E+1	6.066545E-4	-1.099306E-4	-4.720274E-3	2.423767E+1
2.487242E+3	4.720573E+1	4.737787E+1	9.950495E+0	1.721336E-1	4.726311E+1	5.991467E-4	-1.106539E-4	-4.926830E-3	2.393771E+1
2.488358E+3	4.720583E+1	4.737974E+1	9.950353E+0	1.739047E-1	4.726380E+1	6.042768E-4	-1.104128E-4	-5.203247E-3	2.414267E+1
2.489471E+3	4.715130E+1	4.737755E+1	9.950423E+0	2.262491E-1	4.722672E+1	6.026963E-4	-1.106539E-4	-4.673214E-3	2.407953E+1
2.490588E+3	4.715145E+1	4.737813E+1	9.949480E+0	2.266795E-1	4.722701E+1	6.005647E-4	-1.104128E-4	-4.769799E-3	2.399436E+1
2.491711E+3	4.715145E+1	4.737660E+1	9.950342E+0	2.251409E-1	4.722650E+1	6.003686E-4	-1.149932E-4	-4.916496E-3	2.398653E+1
2.492829E+3	4.709770E+1	4.733913E+1	9.949247E+0	2.414312E-1	4.717818E+1	6.040860E-4	-1.154754E-4	-4.095136E-3	2.413505E+1
2.493945E+3	4.709792E+1	4.720197E+1	9.950369E+0	1.040453E-1	4.713261E+1	6.134773E-4	-1.202969E-4	-4.068450E-3	2.451026E+1
2.495061E+3	4.709786E+1	4.720691E+1	9.950492E+0	1.090523E-1	4.713421E+1	6.133514E-4	-1.205380E-4	-4.089853E-3	2.450523E+1
2.496179E+3	4.709792E+1	4.720464E+1	9.950332E+0	1.067258E-1	4.713349E+1	6.141191E-4	-1.205380E-4	-4.182111E-3	2.453590E+1
2.497292E+3	4.709774E+1	4.720649E+1	9.950413E+0	1.087496E-1	4.713399E+1	6.096361E-4	-1.205380E-4	-4.339195E-3	2.435679E+1
2.498409E+3	4.709782E+1	4.720689E+1	9.949265E+0	1.090677E-1	4.713418E+1	6.061785E-4	-1.205380E-4	-4.568475E-3	2.421865E+1
2.499530E+3	4.709782E+1	4.720635E+1	9.950378E+0	1.085278E-1	4.713400E+1	6.088401E-4	-1.253595E-4	-4.866382E-3	2.432499E+1
2.500643E+3	4.704419E+1	4.720655E+1	9.949320E+0	1.623639E-1	4.709831E+1	6.091958E-4	-1.256006E-4	-4.338006E-3	2.433920E+1
2.501763E+3	4.704430E+1	4.720212E+1	9.950316E+0	1.578252E-1	4.709690E+1	6.137861E-4	-1.301810E-4	-4.460871E-3	2.452260E+1
2.502876E+3	4.704424E+1	4.720693E+1	1.000436E+1	1.626837E-1	4.709847E+1	6.149035E-4	-1.309043E-4	-4.632591E-3	2.456724E+1
2.503996E+3	4.699135E+1	4.720790E+1	1.000419E+1	2.165528E-1	4.706354E+1	6.118919E-4	-1.306632E-4	-3.919401E-3	2.444692E+1
2.505111E+3	4.699136E+1	4.720652E+1	1.000422E+1	2.151679E-1	4.706308E+1	6.066272E-4	-1.306632E-4	-3.921154E-3	2.423657E+1
2.506226E+3	4.699096E+1	4.720692E+1	1.000306E+1	2.159644E-1	4.706295E+1	6.089823E-4	-1.309043E-4	-3.968564E-3	2.433067E+1
2.507346E+3	4.699129E+1	4.720327E+1	1.000426E+1	2.119851E-1	4.706195E+1	6.146517E-4	-1.306632E-4	-4.094752E-3	2.455718E+1
2.508461E+3	4.699127E+1	4.720661E+1	1.000314E+1	2.153411E-1	4.706305E+1	6.122646E-4	-1.309043E-4	-4.285903E-3	2.446181E+1
2.509581E+3	4.699133E+1	4.720207E+1	1.000420E+1	2.107377E-1	4.706158E+1	6.108289E-4	-1.306632E-4	-4.547010E-3	2.440445E+1
