Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.953500E+2	6.004550E+1	1.218317E+2	1.000454E+1	6.178623E+1	8.064091E+1	1.766094E-3	5.843682E-4	6.560661E-4	7.056075E+1
1.964670E+2	6.009863E+1	1.223786E+2	1.000422E+1	6.227995E+1	8.085861E+1	1.778978E-3	5.843682E-4	-1.815377E-4	7.107551E+1
1.975840E+2	6.004546E+1	1.230083E+2	1.000463E+1	6.296282E+1	8.103306E+1	1.801215E-3	5.841271E-4	2.561145E-4	7.196393E+1
1.987030E+2	6.004593E+1	1.232862E+2	1.000448E+1	6.324029E+1	8.112603E+1	1.813165E-3	5.843682E-4	2.514542E-4	7.244139E+1
1.998290E+2	6.004597E+1	1.238478E+2	1.000454E+1	6.380184E+1	8.131326E+1	1.821265E-3	5.841271E-4	2.642806E-4	7.276500E+1
2.009680E+2	6.004591E+1	1.244263E+2	1.005622E+1	6.438042E+1	8.150605E+1	1.831886E-3	5.843682E-4	2.832786E-4	7.318933E+1
2.020960E+2	6.004516E+1	1.247101E+2	1.005505E+1	6.466497E+1	8.160015E+1	1.842467E-3	6.077525E-4	3.128317E-4	7.361207E+1
2.032200E+2	6.004539E+1	1.252893E+2	1.000430E+1	6.524391E+1	8.179337E+1	1.854507E-3	6.342709E-4	3.293237E-4	7.409312E+1
2.043390E+2	6.004526E+1	1.258466E+2	1.000332E+1	6.580139E+1	8.197905E+1	1.860799E-3	6.352352E-4	3.420351E-4	7.434451E+1
2.054590E+2	6.004517E+1	1.264316E+2	1.000447E+1	6.638643E+1	8.217398E+1	1.872487E-3	6.349941E-4	3.626996E-4	7.481145E+1
2.065840E+2	6.004617E+1	1.267667E+2	1.000367E+1	6.672056E+1	8.228635E+1	1.881619E-3	6.352352E-4	3.620676E-4	7.517632E+1
2.077090E+2	6.004591E+1	1.272895E+2	1.000461E+1	6.724362E+1	8.246044E+1	1.895477E-3	6.349941E-4	3.891275E-4	7.573000E+1
2.088490E+2	6.004602E+1	1.278605E+2	1.000464E+1	6.781448E+1	8.265085E+1	1.902173E-3	6.352352E-4	3.983793E-4	7.599751E+1
2.099660E+2	6.004612E+1	1.284292E+2	1.000472E+1	6.838313E+1	8.284049E+1	1.914960E-3	6.349941E-4	4.184597E-4	7.650838E+1
2.110840E+2	6.004588E+1	1.290015E+2	1.000400E+1	6.895564E+1	8.303110E+1	1.924375E-3	6.352352E-4	4.376802E-4	7.688456E+1
2.122030E+2	6.004525E+1	1.295758E+2	1.000436E+1	6.953053E+1	8.322209E+1	1.939340E-3	6.349941E-4	4.731125E-4	7.748245E+1
2.133280E+2	6.004537E+1	1.298672E+2	1.005597E+1	6.982183E+1	8.331932E+1	1.946501E-3	6.352352E-4	4.830782E-4	7.776856E+1
2.144660E+2	6.004602E+1	1.304424E+2	1.005612E+1	7.039635E+1	8.351147E+1	1.962179E-3	6.588606E-4	4.981876E-4	7.839492E+1
2.155900E+2	6.004601E+1	1.310104E+2	1.005632E+1	7.096435E+1	8.370079E+1	1.972685E-3	6.865844E-4	5.161938E-4	7.881470E+1
2.167180E+2	6.004607E+1	1.315799E+2	1.000364E+1	7.153380E+1	8.389067E+1	1.983029E-3	7.176832E-4	5.323921E-4	7.922797E+1
2.178420E+2	6.004602E+1	1.321776E+2	1.000452E+1	7.213153E+1	8.408987E+1	1.991804E-3	7.186475E-4	5.475830E-4	7.957854E+1
2.189600E+2	6.004610E+1	1.327332E+2	1.000358E+1	7.268709E+1	8.427513E+1	1.996672E-3	7.186475E-4	5.546451E-4	7.977303E+1
2.200940E+2	6.004532E+1	1.333156E+2	1.000437E+1	7.327032E+1	8.446876E+1	2.007184E-3	7.186475E-4	5.848793E-4	8.019302E+1
2.212130E+2	6.004520E+1	1.338850E+2	1.000312E+1	7.383977E+1	8.465846E+1	2.029920E-3	7.186475E-4	6.246381E-4	8.110138E+1
2.223350E+2	6.004557E+1	1.344628E+2	1.000439E+1	7.441726E+1	8.485132E+1	2.030582E-3	7.186475E-4	6.195795E-4	8.112784E+1
2.234600E+2	6.004622E+1	1.347624E+2	1.000407E+1	7.471618E+1	8.495161E+1	2.051636E-3	7.186475E-4	6.444997E-4	8.196901E+1
2.245800E+2	6.004588E+1	1.353120E+2	1.000456E+1	7.526610E+1	8.513458E+1	2.059639E-3	7.186475E-4	6.632098E-4	8.228875E+1
2.257020E+2	6.004618E+1	1.358884E+2	1.000444E+1	7.584220E+1	8.532691E+1	2.068325E-3	7.186475E-4	6.726394E-4	8.263577E+1
2.268250E+2	6.004610E+1	1.364671E+2	1.000456E+1	7.642104E+1	8.551978E+1	2.077315E-3	7.186475E-4	6.889241E-4	8.299495E+1
2.279440E+2	6.004612E+1	1.370296E+2	1.000355E+1	7.698345E+1	8.570727E+1	2.089841E-3	7.186475E-4	7.096815E-4	8.349544E+1
2.290630E+2	6.004625E+1	1.376035E+2	1.005667E+1	7.755728E+1	8.589868E+1	2.102565E-3	7.186475E-4	7.287978E-4	8.400376E+1
2.301980E+2	6.004610E+1	1.381801E+2	1.005679E+1	7.813402E+1	8.609077E+1	2.112704E-3	7.432372E-4	7.479301E-4	8.440887E+1
2.313390E+2	6.004625E+1	1.387481E+2	1.005545E+1	7.870180E+1	8.628019E+1	2.124015E-3	7.719253E-4	7.643214E-4	8.486076E+1
2.324620E+2	6.004617E+1	1.391265E+2	1.000466E+1	7.908031E+1	8.640628E+1	2.135716E-3	8.032651E-4	7.851263E-4	8.532825E+1
2.335860E+2	6.004606E+1	1.398014E+2	1.000358E+1	7.975539E+1	8.663119E+1	2.144886E-3	8.039884E-4	8.019643E-4	8.569464E+1
2.347090E+2	6.004619E+1	1.401947E+2	1.000465E+1	8.014849E+1	8.676235E+1	2.162682E-3	8.037473E-4	8.298417E-4	8.640565E+1
2.358290E+2	6.004585E+1	1.407674E+2	1.000355E+1	8.072160E+1	8.695305E+1	2.168008E-3	8.039884E-4	8.442734E-4	8.661843E+1
2.369530E+2	6.004601E+1	1.413618E+2	1.000455E+1	8.131578E+1	8.715127E+1	2.184073E-3	8.037473E-4	8.681646E-4	8.726025E+1
2.380700E+2	6.004623E+1	1.419188E+2	1.000369E+1	8.187252E+1	8.733707E+1	2.189706E-3	8.039884E-4	8.742209E-4	8.748533E+1
2.392050E+2	6.004535E+1	1.424970E+2	1.000439E+1	8.245170E+1	8.752925E+1	2.201378E-3	8.037473E-4	9.079305E-4	8.795164E+1
2.403230E+2	6.004543E+1	1.430605E+2	1.000331E+1	8.301510E+1	8.771713E+1	2.210866E-3	8.039884E-4	9.223929E-4	8.833071E+1
2.414390E+2	6.004547E+1	1.436418E+2	1.000447E+1	8.359630E+1	8.791090E+1	2.224413E-3	8.037473E-4	9.443644E-4	8.887198E+1
2.425580E+2	6.009846E+1	1.438777E+2	1.000321E+1	8.377919E+1	8.802486E+1	2.241938E-3	8.039884E-4	1.164774E-4	8.957215E+1
2.436780E+2	6.007043E+1	1.444753E+2	1.000443E+1	8.440485E+1	8.820538E+1	2.268614E-3	8.037473E-4	1.582791E-4	9.063792E+1
2.447930E+2	6.004522E+1	1.450562E+2	1.000436E+1	8.501098E+1	8.838221E+1	2.277152E-3	8.039884E-4	1.957362E-4	9.097904E+1
2.459120E+2	6.004540E+1	1.456428E+2	1.000430E+1	8.559740E+1	8.857787E+1	2.282005E-3	8.039884E-4	1.880913E-4	9.117296E+1
2.470320E+2	6.004573E+1	1.462100E+2	1.005639E+1	8.616422E+1	8.876714E+1	2.294021E-3	8.039884E-4	2.027589E-4	9.165303E+1
2.481610E+2	6.004590E+1	1.464905E+2	1.005666E+1	8.644465E+1	8.886078E+1	2.307363E-3	8.280960E-4	2.223512E-4	9.218606E+1
2.492920E+2	6.004593E+1	1.470541E+2	1.005542E+1	8.700815E+1	8.904865E+1	2.317892E-3	8.563018E-4	2.394138E-4	9.260674E+1
2.504180E+2	6.004626E+1	1.476376E+2	1.000481E+1	8.759134E+1	8.924338E+1	2.324627E-3	8.869185E-4	2.449744E-4	9.287584E+1
2.515390E+2	6.004597E+1	1.479130E+2	1.000358E+1	8.786701E+1	8.933497E+1	2.337590E-3	8.878828E-4	2.713982E-4	9.339372E+1
2.526600E+2	6.004523E+1	1.484978E+2	1.000449E+1	8.845257E+1	8.952942E+1	2.343362E-3	8.878828E-4	2.928657E-4	9.362433E+1
2.537860E+2	6.004543E+1	1.490698E+2	1.000316E+1	8.902438E+1	8.972022E+1	2.355834E-3	8.878828E-4	3.103355E-4	9.412263E+1
2.549120E+2	6.004524E+1	1.496455E+2	1.000450E+1	8.960029E+1	8.991200E+1	2.366076E-3	8.878828E-4	3.304357E-4	9.453185E+1
2.560360E+2	6.004554E+1	1.502256E+2	1.000334E+1	9.018004E+1	9.010556E+1	2.369600E-3	8.876417E-4	3.316175E-4	9.467264E+1
2.571660E+2	6.004596E+1	1.507947E+2	1.000455E+1	9.074875E+1	9.029555E+1	2.387585E-3	8.878828E-4	3.548192E-4	9.539119E+1
2.582930E+2	6.004621E+1	1.513725E+2	1.000461E+1	9.132633E+1	9.048832E+1	2.392963E-3	8.876417E-4	3.597755E-4	9.560604E+1
2.594180E+2	6.004617E+1	1.519333E+2	1.000393E+1	9.188718E+1	9.067522E+1	2.401563E-3	8.878828E-4	3.746145E-4	9.594965E+1
2.605440E+2	6.004544E+1	1.525175E+2	1.000435E+1	9.247205E+1	9.086945E+1	2.409706E-3	8.878828E-4	3.999734E-4	9.627499E+1
2.616690E+2	6.004551E+1	1.527990E+2	1.000331E+1	9.275347E+1	9.096334E+1	2.429604E-3	8.876417E-4	4.321568E-4	9.706996E+1
2.627930E+2	6.004528E+1	1.533755E+2	1.000432E+1	9.333018E+1	9.115534E+1	2.437763E-3	8.878828E-4	4.494625E-4	9.739595E+1
2.639140E+2	6.004547E+1	1.539375E+2	1.000346E+1	9.389203E+1	9.134282E+1	2.451181E-3	8.876417E-4	4.685700E-4	9.793202E+1
2.650420E+2	6.004601E+1	1.545223E+2	1.005679E+1	9.447628E+1	9.153810E+1	2.460316E-3	8.878828E-4	4.751659E-4	9.829700E+1
2.661950E+2	6.004532E+1	1.551003E+2	1.005627E+1	9.505499E+1	9.173032E+1	2.469338E-3	9.124725E-4	5.012507E-4	9.865747E+1
2.673290E+2	6.004599E+1	1.556631E+2	1.005653E+1	9.561716E+1	9.191837E+1	2.488870E-3	9.409195E-4	5.230837E-4	9.943783E+1
2.684590E+2	6.004623E+1	1.562351E+2	1.000453E+1	9.618885E+1	9.210918E+1	2.498990E-3	9.722594E-4	5.360715E-4	9.984217E+1
2.695840E+2	6.004620E+1	1.568120E+2	1.000462E+1	9.676584E+1	9.230148E+1	2.507152E-3	9.732237E-4	5.499323E-4	1.001683E+2
2.707100E+2	6.004617E+1	1.573829E+2	1.000438E+1	9.733678E+1	9.249177E+1	2.512150E-3	9.732237E-4	5.588758E-4	1.003679E+2
2.718310E+2	6.004606E+1	1.579628E+2	1.000454E+1	9.791677E+1	9.268498E+1	2.529400E-3	9.732237E-4	5.894262E-4	1.010571E+2
2.729550E+2	6.004546E+1	1.585318E+2	1.000343E+1	9.848632E+1	9.287423E+1	2.538613E-3	9.732237E-4	6.143551E-4	1.014252E+2
2.740800E+2	6.004513E+1	1.591185E+2	1.000398E+1	9.907337E+1	9.306958E+1	2.551412E-3	9.732237E-4	6.409997E-4	1.019366E+2
2.752030E+2	6.004583E+1	1.597061E+2	1.000358E+1	9.966026E+1	9.326592E+1	2.563443E-3	9.732237E-4	6.498883E-4	1.024172E+2
2.763280E+2	6.004601E+1	1.602750E+2	1.000450E+1	1.002289E+2	9.345566E+1	2.572667E-3	9.732237E-4	6.621900E-4	1.027858E+2
2.774450E+2	6.004535E+1	1.608390E+2	1.000469E+1	1.007936E+2	9.364323E+1	2.575687E-3	9.732237E-4	6.778349E-4	1.029064E+2
2.785640E+2	6.004631E+1	1.614139E+2	1.000463E+1	1.013676E+2	9.383551E+1	2.593608E-3	9.732237E-4	6.924117E-4	1.036224E+2
2.796810E+2	6.004617E+1	1.619918E+2	1.000451E+1	1.019456E+2	9.402805E+1	2.602709E-3	9.732237E-4	7.099922E-4	1.039860E+2
2.808030E+2	6.004609E+1	1.624044E+2	1.000471E+1	1.023583E+2	9.416551E+1	2.611171E-3	9.732237E-4	7.251558E-4	1.043241E+2
2.819230E+2	6.004597E+1	1.631314E+2	1.000455E+1	1.030854E+2	9.440777E+1	2.622982E-3	9.732237E-4	7.467604E-4	1.047960E+2
2.830410E+2	6.004608E+1	1.637032E+2	1.000406E+1	1.036571E+2	9.459846E+1	2.637890E-3	9.729826E-4	7.695257E-4	1.053916E+2
2.841730E+2	6.004601E+1	1.642721E+2	1.000454E+1	1.042261E+2	9.478805E+1	2.648276E-3	9.732237E-4	7.880758E-4	1.058066E+2
2.852980E+2	6.004609E+1	1.648451E+2	1.000436E+1	1.047991E+2	9.497910E+1	2.660680E-3	9.732237E-4	8.077032E-4	1.063022E+2
2.864230E+2	6.004538E+1	1.651196E+2	1.005521E+1	1.050742E+2	9.507010E+1	2.678626E-3	9.732237E-4	8.490981E-4	1.070191E+2
2.875520E+2	6.004561E+1	1.657049E+2	1.005682E+1	1.056593E+2	9.526538E+1	2.690130E-3	9.966081E-4	8.645170E-4	1.074788E+2
2.886790E+2	6.004610E+1	1.662742E+2	1.005552E+1	1.062281E+2	9.545548E+1	2.700499E-3	1.024332E-3	8.735444E-4	1.078930E+2
2.898040E+2	6.004618E+1	1.668496E+2	1.000469E+1	1.068034E+2	9.564731E+1	2.711049E-3	1.054948E-3	8.901427E-4	1.083145E+2
2.909280E+2	6.004607E+1	1.674171E+2	1.000358E+1	1.073710E+2	9.583641E+1	2.719234E-3	1.055913E-3	9.055173E-4	1.086416E+2
2.920480E+2	6.004581E+1	1.680026E+2	1.000452E+1	1.079568E+2	9.603142E+1	2.731738E-3	1.055672E-3	9.306825E-4	1.091411E+2
2.931730E+2	6.004619E+1	1.685824E+2	1.000464E+1	1.085362E+2	9.622493E+1	2.742304E-3	1.055913E-3	9.421323E-4	1.095633E+2
2.942980E+2	6.004554E+1	1.691669E+2	1.000438E+1	1.091214E+2	9.641933E+1	2.755231E-3	1.055672E-3	9.741715E-4	1.100797E+2
2.954200E+2	6.004551E+1	1.697342E+2	1.000361E+1	1.096887E+2	9.660840E+1	2.764485E-3	1.055913E-3	9.901566E-4	1.104495E+2
2.965420E+2	6.004545E+1	1.703083E+2	1.000446E+1	1.102629E+2	9.679975E+1	2.771967E-3	1.055672E-3	1.003495E-3	1.107484E+2
2.976660E+2	6.004547E+1	1.708816E+2	1.000433E+1	1.108362E+2	9.699086E+1	2.781754E-3	1.055913E-3	1.019505E-3	1.111394E+2
2.987860E+2	6.004602E+1	1.714544E+2	1.000464E+1	1.114084E+2	9.718215E+1	2.791661E-3	1.055672E-3	1.026900E-3	1.115352E+2
2.999110E+2	6.004592E+1	1.720209E+2	1.000453E+1	1.119750E+2	9.737093E+1	2.806133E-3	1.055913E-3	1.052633E-3	1.121134E+2
3.010360E+2	6.004594E+1	1.725989E+2	1.000460E+1	1.125530E+2	9.756359E+1	2.821276E-3	1.055672E-3	1.077394E-3	1.127184E+2
3.021680E+2	6.004620E+1	1.731806E+2	1.005672E+1	1.131344E+2	9.775767E+1	2.827969E-3	1.055913E-3	1.084476E-3	1.129859E+2
3.032960E+2	6.004561E+1	1.737446E+2	1.000313E+1	1.136990E+2	9.794527E+1	2.845513E-3	1.079538E-3	1.123351E-3	1.136868E+2
3.044190E+2	6.004542E+1	1.743247E+2	1.000426E+1	1.142792E+2	9.813850E+1	2.846557E-3	1.080502E-3	1.128176E-3	1.137285E+2
3.055360E+2	6.004556E+1	1.748918E+2	1.005535E+1	1.148463E+2	9.832765E+1	2.868197E-3	1.080502E-3	1.162036E-3	1.145931E+2
3.066750E+2	6.004613E+1	1.754734E+2	1.005672E+1	1.154273E+2	9.852190E+1	2.880855E-3	1.104128E-3	1.173889E-3	1.150988E+2
3.078000E+2	6.004617E+1	1.760502E+2	1.000455E+1	1.160040E+2	9.871417E+1	2.885337E-3	1.132334E-3	1.180745E-3	1.152779E+2
3.089200E+2	6.004609E+1	1.766258E+2	1.000457E+1	1.165797E+2	9.890600E+1	2.898855E-3	1.133057E-3	1.204578E-3	1.158179E+2
3.100380E+2	6.004605E+1	1.772042E+2	1.000332E+1	1.171581E+2	9.909876E+1	2.907705E-3	1.133298E-3	1.219951E-3	1.161715E+2
3.111740E+2	6.004613E+1	1.774928E+2	1.000458E+1	1.174467E+2	9.919503E+1	2.921046E-3	1.133298E-3	1.240777E-3	1.167046E+2
3.122930E+2	6.004600E+1	1.783632E+2	1.000427E+1	1.183172E+2	9.948505E+1	2.928619E-3	1.133298E-3	1.255562E-3	1.170071E+2
3.134120E+2	6.004559E+1	1.786478E+2	1.000440E+1	1.186023E+2	9.957967E+1	2.945518E-3	1.133298E-3	1.290462E-3	1.176823E+2
3.145360E+2	6.004562E+1	1.792217E+2	1.000441E+1	1.191761E+2	9.977099E+1	2.957792E-3	1.133298E-3	1.310372E-3	1.181727E+2
3.156610E+2	6.004610E+1	1.797820E+2	1.000455E+1	1.197359E+2	9.995806E+1	2.963962E-3	1.133298E-3	1.312466E-3	1.184192E+2
3.167860E+2	6.009957E+1	1.803294E+2	1.000457E+1	1.202299E+2	1.001762E+2	2.983200E-3	1.133298E-3	4.798436E-4	1.191878E+2
3.179030E+2	6.004610E+1	1.809327E+2	1.000455E+1	1.208866E+2	1.003416E+2	2.995821E-3	1.133298E-3	9.056137E-4	1.196920E+2
3.190220E+2	6.004629E+1	1.815074E+2	1.000445E+1	1.214612E+2	1.005333E+2	3.015584E-3	1.133298E-3	9.173993E-4	1.204816E+2
3.201850E+2	6.004557E+1	1.820792E+2	1.000444E+1	1.220337E+2	1.007235E+2	3.024330E-3	1.133057E-3	9.433993E-4	1.208310E+2
3.213060E+2	6.004562E+1	1.826622E+2	1.005641E+1	1.226166E+2	1.009178E+2	3.032261E-3	1.133298E-3	9.557606E-4	1.211479E+2
3.224250E+2	6.004609E+1	1.832266E+2	1.005676E+1	1.231805E+2	1.011063E+2	3.047122E-3	1.156924E-3	9.731924E-4	1.217417E+2
3.235670E+2	6.004608E+1	1.837886E+2	1.005549E+1	1.237425E+2	1.012936E+2	3.054959E-3	1.185371E-3	9.864440E-4	1.220548E+2
3.246970E+2	6.004601E+1	1.840837E+2	1.000461E+1	1.240377E+2	1.013919E+2	3.069101E-3	1.216228E-3	1.011072E-3	1.226198E+2
3.258640E+2	6.004618E+1	1.846564E+2	1.000469E+1	1.246102E+2	1.015829E+2	3.073162E-3	1.216951E-3	1.014950E-3	1.227821E+2
3.269870E+2	6.004604E+1	1.852296E+2	1.000468E+1	1.251836E+2	1.017739E+2	3.092193E-3	1.216710E-3	1.048963E-3	1.235424E+2
3.281060E+2	6.004609E+1	1.858010E+2	1.000463E+1	1.257549E+2	1.019644E+2	3.096035E-3	1.216710E-3	1.054808E-3	1.236959E+2
3.292200E+2	6.004612E+1	1.863670E+2	1.000358E+1	1.263209E+2	1.021531E+2	3.103816E-3	1.216951E-3	1.067227E-3	1.240068E+2
3.303400E+2	6.004631E+1	1.869564E+2	1.000457E+1	1.269101E+2	1.023497E+2	3.119766E-3	1.216951E-3	1.090557E-3	1.246440E+2
3.314590E+2	6.004618E+1	1.875290E+2	1.000336E+1	1.274828E+2	1.025404E+2	3.124967E-3	1.216710E-3	1.101263E-3	1.248518E+2
3.325840E+2	6.004576E+1	1.881057E+2	1.000398E+1	1.280600E+2	1.027324E+2	3.130232E-3	1.216951E-3	1.117131E-3	1.250622E+2
3.337090E+2	6.004548E+1	1.886775E+2	1.000309E+1	1.286320E+2	1.029228E+2	3.137509E-3	1.216951E-3	1.133284E-3	1.253529E+2
3.348340E+2	6.004615E+1	1.892510E+2	1.000468E+1	1.292049E+2	1.031144E+2	3.150994E-3	1.216710E-3	1.145154E-3	1.258917E+2
3.359590E+2	6.004616E+1	1.898207E+2	1.000446E+1	1.297745E+2	1.033043E+2	3.160210E-3	1.216951E-3	1.160094E-3	1.262599E+2
3.370840E+2	6.004592E+1	1.903918E+2	1.000453E+1	1.303458E+2	1.034945E+2	3.172959E-3	1.216951E-3	1.185477E-3	1.267692E+2
3.382090E+2	6.004606E+1	1.909708E+2	1.000440E+1	1.309247E+2	1.036876E+2	3.179168E-3	1.216710E-3	1.193307E-3	1.270173E+2
3.393350E+2	6.004619E+1	1.915458E+2	1.000458E+1	1.314996E+2	1.038794E+2	3.187365E-3	1.216710E-3	1.204937E-3	1.273448E+2
3.404590E+2	6.004625E+1	1.921150E+2	1.005676E+1	1.320687E+2	1.040692E+2	3.207165E-3	1.216951E-3	1.237143E-3	1.281358E+2
3.415880E+2	6.004535E+1	1.926742E+2	1.005509E+1	1.326288E+2	1.042550E+2	3.218612E-3	1.240818E-3	1.270547E-3	1.285932E+2
3.427150E+2	6.004623E+1	1.932574E+2	1.005675E+1	1.332112E+2	1.044500E+2	3.227680E-3	1.268060E-3	1.271780E-3	1.289555E+2
3.438550E+2	6.004632E+1	1.938287E+2	1.005664E+1	1.337824E+2	1.046404E+2	3.242327E-3	1.299641E-3	1.294480E-3	1.295407E+2
3.449940E+2	6.004566E+1	1.943966E+2	1.000325E+1	1.343509E+2	1.048293E+2	3.254507E-3	1.334114E-3	1.325640E-3	1.300273E+2
3.461110E+2	6.004601E+1	1.949796E+2	1.000437E+1	1.349336E+2	1.050239E+2	3.270568E-3	1.335320E-3	1.346866E-3	1.306690E+2
3.472440E+2	6.004546E+1	1.955543E+2	1.000323E+1	1.355088E+2	1.052151E+2	3.282491E-3	1.335320E-3	1.375387E-3	1.311453E+2
3.483800E+2	6.004600E+1	1.961263E+2	1.000472E+1	1.360803E+2	1.054061E+2	3.294708E-3	1.335079E-3	1.387239E-3	1.316335E+2
3.495010E+2	6.004601E+1	1.967182E+2	1.000452E+1	1.366722E+2	1.056034E+2	3.301091E-3	1.335320E-3	1.397394E-3	1.318885E+2
3.506200E+2	6.004625E+1	1.972875E+2	1.000471E+1	1.372413E+2	1.057933E+2	3.313232E-3	1.335320E-3	1.413752E-3	1.323736E+2
3.517430E+2	6.004638E+1	1.978584E+2	1.000458E+1	1.378120E+2	1.059837E+2	3.326740E-3	1.335079E-3	1.434238E-3	1.329132E+2
3.528620E+2	6.004620E+1	1.984319E+2	1.000463E+1	1.383858E+2	1.061748E+2	3.343236E-3	1.335320E-3	1.464704E-3	1.335723E+2
3.539810E+2	6.004605E+1	1.989993E+2	1.000367E+1	1.389533E+2	1.063638E+2	3.347004E-3	1.335320E-3	1.473330E-3	1.337229E+2
3.550980E+2	6.004624E+1	1.995745E+2	1.000461E+1	1.395282E+2	1.065556E+2	3.365777E-3	1.335320E-3	1.501546E-3	1.344729E+2
3.562170E+2	6.004607E+1	2.001376E+2	1.000358E+1	1.400916E+2	1.067433E+2	3.374600E-3	1.335079E-3	1.518971E-3	1.348254E+2
3.573400E+2	6.004617E+1	2.004380E+2	1.000469E+1	1.403919E+2	1.068435E+2	3.390415E-3	1.335079E-3	1.543860E-3	1.354572E+2
3.584610E+2	6.004556E+1	2.012832E+2	1.000332E+1	1.412376E+2	1.071248E+2	3.387922E-3	1.335320E-3	1.549572E-3	1.353576E+2
3.595840E+2	6.004563E+1	2.018636E+2	1.000444E+1	1.418180E+2	1.073183E+2	3.402137E-3	1.335320E-3	1.572101E-3	1.359256E+2
3.607020E+2	6.004568E+1	2.021420E+2	1.000338E+1	1.420963E+2	1.074111E+2	3.417366E-3	1.335079E-3	1.596388E-3	1.365340E+2
3.618210E+2	6.004551E+1	2.027223E+2	1.000390E+1	1.426767E+2	1.076044E+2	3.434006E-3	1.335320E-3	1.626848E-3	1.371988E+2
3.629390E+2	6.009870E+1	2.032566E+2	1.000450E+1	1.431579E+2	1.078180E+2	3.440125E-3	1.335320E-3	7.772182E-4	1.374433E+2
3.640590E+2	6.004539E+1	2.038700E+2	1.005658E+1	1.438246E+2	1.079869E+2	3.468226E-3	1.335320E-3	1.223314E-3	1.385660E+2
3.651830E+2	6.004600E+1	2.044340E+2	1.005549E+1	1.443880E+2	1.081753E+2	3.477991E-3	1.358945E-3	1.213092E-3	1.389562E+2
3.663140E+2	6.004610E+1	2.050186E+2	1.000480E+1	1.449725E+2	1.083703E+2	3.486932E-3	1.386669E-3	1.226335E-3	1.393134E+2
3.674390E+2	6.004607E+1	2.055465E+2	1.000338E+1	1.455004E+2	1.085462E+2	3.499219E-3	1.387392E-3	1.247376E-3	1.398043E+2
3.685610E+2	6.004610E+1	2.058932E+2	1.000465E+1	1.458471E+2	1.086618E+2	3.510706E-3	1.387392E-3	1.266036E-3	1.402633E+2
3.696780E+2	6.004604E+1	2.064523E+2	1.000373E+1	1.464062E+2	1.088481E+2	3.520622E-3	1.387151E-3	1.283556E-3	1.406594E+2
3.707980E+2	6.004620E+1	2.070328E+2	1.005675E+1	1.469866E+2	1.090417E+2	3.529148E-3	1.387151E-3	1.295180E-3	1.410000E+2
3.719180E+2	6.004621E+1	2.075962E+2	1.000366E+1	1.475500E+2	1.092295E+2	3.534033E-3	1.411741E-3	1.303078E-3	1.411952E+2
3.730440E+2	6.004545E+1	2.081797E+2	1.000435E+1	1.481343E+2	1.094235E+2	3.543066E-3	1.412464E-3	1.330415E-3	1.415561E+2
3.741720E+2	6.004537E+1	2.087467E+2	1.000319E+1	1.487013E+2	1.096125E+2	3.556404E-3	1.412223E-3	1.353949E-3	1.420890E+2
3.752920E+2	6.004556E+1	2.090424E+2	1.000449E+1	1.489968E+2	1.097112E+2	3.575129E-3	1.412464E-3	1.382086E-3	1.428371E+2
3.764090E+2	6.004536E+1	2.096080E+2	1.000336E+1	1.495626E+2	1.098996E+2	3.580457E-3	1.412464E-3	1.394177E-3	1.430500E+2
3.775230E+2	6.004534E+1	2.101913E+2	1.000432E+1	1.501460E+2	1.100940E+2	3.593835E-3	1.412223E-3	1.416913E-3	1.435845E+2
3.786420E+2	6.004566E+1	2.107584E+2	1.000447E+1	1.507127E+2	1.102832E+2	3.595259E-3	1.412464E-3	1.413866E-3	1.436414E+2
3.797580E+2	6.004554E+1	2.113325E+2	1.000439E+1	1.512870E+2	1.104745E+2	3.609149E-3	1.412464E-3	1.438876E-3	1.441963E+2
3.808760E+2	6.004573E+1	2.119063E+2	1.000452E+1	1.518605E+2	1.106659E+2	3.622368E-3	1.412464E-3	1.457591E-3	1.447245E+2
3.819950E+2	6.004593E+1	2.124826E+2	1.000461E+1	1.524367E+2	1.108582E+2	3.630566E-3	1.412223E-3	1.468114E-3	1.450520E+2
3.831210E+2	6.004616E+1	2.130523E+2	1.000455E+1	1.530062E+2	1.110482E+2	3.636852E-3	1.412464E-3	1.475073E-3	1.453032E+2
3.842410E+2	6.004625E+1	2.136296E+2	1.000360E+1	1.535833E+2	1.112407E+2	3.650299E-3	1.412464E-3	1.496013E-3	1.458404E+2
3.853560E+2	6.004598E+1	2.142094E+2	1.005689E+1	1.541635E+2	1.114338E+2	3.658846E-3	1.412223E-3	1.514643E-3	1.461819E+2
3.864810E+2	6.004612E+1	2.147997E+2	1.005551E+1	1.547536E+2	1.116306E+2	3.667770E-3	1.437054E-3	1.527060E-3	1.465384E+2
3.876050E+2	6.004624E+1	2.153164E+2	1.005690E+1	1.552702E+2	1.118030E+2	3.684969E-3	1.464537E-3	1.553825E-3	1.472256E+2
3.887380E+2	6.004566E+1	2.159360E+2	1.000440E+1	1.558904E+2	1.120091E+2	3.693525E-3	1.496841E-3	1.577708E-3	1.475674E+2
