Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.040710E+3	1.378852E+1	1.366299E+1	9.950918E+0	-1.255292E-1	1.374667E+1	-1.543418E-2	6.914631E-4	1.357068E-2	-6.185558E+2
2.041825E+3	1.373544E+1	1.366428E+1	9.951042E+0	-7.116140E-2	1.371172E+1	-1.543015E-2	6.912230E-4	1.423126E-2	-6.183939E+2
2.042945E+3	1.373539E+1	1.365988E+1	9.951070E+0	-7.551034E-2	1.371022E+1	-1.543377E-2	6.912230E-4	1.404506E-2	-6.185390E+2
2.044063E+3	1.373544E+1	1.366405E+1	9.951167E+0	-7.139159E-2	1.371165E+1	-1.543101E-2	6.912230E-4	1.380558E-2	-6.184284E+2
2.045178E+3	1.368197E+1	1.366025E+1	9.949939E+0	-2.171798E-2	1.367473E+1	-1.542640E-2	6.912230E-4	1.459234E-2	-6.182439E+2
2.046299E+3	1.368194E+1	1.366417E+1	9.951318E+0	-1.776961E-2	1.367601E+1	-1.542639E-2	6.864212E-4	1.452870E-2	-6.182433E+2
2.047417E+3	1.368191E+1	1.366388E+1	9.950171E+0	-1.802977E-2	1.367590E+1	-1.542488E-2	6.861811E-4	1.441376E-2	-6.181830E+2
2.048530E+3	1.368206E+1	1.366391E+1	9.951193E+0	-1.815352E-2	1.367601E+1	-1.542309E-2	6.859410E-4	1.422675E-2	-6.181111E+2
2.049648E+3	1.368192E+1	1.366405E+1	9.951221E+0	-1.786667E-2	1.367596E+1	-1.541883E-2	6.861811E-4	1.397660E-2	-6.179405E+2
2.050766E+3	1.362909E+1	1.348828E+1	9.951133E+0	-1.408108E-1	1.358215E+1	-1.542047E-2	6.861811E-4	1.452456E-2	-6.180063E+2
2.051885E+3	1.362897E+1	1.349245E+1	9.951231E+0	-1.365147E-1	1.358346E+1	-1.540953E-2	6.861811E-4	1.444479E-2	-6.175679E+2
2.053002E+3	1.362914E+1	1.348851E+1	9.950422E+0	-1.406256E-1	1.358226E+1	-1.541759E-2	6.859410E-4	1.430809E-2	-6.178907E+2
2.054120E+3	1.362882E+1	1.349222E+1	9.951214E+0	-1.366029E-1	1.358329E+1	-1.541586E-2	6.861811E-4	1.411061E-2	-6.178215E+2
2.055236E+3	1.362906E+1	1.348995E+1	9.950146E+0	-1.391076E-1	1.358269E+1	-1.542151E-2	6.861811E-4	1.383663E-2	-6.180477E+2
2.056355E+3	1.362907E+1	1.349225E+1	9.899200E+0	-1.368230E-1	1.358346E+1	-1.541145E-2	6.861811E-4	1.349681E-2	-6.176446E+2
2.057477E+3	1.357533E+1	1.349257E+1	9.897991E+0	-8.275937E-2	1.354774E+1	-1.541229E-2	6.619319E-4	1.410240E-2	-6.176783E+2
2.058598E+3	1.357548E+1	1.349236E+1	9.899200E+0	-8.311230E-2	1.354777E+1	-1.540763E-2	6.316803E-4	1.393341E-2	-6.174915E+2
2.059716E+3	1.357546E+1	1.349251E+1	9.898222E+0	-8.295033E-2	1.354781E+1	-1.540501E-2	5.973473E-4	1.371599E-2	-6.173866E+2
2.060835E+3	1.352211E+1	1.349173E+1	9.951294E+0	-3.037961E-2	1.351198E+1	-1.540366E-2	5.579723E-4	1.447035E-2	-6.173324E+2
2.061947E+3	1.352211E+1	1.349248E+1	9.951187E+0	-2.963153E-2	1.351223E+1	-1.539995E-2	5.562917E-4	1.442593E-2	-6.171839E+2
2.063065E+3	1.352194E+1	1.348819E+1	9.951221E+0	-3.374990E-2	1.351069E+1	-1.540426E-2	5.562917E-4	1.433230E-2	-6.173564E+2
2.064184E+3	1.352206E+1	1.349225E+1	9.951178E+0	-2.980820E-2	1.351212E+1	-1.540562E-2	5.562917E-4	1.416644E-2	-6.174109E+2
2.065299E+3	1.352210E+1	1.349049E+1	9.950234E+0	-3.160818E-2	1.351157E+1	-1.539866E-2	5.562917E-4	1.393200E-2	-6.171321E+2
2.066420E+3	1.352215E+1	1.349245E+1	9.951159E+0	-2.970407E-2	1.351225E+1	-1.540615E-2	5.562917E-4	1.362755E-2	-6.174324E+2
2.067539E+3	1.346859E+1	1.349288E+1	9.950153E+0	2.429638E-2	1.347668E+1	-1.539672E-2	5.562917E-4	1.424917E-2	-6.170543E+2
2.068654E+3	1.346849E+1	1.332027E+1	9.951212E+0	-1.482159E-1	1.341908E+1	-1.540056E-2	5.562917E-4	1.412158E-2	-6.172084E+2
2.069775E+3	1.346854E+1	1.332007E+1	9.951196E+0	-1.484709E-1	1.341905E+1	-1.539329E-2	5.562917E-4	1.394122E-2	-6.169168E+2
2.070889E+3	1.346855E+1	1.331555E+1	9.898915E+0	-1.529977E-1	1.341755E+1	-1.540000E-2	5.562917E-4	1.369257E-2	-6.171857E+2
2.072009E+3	1.341549E+1	1.332030E+1	9.899174E+0	-9.518777E-2	1.338376E+1	-1.539042E-2	5.315623E-4	1.435904E-2	-6.168017E+2
2.073125E+3	1.341553E+1	1.331550E+1	9.898178E+0	-1.000369E-1	1.338219E+1	-1.538976E-2	5.013107E-4	1.428090E-2	-6.167754E+2
2.074244E+3	1.341554E+1	1.331788E+1	9.951454E+0	-9.765729E-2	1.338299E+1	-1.539553E-2	4.660173E-4	1.415109E-2	-6.170068E+2
2.075361E+3	1.341548E+1	1.332021E+1	9.950154E+0	-9.526458E-2	1.338372E+1	-1.538739E-2	4.643367E-4	1.395442E-2	-6.166804E+2
2.076477E+3	1.341562E+1	1.331998E+1	9.951124E+0	-9.563782E-2	1.338374E+1	-1.538680E-2	4.640966E-4	1.368527E-2	-6.166568E+2
2.077594E+3	1.336169E+1	1.332033E+1	9.950358E+0	-4.135835E-2	1.334790E+1	-1.538866E-2	4.643367E-4	1.456520E-2	-6.167315E+2
2.078710E+3	1.336172E+1	1.331561E+1	9.951229E+0	-4.611219E-2	1.334635E+1	-1.539013E-2	4.643367E-4	1.447404E-2	-6.167901E+2
2.079827E+3	1.336164E+1	1.332030E+1	9.951230E+0	-4.134220E-2	1.334786E+1	-1.538639E-2	4.643367E-4	1.433343E-2	-6.166405E+2
2.080943E+3	1.336176E+1	1.331590E+1	9.950902E+0	-4.586006E-2	1.334647E+1	-1.539040E-2	4.643367E-4	1.412109E-2	-6.168011E+2
2.082061E+3	1.336163E+1	1.332013E+1	9.951116E+0	-4.150641E-2	1.334780E+1	-1.538639E-2	4.640966E-4	1.384450E-2	-6.166403E+2
2.083179E+3	1.330847E+1	1.332039E+1	9.950190E+0	1.191328E-2	1.331244E+1	-1.538658E-2	4.643367E-4	1.452322E-2	-6.166480E+2
2.084293E+3	1.330836E+1	1.331970E+1	9.898952E+0	1.133900E-2	1.331214E+1	-1.538215E-2	4.643367E-4	1.441885E-2	-6.164706E+2
2.085412E+3	1.330826E+1	1.332018E+1	9.898657E+0	1.192549E-2	1.331223E+1	-1.538223E-2	4.398474E-4	1.426325E-2	-6.164738E+2
2.086530E+3	1.330839E+1	1.314567E+1	9.899128E+0	-1.627175E-1	1.325415E+1	-1.538039E-2	4.098359E-4	1.403524E-2	-6.163999E+2
2.087648E+3	1.330833E+1	1.314967E+1	9.898603E+0	-1.586560E-1	1.325544E+1	-1.538581E-2	3.755029E-4	1.374137E-2	-6.166173E+2
2.088763E+3	1.325542E+1	1.314590E+1	9.951141E+0	-1.095126E-1	1.321891E+1	-1.538369E-2	3.361279E-4	1.454688E-2	-6.165321E+2
2.089876E+3	1.325536E+1	1.314985E+1	9.951265E+0	-1.055181E-1	1.322019E+1	-1.538267E-2	3.344473E-4	1.442480E-2	-6.164913E+2
2.090994E+3	1.325540E+1	1.314973E+1	9.950214E+0	-1.056694E-1	1.322018E+1	-1.537629E-2	3.344473E-4	1.424952E-2	-6.162354E+2
2.092112E+3	1.325530E+1	1.314964E+1	9.951238E+0	-1.056574E-1	1.322008E+1	-1.537963E-2	3.344473E-4	1.400857E-2	-6.163693E+2
2.093230E+3	1.325529E+1	1.315030E+1	9.950944E+0	-1.049871E-1	1.322030E+1	-1.538425E-2	3.344473E-4	1.369758E-2	-6.165544E+2
2.094346E+3	1.320271E+1	1.314602E+1	9.951168E+0	-5.669172E-2	1.318381E+1	-1.538330E-2	3.344473E-4	1.439003E-2	-6.165166E+2
2.095459E+3	1.320252E+1	1.314996E+1	9.951256E+0	-5.256373E-2	1.318500E+1	-1.538308E-2	3.344473E-4	1.425219E-2	-6.165077E+2
2.096576E+3	1.320261E+1	1.314596E+1	9.950163E+0	-5.665213E-2	1.318373E+1	-1.538015E-2	3.344473E-4	1.405755E-2	-6.163904E+2
2.097697E+3	1.314759E+1	1.314956E+1	9.951187E+0	1.965697E-3	1.314825E+1	-1.538042E-2	3.344473E-4	1.473936E-2	-6.164012E+2
2.098808E+3	1.314784E+1	1.314999E+1	9.950146E+0	2.147443E-3	1.314856E+1	-1.537931E-2	3.344473E-4	1.472319E-2	-6.163568E+2
2.099929E+3	1.314789E+1	1.314982E+1	9.898959E+0	1.930216E-3	1.314853E+1	-1.538119E-2	3.344473E-4	1.465820E-2	-6.164318E+2
2.101049E+3	1.314784E+1	1.314993E+1	9.898844E+0	2.090104E-3	1.314854E+1	-1.537636E-2	3.101980E-4	1.452611E-2	-6.162384E+2
2.102168E+3	1.314793E+1	1.314694E+1	9.899199E+0	-9.918401E-4	1.314760E+1	-1.537897E-2	2.801866E-4	1.432237E-2	-6.163428E+2
2.103289E+3	1.314754E+1	1.314921E+1	9.950686E+0	1.672386E-3	1.314810E+1	-1.537204E-2	2.458535E-4	1.405816E-2	-6.160654E+2
2.104410E+3	1.314748E+1	1.297151E+1	9.951441E+0	-1.759765E-1	1.308882E+1	-1.537245E-2	2.441729E-4	1.372293E-2	-6.160817E+2
2.105527E+3	1.309353E+1	1.297548E+1	9.951272E+0	-1.180535E-1	1.305418E+1	-1.537474E-2	2.441729E-4	1.442696E-2	-6.161733E+2
2.106645E+3	1.309350E+1	1.297062E+1	9.951077E+0	-1.228821E-1	1.305254E+1	-1.537757E-2	2.441729E-4	1.426797E-2	-6.162867E+2
2.107758E+3	1.309350E+1	1.297531E+1	9.951192E+0	-1.181909E-1	1.305410E+1	-1.537130E-2	2.441729E-4	1.405793E-2	-6.160358E+2
2.108875E+3	1.309362E+1	1.297441E+1	9.950197E+0	-1.192080E-1	1.305389E+1	-1.536956E-2	2.441729E-4	1.377563E-2	-6.159658E+2
2.109995E+3	1.303932E+1	1.297528E+1	9.951273E+0	-6.404541E-2	1.301797E+1	-1.536671E-2	2.441729E-4	1.476543E-2	-6.158515E+2
2.111115E+3	1.303941E+1	1.297519E+1	9.898149E+0	-6.422068E-2	1.301801E+1	-1.536573E-2	2.441729E-4	1.466147E-2	-6.158122E+2
2.112232E+3	1.303939E+1	1.297211E+1	9.899163E+0	-6.728121E-2	1.301697E+1	-1.537212E-2	2.194435E-4	1.450846E-2	-6.160683E+2
2.113349E+3	1.303939E+1	1.297565E+1	9.899224E+0	-6.374290E-2	1.301815E+1	-1.537479E-2	1.891920E-4	1.428661E-2	-6.161753E+2
2.114465E+3	1.298593E+1	1.297108E+1	9.951228E+0	-1.485485E-2	1.298098E+1	-1.537070E-2	1.543787E-4	1.513018E-2	-6.160116E+2
2.115582E+3	1.298591E+1	1.297548E+1	9.951183E+0	-1.043538E-2	1.298244E+1	-1.536934E-2	1.526981E-4	1.508301E-2	-6.159571E+2
2.116700E+3	1.298593E+1	1.297525E+1	9.950098E+0	-1.068274E-2	1.298237E+1	-1.537415E-2	1.526981E-4	1.498349E-2	-6.161497E+2
2.117815E+3	1.298598E+1	1.297519E+1	9.951246E+0	-1.079276E-2	1.298239E+1	-1.536724E-2	1.526981E-4	1.481479E-2	-6.158728E+2
2.118932E+3	1.298609E+1	1.297545E+1	9.950331E+0	-1.064166E-2	1.298255E+1	-1.536939E-2	1.526981E-4	1.457623E-2	-6.159590E+2
2.120048E+3	1.298610E+1	1.297165E+1	9.951283E+0	-1.444848E-2	1.298129E+1	-1.536560E-2	1.526981E-4	1.426991E-2	-6.158071E+2
2.121162E+3	1.293148E+1	1.297525E+1	9.951186E+0	4.376880E-2	1.294607E+1	-1.536462E-2	1.526981E-4	1.505447E-2	-6.157680E+2
2.122278E+3	1.293156E+1	1.297036E+1	9.951026E+0	3.879537E-2	1.294450E+1	-1.537496E-2	1.526981E-4	1.492813E-2	-6.161823E+2
2.123394E+3	1.293136E+1	1.297508E+1	9.899155E+0	4.372026E-2	1.294593E+1	-1.537202E-2	1.526981E-4	1.475629E-2	-6.160644E+2
2.124521E+3	1.293147E+1	1.297188E+1	9.897937E+0	4.040997E-2	1.294494E+1	-1.536847E-2	1.282088E-4	1.450987E-2	-6.159223E+2
2.125653E+3	1.293195E+1	1.280603E+1	9.898746E+0	-1.259108E-1	1.288998E+1	-1.536520E-2	9.699691E-5	1.418247E-2	-6.157912E+2
2.126779E+3	1.287836E+1	1.280342E+1	9.898932E+0	-7.494033E-2	1.285338E+1	-1.536777E-2	6.170348E-5	1.507379E-2	-6.158939E+2
2.127900E+3	1.287850E+1	1.280575E+1	9.951133E+0	-7.275384E-2	1.285425E+1	-1.536437E-2	2.232850E-5	1.492758E-2	-6.157580E+2
2.129013E+3	1.287847E+1	1.280198E+1	9.951204E+0	-7.648689E-2	1.285297E+1	-1.536125E-2	2.040776E-5	1.473292E-2	-6.156328E+2
2.130132E+3	1.287833E+1	1.280578E+1	9.951151E+0	-7.255447E-2	1.285415E+1	-1.535761E-2	2.040776E-5	1.447193E-2	-6.154868E+2
2.131252E+3	1.282470E+1	1.280304E+1	9.950038E+0	-2.165601E-2	1.281748E+1	-1.535593E-2	2.040776E-5	1.530829E-2	-6.154196E+2
2.132370E+3	1.282472E+1	1.280575E+1	9.951221E+0	-1.896947E-2	1.281839E+1	-1.535541E-2	2.040776E-5	1.521882E-2	-6.153989E+2
2.133487E+3	1.282474E+1	1.280583E+1	9.950197E+0	-1.891049E-2	1.281844E+1	-1.535725E-2	2.040776E-5	1.507755E-2	-6.154724E+2
2.134601E+3	1.282484E+1	1.280583E+1	9.951239E+0	-1.900795E-2	1.281851E+1	-1.536029E-2	2.040776E-5	1.486577E-2	-6.155944E+2
2.135723E+3	1.282464E+1	1.280598E+1	9.950588E+0	-1.866830E-2	1.281842E+1	-1.536228E-2	2.040776E-5	1.459141E-2	-6.156742E+2
2.136840E+3	1.277159E+1	1.280221E+1	9.951095E+0	3.061532E-2	1.278180E+1	-1.536376E-2	2.040776E-5	1.542409E-2	-6.157333E+2
2.137957E+3	1.277155E+1	1.263345E+1	9.951176E+0	-1.380938E-1	1.272551E+1	-1.535856E-2	2.040776E-5	1.531874E-2	-6.155252E+2
2.139075E+3	1.277157E+1	1.263173E+1	9.898950E+0	-1.398478E-1	1.272496E+1	-1.535867E-2	2.040776E-5	1.516159E-2	-6.155294E+2
2.140198E+3	1.277165E+1	1.263501E+1	9.899136E+0	-1.366478E-1	1.272610E+1	-1.536013E-2	-4.321644E-6	1.493388E-2	-6.155881E+2
2.141316E+3	1.271771E+1	1.263190E+1	9.898095E+0	-8.581169E-2	1.268911E+1	-1.535419E-2	-3.457315E-5	1.577878E-2	-6.153499E+2
2.142434E+3	1.271790E+1	1.263529E+1	9.951255E+0	-8.260320E-2	1.269036E+1	-1.535526E-2	-6.962649E-5	1.572506E-2	-6.153929E+2
2.143549E+3	1.271779E+1	1.263532E+1	9.950188E+0	-8.246862E-2	1.269030E+1	-1.535318E-2	-7.130713E-5	1.562521E-2	-6.153094E+2
2.144670E+3	1.271779E+1	1.263532E+1	9.951228E+0	-8.246778E-2	1.269030E+1	-1.534722E-2	-7.106704E-5	1.545474E-2	-6.150704E+2
2.145784E+3	1.271779E+1	1.263515E+1	9.950713E+0	-8.264059E-2	1.269024E+1	-1.534661E-2	-7.130713E-5	1.521583E-2	-6.150463E+2
2.146902E+3	1.271787E+1	1.263147E+1	9.951212E+0	-8.640297E-2	1.268907E+1	-1.534992E-2	-7.130713E-5	1.490690E-2	-6.151788E+2
2.148022E+3	1.266413E+1	1.263507E+1	9.951212E+0	-2.906772E-2	1.265444E+1	-1.535285E-2	-7.130713E-5	1.576087E-2	-6.152962E+2
2.149135E+3	1.266409E+1	1.263153E+1	9.950840E+0	-3.256312E-2	1.265324E+1	-1.534925E-2	-7.130713E-5	1.562860E-2	-6.151521E+2
2.150252E+3	1.266409E+1	1.263498E+1	9.951266E+0	-2.911020E-2	1.265439E+1	-1.534329E-2	-7.130713E-5	1.544423E-2	-6.149130E+2
2.151372E+3	1.266414E+1	1.263483E+1	9.897669E+0	-2.930734E-2	1.265437E+1	-1.534692E-2	-7.130713E-5	1.518998E-2	-6.150586E+2
2.152493E+3	1.266428E+1	1.263498E+1	9.899243E+0	-2.929694E-2	1.265451E+1	-1.535161E-2	-9.651672E-5	1.486496E-2	-6.152466E+2
2.153610E+3	1.261051E+1	1.263469E+1	9.898159E+0	2.418042E-2	1.261857E+1	-1.535097E-2	-1.265281E-4	1.543315E-2	-6.152210E+2
2.154728E+3	1.260980E+1	1.263440E+1	9.899181E+0	2.460523E-2	1.261800E+1	-1.534717E-2	-1.618216E-4	1.529967E-2	-6.150687E+2
2.155849E+3	1.261013E+1	1.263478E+1	9.951151E+0	2.464919E-2	1.261834E+1	-1.534284E-2	-2.014366E-4	1.509860E-2	-6.148949E+2
2.156963E+3	1.260981E+1	1.263161E+1	9.951142E+0	2.180536E-2	1.261708E+1	-1.534333E-2	-2.033574E-4	1.484041E-2	-6.149146E+2
2.158082E+3	1.255667E+1	1.246660E+1	9.951178E+0	-9.007605E-2	1.252665E+1	-1.534444E-2	-2.033574E-4	1.552936E-2	-6.149593E+2
2.159201E+3	1.255678E+1	1.246412E+1	9.950741E+0	-9.265720E-2	1.252590E+1	-1.534294E-2	-2.031173E-4	1.543610E-2	-6.148990E+2
2.160314E+3	1.255661E+1	1.246663E+1	9.951151E+0	-8.998415E-2	1.252662E+1	-1.533689E-2	-2.031173E-4	1.529626E-2	-6.146566E+2
2.161430E+3	1.255675E+1	1.246700E+1	9.950108E+0	-8.975287E-2	1.252683E+1	-1.533598E-2	-2.033574E-4	1.508275E-2	-6.146201E+2
2.162551E+3	1.255675E+1	1.246631E+1	9.951096E+0	-9.044339E-2	1.252660E+1	-1.533875E-2	-2.031173E-4	1.480256E-2	-6.147312E+2
2.163671E+3	1.255674E+1	1.246628E+1	9.950197E+0	-9.045500E-2	1.252658E+1	-1.533492E-2	-2.031173E-4	1.445380E-2	-6.145777E+2
2.164789E+3	1.250267E+1	1.246573E+1	9.899118E+0	-3.693318E-2	1.249036E+1	-1.533384E-2	-1.990357E-4	1.512875E-2	-6.145342E+2
2.165908E+3	1.250260E+1	1.246622E+1	9.899182E+0	-3.637372E-2	1.249047E+1	-1.533919E-2	-2.103200E-4	1.495839E-2	-6.147488E+2
2.167028E+3	1.250266E+1	1.246346E+1	9.898453E+0	-3.919799E-2	1.248959E+1	-1.533244E-2	-2.180029E-4	1.473297E-2	-6.144780E+2
2.168146E+3	1.244938E+1	1.246663E+1	9.898844E+0	1.724329E-2	1.245513E+1	-1.533772E-2	-2.216043E-4	1.545274E-2	-6.146900E+2
2.169264E+3	1.244917E+1	1.246303E+1	9.898568E+0	1.386026E-2	1.245379E+1	-1.533939E-2	-2.201638E-4	1.540661E-2	-6.147569E+2
2.170382E+3	1.244917E+1	1.246631E+1	9.898808E+0	1.714043E-2	1.245488E+1	-1.533266E-2	-2.144016E-4	1.530625E-2	-6.144871E+2
2.171503E+3	1.244913E+1	1.246323E+1	9.897766E+0	1.409714E-2	1.245383E+1	-1.533796E-2	-2.040776E-4	1.513719E-2	-6.146994E+2
2.172620E+3	1.244981E+1	1.229347E+1	9.846289E+0	-1.563404E-1	1.239770E+1	-1.532632E-2	-1.894321E-4	1.488691E-2	-6.142330E+2
2.173740E+3	1.244961E+1	1.229321E+1	9.845480E+0	-1.563956E-1	1.239748E+1	-1.533151E-2	-1.901524E-4	1.458078E-2	-6.144409E+2
2.174876E+3	1.239643E+1	1.229502E+1	9.846388E+0	-1.014050E-1	1.236263E+1	-1.533240E-2	-1.879915E-4	1.520455E-2	-6.144764E+2
2.175995E+3	1.239636E+1	1.229123E+1	9.846398E+0	-1.051310E-1	1.236132E+1	-1.533198E-2	-1.805487E-4	1.506400E-2	-6.144597E+2
2.177120E+3	1.239642E+1	1.229480E+1	9.846327E+0	-1.016260E-1	1.236255E+1	-1.532787E-2	-1.687842E-4	1.486785E-2	-6.142949E+2
2.178242E+3	1.239638E+1	1.229120E+1	9.846380E+0	-1.051786E-1	1.236132E+1	-1.533025E-2	-1.524580E-4	1.460652E-2	-6.143906E+2
2.179364E+3	1.234341E+1	1.229520E+1	9.846467E+0	-4.821449E-2	1.232734E+1	-1.533203E-2	-1.313300E-4	1.543081E-2	-6.144617E+2
2.180481E+3	1.234305E+1	1.229131E+1	9.845586E+0	-5.174216E-2	1.232581E+1	-1.532558E-2	-1.058803E-4	1.534603E-2	-6.142031E+2
2.181601E+3	1.234295E+1	1.229476E+1	9.846412E+0	-4.818304E-2	1.232688E+1	-1.532222E-2	-7.586887E-5	1.520626E-2	-6.140686E+2
2.182718E+3	1.234300E+1	1.229505E+1	9.794257E+0	-4.794791E-2	1.232702E+1	-1.532741E-2	-4.105562E-5	1.499562E-2	-6.142767E+2
2.183836E+3	1.234308E+1	1.229367E+1	9.795050E+0	-4.941025E-2	1.232661E+1	-1.533015E-2	-2.208840E-5	1.471527E-2	-6.143864E+2
2.184955E+3	1.228992E+1	1.229238E+1	9.794445E+0	2.456366E-3	1.229074E+1	-1.532985E-2	7.202741E-7	1.540151E-2	-6.143744E+2
2.186075E+3	1.228989E+1	1.229335E+1	9.738402E+0	3.460462E-3	1.229105E+1	-1.532447E-2	2.785060E-5	1.529469E-2	-6.141590E+2
2.187195E+3	1.228969E+1	1.229393E+1	9.738626E+0	4.240603E-3	1.229110E+1	-1.532231E-2	3.769434E-5	1.513995E-2	-6.140724E+2
2.188316E+3	1.229038E+1	1.229350E+1	9.738182E+0	3.124079E-3	1.229142E+1	-1.532187E-2	5.137955E-5	1.489827E-2	-6.140545E+2
2.189437E+3	1.229047E+1	1.229379E+1	9.684326E+0	3.313966E-3	1.229158E+1	-1.532517E-2	6.938640E-5	1.459773E-2	-6.141867E+2
2.190559E+3	1.223666E+1	1.229042E+1	9.684468E+0	5.375774E-2	1.225458E+1	-1.531496E-2	7.106704E-5	1.542286E-2	-6.137776E+2
2.191679E+3	1.223678E+1	1.212233E+1	9.684797E+0	-1.144508E-1	1.219863E+1	-1.531074E-2	7.610896E-5	1.529566E-2	-6.136084E+2
2.192799E+3	1.223682E+1	1.211864E+1	9.684761E+0	-1.181782E-1	1.219743E+1	-1.531084E-2	8.571261E-5	1.511639E-2	-6.136123E+2
2.193918E+3	1.223672E+1	1.212256E+1	9.684770E+0	-1.141680E-1	1.219867E+1	-1.531166E-2	1.003582E-4	1.487347E-2	-6.136453E+2
2.195038E+3	1.218294E+1	1.211908E+1	9.684699E+0	-6.386628E-2	1.216165E+1	-1.531411E-2	1.193254E-4	1.565690E-2	-6.137434E+2
2.196157E+3	1.218276E+1	1.212215E+1	9.630845E+0	-6.061021E-2	1.216256E+1	-1.531671E-2	1.428544E-4	1.559018E-2	-6.138479E+2
2.197274E+3	1.218286E+1	1.211896E+1	9.629618E+0	-6.390130E-2	1.216156E+1	-1.531552E-2	1.500571E-4	1.546766E-2	-6.138001E+2
2.198395E+3	1.218291E+1	1.212213E+1	9.630783E+0	-6.078013E-2	1.216265E+1	-1.531695E-2	1.601409E-4	1.527638E-2	-6.138572E+2
2.199512E+3	1.218274E+1	1.212241E+1	9.629633E+0	-6.033180E-2	1.216263E+1	-1.531818E-2	1.752667E-4	1.502159E-2	-6.139066E+2
2.200632E+3	1.212970E+1	1.212057E+1	9.578030E+0	-9.128978E-3	1.212666E+1	-1.531612E-2	1.947141E-4	1.585160E-2	-6.138240E+2
2.201753E+3	1.212963E+1	1.212204E+1	9.576944E+0	-7.591905E-3	1.212710E+1	-1.531926E-2	1.985555E-4	1.576600E-2	-6.139501E+2
2.202871E+3	1.212973E+1	1.212218E+1	9.577995E+0	-7.544556E-3	1.212721E+1	-1.531556E-2	2.055182E-4	1.562553E-2	-6.138017E+2
2.203993E+3	1.212966E+1	1.212212E+1	9.576892E+0	-7.539890E-3	1.212715E+1	-1.531053E-2	2.172827E-4	1.541926E-2	-6.136000E+2
2.205110E+3	1.212957E+1	1.211870E+1	9.577986E+0	-1.086646E-2	1.212594E+1	-1.530671E-2	2.333688E-4	1.514583E-2	-6.134469E+2
2.206230E+3	1.207491E+1	1.212221E+1	9.523116E+0	4.729910E-2	1.209068E+1	-1.530583E-2	2.547369E-4	1.602368E-2	-6.134119E+2
2.207351E+3	1.207483E+1	1.194488E+1	9.523117E+0	-1.299512E-1	1.203151E+1	-1.530472E-2	2.590586E-4	1.593035E-2	-6.133674E+2
2.208466E+3	1.207536E+1	1.194902E+1	9.523269E+0	-1.263326E-1	1.203325E+1	-1.530674E-2	2.667415E-4	1.577311E-2	-6.134480E+2
2.209584E+3	1.207486E+1	1.194517E+1	9.522449E+0	-1.296892E-1	1.203163E+1	-1.530370E-2	2.792262E-4	1.556748E-2	-6.133263E+2
2.210701E+3	1.207470E+1	1.194894E+1	9.523295E+0	-1.257602E-1	1.203278E+1	-1.530144E-2	2.960326E-4	1.528819E-2	-6.132358E+2
2.211821E+3	1.205602E+1	1.194894E+1	9.468783E+0	-1.070844E-1	1.202033E+1	-1.530012E-2	3.176409E-4	1.534243E-2	-6.131829E+2
2.212939E+3	1.202153E+1	1.194747E+1	9.470268E+0	-7.405812E-2	1.199684E+1	-1.530745E-2	3.226828E-4	1.579357E-2	-6.134768E+2
2.214056E+3	1.202151E+1	1.194738E+1	9.468863E+0	-7.412653E-2	1.199680E+1	-1.530202E-2	3.315662E-4	1.577762E-2	-6.132589E+2
2.215172E+3	1.202155E+1	1.194382E+1	9.470215E+0	-7.773904E-2	1.199564E+1	-1.530401E-2	3.447712E-4	1.577665E-2	-6.133390E+2
2.216293E+3	1.202130E+1	1.194589E+1	9.470090E+0	-7.541730E-2	1.199617E+1	-1.530584E-2	3.632582E-4	1.578219E-2	-6.134120E+2
2.217414E+3	1.202222E+1	1.194712E+1	9.469912E+0	-7.509653E-2	1.199719E+1	-1.530667E-2	3.860669E-4	1.576196E-2	-6.134456E+2
2.218537E+3	1.202218E+1	1.194779E+1	9.416538E+0	-7.439085E-2	1.199738E+1	-1.530297E-2	4.134373E-4	1.576293E-2	-6.132972E+2
2.219657E+3	1.202205E+1	1.194327E+1	9.416476E+0	-7.878353E-2	1.199579E+1	-1.529840E-2	4.244815E-4	1.576567E-2	-6.131140E+2
2.220774E+3	1.202199E+1	1.194713E+1	9.416479E+0	-7.486574E-2	1.199704E+1	-1.529789E-2	4.391271E-4	1.576673E-2	-6.130934E+2
2.221893E+3	1.202217E+1	1.194385E+1	9.416337E+0	-7.832347E-2	1.199606E+1	-1.530384E-2	4.583344E-4	1.576304E-2	-6.133319E+2
2.223007E+3	1.202214E+1	1.194744E+1	9.416523E+0	-7.469994E-2	1.199724E+1	-1.530168E-2	4.821034E-4	1.576341E-2	-6.132456E+2
2.224127E+3	1.202207E+1	1.194822E+1	9.363220E+0	-7.385345E-2	1.199746E+1	-1.530709E-2	5.104342E-4	1.576518E-2	-6.134624E+2
2.225245E+3	1.202191E+1	1.194802E+1	9.364296E+0	-7.389423E-2	1.199728E+1	-1.530230E-2	5.226789E-4	1.576876E-2	-6.132703E+2
2.226362E+3	1.202201E+1	1.194882E+1	9.363227E+0	-7.318645E-2	1.199761E+1	-1.530496E-2	5.390051E-4	1.576664E-2	-6.133770E+2
