Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.947690E+2	2.004527E+1	5.067463E+1	1.000480E+1	3.062936E+1	3.025506E+1	1.812236E-3	1.123147E-3	2.124416E-4	7.262900E+1
1.958920E+2	2.004525E+1	5.096105E+1	1.000413E+1	3.091580E+1	3.035052E+1	1.826889E-3	1.122907E-3	2.371682E-4	7.321621E+1
1.970140E+2	2.004521E+1	5.124721E+1	1.000491E+1	3.120200E+1	3.044587E+1	1.835144E-3	1.122907E-3	2.515349E-4	7.354706E+1
1.981500E+2	2.004517E+1	5.153350E+1	1.000462E+1	3.148834E+1	3.054128E+1	1.846198E-3	1.123147E-3	2.707323E-4	7.399008E+1
1.992730E+2	2.004508E+1	5.181935E+1	1.000460E+1	3.177427E+1	3.063650E+1	1.860728E-3	1.123147E-3	2.965406E-4	7.457241E+1
2.003890E+2	2.004515E+1	5.210969E+1	1.000488E+1	3.206454E+1	3.073333E+1	1.865910E-3	1.122907E-3	3.038869E-4	7.478006E+1
2.015120E+2	2.004500E+1	5.239208E+1	1.000484E+1	3.234708E+1	3.082736E+1	1.879381E-3	1.123147E-3	3.289391E-4	7.531995E+1
2.026350E+2	2.004510E+1	5.268177E+1	1.005696E+1	3.263667E+1	3.092399E+1	1.888529E-3	1.123147E-3	3.423837E-4	7.568658E+1
2.037590E+2	2.004516E+1	5.296959E+1	1.005705E+1	3.292443E+1	3.101997E+1	1.899331E-3	1.146916E-3	3.591370E-4	7.611948E+1
2.048980E+2	2.004519E+1	5.326058E+1	1.005704E+1	3.321538E+1	3.111699E+1	1.910341E-3	1.175007E-3	3.770747E-4	7.656074E+1
2.060290E+2	2.004521E+1	5.354123E+1	1.000425E+1	3.349602E+1	3.121055E+1	1.921365E-3	1.206699E-3	3.948037E-4	7.700253E+1
2.071530E+2	2.004493E+1	5.382865E+1	1.000462E+1	3.378372E+1	3.130617E+1	1.936134E-3	1.207659E-3	4.249596E-4	7.759443E+1
2.082730E+2	2.004482E+1	5.410473E+1	1.000362E+1	3.405991E+1	3.139813E+1	1.947799E-3	1.207419E-3	4.463515E-4	7.806193E+1
2.093930E+2	2.004491E+1	5.440244E+1	1.000479E+1	3.435753E+1	3.149742E+1	1.958026E-3	1.207659E-3	4.617110E-4	7.847182E+1
2.105210E+2	2.004510E+1	5.468566E+1	1.000474E+1	3.464056E+1	3.159196E+1	1.969190E-3	1.207659E-3	4.768098E-4	7.891922E+1
2.116430E+2	2.004515E+1	5.497635E+1	1.000485E+1	3.493121E+1	3.168888E+1	1.976794E-3	1.207419E-3	4.886554E-4	7.922397E+1
2.127640E+2	2.004515E+1	5.526372E+1	1.000485E+1	3.521857E+1	3.178467E+1	1.994102E-3	1.207659E-3	5.172450E-4	7.991762E+1
2.138870E+2	2.004517E+1	5.555701E+1	1.000486E+1	3.551184E+1	3.188245E+1	1.997878E-3	1.207419E-3	5.233464E-4	8.006895E+1
2.150070E+2	2.004508E+1	5.555150E+1	1.005592E+1	3.550642E+1	3.188056E+1	2.019909E-3	1.207659E-3	5.614447E-4	8.095191E+1
2.161300E+2	2.004519E+1	5.583970E+1	1.005667E+1	3.579451E+1	3.197670E+1	2.030960E-3	1.230948E-3	5.777465E-4	8.139478E+1
2.172600E+2	2.004507E+1	5.612758E+1	1.005655E+1	3.608251E+1	3.207257E+1	2.039645E-3	1.258799E-3	5.942924E-4	8.174287E+1
2.183890E+2	2.004507E+1	5.640882E+1	1.000395E+1	3.636375E+1	3.216632E+1	2.046153E-3	1.289771E-3	6.053729E-4	8.200369E+1
2.195130E+2	2.004498E+1	5.670593E+1	1.000490E+1	3.666095E+1	3.226530E+1	2.061264E-3	1.290731E-3	6.322189E-4	8.260928E+1
2.206330E+2	2.004498E+1	5.699133E+1	1.000494E+1	3.694636E+1	3.236043E+1	2.071513E-3	1.290731E-3	6.490494E-4	8.302001E+1
2.217520E+2	2.004525E+1	5.728317E+1	1.000480E+1	3.723793E+1	3.245789E+1	2.080312E-3	1.290731E-3	6.589531E-4	8.337268E+1
2.228720E+2	2.004524E+1	5.757328E+1	1.000486E+1	3.752804E+1	3.255459E+1	2.089354E-3	1.290731E-3	6.741208E-4	8.373505E+1
2.240070E+2	2.004519E+1	5.786686E+1	1.000486E+1	3.782167E+1	3.265242E+1	2.102327E-3	1.290731E-3	6.963457E-4	8.425497E+1
2.251300E+2	2.004515E+1	5.814535E+1	1.000358E+1	3.810020E+1	3.274522E+1	2.107957E-3	1.290731E-3	7.067844E-4	8.448061E+1
2.262530E+2	2.004522E+1	5.843166E+1	1.000455E+1	3.838644E+1	3.284070E+1	2.120661E-3	1.290731E-3	7.263846E-4	8.498974E+1
2.273750E+2	2.004538E+1	5.871044E+1	1.000355E+1	3.866506E+1	3.293373E+1	2.137260E-3	1.290731E-3	7.513130E-4	8.565499E+1
2.284930E+2	2.004528E+1	5.900411E+1	1.000464E+1	3.895883E+1	3.303156E+1	2.140981E-3	1.290731E-3	7.590899E-4	8.580410E+1
2.296100E+2	2.004522E+1	5.928629E+1	1.005672E+1	3.924107E+1	3.312558E+1	2.153217E-3	1.290731E-3	7.808519E-4	8.629447E+1
2.307310E+2	2.004504E+1	5.957143E+1	1.000465E+1	3.952639E+1	3.322050E+1	2.169139E-3	1.314260E-3	8.104861E-4	8.693258E+1
2.318630E+2	2.004506E+1	5.985011E+1	1.005566E+1	3.980505E+1	3.331341E+1	2.178142E-3	1.315461E-3	8.251609E-4	8.729339E+1
2.330070E+2	2.004518E+1	6.014765E+1	1.000488E+1	4.010248E+1	3.341267E+1	2.190798E-3	1.338509E-3	8.438259E-4	8.780061E+1
2.341360E+2	2.004503E+1	6.042927E+1	1.000463E+1	4.038424E+1	3.350645E+1	2.198572E-3	1.339470E-3	8.594503E-4	8.811217E+1
2.352640E+2	2.004504E+1	6.070648E+1	1.000379E+1	4.066143E+1	3.359885E+1	2.213501E-3	1.339470E-3	8.841395E-4	8.871049E+1
2.363890E+2	2.004499E+1	6.099762E+1	1.000479E+1	4.095263E+1	3.369587E+1	2.228451E-3	1.339470E-3	9.100042E-4	8.930964E+1
2.375210E+2	2.004526E+1	6.128774E+1	1.000467E+1	4.124248E+1	3.379275E+1	2.241135E-3	1.339470E-3	9.263782E-4	8.981799E+1
2.386430E+2	2.004528E+1	6.157322E+1	1.000485E+1	4.152795E+1	3.388793E+1	2.247801E-3	1.339470E-3	9.371248E-4	9.008514E+1
2.397640E+2	2.004529E+1	6.185440E+1	1.000373E+1	4.180911E+1	3.398166E+1	2.254416E-3	1.339470E-3	9.478568E-4	9.035022E+1
2.408830E+2	2.004522E+1	6.215005E+1	1.005692E+1	4.210483E+1	3.408017E+1	2.267354E-3	1.339470E-3	9.704867E-4	9.086873E+1
2.420010E+2	2.004517E+1	6.243626E+1	1.005571E+1	4.239109E+1	3.417553E+1	2.278355E-3	1.363479E-3	9.898456E-4	9.130962E+1
2.431260E+2	2.004526E+1	6.272184E+1	1.000457E+1	4.267657E+1	3.427079E+1	2.285737E-3	1.391329E-3	1.000323E-3	9.160549E+1
2.442460E+2	2.004521E+1	6.299894E+1	1.000360E+1	4.295373E+1	3.436312E+1	2.296459E-3	1.392290E-3	1.019216E-3	9.203518E+1
2.453640E+2	2.004522E+1	6.328926E+1	1.000462E+1	4.324404E+1	3.445990E+1	2.310506E-3	1.392290E-3	1.042640E-3	9.259813E+1
2.464820E+2	2.004521E+1	6.385332E+1	1.000388E+1	4.380811E+1	3.464791E+1	2.315406E-3	1.392290E-3	1.051052E-3	9.279454E+1
2.476020E+2	2.004516E+1	6.386146E+1	1.000457E+1	4.381630E+1	3.465059E+1	2.333367E-3	1.392290E-3	1.081657E-3	9.351435E+1
2.487290E+2	2.004499E+1	6.442408E+1	1.000374E+1	4.437910E+1	3.483802E+1	2.335179E-3	1.392290E-3	1.087610E-3	9.358697E+1
2.498670E+2	2.004520E+1	6.472503E+1	1.005702E+1	4.467982E+1	3.493848E+1	2.348046E-3	1.392050E-3	1.105011E-3	9.410265E+1
2.509920E+2	2.004523E+1	6.500620E+1	1.005697E+1	4.496097E+1	3.503222E+1	2.363607E-3	1.416059E-3	1.130707E-3	9.472628E+1
2.521220E+2	2.009793E+1	6.525322E+1	1.005624E+1	4.515529E+1	3.514969E+1	2.374426E-3	1.444390E-3	1.631056E-4	9.515986E+1
2.532500E+2	2.004504E+1	6.557818E+1	1.000459E+1	4.553314E+1	3.522276E+1	2.389364E-3	1.475361E-3	7.261423E-4	9.575853E+1
2.543940E+2	2.004529E+1	6.586725E+1	1.000480E+1	4.582196E+1	3.531928E+1	2.403385E-3	1.476562E-3	7.263722E-4	9.632045E+1
2.555180E+2	2.004521E+1	6.615362E+1	1.000478E+1	4.610841E+1	3.541468E+1	2.417019E-3	1.476562E-3	7.503053E-4	9.686688E+1
2.566420E+2	2.004506E+1	6.644181E+1	1.000478E+1	4.639675E+1	3.551064E+1	2.424965E-3	1.476562E-3	7.666350E-4	9.718534E+1
2.577600E+2	2.004518E+1	6.673131E+1	1.000491E+1	4.668613E+1	3.560722E+1	2.438014E-3	1.476322E-3	7.861944E-4	9.770830E+1
2.588800E+2	2.004528E+1	6.703035E+1	1.000473E+1	4.698507E+1	3.570697E+1	2.445089E-3	1.476322E-3	7.957759E-4	9.799182E+1
2.599970E+2	2.004523E+1	6.731205E+1	1.000465E+1	4.726682E+1	3.580084E+1	2.457159E-3	1.476562E-3	8.168439E-4	9.847555E+1
2.611170E+2	2.004524E+1	6.787133E+1	1.000367E+1	4.782609E+1	3.598727E+1	2.467635E-3	1.476562E-3	8.342838E-4	9.889540E+1
2.622360E+2	2.004532E+1	6.816892E+1	1.000460E+1	4.812360E+1	3.608652E+1	2.476046E-3	1.476322E-3	8.466630E-4	9.923250E+1
2.633560E+2	2.004520E+1	6.844222E+1	1.000362E+1	4.839702E+1	3.617754E+1	2.491722E-3	1.476562E-3	8.747099E-4	9.986074E+1
2.644760E+2	2.004519E+1	6.873750E+1	1.000459E+1	4.869231E+1	3.627596E+1	2.504456E-3	1.476562E-3	8.963398E-4	1.003711E+2
2.656000E+2	2.004506E+1	6.901481E+1	1.000335E+1	4.896975E+1	3.636831E+1	2.508982E-3	1.476322E-3	9.063395E-4	1.005525E+2
2.667230E+2	2.004510E+1	6.931374E+1	1.005708E+1	4.926863E+1	3.646798E+1	2.523714E-3	1.476322E-3	9.298181E-4	1.011429E+2
2.678710E+2	2.004519E+1	6.959563E+1	1.005694E+1	4.955044E+1	3.656201E+1	2.533954E-3	1.501291E-3	9.454739E-4	1.015533E+2
2.690130E+2	2.004502E+1	6.987968E+1	1.005663E+1	4.983466E+1	3.665657E+1	2.548556E-3	1.530342E-3	9.728727E-4	1.021385E+2
2.701360E+2	2.004507E+1	7.016341E+1	1.000486E+1	5.011834E+1	3.675118E+1	2.560560E-3	1.562034E-3	9.920727E-4	1.026195E+2
2.712670E+2	2.004514E+1	7.045505E+1	1.000479E+1	5.040990E+1	3.684844E+1	2.569976E-3	1.563235E-3	1.006402E-3	1.029969E+2
2.723920E+2	2.004520E+1	7.073405E+1	1.000386E+1	5.068885E+1	3.694148E+1	2.579448E-3	1.563235E-3	1.020940E-3	1.033765E+2
2.735290E+2	2.004522E+1	7.103045E+1	1.000463E+1	5.098523E+1	3.704030E+1	2.589305E-3	1.562995E-3	1.037099E-3	1.037716E+2
2.746530E+2	2.004523E+1	7.159709E+1	1.000329E+1	5.155186E+1	3.722919E+1	2.597032E-3	1.563235E-3	1.049791E-3	1.040812E+2
2.757700E+2	2.004528E+1	7.188500E+1	1.000457E+1	5.183971E+1	3.732519E+1	2.610095E-3	1.563235E-3	1.070347E-3	1.046048E+2
2.768930E+2	2.004506E+1	7.216091E+1	1.000358E+1	5.211585E+1	3.741701E+1	2.623272E-3	1.563235E-3	1.096709E-3	1.051329E+2
2.780170E+2	2.004505E+1	7.245288E+1	1.000478E+1	5.240783E+1	3.751433E+1	2.634164E-3	1.563235E-3	1.114791E-3	1.055694E+2
2.791380E+2	2.004514E+1	7.273195E+1	1.000373E+1	5.268681E+1	3.760741E+1	2.640186E-3	1.562995E-3	1.123108E-3	1.058107E+2
2.802640E+2	2.004528E+1	7.302244E+1	1.000488E+1	5.297715E+1	3.770433E+1	2.656639E-3	1.563235E-3	1.147910E-3	1.064701E+2
2.813890E+2	2.004502E+1	7.351851E+1	1.000419E+1	5.347349E+1	3.786951E+1	2.658787E-3	1.563235E-3	1.156482E-3	1.065562E+2
2.825080E+2	2.004534E+1	7.360078E+1	1.000486E+1	5.355544E+1	3.789715E+1	2.683503E-3	1.562995E-3	1.191382E-3	1.075467E+2
2.836250E+2	2.004526E+1	7.416522E+1	1.000365E+1	5.411996E+1	3.808525E+1	2.681087E-3	1.563235E-3	1.189061E-3	1.074499E+2
2.847450E+2	2.004516E+1	7.446032E+1	1.000477E+1	5.441516E+1	3.818355E+1	2.688251E-3	1.563235E-3	1.202885E-3	1.077370E+2
2.858680E+2	2.004529E+1	7.473696E+1	1.005561E+1	5.469167E+1	3.827585E+1	2.704511E-3	1.563235E-3	1.227472E-3	1.083887E+2
2.869920E+2	2.004534E+1	7.503762E+1	1.005663E+1	5.499228E+1	3.837610E+1	2.717868E-3	1.586284E-3	1.248899E-3	1.089240E+2
2.881380E+2	2.004518E+1	7.532015E+1	1.005687E+1	5.527498E+1	3.847017E+1	2.730409E-3	1.614134E-3	1.272784E-3	1.094266E+2
2.892610E+2	2.004518E+1	7.589325E+1	1.000388E+1	5.584807E+1	3.866121E+1	2.734430E-3	1.645346E-3	1.279340E-3	1.095878E+2
2.903850E+2	2.004520E+1	7.620538E+1	1.000486E+1	5.616018E+1	3.876526E+1	2.746864E-3	1.646306E-3	1.299490E-3	1.100861E+2
2.915080E+2	2.004516E+1	7.648251E+1	1.000392E+1	5.643735E+1	3.885761E+1	2.763828E-3	1.646306E-3	1.328423E-3	1.107659E+2
2.926260E+2	2.004529E+1	7.676832E+1	1.000479E+1	5.672303E+1	3.895297E+1	2.769234E-3	1.646066E-3	1.335349E-3	1.109826E+2
2.937440E+2	2.004525E+1	7.705163E+1	1.000483E+1	5.700638E+1	3.904738E+1	2.787073E-3	1.646306E-3	1.365741E-3	1.116975E+2
2.948700E+2	2.004529E+1	7.762170E+1	1.000465E+1	5.757642E+1	3.923743E+1	2.791243E-3	1.646306E-3	1.371769E-3	1.118646E+2
2.959940E+2	2.004516E+1	7.790902E+1	1.000472E+1	5.786387E+1	3.933311E+1	2.807968E-3	1.646066E-3	1.401850E-3	1.125350E+2
2.971130E+2	2.004518E+1	7.819446E+1	1.000459E+1	5.814927E+1	3.942827E+1	2.817999E-3	1.646306E-3	1.418298E-3	1.129369E+2
2.982320E+2	2.004510E+1	7.848523E+1	1.000461E+1	5.844013E+1	3.952514E+1	2.830156E-3	1.646306E-3	1.440082E-3	1.134242E+2
2.993500E+2	2.004517E+1	7.876657E+1	1.000445E+1	5.872141E+1	3.961897E+1	2.845212E-3	1.646066E-3	1.463948E-3	1.140276E+2
3.004680E+2	2.004530E+1	7.933207E+1	1.000406E+1	5.928677E+1	3.980756E+1	2.850998E-3	1.646306E-3	1.471089E-3	1.142595E+2
3.015860E+2	2.004530E+1	7.961733E+1	1.005522E+1	5.957203E+1	3.990264E+1	2.861778E-3	1.646066E-3	1.488804E-3	1.146915E+2
3.027090E+2	2.004512E+1	7.991024E+1	1.005696E+1	5.986511E+1	4.000016E+1	2.867602E-3	1.669595E-3	1.502027E-3	1.149249E+2
3.038350E+2	2.004493E+1	8.019597E+1	1.000466E+1	6.015104E+1	4.009528E+1	2.883793E-3	1.697446E-3	1.532394E-3	1.155738E+2
3.049600E+2	2.004503E+1	8.048442E+1	1.000480E+1	6.043939E+1	4.019149E+1	2.897440E-3	1.698406E-3	1.553512E-3	1.161207E+2
3.060800E+2	2.004522E+1	8.105352E+1	1.000476E+1	6.100829E+1	4.038132E+1	2.907018E-3	1.698406E-3	1.565827E-3	1.165046E+2
3.072150E+2	2.004530E+1	8.133772E+1	1.000436E+1	6.129243E+1	4.047610E+1	2.921185E-3	1.698166E-3	1.588069E-3	1.170723E+2
3.083330E+2	2.004512E+1	8.162127E+1	1.000470E+1	6.157614E+1	4.057051E+1	2.929572E-3	1.698406E-3	1.605248E-3	1.174084E+2
3.094530E+2	2.004522E+1	8.191159E+1	1.000483E+1	6.186637E+1	4.066734E+1	2.942006E-3	1.698166E-3	1.623901E-3	1.179068E+2
3.105780E+2	2.004529E+1	8.219417E+1	1.000446E+1	6.214888E+1	4.076158E+1	2.960283E-3	1.698166E-3	1.653024E-3	1.186393E+2
3.116960E+2	2.004512E+1	8.248189E+1	1.000456E+1	6.243676E+1	4.085738E+1	2.965899E-3	1.698406E-3	1.665519E-3	1.188643E+2
3.128150E+2	2.004528E+1	8.276719E+1	1.000450E+1	6.272191E+1	4.095258E+1	2.977511E-3	1.698166E-3	1.681765E-3	1.193297E+2
3.139330E+2	2.004525E+1	8.334071E+1	1.000464E+1	6.329546E+1	4.114374E+1	2.984947E-3	1.698406E-3	1.694652E-3	1.196277E+2
3.150490E+2	2.009785E+1	8.358151E+1	1.000350E+1	6.348366E+1	4.125907E+1	2.996302E-3	1.698406E-3	7.298687E-4	1.200828E+2
3.161690E+2	2.009776E+1	8.387775E+1	1.000463E+1	6.377999E+1	4.135776E+1	3.009960E-3	1.698166E-3	3.014486E-4	1.206302E+2
3.173180E+2	2.004520E+1	8.420431E+1	1.000487E+1	6.415911E+1	4.143157E+1	3.019885E-3	1.698406E-3	6.709262E-4	1.210279E+2
3.184410E+2	1.999057E+1	8.451520E+1	1.005564E+1	6.452462E+1	4.149878E+1	3.029665E-3	1.698166E-3	1.590363E-3	1.214199E+2
3.195620E+2	1.999054E+1	8.510317E+1	1.005703E+1	6.511263E+1	4.169475E+1	3.035674E-3	1.721215E-3	1.600891E-3	1.216607E+2
3.206850E+2	1.999039E+1	8.539698E+1	1.000361E+1	6.540658E+1	4.179259E+1	3.054674E-3	1.749306E-3	1.635239E-3	1.224222E+2
3.218100E+2	1.999054E+1	8.568373E+1	1.000456E+1	6.569319E+1	4.188827E+1	3.061758E-3	1.750266E-3	1.644441E-3	1.227061E+2
3.229330E+2	1.999009E+1	8.595999E+1	1.000357E+1	6.596990E+1	4.198006E+1	3.077184E-3	1.750026E-3	1.678204E-3	1.233243E+2
3.240590E+2	1.998996E+1	8.624808E+1	1.000473E+1	6.625811E+1	4.207600E+1	3.090995E-3	1.750266E-3	1.703598E-3	1.238778E+2
3.251860E+2	1.999051E+1	8.681727E+1	1.000478E+1	6.682676E+1	4.226610E+1	3.090408E-3	1.750026E-3	1.692374E-3	1.238543E+2
3.263080E+2	1.999012E+1	8.710743E+1	1.000477E+1	6.711731E+1	4.236256E+1	3.106330E-3	1.750026E-3	1.726028E-3	1.244924E+2
3.274330E+2	1.999040E+1	8.739250E+1	1.000479E+1	6.740210E+1	4.245777E+1	3.121953E-3	1.750266E-3	1.746652E-3	1.251185E+2
3.285590E+2	1.999055E+1	8.768667E+1	1.000489E+1	6.769613E+1	4.255592E+1	3.132201E-3	1.750026E-3	1.761124E-3	1.255292E+2
3.296860E+2	1.999060E+1	8.825391E+1	1.000462E+1	6.826331E+1	4.274504E+1	3.130583E-3	1.750266E-3	1.757666E-3	1.254644E+2
3.308110E+2	1.999002E+1	8.853980E+1	1.000407E+1	6.854979E+1	4.283994E+1	3.150328E-3	1.750026E-3	1.801218E-3	1.262557E+2
3.319370E+2	1.999001E+1	8.882818E+1	1.000479E+1	6.883818E+1	4.293606E+1	3.166356E-3	1.750266E-3	1.827849E-3	1.268980E+2
3.330620E+2	1.999011E+1	8.910301E+1	1.000381E+1	6.911290E+1	4.302775E+1	3.177455E-3	1.750026E-3	1.844637E-3	1.273428E+2
3.341870E+2	1.999059E+1	8.968989E+1	1.000484E+1	6.969930E+1	4.322369E+1	3.178912E-3	1.750026E-3	1.838338E-3	1.274012E+2
3.353110E+2	1.999049E+1	8.997099E+1	1.000381E+1	6.998050E+1	4.331733E+1	3.194641E-3	1.750266E-3	1.866339E-3	1.280316E+2
3.364360E+2	1.999066E+1	9.025844E+1	1.000486E+1	7.026778E+1	4.341325E+1	3.211970E-3	1.750026E-3	1.891915E-3	1.287261E+2
3.375550E+2	1.999072E+1	9.053454E+1	1.000382E+1	7.054382E+1	4.350533E+1	3.221537E-3	1.750266E-3	1.906984E-3	1.291095E+2
3.386830E+2	2.004522E+1	9.108219E+1	1.005674E+1	7.103697E+1	4.372421E+1	3.229016E-3	1.750026E-3	9.958307E-4	1.294093E+2
3.398110E+2	1.999043E+1	9.140177E+1	1.005663E+1	7.141135E+1	4.379421E+1	3.237995E-3	1.774035E-3	1.939764E-3	1.297691E+2
3.409410E+2	1.999003E+1	9.168763E+1	1.000493E+1	7.169761E+1	4.388923E+1	3.252945E-3	1.802126E-3	1.971937E-3	1.303683E+2
3.420640E+2	2.004288E+1	9.193939E+1	1.000484E+1	7.189652E+1	4.400838E+1	3.269489E-3	1.803326E-3	1.106677E-3	1.310313E+2
3.432130E+2	2.004529E+1	9.251019E+1	1.000461E+1	7.246490E+1	4.420025E+1	3.272046E-3	1.803326E-3	1.066051E-3	1.311338E+2
3.443360E+2	2.004517E+1	9.279817E+1	1.000416E+1	7.275301E+1	4.429617E+1	3.294271E-3	1.803326E-3	1.105354E-3	1.320245E+2
3.454550E+2	2.004513E+1	9.308619E+1	1.000445E+1	7.304106E+1	4.439215E+1	3.300653E-3	1.803326E-3	1.116422E-3	1.322803E+2
3.465810E+2	2.004516E+1	9.338064E+1	1.000488E+1	7.333548E+1	4.449032E+1	3.312670E-3	1.803326E-3	1.135903E-3	1.327619E+2
3.477000E+2	2.004506E+1	9.365964E+1	1.000361E+1	7.361458E+1	4.458325E+1	3.325953E-3	1.803326E-3	1.160088E-3	1.332942E+2
3.488200E+2	2.004514E+1	9.424362E+1	1.000476E+1	7.419848E+1	4.477797E+1	3.330329E-3	1.803326E-3	1.165843E-3	1.334696E+2
3.499390E+2	2.004512E+1	9.454101E+1	1.000371E+1	7.449589E+1	4.487709E+1	3.346151E-3	1.803326E-3	1.192315E-3	1.341037E+2
3.510620E+2	2.004508E+1	9.482258E+1	1.000480E+1	7.477750E+1	4.497091E+1	3.352881E-3	1.803326E-3	1.204344E-3	1.343734E+2
3.521790E+2	2.004512E+1	9.509982E+1	1.000384E+1	7.505470E+1	4.506335E+1	3.370423E-3	1.803326E-3	1.233090E-3	1.350764E+2
3.532970E+2	2.004516E+1	9.567649E+1	1.000478E+1	7.563133E+1	4.525560E+1	3.371111E-3	1.803086E-3	1.233416E-3	1.351040E+2
3.544170E+2	2.004522E+1	9.595055E+1	1.000368E+1	7.590533E+1	4.534699E+1	3.383765E-3	1.803326E-3	1.253255E-3	1.356112E+2
3.555380E+2	2.004528E+1	9.624405E+1	1.005700E+1	7.619877E+1	4.544487E+1	3.392458E-3	1.803326E-3	1.266592E-3	1.359595E+2
3.566590E+2	2.004520E+1	9.653218E+1	1.005666E+1	7.648698E+1	4.554086E+1	3.413972E-3	1.827335E-3	1.304024E-3	1.368218E+2
3.577770E+2	2.004515E+1	9.710149E+1	1.000484E+1	7.705634E+1	4.573060E+1	3.412714E-3	1.855426E-3	1.302962E-3	1.367713E+2
3.588960E+2	2.004522E+1	9.738607E+1	1.000490E+1	7.734085E+1	4.582550E+1	3.429951E-3	1.856626E-3	1.329838E-3	1.374621E+2
3.600170E+2	2.004522E+1	9.767061E+1	1.000481E+1	7.762539E+1	4.592035E+1	3.443385E-3	1.856626E-3	1.352490E-3	1.380005E+2
3.611390E+2	2.004519E+1	9.824473E+1	1.000484E+1	7.819955E+1	4.611170E+1	3.447176E-3	1.856386E-3	1.359135E-3	1.381525E+2
3.622580E+2	2.004520E+1	9.853190E+1	1.000481E+1	7.848670E+1	4.620743E+1	3.460942E-3	1.856626E-3	1.381851E-3	1.387042E+2
3.633740E+2	2.004528E+1	9.882098E+1	1.000480E+1	7.877570E+1	4.630385E+1	3.477771E-3	1.856626E-3	1.408660E-3	1.393786E+2
3.645120E+2	2.004525E+1	9.910631E+1	1.000469E+1	7.906106E+1	4.639894E+1	3.491524E-3	1.856626E-3	1.431829E-3	1.399298E+2
3.656310E+2	2.004519E+1	9.967151E+1	1.000488E+1	7.962632E+1	4.658730E+1	3.494983E-3	1.856386E-3	1.438767E-3	1.400684E+2
3.667470E+2	2.004511E+1	9.995592E+1	1.000452E+1	7.991081E+1	4.668205E+1	3.512214E-3	1.856626E-3	1.469170E-3	1.407590E+2
3.678670E+2	2.004512E+1	1.002430E+2	1.000481E+1	8.019787E+1	4.677774E+1	3.520110E-3	1.856386E-3	1.481905E-3	1.410755E+2
3.689920E+2	2.004513E+1	1.006300E+2	1.000474E+1	8.058491E+1	4.690677E+1	3.534120E-3	1.856386E-3	1.505338E-3	1.416369E+2
3.701120E+2	2.004530E+1	1.010984E+2	1.000484E+1	8.105311E+1	4.706300E+1	3.545020E-3	1.856626E-3	1.520319E-3	1.420738E+2
3.712330E+2	2.004523E+1	1.013891E+2	1.000483E+1	8.134383E+1	4.715984E+1	3.553866E-3	1.856626E-3	1.536026E-3	1.424283E+2
3.723540E+2	2.004519E+1	1.016711E+2	1.000476E+1	8.162587E+1	4.725381E+1	3.568248E-3	1.856386E-3	1.561044E-3	1.430047E+2
3.734720E+2	2.004535E+1	1.019493E+2	1.000476E+1	8.190391E+1	4.734665E+1	3.582243E-3	1.856386E-3	1.581357E-3	1.435655E+2
3.745930E+2	2.004519E+1	1.025370E+2	1.000486E+1	8.249177E+1	4.754244E+1	3.591678E-3	1.856626E-3	1.599829E-3	1.439437E+2
3.757110E+2	2.004526E+1	1.028131E+2	1.000377E+1	8.276780E+1	4.763453E+1	3.608753E-3	1.856626E-3	1.626915E-3	1.446280E+2
3.768300E+2	2.004530E+1	1.031114E+2	1.000476E+1	8.306607E+1	4.773399E+1	3.615381E-3	1.856386E-3	1.636931E-3	1.448936E+2
3.779510E+2	2.004516E+1	1.033925E+2	1.000373E+1	8.334731E+1	4.782759E+1	3.627215E-3	1.856626E-3	1.659629E-3	1.453679E+2
3.790700E+2	2.004515E+1	1.036997E+2	1.000483E+1	8.365459E+1	4.793001E+1	3.644280E-3	1.856626E-3	1.688232E-3	1.460518E+2
3.801900E+2	2.004514E+1	1.042571E+2	1.000373E+1	8.421200E+1	4.811581E+1	3.645592E-3	1.856626E-3	1.690561E-3	1.461044E+2
3.813110E+2	2.004519E+1	1.045467E+2	1.002232E+1	8.450153E+1	4.821237E+1	3.661016E-3	1.856386E-3	1.715254E-3	1.467226E+2
3.824370E+2	2.004519E+1	1.048272E+2	1.005525E+1	8.478205E+1	4.830588E+1	3.668375E-3	1.856626E-3	1.727476E-3	1.470175E+2
3.835700E+2	2.004503E+1	1.051153E+2	1.005688E+1	8.507026E+1	4.840179E+1	3.683507E-3	1.872713E-3	1.755712E-3	1.476239E+2
3.846950E+2	2.004518E+1	1.056777E+2	1.000464E+1	8.563248E+1	4.858934E+1	3.684471E-3	1.892880E-3	1.754403E-3	1.476626E+2
3.858110E+2	2.004509E+1	1.059779E+2	1.000475E+1	8.593279E+1	4.868935E+1	3.701723E-3	1.893360E-3	1.784815E-3	1.483539E+2
3.869310E+2	2.004528E+1	1.062497E+2	1.000375E+1	8.620444E+1	4.878009E+1	3.714273E-3	1.893600E-3	1.802356E-3	1.488569E+2
3.880580E+2	2.004519E+1	1.065484E+2	1.000482E+1	8.650323E+1	4.887960E+1	3.728217E-3	1.893360E-3	1.827259E-3	1.494157E+2
