Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.591453E+3	1.496605E+1	1.486969E+1	7.980200E+0	-9.636218E-2	1.493393E+1	-2.260392E-2	5.414984E-3	-1.036045E-3	-9.017381E+2
1.592567E+3	1.496598E+1	1.486885E+1	7.979132E+0	-9.712599E-2	1.493360E+1	-2.260432E-2	5.414984E-3	-1.375256E-3	-9.017541E+2
1.593686E+3	1.491319E+1	1.486879E+1	7.980244E+0	-4.439768E-2	1.489839E+1	-2.259917E-2	5.414984E-3	-8.196747E-4	-9.015488E+2
1.594801E+3	1.491327E+1	1.486698E+1	7.979141E+0	-4.629051E-2	1.489784E+1	-2.260452E-2	5.414984E-3	-9.912285E-4	-9.017622E+2
1.595920E+3	1.485856E+1	1.486856E+1	7.980299E+0	1.000147E-2	1.486190E+1	-2.259990E-2	5.414984E-3	9.459729E-5	-9.015778E+2
1.597037E+3	1.485857E+1	1.486531E+1	7.980200E+0	6.740604E-3	1.486082E+1	-2.259603E-2	5.414984E-3	1.231260E-4	-9.014233E+2
1.598157E+3	1.485850E+1	1.486842E+1	7.979720E+0	9.918653E-3	1.486181E+1	-2.260032E-2	5.414984E-3	1.014460E-4	-9.015944E+2
1.599271E+3	1.485857E+1	1.486796E+1	7.980280E+0	9.387690E-3	1.486170E+1	-2.260114E-2	5.414984E-3	8.201286E-6	-9.016272E+2
1.600390E+3	1.485871E+1	1.486845E+1	7.979453E+0	9.744254E-3	1.486195E+1	-2.259393E-2	5.414984E-3	-1.559139E-4	-9.013397E+2
1.601508E+3	1.485872E+1	1.486891E+1	7.980298E+0	1.018560E-2	1.486212E+1	-2.259694E-2	5.414984E-3	-3.873349E-4	-9.014598E+2
1.602625E+3	1.485861E+1	1.486721E+1	7.979096E+0	8.603395E-3	1.486147E+1	-2.260127E-2	5.414984E-3	-6.847318E-4	-9.016325E+2
1.603743E+3	1.485858E+1	1.486891E+1	7.980289E+0	1.032865E-2	1.486202E+1	-2.260352E-2	5.414984E-3	-1.053083E-3	-9.017222E+2
1.604861E+3	1.480468E+1	1.486514E+1	7.979177E+0	6.045723E-2	1.482483E+1	-2.259057E-2	5.414984E-3	-3.464483E-4	-9.012056E+2
1.605978E+3	1.480424E+1	1.469446E+1	7.980200E+0	-1.097875E-1	1.476765E+1	-2.258272E-2	5.414984E-3	-5.283958E-4	-9.008925E+2
1.607093E+3	1.480482E+1	1.469106E+1	7.980271E+0	-1.137606E-1	1.476690E+1	-2.258521E-2	5.414984E-3	-7.806537E-4	-9.009919E+2
1.608214E+3	1.475048E+1	1.469434E+1	7.980183E+0	-5.613822E-2	1.473177E+1	-2.258659E-2	5.414984E-3	6.094275E-5	-9.010470E+2
1.609326E+3	1.475031E+1	1.469472E+1	7.980369E+0	-5.559444E-2	1.473178E+1	-2.259118E-2	5.414984E-3	1.023672E-7	-9.012301E+2
1.610448E+3	1.475053E+1	1.469452E+1	7.979177E+0	-5.601902E-2	1.473186E+1	-2.258979E-2	5.414984E-3	-1.198010E-4	-9.011744E+2
1.611564E+3	1.475035E+1	1.469454E+1	7.980306E+0	-5.580326E-2	1.473175E+1	-2.258515E-2	5.414984E-3	-3.007548E-4	-9.009894E+2
1.612677E+3	1.475041E+1	1.469100E+1	7.979239E+0	-5.940439E-2	1.473061E+1	-2.258420E-2	5.414984E-3	-5.560843E-4	-9.009517E+2
1.613798E+3	1.469736E+1	1.469449E+1	7.980253E+0	-2.869965E-3	1.469640E+1	-2.259060E-2	5.414984E-3	1.952827E-4	-9.012066E+2
1.614919E+3	1.469755E+1	1.468945E+1	7.926720E+0	-8.100726E-3	1.469485E+1	-2.258520E-2	5.414984E-3	1.089546E-4	-9.009913E+2
1.616036E+3	1.469726E+1	1.469460E+1	7.926657E+0	-2.656606E-3	1.469637E+1	-2.258043E-2	5.389874E-3	-1.964075E-5	-9.008011E+2
1.617157E+3	1.469729E+1	1.469184E+1	7.926684E+0	-5.455062E-3	1.469548E+1	-2.258908E-2	5.358487E-3	-2.249250E-4	-9.011463E+2
1.618282E+3	1.469720E+1	1.469578E+1	7.979950E+0	-1.414939E-3	1.469672E+1	-2.258710E-2	5.322996E-3	-4.943928E-4	-9.010670E+2
1.619396E+3	1.469729E+1	1.452297E+1	7.979968E+0	-1.743239E-1	1.463919E+1	-2.257934E-2	5.321306E-3	-8.364888E-4	-9.007575E+2
1.620515E+3	1.464285E+1	1.452473E+1	7.979355E+0	-1.181273E-1	1.460348E+1	-2.257777E-2	5.321306E-3	-1.053791E-4	-9.006949E+2
1.621630E+3	1.464293E+1	1.452513E+1	7.979925E+0	-1.177960E-1	1.460366E+1	-2.257817E-2	5.321306E-3	-2.670854E-4	-9.007109E+2
1.622750E+3	1.464298E+1	1.452372E+1	7.924932E+0	-1.192593E-1	1.460323E+1	-2.257639E-2	5.321306E-3	-4.803626E-4	-9.006399E+2
1.623869E+3	1.458979E+1	1.452453E+1	7.926097E+0	-6.526623E-2	1.456804E+1	-2.257421E-2	5.295472E-3	2.862678E-4	-9.005530E+2
1.624988E+3	1.459028E+1	1.452055E+1	7.924976E+0	-6.972707E-2	1.456704E+1	-2.257304E-2	5.264326E-3	2.370285E-4	-9.005064E+2
1.626110E+3	1.458996E+1	1.452464E+1	7.926097E+0	-6.532097E-2	1.456819E+1	-2.257439E-2	5.228110E-3	1.481803E-4	-9.005600E+2
1.627230E+3	1.459019E+1	1.452110E+1	7.979267E+0	-6.908321E-2	1.456716E+1	-2.257970E-2	5.187790E-3	-1.822376E-5	-9.007719E+2
1.628346E+3	1.459026E+1	1.452464E+1	7.979942E+0	-6.562328E-2	1.456839E+1	-2.257978E-2	5.186100E-3	-2.518065E-4	-9.007753E+2
1.629463E+3	1.459010E+1	1.452139E+1	7.979942E+0	-6.871434E-2	1.456720E+1	-2.257695E-2	5.185859E-3	-5.499449E-4	-9.006621E+2
1.630580E+3	1.453698E+1	1.452312E+1	7.979729E+0	-1.386450E-2	1.453236E+1	-2.257757E-2	5.185859E-3	1.955222E-4	-9.006868E+2
1.631693E+3	1.453693E+1	1.452484E+1	7.979889E+0	-1.209236E-2	1.453290E+1	-2.257195E-2	5.185859E-3	6.923783E-5	-9.004628E+2
1.632810E+3	1.453686E+1	1.452294E+1	7.978883E+0	-1.392075E-2	1.453222E+1	-2.257043E-2	5.185859E-3	-1.081580E-4	-9.004022E+2
1.633926E+3	1.453689E+1	1.452467E+1	7.979844E+0	-1.222112E-2	1.453282E+1	-2.257061E-2	5.185859E-3	-3.567115E-4	-9.004094E+2
1.635047E+3	1.453703E+1	1.452142E+1	7.979774E+0	-1.560605E-2	1.453182E+1	-2.257715E-2	5.186100E-3	-6.763004E-4	-9.006703E+2
1.636162E+3	1.448404E+1	1.435008E+1	7.979979E+0	-1.339669E-1	1.443939E+1	-2.256808E-2	5.186100E-3	4.082487E-5	-9.003084E+2
1.637278E+3	1.448384E+1	1.434766E+1	7.979899E+0	-1.361789E-1	1.443845E+1	-2.256739E-2	5.185859E-3	-1.000275E-4	-9.002807E+2
1.638395E+3	1.448395E+1	1.434973E+1	7.979409E+0	-1.342236E-1	1.443921E+1	-2.256902E-2	5.185859E-3	-2.979970E-4	-9.003460E+2
1.639511E+3	1.448385E+1	1.434970E+1	7.979871E+0	-1.341541E-1	1.443914E+1	-2.257401E-2	5.185859E-3	-5.610301E-4	-9.005452E+2
1.640629E+3	1.443038E+1	1.434967E+1	7.978920E+0	-8.070270E-2	1.440347E+1	-2.256118E-2	5.185859E-3	2.195440E-4	-9.000330E+2
1.641746E+3	1.443029E+1	1.434987E+1	7.979872E+0	-8.042118E-2	1.440349E+1	-2.256976E-2	5.186100E-3	1.316394E-4	-9.003755E+2
1.642867E+3	1.443016E+1	1.434570E+1	7.978947E+0	-8.445977E-2	1.440201E+1	-2.255897E-2	5.186100E-3	-6.820403E-6	-8.999448E+2
1.643984E+3	1.443030E+1	1.434953E+1	7.979836E+0	-8.077595E-2	1.440338E+1	-2.257072E-2	5.186100E-3	-2.188469E-4	-9.004135E+2
1.645098E+3	1.443003E+1	1.434610E+1	7.979844E+0	-8.392431E-2	1.440205E+1	-2.256581E-2	5.186100E-3	-4.919462E-4	-9.002178E+2
1.646217E+3	1.443031E+1	1.434976E+1	7.979203E+0	-8.055524E-2	1.440346E+1	-2.256021E-2	5.185859E-3	-8.448345E-4	-8.999944E+2
1.647331E+3	1.437675E+1	1.434993E+1	7.979941E+0	-2.682135E-2	1.436781E+1	-2.256706E-2	5.185859E-3	-5.429812E-5	-9.002677E+2
1.648452E+3	1.432340E+1	1.434990E+1	7.978829E+0	2.649741E-2	1.433223E+1	-2.256647E-2	5.185859E-3	8.500565E-4	-9.002440E+2
1.649565E+3	1.432332E+1	1.435013E+1	7.979906E+0	2.680771E-2	1.433226E+1	-2.255876E-2	5.185859E-3	9.395563E-4	-8.999367E+2
1.650681E+3	1.432334E+1	1.434613E+1	7.925154E+0	2.279007E-2	1.433094E+1	-2.256499E-2	5.186100E-3	9.753872E-4	-9.001852E+2
1.651805E+3	1.432327E+1	1.434987E+1	7.926080E+0	2.660109E-2	1.433214E+1	-2.256921E-2	5.160025E-3	9.439561E-4	-9.003533E+2
1.652922E+3	1.432346E+1	1.434613E+1	7.979907E+0	2.267373E-2	1.433102E+1	-2.256605E-2	5.128879E-3	8.387809E-4	-9.002276E+2
1.654035E+3	1.432343E+1	1.434999E+1	7.979862E+0	2.655695E-2	1.433228E+1	-2.256307E-2	5.127431E-3	6.681589E-4	-9.001087E+2
1.655152E+3	1.432340E+1	1.434987E+1	7.979934E+0	2.647711E-2	1.433222E+1	-2.256103E-2	5.127431E-3	4.283980E-4	-9.000272E+2
1.656273E+3	1.432325E+1	1.434935E+1	7.978554E+0	2.610990E-2	1.433195E+1	-2.256378E-2	5.127431E-3	1.226380E-4	-9.001371E+2
1.657389E+3	1.432315E+1	1.417813E+1	7.979605E+0	-1.450201E-1	1.427481E+1	-2.256185E-2	5.127431E-3	-2.525265E-4	-9.000598E+2
1.658502E+3	1.427019E+1	1.417370E+1	7.978662E+0	-9.649557E-2	1.423803E+1	-2.255526E-2	5.127431E-3	4.395225E-4	-8.997970E+2
1.659624E+3	1.427035E+1	1.417827E+1	7.979702E+0	-9.208080E-2	1.423966E+1	-2.255264E-2	5.127431E-3	2.327823E-4	-8.996924E+2
1.660737E+3	1.427024E+1	1.417398E+1	7.979720E+0	-9.625349E-2	1.423815E+1	-2.255793E-2	5.127431E-3	-2.112654E-5	-8.999033E+2
1.661857E+3	1.421628E+1	1.417798E+1	7.979764E+0	-3.830186E-2	1.420352E+1	-2.255893E-2	5.127431E-3	8.234755E-4	-8.999433E+2
1.662974E+3	1.421615E+1	1.417617E+1	7.979765E+0	-3.998020E-2	1.420283E+1	-2.255708E-2	5.127431E-3	7.481201E-4	-8.998697E+2
1.664090E+3	1.421602E+1	1.417758E+1	7.978653E+0	-3.843680E-2	1.420321E+1	-2.255956E-2	5.127431E-3	6.216004E-4	-8.999685E+2
1.665206E+3	1.421633E+1	1.417807E+1	7.979818E+0	-3.825943E-2	1.420358E+1	-2.256289E-2	5.127431E-3	4.176124E-4	-9.001012E+2
1.666327E+3	1.421629E+1	1.417370E+1	7.979071E+0	-4.259766E-2	1.420210E+1	-2.255839E-2	5.127431E-3	1.498968E-4	-8.999217E+2
1.667440E+3	1.416313E+1	1.417804E+1	7.926364E+0	1.491537E-2	1.416810E+1	-2.255503E-2	5.127431E-3	9.351916E-4	-8.997877E+2
1.668561E+3	1.416314E+1	1.417373E+1	7.926454E+0	1.058225E-2	1.416667E+1	-2.256319E-2	5.102562E-3	8.406545E-4	-9.001133E+2
1.669682E+3	1.416302E+1	1.417830E+1	7.979996E+0	1.528210E-2	1.416811E+1	-2.255943E-2	5.071658E-3	6.975836E-4	-8.999633E+2
1.670796E+3	1.416313E+1	1.417712E+1	7.980139E+0	1.399459E-2	1.416779E+1	-2.255375E-2	5.070210E-3	4.810457E-4	-8.997367E+2
1.671911E+3	1.416301E+1	1.400673E+1	7.979391E+0	-1.562827E-1	1.411091E+1	-2.255344E-2	5.070210E-3	2.004083E-4	-8.997245E+2
1.673029E+3	1.410988E+1	1.400670E+1	7.980049E+0	-1.031870E-1	1.407549E+1	-2.255266E-2	5.070210E-3	1.012575E-3	-8.996931E+2
1.674151E+3	1.410995E+1	1.400589E+1	7.978909E+0	-1.040547E-1	1.407526E+1	-2.254354E-2	5.070210E-3	9.013619E-4	-8.993296E+2
1.675265E+3	1.410990E+1	1.400675E+1	7.980138E+0	-1.031477E-1	1.407552E+1	-2.255292E-2	5.070210E-3	7.402968E-4	-8.997038E+2
1.676384E+3	1.410989E+1	1.400224E+1	7.979532E+0	-1.076563E-1	1.407401E+1	-2.255048E-2	5.070210E-3	5.094700E-4	-8.996062E+2
1.677499E+3	1.405705E+1	1.400667E+1	7.980012E+0	-5.038502E-2	1.404026E+1	-2.255134E-2	5.070210E-3	1.323282E-3	-8.996404E+2
1.678618E+3	1.405715E+1	1.400235E+1	7.980110E+0	-5.479925E-2	1.403888E+1	-2.255123E-2	5.070210E-3	1.262518E-3	-8.996362E+2
1.679734E+3	1.405706E+1	1.400638E+1	7.979772E+0	-5.068134E-2	1.404017E+1	-2.254242E-2	5.070210E-3	1.152867E-3	-8.992846E+2
1.680850E+3	1.405712E+1	1.400652E+1	7.980084E+0	-5.059953E-2	1.404026E+1	-2.254819E-2	5.070210E-3	9.714243E-4	-8.995150E+2
1.681968E+3	1.405702E+1	1.400635E+1	7.979035E+0	-5.066547E-2	1.404013E+1	-2.255479E-2	5.070210E-3	7.240123E-4	-8.997780E+2
1.683082E+3	1.405709E+1	1.400644E+1	7.926329E+0	-5.065064E-2	1.404021E+1	-2.255032E-2	5.070210E-3	4.047687E-4	-8.995998E+2
1.684206E+3	1.400362E+1	1.400206E+1	7.925189E+0	-1.552484E-3	1.400310E+1	-2.254877E-2	5.045100E-3	1.145766E-3	-8.995383E+2
1.685328E+3	1.400371E+1	1.400684E+1	7.980102E+0	3.134199E-3	1.400475E+1	-2.254406E-2	5.013713E-3	9.980646E-4	-8.993501E+2
1.686448E+3	1.400371E+1	1.400298E+1	7.979212E+0	-7.214126E-4	1.400347E+1	-2.254103E-2	5.012264E-3	8.005477E-4	-8.992294E+2
1.687562E+3	1.400386E+1	1.400707E+1	7.980217E+0	3.212712E-3	1.400493E+1	-2.255321E-2	5.012264E-3	5.310388E-4	-8.997154E+2
1.688681E+3	1.395007E+1	1.400284E+1	7.980227E+0	5.277499E-2	1.396766E+1	-2.254653E-2	5.012264E-3	1.304981E-3	-8.994488E+2
1.689799E+3	1.395002E+1	1.383751E+1	7.980147E+0	-1.125108E-1	1.391252E+1	-2.253060E-2	5.012264E-3	1.214874E-3	-8.988133E+2
1.690913E+3	1.395016E+1	1.383794E+1	7.980254E+0	-1.122214E-1	1.391276E+1	-2.254407E-2	5.012264E-3	1.069702E-3	-8.993507E+2
1.692036E+3	1.394983E+1	1.383728E+1	7.979043E+0	-1.125531E-1	1.391232E+1	-2.254354E-2	5.012264E-3	8.638997E-4	-8.993296E+2
1.693152E+3	1.395000E+1	1.383699E+1	7.980201E+0	-1.130097E-1	1.391233E+1	-2.253473E-2	5.012264E-3	5.807518E-4	-8.989780E+2
1.694270E+3	1.389612E+1	1.383403E+1	7.979115E+0	-6.208504E-2	1.387542E+1	-2.254302E-2	5.012264E-3	1.356348E-3	-8.993087E+2
1.695383E+3	1.389633E+1	1.383714E+1	7.980218E+0	-5.919119E-2	1.387660E+1	-2.254466E-2	5.012264E-3	1.248555E-3	-8.993742E+2
1.696503E+3	1.389630E+1	1.383420E+1	7.926658E+0	-6.209929E-2	1.387560E+1	-2.253859E-2	5.012264E-3	1.093163E-3	-8.991319E+2
1.697621E+3	1.389622E+1	1.383685E+1	7.926596E+0	-5.937112E-2	1.387643E+1	-2.254066E-2	4.986913E-3	8.693307E-4	-8.992144E+2
1.698740E+3	1.389628E+1	1.383665E+1	7.926524E+0	-5.963543E-2	1.387641E+1	-2.254656E-2	4.956009E-3	5.744479E-4	-8.994500E+2
1.699862E+3	1.384272E+1	1.383702E+1	7.980165E+0	-5.692545E-3	1.384082E+1	-2.253599E-2	4.920276E-3	1.314967E-3	-8.990282E+2
1.700975E+3	1.384275E+1	1.383679E+1	7.980146E+0	-5.957914E-3	1.384076E+1	-2.254228E-2	4.918586E-3	1.194987E-3	-8.992791E+2
1.702096E+3	1.384263E+1	1.383685E+1	7.979123E+0	-5.785019E-3	1.384071E+1	-2.253807E-2	4.918586E-3	1.025709E-3	-8.991114E+2
1.703209E+3	1.384312E+1	1.383685E+1	7.980235E+0	-6.274093E-3	1.384103E+1	-2.254589E-2	4.918586E-3	7.756489E-4	-8.994233E+2
1.704326E+3	1.378845E+1	1.365777E+1	7.979123E+0	-1.306851E-1	1.374489E+1	-2.253003E-2	4.918586E-3	1.593425E-3	-8.987907E+2
1.705450E+3	1.378848E+1	1.366188E+1	7.980244E+0	-1.265964E-1	1.374628E+1	-2.253908E-2	4.918586E-3	1.531307E-3	-8.991514E+2
1.706567E+3	1.378860E+1	1.365820E+1	7.979844E+0	-1.304044E-1	1.374513E+1	-2.253350E-2	4.918586E-3	1.415954E-3	-8.989290E+2
1.707687E+3	1.378850E+1	1.366205E+1	7.980290E+0	-1.264411E-1	1.374635E+1	-2.253333E-2	4.918586E-3	1.235875E-3	-8.989223E+2
1.708801E+3	1.378834E+1	1.366047E+1	7.980209E+0	-1.278643E-1	1.374571E+1	-2.253518E-2	4.918586E-3	9.888137E-4	-8.989961E+2
1.709917E+3	1.378841E+1	1.366174E+1	7.979595E+0	-1.266688E-1	1.374618E+1	-2.253015E-2	4.918586E-3	6.686565E-4	-8.987952E+2
1.711040E+3	1.373519E+1	1.366182E+1	7.980200E+0	-7.337027E-2	1.371074E+1	-2.253297E-2	4.918586E-3	1.378052E-3	-8.989078E+2
1.712159E+3	1.373526E+1	1.366156E+1	7.979123E+0	-7.369124E-2	1.371069E+1	-2.254023E-2	4.918586E-3	1.229257E-3	-8.991972E+2
1.713275E+3	1.373501E+1	1.366162E+1	7.980165E+0	-7.338477E-2	1.371054E+1	-2.253164E-2	4.918586E-3	1.034951E-3	-8.988546E+2
1.714394E+3	1.373507E+1	1.365759E+1	7.979150E+0	-7.747506E-2	1.370924E+1	-2.252662E-2	4.918586E-3	7.668663E-4	-8.986545E+2
1.715509E+3	1.368168E+1	1.366142E+1	7.980235E+0	-2.025671E-2	1.367492E+1	-2.252958E-2	4.918586E-3	1.529112E-3	-8.987726E+2
1.716625E+3	1.368163E+1	1.365794E+1	7.980263E+0	-2.369352E-2	1.367374E+1	-2.252782E-2	4.918586E-3	1.438027E-3	-8.987025E+2
1.717743E+3	1.368170E+1	1.366145E+1	7.980290E+0	-2.024621E-2	1.367495E+1	-2.252567E-2	4.918586E-3	1.292815E-3	-8.986164E+2
1.718859E+3	1.368162E+1	1.366194E+1	7.980281E+0	-1.967699E-2	1.367506E+1	-2.252914E-2	4.918586E-3	1.082239E-3	-8.987549E+2
1.719982E+3	1.364040E+1	1.366254E+1	7.974462E+0	2.213944E-2	1.364778E+1	-2.252237E-2	4.922932E-3	1.452170E-3	-8.984848E+2
1.721100E+3	1.362889E+1	1.366286E+1	7.926088E+0	3.396772E-2	1.364021E+1	-2.252961E-2	4.929692E-3	1.560786E-3	-8.987736E+2
1.722218E+3	1.362902E+1	1.366064E+1	7.924931E+0	3.161878E-2	1.363956E+1	-2.252119E-2	4.921966E-3	1.459519E-3	-8.984380E+2
1.723340E+3	1.362926E+1	1.366297E+1	7.926097E+0	3.371001E-2	1.364050E+1	-2.252792E-2	4.917620E-3	1.289586E-3	-8.987064E+2
1.724455E+3	1.362934E+1	1.365863E+1	7.924912E+0	2.928533E-2	1.363910E+1	-2.252042E-2	4.917862E-3	1.052456E-3	-8.984072E+2
1.725579E+3	1.362911E+1	1.366251E+1	7.926114E+0	3.340053E-2	1.364024E+1	-2.253054E-2	4.922691E-3	7.509381E-4	-8.988107E+2
1.726700E+3	1.362935E+1	1.365871E+1	7.925224E+0	2.936304E-2	1.363914E+1	-2.251928E-2	4.932348E-3	3.721424E-4	-8.983617E+2
1.727822E+3	1.357586E+1	1.349103E+1	7.926657E+0	-8.483746E-2	1.354758E+1	-2.251873E-2	4.946593E-3	9.409669E-4	-8.983399E+2
1.728950E+3	1.357555E+1	1.348890E+1	7.925377E+0	-8.665580E-2	1.354667E+1	-2.251128E-2	4.965667E-3	7.464615E-4	-8.980427E+2
1.730067E+3	1.357581E+1	1.349106E+1	7.926543E+0	-8.475470E-2	1.354756E+1	-2.251399E-2	4.988845E-3	4.916443E-4	-8.981504E+2
1.731186E+3	1.352232E+1	1.348674E+1	7.925316E+0	-3.557334E-2	1.351046E+1	-2.250619E-2	5.017335E-3	1.220318E-3	-8.978396E+2
1.732306E+3	1.352225E+1	1.349100E+1	7.926508E+0	-3.125290E-2	1.351184E+1	-2.251085E-2	5.049687E-3	1.144454E-3	-8.980252E+2
1.733427E+3	1.352225E+1	1.348562E+1	7.926134E+0	-3.663337E-2	1.351004E+1	-2.250320E-2	5.087352E-3	1.015303E-3	-8.977202E+2
1.734546E+3	1.352218E+1	1.348994E+1	7.873677E+0	-3.224589E-2	1.351143E+1	-2.250477E-2	5.129362E-3	8.186560E-4	-8.977828E+2
1.735665E+3	1.352209E+1	1.348665E+1	7.873774E+0	-3.543726E-2	1.351028E+1	-2.250955E-2	5.155196E-3	5.537786E-4	-8.979734E+2
1.736785E+3	1.346864E+1	1.348973E+1	7.873828E+0	2.109495E-2	1.347567E+1	-2.250446E-2	5.185134E-3	1.214396E-3	-8.977705E+2
1.737907E+3	1.346855E+1	1.348668E+1	7.819396E+0	1.813355E-2	1.347460E+1	-2.250405E-2	5.219419E-3	1.124284E-3	-8.977542E+2
1.739028E+3	1.346863E+1	1.349025E+1	7.818755E+0	2.162237E-2	1.347584E+1	-2.250843E-2	5.237044E-3	9.794124E-4	-8.979287E+2
1.740145E+3	1.346863E+1	1.349117E+1	7.818817E+0	2.254309E-2	1.347614E+1	-2.250532E-2	5.257807E-3	7.671879E-4	-8.978048E+2
1.741267E+3	1.346860E+1	1.331876E+1	7.817580E+0	-1.498391E-1	1.341866E+1	-2.249881E-2	5.283400E-3	4.859090E-4	-8.975451E+2
1.742384E+3	1.342115E+1	1.331859E+1	7.808122E+0	-1.025634E-1	1.338697E+1	-2.249511E-2	5.313097E-3	1.020137E-3	-8.973972E+2
1.743504E+3	1.341550E+1	1.331695E+1	7.764652E+0	-9.854541E-2	1.338265E+1	-2.249905E-2	5.343518E-3	9.843288E-4	-8.975544E+2
1.744622E+3	1.341568E+1	1.331853E+1	7.713093E+0	-9.714981E-2	1.338330E+1	-2.249378E-2	5.361385E-3	8.188399E-4	-8.973444E+2
1.745740E+3	1.341574E+1	1.331442E+1	7.711812E+0	-1.013177E-1	1.338196E+1	-2.249758E-2	5.362833E-3	5.863227E-4	-8.974959E+2
1.746861E+3	1.341578E+1	1.331885E+1	7.713066E+0	-9.693049E-2	1.338347E+1	-2.249231E-2	5.367179E-3	2.851556E-4	-8.972856E+2
1.747978E+3	1.336185E+1	1.331448E+1	7.711740E+0	-4.737933E-2	1.334606E+1	-2.249376E-2	5.376837E-3	1.140017E-3	-8.973436E+2
1.749097E+3	1.336173E+1	1.331873E+1	7.713022E+0	-4.299613E-2	1.334740E+1	-2.248869E-2	5.390599E-3	1.020255E-3	-8.971414E+2
1.750215E+3	1.336187E+1	1.331439E+1	7.713075E+0	-4.748290E-2	1.334605E+1	-2.249230E-2	5.409189E-3	8.441449E-4	-8.972854E+2
1.751333E+3	1.336190E+1	1.331868E+1	7.713066E+0	-4.322338E-2	1.334749E+1	-2.249335E-2	5.432609E-3	6.007210E-4	-8.973272E+2
1.752452E+3	1.336181E+1	1.331885E+1	7.661472E+0	-4.296111E-2	1.334749E+1	-2.248469E-2	5.460857E-3	2.895563E-4	-8.969815E+2
1.753575E+3	1.330881E+1	1.331876E+1	7.661285E+0	9.952043E-3	1.331213E+1	-2.249375E-2	5.473171E-3	9.349022E-4	-8.973432E+2
1.754700E+3	1.330877E+1	1.331810E+1	7.661427E+0	9.336081E-3	1.331188E+1	-2.249066E-2	5.489106E-3	7.947904E-4	-8.972199E+2
1.755821E+3	1.330879E+1	1.331859E+1	7.661214E+0	9.797533E-3	1.331206E+1	-2.248716E-2	5.509869E-3	6.015857E-4	-8.970803E+2
1.756936E+3	1.325560E+1	1.331853E+1	7.660805E+0	6.293587E-2	1.327658E+1	-2.248322E-2	5.534979E-3	1.520955E-3	-8.969230E+2
1.758056E+3	1.325556E+1	1.331882E+1	7.605510E+0	6.325885E-2	1.327665E+1	-2.248921E-2	5.564434E-3	1.503088E-3	-8.971622E+2
1.759176E+3	1.325556E+1	1.331741E+1	7.606934E+0	6.184896E-2	1.327618E+1	-2.248927E-2	5.576989E-3	1.432347E-3	-8.971645E+2
1.760294E+3	1.325558E+1	1.314391E+1	7.605724E+0	-1.116697E-1	1.321836E+1	-2.248550E-2	5.593407E-3	1.292646E-3	-8.970140E+2
1.761415E+3	1.325542E+1	1.314780E+1	7.606819E+0	-1.076262E-1	1.321955E+1	-2.248623E-2	5.614412E-3	1.085842E-3	-8.970432E+2
1.762539E+3	1.325547E+1	1.314509E+1	7.552521E+0	-1.103748E-1	1.321868E+1	-2.249042E-2	5.640005E-3	8.075094E-4	-8.972104E+2
1.763659E+3	1.320278E+1	1.314803E+1	7.553750E+0	-5.475159E-2	1.318453E+1	-2.248590E-2	5.649179E-3	1.542473E-3	-8.970301E+2
1.764780E+3	1.320275E+1	1.314777E+1	7.552281E+0	-5.498291E-2	1.318443E+1	-2.248456E-2	5.662700E-3	1.435117E-3	-8.969765E+2
1.765907E+3	1.320279E+1	1.314886E+1	7.553642E+0	-5.392658E-2	1.318481E+1	-2.248603E-2	5.680083E-3	1.274058E-3	-8.970350E+2
1.767032E+3	1.320278E+1	1.314855E+1	7.552183E+0	-5.423359E-2	1.318470E+1	-2.247745E-2	5.702296E-3	1.045129E-3	-8.966929E+2
1.768154E+3	1.320275E+1	1.314869E+1	7.553901E+0	-5.406304E-2	1.318473E+1	-2.248517E-2	5.728854E-3	7.477415E-4	-8.970011E+2
1.769274E+3	1.314804E+1	1.314716E+1	7.499263E+0	-8.802416E-4	1.314775E+1	-2.248952E-2	5.760482E-3	1.323602E-3	-8.971744E+2
1.770391E+3	1.314807E+1	1.314869E+1	7.500705E+0	6.189168E-4	1.314828E+1	-2.248192E-2	5.775452E-3	1.207401E-3	-8.968714E+2
1.771505E+3	1.314811E+1	1.314498E+1	7.499797E+0	-3.128990E-3	1.314706E+1	-2.247875E-2	5.794525E-3	1.039596E-3	-8.967449E+2
1.772623E+3	1.314823E+1	1.314889E+1	7.500748E+0	6.594973E-4	1.314845E+1	-2.248558E-2	5.817703E-3	8.009273E-4	-8.970174E+2
1.773742E+3	1.309407E+1	1.297130E+1	7.448326E+0	-1.227703E-1	1.305315E+1	-2.247778E-2	5.845952E-3	1.613081E-3	-8.967061E+2
1.774862E+3	1.309406E+1	1.297533E+1	7.448326E+0	-1.187250E-1	1.305448E+1	-2.247687E-2	5.858265E-3	1.555249E-3	-8.966697E+2
1.775985E+3	1.309422E+1	1.297358E+1	7.448486E+0	-1.206403E-1	1.305400E+1	-2.247759E-2	5.874200E-3	1.441360E-3	-8.966986E+2
1.777104E+3	1.309414E+1	1.297522E+1	7.448291E+0	-1.189288E-1	1.305450E+1	-2.247275E-2	5.894722E-3	1.262946E-3	-8.965056E+2
