Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
5.050838E+3	1.298713E+1	1.314542E+1	1.000290E+1	1.582955E-1	1.303989E+1	-6.982157E-4	-2.928117E-2	4.394726E-3	-2.792863E+1
5.060876E+3	1.298649E+1	1.314807E+1	1.000261E+1	1.615831E-1	1.304035E+1	-7.038796E-4	-2.928141E-2	4.408219E-3	-2.815518E+1
5.070921E+3	1.298654E+1	1.314784E+1	1.000235E+1	1.613003E-1	1.304031E+1	-6.969711E-4	-2.928117E-2	4.406825E-3	-2.787885E+1
5.080964E+3	1.298669E+1	1.314844E+1	1.000197E+1	1.617533E-1	1.304061E+1	-6.989559E-4	-2.928141E-2	4.403622E-3	-2.795824E+1
5.091009E+3	1.298706E+1	1.314617E+1	1.000299E+1	1.591058E-1	1.304010E+1	-6.952467E-4	-2.928141E-2	4.803309E-3	-2.780987E+1
5.101050E+3	1.298717E+1	1.314868E+1	1.000277E+1	1.615016E-1	1.304101E+1	-6.985595E-4	-2.928141E-2	4.800907E-3	-2.794238E+1
5.111094E+3	1.298707E+1	1.314879E+1	1.000174E+1	1.617246E-1	1.304097E+1	-7.019837E-4	-2.928117E-2	4.803004E-3	-2.807935E+1
5.121136E+3	1.298701E+1	1.314387E+1	1.000252E+1	1.568575E-1	1.303930E+1	-6.961048E-4	-2.928141E-2	4.804112E-3	-2.784419E+1
5.131178E+3	1.298684E+1	1.314790E+1	1.000260E+1	1.610551E-1	1.304053E+1	-6.985887E-4	-2.928117E-2	4.807585E-3	-2.794355E+1
5.141226E+3	1.298655E+1	1.314936E+1	1.000257E+1	1.628155E-1	1.304082E+1	-7.006640E-4	-2.928141E-2	4.813686E-3	-2.802656E+1
5.151258E+3	1.298704E+1	1.314767E+1	1.000196E+1	1.606284E-1	1.304058E+1	-6.974994E-4	-2.928117E-2	4.803112E-3	-2.789998E+1
5.161308E+3	1.298699E+1	1.314507E+1	1.000289E+1	1.580830E-1	1.303969E+1	-6.958414E-4	-2.928141E-2	4.803854E-3	-2.783366E+1
5.171350E+3	1.298681E+1	1.314856E+1	1.000287E+1	1.617520E-1	1.304072E+1	-6.949890E-4	-2.928141E-2	4.807837E-3	-2.779956E+1
5.181392E+3	1.298710E+1	1.314933E+1	1.000287E+1	1.622346E-1	1.304118E+1	-6.965061E-4	-2.928117E-2	4.801067E-3	-2.786025E+1
5.191448E+3	1.298695E+1	1.314856E+1	1.000177E+1	1.616101E-1	1.304082E+1	-6.950250E-4	-2.928141E-2	4.804311E-3	-2.780100E+1
5.201492E+3	1.298704E+1	1.314421E+1	1.000294E+1	1.571675E-1	1.303943E+1	-6.952843E-4	-2.928141E-2	4.802278E-3	-2.781137E+1
5.211535E+3	1.298681E+1	1.314844E+1	1.000266E+1	1.616279E-1	1.304069E+1	-6.992944E-4	-2.928117E-2	4.806760E-3	-2.797178E+1
5.221577E+3	1.298655E+1	1.314910E+1	1.000262E+1	1.625472E-1	1.304074E+1	-6.974084E-4	-2.928141E-2	4.812547E-3	-2.789634E+1
5.231619E+3	1.298636E+1	1.314864E+1	1.000185E+1	1.622832E-1	1.304045E+1	-6.978611E-4	-2.928117E-2	4.816513E-3	-2.791444E+1
5.241662E+3	1.298672E+1	1.314487E+1	1.000271E+1	1.581580E-1	1.303944E+1	-6.940038E-4	-2.928141E-2	4.808569E-3	-2.776015E+1
5.251709E+3	1.298701E+1	1.314859E+1	1.000282E+1	1.615751E-1	1.304087E+1	-6.971020E-4	-2.928117E-2	4.802225E-3	-2.788408E+1
5.261752E+3	1.298697E+1	1.314899E+1	1.000278E+1	1.620150E-1	1.304098E+1	-6.986282E-4	-2.928141E-2	4.802761E-3	-2.794513E+1
5.271794E+3	1.298701E+1	1.314450E+1	1.000165E+1	1.574892E-1	1.303951E+1	-7.004014E-4	-2.928141E-2	4.801737E-3	-2.801606E+1
5.281837E+3	1.298707E+1	1.314499E+1	1.000260E+1	1.579257E-1	1.303971E+1	-7.017947E-4	-2.928117E-2	4.800567E-3	-2.807179E+1
5.291881E+3	1.298650E+1	1.314893E+1	1.000255E+1	1.624369E-1	1.304064E+1	-6.985986E-4	-2.928141E-2	4.812317E-3	-2.794394E+1
5.301925E+3	1.298647E+1	1.314862E+1	1.000293E+1	1.621479E-1	1.304052E+1	-6.999287E-4	-2.928117E-2	4.813136E-3	-2.799715E+1
5.311970E+3	1.298697E+1	1.314781E+1	1.000177E+1	1.608440E-1	1.304058E+1	-6.953471E-4	-2.928141E-2	4.801992E-3	-2.781389E+1
5.322011E+3	1.298677E+1	1.314724E+1	1.000284E+1	1.604647E-1	1.304026E+1	-7.026011E-4	-2.928117E-2	4.806180E-3	-2.810405E+1
5.332056E+3	1.298671E+1	1.314839E+1	1.000290E+1	1.616776E-1	1.304060E+1	-6.990658E-4	-2.928117E-2	4.807271E-3	-2.796263E+1
5.342101E+3	1.298670E+1	1.314761E+1	1.000163E+1	1.609096E-1	1.304033E+1	-6.946126E-4	-2.928141E-2	4.807497E-3	-2.778450E+1
5.352146E+3	1.298683E+1	1.314358E+1	1.000166E+1	1.567568E-1	1.303908E+1	-6.946121E-4	-2.928141E-2	4.804725E-3	-2.778449E+1
5.362191E+3	1.298648E+1	1.314867E+1	1.000268E+1	1.621954E-1	1.304054E+1	-7.013282E-4	-2.928141E-2	4.812017E-3	-2.805313E+1
5.372241E+3	1.298652E+1	1.314890E+1	1.000268E+1	1.623817E-1	1.304065E+1	-6.995937E-4	-2.928141E-2	4.810829E-3	-2.798375E+1
5.382282E+3	1.298664E+1	1.314925E+1	1.000290E+1	1.626117E-1	1.304084E+1	-6.964464E-4	-2.922414E-2	4.808121E-3	-2.785786E+1
5.392324E+3	1.298673E+1	1.314482E+1	1.000193E+1	1.580918E-1	1.303942E+1	-6.957632E-4	-2.922390E-2	4.806171E-3	-2.783053E+1
5.402367E+3	1.298678E+1	1.314827E+1	1.000284E+1	1.614911E-1	1.304061E+1	-6.978973E-4	-2.922390E-2	4.805021E-3	-2.791589E+1
5.412420E+3	1.298673E+1	1.314879E+1	1.000279E+1	1.620522E-1	1.304075E+1	-7.006556E-4	-2.922390E-2	4.805742E-3	-2.802623E+1
5.422462E+3	1.298705E+1	1.314870E+1	1.000287E+1	1.616556E-1	1.304093E+1	-7.032179E-4	-2.922414E-2	4.798764E-3	-2.812872E+1
5.432506E+3	1.298707E+1	1.314660E+1	1.000181E+1	1.595287E-1	1.304025E+1	-7.005663E-4	-2.922390E-2	4.798230E-3	-2.802265E+1
5.442557E+3	1.298674E+1	1.314358E+1	1.000268E+1	1.568450E-1	1.303902E+1	-6.983397E-4	-2.922390E-2	4.805234E-3	-2.793359E+1
5.452627E+3	1.298678E+1	1.314496E+1	1.000186E+1	1.581822E-1	1.303951E+1	-6.964064E-4	-2.922414E-2	4.804046E-3	-2.785626E+1
5.573243E+3	1.411028E+1	1.417728E+1	1.005382E+1	6.700546E-2	1.413261E+1	-7.590502E-4	-2.853133E-2	2.945367E-3	-3.036201E+1
5.693848E+3	1.533971E+1	1.539101E+1	1.000149E+1	5.130583E-2	1.535681E+1	-8.389694E-4	-2.769474E-2	1.081516E-5	-3.355878E+1
5.814421E+3	1.651533E+1	1.659272E+1	1.000289E+1	7.739696E-2	1.654112E+1	-9.103705E-4	-2.694368E-2	-5.974310E-4	-3.641482E+1
5.935003E+3	1.774426E+1	1.779677E+1	1.000263E+1	5.250824E-2	1.776176E+1	-9.926705E-4	-2.634347E-2	-2.114891E-3	-3.970682E+1
6.055586E+3	1.891962E+1	1.881838E+1	1.000185E+1	-1.012415E-1	1.888587E+1	-1.061138E-3	-2.573961E-2	-3.240024E-3	-4.244552E+1
6.176147E+3	1.999077E+1	2.003214E+1	1.000299E+1	4.137506E-2	2.000456E+1	-1.129455E-3	-2.528902E-2	-4.430595E-3	-4.517818E+1
6.296700E+3	1.999134E+1	2.003200E+1	1.000288E+1	4.065329E-2	2.000490E+1	-1.129168E-3	-2.523249E-2	-2.683989E-3	-4.516674E+1
6.417247E+3	1.999124E+1	2.003019E+1	1.000181E+1	3.894677E-2	2.000422E+1	-1.120768E-3	-2.520641E-2	-1.392931E-3	-4.483072E+1
6.537828E+3	1.999113E+1	2.003211E+1	1.000289E+1	4.097366E-2	2.000479E+1	-1.132234E-3	-2.514890E-2	-5.097769E-4	-4.528934E+1
6.658392E+3	1.999070E+1	2.002909E+1	1.000268E+1	3.838932E-2	2.000349E+1	-1.130199E-3	-2.514914E-2	-5.034347E-4	-4.520795E+1
6.778963E+3	1.999052E+1	2.003197E+1	1.000253E+1	4.144398E-2	2.000434E+1	-1.130265E-3	-2.514890E-2	-9.595342E-5	-4.521062E+1
6.899559E+3	1.999105E+1	1.985645E+1	1.000278E+1	-1.345980E-1	1.994619E+1	-1.121371E-3	-2.520276E-2	-1.076731E-4	-4.485486E+1
7.020133E+3	1.999106E+1	2.002909E+1	1.000283E+1	3.803135E-2	2.000373E+1	-1.131430E-3	-2.520276E-2	2.955651E-4	-4.525720E+1
7.140693E+3	1.999123E+1	1.985553E+1	1.000290E+1	-1.356962E-1	1.994600E+1	-1.127977E-3	-2.520276E-2	2.909048E-4	-4.511907E+1
7.261239E+3	1.999116E+1	1.985645E+1	1.000280E+1	-1.347029E-1	1.994626E+1	-1.123624E-3	-2.520276E-2	6.962798E-4	-4.494495E+1
7.381794E+3	2.004563E+1	2.003188E+1	1.000161E+1	-1.374179E-2	2.004105E+1	-1.132469E-3	-2.520300E-2	6.350198E-4	-4.529876E+1
7.502320E+3	1.999107E+1	2.003146E+1	1.000176E+1	4.038257E-2	2.000453E+1	-1.133973E-3	-2.506946E-2	1.571945E-3	-4.535891E+1
7.622900E+3	1.999070E+1	2.003093E+1	1.000258E+1	4.022823E-2	2.000411E+1	-1.126406E-3	-2.506921E-2	1.576814E-3	-4.505625E+1
7.743506E+3	1.999128E+1	2.003206E+1	1.000297E+1	4.077311E-2	2.000487E+1	-1.124030E-3	-2.506946E-2	1.564424E-3	-4.496119E+1
7.864092E+3	1.999072E+1	2.002870E+1	1.000268E+1	3.797635E-2	2.000338E+1	-1.134111E-3	-2.506921E-2	1.573121E-3	-4.536446E+1
7.984687E+3	1.999135E+1	2.003220E+1	1.000301E+1	4.084578E-2	2.000497E+1	-1.131772E-3	-2.506921E-2	1.559260E-3	-4.527089E+1
8.105294E+3	1.999083E+1	2.003108E+1	1.000261E+1	4.025008E-2	2.000425E+1	-1.133255E-3	-2.506921E-2	1.567427E-3	-4.533020E+1
8.225881E+3	1.999123E+1	2.003189E+1	1.000277E+1	4.065457E-2	2.000478E+1	-1.130461E-3	-2.506921E-2	1.558062E-3	-4.521843E+1
8.346468E+3	1.999126E+1	2.003171E+1	1.000207E+1	4.045394E-2	2.000474E+1	-1.132421E-3	-2.506921E-2	1.555864E-3	-4.529685E+1
8.467037E+3	1.999066E+1	2.003148E+1	1.000270E+1	4.082136E-2	2.000427E+1	-1.132155E-3	-2.506946E-2	1.565194E-3	-4.528619E+1
8.587591E+3	1.999129E+1	2.002967E+1	1.000273E+1	3.837609E-2	2.000409E+1	-1.127530E-3	-2.506921E-2	1.551298E-3	-4.510119E+1
8.708161E+3	1.999075E+1	2.003113E+1	1.000258E+1	4.038707E-2	2.000421E+1	-1.132893E-3	-2.506946E-2	1.559678E-3	-4.531573E+1
8.828738E+3	1.999051E+1	2.002861E+1	1.000166E+1	3.809415E-2	2.000321E+1	-1.130328E-3	-2.506921E-2	1.562504E-3	-4.521310E+1
8.949291E+3	1.999060E+1	2.003074E+1	1.000274E+1	4.013493E-2	2.000398E+1	-1.126126E-3	-2.506921E-2	1.558973E-3	-4.504505E+1
9.069860E+3	1.999048E+1	2.003149E+1	1.000289E+1	4.100706E-2	2.000415E+1	-1.127819E-3	-2.504289E-2	1.559481E-3	-4.511274E+1
9.190405E+3	1.999119E+1	2.002935E+1	1.000172E+1	3.816635E-2	2.000391E+1	-1.132798E-3	-2.504314E-2	1.544737E-3	-4.531194E+1
9.310985E+3	1.999043E+1	2.003157E+1	1.000286E+1	4.113789E-2	2.000415E+1	-1.136708E-3	-2.504289E-2	1.556669E-3	-4.546834E+1
9.431545E+3	1.999049E+1	2.002939E+1	1.000191E+1	3.889834E-2	2.000346E+1	-1.129176E-3	-2.504314E-2	1.553944E-3	-4.516702E+1
9.552097E+3	1.999115E+1	2.003163E+1	1.000259E+1	4.047570E-2	2.000464E+1	-1.131861E-3	-2.504289E-2	1.540043E-3	-4.527443E+1
9.672656E+3	1.999106E+1	2.003178E+1	1.000262E+1	4.071682E-2	2.000463E+1	-1.130307E-3	-2.504314E-2	1.539816E-3	-4.521228E+1
9.793216E+3	1.999117E+1	2.002961E+1	1.000163E+1	3.844311E-2	2.000398E+1	-1.129838E-3	-2.504314E-2	1.536071E-3	-4.519350E+1
9.913773E+3	1.999117E+1	2.003166E+1	1.000273E+1	4.048670E-2	2.000467E+1	-1.131670E-3	-2.504314E-2	1.534330E-3	-4.526682E+1
1.003432E+4	1.999111E+1	2.003137E+1	1.000314E+1	4.026127E-2	2.000453E+1	-1.125016E-3	-2.504314E-2	1.533435E-3	-4.500063E+1
1.015488E+4	1.999105E+1	2.003134E+1	1.000180E+1	4.028521E-2	2.000448E+1	-1.127889E-3	-2.504289E-2	1.532645E-3	-4.511555E+1
1.027544E+4	1.999113E+1	2.003174E+1	1.000290E+1	4.060793E-2	2.000467E+1	-1.131825E-3	-2.504314E-2	1.529393E-3	-4.527299E+1
1.039601E+4	1.999115E+1	2.003215E+1	1.000296E+1	4.099359E-2	2.000482E+1	-1.129839E-3	-2.504314E-2	1.527371E-3	-4.519355E+1
1.063605E+4	1.999133E+1	2.003152E+1	1.000273E+1	4.018135E-2	2.000473E+1	-1.128421E-3	-2.504314E-2	1.928037E-3	-4.513685E+1
1.087715E+4	1.999129E+1	2.003059E+1	1.000286E+1	3.929809E-2	2.000439E+1	-1.131677E-3	-2.504314E-2	1.925433E-3	-4.526709E+1
1.111827E+4	1.999119E+1	2.003264E+1	1.000186E+1	4.144591E-2	2.000501E+1	-1.131701E-3	-2.504314E-2	1.923884E-3	-4.526804E+1
1.135830E+4	1.999109E+1	2.003166E+1	1.000271E+1	4.056681E-2	2.000461E+1	-1.129568E-3	-2.509748E-2	1.922057E-3	-4.518274E+1
1.159831E+4	1.999124E+1	2.003195E+1	1.000251E+1	4.070321E-2	2.000481E+1	-1.130086E-3	-2.509724E-2	1.915833E-3	-4.520342E+1
1.183836E+4	1.999125E+1	2.003211E+1	1.000257E+1	4.086692E-2	2.000487E+1	-1.130053E-3	-2.509748E-2	1.912108E-3	-4.520213E+1
1.207837E+4	1.999114E+1	2.002970E+1	1.000280E+1	3.855555E-2	2.000400E+1	-1.128709E-3	-2.509724E-2	1.910350E-3	-4.514836E+1
1.231838E+4	1.999116E+1	2.003074E+1	1.000165E+1	3.957355E-2	2.000435E+1	-1.124096E-3	-2.509724E-2	1.906587E-3	-4.496383E+1
1.255838E+4	1.999122E+1	2.003206E+1	1.000266E+1	4.083483E-2	2.000484E+1	-1.132623E-3	-2.509724E-2	1.901563E-3	-4.530490E+1
1.279950E+4	1.999079E+1	2.003131E+1	1.000264E+1	4.052353E-2	2.000430E+1	-1.133637E-3	-2.509724E-2	1.905956E-3	-4.534548E+1
1.304061E+4	1.999075E+1	2.002947E+1	1.000150E+1	3.871888E-2	2.000366E+1	-1.133130E-3	-2.509724E-2	1.903421E-3	-4.532521E+1
1.328063E+4	1.999073E+1	2.003229E+1	1.000248E+1	4.155583E-2	2.000458E+1	-1.131801E-3	-2.504436E-2	1.900152E-3	-4.527204E+1
1.352173E+4	1.999132E+1	2.002992E+1	1.000106E+1	3.859875E-2	2.000419E+1	-1.134004E-3	-2.504436E-2	1.885672E-3	-4.536017E+1
1.376285E+4	1.999112E+1	2.003096E+1	1.000196E+1	3.984121E-2	2.000440E+1	-1.136195E-3	-2.504436E-2	1.886021E-3	-4.544779E+1
1.400294E+4	1.999046E+1	2.003133E+1	1.000202E+1	4.087267E-2	2.000408E+1	-1.133410E-3	-2.498758E-2	1.894282E-3	-4.533640E+1
1.424303E+4	1.999067E+1	2.003202E+1	1.000110E+1	4.134957E-2	2.000446E+1	-1.133711E-3	-2.498782E-2	2.291634E-3	-4.534845E+1
1.448308E+4	1.999107E+1	2.003142E+1	1.000103E+1	4.035372E-2	2.000452E+1	-1.133066E-3	-2.498758E-2	2.280739E-3	-4.532265E+1
1.472314E+4	1.999126E+1	2.003107E+1	1.000051E+1	3.981200E-2	2.000453E+1	-1.133797E-3	-2.498782E-2	2.273464E-3	-4.535190E+1
1.496320E+4	1.999120E+1	2.003158E+1	1.000133E+1	4.038329E-2	2.000466E+1	-1.128284E-3	-2.498782E-2	2.271177E-3	-4.513135E+1
1.520326E+4	1.999125E+1	2.003196E+1	1.000188E+1	4.070584E-2	2.000482E+1	-1.135417E-3	-2.498782E-2	2.266572E-3	-4.541667E+1
1.544333E+4	1.999032E+1	2.002848E+1	1.000150E+1	3.816526E-2	2.000304E+1	-1.132353E-3	-2.498782E-2	2.280138E-3	-4.529412E+1
1.568337E+4	1.999113E+1	2.003110E+1	1.000168E+1	3.997491E-2	2.000445E+1	-1.134312E-3	-2.501414E-2	2.261825E-3	-4.537246E+1
1.592343E+4	1.999114E+1	2.002883E+1	1.000182E+1	3.769356E-2	2.000370E+1	-1.141075E-3	-2.501414E-2	2.257994E-3	-4.564299E+1
1.616349E+4	1.999113E+1	2.002814E+1	1.000153E+1	3.701959E-2	2.000346E+1	-1.133276E-3	-2.501414E-2	2.254793E-3	-4.533102E+1
1.640358E+4	1.999121E+1	1.985510E+1	1.000182E+1	-1.361087E-1	1.994584E+1	-1.132381E-3	-2.501414E-2	2.249556E-3	-4.529524E+1
1.664361E+4	1.999072E+1	2.002926E+1	1.000102E+1	3.854288E-2	2.000357E+1	-1.137715E-3	-2.501438E-2	2.254968E-3	-4.550861E+1
1.688366E+4	1.999105E+1	2.002826E+1	1.000142E+1	3.720652E-2	2.000345E+1	-1.139783E-3	-2.501438E-2	3.122972E-3	-4.559131E+1
1.712371E+4	1.999067E+1	2.002843E+1	1.000063E+1	3.776191E-2	2.000326E+1	-1.146190E-3	-2.501414E-2	3.126346E-3	-4.584761E+1
1.736378E+4	1.999119E+1	2.003022E+1	1.000140E+1	3.902896E-2	2.000420E+1	-1.139636E-3	-2.501414E-2	3.113410E-3	-4.558545E+1
1.760384E+4	1.999076E+1	2.003116E+1	1.000196E+1	4.039678E-2	2.000423E+1	-1.143004E-3	-2.501414E-2	3.117557E-3	-4.572014E+1
1.784386E+4	1.999117E+1	2.003148E+1	1.000195E+1	4.030508E-2	2.000461E+1	-1.138408E-3	-2.507336E-2	3.106310E-3	-4.553631E+1
1.808390E+4	1.999115E+1	2.003125E+1	1.000119E+1	4.010036E-2	2.000451E+1	-1.139433E-3	-2.507336E-2	3.103390E-3	-4.557731E+1
1.832395E+4	1.999114E+1	2.003134E+1	1.000097E+1	4.019557E-2	2.000454E+1	-1.144765E-3	-2.507311E-2	3.099805E-3	-4.579061E+1
1.856399E+4	1.999121E+1	2.003119E+1	1.000208E+1	3.998047E-2	2.000454E+1	-1.146990E-3	-2.507336E-2	3.095199E-3	-4.587961E+1
1.880400E+4	1.999117E+1	2.003142E+1	1.000231E+1	4.024820E-2	2.000459E+1	-1.138692E-3	-2.509992E-2	3.092211E-3	-4.554768E+1
1.904403E+4	1.999119E+1	2.003182E+1	1.000096E+1	4.063256E-2	2.000473E+1	-1.144904E-3	-2.509992E-2	3.088239E-3	-4.579617E+1
1.928407E+4	1.999112E+1	1.985496E+1	1.000105E+1	-1.361641E-1	1.994573E+1	-1.133897E-3	-2.509967E-2	3.086093E-3	-4.535588E+1
1.952413E+4	1.999119E+1	2.003134E+1	1.000111E+1	4.014346E-2	2.000457E+1	-1.140488E-3	-2.509967E-2	3.080858E-3	-4.561951E+1
1.976418E+4	1.999113E+1	1.985536E+1	1.000097E+1	-1.357709E-1	1.994587E+1	-1.138818E-3	-2.509992E-2	3.078921E-3	-4.555271E+1
2.000423E+4	1.999144E+1	1.985323E+1	1.000123E+1	-1.382103E-1	1.994537E+1	-1.136364E-3	-2.509967E-2	3.069258E-3	-4.545455E+1
2.024428E+4	1.999124E+1	1.985354E+1	1.000176E+1	-1.376999E-1	1.994534E+1	-1.134718E-3	-2.509967E-2	3.069466E-3	-4.538873E+1
2.048435E+4	1.999128E+1	1.985613E+1	1.000221E+1	-1.351542E-1	1.994623E+1	-1.138176E-3	-2.509992E-2	3.065316E-3	-4.552705E+1
2.072441E+4	1.999127E+1	1.985524E+1	1.000205E+1	-1.360290E-1	1.994592E+1	-1.141390E-3	-2.509992E-2	3.061977E-3	-4.565560E+1
2.096447E+4	1.999095E+1	2.003043E+1	1.000186E+1	3.948286E-2	2.000411E+1	-1.143459E-3	-2.509967E-2	3.467221E-3	-4.573836E+1
2.120456E+4	1.999134E+1	2.003127E+1	1.000112E+1	3.992560E-2	2.000465E+1	-1.145942E-3	-2.509967E-2	3.456325E-3	-4.583769E+1
2.144458E+4	1.999121E+1	1.985616E+1	1.000219E+1	-1.350453E-1	1.994619E+1	-1.140451E-3	-2.509967E-2	3.454922E-3	-4.561803E+1
2.168462E+4	1.999075E+1	1.985417E+1	1.000201E+1	-1.365779E-1	1.994522E+1	-1.137900E-3	-2.509992E-2	3.460259E-3	-4.551599E+1
2.192464E+4	1.999056E+1	1.985579E+1	1.000210E+1	-1.347696E-1	1.994564E+1	-1.140277E-3	-2.509992E-2	3.460047E-3	-4.561108E+1
2.216465E+4	1.999040E+1	2.002836E+1	1.000201E+1	3.796245E-2	2.000306E+1	-1.139490E-3	-2.509992E-2	3.459274E-3	-4.557961E+1
2.240575E+4	1.999066E+1	1.985547E+1	1.000171E+1	-1.351935E-1	1.994560E+1	-1.138116E-3	-2.509992E-2	3.451047E-3	-4.552462E+1
2.264576E+4	1.999076E+1	1.985251E+1	1.000208E+1	-1.382557E-1	1.994468E+1	-1.144971E-3	-2.509992E-2	3.445600E-3	-4.579884E+1
2.288577E+4	1.999112E+1	2.003004E+1	1.000074E+1	3.892050E-2	2.000409E+1	-1.144579E-3	-2.509992E-2	3.842301E-3	-4.578316E+1
2.312686E+4	1.999106E+1	2.003050E+1	1.000196E+1	3.944253E-2	2.000420E+1	-1.145371E-3	-2.504728E-2	3.840049E-3	-4.581484E+1
2.336688E+4	1.999113E+1	2.002964E+1	1.000108E+1	3.851644E-2	2.000397E+1	-1.143664E-3	-2.502072E-2	3.835093E-3	-4.574655E+1
2.360688E+4	1.999121E+1	2.003117E+1	1.000215E+1	3.995305E-2	2.000453E+1	-1.144385E-3	-2.502047E-2	3.829856E-3	-4.577539E+1
2.384800E+4	1.999114E+1	2.002883E+1	1.000212E+1	3.769294E-2	2.000370E+1	-1.146811E-3	-2.502072E-2	3.827815E-3	-4.587246E+1
2.408801E+4	1.999111E+1	2.003079E+1	1.000212E+1	3.968452E-2	2.000433E+1	-1.142086E-3	-2.502047E-2	3.824758E-3	-4.568344E+1
2.432804E+4	1.999115E+1	2.003067E+1	1.000207E+1	3.951721E-2	2.000432E+1	-1.141214E-3	-2.502047E-2	4.225029E-3	-4.564858E+1
2.456806E+4	1.999113E+1	2.003133E+1	1.000111E+1	4.020442E-2	2.000453E+1	-1.142340E-3	-2.496369E-2	4.221866E-3	-4.569359E+1
2.480813E+4	1.999123E+1	2.002897E+1	1.000213E+1	3.774783E-2	2.000381E+1	-1.144626E-3	-2.508067E-2	4.216348E-3	-4.578505E+1
2.504818E+4	1.999127E+1	2.003013E+1	1.000228E+1	3.886250E-2	2.000422E+1	-1.142503E-3	-2.508067E-2	4.212198E-3	-4.570013E+1
2.528821E+4	1.999124E+1	2.003099E+1	1.000124E+1	3.975303E-2	2.000449E+1	-1.141203E-3	-2.508067E-2	4.209000E-3	-4.564814E+1
2.552822E+4	1.999121E+1	2.002866E+1	1.000198E+1	3.744974E-2	2.000369E+1	-1.138972E-3	-2.508091E-2	4.205942E-3	-4.555889E+1
2.576826E+4	1.999071E+1	2.003151E+1	1.000230E+1	4.079544E-2	2.000431E+1	-1.145892E-3	-2.508091E-2	4.211424E-3	-4.583570E+1
2.600829E+4	1.999128E+1	2.003073E+1	1.000119E+1	3.944828E-2	2.000443E+1	-1.144473E-3	-2.508091E-2	4.197574E-3	-4.577891E+1
2.624834E+4	1.999080E+1	2.003154E+1	1.000087E+1	4.073458E-2	2.000438E+1	-1.141378E-3	-2.508091E-2	4.202705E-3	-4.565512E+1
2.648839E+4	1.999135E+1	2.003038E+1	1.000144E+1	3.903306E-2	2.000436E+1	-1.141808E-3	-2.508067E-2	4.188998E-3	-4.567232E+1
2.672845E+4	1.999143E+1	2.003079E+1	1.000242E+1	3.935516E-2	2.000455E+1	-1.145436E-3	-2.508067E-2	4.586583E-3	-4.581745E+1
2.696848E+4	1.999123E+1	2.002923E+1	1.000154E+1	3.799788E-2	2.000390E+1	-1.140336E-3	-2.508067E-2	4.586861E-3	-4.561346E+1
2.720853E+4	1.999136E+1	2.002828E+1	1.000131E+1	3.692311E-2	2.000367E+1	-1.144685E-3	-2.508067E-2	4.580851E-3	-4.578740E+1
2.744861E+4	1.999136E+1	2.003087E+1	1.000238E+1	3.950500E-2	2.000453E+1	-1.137589E-3	-2.508067E-2	4.577196E-3	-4.550356E+1
2.768864E+4	1.999086E+1	2.002854E+1	1.000176E+1	3.767221E-2	2.000342E+1	-1.143023E-3	-2.508067E-2	4.582957E-3	-4.572092E+1
2.792870E+4	1.999078E+1	2.002791E+1	1.000232E+1	3.712822E-2	2.000316E+1	-1.140803E-3	-2.508067E-2	4.580604E-3	-4.563210E+1
2.816873E+4	1.999126E+1	2.003102E+1	1.000114E+1	3.976397E-2	2.000451E+1	-1.142593E-3	-2.508067E-2	4.568406E-3	-4.570371E+1
2.840878E+4	1.999079E+1	2.003102E+1	1.000134E+1	4.022684E-2	2.000420E+1	-1.136863E-3	-2.508067E-2	4.573570E-3	-4.547451E+1
2.864886E+4	1.999054E+1	1.985237E+1	1.000245E+1	-1.381746E-1	1.994449E+1	-1.133623E-3	-2.508091E-2	4.574483E-3	-4.534490E+1
2.888997E+4	1.999127E+1	2.003142E+1	1.000157E+1	4.015031E-2	2.000466E+1	-1.145113E-3	-2.510723E-2	4.960955E-3	-4.580451E+1
2.912998E+4	1.999120E+1	2.002817E+1	1.000256E+1	3.697903E-2	2.000352E+1	-1.145497E-3	-2.502486E-2	4.958949E-3	-4.581987E+1
2.937003E+4	1.999147E+1	1.985222E+1	1.000259E+1	-1.392549E-1	1.994505E+1	-1.138515E-3	-2.502510E-2	4.950198E-3	-4.554059E+1
2.961005E+4	1.999115E+1	2.003028E+1	1.000225E+1	3.912399E-2	2.000420E+1	-1.141943E-3	-2.502510E-2	4.952655E-3	-4.567772E+1
2.985006E+4	1.999105E+1	2.003051E+1	1.000246E+1	3.945970E-2	2.000420E+1	-1.137869E-3	-2.502486E-2	4.950968E-3	-4.551476E+1
3.009012E+4	1.999123E+1	1.985620E+1	1.000240E+1	-1.350344E-1	1.994622E+1	-1.138342E-3	-2.502510E-2	4.943939E-3	-4.553367E+1
3.033016E+4	1.999046E+1	2.003123E+1	1.000247E+1	4.076586E-2	2.000405E+1	-1.139919E-3	-2.502486E-2	4.954690E-3	-4.559677E+1
3.057018E+4	1.999075E+1	2.003143E+1	1.000136E+1	4.068308E-2	2.000431E+1	-1.141588E-3	-2.502486E-2	4.945798E-3	-4.566351E+1
3.081021E+4	1.999122E+1	1.985617E+1	1.000253E+1	-1.350454E-1	1.994620E+1	-1.140050E-3	-2.502486E-2	4.933183E-3	-4.560199E+1
