Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.958740E+2	8.004134E+1	1.192720E+2	1.000670E+1	3.923070E+1	9.311824E+1	1.792968E-3	5.015858E-4	1.925868E-4	7.158783E+1
1.969900E+2	8.004067E+1	1.195584E+2	1.000541E+1	3.951772E+1	9.321325E+1	1.813245E-3	5.015858E-4	2.352549E-4	7.239745E+1
1.981340E+2	8.004074E+1	1.201345E+2	1.000670E+1	4.009381E+1	9.340534E+1	1.819052E-3	5.015858E-4	2.440722E-4	7.262928E+1
1.993050E+2	8.004076E+1	1.206959E+2	1.000639E+1	4.065513E+1	9.359247E+1	1.829559E-3	5.015858E-4	2.614613E-4	7.304882E+1
2.004360E+2	8.004066E+1	1.209937E+2	1.000647E+1	4.095305E+1	9.369168E+1	1.844074E-3	5.015858E-4	2.870612E-4	7.362833E+1
2.015800E+2	8.004128E+1	1.215678E+2	1.000667E+1	4.152655E+1	9.388346E+1	1.853742E-3	5.015858E-4	2.948819E-4	7.401436E+1
2.027050E+2	8.004132E+1	1.218551E+2	1.000670E+1	4.181376E+1	9.397924E+1	1.874019E-3	5.015858E-4	3.282227E-4	7.482394E+1
2.038250E+2	8.004131E+1	1.224344E+2	1.000676E+1	4.239311E+1	9.417235E+1	1.879051E-3	5.015858E-4	3.367473E-4	7.502488E+1
2.049510E+2	8.004073E+1	1.227139E+2	1.000649E+1	4.267319E+1	9.426513E+1	1.887033E-3	5.015858E-4	3.574870E-4	7.534356E+1
2.060800E+2	8.004076E+1	1.233005E+2	1.005855E+1	4.325977E+1	9.446068E+1	1.899455E-3	5.015858E-4	3.779808E-4	7.583954E+1
2.072230E+2	8.004160E+1	1.238667E+2	1.005763E+1	4.382507E+1	9.464995E+1	1.910645E-3	5.258053E-4	3.856824E-4	7.628632E+1
2.083600E+2	8.004157E+1	1.241472E+2	1.000676E+1	4.410567E+1	9.474346E+1	1.924704E-3	5.539000E-4	4.097603E-4	7.684766E+1
2.094780E+2	8.004167E+1	1.247320E+2	1.000672E+1	4.469032E+1	9.493845E+1	1.931154E-3	5.548687E-4	4.192541E-4	7.710520E+1
2.105980E+2	8.004123E+1	1.250176E+2	1.000651E+1	4.497634E+1	9.503334E+1	1.951623E-3	5.548687E-4	4.593340E-4	7.792245E+1
2.117140E+2	8.004127E+1	1.255952E+2	1.000534E+1	4.555392E+1	9.522591E+1	1.950569E-3	5.548687E-4	4.570680E-4	7.788036E+1
2.128340E+2	8.004071E+1	1.258891E+2	1.000654E+1	4.584837E+1	9.532350E+1	1.969932E-3	5.548687E-4	4.965603E-4	7.865349E+1
2.139560E+2	8.004104E+1	1.264615E+2	1.000548E+1	4.642046E+1	9.551453E+1	1.980572E-3	5.548687E-4	5.100592E-4	7.907830E+1
2.150740E+2	8.004086E+1	1.267486E+2	1.000656E+1	4.670773E+1	9.561011E+1	1.992983E-3	5.546266E-4	5.331413E-4	7.957383E+1
2.161960E+2	8.004080E+1	1.273220E+2	1.000538E+1	4.728119E+1	9.580120E+1	1.990390E-3	5.548687E-4	5.296034E-4	7.947032E+1
2.173180E+2	8.004082E+1	1.276181E+2	1.000681E+1	4.757724E+1	9.589990E+1	2.005297E-3	5.548687E-4	5.540131E-4	8.006548E+1
2.184420E+2	8.004136E+1	1.282073E+2	1.000556E+1	4.816599E+1	9.609669E+1	2.018637E-3	5.546266E-4	5.693258E-4	8.059813E+1
2.195610E+2	8.004155E+1	1.287743E+2	1.005877E+1	4.873272E+1	9.628579E+1	2.027572E-3	5.548687E-4	5.820171E-4	8.095485E+1
2.207030E+2	8.004153E+1	1.293495E+2	1.005885E+1	4.930799E+1	9.647753E+1	2.038267E-3	5.798148E-4	6.001216E-4	8.138189E+1
2.218330E+2	8.004074E+1	1.296257E+2	1.005728E+1	4.958500E+1	9.656908E+1	2.054728E-3	6.091204E-4	6.378639E-4	8.203914E+1
2.229610E+2	8.009396E+1	1.301724E+2	1.000679E+1	5.007846E+1	9.678678E+1	2.060805E-3	6.413324E-4	-5.147950E-5	8.228174E+1
2.240840E+2	8.009401E+1	1.304549E+2	1.000558E+1	5.036088E+1	9.688097E+1	2.076952E-3	6.423011E-4	-4.692354E-4	8.292648E+1
2.252060E+2	8.004166E+1	1.310650E+2	1.000665E+1	5.102335E+1	9.704945E+1	2.090869E-3	6.420589E-4	-3.571459E-4	8.348214E+1
2.263300E+2	7.998841E+1	1.313761E+2	1.000565E+1	5.138770E+1	9.711765E+1	2.107421E-3	6.423011E-4	3.481946E-4	8.414298E+1
2.274490E+2	7.998842E+1	1.319621E+2	1.000682E+1	5.197372E+1	9.731299E+1	2.114889E-3	6.420589E-4	3.605958E-4	8.444116E+1
2.285720E+2	7.998830E+1	1.322428E+2	1.000576E+1	5.225449E+1	9.740646E+1	2.126593E-3	6.423011E-4	3.817927E-4	8.490847E+1
2.296960E+2	7.998845E+1	1.328320E+2	1.000682E+1	5.284350E+1	9.760295E+1	2.137821E-3	6.423011E-4	3.983401E-4	8.535676E+1
2.308200E+2	7.998850E+1	1.331044E+2	1.000573E+1	5.311594E+1	9.769382E+1	2.149515E-3	6.423011E-4	4.172147E-4	8.582369E+1
2.319400E+2	7.998825E+1	1.336837E+2	1.000683E+1	5.369542E+1	9.788673E+1	2.158529E-3	6.423011E-4	4.356135E-4	8.618360E+1
2.330600E+2	7.998847E+1	1.342479E+2	1.000552E+1	5.425941E+1	9.807494E+1	2.165237E-3	6.423011E-4	4.439335E-4	8.645141E+1
2.341880E+2	7.998776E+1	1.345478E+2	1.005855E+1	5.455999E+1	9.817443E+1	2.181807E-3	6.420589E-4	4.809973E-4	8.711301E+1
2.353300E+2	7.998851E+1	1.351242E+2	1.005888E+1	5.513566E+1	9.836706E+1	2.187897E-3	6.667628E-4	4.813655E-4	8.735618E+1
2.364750E+2	7.998756E+1	1.356976E+2	1.005861E+1	5.571002E+1	9.855757E+1	2.194112E-3	6.963106E-4	5.042021E-4	8.760429E+1
2.376120E+2	7.998845E+1	1.359648E+2	1.000585E+1	5.597634E+1	9.864723E+1	2.212549E-3	7.292491E-4	5.234347E-4	8.834046E+1
2.387360E+2	7.998832E+1	1.365598E+2	1.000682E+1	5.657150E+1	9.884549E+1	2.215152E-3	7.302179E-4	5.294964E-4	8.844438E+1
2.398540E+2	7.998846E+1	1.368512E+2	1.000681E+1	5.686271E+1	9.894270E+1	2.234107E-3	7.302179E-4	5.593218E-4	8.920120E+1
2.409740E+2	7.998871E+1	1.374435E+2	1.000690E+1	5.745475E+1	9.914029E+1	2.240156E-3	7.299757E-4	5.662377E-4	8.944269E+1
2.420980E+2	7.998832E+1	1.379996E+2	1.000696E+1	5.801132E+1	9.932543E+1	2.244908E-3	7.302179E-4	5.790648E-4	8.963243E+1
2.432340E+2	7.998856E+1	1.382964E+2	1.000681E+1	5.830787E+1	9.942452E+1	2.258647E-3	7.302179E-4	5.990971E-4	9.018099E+1
2.443690E+2	7.998778E+1	1.388713E+2	1.000687E+1	5.888356E+1	9.961563E+1	2.270556E-3	7.302179E-4	6.291194E-4	9.065650E+1
2.454940E+2	7.998842E+1	1.394329E+2	1.000696E+1	5.944447E+1	9.980324E+1	2.275802E-3	7.302179E-4	6.292361E-4	9.086597E+1
2.466190E+2	7.998826E+1	1.400174E+2	1.000691E+1	6.002914E+1	9.999797E+1	2.287192E-3	7.302179E-4	6.504076E-4	9.132071E+1
2.477400E+2	7.998842E+1	1.403028E+2	1.000690E+1	6.031440E+1	1.000932E+2	2.306604E-3	7.302179E-4	6.807973E-4	9.209578E+1
2.488620E+2	7.998833E+1	1.408857E+2	1.000678E+1	6.089739E+1	1.002875E+2	2.313920E-3	7.302179E-4	6.941476E-4	9.238789E+1
2.499830E+2	7.998818E+1	1.414617E+2	1.000688E+1	6.147355E+1	1.004794E+2	2.318083E-3	7.299757E-4	7.033631E-4	9.255409E+1
2.511150E+2	7.998843E+1	1.420397E+2	1.000655E+1	6.205127E+1	1.006722E+2	2.332684E-3	7.302179E-4	7.244963E-4	9.313707E+1
2.522370E+2	7.998839E+1	1.423072E+2	1.005836E+1	6.231883E+1	1.007613E+2	2.349582E-3	7.302179E-4	7.533857E-4	9.381178E+1
2.533750E+2	7.998840E+1	1.428896E+2	1.005893E+1	6.290121E+1	1.009555E+2	2.359761E-3	7.544374E-4	7.699811E-4	9.421816E+1
2.544980E+2	7.998814E+1	1.434667E+2	1.005856E+1	6.347851E+1	1.011476E+2	2.366708E-3	7.832586E-4	7.850197E-4	9.449554E+1
2.556260E+2	7.998849E+1	1.440454E+2	1.000639E+1	6.405695E+1	1.013408E+2	2.380004E-3	8.152284E-4	8.027657E-4	9.502643E+1
2.567530E+2	7.998849E+1	1.443416E+2	1.000687E+1	6.435311E+1	1.014395E+2	2.395092E-3	8.164393E-4	8.281644E-4	9.562884E+1
2.578760E+2	7.998849E+1	1.449096E+2	1.000700E+1	6.492111E+1	1.016289E+2	2.403197E-3	8.164393E-4	8.417316E-4	9.595244E+1
2.589950E+2	7.998883E+1	1.454943E+2	1.000672E+1	6.550549E+1	1.018240E+2	2.412961E-3	8.164393E-4	8.534229E-4	9.634231E+1
2.601180E+2	7.998807E+1	1.457808E+2	1.000679E+1	6.579274E+1	1.019190E+2	2.430938E-3	8.164393E-4	8.935433E-4	9.706007E+1
2.613500E+2	7.998863E+1	1.463648E+2	1.000710E+1	6.637616E+1	1.021140E+2	2.446178E-3	8.164393E-4	9.118763E-4	9.766855E+1
2.624680E+2	7.998840E+1	1.469507E+2	1.000693E+1	6.696235E+1	1.023092E+2	2.458034E-3	8.161972E-4	9.345899E-4	9.814194E+1
2.635830E+2	7.998830E+1	1.475198E+2	1.000696E+1	6.753146E+1	1.024988E+2	2.465660E-3	8.164393E-4	9.486594E-4	9.844642E+1
2.647030E+2	7.998845E+1	1.478097E+2	1.000554E+1	6.782127E+1	1.025955E+2	2.483347E-3	8.164393E-4	9.760195E-4	9.915261E+1
2.658280E+2	7.998785E+1	1.483777E+2	1.000673E+1	6.838986E+1	1.027845E+2	2.493700E-3	8.164393E-4	1.001271E-3	9.956597E+1
2.669580E+2	7.998782E+1	1.486765E+2	1.005901E+1	6.868863E+1	1.028840E+2	2.513063E-3	8.161972E-4	1.034228E-3	1.003391E+2
2.680850E+2	7.998857E+1	1.492277E+2	1.005911E+1	6.923913E+1	1.030683E+2	2.513661E-3	8.404167E-4	1.025401E-3	1.003629E+2
2.692140E+2	7.998855E+1	1.498136E+2	1.005900E+1	6.982505E+1	1.032636E+2	2.527333E-3	8.692379E-4	1.048348E-3	1.009088E+2
2.703570E+2	7.998808E+1	1.501063E+2	1.000675E+1	7.011823E+1	1.033608E+2	2.541928E-3	9.016920E-4	1.079237E-3	1.014915E+2
2.715490E+2	7.998842E+1	1.506785E+2	1.000698E+1	7.069010E+1	1.035518E+2	2.554021E-3	9.029030E-4	1.094726E-3	1.019744E+2
2.728780E+2	8.004173E+1	1.512091E+2	1.000583E+1	7.116738E+1	1.037642E+2	2.560703E-3	9.026608E-4	4.051941E-4	1.022412E+2
2.739990E+2	8.004160E+1	1.517875E+2	1.000699E+1	7.174588E+1	1.039569E+2	2.576103E-3	9.029030E-4	4.330202E-4	1.028561E+2
2.751950E+2	8.004152E+1	1.520726E+2	1.000558E+1	7.203107E+1	1.040519E+2	2.586990E-3	9.029030E-4	4.520064E-4	1.032908E+2
2.763190E+2	8.004097E+1	1.526496E+2	1.000668E+1	7.260862E+1	1.042438E+2	2.603374E-3	9.026608E-4	4.866513E-4	1.039449E+2
2.774360E+2	8.004092E+1	1.532165E+2	1.000568E+1	7.317561E+1	1.044328E+2	2.602739E-3	9.026608E-4	4.864324E-4	1.039195E+2
2.785840E+2	8.004138E+1	1.535098E+2	1.000558E+1	7.346846E+1	1.045309E+2	2.619450E-3	9.029030E-4	5.079068E-4	1.045868E+2
2.797440E+2	8.004134E+1	1.540766E+2	1.000583E+1	7.403522E+1	1.047197E+2	2.629156E-3	9.026608E-4	5.247547E-4	1.049743E+2
2.808670E+2	8.004116E+1	1.544622E+2	1.000697E+1	7.442103E+1	1.048482E+2	2.643237E-3	9.029030E-4	5.508760E-4	1.055365E+2
2.819850E+2	8.004157E+1	1.549451E+2	1.000696E+1	7.490355E+1	1.050094E+2	2.654497E-3	9.026608E-4	5.643096E-4	1.059861E+2
2.831050E+2	8.004120E+1	1.555361E+2	1.005896E+1	7.549492E+1	1.052062E+2	2.659516E-3	9.029030E-4	5.776251E-4	1.061865E+2
2.842410E+2	8.004128E+1	1.561174E+2	1.005774E+1	7.607614E+1	1.054000E+2	2.665292E-3	9.271225E-4	5.861900E-4	1.064171E+2
2.853760E+2	8.004063E+1	1.564115E+2	1.005877E+1	7.637089E+1	1.054976E+2	2.677183E-3	9.557015E-4	6.147188E-4	1.068919E+2
2.865080E+2	8.004136E+1	1.569846E+2	1.000705E+1	7.694327E+1	1.056891E+2	2.685391E-3	9.879134E-4	6.188332E-4	1.072196E+2
2.876280E+2	8.004142E+1	1.575586E+2	1.000692E+1	7.751720E+1	1.058805E+2	2.698021E-3	9.888822E-4	6.389316E-4	1.077239E+2
2.887470E+2	8.004166E+1	1.581366E+2	1.000700E+1	7.809492E+1	1.060733E+2	2.705442E-3	9.888822E-4	6.481447E-4	1.080202E+2
2.898690E+2	8.004135E+1	1.584095E+2	1.000699E+1	7.836818E+1	1.061641E+2	2.723247E-3	9.888822E-4	6.820610E-4	1.087311E+2
2.909980E+2	8.004159E+1	1.589963E+2	1.000697E+1	7.895473E+1	1.063598E+2	2.732465E-3	9.888822E-4	6.943844E-4	1.090991E+2
2.921250E+2	8.004157E+1	1.595647E+2	1.000581E+1	7.952316E+1	1.065493E+2	2.743797E-3	9.888822E-4	7.137964E-4	1.095516E+2
2.932480E+2	8.004076E+1	1.601570E+2	1.000677E+1	8.011629E+1	1.067462E+2	2.744814E-3	9.888822E-4	7.262277E-4	1.095922E+2
2.943720E+2	8.004079E+1	1.604415E+2	1.000577E+1	8.040070E+1	1.068410E+2	2.765530E-3	9.888822E-4	7.605057E-4	1.104193E+2
2.954910E+2	8.004102E+1	1.610187E+2	1.000676E+1	8.097769E+1	1.070336E+2	2.766743E-3	9.888822E-4	7.592846E-4	1.104677E+2
2.966140E+2	8.004078E+1	1.615881E+2	1.000558E+1	8.154734E+1	1.072232E+2	2.777649E-3	9.888822E-4	7.806499E-4	1.109032E+2
2.977360E+2	8.004085E+1	1.621724E+2	1.000683E+1	8.213152E+1	1.074180E+2	2.782369E-3	9.888822E-4	7.876493E-4	1.110917E+2
2.988740E+2	8.004142E+1	1.627520E+2	1.005788E+1	8.271055E+1	1.076116E+2	2.796357E-3	9.886400E-4	8.035435E-4	1.116501E+2
2.999950E+2	8.004158E+1	1.633289E+2	1.005904E+1	8.328727E+1	1.078040E+2	2.809891E-3	1.012133E-3	8.240943E-4	1.121905E+2
3.011250E+2	8.004142E+1	1.639110E+2	1.005875E+1	8.386959E+1	1.079979E+2	2.819809E-3	1.040470E-3	8.425596E-4	1.125865E+2
3.022890E+2	8.004141E+1	1.644913E+2	1.000687E+1	8.444990E+1	1.081914E+2	2.836749E-3	1.073166E-3	8.712589E-4	1.132629E+2
3.034070E+2	8.004166E+1	1.650746E+2	1.000560E+1	8.503297E+1	1.083860E+2	2.847470E-3	1.074377E-3	8.859981E-4	1.136909E+2
3.045450E+2	8.004176E+1	1.656440E+2	1.000672E+1	8.560223E+1	1.085758E+2	2.857431E-3	1.074377E-3	9.012681E-4	1.140886E+2
3.056650E+2	8.004086E+1	1.659243E+2	1.000565E+1	8.588342E+1	1.086687E+2	2.878895E-3	1.074377E-3	9.491311E-4	1.149456E+2
3.067920E+2	8.004089E+1	1.665041E+2	1.000656E+1	8.646322E+1	1.088620E+2	2.889127E-3	1.074135E-3	9.658578E-4	1.153542E+2
3.079120E+2	8.004101E+1	1.670716E+2	1.000597E+1	8.703059E+1	1.090512E+2	2.897469E-3	1.074377E-3	9.782185E-4	1.156872E+2
3.090330E+2	8.004159E+1	1.674528E+2	1.000711E+1	8.741122E+1	1.091787E+2	2.918731E-3	1.074377E-3	1.005948E-3	1.165362E+2
3.101580E+2	8.004169E+1	1.681459E+2	1.000595E+1	8.810420E+1	1.094098E+2	2.922186E-3	1.074377E-3	1.010669E-3	1.166741E+2
3.112870E+2	8.004126E+1	1.685190E+2	1.000705E+1	8.847772E+1	1.095338E+2	2.936355E-3	1.074377E-3	1.039519E-3	1.172398E+2
3.124110E+2	8.004081E+1	1.690944E+2	1.000677E+1	8.905362E+1	1.097253E+2	2.949655E-3	1.074135E-3	1.067700E-3	1.177709E+2
3.135480E+2	8.004103E+1	1.696673E+2	1.000675E+1	8.962628E+1	1.099165E+2	2.960002E-3	1.074135E-3	1.082113E-3	1.181840E+2
3.146670E+2	8.004082E+1	1.699570E+2	1.000674E+1	8.991619E+1	1.100129E+2	2.976026E-3	1.074377E-3	1.111744E-3	1.188238E+2
3.157870E+2	8.004057E+1	1.705192E+2	1.005908E+1	9.047860E+1	1.102001E+2	2.984755E-3	1.074377E-3	1.129565E-3	1.191723E+2
3.169310E+2	8.004136E+1	1.710991E+2	1.005921E+1	9.105772E+1	1.103939E+2	2.997652E-3	1.099081E-3	1.141069E-3	1.196873E+2
3.180690E+2	8.004124E+1	1.716776E+2	1.005882E+1	9.163631E+1	1.105867E+2	3.005189E-3	1.128629E-3	1.155289E-3	1.199882E+2
3.192230E+2	8.004142E+1	1.719679E+2	1.000691E+1	9.192645E+1	1.106836E+2	3.023473E-3	1.161325E-3	1.183490E-3	1.207182E+2
3.203450E+2	8.009441E+1	1.725020E+2	1.000703E+1	9.240760E+1	1.108969E+2	3.030639E-3	1.162536E-3	4.989795E-4	1.210043E+2
3.214630E+2	8.004124E+1	1.731170E+2	1.000627E+1	9.307576E+1	1.110665E+2	3.049148E-3	1.162294E-3	7.812990E-4	1.217433E+2
3.225780E+2	8.004155E+1	1.734033E+2	1.000705E+1	9.336174E+1	1.111621E+2	3.065770E-3	1.162536E-3	7.880595E-4	1.224070E+2
3.236990E+2	8.004155E+1	1.739855E+2	1.000580E+1	9.394390E+1	1.113562E+2	3.076489E-3	1.162536E-3	8.057612E-4	1.228350E+2
3.248230E+2	8.004139E+1	1.745704E+2	1.000703E+1	9.452904E+1	1.115511E+2	3.080524E-3	1.162294E-3	8.146212E-4	1.229961E+2
3.259460E+2	8.004181E+1	1.748554E+2	1.000576E+1	9.481356E+1	1.116463E+2	3.100286E-3	1.162536E-3	8.421880E-4	1.237851E+2
3.270700E+2	8.004074E+1	1.754325E+2	1.000693E+1	9.539173E+1	1.118380E+2	3.108700E-3	1.162294E-3	8.705530E-4	1.241211E+2
3.282080E+2	8.004174E+1	1.757111E+2	1.000712E+1	9.566935E+1	1.119315E+2	3.123707E-3	1.162536E-3	8.825381E-4	1.247202E+2
3.293320E+2	8.004196E+1	1.762762E+2	1.000619E+1	9.623422E+1	1.121200E+2	3.132325E-3	1.162294E-3	8.940572E-4	1.250644E+2
3.304580E+2	8.004173E+1	1.765809E+2	1.000708E+1	9.653915E+1	1.122215E+2	3.144056E-3	1.162536E-3	9.167021E-4	1.255327E+2
3.315840E+2	8.004134E+1	1.771409E+2	1.000595E+1	9.709952E+1	1.124079E+2	3.156148E-3	1.162294E-3	9.418165E-4	1.260155E+2
3.327050E+2	8.004135E+1	1.777315E+2	1.005913E+1	9.769011E+1	1.126047E+2	3.163836E-3	1.162536E-3	9.545845E-4	1.263225E+2
3.338270E+2	8.004131E+1	1.780052E+2	1.005760E+1	9.796393E+1	1.126959E+2	3.177696E-3	1.187240E-3	9.783881E-4	1.268759E+2
3.349560E+2	8.004070E+1	1.785973E+2	1.005883E+1	9.855660E+1	1.128929E+2	3.185085E-3	1.215577E-3	9.989212E-4	1.271709E+2
3.360840E+2	8.004173E+1	1.791620E+2	1.000693E+1	9.912024E+1	1.130818E+2	3.198045E-3	1.248031E-3	1.006937E-3	1.276883E+2
3.372080E+2	8.004155E+1	1.794493E+2	1.000712E+1	9.940772E+1	1.131775E+2	3.212394E-3	1.249000E-3	1.033263E-3	1.282612E+2
3.383310E+2	8.004157E+1	1.800253E+2	1.000706E+1	9.998377E+1	1.133695E+2	3.218092E-3	1.248757E-3	1.042258E-3	1.284887E+2
3.394570E+2	8.004166E+1	1.803075E+2	1.000708E+1	1.002658E+2	1.134636E+2	3.235216E-3	1.249000E-3	1.069821E-3	1.291725E+2
3.405820E+2	8.004137E+1	1.808892E+2	1.000711E+1	1.008478E+2	1.136573E+2	3.245038E-3	1.248757E-3	1.090315E-3	1.295646E+2
3.417020E+2	8.004154E+1	1.814582E+2	1.000726E+1	1.014167E+2	1.138471E+2	3.254058E-3	1.249000E-3	1.103108E-3	1.299248E+2
3.428280E+2	8.004109E+1	1.817541E+2	1.000694E+1	1.017130E+2	1.139454E+2	3.266605E-3	1.248757E-3	1.130029E-3	1.304257E+2
3.439520E+2	8.004116E+1	1.823259E+2	1.000696E+1	1.022848E+2	1.141361E+2	3.274734E-3	1.249000E-3	1.142733E-3	1.307503E+2
3.450740E+2	8.004089E+1	1.826207E+2	1.000710E+1	1.025799E+2	1.142342E+2	3.292461E-3	1.249000E-3	1.175917E-3	1.314581E+2
3.462070E+2	8.004169E+1	1.831918E+2	1.000620E+1	1.031501E+2	1.144251E+2	3.302413E-3	1.248757E-3	1.181907E-3	1.318555E+2
3.473280E+2	8.004156E+1	1.837864E+2	1.000717E+1	1.037449E+2	1.146232E+2	3.305081E-3	1.249000E-3	1.187978E-3	1.319620E+2
3.484470E+2	8.004170E+1	1.841312E+2	1.005804E+1	1.040895E+2	1.147382E+2	3.323612E-3	1.248757E-3	1.217435E-3	1.327019E+2
3.495690E+2	8.004187E+1	1.846489E+2	1.005933E+1	1.046070E+2	1.149109E+2	3.328798E-3	1.272735E-3	1.223910E-3	1.329089E+2
3.507120E+2	8.004097E+1	1.852193E+2	1.000698E+1	1.051783E+2	1.151004E+2	3.339204E-3	1.301556E-3	1.253163E-3	1.333244E+2
3.518330E+2	8.004095E+1	1.855073E+2	1.000694E+1	1.054663E+2	1.151964E+2	3.356623E-3	1.302525E-3	1.282522E-3	1.340199E+2
3.529570E+2	8.004108E+1	1.860816E+2	1.000691E+1	1.060405E+2	1.153879E+2	3.362810E-3	1.302525E-3	1.290789E-3	1.342669E+2
3.540760E+2	8.004113E+1	1.866546E+2	1.000714E+1	1.066134E+2	1.155789E+2	3.377928E-3	1.302525E-3	1.315395E-3	1.348705E+2
3.552070E+2	8.004180E+1	1.869429E+2	1.000708E+1	1.069011E+2	1.156755E+2	3.389162E-3	1.302525E-3	1.325377E-3	1.353191E+2
3.563300E+2	8.004187E+1	1.875134E+2	1.000721E+1	1.074715E+2	1.158657E+2	3.397659E-3	1.302525E-3	1.338940E-3	1.356583E+2
3.574490E+2	8.004179E+1	1.880955E+2	1.000716E+1	1.080537E+2	1.160597E+2	3.408404E-3	1.302525E-3	1.357930E-3	1.360873E+2
3.585700E+2	8.004198E+1	1.883809E+2	1.000725E+1	1.083389E+2	1.161549E+2	3.423082E-3	1.302525E-3	1.380094E-3	1.366734E+2
3.596900E+2	8.004189E+1	1.889515E+2	1.000719E+1	1.089096E+2	1.163451E+2	3.430599E-3	1.302525E-3	1.393781E-3	1.369735E+2
3.608100E+2	8.004166E+1	1.892426E+2	1.000719E+1	1.092010E+2	1.164420E+2	3.444982E-3	1.302283E-3	1.420965E-3	1.375478E+2
3.619340E+2	8.004163E+1	1.898146E+2	1.005928E+1	1.097730E+2	1.166326E+2	3.451432E-3	1.302525E-3	1.432164E-3	1.378053E+2
3.630540E+2	8.004174E+1	1.903948E+2	1.005923E+1	1.103531E+2	1.168261E+2	3.461980E-3	1.326502E-3	1.448318E-3	1.382265E+2
3.642030E+2	8.004182E+1	1.909627E+2	1.000720E+1	1.109209E+2	1.170154E+2	3.468003E-3	1.356050E-3	1.457154E-3	1.384670E+2
3.653300E+2	8.004208E+1	1.912483E+2	1.000616E+1	1.112063E+2	1.171108E+2	3.483156E-3	1.357019E-3	1.479010E-3	1.390720E+2
3.664560E+2	8.009505E+1	1.917954E+2	1.000717E+1	1.117003E+2	1.173285E+2	3.486608E-3	1.357019E-3	7.886842E-4	1.392098E+2
3.675800E+2	8.004215E+1	1.924124E+2	1.000717E+1	1.123703E+2	1.174989E+2	3.499869E-3	1.356776E-3	1.056571E-3	1.397393E+2
3.687010E+2	8.004195E+1	1.929972E+2	1.000698E+1	1.129552E+2	1.176937E+2	3.511098E-3	1.357019E-3	1.060880E-3	1.401876E+2
3.698260E+2	8.004134E+1	1.932824E+2	1.000689E+1	1.132411E+2	1.177884E+2	3.527273E-3	1.357019E-3	1.095879E-3	1.408334E+2
3.709440E+2	8.004119E+1	1.938587E+2	1.000692E+1	1.138175E+2	1.179804E+2	3.535835E-3	1.356776E-3	1.111974E-3	1.411753E+2
3.720630E+2	8.004121E+1	1.944295E+2	1.005777E+1	1.143883E+2	1.181706E+2	3.547378E-3	1.357019E-3	1.131097E-3	1.416362E+2
3.732020E+2	8.004177E+1	1.947468E+2	1.005863E+1	1.147050E+2	1.182768E+2	3.564897E-3	1.380512E-3	1.153003E-3	1.423357E+2
3.743340E+2	8.004192E+1	1.952929E+2	1.005946E+1	1.152510E+2	1.184589E+2	3.577125E-3	1.409091E-3	1.171567E-3	1.428239E+2
3.755030E+2	8.004173E+1	1.958595E+2	1.000741E+1	1.158177E+2	1.186476E+2	3.586136E-3	1.442756E-3	1.189058E-3	1.431837E+2
3.766250E+2	8.004180E+1	1.964423E+2	1.000668E+1	1.164005E+2	1.188420E+2	3.588346E-3	1.443724E-3	1.191855E-3	1.432719E+2
3.777440E+2	8.004185E+1	1.967369E+2	1.000740E+1	1.166951E+2	1.189402E+2	3.605597E-3	1.443482E-3	1.220373E-3	1.439607E+2
3.788680E+2	8.004169E+1	1.973121E+2	1.000647E+1	1.172704E+2	1.191318E+2	3.616353E-3	1.443724E-3	1.240385E-3	1.443901E+2
3.799870E+2	8.004185E+1	1.978812E+2	1.000719E+1	1.178393E+2	1.193216E+2	3.620744E-3	1.443482E-3	1.245730E-3	1.445655E+2
3.811030E+2	8.004167E+1	1.981572E+2	1.000633E+1	1.181155E+2	1.194135E+2	3.640719E-3	1.443724E-3	1.280990E-3	1.453630E+2
3.822210E+2	8.004173E+1	1.987424E+2	1.000727E+1	1.187006E+2	1.196086E+2	3.647103E-3	1.443482E-3	1.290974E-3	1.456179E+2
3.833390E+2	8.004187E+1	1.993121E+2	1.000626E+1	1.192702E+2	1.197986E+2	3.653924E-3	1.443724E-3	1.300487E-3	1.458902E+2
3.844590E+2	8.004177E+1	1.998981E+2	1.000735E+1	1.198563E+2	1.199939E+2	3.662314E-3	1.443482E-3	1.315835E-3	1.462252E+2
3.855800E+2	8.004111E+1	2.004687E+2	1.000643E+1	1.204275E+2	1.201836E+2	3.670805E-3	1.443724E-3	1.338772E-3	1.465642E+2
3.867050E+2	8.004091E+1	2.007703E+2	1.000702E+1	1.207294E+2	1.202840E+2	3.688482E-3	1.443482E-3	1.371213E-3	1.472700E+2
3.878300E+2	8.004100E+1	2.013424E+2	1.000618E+1	1.213014E+2	1.204748E+2	3.698185E-3	1.443724E-3	1.386252E-3	1.476574E+2
3.889570E+2	8.004185E+1	2.019395E+2	1.000727E+1	1.218977E+2	1.206744E+2	3.704755E-3	1.443724E-3	1.385878E-3	1.479198E+2
3.900820E+2	8.004189E+1	2.025046E+2	1.000620E+1	1.224627E+2	1.208628E+2	3.719066E-3	1.443482E-3	1.409233E-3	1.484912E+2
