Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.865600E+2	7.212873E+0	7.308601E+0	4.210073E+0	9.572792E-2	7.244783E+0	-1.804349E-4	-1.456833E-2	4.716969E-3	-7.217397E+0
1.876790E+2	7.212768E+0	7.306559E+0	4.210180E+0	9.379138E-2	7.244031E+0	-1.823051E-4	-1.458271E-2	5.004541E-3	-7.292203E+0
1.888000E+2	7.212758E+0	7.309061E+0	4.210215E+0	9.630373E-2	7.244859E+0	-1.843443E-4	-1.460196E-2	5.360783E-3	-7.373771E+0
1.899180E+2	7.212767E+0	7.306242E+0	4.210108E+0	9.347489E-2	7.243925E+0	-1.752870E-4	-1.462560E-2	5.786078E-3	-7.011479E+0
1.910380E+2	7.265571E+0	7.309033E+0	4.208845E+0	4.346234E-2	7.280058E+0	-1.848148E-4	-1.465386E-2	5.105070E-3	-7.392591E+0
1.921540E+2	7.265687E+0	7.309149E+0	4.209815E+0	4.346158E-2	7.280174E+0	-1.839173E-4	-1.468749E-2	5.349949E-3	-7.356691E+0
1.932740E+2	7.265651E+0	7.309149E+0	4.208525E+0	4.349734E-2	7.280150E+0	-1.800458E-4	-1.472527E-2	5.654590E-3	-7.201831E+0
1.943900E+2	7.318812E+0	7.309034E+0	4.264372E+0	-9.777486E-3	7.315553E+0	-1.799883E-4	-1.476816E-2	4.901883E-3	-7.199533E+0
1.955080E+2	7.318812E+0	7.305899E+0	4.264542E+0	-1.291377E-2	7.314508E+0	-1.816176E-4	-1.479326E-2	5.025424E-3	-7.264704E+0
1.966290E+2	7.318323E+0	7.308286E+0	4.281802E+0	-1.003640E-2	7.314977E+0	-1.818085E-4	-1.482225E-2	5.218333E-3	-7.272340E+0
1.977510E+2	7.318376E+0	7.305207E+0	4.316259E+0	-1.316848E-2	7.313986E+0	-1.869148E-4	-1.484906E-2	5.472599E-3	-7.476593E+0
1.988730E+2	7.318491E+0	7.308285E+0	4.316090E+0	-1.020563E-2	7.315089E+0	-1.863209E-4	-1.486636E-2	5.794504E-3	-7.452837E+0
1.999930E+2	7.371908E+0	7.305177E+0	4.316428E+0	-6.673029E-2	7.349664E+0	-1.848205E-4	-1.488805E-2	5.188855E-3	-7.392820E+0
2.011130E+2	7.372015E+0	7.308630E+0	4.316375E+0	-6.338484E-2	7.350887E+0	-1.845122E-4	-1.491413E-2	5.328701E-3	-7.380487E+0
2.022310E+2	7.371375E+0	7.305782E+0	4.316437E+0	-6.559297E-2	7.349511E+0	-1.903100E-4	-1.494483E-2	5.541799E-3	-7.612400E+0
2.033500E+2	7.371998E+0	7.478795E+0	4.359847E+0	1.067963E-1	7.407597E+0	-1.922303E-4	-1.498017E-2	5.799896E-3	-7.689212E+0
2.044690E+2	7.371892E+0	7.477270E+0	4.369713E+0	1.053776E-1	7.407018E+0	-1.947341E-4	-1.500259E-2	6.143511E-3	-7.789366E+0
2.055910E+2	7.425933E+0	7.479802E+0	4.368317E+0	5.386921E-2	7.443889E+0	-1.916605E-4	-1.502549E-2	5.309610E-3	-7.666421E+0
2.067170E+2	7.426012E+0	7.476320E+0	4.369641E+0	5.030804E-2	7.442781E+0	-1.939960E-4	-1.505327E-2	5.463030E-3	-7.759841E+0
2.078350E+2	7.426056E+0	7.479657E+0	4.368414E+0	5.360089E-2	7.443923E+0	-1.929816E-4	-1.508520E-2	5.674496E-3	-7.719264E+0
2.089570E+2	7.425879E+0	7.479830E+0	4.422526E+0	5.395138E-2	7.443862E+0	-1.934959E-4	-1.512224E-2	5.960542E-3	-7.739836E+0
2.100770E+2	7.479065E+0	7.480032E+0	4.422499E+0	9.668309E-4	7.479387E+0	-1.989119E-4	-1.514222E-2	5.095626E-3	-7.956475E+0
2.111940E+2	7.479003E+0	7.479945E+0	4.422482E+0	9.425369E-4	7.479317E+0	-1.955824E-4	-1.516610E-2	5.199664E-3	-7.823298E+0
2.123100E+2	7.478825E+0	7.479802E+0	4.422562E+0	9.770261E-4	7.479150E+0	-1.986092E-4	-1.519461E-2	5.365144E-3	-7.944368E+0
2.134280E+2	7.478968E+0	7.479888E+0	4.421236E+0	9.207106E-4	7.479275E+0	-1.981174E-4	-1.522776E-2	5.593560E-3	-7.924695E+0
2.145440E+2	7.478986E+0	7.475947E+0	4.477038E+0	-3.039255E-3	7.477973E+0	-1.972727E-4	-1.526602E-2	5.894096E-3	-7.890909E+0
2.156630E+2	7.479074E+0	7.479802E+0	4.475908E+0	7.276403E-4	7.479317E+0	-1.988062E-4	-1.528649E-2	6.262450E-3	-7.952248E+0
2.167830E+2	7.532439E+0	7.476320E+0	4.477207E+0	-5.611870E-2	7.513733E+0	-1.980742E-4	-1.531134E-2	5.459403E-3	-7.922968E+0
2.179010E+2	7.532562E+0	7.479801E+0	4.476317E+0	-5.276158E-2	7.514975E+0	-1.949482E-4	-1.534059E-2	5.645386E-3	-7.797928E+0
2.190190E+2	7.532501E+0	7.479226E+0	4.476958E+0	-5.327508E-2	7.514742E+0	-1.961821E-4	-1.537446E-2	5.892703E-3	-7.847284E+0
2.201350E+2	7.532287E+0	7.479168E+0	4.529735E+0	-5.311899E-2	7.514580E+0	-1.993746E-4	-1.541272E-2	6.213516E-3	-7.974982E+0
2.212570E+2	7.585331E+0	7.653359E+0	4.529210E+0	6.802839E-2	7.608007E+0	-2.053450E-4	-1.543465E-2	5.383455E-3	-8.213802E+0
2.223800E+2	7.585456E+0	7.652813E+0	4.529433E+0	6.735724E-2	7.607908E+0	-2.040631E-4	-1.546072E-2	5.520383E-3	-8.162526E+0
2.235010E+2	7.585270E+0	7.652526E+0	4.528294E+0	6.725596E-2	7.607689E+0	-2.064517E-4	-1.549119E-2	5.721921E-3	-8.258070E+0
2.246230E+2	7.585340E+0	7.652296E+0	4.529442E+0	6.695520E-2	7.607659E+0	-2.059832E-4	-1.552676E-2	5.988071E-3	-8.239330E+0
2.257420E+2	7.585368E+0	7.652584E+0	4.582184E+0	6.721575E-2	7.607773E+0	-2.014321E-4	-1.556673E-2	6.324686E-3	-8.057285E+0
2.268610E+2	7.638972E+0	7.652526E+0	4.583198E+0	1.355406E-2	7.643490E+0	-2.010578E-4	-1.558988E-2	5.465383E-3	-8.042310E+0
2.279820E+2	7.639453E+0	7.652555E+0	4.583492E+0	1.310219E-2	7.643820E+0	-1.991657E-4	-1.561669E-2	5.608046E-3	-7.966628E+0
2.290980E+2	7.639160E+0	7.649822E+0	4.583536E+0	1.066201E-2	7.642714E+0	-2.018925E-4	-1.564788E-2	5.823570E-3	-8.075701E+0
2.302180E+2	7.639586E+0	7.653389E+0	4.637087E+0	1.380260E-2	7.644187E+0	-2.082690E-4	-1.568395E-2	6.093737E-3	-8.330759E+0
2.313360E+2	7.692363E+0	7.650310E+0	4.637007E+0	-4.205291E-2	7.678346E+0	-2.051769E-4	-1.570295E-2	5.203671E-3	-8.207074E+0
2.324540E+2	7.692283E+0	7.653072E+0	4.637024E+0	-3.921056E-2	7.679212E+0	-2.052279E-4	-1.572586E-2	5.304533E-3	-8.209116E+0
2.335760E+2	7.692700E+0	7.650511E+0	4.636348E+0	-4.218908E-2	7.678637E+0	-2.040927E-4	-1.575364E-2	5.452962E-3	-8.163707E+0
2.346920E+2	7.692363E+0	7.652641E+0	4.636980E+0	-3.972230E-2	7.679122E+0	-2.028172E-4	-1.578605E-2	5.686179E-3	-8.112687E+0
2.358090E+2	7.692435E+0	7.653361E+0	4.692302E+0	-3.907401E-2	7.679410E+0	-2.019091E-4	-1.582285E-2	5.981044E-3	-8.076364E+0
2.369250E+2	7.745924E+0	7.822603E+0	4.691617E+0	7.667909E-2	7.771483E+0	-2.095857E-4	-1.584234E-2	5.070301E-3	-8.383429E+0
2.380480E+2	7.745800E+0	7.823380E+0	4.692418E+0	7.758043E-2	7.771660E+0	-2.089283E-4	-1.586598E-2	5.187540E-3	-8.357131E+0
2.391740E+2	7.745843E+0	7.822891E+0	4.692026E+0	7.704741E-2	7.771526E+0	-2.072225E-4	-1.589376E-2	5.359281E-3	-8.288899E+0
2.402890E+2	7.745905E+0	7.823552E+0	4.692471E+0	7.764670E-2	7.771788E+0	-2.044889E-4	-1.592642E-2	5.599543E-3	-8.179557E+0
2.414080E+2	7.745951E+0	7.820848E+0	4.743185E+0	7.489721E-2	7.770916E+0	-2.094700E-4	-1.596346E-2	5.909411E-3	-8.378799E+0
2.425290E+2	7.745968E+0	7.823495E+0	4.743994E+0	7.752719E-2	7.771810E+0	-2.048658E-4	-1.598490E-2	6.290134E-3	-8.194630E+0
2.436490E+2	7.799235E+0	7.819985E+0	4.743940E+0	2.074989E-2	7.806151E+0	-2.071686E-4	-1.601000E-2	5.502319E-3	-8.286743E+0
2.447690E+2	7.799288E+0	7.822977E+0	4.796531E+0	2.368930E-2	7.807184E+0	-2.032593E-4	-1.603949E-2	5.701237E-3	-8.130372E+0
2.458870E+2	7.799226E+0	7.819553E+0	4.796549E+0	2.032734E-2	7.806002E+0	-2.057672E-4	-1.605289E-2	5.959924E-3	-8.230688E+0
2.470080E+2	7.799075E+0	7.823092E+0	4.796576E+0	2.401758E-2	7.807081E+0	-2.110238E-4	-1.607020E-2	6.292196E-3	-8.440953E+0
2.481280E+2	7.814608E+0	7.818545E+0	4.796646E+0	3.937014E-3	7.815920E+0	-2.052087E-4	-1.609188E-2	6.355495E-3	-8.208347E+0
2.492500E+2	7.853158E+0	7.822313E+0	4.795667E+0	-3.084416E-2	7.842876E+0	-2.120877E-4	-1.611845E-2	5.890593E-3	-8.483507E+0
2.503680E+2	7.852952E+0	7.819982E+0	4.796538E+0	-3.297025E-2	7.841962E+0	-2.054311E-4	-1.614988E-2	6.104874E-3	-8.217242E+0
2.514870E+2	7.852971E+0	7.822112E+0	4.847919E+0	-3.085913E-2	7.842685E+0	-2.100806E-4	-1.618546E-2	6.377159E-3	-8.403223E+0
2.526030E+2	7.906255E+0	7.822198E+0	4.848845E+0	-8.405695E-2	7.878236E+0	-2.101434E-4	-1.620520E-2	5.455668E-3	-8.405735E+0
2.537220E+2	7.906417E+0	7.995182E+0	4.849023E+0	8.876514E-2	7.936005E+0	-2.124311E-4	-1.622859E-2	5.542737E-3	-8.497244E+0
2.548410E+2	7.906470E+0	7.995010E+0	4.848472E+0	8.853956E-2	7.935983E+0	-2.159386E-4	-1.625638E-2	5.689797E-3	-8.637542E+0
2.559600E+2	7.906257E+0	7.994319E+0	4.902726E+0	8.806266E-2	7.935611E+0	-2.142475E-4	-1.628927E-2	5.912072E-3	-8.569902E+0
2.570800E+2	7.906373E+0	7.995126E+0	4.901658E+0	8.875248E-2	7.935957E+0	-2.183153E-4	-1.630487E-2	6.197710E-3	-8.732612E+0
2.581960E+2	7.906249E+0	7.991184E+0	4.902949E+0	8.493507E-2	7.934561E+0	-2.096394E-4	-1.632485E-2	6.557036E-3	-8.385574E+0
2.593160E+2	7.960253E+0	7.994723E+0	4.901507E+0	3.446944E-2	7.971743E+0	-2.100407E-4	-1.634898E-2	5.869468E-3	-8.401628E+0
2.604350E+2	7.960591E+0	7.992392E+0	4.954792E+0	3.180076E-2	7.971192E+0	-2.154985E-4	-1.637798E-2	6.035257E-3	-8.619942E+0
2.615510E+2	7.960432E+0	7.995644E+0	4.954988E+0	3.521234E-2	7.972169E+0	-2.127247E-4	-1.639065E-2	6.267384E-3	-8.508988E+0
2.626740E+2	7.960636E+0	7.992363E+0	4.954720E+0	3.172715E-2	7.971212E+0	-2.118962E-4	-1.640722E-2	6.564845E-3	-8.475846E+0
2.638000E+2	8.014357E+0	7.995730E+0	4.953652E+0	-1.862693E-2	8.008148E+0	-2.131661E-4	-1.642842E-2	5.691889E-3	-8.526643E+0
2.649210E+2	8.014302E+0	7.991845E+0	4.954987E+0	-2.245737E-2	8.006816E+0	-2.155381E-4	-1.645474E-2	5.810691E-3	-8.621524E+0
2.660440E+2	8.014346E+0	7.995814E+0	4.955004E+0	-1.853165E-2	8.008169E+0	-2.129900E-4	-1.648520E-2	5.985505E-3	-8.519599E+0
2.671630E+2	8.014373E+0	7.992189E+0	4.955013E+0	-2.218372E-2	8.006978E+0	-2.190879E-4	-1.652005E-2	6.229386E-3	-8.763514E+0
2.682830E+2	8.014239E+0	7.995958E+0	5.008315E+0	-1.828092E-2	8.008146E+0	-2.198851E-4	-1.655953E-2	6.546449E-3	-8.795403E+0
2.694000E+2	8.068751E+0	8.167790E+0	5.007087E+0	9.903885E-2	8.101764E+0	-2.179039E-4	-1.658268E-2	5.827559E-3	-8.716156E+0
2.705170E+2	8.068663E+0	8.167560E+0	5.008253E+0	9.889735E-2	8.101628E+0	-2.198876E-4	-1.660973E-2	5.955585E-3	-8.795505E+0
2.716350E+2	8.068778E+0	8.167646E+0	5.060994E+0	9.886830E-2	8.101734E+0	-2.218987E-4	-1.664116E-2	6.137480E-3	-8.875949E+0
2.727550E+2	8.068760E+0	8.167818E+0	5.061296E+0	9.905853E-2	8.101779E+0	-2.216620E-4	-1.665627E-2	6.393479E-3	-8.866479E+0
2.738770E+2	8.068680E+0	8.167646E+0	5.061083E+0	9.896653E-2	8.101669E+0	-2.208353E-4	-1.667479E-2	6.718477E-3	-8.833412E+0
2.749940E+2	8.121359E+0	8.164827E+0	5.061190E+0	4.346769E-2	8.135848E+0	-2.211595E-4	-1.669843E-2	6.045446E-3	-8.846378E+0
2.761120E+2	8.121325E+0	8.167704E+0	5.061368E+0	4.637982E-2	8.136784E+0	-2.202839E-4	-1.672646E-2	6.192112E-3	-8.811355E+0
2.772290E+2	8.121460E+0	8.164973E+0	5.114538E+0	4.351258E-2	8.135964E+0	-2.216250E-4	-1.675887E-2	6.393341E-3	-8.864999E+0
2.783430E+2	8.121558E+0	8.167736E+0	5.115615E+0	4.617760E-2	8.136951E+0	-2.221980E-4	-1.677471E-2	6.664531E-3	-8.887920E+0
2.794650E+2	8.173998E+0	8.167966E+0	5.114850E+0	-6.031957E-3	8.171987E+0	-2.238267E-4	-1.679420E-2	5.874462E-3	-8.953070E+0
2.805830E+2	8.174229E+0	8.166988E+0	5.115580E+0	-7.241028E-3	8.171815E+0	-2.251114E-4	-1.681833E-2	5.967437E-3	-9.004457E+0
2.817020E+2	8.174130E+0	8.166757E+0	5.115659E+0	-7.373448E-3	8.171673E+0	-2.200679E-4	-1.684708E-2	6.124200E-3	-8.802715E+0
2.828200E+2	8.174139E+0	8.166671E+0	5.166399E+0	-7.468379E-3	8.171650E+0	-2.187202E-4	-1.688047E-2	6.349438E-3	-8.748809E+0
2.839370E+2	8.174209E+0	8.166900E+0	5.167493E+0	-7.308836E-3	8.171772E+0	-2.264877E-4	-1.689801E-2	6.643116E-3	-9.059509E+0
2.850600E+2	8.174085E+0	8.163677E+0	5.166283E+0	-1.040747E-2	8.170616E+0	-2.232040E-4	-1.691897E-2	7.009739E-3	-8.928160E+0
2.861800E+2	8.227226E+0	8.341839E+0	5.167431E+0	1.146129E-1	8.265431E+0	-2.258523E-4	-1.694505E-2	6.352817E-3	-9.034093E+0
2.873010E+2	8.227236E+0	8.339652E+0	5.220457E+0	1.124166E-1	8.264708E+0	-2.298620E-4	-1.697575E-2	6.537582E-3	-9.194480E+0
2.884210E+2	8.227538E+0	8.342443E+0	5.220181E+0	1.149052E-1	8.265840E+0	-2.291710E-4	-1.698940E-2	6.775301E-3	-9.166840E+0
2.895400E+2	8.227503E+0	8.340228E+0	5.220234E+0	1.127250E-1	8.265078E+0	-2.273841E-4	-1.700719E-2	7.086489E-3	-9.095363E+0
2.906590E+2	8.281445E+0	8.342299E+0	5.220127E+0	6.085440E-2	8.301729E+0	-2.248133E-4	-1.702961E-2	6.499531E-3	-8.992533E+0
2.917770E+2	8.281623E+0	8.340371E+0	5.220127E+0	5.874828E-2	8.301206E+0	-2.299659E-4	-1.705666E-2	6.621272E-3	-9.198635E+0
2.928930E+2	8.281631E+0	8.342586E+0	5.271685E+0	6.095562E-2	8.301949E+0	-2.222133E-4	-1.708834E-2	6.803869E-3	-8.888534E+0
2.940130E+2	8.281569E+0	8.342356E+0	5.272691E+0	6.078741E-2	8.301831E+0	-2.286124E-4	-1.710393E-2	7.058455E-3	-9.144497E+0
2.951330E+2	8.281685E+0	8.342414E+0	5.272023E+0	6.072863E-2	8.301928E+0	-2.314514E-4	-1.712318E-2	7.378490E-3	-9.258057E+0
2.962530E+2	8.334782E+0	8.342356E+0	5.272584E+0	7.574289E-3	8.337306E+0	-2.224937E-4	-1.714707E-2	6.579185E-3	-8.899748E+0
2.973720E+2	8.334702E+0	8.342126E+0	5.272717E+0	7.423831E-3	8.337177E+0	-2.251635E-4	-1.717558E-2	6.724983E-3	-9.006540E+0
2.984900E+2	8.334854E+0	8.342300E+0	5.326190E+0	7.445862E-3	8.337336E+0	-2.264688E-4	-1.720872E-2	6.922624E-3	-9.058753E+0
2.996060E+2	8.334703E+0	8.339998E+0	5.327284E+0	5.294718E-3	8.336468E+0	-2.279101E-4	-1.722480E-2	7.195529E-3	-9.116404E+0
3.007220E+2	8.334783E+0	8.342069E+0	5.326331E+0	7.286675E-3	8.337211E+0	-2.282843E-4	-1.724454E-2	7.533945E-3	-9.131373E+0
3.018440E+2	8.388130E+0	8.340085E+0	5.327284E+0	-4.804568E-2	8.372115E+0	-2.340456E-4	-1.726940E-2	6.749784E-3	-9.361825E+0
3.029650E+2	8.388075E+0	8.342155E+0	5.327319E+0	-4.591977E-2	8.372768E+0	-2.337708E-4	-1.729840E-2	6.910896E-3	-9.350831E+0
3.040820E+2	8.388208E+0	8.340428E+0	5.379722E+0	-4.778023E-2	8.372282E+0	-2.349571E-4	-1.733178E-2	7.125494E-3	-9.398283E+0
3.052010E+2	8.387977E+0	8.342183E+0	5.379713E+0	-4.579334E-2	8.372712E+0	-2.344402E-4	-1.734909E-2	7.418043E-3	-9.377607E+0
3.063190E+2	8.441359E+0	8.342039E+0	5.378770E+0	-9.931963E-2	8.408252E+0	-2.331158E-4	-1.737029E-2	6.569823E-3	-9.324631E+0
3.074350E+2	8.441440E+0	8.511713E+0	5.379829E+0	7.027372E-2	8.464864E+0	-2.374582E-4	-1.739636E-2	6.674484E-3	-9.498327E+0
3.085540E+2	8.441396E+0	8.511801E+0	5.379518E+0	7.040497E-2	8.464864E+0	-2.360828E-4	-1.742658E-2	6.839723E-3	-9.443314E+0
3.096760E+2	8.441521E+0	8.510305E+0	5.433532E+0	6.878386E-2	8.464449E+0	-2.378468E-4	-1.746191E-2	7.071817E-3	-9.513872E+0
3.107990E+2	8.440941E+0	8.510965E+0	5.432775E+0	7.002434E-2	8.464282E+0	-2.378497E-4	-1.747995E-2	7.391972E-3	-9.513987E+0
3.119250E+2	8.494635E+0	8.510879E+0	5.433851E+0	1.624428E-2	8.500049E+0	-2.389262E-4	-1.750237E-2	6.560688E-3	-9.557050E+0
3.130540E+2	8.495195E+0	8.509612E+0	5.432953E+0	1.441696E-2	8.500001E+0	-2.400583E-4	-1.752942E-2	6.676054E-3	-9.602333E+0
3.141750E+2	8.495089E+0	8.511339E+0	5.487340E+0	1.625014E-2	8.500505E+0	-2.415819E-4	-1.756110E-2	6.858583E-3	-9.663278E+0
3.152930E+2	8.495089E+0	8.511626E+0	5.487447E+0	1.653790E-2	8.500601E+0	-2.435633E-4	-1.757547E-2	7.109097E-3	-9.742530E+0
3.164130E+2	8.495080E+0	8.511426E+0	5.487287E+0	1.634559E-2	8.500529E+0	-2.436375E-4	-1.759375E-2	7.429016E-3	-9.745500E+0
3.175290E+2	8.547884E+0	8.511282E+0	5.487341E+0	-3.660173E-2	8.535683E+0	-2.448683E-4	-1.761666E-2	6.611678E-3	-9.794733E+0
3.186490E+2	8.547956E+0	8.508290E+0	5.486362E+0	-3.966561E-2	8.534734E+0	-2.426299E-4	-1.764444E-2	6.751384E-3	-9.705195E+0
3.197680E+2	8.547946E+0	8.511569E+0	5.541167E+0	-3.637654E-2	8.535820E+0	-2.420433E-4	-1.767709E-2	6.950941E-3	-9.681733E+0
3.208860E+2	8.547874E+0	8.508261E+0	5.540394E+0	-3.961391E-2	8.534670E+0	-2.420252E-4	-1.769245E-2	7.221367E-3	-9.681010E+0
3.220020E+2	8.548060E+0	8.683429E+0	5.540936E+0	1.353691E-1	8.593183E+0	-2.443642E-4	-1.771194E-2	7.556335E-3	-9.774566E+0
3.231260E+2	8.601293E+0	8.680351E+0	5.540304E+0	7.905877E-2	8.627646E+0	-2.579323E-4	-1.773607E-2	6.758881E-3	-1.031729E+1
3.242520E+2	8.601158E+0	8.683257E+0	5.575278E+0	8.209872E-2	8.628524E+0	-2.554374E-4	-1.776482E-2	6.920887E-3	-1.021750E+1
3.253730E+2	8.601194E+0	8.680667E+0	5.591729E+0	7.947290E-2	8.627685E+0	-2.499065E-4	-1.778456E-2	7.137662E-3	-9.996258E+0
3.264940E+2	8.601299E+0	8.683659E+0	5.592983E+0	8.235931E-2	8.628752E+0	-2.578053E-4	-1.780162E-2	7.423028E-3	-1.031221E+1
3.276090E+2	8.601131E+0	8.681588E+0	5.593108E+0	8.045662E-2	8.627950E+0	-2.565176E-4	-1.782258E-2	7.782466E-3	-1.026071E+1
3.287270E+2	8.654648E+0	8.683027E+0	5.592904E+0	2.837884E-2	8.664107E+0	-2.512597E-4	-1.784816E-2	6.967635E-3	-1.005039E+1
3.298470E+2	8.654364E+0	8.683488E+0	5.593046E+0	2.912395E-2	8.664072E+0	-2.616034E-4	-1.787863E-2	7.148953E-3	-1.046414E+1
3.309660E+2	8.653928E+0	8.683027E+0	5.644693E+0	2.909945E-2	8.663628E+0	-2.602796E-4	-1.791347E-2	7.393249E-3	-1.041118E+1
3.320830E+2	8.708385E+0	8.683373E+0	5.645859E+0	-2.501296E-2	8.700048E+0	-2.589361E-4	-1.793224E-2	6.446728E-3	-1.035745E+1
3.332010E+2	8.708857E+0	8.679314E+0	5.644808E+0	-2.954215E-2	8.699009E+0	-2.588462E-4	-1.795466E-2	6.483891E-3	-1.035385E+1
3.343210E+2	8.708411E+0	8.682882E+0	5.645804E+0	-2.552898E-2	8.699902E+0	-2.589083E-4	-1.798219E-2	6.597941E-3	-1.035633E+1
3.354400E+2	8.708252E+0	8.679689E+0	5.698458E+0	-2.856296E-2	8.698731E+0	-2.583601E-4	-1.801387E-2	6.777878E-3	-1.033441E+1
3.365590E+2	8.708403E+0	8.682394E+0	5.697648E+0	-2.600899E-2	8.699733E+0	-2.609388E-4	-1.802874E-2	7.020947E-3	-1.043755E+1
3.376790E+2	8.708412E+0	8.679545E+0	5.698565E+0	-2.886702E-2	8.698790E+0	-2.594759E-4	-1.804823E-2	7.336302E-3	-1.037904E+1
3.387990E+2	8.761367E+0	8.682998E+0	5.697346E+0	-7.836896E-2	8.735244E+0	-2.586743E-4	-1.807212E-2	6.476038E-3	-1.034697E+1
3.399180E+2	8.761652E+0	8.679603E+0	5.752542E+0	-8.204928E-2	8.734302E+0	-2.615050E-4	-1.810087E-2	6.605794E-3	-1.046020E+1
3.410380E+2	8.762008E+0	8.682882E+0	5.752596E+0	-7.912547E-2	8.735633E+0	-2.615530E-4	-1.811208E-2	6.790426E-3	-1.046212E+1
3.421540E+2	8.761955E+0	8.682624E+0	5.752677E+0	-7.933084E-2	8.735512E+0	-2.654839E-4	-1.812719E-2	7.051922E-3	-1.061936E+1
3.432690E+2	8.761617E+0	8.853996E+0	5.752596E+0	9.237919E-2	8.792410E+0	-2.685730E-4	-1.814693E-2	7.390091E-3	-1.074292E+1
3.443880E+2	8.815088E+0	8.854342E+0	5.751983E+0	3.925347E-2	8.828173E+0	-2.690930E-4	-1.817130E-2	6.551042E-3	-1.076372E+1
3.455090E+2	8.815872E+0	8.854659E+0	5.752580E+0	3.878661E-2	8.828801E+0	-2.677255E-4	-1.820078E-2	6.683642E-3	-1.070902E+1
3.466340E+2	8.815756E+0	8.854716E+0	5.804129E+0	3.895994E-2	8.828742E+0	-2.714786E-4	-1.823466E-2	6.890635E-3	-1.085915E+1
3.477540E+2	8.815640E+0	8.854256E+0	5.805063E+0	3.861553E-2	8.828512E+0	-2.658969E-4	-1.825269E-2	7.168276E-3	-1.063588E+1
3.488740E+2	8.869397E+0	8.855062E+0	5.803782E+0	-1.433502E-2	8.864619E+0	-2.705028E-4	-1.827389E-2	6.229079E-3	-1.082011E+1
3.499910E+2	8.869433E+0	8.852157E+0	5.804815E+0	-1.727674E-2	8.863674E+0	-2.746292E-4	-1.830045E-2	6.319353E-3	-1.098517E+1
3.511080E+2	8.869425E+0	8.855063E+0	5.858241E+0	-1.436209E-2	8.864637E+0	-2.680524E-4	-1.833116E-2	6.468697E-3	-1.072210E+1
3.522290E+2	8.869345E+0	8.852099E+0	5.857983E+0	-1.724561E-2	8.863596E+0	-2.748998E-4	-1.834529E-2	6.689933E-3	-1.099599E+1
3.533460E+2	8.869308E+0	8.854919E+0	5.858072E+0	-1.438959E-2	8.864512E+0	-2.689824E-4	-1.836308E-2	6.980547E-3	-1.075930E+1
3.544660E+2	8.921837E+0	8.854401E+0	5.857138E+0	-6.743587E-2	8.899358E+0	-2.701137E-4	-1.838550E-2	6.118303E-3	-1.080455E+1
3.555850E+2	8.921793E+0	8.854717E+0	5.911464E+0	-6.707552E-2	8.899434E+0	-2.699966E-4	-1.841328E-2	6.232575E-3	-1.079986E+1
3.567060E+2	8.921775E+0	8.854890E+0	5.911098E+0	-6.688477E-2	8.899480E+0	-2.707170E-4	-1.842352E-2	6.405503E-3	-1.082868E+1
3.578260E+2	8.921890E+0	8.854919E+0	5.911455E+0	-6.697138E-2	8.899566E+0	-2.735781E-4	-1.843814E-2	6.645217E-3	-1.094312E+1
3.589450E+2	8.921917E+0	9.030347E+0	5.911552E+0	1.084304E-1	8.958060E+0	-2.728359E-4	-1.845715E-2	6.955341E-3	-1.091344E+1
3.600650E+2	8.921979E+0	9.029945E+0	5.911793E+0	1.079656E-1	8.957967E+0	-2.718622E-4	-1.848079E-2	7.335367E-3	-1.087449E+1
3.611850E+2	8.921632E+0	9.029513E+0	5.911713E+0	1.078811E-1	8.957592E+0	-2.788011E-4	-1.850881E-2	7.793271E-3	-1.115204E+1
3.623060E+2	8.974277E+0	9.028161E+0	5.965450E+0	5.388409E-2	8.992238E+0	-2.832992E-4	-1.854171E-2	7.168331E-3	-1.133197E+1
3.634210E+2	9.027720E+0	9.029541E+0	5.966305E+0	1.820707E-3	9.028327E+0	-2.818862E-4	-1.855755E-2	6.173672E-3	-1.127545E+1
3.645430E+2	9.027541E+0	9.027440E+0	5.965574E+0	-1.009965E-4	9.027507E+0	-2.861643E-4	-1.857704E-2	6.187844E-3	-1.144657E+1
3.656640E+2	9.027337E+0	9.029225E+0	5.966411E+0	1.887541E-3	9.027966E+0	-2.845204E-4	-1.860141E-2	6.262474E-3	-1.138082E+1
3.667840E+2	9.027595E+0	9.025944E+0	5.966411E+0	-1.650640E-3	9.027044E+0	-2.807760E-4	-1.863017E-2	6.398267E-3	-1.123104E+1
3.678990E+2	9.027693E+0	9.029569E+0	6.018645E+0	1.876564E-3	9.028318E+0	-2.868762E-4	-1.866355E-2	6.605331E-3	-1.147505E+1
3.690170E+2	9.027729E+0	9.029426E+0	6.018646E+0	1.696994E-3	9.028295E+0	-2.852760E-4	-1.868061E-2	6.882392E-3	-1.141104E+1
3.701350E+2	9.027569E+0	9.029484E+0	6.070862E+0	1.914776E-3	9.028207E+0	-2.822556E-4	-1.870133E-2	7.233926E-3	-1.129022E+1
3.712580E+2	9.081316E+0	9.028938E+0	6.071743E+0	-5.237849E-2	9.063856E+0	-2.850198E-4	-1.870596E-2	6.548757E-3	-1.140079E+1
